event,epc,temperature,unit,timestamp
temperature_read,300000000019A6,-8.20,C,2025-10-06 03:01:34.225064+00:00
temperature_read,300000000019A7,11.30,F,2025-10-06 03:01:34.225304+00:00
temperature_read,300000000019A9,24.00,F,2025-10-06 03:01:34.225731+00:00
temperature_read,300000000019AA,24.10,F,2025-10-06 03:01:34.225915+00:00
temperature_read,300000000019AB,12.50,C,2025-10-06 03:01:34.226097+00:00
temperature_read,300000000019AE,30.80,C,2025-10-06 03:01:34.226924+00:00
temperature_read,300000000019AF,24.00,F,2025-10-06 03:01:34.227207+00:00
temperature_read,300000000019B0,1.10,C,2025-10-06 03:01:34.227457+00:00
temperature_read,300000000019B3,-2.70,F,2025-10-06 03:01:34.228032+00:00
temperature_read,300000000019B4,0.70,C,2025-10-06 03:01:34.228213+00:00
temperature_read,300000000019B7,22.20,F,2025-10-06 03:01:34.228860+00:00
temperature_read,300000000019B8,-3.00,C,2025-10-06 03:01:34.229235+00:00
temperature_read,300000000019B9,9.70,F,2025-10-06 03:01:34.229593+00:00
temperature_read,300000000019BA,20.10,C,2025-10-06 03:01:34.229809+00:00
temperature_read,300000000019BB,6.20,F,2025-10-06 03:01:34.229998+00:00
temperature_read,300000000019BC,29.30,F,2025-10-06 03:01:34.230184+00:00
temperature_read,300000000019BD,10.20,C,2025-10-06 03:01:34.230369+00:00
temperature_read,300000000019BE,20.60,F,2025-10-06 03:01:34.230676+00:00
temperature_read,300000000019BF,12.00,F,2025-10-06 03:01:34.230926+00:00
temperature_read,300000000019C0,2.10,C,2025-10-06 03:01:34.231169+00:00
temperature_read,300000000019C1,-9.50,F,2025-10-06 03:01:34.231352+00:00
temperature_read,300000000019C3,33.60,C,2025-10-06 03:01:34.231824+00:00
temperature_read,300000000019C4,29.90,F,2025-10-06 03:01:34.232011+00:00
temperature_read,300000000019C5,24.20,F,2025-10-06 03:01:34.232264+00:00
temperature_read,300000000019C7,5.60,F,2025-10-06 03:01:34.232771+00:00
temperature_read,300000000019C9,10.70,C,2025-10-06 03:01:34.233308+00:00
temperature_read,300000000019CA,-3.40,C,2025-10-06 03:01:34.233577+00:00
temperature_read,300000000019CB,39.70,C,2025-10-06 03:01:34.233873+00:00
temperature_read,300000000019CC,-6.00,F,2025-10-06 03:01:34.234082+00:00
temperature_read,300000000019CD,33.10,F,2025-10-06 03:01:34.234280+00:00
temperature_read,300000000019CF,37.00,F,2025-10-06 03:01:34.234678+00:00
temperature_read,300000000019D0,4.40,C,2025-10-06 03:01:34.234866+00:00
temperature_read,300000000019D1,-8.10,F,2025-10-06 03:01:34.235132+00:00
temperature_read,300000000019D3,29.20,F,2025-10-06 03:01:34.235703+00:00
temperature_read,300000000019D5,6.20,C,2025-10-06 03:01:34.236291+00:00
temperature_read,300000000019D6,-8.70,F,2025-10-06 03:01:34.236500+00:00
temperature_read,300000000019D7,3.50,C,2025-10-06 03:01:34.236687+00:00
temperature_read,300000000019D9,35.60,F,2025-10-06 03:01:34.237105+00:00
temperature_read,300000000019DA,-0.60,F,2025-10-06 03:01:34.237291+00:00
temperature_read,300000000019DC,9.10,F,2025-10-06 03:01:34.237656+00:00
temperature_read,300000000019DE,18.50,C,2025-10-06 03:01:34.238011+00:00
temperature_read,300000000019DF,15.00,C,2025-10-06 03:01:34.238195+00:00
temperature_read,300000000019E0,22.90,F,2025-10-06 03:01:34.238815+00:00
temperature_read,300000000019E1,27.00,F,2025-10-06 03:01:34.239144+00:00
temperature_read,300000000019E2,7.00,C,2025-10-06 03:01:34.239419+00:00
temperature_read,300000000019E4,27.20,C,2025-10-06 03:01:34.239870+00:00
temperature_read,300000000019E7,11.90,C,2025-10-06 03:01:34.240459+00:00
temperature_read,300000000019E8,4.40,F,2025-10-06 03:01:34.240643+00:00
temperature_read,300000000019E9,32.90,C,2025-10-06 03:01:34.240825+00:00
temperature_read,300000000019EA,0.70,F,2025-10-06 03:01:34.241116+00:00
temperature_read,300000000019EB,37.00,F,2025-10-06 03:01:34.241566+00:00
temperature_read,300000000019EC,4.40,C,2025-10-06 03:01:34.241878+00:00
temperature_read,300000000019EE,19.20,F,2025-10-06 03:01:34.242454+00:00
temperature_read,300000000019F0,39.30,C,2025-10-06 03:01:34.243095+00:00
temperature_read,300000000019F1,0.60,C,2025-10-06 03:01:34.243309+00:00
temperature_read,300000000019F6,6.30,C,2025-10-06 03:01:34.244316+00:00
temperature_read,300000000019F7,0.10,C,2025-10-06 03:01:34.244501+00:00
temperature_read,300000000019F9,23.30,F,2025-10-06 03:01:34.244869+00:00
temperature_read,300000000019FB,22.70,C,2025-10-06 03:01:34.245317+00:00
temperature_read,300000000019FC,25.30,C,2025-10-06 03:01:34.245507+00:00
temperature_read,300000000019FE,30.90,F,2025-10-06 03:01:34.245889+00:00
temperature_read,300000000019FF,-3.10,F,2025-10-06 03:01:34.246074+00:00
temperature_read,30000000001A00,-9.20,C,2025-10-06 03:01:34.246275+00:00
temperature_read,30000000001A01,12.70,F,2025-10-06 03:01:34.246464+00:00
temperature_read,30000000001A02,19.90,F,2025-10-06 03:01:34.246646+00:00
temperature_read,30000000001A03,26.50,C,2025-10-06 03:01:34.246825+00:00
temperature_read,30000000001A04,6.20,C,2025-10-06 03:01:34.247051+00:00
temperature_read,30000000001A06,27.30,F,2025-10-06 03:01:34.247485+00:00
temperature_read,30000000001A07,16.10,F,2025-10-06 03:01:34.247670+00:00
temperature_read,30000000001A08,37.90,F,2025-10-06 03:01:34.247851+00:00
temperature_read,30000000001A0A,37.30,C,2025-10-06 03:01:34.248209+00:00
temperature_read,30000000001A0B,5.50,C,2025-10-06 03:01:34.248384+00:00
temperature_read,30000000001A0C,33.70,C,2025-10-06 03:01:34.248574+00:00
temperature_read,30000000001A0E,9.20,F,2025-10-06 03:01:34.248985+00:00
temperature_read,30000000001A0F,-0.30,C,2025-10-06 03:01:34.249184+00:00
temperature_read,30000000001A14,16.10,F,2025-10-06 03:01:34.250200+00:00
temperature_read,30000000001A16,38.00,C,2025-10-06 03:01:34.250769+00:00
temperature_read,30000000001A17,16.70,C,2025-10-06 03:01:34.250984+00:00
temperature_read,30000000001A18,28.60,C,2025-10-06 03:01:34.251176+00:00
temperature_read,30000000001A19,16.20,C,2025-10-06 03:01:34.251368+00:00
temperature_read,30000000001A1A,-5.90,F,2025-10-06 03:01:34.251556+00:00
temperature_read,30000000001A1B,33.30,C,2025-10-06 03:01:34.251741+00:00
temperature_read,30000000001A1C,19.00,C,2025-10-06 03:01:34.251936+00:00
temperature_read,30000000001A1D,-6.00,C,2025-10-06 03:01:34.252144+00:00
temperature_read,30000000001A1E,2.80,F,2025-10-06 03:01:34.252468+00:00
temperature_read,30000000001A20,32.10,F,2025-10-06 03:01:34.252956+00:00
temperature_read,30000000001A21,-7.30,C,2025-10-06 03:01:34.253258+00:00
temperature_read,30000000001A22,-2.60,C,2025-10-06 03:01:34.253550+00:00
temperature_read,30000000001A23,-1.90,F,2025-10-06 03:01:34.253839+00:00
temperature_read,30000000001A24,15.10,C,2025-10-06 03:01:34.254302+00:00
temperature_read,30000000001A27,11.50,C,2025-10-06 03:01:34.255400+00:00
temperature_read,30000000001A29,-6.30,F,2025-10-06 03:01:34.256166+00:00
temperature_read,30000000001A2A,4.90,C,2025-10-06 03:01:34.256443+00:00
temperature_read,30000000001A2B,21.30,C,2025-10-06 03:01:34.256682+00:00
temperature_read,30000000001A2C,-3.20,F,2025-10-06 03:01:34.256881+00:00
temperature_read,30000000001A2E,7.40,C,2025-10-06 03:01:34.257579+00:00
temperature_read,30000000001A2F,39.40,F,2025-10-06 03:01:34.257966+00:00
temperature_read,30000000001A31,25.80,F,2025-10-06 03:01:34.258939+00:00
temperature_read,30000000001A32,7.50,C,2025-10-06 03:01:34.259356+00:00
temperature_read,30000000001A35,0.20,C,2025-10-06 03:01:34.260388+00:00
temperature_read,30000000001A36,12.60,C,2025-10-06 03:01:34.260751+00:00
temperature_read,30000000001A37,27.80,F,2025-10-06 03:01:34.261089+00:00
temperature_read,30000000001A3A,-1.80,F,2025-10-06 03:01:34.261918+00:00
temperature_read,30000000001A3B,19.60,C,2025-10-06 03:01:34.262120+00:00
temperature_read,30000000001A3D,8.50,F,2025-10-06 03:01:34.262543+00:00
temperature_read,30000000001A3E,35.70,F,2025-10-06 03:01:34.262747+00:00
temperature_read,30000000001A3F,31.70,F,2025-10-06 03:01:34.262933+00:00
temperature_read,30000000001A40,29.00,C,2025-10-06 03:01:34.263135+00:00
temperature_read,30000000001A42,16.50,C,2025-10-06 03:01:34.263527+00:00
temperature_read,30000000001A43,24.20,C,2025-10-06 03:01:34.263712+00:00
temperature_read,30000000001A44,28.20,C,2025-10-06 03:01:34.263893+00:00
temperature_read,30000000001A45,21.10,C,2025-10-06 03:01:34.264079+00:00
temperature_read,30000000001A49,32.90,C,2025-10-06 03:01:34.264844+00:00
temperature_read,30000000001A4A,6.60,C,2025-10-06 03:01:34.265033+00:00
temperature_read,30000000001A4B,13.80,F,2025-10-06 03:01:34.265279+00:00
temperature_read,30000000001A4F,30.70,C,2025-10-06 03:01:34.266207+00:00
temperature_read,30000000001A51,21.00,C,2025-10-06 03:01:34.266607+00:00
temperature_read,30000000001A52,-3.70,F,2025-10-06 03:01:34.266863+00:00
temperature_read,30000000001A53,16.40,C,2025-10-06 03:01:34.267214+00:00
temperature_read,30000000001A54,14.40,C,2025-10-06 03:01:34.267465+00:00
temperature_read,30000000001A55,-2.50,C,2025-10-06 03:01:34.267779+00:00
temperature_read,30000000001A57,1.20,C,2025-10-06 03:01:34.268155+00:00
temperature_read,30000000001A59,-9.40,F,2025-10-06 03:01:34.268523+00:00
temperature_read,30000000001A5A,28.10,C,2025-10-06 03:01:34.268844+00:00
temperature_read,30000000001A5B,1.30,F,2025-10-06 03:01:34.269111+00:00
temperature_read,30000000001A5C,34.90,C,2025-10-06 03:01:34.269298+00:00
temperature_read,30000000001A5D,13.10,C,2025-10-06 03:01:34.269592+00:00
temperature_read,30000000001A5F,12.50,C,2025-10-06 03:01:34.270016+00:00
temperature_read,30000000001A60,2.20,C,2025-10-06 03:01:34.270201+00:00
temperature_read,30000000001A61,-7.60,C,2025-10-06 03:01:34.270380+00:00
temperature_read,30000000001A62,-8.90,F,2025-10-06 03:01:34.270693+00:00
temperature_read,30000000001A63,-5.20,C,2025-10-06 03:01:34.270956+00:00
temperature_read,30000000001A64,28.50,C,2025-10-06 03:01:34.271180+00:00
temperature_read,30000000001A65,-4.40,C,2025-10-06 03:01:34.271491+00:00
temperature_read,30000000001A66,33.00,C,2025-10-06 03:01:34.271817+00:00
temperature_read,30000000001A68,30.10,C,2025-10-06 03:01:34.272240+00:00
temperature_read,30000000001A69,20.90,C,2025-10-06 03:01:34.272441+00:00
temperature_read,30000000001A6B,16.00,F,2025-10-06 03:01:34.272814+00:00
temperature_read,30000000001A6C,5.50,C,2025-10-06 03:01:34.273011+00:00
temperature_read,30000000001A6E,17.50,C,2025-10-06 03:01:34.273443+00:00
temperature_read,30000000001A6F,26.40,F,2025-10-06 03:01:34.273628+00:00
temperature_read,30000000001A70,1.30,F,2025-10-06 03:01:34.273809+00:00
temperature_read,30000000001A72,22.60,C,2025-10-06 03:01:34.274175+00:00
temperature_read,30000000001A73,29.40,C,2025-10-06 03:01:34.274360+00:00
temperature_read,30000000001A74,15.00,C,2025-10-06 03:01:34.274539+00:00
temperature_read,30000000001A76,24.60,F,2025-10-06 03:01:34.274979+00:00
temperature_read,30000000001A7A,13.40,F,2025-10-06 03:01:34.275713+00:00
temperature_read,30000000001A7B,17.00,F,2025-10-06 03:01:34.275893+00:00
temperature_read,30000000001A7C,28.10,C,2025-10-06 03:01:34.276069+00:00
temperature_read,30000000001A7E,26.10,C,2025-10-06 03:01:34.276500+00:00
temperature_read,30000000001A7F,5.80,C,2025-10-06 03:01:34.276681+00:00
temperature_read,30000000001A80,-4.50,F,2025-10-06 03:01:34.276874+00:00
temperature_read,30000000001A82,14.60,F,2025-10-06 03:01:34.277287+00:00
temperature_read,30000000001A83,2.70,C,2025-10-06 03:01:34.277468+00:00
temperature_read,30000000001A84,39.30,C,2025-10-06 03:01:34.277647+00:00
temperature_read,30000000001A85,28.30,C,2025-10-06 03:01:34.277862+00:00
temperature_read,30000000001A86,33.90,F,2025-10-06 03:01:34.278085+00:00
temperature_read,30000000001A87,13.80,C,2025-10-06 03:01:34.278264+00:00
temperature_read,30000000001A89,39.70,F,2025-10-06 03:01:34.278647+00:00
temperature_read,30000000001A8B,38.90,F,2025-10-06 03:01:34.279173+00:00
temperature_read,30000000001A8C,14.90,F,2025-10-06 03:01:34.279417+00:00
temperature_read,30000000001A8D,-7.00,C,2025-10-06 03:01:34.279782+00:00
temperature_read,30000000001A8F,18.60,C,2025-10-06 03:01:34.280187+00:00
temperature_read,30000000001A90,22.20,F,2025-10-06 03:01:34.280366+00:00
temperature_read,30000000001A92,-2.70,F,2025-10-06 03:01:34.280855+00:00
temperature_read,30000000001A93,36.90,C,2025-10-06 03:01:34.281117+00:00
temperature_read,30000000001A96,-9.60,C,2025-10-06 03:01:34.281859+00:00
temperature_read,30000000001A97,14.10,F,2025-10-06 03:01:34.282040+00:00
temperature_read,30000000001A98,14.50,C,2025-10-06 03:01:34.282219+00:00
temperature_read,30000000001A99,8.20,C,2025-10-06 03:01:34.282396+00:00
temperature_read,30000000001A9B,8.20,F,2025-10-06 03:01:34.283005+00:00
temperature_read,30000000001A9D,-3.10,C,2025-10-06 03:01:34.283545+00:00
temperature_read,30000000001A9E,18.30,F,2025-10-06 03:01:34.283848+00:00
temperature_read,30000000001A9F,25.20,F,2025-10-06 03:01:34.284116+00:00
temperature_read,30000000001AA0,22.80,F,2025-10-06 03:01:34.284381+00:00
temperature_read,30000000001AA1,4.00,F,2025-10-06 03:01:34.284654+00:00
temperature_read,30000000001AA2,23.90,C,2025-10-06 03:01:34.285000+00:00
temperature_read,30000000001AA5,15.30,F,2025-10-06 03:01:34.285936+00:00
temperature_read,30000000001AA6,-2.10,C,2025-10-06 03:01:34.286171+00:00
temperature_read,30000000001AA7,14.80,C,2025-10-06 03:01:34.286352+00:00
temperature_read,30000000001AA9,32.20,F,2025-10-06 03:01:34.286762+00:00
temperature_read,30000000001AAA,19.70,F,2025-10-06 03:01:34.287098+00:00
temperature_read,30000000001AAB,21.30,C,2025-10-06 03:01:34.287388+00:00
temperature_read,30000000001AAF,7.30,C,2025-10-06 03:01:34.288363+00:00
temperature_read,30000000001AB2,6.60,F,2025-10-06 03:01:34.289057+00:00
temperature_read,30000000001AB3,26.20,C,2025-10-06 03:01:34.289329+00:00
temperature_read,30000000001AB4,-2.90,C,2025-10-06 03:01:34.289601+00:00
temperature_read,30000000001AB8,16.10,F,2025-10-06 03:01:34.290702+00:00
temperature_read,30000000001ABB,20.60,F,2025-10-06 03:01:34.291524+00:00
temperature_read,30000000001ABC,38.90,C,2025-10-06 03:01:34.291789+00:00
temperature_read,30000000001ABE,30.20,F,2025-10-06 03:01:34.292268+00:00
temperature_read,30000000001ABF,39.90,C,2025-10-06 03:01:34.292501+00:00
temperature_read,30000000001AC2,-4.20,F,2025-10-06 03:01:34.293271+00:00
temperature_read,30000000001AC3,20.50,F,2025-10-06 03:01:34.293586+00:00
temperature_read,30000000001AC4,22.40,F,2025-10-06 03:01:34.293901+00:00
temperature_read,30000000001AC5,9.60,C,2025-10-06 03:01:34.294156+00:00
temperature_read,30000000001AC6,-9.00,F,2025-10-06 03:01:34.294414+00:00
temperature_read,30000000001AC7,-4.30,C,2025-10-06 03:01:34.294660+00:00
temperature_read,30000000001AC9,8.60,F,2025-10-06 03:01:34.295149+00:00
temperature_read,30000000001ACA,-4.00,F,2025-10-06 03:01:34.295337+00:00
temperature_read,30000000001ACB,37.10,C,2025-10-06 03:01:34.295556+00:00
temperature_read,30000000001ACE,32.80,C,2025-10-06 03:01:34.296196+00:00
temperature_read,30000000001ACF,23.30,F,2025-10-06 03:01:34.296414+00:00
temperature_read,30000000001AD0,-4.40,F,2025-10-06 03:01:34.296641+00:00
temperature_read,30000000001AD2,0.80,F,2025-10-06 03:01:34.297076+00:00
temperature_read,30000000001AD3,-0.20,C,2025-10-06 03:01:34.297264+00:00
temperature_read,30000000001AD4,17.30,F,2025-10-06 03:01:34.297443+00:00
temperature_read,30000000001AD6,-3.80,F,2025-10-06 03:01:34.297842+00:00
temperature_read,30000000001AD7,38.00,C,2025-10-06 03:01:34.298074+00:00
temperature_read,30000000001AD8,37.10,C,2025-10-06 03:01:34.298301+00:00
temperature_read,30000000001AD9,32.30,C,2025-10-06 03:01:34.298521+00:00
temperature_read,30000000001ADA,36.90,C,2025-10-06 03:01:34.298752+00:00
temperature_read,30000000001ADC,7.60,C,2025-10-06 03:01:34.299117+00:00
temperature_read,30000000001ADD,-7.20,F,2025-10-06 03:01:34.299293+00:00
temperature_read,30000000001ADE,35.80,C,2025-10-06 03:01:34.299506+00:00
temperature_read,30000000001ADF,4.60,F,2025-10-06 03:01:34.299725+00:00
temperature_read,30000000001AE0,-7.80,F,2025-10-06 03:01:34.299947+00:00
temperature_read,30000000001AE1,24.30,C,2025-10-06 03:01:34.300167+00:00
temperature_read,30000000001AE2,6.50,F,2025-10-06 03:01:34.300345+00:00
temperature_read,30000000001AE3,17.10,F,2025-10-06 03:01:34.300525+00:00
temperature_read,30000000001AE4,1.50,F,2025-10-06 03:01:34.300701+00:00
temperature_read,30000000001AE5,18.90,C,2025-10-06 03:01:34.300883+00:00
temperature_read,30000000001AE9,5.40,C,2025-10-06 03:01:34.301804+00:00
temperature_read,30000000001AEA,8.50,F,2025-10-06 03:01:34.302028+00:00
temperature_read,30000000001AEB,6.70,F,2025-10-06 03:01:34.302204+00:00
temperature_read,30000000001AEC,12.80,F,2025-10-06 03:01:34.302386+00:00
temperature_read,30000000001AEE,3.00,C,2025-10-06 03:01:34.302874+00:00
temperature_read,30000000001AEF,25.50,F,2025-10-06 03:01:34.303055+00:00
temperature_read,30000000001AF0,16.30,C,2025-10-06 03:01:34.303284+00:00
temperature_read,30000000001AF2,26.20,C,2025-10-06 03:01:34.303720+00:00
temperature_read,30000000001AF3,-0.50,F,2025-10-06 03:01:34.303899+00:00
temperature_read,30000000001AF7,5.20,C,2025-10-06 03:01:34.304631+00:00
temperature_read,30000000001AF8,32.40,F,2025-10-06 03:01:34.304811+00:00
temperature_read,30000000001AFA,21.40,C,2025-10-06 03:01:34.305212+00:00
temperature_read,30000000001AFB,18.70,F,2025-10-06 03:01:34.305395+00:00
temperature_read,30000000001AFC,-3.10,F,2025-10-06 03:01:34.305574+00:00
temperature_read,30000000001AFE,31.20,C,2025-10-06 03:01:34.306067+00:00
temperature_read,30000000001AFF,20.40,C,2025-10-06 03:01:34.306258+00:00
temperature_read,30000000001B00,11.40,C,2025-10-06 03:01:34.306479+00:00
temperature_read,30000000001B01,37.20,F,2025-10-06 03:01:34.306698+00:00
temperature_read,30000000001B02,20.20,F,2025-10-06 03:01:34.306921+00:00
temperature_read,30000000001B03,30.40,F,2025-10-06 03:01:34.307101+00:00
temperature_read,30000000001B04,21.70,C,2025-10-06 03:01:34.307278+00:00
temperature_read,30000000001B06,-2.80,F,2025-10-06 03:01:34.307773+00:00
temperature_read,30000000001B07,21.80,F,2025-10-06 03:01:34.307954+00:00
temperature_read,30000000001B08,6.00,C,2025-10-06 03:01:34.308174+00:00
temperature_read,30000000001B0A,10.50,F,2025-10-06 03:01:34.308609+00:00
temperature_read,30000000001B0B,6.20,C,2025-10-06 03:01:34.308835+00:00
temperature_read,30000000001B0C,-9.00,C,2025-10-06 03:01:34.309518+00:00
temperature_read,30000000001B0D,-0.20,F,2025-10-06 03:01:34.309791+00:00
temperature_read,30000000001B0E,10.00,F,2025-10-06 03:01:34.310227+00:00
temperature_read,30000000001B0F,31.70,F,2025-10-06 03:01:34.310561+00:00
temperature_read,30000000001B10,32.70,F,2025-10-06 03:01:34.310976+00:00
temperature_read,30000000001B11,13.00,F,2025-10-06 03:01:34.311347+00:00
temperature_read,30000000001B12,5.20,F,2025-10-06 03:01:34.311617+00:00
temperature_read,30000000001B13,-9.40,C,2025-10-06 03:01:34.311835+00:00
temperature_read,30000000001B14,1.30,C,2025-10-06 03:01:34.312028+00:00
temperature_read,30000000001B15,5.40,C,2025-10-06 03:01:34.312211+00:00
temperature_read,30000000001B16,18.00,F,2025-10-06 03:01:34.312488+00:00
temperature_read,30000000001B17,-8.70,F,2025-10-06 03:01:34.312758+00:00
temperature_read,30000000001B1A,8.60,C,2025-10-06 03:01:34.313563+00:00
temperature_read,30000000001B1C,23.70,C,2025-10-06 03:01:34.313939+00:00
temperature_read,30000000001B1D,-5.50,F,2025-10-06 03:01:34.314122+00:00
temperature_read,30000000001B1F,30.60,F,2025-10-06 03:01:34.314497+00:00
temperature_read,30000000001B20,25.00,F,2025-10-06 03:01:34.314686+00:00
temperature_read,30000000001B21,12.40,C,2025-10-06 03:01:34.314871+00:00
temperature_read,30000000001B22,-4.60,C,2025-10-06 03:01:34.315051+00:00
temperature_read,30000000001B23,6.70,F,2025-10-06 03:01:34.315228+00:00
temperature_read,30000000001B24,8.40,F,2025-10-06 03:01:34.315410+00:00
temperature_read,30000000001B25,1.90,C,2025-10-06 03:01:34.315588+00:00
temperature_read,30000000001B26,8.00,C,2025-10-06 03:01:34.315771+00:00
temperature_read,30000000001B27,20.10,F,2025-10-06 03:01:34.315990+00:00
temperature_read,30000000001B28,10.80,C,2025-10-06 03:01:34.316177+00:00
temperature_read,30000000001B29,21.40,F,2025-10-06 03:01:34.316356+00:00
temperature_read,30000000001B2A,19.70,F,2025-10-06 03:01:34.316533+00:00
temperature_read,30000000001B2D,16.90,C,2025-10-06 03:01:34.317142+00:00
temperature_read,30000000001B2E,31.30,C,2025-10-06 03:01:34.317440+00:00
temperature_read,30000000001B2F,10.50,F,2025-10-06 03:01:34.317671+00:00
temperature_read,30000000001B30,-8.30,F,2025-10-06 03:01:34.317896+00:00
temperature_read,30000000001B31,-2.90,F,2025-10-06 03:01:34.318121+00:00
temperature_read,30000000001B33,-9.90,F,2025-10-06 03:01:34.318521+00:00
temperature_read,30000000001B34,6.60,F,2025-10-06 03:01:34.318707+00:00
temperature_read,30000000001B37,-7.70,C,2025-10-06 03:01:34.319414+00:00
temperature_read,30000000001B38,1.10,F,2025-10-06 03:01:34.319635+00:00
temperature_read,30000000001B3B,-9.30,C,2025-10-06 03:01:34.320245+00:00
temperature_read,30000000001B3C,32.30,C,2025-10-06 03:01:34.320423+00:00
temperature_read,30000000001B3D,-0.90,F,2025-10-06 03:01:34.320603+00:00
temperature_read,30000000001B42,-5.00,C,2025-10-06 03:01:34.321605+00:00
temperature_read,30000000001B43,35.90,F,2025-10-06 03:01:34.321784+00:00
temperature_read,30000000001B44,27.90,F,2025-10-06 03:01:34.321968+00:00
temperature_read,30000000001B46,26.30,C,2025-10-06 03:01:34.322473+00:00
temperature_read,30000000001B47,3.40,F,2025-10-06 03:01:34.322688+00:00
temperature_read,30000000001B48,2.80,F,2025-10-06 03:01:34.322908+00:00
temperature_read,30000000001B49,-3.10,F,2025-10-06 03:01:34.323130+00:00
temperature_read,30000000001B4A,5.80,F,2025-10-06 03:01:34.323357+00:00
temperature_read,30000000001B4B,10.10,C,2025-10-06 03:01:34.323535+00:00
temperature_read,30000000001B4C,33.40,C,2025-10-06 03:01:34.323713+00:00
temperature_read,30000000001B4E,33.30,C,2025-10-06 03:01:34.324210+00:00
temperature_read,30000000001B51,14.90,C,2025-10-06 03:01:34.325096+00:00
temperature_read,30000000001B52,20.00,F,2025-10-06 03:01:34.325396+00:00
temperature_read,30000000001B53,35.50,C,2025-10-06 03:01:34.325732+00:00
temperature_read,30000000001B55,36.30,F,2025-10-06 03:01:34.326199+00:00
temperature_read,30000000001B57,5.20,F,2025-10-06 03:01:34.326641+00:00
temperature_read,30000000001B58,28.20,F,2025-10-06 03:01:34.326868+00:00
temperature_read,30000000001B59,35.20,F,2025-10-06 03:01:34.327090+00:00
temperature_read,30000000001B5D,37.80,C,2025-10-06 03:01:34.327923+00:00
temperature_read,30000000001B5E,31.80,F,2025-10-06 03:01:34.328240+00:00
temperature_read,30000000001B5F,9.40,F,2025-10-06 03:01:34.328455+00:00
temperature_read,30000000001B60,28.50,F,2025-10-06 03:01:34.328680+00:00
temperature_read,30000000001B61,39.00,F,2025-10-06 03:01:34.328899+00:00
temperature_read,30000000001B62,-1.70,F,2025-10-06 03:01:34.329178+00:00
temperature_read,30000000001B65,18.90,C,2025-10-06 03:01:34.329772+00:00
temperature_read,30000000001B66,-4.80,C,2025-10-06 03:01:34.330087+00:00
temperature_read,30000000001B67,22.10,F,2025-10-06 03:01:34.330304+00:00
temperature_read,30000000001B68,-6.20,F,2025-10-06 03:01:34.330544+00:00
temperature_read,30000000001B69,0.60,F,2025-10-06 03:01:34.330773+00:00
temperature_read,30000000001B6A,35.10,C,2025-10-06 03:01:34.330997+00:00
temperature_read,30000000001B6B,1.80,F,2025-10-06 03:01:34.331178+00:00
temperature_read,30000000001B6C,36.90,C,2025-10-06 03:01:34.331356+00:00
temperature_read,30000000001B70,11.90,C,2025-10-06 03:01:34.332609+00:00
temperature_read,30000000001B72,31.80,F,2025-10-06 03:01:34.333257+00:00
temperature_read,30000000001B73,28.60,F,2025-10-06 03:01:34.333571+00:00
temperature_read,30000000001B74,32.30,F,2025-10-06 03:01:34.333835+00:00
temperature_read,30000000001B77,-3.00,F,2025-10-06 03:01:34.334619+00:00
temperature_read,30000000001B7A,23.20,F,2025-10-06 03:01:34.335391+00:00
temperature_read,30000000001B7B,2.40,C,2025-10-06 03:01:34.335653+00:00
temperature_read,30000000001B7C,-8.80,C,2025-10-06 03:01:34.335908+00:00
temperature_read,30000000001B7D,34.80,F,2025-10-06 03:01:34.336167+00:00
temperature_read,30000000001B7E,-7.00,F,2025-10-06 03:01:34.336425+00:00
temperature_read,30000000001B82,1.50,F,2025-10-06 03:01:34.337350+00:00
temperature_read,30000000001B83,16.20,F,2025-10-06 03:01:34.337540+00:00
temperature_read,30000000001B85,-9.10,F,2025-10-06 03:01:34.337933+00:00
temperature_read,30000000001B86,11.30,F,2025-10-06 03:01:34.338158+00:00
temperature_read,30000000001B87,17.70,C,2025-10-06 03:01:34.338340+00:00
temperature_read,30000000001B88,9.50,C,2025-10-06 03:01:34.338518+00:00
temperature_read,30000000001B8A,-6.00,C,2025-10-06 03:01:34.338920+00:00
temperature_read,30000000001B8B,27.70,F,2025-10-06 03:01:34.339097+00:00
temperature_read,30000000001B8C,35.20,F,2025-10-06 03:01:34.339318+00:00
temperature_read,30000000001B8D,34.10,F,2025-10-06 03:01:34.339545+00:00
temperature_read,30000000001B8F,6.90,C,2025-10-06 03:01:34.339948+00:00
temperature_read,30000000001B90,13.90,C,2025-10-06 03:01:34.340125+00:00
temperature_read,30000000001B91,32.90,F,2025-10-06 03:01:34.340301+00:00
temperature_read,30000000001B92,38.90,C,2025-10-06 03:01:34.340476+00:00
temperature_read,30000000001B93,15.20,C,2025-10-06 03:01:34.340653+00:00
temperature_read,30000000001B95,-8.80,F,2025-10-06 03:01:34.341094+00:00
temperature_read,30000000001B98,29.00,F,2025-10-06 03:01:34.341685+00:00
temperature_read,30000000001B99,7.50,C,2025-10-06 03:01:34.341863+00:00
temperature_read,30000000001B9A,7.10,C,2025-10-06 03:01:34.342081+00:00
temperature_read,30000000001B9B,37.30,F,2025-10-06 03:01:34.342264+00:00
temperature_read,30000000001B9C,32.50,F,2025-10-06 03:01:34.342484+00:00
temperature_read,30000000001B9D,-2.60,C,2025-10-06 03:01:34.342711+00:00
temperature_read,30000000001B9F,4.00,F,2025-10-06 03:01:34.343112+00:00
