event,epc,temperature,unit,timestamp
temperature_read,30000000001AC5,15.50,F,2025-10-06 03:01:27.373713+00:00
temperature_read,30000000001AC6,30.40,F,2025-10-06 03:01:27.373899+00:00
temperature_read,30000000001AC7,33.80,F,2025-10-06 03:01:27.374082+00:00
temperature_read,30000000001AC8,-0.90,F,2025-10-06 03:01:27.374286+00:00
temperature_read,30000000001AC9,13.90,C,2025-10-06 03:01:27.374512+00:00
temperature_read,30000000001ACD,-1.70,F,2025-10-06 03:01:27.375258+00:00
temperature_read,30000000001ACF,22.20,C,2025-10-06 03:01:27.375621+00:00
temperature_read,30000000001AD1,25.30,C,2025-10-06 03:01:27.375982+00:00
temperature_read,30000000001AD3,30.40,C,2025-10-06 03:01:27.376343+00:00
temperature_read,30000000001AD4,-3.70,C,2025-10-06 03:01:27.376524+00:00
temperature_read,30000000001AD7,22.40,C,2025-10-06 03:01:27.377070+00:00
temperature_read,30000000001ADA,0.20,C,2025-10-06 03:01:27.377735+00:00
temperature_read,30000000001ADB,28.80,C,2025-10-06 03:01:27.377953+00:00
temperature_read,30000000001ADC,-6.50,C,2025-10-06 03:01:27.378140+00:00
temperature_read,30000000001ADD,7.80,F,2025-10-06 03:01:27.378357+00:00
temperature_read,30000000001ADE,12.60,C,2025-10-06 03:01:27.378614+00:00
temperature_read,30000000001ADF,1.70,C,2025-10-06 03:01:27.378826+00:00
temperature_read,30000000001AE0,38.20,C,2025-10-06 03:01:27.379009+00:00
temperature_read,30000000001AE2,28.40,F,2025-10-06 03:01:27.379377+00:00
temperature_read,30000000001AE5,34.70,F,2025-10-06 03:01:27.379940+00:00
temperature_read,30000000001AE6,-4.60,C,2025-10-06 03:01:27.380122+00:00
temperature_read,30000000001AE7,-3.30,F,2025-10-06 03:01:27.380300+00:00
temperature_read,30000000001AE8,3.00,C,2025-10-06 03:01:27.380477+00:00
temperature_read,30000000001AE9,1.70,C,2025-10-06 03:01:27.380655+00:00
temperature_read,30000000001AEB,15.50,C,2025-10-06 03:01:27.381021+00:00
temperature_read,30000000001AEC,-8.50,C,2025-10-06 03:01:27.381203+00:00
temperature_read,30000000001AED,19.90,F,2025-10-06 03:01:27.381380+00:00
temperature_read,30000000001AF0,5.60,F,2025-10-06 03:01:27.381925+00:00
temperature_read,30000000001AF1,-1.10,C,2025-10-06 03:01:27.382107+00:00
temperature_read,30000000001AF2,-5.40,C,2025-10-06 03:01:27.382434+00:00
temperature_read,30000000001AF3,-6.00,C,2025-10-06 03:01:27.382673+00:00
temperature_read,30000000001AF4,6.60,C,2025-10-06 03:01:27.382893+00:00
temperature_read,30000000001AF5,1.20,F,2025-10-06 03:01:27.383093+00:00
temperature_read,30000000001AFB,28.50,F,2025-10-06 03:01:27.384566+00:00
temperature_read,30000000001AFD,16.40,F,2025-10-06 03:01:27.384968+00:00
temperature_read,30000000001AFE,25.90,F,2025-10-06 03:01:27.385201+00:00
temperature_read,30000000001AFF,14.80,F,2025-10-06 03:01:27.385468+00:00
temperature_read,30000000001B01,14.10,F,2025-10-06 03:01:27.386044+00:00
temperature_read,30000000001B02,-0.80,C,2025-10-06 03:01:27.386266+00:00
temperature_read,30000000001B04,-5.80,F,2025-10-06 03:01:27.386715+00:00
temperature_read,30000000001B05,-8.50,F,2025-10-06 03:01:27.386913+00:00
temperature_read,30000000001B06,-3.70,C,2025-10-06 03:01:27.387094+00:00
temperature_read,30000000001B07,-8.30,F,2025-10-06 03:01:27.387284+00:00
temperature_read,30000000001B09,1.50,C,2025-10-06 03:01:27.387660+00:00
temperature_read,30000000001B0B,39.50,C,2025-10-06 03:01:27.388019+00:00
temperature_read,30000000001B0C,36.10,C,2025-10-06 03:01:27.388198+00:00
temperature_read,30000000001B0D,3.80,C,2025-10-06 03:01:27.388375+00:00
temperature_read,30000000001B0E,4.90,F,2025-10-06 03:01:27.388551+00:00
temperature_read,30000000001B0F,20.20,F,2025-10-06 03:01:27.388730+00:00
temperature_read,30000000001B13,-3.20,C,2025-10-06 03:01:27.389472+00:00
temperature_read,30000000001B14,14.30,F,2025-10-06 03:01:27.389656+00:00
temperature_read,30000000001B17,-8.20,F,2025-10-06 03:01:27.390197+00:00
temperature_read,30000000001B18,-5.90,C,2025-10-06 03:01:27.390533+00:00
temperature_read,30000000001B1A,20.40,F,2025-10-06 03:01:27.390945+00:00
temperature_read,30000000001B1B,8.60,F,2025-10-06 03:01:27.391125+00:00
temperature_read,30000000001B1C,-8.00,F,2025-10-06 03:01:27.391314+00:00
temperature_read,30000000001B1D,-8.70,F,2025-10-06 03:01:27.391528+00:00
temperature_read,30000000001B1F,12.60,F,2025-10-06 03:01:27.391911+00:00
temperature_read,30000000001B20,0.60,F,2025-10-06 03:01:27.392102+00:00
temperature_read,30000000001B24,32.90,C,2025-10-06 03:01:27.392829+00:00
temperature_read,30000000001B25,12.80,F,2025-10-06 03:01:27.393009+00:00
temperature_read,30000000001B26,23.70,F,2025-10-06 03:01:27.393188+00:00
temperature_read,30000000001B27,11.70,C,2025-10-06 03:01:27.393366+00:00
temperature_read,30000000001B28,16.50,F,2025-10-06 03:01:27.393543+00:00
temperature_read,30000000001B2A,15.60,C,2025-10-06 03:01:27.393905+00:00
temperature_read,30000000001B2C,27.50,C,2025-10-06 03:01:27.394263+00:00
temperature_read,30000000001B2D,24.30,C,2025-10-06 03:01:27.394457+00:00
temperature_read,30000000001B2E,38.40,F,2025-10-06 03:01:27.394638+00:00
temperature_read,30000000001B2F,24.10,F,2025-10-06 03:01:27.394818+00:00
temperature_read,30000000001B30,8.10,F,2025-10-06 03:01:27.394999+00:00
temperature_read,30000000001B31,-4.10,C,2025-10-06 03:01:27.395185+00:00
temperature_read,30000000001B33,-5.60,C,2025-10-06 03:01:27.395555+00:00
temperature_read,30000000001B34,-3.90,C,2025-10-06 03:01:27.395736+00:00
temperature_read,30000000001B37,31.50,F,2025-10-06 03:01:27.396280+00:00
temperature_read,30000000001B38,37.80,C,2025-10-06 03:01:27.396463+00:00
temperature_read,30000000001B39,21.30,C,2025-10-06 03:01:27.396647+00:00
temperature_read,30000000001B3B,9.80,F,2025-10-06 03:01:27.397017+00:00
temperature_read,30000000001B3C,22.20,F,2025-10-06 03:01:27.397203+00:00
temperature_read,30000000001B3D,7.60,C,2025-10-06 03:01:27.397388+00:00
temperature_read,30000000001B3E,19.50,F,2025-10-06 03:01:27.397581+00:00
temperature_read,30000000001B3F,35.60,C,2025-10-06 03:01:27.397771+00:00
temperature_read,30000000001B40,6.30,C,2025-10-06 03:01:27.398408+00:00
temperature_read,30000000001B41,2.40,F,2025-10-06 03:01:27.398913+00:00
temperature_read,30000000001B42,35.20,C,2025-10-06 03:01:27.399153+00:00
temperature_read,30000000001B43,27.20,C,2025-10-06 03:01:27.399487+00:00
temperature_read,30000000001B44,32.10,C,2025-10-06 03:01:27.399765+00:00
temperature_read,30000000001B45,8.70,C,2025-10-06 03:01:27.400082+00:00
temperature_read,30000000001B46,31.30,F,2025-10-06 03:01:27.400404+00:00
temperature_read,30000000001B47,11.10,C,2025-10-06 03:01:27.400689+00:00
temperature_read,30000000001B49,3.80,C,2025-10-06 03:01:27.401226+00:00
temperature_read,30000000001B4A,10.50,F,2025-10-06 03:01:27.401488+00:00
temperature_read,30000000001B4B,28.50,F,2025-10-06 03:01:27.401788+00:00
temperature_read,30000000001B4D,35.70,C,2025-10-06 03:01:27.402346+00:00
temperature_read,30000000001B4E,40.00,C,2025-10-06 03:01:27.402621+00:00
temperature_read,30000000001B4F,12.90,C,2025-10-06 03:01:27.402890+00:00
temperature_read,30000000001B50,19.60,F,2025-10-06 03:01:27.403146+00:00
temperature_read,30000000001B51,33.20,C,2025-10-06 03:01:27.403333+00:00
temperature_read,30000000001B52,25.00,F,2025-10-06 03:01:27.403514+00:00
temperature_read,30000000001B53,36.00,F,2025-10-06 03:01:27.403705+00:00
temperature_read,30000000001B54,13.90,C,2025-10-06 03:01:27.403884+00:00
temperature_read,30000000001B56,-1.30,C,2025-10-06 03:01:27.404243+00:00
temperature_read,30000000001B58,39.30,C,2025-10-06 03:01:27.404657+00:00
temperature_read,30000000001B5A,22.60,C,2025-10-06 03:01:27.405143+00:00
temperature_read,30000000001B5B,20.60,F,2025-10-06 03:01:27.405344+00:00
temperature_read,30000000001B5C,31.60,C,2025-10-06 03:01:27.405527+00:00
temperature_read,30000000001B5E,15.90,F,2025-10-06 03:01:27.405906+00:00
temperature_read,30000000001B62,19.20,C,2025-10-06 03:01:27.406698+00:00
temperature_read,30000000001B63,-1.50,F,2025-10-06 03:01:27.406878+00:00
temperature_read,30000000001B64,8.90,C,2025-10-06 03:01:27.407070+00:00
temperature_read,30000000001B65,4.30,C,2025-10-06 03:01:27.407257+00:00
temperature_read,30000000001B66,16.10,C,2025-10-06 03:01:27.407455+00:00
temperature_read,30000000001B67,-2.90,F,2025-10-06 03:01:27.407653+00:00
temperature_read,30000000001B68,13.80,C,2025-10-06 03:01:27.407842+00:00
temperature_read,30000000001B69,32.90,F,2025-10-06 03:01:27.408020+00:00
temperature_read,30000000001B6A,2.90,C,2025-10-06 03:01:27.408223+00:00
temperature_read,30000000001B6B,28.20,C,2025-10-06 03:01:27.408412+00:00
temperature_read,30000000001B6C,17.70,C,2025-10-06 03:01:27.408596+00:00
temperature_read,30000000001B6E,-1.50,C,2025-10-06 03:01:27.408956+00:00
temperature_read,30000000001B6F,-8.60,C,2025-10-06 03:01:27.409159+00:00
temperature_read,30000000001B70,13.40,C,2025-10-06 03:01:27.409340+00:00
temperature_read,30000000001B72,-6.10,F,2025-10-06 03:01:27.409708+00:00
temperature_read,30000000001B73,9.60,F,2025-10-06 03:01:27.409901+00:00
temperature_read,30000000001B74,20.70,C,2025-10-06 03:01:27.410087+00:00
temperature_read,30000000001B75,6.00,C,2025-10-06 03:01:27.410276+00:00
temperature_read,30000000001B76,-3.50,C,2025-10-06 03:01:27.410464+00:00
temperature_read,30000000001B77,12.70,C,2025-10-06 03:01:27.410642+00:00
temperature_read,30000000001B78,19.90,F,2025-10-06 03:01:27.410820+00:00
temperature_read,30000000001B79,25.50,F,2025-10-06 03:01:27.410997+00:00
temperature_read,30000000001B7A,-9.80,F,2025-10-06 03:01:27.411177+00:00
temperature_read,30000000001B7B,28.20,C,2025-10-06 03:01:27.411382+00:00
temperature_read,30000000001B7C,26.60,C,2025-10-06 03:01:27.411567+00:00
temperature_read,30000000001B82,11.30,C,2025-10-06 03:01:27.412738+00:00
temperature_read,30000000001B83,16.30,C,2025-10-06 03:01:27.412933+00:00
temperature_read,30000000001B84,13.50,F,2025-10-06 03:01:27.413143+00:00
temperature_read,30000000001B85,8.20,F,2025-10-06 03:01:27.413348+00:00
temperature_read,30000000001B86,37.60,F,2025-10-06 03:01:27.413536+00:00
temperature_read,30000000001B87,-6.80,F,2025-10-06 03:01:27.413734+00:00
temperature_read,30000000001B88,-4.30,F,2025-10-06 03:01:27.413919+00:00
temperature_read,30000000001B89,22.90,F,2025-10-06 03:01:27.414099+00:00
temperature_read,30000000001B8A,-7.10,F,2025-10-06 03:01:27.414329+00:00
temperature_read,30000000001B8B,10.70,F,2025-10-06 03:01:27.414545+00:00
temperature_read,30000000001B8F,4.30,F,2025-10-06 03:01:27.416063+00:00
temperature_read,30000000001B92,-9.10,C,2025-10-06 03:01:27.416878+00:00
temperature_read,30000000001B93,17.00,C,2025-10-06 03:01:27.417146+00:00
temperature_read,30000000001B96,28.50,C,2025-10-06 03:01:27.418086+00:00
temperature_read,30000000001B97,14.10,C,2025-10-06 03:01:27.418457+00:00
temperature_read,30000000001B98,27.20,F,2025-10-06 03:01:27.418810+00:00
temperature_read,30000000001B99,22.20,C,2025-10-06 03:01:27.419103+00:00
temperature_read,30000000001B9A,19.50,C,2025-10-06 03:01:27.419381+00:00
temperature_read,30000000001B9C,17.50,C,2025-10-06 03:01:27.419971+00:00
temperature_read,30000000001B9E,18.10,C,2025-10-06 03:01:27.420576+00:00
temperature_read,30000000001BA1,-5.20,C,2025-10-06 03:01:27.421404+00:00
temperature_read,30000000001BA2,18.90,F,2025-10-06 03:01:27.421682+00:00
temperature_read,30000000001BA4,-6.90,C,2025-10-06 03:01:27.422241+00:00
temperature_read,30000000001BA5,18.00,C,2025-10-06 03:01:27.422520+00:00
temperature_read,30000000001BA7,22.60,F,2025-10-06 03:01:27.423113+00:00
temperature_read,30000000001BA8,-1.80,F,2025-10-06 03:01:27.423382+00:00
temperature_read,30000000001BAA,28.50,C,2025-10-06 03:01:27.423901+00:00
temperature_read,30000000001BAC,4.20,C,2025-10-06 03:01:27.424475+00:00
temperature_read,30000000001BAD,-4.90,F,2025-10-06 03:01:27.424777+00:00
temperature_read,30000000001BAE,7.40,C,2025-10-06 03:01:27.425085+00:00
temperature_read,30000000001BAF,38.50,F,2025-10-06 03:01:27.425395+00:00
temperature_read,30000000001BB0,0.40,C,2025-10-06 03:01:27.425701+00:00
temperature_read,30000000001BB1,22.30,C,2025-10-06 03:01:27.426155+00:00
temperature_read,30000000001BB2,-8.90,F,2025-10-06 03:01:27.426705+00:00
temperature_read,30000000001BB4,26.10,F,2025-10-06 03:01:27.427340+00:00
temperature_read,30000000001BB5,4.70,C,2025-10-06 03:01:27.427669+00:00
temperature_read,30000000001BB7,-3.40,F,2025-10-06 03:01:27.428296+00:00
temperature_read,30000000001BB8,26.90,F,2025-10-06 03:01:27.428627+00:00
temperature_read,30000000001BB9,33.90,C,2025-10-06 03:01:27.428904+00:00
temperature_read,30000000001BBA,4.00,F,2025-10-06 03:01:27.429166+00:00
temperature_read,30000000001BBB,6.40,C,2025-10-06 03:01:27.429670+00:00
temperature_read,30000000001BBD,31.90,F,2025-10-06 03:01:27.430244+00:00
temperature_read,30000000001BBF,13.30,F,2025-10-06 03:01:27.431208+00:00
temperature_read,30000000001BC0,27.60,C,2025-10-06 03:01:27.431483+00:00
temperature_read,30000000001BC2,30.40,F,2025-10-06 03:01:27.432468+00:00
temperature_read,30000000001BC3,7.80,C,2025-10-06 03:01:27.432828+00:00
temperature_read,30000000001BC4,38.90,F,2025-10-06 03:01:27.433504+00:00
temperature_read,30000000001BC6,6.50,C,2025-10-06 03:01:27.434286+00:00
temperature_read,30000000001BC7,20.80,F,2025-10-06 03:01:27.434942+00:00
temperature_read,30000000001BC8,18.00,F,2025-10-06 03:01:27.435277+00:00
temperature_read,30000000001BCA,7.20,C,2025-10-06 03:01:27.436990+00:00
temperature_read,30000000001BCB,37.80,F,2025-10-06 03:01:27.437376+00:00
temperature_read,30000000001BCC,12.10,C,2025-10-06 03:01:27.437985+00:00
temperature_read,30000000001BCD,13.70,F,2025-10-06 03:01:27.438421+00:00
temperature_read,30000000001BCE,34.10,F,2025-10-06 03:01:27.438772+00:00
temperature_read,30000000001BCF,33.90,C,2025-10-06 03:01:27.439090+00:00
temperature_read,30000000001BD0,0.60,F,2025-10-06 03:01:27.439383+00:00
temperature_read,30000000001BD2,11.80,C,2025-10-06 03:01:27.439936+00:00
temperature_read,30000000001BD3,19.60,C,2025-10-06 03:01:27.440162+00:00
temperature_read,30000000001BD4,18.20,C,2025-10-06 03:01:27.440414+00:00
temperature_read,30000000001BD5,7.60,C,2025-10-06 03:01:27.440612+00:00
temperature_read,30000000001BD7,4.80,C,2025-10-06 03:01:27.441057+00:00
temperature_read,30000000001BD8,26.70,C,2025-10-06 03:01:27.441232+00:00
temperature_read,30000000001BD9,35.50,C,2025-10-06 03:01:27.441422+00:00
temperature_read,30000000001BDC,3.60,F,2025-10-06 03:01:27.442046+00:00
temperature_read,30000000001BDD,17.80,F,2025-10-06 03:01:27.442335+00:00
temperature_read,30000000001BDE,31.60,C,2025-10-06 03:01:27.442666+00:00
temperature_read,30000000001BDF,21.10,C,2025-10-06 03:01:27.442943+00:00
temperature_read,30000000001BE2,-4.30,F,2025-10-06 03:01:27.443588+00:00
temperature_read,30000000001BE3,6.90,F,2025-10-06 03:01:27.443817+00:00
temperature_read,30000000001BE5,23.80,F,2025-10-06 03:01:27.444252+00:00
temperature_read,30000000001BE7,34.70,F,2025-10-06 03:01:27.444690+00:00
temperature_read,30000000001BE8,-0.20,F,2025-10-06 03:01:27.444875+00:00
temperature_read,30000000001BE9,5.20,F,2025-10-06 03:01:27.445113+00:00
temperature_read,30000000001BEA,23.70,F,2025-10-06 03:01:27.445289+00:00
temperature_read,30000000001BEB,15.30,F,2025-10-06 03:01:27.445522+00:00
temperature_read,30000000001BEC,-2.70,F,2025-10-06 03:01:27.445702+00:00
temperature_read,30000000001BED,33.10,F,2025-10-06 03:01:27.445937+00:00
temperature_read,30000000001BEE,18.20,C,2025-10-06 03:01:27.446195+00:00
temperature_read,30000000001BEF,-6.90,C,2025-10-06 03:01:27.446721+00:00
temperature_read,30000000001BF0,-7.00,C,2025-10-06 03:01:27.446980+00:00
temperature_read,30000000001BF1,-2.00,C,2025-10-06 03:01:27.447167+00:00
temperature_read,30000000001BF2,26.80,C,2025-10-06 03:01:27.447356+00:00
temperature_read,30000000001BF3,-1.00,C,2025-10-06 03:01:27.447570+00:00
temperature_read,30000000001BF4,-9.30,C,2025-10-06 03:01:27.447814+00:00
temperature_read,30000000001BF5,25.70,F,2025-10-06 03:01:27.448046+00:00
temperature_read,30000000001BF6,10.60,F,2025-10-06 03:01:27.448271+00:00
temperature_read,30000000001BF7,31.40,F,2025-10-06 03:01:27.448505+00:00
temperature_read,30000000001BF8,6.40,F,2025-10-06 03:01:27.448752+00:00
temperature_read,30000000001BF9,29.40,C,2025-10-06 03:01:27.448970+00:00
temperature_read,30000000001BFA,31.10,F,2025-10-06 03:01:27.449143+00:00
temperature_read,30000000001BFC,39.30,F,2025-10-06 03:01:27.449577+00:00
temperature_read,30000000001BFD,21.20,C,2025-10-06 03:01:27.449802+00:00
temperature_read,30000000001BFF,-4.10,C,2025-10-06 03:01:27.450264+00:00
temperature_read,30000000001C01,16.60,C,2025-10-06 03:01:27.450832+00:00
temperature_read,30000000001C02,18.00,C,2025-10-06 03:01:27.451019+00:00
temperature_read,30000000001C03,35.80,F,2025-10-06 03:01:27.451196+00:00
temperature_read,30000000001C05,19.90,F,2025-10-06 03:01:27.451644+00:00
temperature_read,30000000001C06,38.10,C,2025-10-06 03:01:27.451859+00:00
temperature_read,30000000001C07,9.80,C,2025-10-06 03:01:27.452091+00:00
temperature_read,30000000001C09,-6.90,C,2025-10-06 03:01:27.452453+00:00
temperature_read,30000000001C0C,9.00,F,2025-10-06 03:01:27.453033+00:00
temperature_read,30000000001C0D,5.10,F,2025-10-06 03:01:27.453252+00:00
temperature_read,30000000001C0E,14.20,F,2025-10-06 03:01:27.453473+00:00
temperature_read,30000000001C0F,-4.70,C,2025-10-06 03:01:27.453689+00:00
temperature_read,30000000001C10,35.50,F,2025-10-06 03:01:27.453861+00:00
temperature_read,30000000001C11,-0.60,C,2025-10-06 03:01:27.454036+00:00
temperature_read,30000000001C12,29.50,C,2025-10-06 03:01:27.454208+00:00
temperature_read,30000000001C13,-4.10,C,2025-10-06 03:01:27.454554+00:00
temperature_read,30000000001C14,19.20,C,2025-10-06 03:01:27.454808+00:00
temperature_read,30000000001C16,25.40,C,2025-10-06 03:01:27.455309+00:00
temperature_read,30000000001C17,16.30,C,2025-10-06 03:01:27.455544+00:00
temperature_read,30000000001C1A,30.50,F,2025-10-06 03:01:27.456093+00:00
temperature_read,30000000001C1B,23.60,F,2025-10-06 03:01:27.456288+00:00
temperature_read,30000000001C1C,39.10,F,2025-10-06 03:01:27.456590+00:00
temperature_read,30000000001C1D,-3.10,C,2025-10-06 03:01:27.456869+00:00
temperature_read,30000000001C20,25.60,F,2025-10-06 03:01:27.457506+00:00
temperature_read,30000000001C21,26.00,F,2025-10-06 03:01:27.457825+00:00
temperature_read,30000000001C22,27.70,C,2025-10-06 03:01:27.458117+00:00
temperature_read,30000000001C23,14.80,F,2025-10-06 03:01:27.458439+00:00
temperature_read,30000000001C26,20.60,F,2025-10-06 03:01:27.459202+00:00
temperature_read,30000000001C27,26.70,F,2025-10-06 03:01:27.459376+00:00
temperature_read,30000000001C28,27.30,C,2025-10-06 03:01:27.459548+00:00
temperature_read,30000000001C29,19.50,C,2025-10-06 03:01:27.459851+00:00
temperature_read,30000000001C2A,4.10,F,2025-10-06 03:01:27.460220+00:00
temperature_read,30000000001C2C,19.70,C,2025-10-06 03:01:27.460640+00:00
temperature_read,30000000001C2D,19.30,C,2025-10-06 03:01:27.460970+00:00
temperature_read,30000000001C2E,38.90,F,2025-10-06 03:01:27.461202+00:00
temperature_read,30000000001C2F,-2.00,C,2025-10-06 03:01:27.461416+00:00
temperature_read,30000000001C30,23.60,F,2025-10-06 03:01:27.461659+00:00
temperature_read,30000000001C31,34.40,C,2025-10-06 03:01:27.461842+00:00
temperature_read,30000000001C33,36.90,C,2025-10-06 03:01:27.462507+00:00
temperature_read,30000000001C34,5.10,F,2025-10-06 03:01:27.462790+00:00
temperature_read,30000000001C37,14.40,C,2025-10-06 03:01:27.463606+00:00
temperature_read,30000000001C38,7.40,C,2025-10-06 03:01:27.463788+00:00
temperature_read,30000000001C3A,30.30,F,2025-10-06 03:01:27.464276+00:00
temperature_read,30000000001C3B,38.20,F,2025-10-06 03:01:27.464524+00:00
temperature_read,30000000001C3D,7.70,C,2025-10-06 03:01:27.465032+00:00
temperature_read,30000000001C3E,15.60,F,2025-10-06 03:01:27.465251+00:00
temperature_read,30000000001C3F,20.20,F,2025-10-06 03:01:27.465424+00:00
temperature_read,30000000001C42,30.50,F,2025-10-06 03:01:27.466097+00:00
temperature_read,30000000001C43,21.00,C,2025-10-06 03:01:27.466361+00:00
temperature_read,30000000001C44,14.20,F,2025-10-06 03:01:27.466564+00:00
temperature_read,30000000001C47,3.10,F,2025-10-06 03:01:27.467260+00:00
temperature_read,30000000001C48,28.90,C,2025-10-06 03:01:27.467441+00:00
temperature_read,30000000001C49,-1.10,F,2025-10-06 03:01:27.467618+00:00
temperature_read,30000000001C4B,11.50,F,2025-10-06 03:01:27.468142+00:00
temperature_read,30000000001C4C,0.70,C,2025-10-06 03:01:27.468381+00:00
temperature_read,30000000001C4D,9.80,F,2025-10-06 03:01:27.468701+00:00
temperature_read,30000000001C4E,38.60,F,2025-10-06 03:01:27.468921+00:00
temperature_read,30000000001C4F,7.90,C,2025-10-06 03:01:27.469159+00:00
temperature_read,30000000001C50,10.40,F,2025-10-06 03:01:27.469358+00:00
temperature_read,30000000001C51,9.90,F,2025-10-06 03:01:27.469537+00:00
temperature_read,30000000001C53,33.90,C,2025-10-06 03:01:27.470078+00:00
temperature_read,30000000001C54,29.70,F,2025-10-06 03:01:27.470256+00:00
temperature_read,30000000001C55,2.40,C,2025-10-06 03:01:27.470598+00:00
temperature_read,30000000001C56,38.00,F,2025-10-06 03:01:27.470836+00:00
temperature_read,30000000001C57,10.80,F,2025-10-06 03:01:27.471013+00:00
temperature_read,30000000001C59,6.20,F,2025-10-06 03:01:27.471590+00:00
temperature_read,30000000001C5B,3.70,F,2025-10-06 03:01:27.472087+00:00
temperature_read,30000000001C5F,26.90,F,2025-10-06 03:01:27.473183+00:00
temperature_read,30000000001C60,5.70,F,2025-10-06 03:01:27.473428+00:00
temperature_read,30000000001C61,39.40,C,2025-10-06 03:01:27.473642+00:00
temperature_read,30000000001C62,29.70,F,2025-10-06 03:01:27.473856+00:00
temperature_read,30000000001C63,38.70,C,2025-10-06 03:01:27.474168+00:00
temperature_read,30000000001C64,36.90,F,2025-10-06 03:01:27.474430+00:00
temperature_read,30000000001C65,18.00,C,2025-10-06 03:01:27.474608+00:00
temperature_read,30000000001C66,-0.90,C,2025-10-06 03:01:27.474905+00:00
temperature_read,30000000001C68,11.60,C,2025-10-06 03:01:27.475420+00:00
temperature_read,30000000001C6A,24.10,F,2025-10-06 03:01:27.475865+00:00
temperature_read,30000000001C6B,38.60,F,2025-10-06 03:01:27.476300+00:00
temperature_read,30000000001C6C,35.10,F,2025-10-06 03:01:27.476612+00:00
temperature_read,30000000001C6D,31.90,F,2025-10-06 03:01:27.476934+00:00
temperature_read,30000000001C6E,27.90,F,2025-10-06 03:01:27.477203+00:00
temperature_read,30000000001C6F,-9.70,C,2025-10-06 03:01:27.477503+00:00
temperature_read,30000000001C70,-0.40,C,2025-10-06 03:01:27.477758+00:00
temperature_read,30000000001C71,9.30,F,2025-10-06 03:01:27.478000+00:00
temperature_read,30000000001C72,27.90,F,2025-10-06 03:01:27.478250+00:00
temperature_read,30000000001C73,16.90,F,2025-10-06 03:01:27.478470+00:00
temperature_read,30000000001C74,-5.40,F,2025-10-06 03:01:27.478688+00:00
temperature_read,30000000001C75,25.90,F,2025-10-06 03:01:27.478913+00:00
temperature_read,30000000001C77,10.20,F,2025-10-06 03:01:27.479367+00:00
temperature_read,30000000001C78,38.60,C,2025-10-06 03:01:27.479549+00:00
temperature_read,30000000001C79,31.30,F,2025-10-06 03:01:27.479726+00:00
temperature_read,30000000001C7A,-2.30,C,2025-10-06 03:01:27.479939+00:00
temperature_read,30000000001C7B,7.30,C,2025-10-06 03:01:27.480170+00:00
temperature_read,30000000001C7C,35.50,F,2025-10-06 03:01:27.480386+00:00
temperature_read,30000000001C7D,32.20,C,2025-10-06 03:01:27.480608+00:00
temperature_read,30000000001C7E,6.90,F,2025-10-06 03:01:27.480825+00:00
temperature_read,30000000001C80,14.40,C,2025-10-06 03:01:27.481212+00:00
temperature_read,30000000001C81,-1.30,C,2025-10-06 03:01:27.481385+00:00
temperature_read,30000000001C82,7.20,C,2025-10-06 03:01:27.481610+00:00
temperature_read,30000000001C83,39.90,F,2025-10-06 03:01:27.481848+00:00
temperature_read,30000000001C85,-6.40,F,2025-10-06 03:01:27.482536+00:00
temperature_read,30000000001C86,12.00,C,2025-10-06 03:01:27.482837+00:00
temperature_read,30000000001C87,32.80,F,2025-10-06 03:01:27.483096+00:00
temperature_read,30000000001C88,3.90,F,2025-10-06 03:01:27.483289+00:00
temperature_read,30000000001C89,-0.80,C,2025-10-06 03:01:27.483473+00:00
temperature_read,30000000001C8A,17.50,C,2025-10-06 03:01:27.483688+00:00
temperature_read,30000000001C8C,23.40,C,2025-10-06 03:01:27.484137+00:00
temperature_read,30000000001C8D,6.30,F,2025-10-06 03:01:27.484353+00:00
temperature_read,30000000001C8E,36.40,F,2025-10-06 03:01:27.484587+00:00
temperature_read,30000000001C8F,-1.50,C,2025-10-06 03:01:27.484866+00:00
temperature_read,30000000001C90,18.00,F,2025-10-06 03:01:27.485060+00:00
temperature_read,30000000001C91,9.10,C,2025-10-06 03:01:27.485436+00:00
temperature_read,30000000001C93,25.00,C,2025-10-06 03:01:27.485882+00:00
temperature_read,30000000001C94,-9.20,C,2025-10-06 03:01:27.486116+00:00
temperature_read,30000000001C95,7.00,F,2025-10-06 03:01:27.486372+00:00
temperature_read,30000000001C96,-5.80,F,2025-10-06 03:01:27.486663+00:00
temperature_read,30000000001C99,-6.40,C,2025-10-06 03:01:27.487495+00:00
temperature_read,30000000001C9A,33.90,C,2025-10-06 03:01:27.487902+00:00
temperature_read,30000000001C9D,8.00,C,2025-10-06 03:01:27.488696+00:00
temperature_read,30000000001C9F,0.50,C,2025-10-06 03:01:27.489231+00:00
temperature_read,30000000001CA0,11.00,F,2025-10-06 03:01:27.489452+00:00
temperature_read,30000000001CA1,24.60,F,2025-10-06 03:01:27.489672+00:00
temperature_read,30000000001CA2,16.30,C,2025-10-06 03:01:27.489987+00:00
temperature_read,30000000001CA3,14.60,C,2025-10-06 03:01:27.490249+00:00
temperature_read,30000000001CA4,-9.60,F,2025-10-06 03:01:27.490458+00:00
temperature_read,30000000001CA6,-2.20,F,2025-10-06 03:01:27.490997+00:00
temperature_read,30000000001CA7,-5.50,C,2025-10-06 03:01:27.491306+00:00
