event,epc,temperature,unit,timestamp
temperature_read,300000000001B7,17.10,C,2025-10-06 03:02:18.993592+00:00
temperature_read,300000000001B8,1.90,C,2025-10-06 03:02:18.993798+00:00
temperature_read,300000000001B9,-1.20,C,2025-10-06 03:02:18.993997+00:00
temperature_read,300000000001BA,32.40,F,2025-10-06 03:02:18.994196+00:00
temperature_read,300000000001BB,19.70,C,2025-10-06 03:02:18.994483+00:00
temperature_read,300000000001BD,3.30,C,2025-10-06 03:02:18.994913+00:00
temperature_read,300000000001BF,23.00,C,2025-10-06 03:02:18.995472+00:00
temperature_read,300000000001C0,4.70,F,2025-10-06 03:02:18.995793+00:00
temperature_read,300000000001C1,7.30,C,2025-10-06 03:02:18.996007+00:00
temperature_read,300000000001C2,-4.30,C,2025-10-06 03:02:18.996199+00:00
temperature_read,300000000001C3,17.80,C,2025-10-06 03:02:18.996383+00:00
temperature_read,300000000001C4,28.00,F,2025-10-06 03:02:18.996580+00:00
temperature_read,300000000001C5,-5.80,C,2025-10-06 03:02:18.996767+00:00
temperature_read,300000000001C7,21.20,C,2025-10-06 03:02:18.997196+00:00
temperature_read,300000000001C8,19.40,F,2025-10-06 03:02:18.997437+00:00
temperature_read,300000000001CA,33.80,F,2025-10-06 03:02:18.998005+00:00
temperature_read,300000000001CB,-2.80,F,2025-10-06 03:02:18.998270+00:00
temperature_read,300000000001CC,13.10,F,2025-10-06 03:02:18.998695+00:00
temperature_read,300000000001CE,35.30,F,2025-10-06 03:02:18.999177+00:00
temperature_read,300000000001D0,38.30,F,2025-10-06 03:02:18.999703+00:00
temperature_read,300000000001D1,20.30,F,2025-10-06 03:02:18.999929+00:00
temperature_read,300000000001D2,-6.70,C,2025-10-06 03:02:19.000186+00:00
temperature_read,300000000001D3,25.60,F,2025-10-06 03:02:19.000403+00:00
temperature_read,300000000001D5,-1.00,C,2025-10-06 03:02:19.000781+00:00
temperature_read,300000000001D6,0.20,F,2025-10-06 03:02:19.000962+00:00
temperature_read,300000000001D8,16.90,F,2025-10-06 03:02:19.001404+00:00
temperature_read,300000000001D9,-4.90,C,2025-10-06 03:02:19.001662+00:00
temperature_read,300000000001DB,3.60,C,2025-10-06 03:02:19.002034+00:00
temperature_read,300000000001DC,21.40,C,2025-10-06 03:02:19.002216+00:00
temperature_read,300000000001DD,18.10,C,2025-10-06 03:02:19.002396+00:00
temperature_read,300000000001DE,24.60,C,2025-10-06 03:02:19.002678+00:00
temperature_read,300000000001E0,38.90,F,2025-10-06 03:02:19.003161+00:00
temperature_read,300000000001E1,39.10,C,2025-10-06 03:02:19.003394+00:00
temperature_read,300000000001E3,-4.70,F,2025-10-06 03:02:19.003798+00:00
temperature_read,300000000001E4,1.20,F,2025-10-06 03:02:19.003985+00:00
temperature_read,300000000001E6,22.90,C,2025-10-06 03:02:19.004403+00:00
temperature_read,300000000001E8,12.30,C,2025-10-06 03:02:19.004776+00:00
temperature_read,300000000001EA,-8.30,F,2025-10-06 03:02:19.005136+00:00
temperature_read,300000000001EB,2.40,F,2025-10-06 03:02:19.005315+00:00
temperature_read,300000000001EC,4.10,C,2025-10-06 03:02:19.005498+00:00
temperature_read,300000000001EE,28.90,C,2025-10-06 03:02:19.005861+00:00
temperature_read,300000000001EF,-1.70,F,2025-10-06 03:02:19.006039+00:00
temperature_read,300000000001F0,-1.00,C,2025-10-06 03:02:19.006218+00:00
temperature_read,300000000001F1,35.20,F,2025-10-06 03:02:19.006396+00:00
temperature_read,300000000001F2,20.90,F,2025-10-06 03:02:19.006581+00:00
temperature_read,300000000001F5,-1.10,C,2025-10-06 03:02:19.007370+00:00
temperature_read,300000000001F7,-9.80,F,2025-10-06 03:02:19.007922+00:00
temperature_read,300000000001F8,14.40,C,2025-10-06 03:02:19.008190+00:00
temperature_read,300000000001F9,-9.00,C,2025-10-06 03:02:19.008405+00:00
temperature_read,300000000001FA,-9.10,F,2025-10-06 03:02:19.008597+00:00
temperature_read,300000000001FC,6.10,C,2025-10-06 03:02:19.008966+00:00
temperature_read,300000000001FD,22.50,F,2025-10-06 03:02:19.009153+00:00
temperature_read,300000000001FF,-5.80,C,2025-10-06 03:02:19.009520+00:00
temperature_read,30000000000200,12.70,F,2025-10-06 03:02:19.009700+00:00
temperature_read,30000000000202,5.00,F,2025-10-06 03:02:19.010057+00:00
temperature_read,30000000000203,22.70,F,2025-10-06 03:02:19.010235+00:00
temperature_read,30000000000204,31.90,F,2025-10-06 03:02:19.010416+00:00
temperature_read,30000000000207,25.50,F,2025-10-06 03:02:19.010957+00:00
temperature_read,30000000000208,28.70,F,2025-10-06 03:02:19.011135+00:00
temperature_read,3000000000020A,-6.20,F,2025-10-06 03:02:19.011519+00:00
temperature_read,3000000000020C,18.50,C,2025-10-06 03:02:19.012038+00:00
temperature_read,3000000000020D,19.10,F,2025-10-06 03:02:19.012228+00:00
temperature_read,3000000000020F,-6.10,C,2025-10-06 03:02:19.012592+00:00
temperature_read,30000000000210,-7.30,F,2025-10-06 03:02:19.012770+00:00
temperature_read,30000000000211,38.10,F,2025-10-06 03:02:19.012958+00:00
temperature_read,30000000000214,-3.30,C,2025-10-06 03:02:19.013512+00:00
temperature_read,30000000000215,26.20,F,2025-10-06 03:02:19.013691+00:00
temperature_read,30000000000216,30.50,C,2025-10-06 03:02:19.013871+00:00
temperature_read,30000000000217,7.50,C,2025-10-06 03:02:19.014051+00:00
temperature_read,30000000000219,5.90,C,2025-10-06 03:02:19.014874+00:00
temperature_read,3000000000021A,35.10,C,2025-10-06 03:02:19.015138+00:00
temperature_read,3000000000021B,23.20,F,2025-10-06 03:02:19.015374+00:00
temperature_read,3000000000021C,8.40,C,2025-10-06 03:02:19.015711+00:00
temperature_read,3000000000021D,-6.50,F,2025-10-06 03:02:19.015968+00:00
temperature_read,3000000000021F,-7.30,F,2025-10-06 03:02:19.016453+00:00
temperature_read,30000000000220,35.50,C,2025-10-06 03:02:19.016647+00:00
temperature_read,30000000000221,5.20,C,2025-10-06 03:02:19.016834+00:00
temperature_read,30000000000222,35.90,F,2025-10-06 03:02:19.017018+00:00
temperature_read,30000000000225,13.60,C,2025-10-06 03:02:19.017585+00:00
temperature_read,30000000000227,26.80,F,2025-10-06 03:02:19.017944+00:00
temperature_read,30000000000229,28.60,C,2025-10-06 03:02:19.018312+00:00
temperature_read,3000000000022A,28.20,C,2025-10-06 03:02:19.018496+00:00
temperature_read,3000000000022B,35.90,F,2025-10-06 03:02:19.018678+00:00
temperature_read,3000000000022C,-5.20,F,2025-10-06 03:02:19.018857+00:00
temperature_read,3000000000022E,4.40,C,2025-10-06 03:02:19.019212+00:00
temperature_read,30000000000233,0.90,F,2025-10-06 03:02:19.020340+00:00
temperature_read,30000000000234,19.30,C,2025-10-06 03:02:19.020549+00:00
temperature_read,30000000000235,0.40,C,2025-10-06 03:02:19.020728+00:00
temperature_read,30000000000236,31.60,F,2025-10-06 03:02:19.020908+00:00
temperature_read,30000000000239,23.90,F,2025-10-06 03:02:19.021457+00:00
temperature_read,3000000000023C,21.30,F,2025-10-06 03:02:19.022153+00:00
temperature_read,3000000000023D,0.60,C,2025-10-06 03:02:19.022339+00:00
temperature_read,3000000000023F,10.70,F,2025-10-06 03:02:19.022698+00:00
temperature_read,30000000000240,-6.00,C,2025-10-06 03:02:19.022879+00:00
temperature_read,30000000000241,15.30,C,2025-10-06 03:02:19.023060+00:00
temperature_read,30000000000242,5.40,C,2025-10-06 03:02:19.023239+00:00
temperature_read,30000000000243,37.80,F,2025-10-06 03:02:19.023418+00:00
temperature_read,30000000000244,13.80,F,2025-10-06 03:02:19.023647+00:00
temperature_read,30000000000246,1.70,C,2025-10-06 03:02:19.024135+00:00
temperature_read,30000000000248,14.40,F,2025-10-06 03:02:19.024549+00:00
temperature_read,30000000000249,15.60,F,2025-10-06 03:02:19.024766+00:00
temperature_read,3000000000024A,25.10,F,2025-10-06 03:02:19.024948+00:00
temperature_read,3000000000024B,4.70,C,2025-10-06 03:02:19.025126+00:00
temperature_read,3000000000024C,36.10,F,2025-10-06 03:02:19.025307+00:00
temperature_read,3000000000024E,15.30,C,2025-10-06 03:02:19.025679+00:00
temperature_read,3000000000024F,-7.20,C,2025-10-06 03:02:19.025861+00:00
temperature_read,30000000000250,11.00,F,2025-10-06 03:02:19.026043+00:00
temperature_read,30000000000252,24.30,F,2025-10-06 03:02:19.026407+00:00
temperature_read,30000000000254,0.20,F,2025-10-06 03:02:19.026769+00:00
temperature_read,30000000000255,20.90,C,2025-10-06 03:02:19.026951+00:00
temperature_read,30000000000256,26.50,F,2025-10-06 03:02:19.027130+00:00
temperature_read,30000000000259,25.90,C,2025-10-06 03:02:19.027717+00:00
temperature_read,3000000000025B,32.70,F,2025-10-06 03:02:19.028101+00:00
temperature_read,3000000000025C,28.60,C,2025-10-06 03:02:19.028283+00:00
temperature_read,3000000000025D,-7.80,F,2025-10-06 03:02:19.028461+00:00
temperature_read,3000000000025F,1.20,C,2025-10-06 03:02:19.029033+00:00
temperature_read,30000000000261,22.80,F,2025-10-06 03:02:19.029427+00:00
temperature_read,30000000000263,7.60,C,2025-10-06 03:02:19.029830+00:00
temperature_read,30000000000265,-1.50,C,2025-10-06 03:02:19.030614+00:00
temperature_read,30000000000266,20.80,C,2025-10-06 03:02:19.030864+00:00
temperature_read,30000000000268,-3.20,F,2025-10-06 03:02:19.031289+00:00
temperature_read,30000000000269,8.20,F,2025-10-06 03:02:19.031477+00:00
temperature_read,3000000000026A,16.70,F,2025-10-06 03:02:19.031728+00:00
temperature_read,3000000000026B,9.70,F,2025-10-06 03:02:19.031945+00:00
temperature_read,3000000000026D,-1.10,C,2025-10-06 03:02:19.032496+00:00
temperature_read,30000000000270,-5.30,F,2025-10-06 03:02:19.033157+00:00
temperature_read,30000000000271,35.70,C,2025-10-06 03:02:19.033346+00:00
temperature_read,30000000000275,0.10,C,2025-10-06 03:02:19.034221+00:00
temperature_read,30000000000277,9.00,F,2025-10-06 03:02:19.034595+00:00
temperature_read,30000000000278,0.10,C,2025-10-06 03:02:19.034778+00:00
temperature_read,30000000000279,36.00,C,2025-10-06 03:02:19.034962+00:00
temperature_read,3000000000027C,-6.10,C,2025-10-06 03:02:19.035500+00:00
temperature_read,3000000000027D,15.90,F,2025-10-06 03:02:19.035700+00:00
temperature_read,3000000000027F,28.60,C,2025-10-06 03:02:19.036073+00:00
temperature_read,30000000000280,6.90,C,2025-10-06 03:02:19.036254+00:00
temperature_read,30000000000281,-0.10,F,2025-10-06 03:02:19.036432+00:00
temperature_read,30000000000282,23.70,C,2025-10-06 03:02:19.036612+00:00
temperature_read,30000000000284,38.90,C,2025-10-06 03:02:19.036968+00:00
temperature_read,30000000000285,32.80,F,2025-10-06 03:02:19.037149+00:00
temperature_read,30000000000288,15.70,C,2025-10-06 03:02:19.037707+00:00
temperature_read,30000000000289,-8.30,F,2025-10-06 03:02:19.037889+00:00
temperature_read,3000000000028A,35.20,C,2025-10-06 03:02:19.038075+00:00
temperature_read,3000000000028C,-6.40,C,2025-10-06 03:02:19.038438+00:00
temperature_read,3000000000028D,33.40,C,2025-10-06 03:02:19.038618+00:00
temperature_read,3000000000028F,16.80,C,2025-10-06 03:02:19.038978+00:00
temperature_read,30000000000290,36.60,C,2025-10-06 03:02:19.039155+00:00
temperature_read,30000000000291,31.20,C,2025-10-06 03:02:19.039332+00:00
temperature_read,30000000000293,0.50,C,2025-10-06 03:02:19.039802+00:00
temperature_read,30000000000294,39.80,C,2025-10-06 03:02:19.040090+00:00
temperature_read,30000000000295,4.70,F,2025-10-06 03:02:19.040306+00:00
temperature_read,30000000000297,-3.90,F,2025-10-06 03:02:19.040690+00:00
temperature_read,30000000000298,1.70,F,2025-10-06 03:02:19.040871+00:00
temperature_read,30000000000299,6.40,F,2025-10-06 03:02:19.041051+00:00
temperature_read,3000000000029A,36.40,F,2025-10-06 03:02:19.041230+00:00
temperature_read,3000000000029B,3.70,F,2025-10-06 03:02:19.041416+00:00
temperature_read,3000000000029C,0.10,F,2025-10-06 03:02:19.041601+00:00
temperature_read,3000000000029D,-3.50,F,2025-10-06 03:02:19.041782+00:00
temperature_read,3000000000029E,14.90,F,2025-10-06 03:02:19.041960+00:00
temperature_read,300000000002A0,30.30,C,2025-10-06 03:02:19.042317+00:00
temperature_read,300000000002A1,29.70,F,2025-10-06 03:02:19.042495+00:00
temperature_read,300000000002A2,10.90,C,2025-10-06 03:02:19.042676+00:00
temperature_read,300000000002A3,32.10,C,2025-10-06 03:02:19.042858+00:00
temperature_read,300000000002A5,26.70,F,2025-10-06 03:02:19.043259+00:00
temperature_read,300000000002A6,31.90,F,2025-10-06 03:02:19.043521+00:00
temperature_read,300000000002A7,5.60,F,2025-10-06 03:02:19.043786+00:00
temperature_read,300000000002A9,12.20,C,2025-10-06 03:02:19.044175+00:00
temperature_read,300000000002AA,39.90,F,2025-10-06 03:02:19.044395+00:00
temperature_read,300000000002AB,39.50,C,2025-10-06 03:02:19.044577+00:00
temperature_read,300000000002AC,-8.00,C,2025-10-06 03:02:19.044755+00:00
temperature_read,300000000002AE,23.80,F,2025-10-06 03:02:19.045343+00:00
temperature_read,300000000002AF,25.20,F,2025-10-06 03:02:19.045632+00:00
temperature_read,300000000002B1,6.40,F,2025-10-06 03:02:19.046616+00:00
temperature_read,300000000002B2,9.20,C,2025-10-06 03:02:19.046936+00:00
temperature_read,300000000002B3,37.30,C,2025-10-06 03:02:19.047317+00:00
temperature_read,300000000002B5,19.90,F,2025-10-06 03:02:19.048326+00:00
temperature_read,300000000002B6,2.30,C,2025-10-06 03:02:19.048646+00:00
temperature_read,300000000002B7,6.70,C,2025-10-06 03:02:19.048939+00:00
temperature_read,300000000002B8,16.70,C,2025-10-06 03:02:19.049252+00:00
temperature_read,300000000002B9,1.10,C,2025-10-06 03:02:19.049517+00:00
temperature_read,300000000002BA,10.50,C,2025-10-06 03:02:19.049740+00:00
temperature_read,300000000002BB,6.10,C,2025-10-06 03:02:19.049944+00:00
temperature_read,300000000002BF,9.20,C,2025-10-06 03:02:19.050706+00:00
temperature_read,300000000002C0,9.50,F,2025-10-06 03:02:19.050898+00:00
temperature_read,300000000002C2,8.00,F,2025-10-06 03:02:19.051262+00:00
temperature_read,300000000002C3,28.40,F,2025-10-06 03:02:19.051443+00:00
temperature_read,300000000002C4,19.20,F,2025-10-06 03:02:19.051671+00:00
temperature_read,300000000002C5,4.50,C,2025-10-06 03:02:19.051914+00:00
temperature_read,300000000002C6,38.90,C,2025-10-06 03:02:19.052145+00:00
temperature_read,300000000002C7,25.20,F,2025-10-06 03:02:19.052378+00:00
temperature_read,300000000002C9,19.90,F,2025-10-06 03:02:19.052940+00:00
temperature_read,300000000002CB,7.10,C,2025-10-06 03:02:19.053480+00:00
temperature_read,300000000002CD,15.60,F,2025-10-06 03:02:19.053865+00:00
temperature_read,300000000002D2,0.50,F,2025-10-06 03:02:19.054800+00:00
temperature_read,300000000002D3,15.20,F,2025-10-06 03:02:19.054983+00:00
temperature_read,300000000002D5,-7.80,C,2025-10-06 03:02:19.055348+00:00
temperature_read,300000000002D7,19.70,C,2025-10-06 03:02:19.055787+00:00
temperature_read,300000000002D8,29.50,C,2025-10-06 03:02:19.055987+00:00
temperature_read,300000000002D9,1.10,C,2025-10-06 03:02:19.056171+00:00
temperature_read,300000000002DA,35.00,F,2025-10-06 03:02:19.056353+00:00
temperature_read,300000000002DB,8.50,F,2025-10-06 03:02:19.056533+00:00
temperature_read,300000000002DD,-4.20,C,2025-10-06 03:02:19.056940+00:00
temperature_read,300000000002E0,34.80,F,2025-10-06 03:02:19.057488+00:00
temperature_read,300000000002E1,24.60,C,2025-10-06 03:02:19.057669+00:00
temperature_read,300000000002E2,28.60,C,2025-10-06 03:02:19.057847+00:00
temperature_read,300000000002E3,21.60,F,2025-10-06 03:02:19.058023+00:00
temperature_read,300000000002E5,14.50,C,2025-10-06 03:02:19.058388+00:00
temperature_read,300000000002E6,13.10,C,2025-10-06 03:02:19.058568+00:00
temperature_read,300000000002E7,36.20,C,2025-10-06 03:02:19.058757+00:00
temperature_read,300000000002EA,2.30,F,2025-10-06 03:02:19.059302+00:00
temperature_read,300000000002EB,18.70,C,2025-10-06 03:02:19.059480+00:00
temperature_read,300000000002EF,39.70,C,2025-10-06 03:02:19.060263+00:00
temperature_read,300000000002F0,-7.10,F,2025-10-06 03:02:19.060445+00:00
temperature_read,300000000002F2,-9.70,C,2025-10-06 03:02:19.060803+00:00
temperature_read,300000000002F3,33.00,F,2025-10-06 03:02:19.061072+00:00
temperature_read,300000000002F5,22.30,C,2025-10-06 03:02:19.061472+00:00
temperature_read,300000000002F9,31.60,C,2025-10-06 03:02:19.062200+00:00
temperature_read,300000000002FA,17.00,F,2025-10-06 03:02:19.062378+00:00
temperature_read,300000000002FB,6.80,F,2025-10-06 03:02:19.062561+00:00
temperature_read,300000000002FC,32.40,F,2025-10-06 03:02:19.062743+00:00
temperature_read,300000000002FD,19.00,F,2025-10-06 03:02:19.063005+00:00
temperature_read,300000000002FE,40.00,C,2025-10-06 03:02:19.063320+00:00
temperature_read,300000000002FF,24.40,C,2025-10-06 03:02:19.063688+00:00
temperature_read,30000000000301,0.30,F,2025-10-06 03:02:19.064200+00:00
temperature_read,30000000000302,-6.80,C,2025-10-06 03:02:19.064527+00:00
temperature_read,30000000000303,-2.40,F,2025-10-06 03:02:19.064790+00:00
temperature_read,30000000000304,14.20,C,2025-10-06 03:02:19.065030+00:00
temperature_read,30000000000306,-1.30,C,2025-10-06 03:02:19.065613+00:00
temperature_read,30000000000307,-8.30,C,2025-10-06 03:02:19.065877+00:00
temperature_read,30000000000308,1.00,F,2025-10-06 03:02:19.066090+00:00
temperature_read,3000000000030A,31.70,F,2025-10-06 03:02:19.066601+00:00
temperature_read,3000000000030B,26.00,F,2025-10-06 03:02:19.066873+00:00
temperature_read,3000000000030C,38.10,F,2025-10-06 03:02:19.067086+00:00
temperature_read,3000000000030D,34.50,C,2025-10-06 03:02:19.067399+00:00
temperature_read,30000000000310,18.30,F,2025-10-06 03:02:19.068411+00:00
temperature_read,30000000000311,11.60,F,2025-10-06 03:02:19.068605+00:00
temperature_read,30000000000313,37.70,F,2025-10-06 03:02:19.068983+00:00
temperature_read,30000000000314,-5.90,C,2025-10-06 03:02:19.069174+00:00
temperature_read,30000000000315,-8.70,C,2025-10-06 03:02:19.069363+00:00
temperature_read,30000000000316,-2.70,C,2025-10-06 03:02:19.069544+00:00
temperature_read,30000000000317,22.00,C,2025-10-06 03:02:19.069722+00:00
temperature_read,30000000000318,-1.00,F,2025-10-06 03:02:19.069899+00:00
temperature_read,30000000000319,23.20,C,2025-10-06 03:02:19.070075+00:00
temperature_read,3000000000031A,4.50,F,2025-10-06 03:02:19.070258+00:00
temperature_read,3000000000031B,-9.00,F,2025-10-06 03:02:19.070604+00:00
temperature_read,3000000000031C,28.30,C,2025-10-06 03:02:19.070834+00:00
temperature_read,3000000000031D,27.10,F,2025-10-06 03:02:19.071156+00:00
temperature_read,3000000000031E,18.80,F,2025-10-06 03:02:19.071420+00:00
temperature_read,3000000000031F,-8.40,C,2025-10-06 03:02:19.071691+00:00
temperature_read,30000000000320,35.30,F,2025-10-06 03:02:19.071883+00:00
temperature_read,30000000000321,-3.70,F,2025-10-06 03:02:19.072071+00:00
temperature_read,30000000000323,23.30,F,2025-10-06 03:02:19.072648+00:00
temperature_read,30000000000324,31.50,C,2025-10-06 03:02:19.072864+00:00
temperature_read,30000000000325,5.20,F,2025-10-06 03:02:19.073183+00:00
temperature_read,30000000000328,23.50,F,2025-10-06 03:02:19.074028+00:00
temperature_read,30000000000329,22.00,F,2025-10-06 03:02:19.074297+00:00
temperature_read,3000000000032A,16.30,F,2025-10-06 03:02:19.074559+00:00
temperature_read,3000000000032B,28.60,C,2025-10-06 03:02:19.074821+00:00
temperature_read,3000000000032C,-5.50,C,2025-10-06 03:02:19.075092+00:00
temperature_read,30000000000330,32.60,F,2025-10-06 03:02:19.076194+00:00
temperature_read,30000000000334,36.30,C,2025-10-06 03:02:19.076949+00:00
temperature_read,30000000000337,38.20,F,2025-10-06 03:02:19.077485+00:00
temperature_read,30000000000338,12.70,C,2025-10-06 03:02:19.077662+00:00
temperature_read,30000000000339,26.10,F,2025-10-06 03:02:19.077842+00:00
temperature_read,3000000000033D,-10.00,F,2025-10-06 03:02:19.078559+00:00
temperature_read,3000000000033E,-5.10,C,2025-10-06 03:02:19.078737+00:00
temperature_read,30000000000340,36.60,F,2025-10-06 03:02:19.079113+00:00
temperature_read,30000000000344,-8.50,C,2025-10-06 03:02:19.079959+00:00
temperature_read,30000000000346,1.20,F,2025-10-06 03:02:19.080370+00:00
temperature_read,30000000000347,18.00,F,2025-10-06 03:02:19.080556+00:00
temperature_read,3000000000034B,36.40,C,2025-10-06 03:02:19.081279+00:00
temperature_read,3000000000034C,33.30,F,2025-10-06 03:02:19.081467+00:00
temperature_read,3000000000034D,33.50,C,2025-10-06 03:02:19.081651+00:00
temperature_read,3000000000034E,36.10,F,2025-10-06 03:02:19.081830+00:00
temperature_read,3000000000034F,7.50,C,2025-10-06 03:02:19.082007+00:00
temperature_read,30000000000350,30.80,F,2025-10-06 03:02:19.082185+00:00
temperature_read,30000000000351,-8.30,F,2025-10-06 03:02:19.082363+00:00
temperature_read,30000000000352,34.20,C,2025-10-06 03:02:19.082539+00:00
temperature_read,30000000000353,2.20,F,2025-10-06 03:02:19.082716+00:00
temperature_read,30000000000354,14.00,F,2025-10-06 03:02:19.082891+00:00
temperature_read,30000000000355,28.60,F,2025-10-06 03:02:19.083066+00:00
temperature_read,30000000000356,-1.40,F,2025-10-06 03:02:19.083243+00:00
temperature_read,30000000000357,23.20,F,2025-10-06 03:02:19.083420+00:00
temperature_read,30000000000358,1.10,C,2025-10-06 03:02:19.083885+00:00
temperature_read,30000000000359,34.10,C,2025-10-06 03:02:19.084194+00:00
temperature_read,3000000000035B,5.80,C,2025-10-06 03:02:19.085006+00:00
temperature_read,3000000000035C,34.00,C,2025-10-06 03:02:19.085293+00:00
temperature_read,3000000000035D,31.90,F,2025-10-06 03:02:19.085564+00:00
temperature_read,3000000000035E,33.00,F,2025-10-06 03:02:19.085834+00:00
temperature_read,3000000000035F,26.20,F,2025-10-06 03:02:19.086114+00:00
temperature_read,30000000000360,39.90,C,2025-10-06 03:02:19.086385+00:00
temperature_read,30000000000362,4.40,F,2025-10-06 03:02:19.086912+00:00
temperature_read,30000000000363,-7.10,F,2025-10-06 03:02:19.087184+00:00
temperature_read,30000000000364,15.10,C,2025-10-06 03:02:19.087457+00:00
temperature_read,30000000000366,35.60,C,2025-10-06 03:02:19.087985+00:00
temperature_read,30000000000367,12.50,F,2025-10-06 03:02:19.088210+00:00
temperature_read,3000000000036A,13.90,F,2025-10-06 03:02:19.089056+00:00
temperature_read,3000000000036B,33.40,C,2025-10-06 03:02:19.089241+00:00
temperature_read,3000000000036C,15.30,F,2025-10-06 03:02:19.089564+00:00
temperature_read,3000000000036D,29.70,C,2025-10-06 03:02:19.089774+00:00
temperature_read,3000000000036F,35.60,F,2025-10-06 03:02:19.090135+00:00
temperature_read,30000000000370,29.70,C,2025-10-06 03:02:19.090448+00:00
temperature_read,30000000000372,34.00,C,2025-10-06 03:02:19.090939+00:00
temperature_read,30000000000373,-2.40,F,2025-10-06 03:02:19.091120+00:00
temperature_read,30000000000374,13.50,F,2025-10-06 03:02:19.091438+00:00
temperature_read,30000000000375,2.20,F,2025-10-06 03:02:19.091662+00:00
temperature_read,30000000000376,39.10,F,2025-10-06 03:02:19.091853+00:00
temperature_read,30000000000377,30.80,C,2025-10-06 03:02:19.092038+00:00
temperature_read,3000000000037B,23.70,C,2025-10-06 03:02:19.093163+00:00
temperature_read,3000000000037D,22.50,C,2025-10-06 03:02:19.093808+00:00
temperature_read,3000000000037E,29.00,F,2025-10-06 03:02:19.094149+00:00
temperature_read,30000000000380,7.40,C,2025-10-06 03:02:19.094771+00:00
temperature_read,30000000000381,-4.20,C,2025-10-06 03:02:19.094997+00:00
temperature_read,30000000000384,36.30,C,2025-10-06 03:02:19.095890+00:00
temperature_read,30000000000385,-5.60,F,2025-10-06 03:02:19.096127+00:00
temperature_read,30000000000387,17.10,F,2025-10-06 03:02:19.096517+00:00
temperature_read,30000000000388,6.30,C,2025-10-06 03:02:19.096748+00:00
temperature_read,30000000000389,33.60,F,2025-10-06 03:02:19.096953+00:00
temperature_read,3000000000038A,25.60,C,2025-10-06 03:02:19.097178+00:00
temperature_read,3000000000038C,31.80,C,2025-10-06 03:02:19.097586+00:00
temperature_read,3000000000038D,23.10,F,2025-10-06 03:02:19.097813+00:00
temperature_read,30000000000390,39.40,C,2025-10-06 03:02:19.098405+00:00
temperature_read,30000000000392,-9.60,F,2025-10-06 03:02:19.098807+00:00
temperature_read,30000000000393,-3.70,F,2025-10-06 03:02:19.098990+00:00
temperature_read,30000000000395,29.20,F,2025-10-06 03:02:19.099785+00:00
temperature_read,30000000000396,7.10,F,2025-10-06 03:02:19.100068+00:00
temperature_read,30000000000398,8.10,C,2025-10-06 03:02:19.100649+00:00
temperature_read,3000000000039A,8.60,F,2025-10-06 03:02:19.101109+00:00
temperature_read,3000000000039B,0.80,C,2025-10-06 03:02:19.101298+00:00
temperature_read,3000000000039C,21.10,C,2025-10-06 03:02:19.101490+00:00
temperature_read,3000000000039D,-4.20,F,2025-10-06 03:02:19.101682+00:00
temperature_read,3000000000039E,0.00,F,2025-10-06 03:02:19.101870+00:00
temperature_read,300000000003A0,-8.00,C,2025-10-06 03:02:19.102237+00:00
temperature_read,300000000003A5,6.40,C,2025-10-06 03:02:19.103153+00:00
temperature_read,300000000003A6,39.40,C,2025-10-06 03:02:19.103334+00:00
temperature_read,300000000003A8,9.50,F,2025-10-06 03:02:19.103727+00:00
temperature_read,300000000003A9,23.20,C,2025-10-06 03:02:19.103923+00:00
temperature_read,300000000003AA,32.00,F,2025-10-06 03:02:19.104106+00:00
temperature_read,300000000003AC,13.50,F,2025-10-06 03:02:19.104522+00:00
temperature_read,300000000003AE,18.80,F,2025-10-06 03:02:19.105030+00:00
temperature_read,300000000003AF,-5.10,C,2025-10-06 03:02:19.105220+00:00
temperature_read,300000000003B0,33.20,C,2025-10-06 03:02:19.105490+00:00
temperature_read,300000000003B3,12.20,F,2025-10-06 03:02:19.106137+00:00
temperature_read,300000000003B4,-0.10,F,2025-10-06 03:02:19.106382+00:00
temperature_read,300000000003B5,7.90,F,2025-10-06 03:02:19.106601+00:00
temperature_read,300000000003B6,19.30,C,2025-10-06 03:02:19.106779+00:00
temperature_read,300000000003B7,36.80,C,2025-10-06 03:02:19.106960+00:00
temperature_read,300000000003B8,36.00,F,2025-10-06 03:02:19.107181+00:00
temperature_read,300000000003B9,3.40,C,2025-10-06 03:02:19.107362+00:00
temperature_read,300000000003BA,-9.90,C,2025-10-06 03:02:19.107615+00:00
temperature_read,300000000003BB,-1.90,F,2025-10-06 03:02:19.107801+00:00
temperature_read,300000000003BC,18.70,F,2025-10-06 03:02:19.108024+00:00
temperature_read,300000000003BD,9.40,C,2025-10-06 03:02:19.108244+00:00
temperature_read,300000000003BE,27.70,C,2025-10-06 03:02:19.108423+00:00
temperature_read,300000000003C0,36.30,F,2025-10-06 03:02:19.108830+00:00
temperature_read,300000000003C1,13.70,F,2025-10-06 03:02:19.109009+00:00
temperature_read,300000000003C3,32.80,C,2025-10-06 03:02:19.109403+00:00
temperature_read,300000000003C4,1.40,C,2025-10-06 03:02:19.109619+00:00
temperature_read,300000000003C5,27.00,F,2025-10-06 03:02:19.109834+00:00
temperature_read,300000000003C6,-0.60,C,2025-10-06 03:02:19.110011+00:00
temperature_read,300000000003C7,6.20,C,2025-10-06 03:02:19.110191+00:00
