event,epc,temperature,unit,timestamp
temperature_read,30000000000C68,-1.10,C,2025-10-06 03:03:07.547919+00:00
temperature_read,30000000000C69,-5.80,C,2025-10-06 03:03:07.548427+00:00
temperature_read,30000000000C6A,-2.40,C,2025-10-06 03:03:07.548793+00:00
temperature_read,30000000000C6B,20.00,C,2025-10-06 03:03:07.549089+00:00
temperature_read,30000000000C6C,35.90,C,2025-10-06 03:03:07.549486+00:00
temperature_read,30000000000C6D,11.40,F,2025-10-06 03:03:07.549741+00:00
temperature_read,30000000000C6E,8.50,F,2025-10-06 03:03:07.550085+00:00
temperature_read,30000000000C70,-2.70,C,2025-10-06 03:03:07.550702+00:00
temperature_read,30000000000C71,33.90,F,2025-10-06 03:03:07.550956+00:00
temperature_read,30000000000C72,0.20,C,2025-10-06 03:03:07.551281+00:00
temperature_read,30000000000C73,11.20,F,2025-10-06 03:03:07.551602+00:00
temperature_read,30000000000C75,28.90,C,2025-10-06 03:03:07.552153+00:00
temperature_read,30000000000C76,-8.20,C,2025-10-06 03:03:07.552465+00:00
temperature_read,30000000000C77,21.60,F,2025-10-06 03:03:07.552679+00:00
temperature_read,30000000000C78,6.30,C,2025-10-06 03:03:07.553175+00:00
temperature_read,30000000000C79,38.10,C,2025-10-06 03:03:07.553474+00:00
temperature_read,30000000000C7A,11.30,F,2025-10-06 03:03:07.553827+00:00
temperature_read,30000000000C7C,39.60,C,2025-10-06 03:03:07.554491+00:00
temperature_read,30000000000C7D,28.10,C,2025-10-06 03:03:07.554704+00:00
temperature_read,30000000000C7E,31.70,F,2025-10-06 03:03:07.555012+00:00
temperature_read,30000000000C80,19.20,F,2025-10-06 03:03:07.555590+00:00
temperature_read,30000000000C82,-4.00,F,2025-10-06 03:03:07.556247+00:00
temperature_read,30000000000C83,25.00,C,2025-10-06 03:03:07.556560+00:00
temperature_read,30000000000C84,13.20,F,2025-10-06 03:03:07.556896+00:00
temperature_read,30000000000C86,27.70,C,2025-10-06 03:03:07.557499+00:00
temperature_read,30000000000C87,3.20,C,2025-10-06 03:03:07.557778+00:00
temperature_read,30000000000C88,25.30,F,2025-10-06 03:03:07.558095+00:00
temperature_read,30000000000C89,4.90,F,2025-10-06 03:03:07.558361+00:00
temperature_read,30000000000C8A,-5.70,C,2025-10-06 03:03:07.558668+00:00
temperature_read,30000000000C8B,4.50,C,2025-10-06 03:03:07.558991+00:00
temperature_read,30000000000C8C,-8.30,C,2025-10-06 03:03:07.559306+00:00
temperature_read,30000000000C8D,0.10,C,2025-10-06 03:03:07.559520+00:00
temperature_read,30000000000C8E,18.90,F,2025-10-06 03:03:07.559832+00:00
temperature_read,30000000000C8F,34.20,C,2025-10-06 03:03:07.560112+00:00
temperature_read,30000000000C90,3.80,F,2025-10-06 03:03:07.560417+00:00
temperature_read,30000000000C91,-7.10,F,2025-10-06 03:03:07.560704+00:00
temperature_read,30000000000C92,5.20,F,2025-10-06 03:03:07.561104+00:00
temperature_read,30000000000C94,-7.60,C,2025-10-06 03:03:07.561741+00:00
temperature_read,30000000000C96,-5.20,C,2025-10-06 03:03:07.562283+00:00
temperature_read,30000000000C97,23.20,C,2025-10-06 03:03:07.562627+00:00
temperature_read,30000000000C98,2.10,C,2025-10-06 03:03:07.563010+00:00
temperature_read,30000000000C99,18.80,C,2025-10-06 03:03:07.563292+00:00
temperature_read,30000000000C9A,-2.70,F,2025-10-06 03:03:07.563485+00:00
temperature_read,30000000000C9C,29.00,C,2025-10-06 03:03:07.564095+00:00
temperature_read,30000000000C9E,33.10,C,2025-10-06 03:03:07.564631+00:00
temperature_read,30000000000C9F,24.10,F,2025-10-06 03:03:07.564906+00:00
temperature_read,30000000000CA0,28.30,C,2025-10-06 03:03:07.565230+00:00
temperature_read,30000000000CA4,1.20,F,2025-10-06 03:03:07.566400+00:00
temperature_read,30000000000CA5,19.70,C,2025-10-06 03:03:07.566582+00:00
temperature_read,30000000000CA6,-9.40,C,2025-10-06 03:03:07.566895+00:00
temperature_read,30000000000CA7,5.50,C,2025-10-06 03:03:07.567181+00:00
temperature_read,30000000000CA8,29.20,C,2025-10-06 03:03:07.567529+00:00
temperature_read,30000000000CAA,23.50,F,2025-10-06 03:03:07.568076+00:00
temperature_read,30000000000CAC,38.00,C,2025-10-06 03:03:07.568488+00:00
temperature_read,30000000000CAD,36.10,C,2025-10-06 03:03:07.568669+00:00
temperature_read,30000000000CAE,32.50,C,2025-10-06 03:03:07.568848+00:00
temperature_read,30000000000CAF,26.90,F,2025-10-06 03:03:07.569079+00:00
temperature_read,30000000000CB1,4.50,C,2025-10-06 03:03:07.569447+00:00
temperature_read,30000000000CB2,29.10,F,2025-10-06 03:03:07.569624+00:00
temperature_read,30000000000CB3,20.10,F,2025-10-06 03:03:07.569794+00:00
temperature_read,30000000000CB5,-3.70,C,2025-10-06 03:03:07.570168+00:00
temperature_read,30000000000CB6,24.70,F,2025-10-06 03:03:07.570350+00:00
temperature_read,30000000000CB7,8.90,C,2025-10-06 03:03:07.570559+00:00
temperature_read,30000000000CB8,14.30,C,2025-10-06 03:03:07.570734+00:00
temperature_read,30000000000CB9,22.70,C,2025-10-06 03:03:07.570904+00:00
temperature_read,30000000000CBA,35.00,F,2025-10-06 03:03:07.571077+00:00
temperature_read,30000000000CBB,27.00,F,2025-10-06 03:03:07.571249+00:00
temperature_read,30000000000CBC,28.70,F,2025-10-06 03:03:07.571425+00:00
temperature_read,30000000000CBD,19.40,C,2025-10-06 03:03:07.571605+00:00
temperature_read,30000000000CBE,34.90,F,2025-10-06 03:03:07.571780+00:00
temperature_read,30000000000CC0,-9.90,C,2025-10-06 03:03:07.572126+00:00
temperature_read,30000000000CC1,5.90,C,2025-10-06 03:03:07.572294+00:00
temperature_read,30000000000CC3,20.90,F,2025-10-06 03:03:07.572646+00:00
temperature_read,30000000000CC4,2.70,C,2025-10-06 03:03:07.572822+00:00
temperature_read,30000000000CC5,-3.60,C,2025-10-06 03:03:07.573004+00:00
temperature_read,30000000000CC7,11.90,C,2025-10-06 03:03:07.573361+00:00
temperature_read,30000000000CC8,-3.70,F,2025-10-06 03:03:07.573539+00:00
temperature_read,30000000000CC9,12.10,F,2025-10-06 03:03:07.573707+00:00
temperature_read,30000000000CCA,-6.80,C,2025-10-06 03:03:07.573881+00:00
temperature_read,30000000000CCB,30.50,C,2025-10-06 03:03:07.574050+00:00
temperature_read,30000000000CCC,19.10,F,2025-10-06 03:03:07.574227+00:00
temperature_read,30000000000CCE,19.00,F,2025-10-06 03:03:07.574577+00:00
temperature_read,30000000000CD0,-2.50,C,2025-10-06 03:03:07.574918+00:00
temperature_read,30000000000CD1,17.10,F,2025-10-06 03:03:07.575091+00:00
temperature_read,30000000000CD3,22.90,C,2025-10-06 03:03:07.575439+00:00
temperature_read,30000000000CD4,4.50,F,2025-10-06 03:03:07.575612+00:00
temperature_read,30000000000CD6,5.10,C,2025-10-06 03:03:07.575961+00:00
temperature_read,30000000000CD8,3.70,F,2025-10-06 03:03:07.576301+00:00
temperature_read,30000000000CD9,30.60,C,2025-10-06 03:03:07.576467+00:00
temperature_read,30000000000CDA,10.20,F,2025-10-06 03:03:07.576647+00:00
temperature_read,30000000000CDB,31.90,C,2025-10-06 03:03:07.576816+00:00
temperature_read,30000000000CDC,28.70,C,2025-10-06 03:03:07.577057+00:00
temperature_read,30000000000CDE,17.40,F,2025-10-06 03:03:07.577497+00:00
temperature_read,30000000000CDF,11.20,C,2025-10-06 03:03:07.577671+00:00
temperature_read,30000000000CE0,21.40,F,2025-10-06 03:03:07.577848+00:00
temperature_read,30000000000CE2,-1.10,F,2025-10-06 03:03:07.578356+00:00
temperature_read,30000000000CE3,-0.30,C,2025-10-06 03:03:07.578595+00:00
temperature_read,30000000000CE4,22.70,F,2025-10-06 03:03:07.578788+00:00
temperature_read,30000000000CE5,17.60,C,2025-10-06 03:03:07.578968+00:00
temperature_read,30000000000CE6,-3.20,F,2025-10-06 03:03:07.579141+00:00
temperature_read,30000000000CE7,19.80,C,2025-10-06 03:03:07.579310+00:00
temperature_read,30000000000CE8,-3.90,C,2025-10-06 03:03:07.579483+00:00
temperature_read,30000000000CEB,37.50,C,2025-10-06 03:03:07.580006+00:00
temperature_read,30000000000CED,22.70,F,2025-10-06 03:03:07.580400+00:00
temperature_read,30000000000CEF,5.30,F,2025-10-06 03:03:07.580747+00:00
temperature_read,30000000000CF1,37.10,C,2025-10-06 03:03:07.581124+00:00
temperature_read,30000000000CF3,-1.00,C,2025-10-06 03:03:07.581478+00:00
temperature_read,30000000000CF4,23.30,C,2025-10-06 03:03:07.581657+00:00
temperature_read,30000000000CF5,2.00,F,2025-10-06 03:03:07.581834+00:00
temperature_read,30000000000CF6,16.90,C,2025-10-06 03:03:07.582016+00:00
temperature_read,30000000000CF8,27.00,C,2025-10-06 03:03:07.582369+00:00
temperature_read,30000000000CFA,-8.30,C,2025-10-06 03:03:07.582725+00:00
temperature_read,30000000000CFB,26.20,C,2025-10-06 03:03:07.582896+00:00
temperature_read,30000000000CFC,19.70,F,2025-10-06 03:03:07.583071+00:00
temperature_read,30000000000CFE,9.00,C,2025-10-06 03:03:07.583463+00:00
temperature_read,30000000000CFF,25.70,F,2025-10-06 03:03:07.583637+00:00
temperature_read,30000000000D00,-2.50,F,2025-10-06 03:03:07.583811+00:00
temperature_read,30000000000D01,7.40,C,2025-10-06 03:03:07.583981+00:00
temperature_read,30000000000D02,27.60,F,2025-10-06 03:03:07.584157+00:00
temperature_read,30000000000D03,19.50,C,2025-10-06 03:03:07.584327+00:00
temperature_read,30000000000D04,37.10,F,2025-10-06 03:03:07.584502+00:00
temperature_read,30000000000D05,9.30,C,2025-10-06 03:03:07.584677+00:00
temperature_read,30000000000D06,26.90,C,2025-10-06 03:03:07.584852+00:00
temperature_read,30000000000D08,27.00,F,2025-10-06 03:03:07.585373+00:00
temperature_read,30000000000D0A,31.80,F,2025-10-06 03:03:07.585779+00:00
temperature_read,30000000000D0B,8.80,F,2025-10-06 03:03:07.586009+00:00
temperature_read,30000000000D0C,0.10,C,2025-10-06 03:03:07.586197+00:00
temperature_read,30000000000D0D,5.10,F,2025-10-06 03:03:07.586382+00:00
temperature_read,30000000000D0E,12.40,C,2025-10-06 03:03:07.586559+00:00
temperature_read,30000000000D0F,9.10,C,2025-10-06 03:03:07.586729+00:00
temperature_read,30000000000D10,-3.30,C,2025-10-06 03:03:07.586902+00:00
temperature_read,30000000000D11,12.60,C,2025-10-06 03:03:07.587070+00:00
temperature_read,30000000000D12,19.40,F,2025-10-06 03:03:07.587247+00:00
temperature_read,30000000000D13,27.50,C,2025-10-06 03:03:07.587419+00:00
temperature_read,30000000000D15,12.60,F,2025-10-06 03:03:07.587835+00:00
temperature_read,30000000000D17,22.50,C,2025-10-06 03:03:07.588255+00:00
temperature_read,30000000000D18,10.60,C,2025-10-06 03:03:07.588430+00:00
temperature_read,30000000000D1A,30.10,C,2025-10-06 03:03:07.588922+00:00
temperature_read,30000000000D1C,29.20,F,2025-10-06 03:03:07.589335+00:00
temperature_read,30000000000D1D,28.80,C,2025-10-06 03:03:07.589515+00:00
temperature_read,30000000000D1E,1.10,F,2025-10-06 03:03:07.589697+00:00
temperature_read,30000000000D20,8.70,F,2025-10-06 03:03:07.590042+00:00
temperature_read,30000000000D23,-5.00,C,2025-10-06 03:03:07.590567+00:00
temperature_read,30000000000D24,10.80,F,2025-10-06 03:03:07.590741+00:00
temperature_read,30000000000D25,4.80,C,2025-10-06 03:03:07.590914+00:00
temperature_read,30000000000D26,8.20,F,2025-10-06 03:03:07.591091+00:00
temperature_read,30000000000D27,14.50,F,2025-10-06 03:03:07.591261+00:00
temperature_read,30000000000D29,35.50,F,2025-10-06 03:03:07.591606+00:00
temperature_read,30000000000D2A,25.40,C,2025-10-06 03:03:07.591858+00:00
temperature_read,30000000000D2B,34.70,F,2025-10-06 03:03:07.592107+00:00
temperature_read,30000000000D2C,12.00,F,2025-10-06 03:03:07.592314+00:00
temperature_read,30000000000D2D,33.70,C,2025-10-06 03:03:07.592498+00:00
temperature_read,30000000000D2E,21.00,C,2025-10-06 03:03:07.592675+00:00
temperature_read,30000000000D2F,-1.60,F,2025-10-06 03:03:07.592845+00:00
temperature_read,30000000000D30,19.40,F,2025-10-06 03:03:07.593095+00:00
temperature_read,30000000000D31,38.10,F,2025-10-06 03:03:07.593289+00:00
temperature_read,30000000000D32,17.20,F,2025-10-06 03:03:07.593469+00:00
temperature_read,30000000000D33,26.60,C,2025-10-06 03:03:07.593645+00:00
temperature_read,30000000000D34,-1.80,F,2025-10-06 03:03:07.593821+00:00
temperature_read,30000000000D35,22.20,C,2025-10-06 03:03:07.593995+00:00
temperature_read,30000000000D36,-6.00,C,2025-10-06 03:03:07.594295+00:00
temperature_read,30000000000D37,2.00,F,2025-10-06 03:03:07.594700+00:00
temperature_read,30000000000D38,27.20,F,2025-10-06 03:03:07.595051+00:00
temperature_read,30000000000D39,17.70,C,2025-10-06 03:03:07.595331+00:00
temperature_read,30000000000D3B,-9.30,C,2025-10-06 03:03:07.595834+00:00
temperature_read,30000000000D3D,-1.80,C,2025-10-06 03:03:07.596246+00:00
temperature_read,30000000000D3F,7.60,F,2025-10-06 03:03:07.596617+00:00
temperature_read,30000000000D41,28.10,C,2025-10-06 03:03:07.597015+00:00
temperature_read,30000000000D42,-1.30,C,2025-10-06 03:03:07.597208+00:00
temperature_read,30000000000D43,30.00,F,2025-10-06 03:03:07.597388+00:00
temperature_read,30000000000D44,-6.80,F,2025-10-06 03:03:07.597565+00:00
temperature_read,30000000000D45,-7.50,F,2025-10-06 03:03:07.597739+00:00
temperature_read,30000000000D49,7.90,F,2025-10-06 03:03:07.598444+00:00
temperature_read,30000000000D4B,5.10,F,2025-10-06 03:03:07.598844+00:00
temperature_read,30000000000D4D,20.90,F,2025-10-06 03:03:07.599274+00:00
temperature_read,30000000000D4E,16.30,C,2025-10-06 03:03:07.599456+00:00
temperature_read,30000000000D4F,6.80,F,2025-10-06 03:03:07.599631+00:00
temperature_read,30000000000D50,31.50,C,2025-10-06 03:03:07.599807+00:00
temperature_read,30000000000D51,32.20,F,2025-10-06 03:03:07.599976+00:00
temperature_read,30000000000D53,17.50,C,2025-10-06 03:03:07.600367+00:00
temperature_read,30000000000D54,34.10,F,2025-10-06 03:03:07.600544+00:00
temperature_read,30000000000D57,5.50,F,2025-10-06 03:03:07.601151+00:00
temperature_read,30000000000D58,26.10,C,2025-10-06 03:03:07.601389+00:00
temperature_read,30000000000D59,18.00,C,2025-10-06 03:03:07.601573+00:00
temperature_read,30000000000D5A,-8.50,F,2025-10-06 03:03:07.601755+00:00
temperature_read,30000000000D5B,2.40,F,2025-10-06 03:03:07.601935+00:00
temperature_read,30000000000D5C,3.40,F,2025-10-06 03:03:07.602119+00:00
temperature_read,30000000000D5D,23.70,F,2025-10-06 03:03:07.602295+00:00
temperature_read,30000000000D5E,24.70,C,2025-10-06 03:03:07.602472+00:00
temperature_read,30000000000D5F,20.90,F,2025-10-06 03:03:07.602642+00:00
temperature_read,30000000000D60,1.10,F,2025-10-06 03:03:07.602814+00:00
temperature_read,30000000000D62,32.30,C,2025-10-06 03:03:07.603155+00:00
temperature_read,30000000000D63,12.50,C,2025-10-06 03:03:07.603326+00:00
temperature_read,30000000000D64,8.50,F,2025-10-06 03:03:07.603504+00:00
temperature_read,30000000000D65,23.80,C,2025-10-06 03:03:07.603678+00:00
temperature_read,30000000000D66,34.10,C,2025-10-06 03:03:07.603852+00:00
temperature_read,30000000000D67,-7.70,F,2025-10-06 03:03:07.604021+00:00
temperature_read,30000000000D68,38.90,F,2025-10-06 03:03:07.604194+00:00
temperature_read,30000000000D69,2.00,F,2025-10-06 03:03:07.604361+00:00
temperature_read,30000000000D6A,6.60,C,2025-10-06 03:03:07.604533+00:00
temperature_read,30000000000D6B,18.20,C,2025-10-06 03:03:07.604707+00:00
temperature_read,30000000000D6C,-8.70,C,2025-10-06 03:03:07.604881+00:00
temperature_read,30000000000D6D,38.20,F,2025-10-06 03:03:07.605107+00:00
temperature_read,30000000000D6E,29.80,C,2025-10-06 03:03:07.605285+00:00
temperature_read,30000000000D6F,17.00,F,2025-10-06 03:03:07.605456+00:00
temperature_read,30000000000D71,2.00,F,2025-10-06 03:03:07.605844+00:00
temperature_read,30000000000D73,31.60,F,2025-10-06 03:03:07.606359+00:00
temperature_read,30000000000D74,38.30,C,2025-10-06 03:03:07.606569+00:00
temperature_read,30000000000D78,29.60,C,2025-10-06 03:03:07.607289+00:00
temperature_read,30000000000D79,1.90,F,2025-10-06 03:03:07.607461+00:00
temperature_read,30000000000D7D,20.70,C,2025-10-06 03:03:07.608172+00:00
temperature_read,30000000000D7E,39.80,C,2025-10-06 03:03:07.608347+00:00
temperature_read,30000000000D7F,-3.90,C,2025-10-06 03:03:07.608516+00:00
temperature_read,30000000000D80,-5.60,F,2025-10-06 03:03:07.608687+00:00
temperature_read,30000000000D82,31.20,F,2025-10-06 03:03:07.609129+00:00
temperature_read,30000000000D84,21.70,F,2025-10-06 03:03:07.609525+00:00
temperature_read,30000000000D85,25.70,C,2025-10-06 03:03:07.609705+00:00
temperature_read,30000000000D86,30.40,F,2025-10-06 03:03:07.609883+00:00
temperature_read,30000000000D89,18.00,C,2025-10-06 03:03:07.610998+00:00
temperature_read,30000000000D8A,-3.30,F,2025-10-06 03:03:07.611231+00:00
temperature_read,30000000000D8C,21.80,F,2025-10-06 03:03:07.611680+00:00
temperature_read,30000000000D8D,29.30,C,2025-10-06 03:03:07.611911+00:00
temperature_read,30000000000D8E,2.50,C,2025-10-06 03:03:07.612191+00:00
temperature_read,30000000000D8F,36.90,C,2025-10-06 03:03:07.612472+00:00
temperature_read,30000000000D90,-7.20,F,2025-10-06 03:03:07.612680+00:00
temperature_read,30000000000D92,16.80,F,2025-10-06 03:03:07.613059+00:00
temperature_read,30000000000D95,23.10,F,2025-10-06 03:03:07.613601+00:00
temperature_read,30000000000D97,-4.50,C,2025-10-06 03:03:07.613950+00:00
temperature_read,30000000000D99,-3.20,C,2025-10-06 03:03:07.614296+00:00
temperature_read,30000000000D9A,12.00,C,2025-10-06 03:03:07.614470+00:00
temperature_read,30000000000D9C,33.10,C,2025-10-06 03:03:07.614825+00:00
temperature_read,30000000000D9D,8.70,F,2025-10-06 03:03:07.615003+00:00
temperature_read,30000000000D9E,16.20,F,2025-10-06 03:03:07.615177+00:00
temperature_read,30000000000D9F,39.00,C,2025-10-06 03:03:07.615347+00:00
temperature_read,30000000000DA1,17.70,F,2025-10-06 03:03:07.615694+00:00
temperature_read,30000000000DA2,32.20,F,2025-10-06 03:03:07.615908+00:00
temperature_read,30000000000DA3,33.90,C,2025-10-06 03:03:07.616080+00:00
temperature_read,30000000000DA4,7.80,F,2025-10-06 03:03:07.616256+00:00
temperature_read,30000000000DA5,2.50,F,2025-10-06 03:03:07.616428+00:00
temperature_read,30000000000DA7,32.00,C,2025-10-06 03:03:07.616770+00:00
temperature_read,30000000000DA8,5.60,C,2025-10-06 03:03:07.616959+00:00
temperature_read,30000000000DA9,-2.20,F,2025-10-06 03:03:07.617189+00:00
temperature_read,30000000000DAB,37.60,F,2025-10-06 03:03:07.617665+00:00
temperature_read,30000000000DAC,30.00,F,2025-10-06 03:03:07.617852+00:00
temperature_read,30000000000DAE,14.40,C,2025-10-06 03:03:07.618243+00:00
temperature_read,30000000000DAF,7.00,F,2025-10-06 03:03:07.618414+00:00
temperature_read,30000000000DB1,21.20,F,2025-10-06 03:03:07.618753+00:00
temperature_read,30000000000DB2,15.50,C,2025-10-06 03:03:07.618927+00:00
temperature_read,30000000000DB6,10.10,F,2025-10-06 03:03:07.619690+00:00
temperature_read,30000000000DB7,5.80,F,2025-10-06 03:03:07.619860+00:00
temperature_read,30000000000DB8,19.70,C,2025-10-06 03:03:07.620034+00:00
temperature_read,30000000000DB9,15.30,F,2025-10-06 03:03:07.620204+00:00
temperature_read,30000000000DBA,-4.20,C,2025-10-06 03:03:07.620398+00:00
temperature_read,30000000000DBB,39.60,C,2025-10-06 03:03:07.620614+00:00
temperature_read,30000000000DBC,24.80,C,2025-10-06 03:03:07.620839+00:00
temperature_read,30000000000DBD,5.80,C,2025-10-06 03:03:07.621030+00:00
temperature_read,30000000000DBE,-2.40,F,2025-10-06 03:03:07.621211+00:00
temperature_read,30000000000DBF,1.10,C,2025-10-06 03:03:07.621383+00:00
temperature_read,30000000000DC4,2.30,F,2025-10-06 03:03:07.622356+00:00
temperature_read,30000000000DC5,23.20,C,2025-10-06 03:03:07.622531+00:00
temperature_read,30000000000DC6,20.60,C,2025-10-06 03:03:07.622705+00:00
temperature_read,30000000000DC7,34.20,F,2025-10-06 03:03:07.622875+00:00
temperature_read,30000000000DC8,28.20,F,2025-10-06 03:03:07.623053+00:00
temperature_read,30000000000DCA,34.30,F,2025-10-06 03:03:07.623400+00:00
temperature_read,30000000000DCC,21.80,C,2025-10-06 03:03:07.623746+00:00
temperature_read,30000000000DCD,26.00,F,2025-10-06 03:03:07.623922+00:00
temperature_read,30000000000DCE,8.30,F,2025-10-06 03:03:07.624098+00:00
temperature_read,30000000000DD0,14.80,F,2025-10-06 03:03:07.624440+00:00
temperature_read,30000000000DD1,28.90,F,2025-10-06 03:03:07.624607+00:00
temperature_read,30000000000DD2,37.70,F,2025-10-06 03:03:07.624777+00:00
temperature_read,30000000000DD5,1.70,C,2025-10-06 03:03:07.625332+00:00
temperature_read,30000000000DD7,14.10,F,2025-10-06 03:03:07.625951+00:00
temperature_read,30000000000DD8,10.60,F,2025-10-06 03:03:07.626220+00:00
temperature_read,30000000000DD9,7.90,C,2025-10-06 03:03:07.626407+00:00
temperature_read,30000000000DDA,10.70,C,2025-10-06 03:03:07.626589+00:00
temperature_read,30000000000DDB,19.00,C,2025-10-06 03:03:07.626796+00:00
temperature_read,30000000000DDC,37.90,C,2025-10-06 03:03:07.626972+00:00
temperature_read,30000000000DDE,24.30,C,2025-10-06 03:03:07.627321+00:00
temperature_read,30000000000DDF,23.70,C,2025-10-06 03:03:07.627491+00:00
temperature_read,30000000000DE0,23.90,F,2025-10-06 03:03:07.627665+00:00
temperature_read,30000000000DE1,7.20,F,2025-10-06 03:03:07.627833+00:00
temperature_read,30000000000DE2,10.50,C,2025-10-06 03:03:07.628007+00:00
temperature_read,30000000000DE3,22.70,F,2025-10-06 03:03:07.628177+00:00
temperature_read,30000000000DE6,25.00,C,2025-10-06 03:03:07.628701+00:00
temperature_read,30000000000DE7,24.30,C,2025-10-06 03:03:07.628878+00:00
temperature_read,30000000000DE9,33.10,C,2025-10-06 03:03:07.629287+00:00
temperature_read,30000000000DEA,29.20,F,2025-10-06 03:03:07.629520+00:00
temperature_read,30000000000DEB,15.80,C,2025-10-06 03:03:07.629693+00:00
temperature_read,30000000000DED,20.60,C,2025-10-06 03:03:07.630047+00:00
temperature_read,30000000000DEE,12.30,F,2025-10-06 03:03:07.630225+00:00
temperature_read,30000000000DEF,35.20,F,2025-10-06 03:03:07.630395+00:00
temperature_read,30000000000DF0,38.00,C,2025-10-06 03:03:07.630569+00:00
temperature_read,30000000000DF2,8.30,C,2025-10-06 03:03:07.630910+00:00
temperature_read,30000000000DF3,36.60,C,2025-10-06 03:03:07.631080+00:00
temperature_read,30000000000DF4,3.90,C,2025-10-06 03:03:07.631250+00:00
temperature_read,30000000000DF5,14.70,F,2025-10-06 03:03:07.631425+00:00
temperature_read,30000000000DF7,4.40,F,2025-10-06 03:03:07.631779+00:00
temperature_read,30000000000DF8,-5.00,F,2025-10-06 03:03:07.631952+00:00
temperature_read,30000000000DFA,15.50,C,2025-10-06 03:03:07.632296+00:00
temperature_read,30000000000DFB,1.00,C,2025-10-06 03:03:07.632468+00:00
temperature_read,30000000000DFD,23.10,C,2025-10-06 03:03:07.632813+00:00
temperature_read,30000000000DFF,-6.80,C,2025-10-06 03:03:07.633346+00:00
temperature_read,30000000000E02,1.90,F,2025-10-06 03:03:07.634014+00:00
temperature_read,30000000000E03,-0.60,C,2025-10-06 03:03:07.634194+00:00
temperature_read,30000000000E04,-7.30,C,2025-10-06 03:03:07.634374+00:00
temperature_read,30000000000E05,20.00,F,2025-10-06 03:03:07.634551+00:00
temperature_read,30000000000E06,11.00,F,2025-10-06 03:03:07.634726+00:00
temperature_read,30000000000E07,7.30,F,2025-10-06 03:03:07.634903+00:00
temperature_read,30000000000E08,22.60,F,2025-10-06 03:03:07.635083+00:00
temperature_read,30000000000E09,15.40,F,2025-10-06 03:03:07.635254+00:00
temperature_read,30000000000E0A,5.30,C,2025-10-06 03:03:07.635430+00:00
temperature_read,30000000000E0B,13.70,C,2025-10-06 03:03:07.635603+00:00
temperature_read,30000000000E0C,11.10,F,2025-10-06 03:03:07.635776+00:00
temperature_read,30000000000E0E,13.20,C,2025-10-06 03:03:07.636133+00:00
temperature_read,30000000000E0F,22.00,F,2025-10-06 03:03:07.636306+00:00
temperature_read,30000000000E10,13.80,C,2025-10-06 03:03:07.636483+00:00
temperature_read,30000000000E11,35.10,F,2025-10-06 03:03:07.636652+00:00
temperature_read,30000000000E15,7.90,C,2025-10-06 03:03:07.637382+00:00
temperature_read,30000000000E16,20.00,F,2025-10-06 03:03:07.637558+00:00
temperature_read,30000000000E17,37.40,F,2025-10-06 03:03:07.637728+00:00
temperature_read,30000000000E18,21.80,F,2025-10-06 03:03:07.637901+00:00
temperature_read,30000000000E19,29.70,F,2025-10-06 03:03:07.638069+00:00
temperature_read,30000000000E1C,34.20,C,2025-10-06 03:03:07.638611+00:00
temperature_read,30000000000E1D,21.00,C,2025-10-06 03:03:07.638784+00:00
temperature_read,30000000000E1E,16.30,F,2025-10-06 03:03:07.639001+00:00
temperature_read,30000000000E1F,24.60,F,2025-10-06 03:03:07.639247+00:00
temperature_read,30000000000E20,21.10,F,2025-10-06 03:03:07.639502+00:00
temperature_read,30000000000E21,31.80,C,2025-10-06 03:03:07.639753+00:00
temperature_read,30000000000E22,6.40,C,2025-10-06 03:03:07.640006+00:00
temperature_read,30000000000E24,-9.50,C,2025-10-06 03:03:07.640365+00:00
temperature_read,30000000000E27,10.00,F,2025-10-06 03:03:07.640888+00:00
temperature_read,30000000000E28,21.50,F,2025-10-06 03:03:07.641099+00:00
temperature_read,30000000000E29,31.60,F,2025-10-06 03:03:07.641580+00:00
temperature_read,30000000000E2B,32.50,C,2025-10-06 03:03:07.642295+00:00
temperature_read,30000000000E2C,-1.50,C,2025-10-06 03:03:07.642529+00:00
temperature_read,30000000000E2D,10.60,C,2025-10-06 03:03:07.642788+00:00
temperature_read,30000000000E2E,30.50,C,2025-10-06 03:03:07.643009+00:00
temperature_read,30000000000E2F,-6.70,F,2025-10-06 03:03:07.643224+00:00
temperature_read,30000000000E30,34.80,C,2025-10-06 03:03:07.643437+00:00
temperature_read,30000000000E31,9.40,C,2025-10-06 03:03:07.643693+00:00
temperature_read,30000000000E32,7.20,C,2025-10-06 03:03:07.643908+00:00
temperature_read,30000000000E33,-2.00,F,2025-10-06 03:03:07.644115+00:00
temperature_read,30000000000E34,-7.40,F,2025-10-06 03:03:07.644318+00:00
temperature_read,30000000000E35,11.60,C,2025-10-06 03:03:07.644542+00:00
temperature_read,30000000000E37,24.00,C,2025-10-06 03:03:07.645008+00:00
temperature_read,30000000000E38,24.20,F,2025-10-06 03:03:07.645403+00:00
temperature_read,30000000000E39,22.40,C,2025-10-06 03:03:07.645625+00:00
temperature_read,30000000000E3B,-9.60,F,2025-10-06 03:03:07.646180+00:00
temperature_read,30000000000E3C,-6.50,F,2025-10-06 03:03:07.646453+00:00
temperature_read,30000000000E3D,-1.80,F,2025-10-06 03:03:07.646698+00:00
temperature_read,30000000000E3E,28.60,C,2025-10-06 03:03:07.646897+00:00
