event,epc,temperature,unit,timestamp
temperature_read,30000000002657,22.60,C,2025-10-06 03:01:12.684612+00:00
temperature_read,30000000002659,22.10,C,2025-10-06 03:01:12.685013+00:00
temperature_read,3000000000265B,21.40,C,2025-10-06 03:01:12.685582+00:00
temperature_read,3000000000265C,-3.00,F,2025-10-06 03:01:12.685811+00:00
temperature_read,30000000002660,39.20,F,2025-10-06 03:01:12.686651+00:00
temperature_read,30000000002663,6.50,F,2025-10-06 03:01:12.687258+00:00
temperature_read,30000000002664,16.70,C,2025-10-06 03:01:12.687515+00:00
temperature_read,30000000002665,32.60,C,2025-10-06 03:01:12.687717+00:00
temperature_read,30000000002668,28.50,F,2025-10-06 03:01:12.688302+00:00
temperature_read,30000000002669,29.20,C,2025-10-06 03:01:12.688502+00:00
temperature_read,3000000000266A,-2.30,C,2025-10-06 03:01:12.688698+00:00
temperature_read,3000000000266B,-5.50,C,2025-10-06 03:01:12.688891+00:00
temperature_read,3000000000266E,5.70,C,2025-10-06 03:01:12.689751+00:00
temperature_read,3000000000266F,30.20,C,2025-10-06 03:01:12.689983+00:00
temperature_read,30000000002671,29.60,C,2025-10-06 03:01:12.690451+00:00
temperature_read,30000000002673,5.90,F,2025-10-06 03:01:12.690916+00:00
temperature_read,30000000002674,30.10,C,2025-10-06 03:01:12.691135+00:00
temperature_read,30000000002675,38.70,C,2025-10-06 03:01:12.691336+00:00
temperature_read,30000000002677,23.60,C,2025-10-06 03:01:12.691738+00:00
temperature_read,30000000002679,2.40,C,2025-10-06 03:01:12.692199+00:00
temperature_read,3000000000267A,-2.90,C,2025-10-06 03:01:12.692408+00:00
temperature_read,3000000000267B,23.30,C,2025-10-06 03:01:12.692611+00:00
temperature_read,3000000000267C,27.10,C,2025-10-06 03:01:12.692815+00:00
temperature_read,3000000000267D,22.10,C,2025-10-06 03:01:12.693042+00:00
temperature_read,3000000000267E,17.70,F,2025-10-06 03:01:12.693250+00:00
temperature_read,30000000002681,11.60,F,2025-10-06 03:01:12.694228+00:00
temperature_read,30000000002683,26.00,F,2025-10-06 03:01:12.694776+00:00
temperature_read,30000000002685,-4.20,F,2025-10-06 03:01:12.695195+00:00
temperature_read,30000000002686,23.10,F,2025-10-06 03:01:12.695454+00:00
temperature_read,30000000002687,37.00,F,2025-10-06 03:01:12.695657+00:00
temperature_read,30000000002688,17.60,F,2025-10-06 03:01:12.695852+00:00
temperature_read,30000000002689,9.70,C,2025-10-06 03:01:12.696043+00:00
temperature_read,3000000000268B,36.80,C,2025-10-06 03:01:12.696516+00:00
temperature_read,3000000000268D,19.50,C,2025-10-06 03:01:12.696941+00:00
temperature_read,3000000000268E,25.30,F,2025-10-06 03:01:12.697148+00:00
temperature_read,3000000000268F,13.30,F,2025-10-06 03:01:12.697500+00:00
temperature_read,30000000002692,11.70,C,2025-10-06 03:01:12.698360+00:00
temperature_read,30000000002693,-3.80,F,2025-10-06 03:01:12.698613+00:00
temperature_read,30000000002697,29.40,C,2025-10-06 03:01:12.699434+00:00
temperature_read,30000000002698,33.20,C,2025-10-06 03:01:12.699628+00:00
temperature_read,3000000000269A,31.90,F,2025-10-06 03:01:12.700020+00:00
temperature_read,3000000000269E,32.50,C,2025-10-06 03:01:12.700818+00:00
temperature_read,300000000026A0,10.10,F,2025-10-06 03:01:12.701209+00:00
temperature_read,300000000026A1,-7.10,F,2025-10-06 03:01:12.701604+00:00
temperature_read,300000000026A2,13.10,C,2025-10-06 03:01:12.701848+00:00
temperature_read,300000000026A3,2.50,F,2025-10-06 03:01:12.702060+00:00
temperature_read,300000000026A4,-6.20,C,2025-10-06 03:01:12.702266+00:00
temperature_read,300000000026A5,33.90,F,2025-10-06 03:01:12.702637+00:00
temperature_read,300000000026A6,8.00,F,2025-10-06 03:01:12.702856+00:00
temperature_read,300000000026A8,-4.50,F,2025-10-06 03:01:12.703282+00:00
temperature_read,300000000026A9,19.70,F,2025-10-06 03:01:12.703482+00:00
temperature_read,300000000026AA,26.80,C,2025-10-06 03:01:12.703680+00:00
temperature_read,300000000026AB,8.20,F,2025-10-06 03:01:12.703885+00:00
temperature_read,300000000026AE,25.00,F,2025-10-06 03:01:12.704496+00:00
temperature_read,300000000026AF,38.00,F,2025-10-06 03:01:12.704702+00:00
temperature_read,300000000026B0,11.40,F,2025-10-06 03:01:12.704904+00:00
temperature_read,300000000026B1,7.50,C,2025-10-06 03:01:12.705100+00:00
temperature_read,300000000026B2,27.60,C,2025-10-06 03:01:12.705301+00:00
temperature_read,300000000026B3,-9.60,F,2025-10-06 03:01:12.705502+00:00
temperature_read,300000000026B4,17.80,F,2025-10-06 03:01:12.705703+00:00
temperature_read,300000000026B5,21.10,C,2025-10-06 03:01:12.705953+00:00
temperature_read,300000000026B7,16.10,C,2025-10-06 03:01:12.706568+00:00
temperature_read,300000000026B9,36.20,C,2025-10-06 03:01:12.706988+00:00
temperature_read,300000000026BB,19.00,C,2025-10-06 03:01:12.707429+00:00
temperature_read,300000000026BC,3.70,F,2025-10-06 03:01:12.707659+00:00
temperature_read,300000000026BD,15.00,F,2025-10-06 03:01:12.707880+00:00
temperature_read,300000000026BE,33.70,F,2025-10-06 03:01:12.708082+00:00
temperature_read,300000000026BF,36.90,C,2025-10-06 03:01:12.708314+00:00
temperature_read,300000000026C0,18.10,C,2025-10-06 03:01:12.708524+00:00
temperature_read,300000000026C2,-5.30,C,2025-10-06 03:01:12.708930+00:00
temperature_read,300000000026C3,25.10,C,2025-10-06 03:01:12.709122+00:00
temperature_read,300000000026C5,38.90,C,2025-10-06 03:01:12.709518+00:00
temperature_read,300000000026C6,0.70,F,2025-10-06 03:01:12.709772+00:00
temperature_read,300000000026C7,35.60,C,2025-10-06 03:01:12.710185+00:00
temperature_read,300000000026C8,5.90,C,2025-10-06 03:01:12.710627+00:00
temperature_read,300000000026C9,39.90,F,2025-10-06 03:01:12.710873+00:00
temperature_read,300000000026CA,-2.30,F,2025-10-06 03:01:12.711131+00:00
temperature_read,300000000026CB,25.20,F,2025-10-06 03:01:12.711373+00:00
temperature_read,300000000026CC,18.60,F,2025-10-06 03:01:12.711612+00:00
temperature_read,300000000026CD,-7.70,C,2025-10-06 03:01:12.711862+00:00
temperature_read,300000000026CE,21.30,F,2025-10-06 03:01:12.712120+00:00
temperature_read,300000000026CF,-7.40,C,2025-10-06 03:01:12.712369+00:00
temperature_read,300000000026D1,4.30,C,2025-10-06 03:01:12.712841+00:00
temperature_read,300000000026D2,16.20,C,2025-10-06 03:01:12.713094+00:00
temperature_read,300000000026D5,34.90,F,2025-10-06 03:01:12.713707+00:00
temperature_read,300000000026D6,30.30,F,2025-10-06 03:01:12.713906+00:00
temperature_read,300000000026D7,29.20,F,2025-10-06 03:01:12.714117+00:00
temperature_read,300000000026D9,23.10,F,2025-10-06 03:01:12.714567+00:00
temperature_read,300000000026DA,36.10,F,2025-10-06 03:01:12.714768+00:00
temperature_read,300000000026DC,39.50,C,2025-10-06 03:01:12.715209+00:00
temperature_read,300000000026DD,-4.30,C,2025-10-06 03:01:12.715446+00:00
temperature_read,300000000026DE,20.40,F,2025-10-06 03:01:12.715663+00:00
temperature_read,300000000026DF,-0.80,C,2025-10-06 03:01:12.715872+00:00
temperature_read,300000000026E0,7.20,C,2025-10-06 03:01:12.716076+00:00
temperature_read,300000000026E1,-7.20,C,2025-10-06 03:01:12.716313+00:00
temperature_read,300000000026E2,39.10,C,2025-10-06 03:01:12.716535+00:00
temperature_read,300000000026E4,23.50,F,2025-10-06 03:01:12.716943+00:00
temperature_read,300000000026E5,38.20,F,2025-10-06 03:01:12.717151+00:00
temperature_read,300000000026E6,29.40,F,2025-10-06 03:01:12.717350+00:00
temperature_read,300000000026E7,2.60,C,2025-10-06 03:01:12.717548+00:00
temperature_read,300000000026EA,19.90,C,2025-10-06 03:01:12.718156+00:00
temperature_read,300000000026EC,-8.30,C,2025-10-06 03:01:12.718892+00:00
temperature_read,300000000026EF,35.80,C,2025-10-06 03:01:12.719525+00:00
temperature_read,300000000026F0,25.60,C,2025-10-06 03:01:12.719726+00:00
temperature_read,300000000026F2,10.40,C,2025-10-06 03:01:12.720168+00:00
temperature_read,300000000026F3,-2.60,F,2025-10-06 03:01:12.720408+00:00
temperature_read,300000000026F4,9.20,F,2025-10-06 03:01:12.720622+00:00
temperature_read,300000000026F5,-7.60,F,2025-10-06 03:01:12.720830+00:00
temperature_read,300000000026F6,28.40,C,2025-10-06 03:01:12.721042+00:00
temperature_read,300000000026F7,7.80,C,2025-10-06 03:01:12.721253+00:00
temperature_read,300000000026F9,-9.10,F,2025-10-06 03:01:12.721662+00:00
temperature_read,300000000026FA,1.60,C,2025-10-06 03:01:12.721860+00:00
temperature_read,300000000026FB,9.90,C,2025-10-06 03:01:12.722054+00:00
temperature_read,300000000026FD,-8.70,F,2025-10-06 03:01:12.722487+00:00
temperature_read,300000000026FF,36.30,F,2025-10-06 03:01:12.722887+00:00
temperature_read,30000000002700,12.60,F,2025-10-06 03:01:12.723083+00:00
temperature_read,30000000002701,-6.70,F,2025-10-06 03:01:12.723290+00:00
temperature_read,30000000002702,18.00,F,2025-10-06 03:01:12.723523+00:00
temperature_read,30000000002703,39.40,C,2025-10-06 03:01:12.723749+00:00
temperature_read,30000000002704,39.20,C,2025-10-06 03:01:12.723961+00:00
temperature_read,30000000002705,1.30,F,2025-10-06 03:01:12.724164+00:00
temperature_read,30000000002706,14.30,F,2025-10-06 03:01:12.724363+00:00
temperature_read,30000000002707,9.60,C,2025-10-06 03:01:12.724586+00:00
temperature_read,30000000002709,-7.00,C,2025-10-06 03:01:12.725010+00:00
temperature_read,3000000000270A,19.80,C,2025-10-06 03:01:12.725207+00:00
temperature_read,3000000000270B,11.10,F,2025-10-06 03:01:12.725402+00:00
temperature_read,3000000000270C,13.40,C,2025-10-06 03:01:12.725599+00:00
temperature_read,3000000000270D,9.10,F,2025-10-06 03:01:12.726163+00:00
temperature_read,3000000000270E,10.60,F,2025-10-06 03:01:12.726545+00:00
temperature_read,3000000000270F,15.60,C,2025-10-06 03:01:12.726762+00:00
temperature_read,30000000000000,25.80,F,2025-10-06 03:01:12.728079+00:00
temperature_read,30000000000001,9.60,F,2025-10-06 03:01:12.728332+00:00
temperature_read,30000000000003,33.10,F,2025-10-06 03:01:12.728826+00:00
temperature_read,30000000000004,16.30,F,2025-10-06 03:01:12.729035+00:00
temperature_read,30000000000005,27.90,F,2025-10-06 03:01:12.729239+00:00
temperature_read,30000000000006,5.20,F,2025-10-06 03:01:12.729450+00:00
temperature_read,30000000000007,9.80,C,2025-10-06 03:01:12.729659+00:00
temperature_read,30000000000009,6.30,C,2025-10-06 03:01:12.730064+00:00
temperature_read,3000000000000A,13.50,F,2025-10-06 03:01:12.730259+00:00
temperature_read,3000000000000D,30.70,C,2025-10-06 03:01:12.731003+00:00
temperature_read,3000000000000E,24.20,C,2025-10-06 03:01:12.731210+00:00
temperature_read,3000000000000F,21.80,F,2025-10-06 03:01:12.731423+00:00
temperature_read,30000000000010,31.80,F,2025-10-06 03:01:12.731632+00:00
temperature_read,30000000000011,-8.00,F,2025-10-06 03:01:12.731833+00:00
temperature_read,30000000000012,3.80,F,2025-10-06 03:01:12.732028+00:00
temperature_read,30000000000013,10.20,F,2025-10-06 03:01:12.732223+00:00
temperature_read,30000000000014,6.70,F,2025-10-06 03:01:12.732419+00:00
temperature_read,30000000000016,34.00,F,2025-10-06 03:01:12.732836+00:00
temperature_read,30000000000017,30.40,F,2025-10-06 03:01:12.733032+00:00
temperature_read,30000000000018,14.20,F,2025-10-06 03:01:12.733224+00:00
temperature_read,30000000000019,18.10,C,2025-10-06 03:01:12.733432+00:00
temperature_read,3000000000001A,31.00,F,2025-10-06 03:01:12.733634+00:00
temperature_read,3000000000001B,29.40,F,2025-10-06 03:01:12.733831+00:00
temperature_read,3000000000001C,23.20,C,2025-10-06 03:01:12.734023+00:00
temperature_read,3000000000001D,33.00,C,2025-10-06 03:01:12.734229+00:00
temperature_read,3000000000001E,21.50,C,2025-10-06 03:01:12.734465+00:00
temperature_read,30000000000020,34.50,C,2025-10-06 03:01:12.734873+00:00
temperature_read,30000000000022,11.10,C,2025-10-06 03:01:12.735278+00:00
temperature_read,30000000000024,-3.40,F,2025-10-06 03:01:12.735670+00:00
temperature_read,30000000000027,28.30,C,2025-10-06 03:01:12.736278+00:00
temperature_read,3000000000002C,31.00,C,2025-10-06 03:01:12.737269+00:00
temperature_read,3000000000002F,31.60,C,2025-10-06 03:01:12.737846+00:00
temperature_read,30000000000032,11.50,F,2025-10-06 03:01:12.738588+00:00
temperature_read,30000000000033,14.10,F,2025-10-06 03:01:12.738816+00:00
temperature_read,30000000000037,-9.40,C,2025-10-06 03:01:12.739684+00:00
temperature_read,30000000000038,32.20,F,2025-10-06 03:01:12.739884+00:00
temperature_read,3000000000003A,20.90,C,2025-10-06 03:01:12.740305+00:00
temperature_read,3000000000003C,7.50,F,2025-10-06 03:01:12.740703+00:00
temperature_read,3000000000003D,-7.40,F,2025-10-06 03:01:12.740896+00:00
temperature_read,3000000000003E,5.30,C,2025-10-06 03:01:12.741101+00:00
temperature_read,30000000000040,16.00,F,2025-10-06 03:01:12.741848+00:00
temperature_read,30000000000043,-5.30,C,2025-10-06 03:01:12.742659+00:00
temperature_read,30000000000046,22.30,F,2025-10-06 03:01:12.743344+00:00
temperature_read,30000000000047,0.10,F,2025-10-06 03:01:12.743568+00:00
temperature_read,30000000000048,9.50,F,2025-10-06 03:01:12.743777+00:00
temperature_read,30000000000049,13.40,F,2025-10-06 03:01:12.743981+00:00
temperature_read,3000000000004B,10.00,F,2025-10-06 03:01:12.744399+00:00
temperature_read,3000000000004C,3.20,F,2025-10-06 03:01:12.744603+00:00
temperature_read,3000000000004D,18.10,F,2025-10-06 03:01:12.744801+00:00
temperature_read,3000000000004E,10.50,F,2025-10-06 03:01:12.744995+00:00
temperature_read,30000000000051,3.80,C,2025-10-06 03:01:12.745657+00:00
temperature_read,30000000000053,7.00,C,2025-10-06 03:01:12.746100+00:00
temperature_read,30000000000055,8.20,F,2025-10-06 03:01:12.746584+00:00
temperature_read,30000000000056,30.30,F,2025-10-06 03:01:12.746807+00:00
temperature_read,30000000000058,38.80,F,2025-10-06 03:01:12.747210+00:00
temperature_read,30000000000059,11.80,F,2025-10-06 03:01:12.747408+00:00
temperature_read,3000000000005A,11.90,F,2025-10-06 03:01:12.747640+00:00
temperature_read,3000000000005D,23.50,C,2025-10-06 03:01:12.748278+00:00
temperature_read,3000000000005E,-5.20,C,2025-10-06 03:01:12.748476+00:00
temperature_read,30000000000060,38.10,C,2025-10-06 03:01:12.748904+00:00
temperature_read,30000000000061,29.30,C,2025-10-06 03:01:12.749142+00:00
temperature_read,30000000000063,12.10,F,2025-10-06 03:01:12.749554+00:00
temperature_read,30000000000064,12.20,C,2025-10-06 03:01:12.749758+00:00
temperature_read,30000000000066,-9.70,C,2025-10-06 03:01:12.750152+00:00
temperature_read,30000000000067,2.80,F,2025-10-06 03:01:12.750375+00:00
temperature_read,3000000000006A,-5.00,F,2025-10-06 03:01:12.751053+00:00
temperature_read,3000000000006C,23.60,C,2025-10-06 03:01:12.751449+00:00
temperature_read,3000000000006F,16.70,F,2025-10-06 03:01:12.752049+00:00
temperature_read,30000000000071,1.10,F,2025-10-06 03:01:12.752445+00:00
temperature_read,30000000000074,25.30,F,2025-10-06 03:01:12.753035+00:00
temperature_read,30000000000077,26.80,F,2025-10-06 03:01:12.753635+00:00
temperature_read,30000000000078,36.60,C,2025-10-06 03:01:12.753830+00:00
temperature_read,3000000000007C,11.00,F,2025-10-06 03:01:12.754690+00:00
temperature_read,3000000000007D,-1.80,F,2025-10-06 03:01:12.754889+00:00
temperature_read,3000000000007E,5.00,C,2025-10-06 03:01:12.755080+00:00
temperature_read,3000000000007F,8.80,F,2025-10-06 03:01:12.755281+00:00
temperature_read,30000000000080,24.30,C,2025-10-06 03:01:12.755481+00:00
temperature_read,30000000000081,-0.80,F,2025-10-06 03:01:12.755674+00:00
temperature_read,30000000000083,-9.90,C,2025-10-06 03:01:12.756062+00:00
temperature_read,30000000000084,17.30,F,2025-10-06 03:01:12.756260+00:00
temperature_read,30000000000086,7.70,F,2025-10-06 03:01:12.756643+00:00
temperature_read,30000000000089,11.00,C,2025-10-06 03:01:12.757293+00:00
temperature_read,3000000000008B,-1.50,F,2025-10-06 03:01:12.758058+00:00
temperature_read,3000000000008C,6.10,C,2025-10-06 03:01:12.758289+00:00
temperature_read,3000000000008D,3.60,F,2025-10-06 03:01:12.758531+00:00
temperature_read,30000000000090,35.20,F,2025-10-06 03:01:12.759157+00:00
temperature_read,30000000000092,31.70,F,2025-10-06 03:01:12.759753+00:00
temperature_read,30000000000095,13.60,F,2025-10-06 03:01:12.760356+00:00
temperature_read,30000000000096,19.30,F,2025-10-06 03:01:12.760553+00:00
temperature_read,30000000000097,8.60,F,2025-10-06 03:01:12.760743+00:00
temperature_read,30000000000098,33.20,C,2025-10-06 03:01:12.760960+00:00
temperature_read,30000000000099,7.80,C,2025-10-06 03:01:12.761172+00:00
temperature_read,3000000000009D,9.30,F,2025-10-06 03:01:12.762085+00:00
temperature_read,3000000000009E,34.30,C,2025-10-06 03:01:12.762327+00:00
temperature_read,3000000000009F,7.40,F,2025-10-06 03:01:12.762588+00:00
temperature_read,300000000000A0,11.30,C,2025-10-06 03:01:12.762815+00:00
temperature_read,300000000000A3,9.40,F,2025-10-06 03:01:12.763432+00:00
temperature_read,300000000000A4,35.20,C,2025-10-06 03:01:12.763632+00:00
temperature_read,300000000000A7,16.90,C,2025-10-06 03:01:12.764233+00:00
temperature_read,300000000000AA,38.20,C,2025-10-06 03:01:12.764834+00:00
temperature_read,300000000000AE,3.70,F,2025-10-06 03:01:12.765611+00:00
temperature_read,300000000000AF,-0.10,F,2025-10-06 03:01:12.765807+00:00
temperature_read,300000000000B0,8.60,F,2025-10-06 03:01:12.766002+00:00
temperature_read,300000000000B1,8.70,F,2025-10-06 03:01:12.766192+00:00
temperature_read,300000000000B4,3.50,F,2025-10-06 03:01:12.766839+00:00
temperature_read,300000000000B5,4.60,C,2025-10-06 03:01:12.767042+00:00
temperature_read,300000000000B6,-1.80,C,2025-10-06 03:01:12.767237+00:00
temperature_read,300000000000B7,-9.70,C,2025-10-06 03:01:12.767435+00:00
temperature_read,300000000000B8,30.00,C,2025-10-06 03:01:12.767682+00:00
temperature_read,300000000000B9,-5.20,F,2025-10-06 03:01:12.767927+00:00
temperature_read,300000000000BA,1.10,F,2025-10-06 03:01:12.768141+00:00
temperature_read,300000000000BB,0.00,C,2025-10-06 03:01:12.768346+00:00
temperature_read,300000000000BD,38.00,F,2025-10-06 03:01:12.768780+00:00
temperature_read,300000000000BE,2.70,C,2025-10-06 03:01:12.768991+00:00
temperature_read,300000000000BF,0.60,F,2025-10-06 03:01:12.769188+00:00
temperature_read,300000000000C0,21.40,F,2025-10-06 03:01:12.769395+00:00
temperature_read,300000000000C1,30.80,C,2025-10-06 03:01:12.769595+00:00
temperature_read,300000000000C3,17.80,C,2025-10-06 03:01:12.770041+00:00
temperature_read,300000000000C4,15.30,C,2025-10-06 03:01:12.770304+00:00
temperature_read,300000000000C5,-1.10,F,2025-10-06 03:01:12.770531+00:00
temperature_read,300000000000C6,19.50,C,2025-10-06 03:01:12.770740+00:00
temperature_read,300000000000C9,20.90,C,2025-10-06 03:01:12.771384+00:00
temperature_read,300000000000CA,-6.80,C,2025-10-06 03:01:12.771605+00:00
temperature_read,300000000000CB,-2.20,F,2025-10-06 03:01:12.771808+00:00
temperature_read,300000000000CC,2.80,C,2025-10-06 03:01:12.772006+00:00
temperature_read,300000000000CD,-6.20,F,2025-10-06 03:01:12.772205+00:00
temperature_read,300000000000CE,26.80,C,2025-10-06 03:01:12.772408+00:00
temperature_read,300000000000CF,28.70,F,2025-10-06 03:01:12.772602+00:00
temperature_read,300000000000D0,37.60,F,2025-10-06 03:01:12.772794+00:00
temperature_read,300000000000D3,34.10,F,2025-10-06 03:01:12.773813+00:00
temperature_read,300000000000D4,11.50,C,2025-10-06 03:01:12.774019+00:00
temperature_read,300000000000D5,27.30,F,2025-10-06 03:01:12.774221+00:00
temperature_read,300000000000D9,-9.20,F,2025-10-06 03:01:12.775095+00:00
temperature_read,300000000000DB,13.10,C,2025-10-06 03:01:12.775505+00:00
temperature_read,300000000000DF,-3.10,C,2025-10-06 03:01:12.776297+00:00
temperature_read,300000000000E0,35.20,F,2025-10-06 03:01:12.776503+00:00
temperature_read,300000000000E1,3.40,F,2025-10-06 03:01:12.776701+00:00
temperature_read,300000000000E3,-6.30,F,2025-10-06 03:01:12.777088+00:00
temperature_read,300000000000E4,13.50,C,2025-10-06 03:01:12.777290+00:00
temperature_read,300000000000E5,-8.30,F,2025-10-06 03:01:12.777489+00:00
temperature_read,300000000000E6,31.20,C,2025-10-06 03:01:12.777682+00:00
temperature_read,300000000000E7,-4.40,F,2025-10-06 03:01:12.777872+00:00
temperature_read,300000000000E8,27.30,F,2025-10-06 03:01:12.778075+00:00
temperature_read,300000000000E9,23.10,C,2025-10-06 03:01:12.778295+00:00
temperature_read,300000000000EA,33.70,C,2025-10-06 03:01:12.778556+00:00
temperature_read,300000000000EB,7.20,F,2025-10-06 03:01:12.778791+00:00
temperature_read,300000000000EC,2.10,F,2025-10-06 03:01:12.779008+00:00
temperature_read,300000000000ED,29.40,C,2025-10-06 03:01:12.779215+00:00
temperature_read,300000000000EE,39.20,C,2025-10-06 03:01:12.779420+00:00
temperature_read,300000000000F0,36.70,F,2025-10-06 03:01:12.779857+00:00
temperature_read,300000000000F1,38.40,F,2025-10-06 03:01:12.780246+00:00
temperature_read,300000000000F2,1.20,C,2025-10-06 03:01:12.780538+00:00
temperature_read,300000000000F3,29.70,F,2025-10-06 03:01:12.780749+00:00
temperature_read,300000000000F5,-2.70,F,2025-10-06 03:01:12.781153+00:00
temperature_read,300000000000F7,-3.80,C,2025-10-06 03:01:12.781554+00:00
temperature_read,300000000000F8,25.90,F,2025-10-06 03:01:12.781752+00:00
temperature_read,300000000000F9,10.10,C,2025-10-06 03:01:12.781948+00:00
temperature_read,300000000000FA,27.60,C,2025-10-06 03:01:12.782154+00:00
temperature_read,300000000000FC,34.60,C,2025-10-06 03:01:12.782657+00:00
temperature_read,300000000000FE,37.10,C,2025-10-06 03:01:12.783095+00:00
temperature_read,30000000000100,28.60,F,2025-10-06 03:01:12.783495+00:00
temperature_read,30000000000101,38.90,C,2025-10-06 03:01:12.783691+00:00
temperature_read,30000000000102,36.20,F,2025-10-06 03:01:12.783897+00:00
temperature_read,30000000000103,-9.50,C,2025-10-06 03:01:12.784099+00:00
temperature_read,30000000000104,23.40,C,2025-10-06 03:01:12.784297+00:00
temperature_read,30000000000105,21.30,C,2025-10-06 03:01:12.784492+00:00
temperature_read,30000000000106,11.50,F,2025-10-06 03:01:12.784683+00:00
temperature_read,30000000000108,-9.20,F,2025-10-06 03:01:12.785082+00:00
temperature_read,3000000000010A,27.40,F,2025-10-06 03:01:12.785474+00:00
temperature_read,3000000000010B,27.70,C,2025-10-06 03:01:12.785671+00:00
temperature_read,3000000000010C,10.20,C,2025-10-06 03:01:12.785875+00:00
temperature_read,3000000000010D,12.40,F,2025-10-06 03:01:12.786071+00:00
temperature_read,3000000000010F,5.90,F,2025-10-06 03:01:12.786550+00:00
temperature_read,30000000000110,2.00,C,2025-10-06 03:01:12.786764+00:00
temperature_read,30000000000111,25.90,C,2025-10-06 03:01:12.786974+00:00
temperature_read,30000000000112,35.30,F,2025-10-06 03:01:12.787207+00:00
temperature_read,30000000000114,6.40,F,2025-10-06 03:01:12.787644+00:00
temperature_read,30000000000116,29.50,F,2025-10-06 03:01:12.788046+00:00
temperature_read,30000000000117,38.70,F,2025-10-06 03:01:12.788253+00:00
temperature_read,30000000000118,-0.40,F,2025-10-06 03:01:12.788454+00:00
temperature_read,30000000000119,27.00,F,2025-10-06 03:01:12.788930+00:00
temperature_read,3000000000011A,-5.90,C,2025-10-06 03:01:12.789270+00:00
temperature_read,3000000000011B,8.70,F,2025-10-06 03:01:12.789492+00:00
temperature_read,3000000000011C,-0.80,C,2025-10-06 03:01:12.789708+00:00
temperature_read,3000000000011E,25.00,C,2025-10-06 03:01:12.790120+00:00
temperature_read,30000000000121,36.30,F,2025-10-06 03:01:12.791008+00:00
temperature_read,30000000000123,20.50,F,2025-10-06 03:01:12.791447+00:00
temperature_read,30000000000124,34.30,C,2025-10-06 03:01:12.791680+00:00
temperature_read,30000000000126,2.90,F,2025-10-06 03:01:12.792100+00:00
temperature_read,30000000000127,27.50,F,2025-10-06 03:01:12.792303+00:00
temperature_read,30000000000129,-1.70,C,2025-10-06 03:01:12.792718+00:00
temperature_read,3000000000012A,-9.50,C,2025-10-06 03:01:12.792918+00:00
temperature_read,3000000000012B,11.50,F,2025-10-06 03:01:12.793114+00:00
temperature_read,3000000000012C,19.10,F,2025-10-06 03:01:12.793308+00:00
temperature_read,3000000000012E,-7.50,C,2025-10-06 03:01:12.793708+00:00
temperature_read,3000000000012F,25.20,C,2025-10-06 03:01:12.793899+00:00
temperature_read,30000000000130,27.20,F,2025-10-06 03:01:12.794089+00:00
temperature_read,30000000000131,17.10,C,2025-10-06 03:01:12.794303+00:00
temperature_read,30000000000134,22.70,F,2025-10-06 03:01:12.794928+00:00
temperature_read,30000000000135,-9.00,C,2025-10-06 03:01:12.795130+00:00
temperature_read,30000000000137,-8.90,C,2025-10-06 03:01:12.795524+00:00
temperature_read,30000000000138,25.90,F,2025-10-06 03:01:12.795718+00:00
temperature_read,3000000000013A,14.70,C,2025-10-06 03:01:12.796112+00:00
temperature_read,3000000000013B,6.80,C,2025-10-06 03:01:12.796311+00:00
temperature_read,3000000000013C,-0.20,C,2025-10-06 03:01:12.796505+00:00
temperature_read,3000000000013D,9.10,C,2025-10-06 03:01:12.796700+00:00
temperature_read,3000000000013E,-8.20,F,2025-10-06 03:01:12.796899+00:00
temperature_read,3000000000013F,25.60,F,2025-10-06 03:01:12.797094+00:00
temperature_read,30000000000141,0.20,F,2025-10-06 03:01:12.797484+00:00
temperature_read,30000000000142,21.80,F,2025-10-06 03:01:12.797740+00:00
temperature_read,30000000000143,9.10,C,2025-10-06 03:01:12.797990+00:00
temperature_read,30000000000146,-1.70,F,2025-10-06 03:01:12.798727+00:00
temperature_read,30000000000149,-8.30,C,2025-10-06 03:01:12.799344+00:00
temperature_read,3000000000014A,18.80,C,2025-10-06 03:01:12.799548+00:00
temperature_read,3000000000014B,2.60,C,2025-10-06 03:01:12.799746+00:00
temperature_read,3000000000014C,-0.20,F,2025-10-06 03:01:12.799940+00:00
temperature_read,3000000000014D,18.90,F,2025-10-06 03:01:12.800132+00:00
temperature_read,3000000000014F,1.90,C,2025-10-06 03:01:12.800598+00:00
temperature_read,30000000000151,19.60,F,2025-10-06 03:01:12.801207+00:00
temperature_read,30000000000152,4.80,F,2025-10-06 03:01:12.801425+00:00
temperature_read,30000000000153,-8.90,C,2025-10-06 03:01:12.801631+00:00
temperature_read,30000000000155,14.10,F,2025-10-06 03:01:12.802035+00:00
temperature_read,30000000000156,19.70,F,2025-10-06 03:01:12.802229+00:00
temperature_read,30000000000157,14.50,F,2025-10-06 03:01:12.802586+00:00
temperature_read,30000000000159,32.80,F,2025-10-06 03:01:12.803016+00:00
temperature_read,3000000000015A,26.40,C,2025-10-06 03:01:12.803234+00:00
temperature_read,3000000000015B,7.00,F,2025-10-06 03:01:12.803442+00:00
temperature_read,3000000000015C,29.40,F,2025-10-06 03:01:12.803646+00:00
temperature_read,3000000000015D,25.60,C,2025-10-06 03:01:12.803853+00:00
temperature_read,30000000000160,23.50,F,2025-10-06 03:01:12.804437+00:00
