event,epc,temperature,unit,timestamp
temperature_read,30000000001906,39.90,F,2025-10-06 03:03:03.307320+00:00
temperature_read,30000000001908,7.70,C,2025-10-06 03:03:03.307689+00:00
temperature_read,3000000000190B,1.20,C,2025-10-06 03:03:03.308228+00:00
temperature_read,3000000000190E,9.30,C,2025-10-06 03:03:03.309097+00:00
temperature_read,30000000001910,20.70,F,2025-10-06 03:03:03.309955+00:00
temperature_read,30000000001912,23.40,F,2025-10-06 03:03:03.310513+00:00
temperature_read,30000000001913,-5.20,C,2025-10-06 03:03:03.310718+00:00
temperature_read,30000000001914,32.30,C,2025-10-06 03:03:03.310973+00:00
temperature_read,30000000001916,-4.50,C,2025-10-06 03:03:03.311397+00:00
temperature_read,30000000001917,-1.40,F,2025-10-06 03:03:03.311602+00:00
temperature_read,30000000001918,34.00,C,2025-10-06 03:03:03.311869+00:00
temperature_read,30000000001919,23.20,F,2025-10-06 03:03:03.312160+00:00
temperature_read,3000000000191A,11.90,F,2025-10-06 03:03:03.312404+00:00
temperature_read,3000000000191B,23.80,C,2025-10-06 03:03:03.312593+00:00
temperature_read,3000000000191C,26.30,C,2025-10-06 03:03:03.312830+00:00
temperature_read,3000000000191F,9.70,F,2025-10-06 03:03:03.314203+00:00
temperature_read,30000000001925,2.00,C,2025-10-06 03:03:03.315548+00:00
temperature_read,30000000001927,-4.90,F,2025-10-06 03:03:03.315979+00:00
temperature_read,30000000001928,32.40,C,2025-10-06 03:03:03.316169+00:00
temperature_read,30000000001929,1.40,F,2025-10-06 03:03:03.316445+00:00
temperature_read,3000000000192A,22.20,C,2025-10-06 03:03:03.316717+00:00
temperature_read,3000000000192C,23.40,C,2025-10-06 03:03:03.317634+00:00
temperature_read,3000000000192D,29.20,F,2025-10-06 03:03:03.317959+00:00
temperature_read,3000000000192E,39.80,F,2025-10-06 03:03:03.318227+00:00
temperature_read,3000000000192F,31.00,F,2025-10-06 03:03:03.318718+00:00
temperature_read,30000000001930,5.50,F,2025-10-06 03:03:03.319000+00:00
temperature_read,30000000001931,25.70,F,2025-10-06 03:03:03.319224+00:00
temperature_read,30000000001932,-4.40,F,2025-10-06 03:03:03.319429+00:00
temperature_read,30000000001934,24.80,F,2025-10-06 03:03:03.319867+00:00
temperature_read,30000000001935,9.50,C,2025-10-06 03:03:03.320057+00:00
temperature_read,30000000001936,9.00,C,2025-10-06 03:03:03.320285+00:00
temperature_read,30000000001939,26.00,F,2025-10-06 03:03:03.320831+00:00
temperature_read,3000000000193A,17.10,F,2025-10-06 03:03:03.321032+00:00
temperature_read,3000000000193B,16.60,F,2025-10-06 03:03:03.321227+00:00
temperature_read,3000000000193D,10.30,C,2025-10-06 03:03:03.321672+00:00
temperature_read,3000000000193F,28.80,F,2025-10-06 03:03:03.322472+00:00
temperature_read,30000000001940,-3.50,F,2025-10-06 03:03:03.322729+00:00
temperature_read,30000000001942,16.70,F,2025-10-06 03:03:03.323199+00:00
temperature_read,30000000001944,0.20,F,2025-10-06 03:03:03.323643+00:00
temperature_read,30000000001945,19.10,C,2025-10-06 03:03:03.323832+00:00
temperature_read,30000000001946,-9.60,C,2025-10-06 03:03:03.324052+00:00
temperature_read,30000000001947,3.40,C,2025-10-06 03:03:03.324226+00:00
temperature_read,30000000001948,-6.70,C,2025-10-06 03:03:03.324467+00:00
temperature_read,3000000000194A,-0.40,F,2025-10-06 03:03:03.324971+00:00
temperature_read,3000000000194D,39.90,F,2025-10-06 03:03:03.325925+00:00
temperature_read,3000000000194E,25.40,F,2025-10-06 03:03:03.326209+00:00
temperature_read,30000000001950,24.20,C,2025-10-06 03:03:03.326833+00:00
temperature_read,30000000001951,-3.90,C,2025-10-06 03:03:03.327131+00:00
temperature_read,30000000001952,5.70,C,2025-10-06 03:03:03.327336+00:00
temperature_read,30000000001954,-1.90,C,2025-10-06 03:03:03.327772+00:00
temperature_read,30000000001955,9.00,F,2025-10-06 03:03:03.327959+00:00
temperature_read,30000000001959,-3.80,F,2025-10-06 03:03:03.328743+00:00
temperature_read,3000000000195A,5.70,F,2025-10-06 03:03:03.328956+00:00
temperature_read,3000000000195C,39.40,C,2025-10-06 03:03:03.329340+00:00
temperature_read,30000000001963,23.10,C,2025-10-06 03:03:03.331509+00:00
temperature_read,30000000001964,29.30,C,2025-10-06 03:03:03.331800+00:00
temperature_read,30000000001965,15.80,C,2025-10-06 03:03:03.332089+00:00
temperature_read,30000000001966,9.50,F,2025-10-06 03:03:03.332397+00:00
temperature_read,30000000001968,23.30,F,2025-10-06 03:03:03.332948+00:00
temperature_read,3000000000196A,24.20,F,2025-10-06 03:03:03.333550+00:00
temperature_read,3000000000196B,0.10,F,2025-10-06 03:03:03.333785+00:00
temperature_read,30000000001972,31.90,F,2025-10-06 03:03:03.335766+00:00
temperature_read,30000000001973,29.70,F,2025-10-06 03:03:03.336033+00:00
temperature_read,30000000001974,7.40,F,2025-10-06 03:03:03.336380+00:00
temperature_read,30000000001975,20.60,C,2025-10-06 03:03:03.336659+00:00
temperature_read,30000000001977,18.00,F,2025-10-06 03:03:03.337107+00:00
temperature_read,30000000001979,39.60,F,2025-10-06 03:03:03.337487+00:00
temperature_read,3000000000197A,1.00,C,2025-10-06 03:03:03.337682+00:00
temperature_read,3000000000197C,13.00,C,2025-10-06 03:03:03.338181+00:00
temperature_read,3000000000197F,17.00,C,2025-10-06 03:03:03.339084+00:00
temperature_read,30000000001980,20.60,F,2025-10-06 03:03:03.339423+00:00
temperature_read,30000000001982,34.80,C,2025-10-06 03:03:03.339943+00:00
temperature_read,30000000001985,39.90,C,2025-10-06 03:03:03.340723+00:00
temperature_read,30000000001986,24.00,F,2025-10-06 03:03:03.340958+00:00
temperature_read,30000000001987,16.40,C,2025-10-06 03:03:03.341203+00:00
temperature_read,30000000001988,-2.50,F,2025-10-06 03:03:03.341471+00:00
temperature_read,30000000001989,-4.30,F,2025-10-06 03:03:03.341699+00:00
temperature_read,3000000000198A,-4.10,C,2025-10-06 03:03:03.341891+00:00
temperature_read,3000000000198B,-6.40,F,2025-10-06 03:03:03.342076+00:00
temperature_read,3000000000198C,11.00,C,2025-10-06 03:03:03.342320+00:00
temperature_read,3000000000198D,16.70,F,2025-10-06 03:03:03.342621+00:00
temperature_read,3000000000198E,17.00,F,2025-10-06 03:03:03.342976+00:00
temperature_read,30000000001990,19.80,F,2025-10-06 03:03:03.343604+00:00
temperature_read,30000000001991,-8.50,F,2025-10-06 03:03:03.343844+00:00
temperature_read,30000000001992,20.70,F,2025-10-06 03:03:03.344107+00:00
temperature_read,30000000001994,13.60,F,2025-10-06 03:03:03.344650+00:00
temperature_read,30000000001995,-6.70,F,2025-10-06 03:03:03.344844+00:00
temperature_read,30000000001996,2.20,F,2025-10-06 03:03:03.345136+00:00
temperature_read,30000000001997,6.90,F,2025-10-06 03:03:03.345401+00:00
temperature_read,30000000001998,38.80,F,2025-10-06 03:03:03.345672+00:00
temperature_read,30000000001999,-8.00,C,2025-10-06 03:03:03.345894+00:00
temperature_read,3000000000199E,21.70,C,2025-10-06 03:03:03.347341+00:00
temperature_read,3000000000199F,-2.90,F,2025-10-06 03:03:03.347680+00:00
temperature_read,300000000019A1,3.30,C,2025-10-06 03:03:03.348151+00:00
temperature_read,300000000019A3,-7.80,C,2025-10-06 03:03:03.348535+00:00
temperature_read,300000000019A6,20.30,F,2025-10-06 03:03:03.349436+00:00
temperature_read,300000000019A7,21.50,F,2025-10-06 03:03:03.349707+00:00
temperature_read,300000000019A8,24.90,C,2025-10-06 03:03:03.349971+00:00
temperature_read,300000000019A9,-5.60,C,2025-10-06 03:03:03.350187+00:00
temperature_read,300000000019AA,35.40,F,2025-10-06 03:03:03.350410+00:00
temperature_read,300000000019AD,34.00,F,2025-10-06 03:03:03.351443+00:00
temperature_read,300000000019AE,-7.30,C,2025-10-06 03:03:03.351855+00:00
temperature_read,300000000019AF,38.10,C,2025-10-06 03:03:03.352167+00:00
temperature_read,300000000019B0,35.40,C,2025-10-06 03:03:03.352456+00:00
temperature_read,300000000019B1,19.90,C,2025-10-06 03:03:03.352702+00:00
temperature_read,300000000019B2,18.40,F,2025-10-06 03:03:03.352969+00:00
temperature_read,300000000019B4,8.30,C,2025-10-06 03:03:03.353554+00:00
temperature_read,300000000019B6,24.30,C,2025-10-06 03:03:03.354102+00:00
temperature_read,300000000019B7,28.50,F,2025-10-06 03:03:03.354389+00:00
temperature_read,300000000019B8,38.30,C,2025-10-06 03:03:03.354647+00:00
temperature_read,300000000019B9,31.10,F,2025-10-06 03:03:03.354881+00:00
temperature_read,300000000019BA,-3.90,C,2025-10-06 03:03:03.355157+00:00
temperature_read,300000000019BB,12.80,C,2025-10-06 03:03:03.355434+00:00
temperature_read,300000000019BC,-1.60,F,2025-10-06 03:03:03.355714+00:00
temperature_read,300000000019BE,26.90,C,2025-10-06 03:03:03.356253+00:00
temperature_read,300000000019BF,-5.20,C,2025-10-06 03:03:03.356515+00:00
temperature_read,300000000019C0,31.00,F,2025-10-06 03:03:03.356734+00:00
temperature_read,300000000019C1,-2.70,F,2025-10-06 03:03:03.357011+00:00
temperature_read,300000000019C4,8.60,F,2025-10-06 03:03:03.357776+00:00
temperature_read,300000000019C6,-2.70,C,2025-10-06 03:03:03.358278+00:00
temperature_read,300000000019C7,25.20,F,2025-10-06 03:03:03.358459+00:00
temperature_read,300000000019C8,6.00,C,2025-10-06 03:03:03.358641+00:00
temperature_read,300000000019C9,18.80,F,2025-10-06 03:03:03.358905+00:00
temperature_read,300000000019CA,22.20,C,2025-10-06 03:03:03.359195+00:00
temperature_read,300000000019CB,8.30,F,2025-10-06 03:03:03.359534+00:00
temperature_read,300000000019CC,30.80,C,2025-10-06 03:03:03.359834+00:00
temperature_read,300000000019CD,24.50,C,2025-10-06 03:03:03.360132+00:00
temperature_read,300000000019CE,2.30,F,2025-10-06 03:03:03.360405+00:00
temperature_read,300000000019CF,27.50,C,2025-10-06 03:03:03.360606+00:00
temperature_read,300000000019D0,6.90,F,2025-10-06 03:03:03.360801+00:00
temperature_read,300000000019D1,16.30,F,2025-10-06 03:03:03.361006+00:00
temperature_read,300000000019D3,1.60,C,2025-10-06 03:03:03.361437+00:00
temperature_read,300000000019D4,30.20,F,2025-10-06 03:03:03.361681+00:00
temperature_read,300000000019D5,38.80,C,2025-10-06 03:03:03.361904+00:00
temperature_read,300000000019D6,18.80,C,2025-10-06 03:03:03.362134+00:00
temperature_read,300000000019D8,1.90,F,2025-10-06 03:03:03.362506+00:00
temperature_read,300000000019DA,18.10,F,2025-10-06 03:03:03.362958+00:00
temperature_read,300000000019DE,1.20,C,2025-10-06 03:03:03.363891+00:00
temperature_read,300000000019DF,37.70,F,2025-10-06 03:03:03.364083+00:00
temperature_read,300000000019E1,6.20,F,2025-10-06 03:03:03.364624+00:00
temperature_read,300000000019E5,2.90,F,2025-10-06 03:03:03.365477+00:00
temperature_read,300000000019E6,12.40,C,2025-10-06 03:03:03.365718+00:00
temperature_read,300000000019E7,30.60,F,2025-10-06 03:03:03.365898+00:00
temperature_read,300000000019E8,22.50,C,2025-10-06 03:03:03.366090+00:00
temperature_read,300000000019EA,17.70,F,2025-10-06 03:03:03.366471+00:00
temperature_read,300000000019EC,20.70,C,2025-10-06 03:03:03.366872+00:00
temperature_read,300000000019ED,25.40,C,2025-10-06 03:03:03.367049+00:00
temperature_read,300000000019EF,17.10,F,2025-10-06 03:03:03.367683+00:00
temperature_read,300000000019F1,5.50,C,2025-10-06 03:03:03.368253+00:00
temperature_read,300000000019F2,36.10,F,2025-10-06 03:03:03.368520+00:00
temperature_read,300000000019F3,31.30,C,2025-10-06 03:03:03.368762+00:00
temperature_read,300000000019F4,19.40,C,2025-10-06 03:03:03.369022+00:00
temperature_read,300000000019F6,39.00,F,2025-10-06 03:03:03.369467+00:00
temperature_read,300000000019F8,24.70,F,2025-10-06 03:03:03.369833+00:00
temperature_read,300000000019F9,8.00,F,2025-10-06 03:03:03.370063+00:00
temperature_read,300000000019FA,26.30,F,2025-10-06 03:03:03.370282+00:00
temperature_read,300000000019FC,10.50,C,2025-10-06 03:03:03.370745+00:00
temperature_read,300000000019FD,-9.30,F,2025-10-06 03:03:03.370977+00:00
temperature_read,300000000019FF,18.30,C,2025-10-06 03:03:03.371448+00:00
temperature_read,30000000001A00,35.80,C,2025-10-06 03:03:03.371734+00:00
temperature_read,30000000001A01,24.10,C,2025-10-06 03:03:03.372086+00:00
temperature_read,30000000001A03,36.20,C,2025-10-06 03:03:03.372711+00:00
temperature_read,30000000001A04,-0.60,F,2025-10-06 03:03:03.372985+00:00
temperature_read,30000000001A05,27.00,C,2025-10-06 03:03:03.373315+00:00
temperature_read,30000000001A06,26.40,F,2025-10-06 03:03:03.373634+00:00
temperature_read,30000000001A0A,8.50,C,2025-10-06 03:03:03.374585+00:00
temperature_read,30000000001A0B,39.30,F,2025-10-06 03:03:03.374820+00:00
temperature_read,30000000001A0C,8.30,F,2025-10-06 03:03:03.375064+00:00
temperature_read,30000000001A0D,20.60,F,2025-10-06 03:03:03.375292+00:00
temperature_read,30000000001A0F,30.20,C,2025-10-06 03:03:03.376090+00:00
temperature_read,30000000001A10,20.80,C,2025-10-06 03:03:03.376392+00:00
temperature_read,30000000001A11,16.70,F,2025-10-06 03:03:03.376641+00:00
temperature_read,30000000001A12,27.10,C,2025-10-06 03:03:03.376881+00:00
temperature_read,30000000001A13,11.60,F,2025-10-06 03:03:03.377177+00:00
temperature_read,30000000001A15,-10.00,F,2025-10-06 03:03:03.377731+00:00
temperature_read,30000000001A16,18.90,F,2025-10-06 03:03:03.377961+00:00
temperature_read,30000000001A18,7.30,C,2025-10-06 03:03:03.378353+00:00
temperature_read,30000000001A1B,2.90,F,2025-10-06 03:03:03.378932+00:00
temperature_read,30000000001A1D,1.50,C,2025-10-06 03:03:03.379404+00:00
temperature_read,30000000001A1E,22.90,F,2025-10-06 03:03:03.379653+00:00
temperature_read,30000000001A20,17.10,C,2025-10-06 03:03:03.380335+00:00
temperature_read,30000000001A21,39.10,F,2025-10-06 03:03:03.380658+00:00
temperature_read,30000000001A22,5.50,F,2025-10-06 03:03:03.380978+00:00
temperature_read,30000000001A24,25.80,F,2025-10-06 03:03:03.381647+00:00
temperature_read,30000000001A25,26.60,F,2025-10-06 03:03:03.381896+00:00
temperature_read,30000000001A27,18.10,C,2025-10-06 03:03:03.382350+00:00
temperature_read,30000000001A29,35.80,C,2025-10-06 03:03:03.382776+00:00
temperature_read,30000000001A2A,11.00,C,2025-10-06 03:03:03.382968+00:00
temperature_read,30000000001A2B,-1.20,C,2025-10-06 03:03:03.383152+00:00
temperature_read,30000000001A2F,20.00,F,2025-10-06 03:03:03.384005+00:00
temperature_read,30000000001A30,8.50,F,2025-10-06 03:03:03.384421+00:00
temperature_read,30000000001A32,33.20,C,2025-10-06 03:03:03.384989+00:00
temperature_read,30000000001A35,11.20,C,2025-10-06 03:03:03.385732+00:00
temperature_read,30000000001A36,7.60,F,2025-10-06 03:03:03.386073+00:00
temperature_read,30000000001A37,9.40,C,2025-10-06 03:03:03.386364+00:00
temperature_read,30000000001A38,21.10,F,2025-10-06 03:03:03.386586+00:00
temperature_read,30000000001A39,23.10,C,2025-10-06 03:03:03.386819+00:00
temperature_read,30000000001A3B,38.20,C,2025-10-06 03:03:03.387272+00:00
temperature_read,30000000001A3C,8.90,F,2025-10-06 03:03:03.387508+00:00
temperature_read,30000000001A3E,-4.20,F,2025-10-06 03:03:03.387961+00:00
temperature_read,30000000001A3F,39.80,C,2025-10-06 03:03:03.388154+00:00
temperature_read,30000000001A41,32.70,F,2025-10-06 03:03:03.388924+00:00
temperature_read,30000000001A44,0.90,C,2025-10-06 03:03:03.389966+00:00
temperature_read,30000000001A45,32.40,C,2025-10-06 03:03:03.390222+00:00
temperature_read,30000000001A47,6.60,C,2025-10-06 03:03:03.390701+00:00
temperature_read,30000000001A4A,-8.80,F,2025-10-06 03:03:03.391345+00:00
temperature_read,30000000001A4C,14.00,C,2025-10-06 03:03:03.391803+00:00
temperature_read,30000000001A4D,0.50,C,2025-10-06 03:03:03.392032+00:00
temperature_read,30000000001A4E,25.40,F,2025-10-06 03:03:03.392279+00:00
temperature_read,30000000001A52,13.20,F,2025-10-06 03:03:03.393544+00:00
temperature_read,30000000001A53,4.60,C,2025-10-06 03:03:03.393779+00:00
temperature_read,30000000001A55,20.80,C,2025-10-06 03:03:03.394276+00:00
temperature_read,30000000001A56,0.10,F,2025-10-06 03:03:03.394476+00:00
temperature_read,30000000001A58,13.90,F,2025-10-06 03:03:03.394859+00:00
temperature_read,30000000001A59,28.80,C,2025-10-06 03:03:03.395082+00:00
temperature_read,30000000001A5B,33.80,C,2025-10-06 03:03:03.395526+00:00
temperature_read,30000000001A5C,12.20,F,2025-10-06 03:03:03.395751+00:00
temperature_read,30000000001A5F,3.60,C,2025-10-06 03:03:03.396542+00:00
temperature_read,30000000001A60,32.80,F,2025-10-06 03:03:03.396848+00:00
temperature_read,30000000001A61,25.00,C,2025-10-06 03:03:03.397160+00:00
temperature_read,30000000001A62,26.40,F,2025-10-06 03:03:03.397472+00:00
temperature_read,30000000001A63,35.30,C,2025-10-06 03:03:03.397761+00:00
temperature_read,30000000001A64,10.90,F,2025-10-06 03:03:03.398014+00:00
temperature_read,30000000001A66,-3.70,C,2025-10-06 03:03:03.398535+00:00
temperature_read,30000000001A67,-5.30,F,2025-10-06 03:03:03.398734+00:00
temperature_read,30000000001A68,9.80,C,2025-10-06 03:03:03.398948+00:00
temperature_read,30000000001A69,1.40,C,2025-10-06 03:03:03.399146+00:00
temperature_read,30000000001A6A,37.30,F,2025-10-06 03:03:03.399333+00:00
temperature_read,30000000001A6C,14.30,C,2025-10-06 03:03:03.399700+00:00
temperature_read,30000000001A6D,32.60,F,2025-10-06 03:03:03.399880+00:00
temperature_read,30000000001A6E,9.00,F,2025-10-06 03:03:03.400071+00:00
temperature_read,30000000001A6F,4.50,C,2025-10-06 03:03:03.400255+00:00
temperature_read,30000000001A70,27.40,F,2025-10-06 03:03:03.400667+00:00
temperature_read,30000000001A71,2.30,F,2025-10-06 03:03:03.401004+00:00
temperature_read,30000000001A72,19.40,F,2025-10-06 03:03:03.401357+00:00
temperature_read,30000000001A73,39.60,F,2025-10-06 03:03:03.401606+00:00
temperature_read,30000000001A74,34.00,C,2025-10-06 03:03:03.401927+00:00
temperature_read,30000000001A75,15.50,F,2025-10-06 03:03:03.402190+00:00
temperature_read,30000000001A78,13.50,C,2025-10-06 03:03:03.402823+00:00
temperature_read,30000000001A7A,8.00,F,2025-10-06 03:03:03.403297+00:00
temperature_read,30000000001A7B,36.40,F,2025-10-06 03:03:03.403527+00:00
temperature_read,30000000001A7C,36.10,F,2025-10-06 03:03:03.403752+00:00
temperature_read,30000000001A7D,1.20,C,2025-10-06 03:03:03.403975+00:00
temperature_read,30000000001A7F,15.20,F,2025-10-06 03:03:03.404445+00:00
temperature_read,30000000001A80,17.20,F,2025-10-06 03:03:03.404741+00:00
temperature_read,30000000001A81,17.10,C,2025-10-06 03:03:03.405232+00:00
temperature_read,30000000001A84,-5.20,F,2025-10-06 03:03:03.406103+00:00
temperature_read,30000000001A85,32.80,C,2025-10-06 03:03:03.406298+00:00
temperature_read,30000000001A86,23.80,C,2025-10-06 03:03:03.406529+00:00
temperature_read,30000000001A87,20.40,C,2025-10-06 03:03:03.406706+00:00
temperature_read,30000000001A88,26.30,C,2025-10-06 03:03:03.406897+00:00
temperature_read,30000000001A8A,15.00,C,2025-10-06 03:03:03.407363+00:00
temperature_read,30000000001A8B,-7.20,C,2025-10-06 03:03:03.407546+00:00
temperature_read,30000000001A8C,14.20,F,2025-10-06 03:03:03.407766+00:00
temperature_read,30000000001A8E,20.30,C,2025-10-06 03:03:03.408171+00:00
temperature_read,30000000001A8F,12.40,F,2025-10-06 03:03:03.408352+00:00
temperature_read,30000000001A90,-4.50,F,2025-10-06 03:03:03.408535+00:00
temperature_read,30000000001A92,21.90,C,2025-10-06 03:03:03.409123+00:00
temperature_read,30000000001A93,10.00,C,2025-10-06 03:03:03.409427+00:00
temperature_read,30000000001A94,-9.30,C,2025-10-06 03:03:03.409659+00:00
temperature_read,30000000001A97,22.20,C,2025-10-06 03:03:03.410338+00:00
temperature_read,30000000001A98,20.50,C,2025-10-06 03:03:03.410523+00:00
temperature_read,30000000001A99,28.90,C,2025-10-06 03:03:03.410770+00:00
temperature_read,30000000001A9C,29.30,C,2025-10-06 03:03:03.411402+00:00
temperature_read,30000000001A9D,7.50,C,2025-10-06 03:03:03.411625+00:00
temperature_read,30000000001A9E,-8.60,F,2025-10-06 03:03:03.411849+00:00
temperature_read,30000000001AA1,6.50,F,2025-10-06 03:03:03.412474+00:00
temperature_read,30000000001AA2,11.60,F,2025-10-06 03:03:03.412720+00:00
temperature_read,30000000001AA3,4.50,C,2025-10-06 03:03:03.413053+00:00
temperature_read,30000000001AA5,-7.60,C,2025-10-06 03:03:03.413842+00:00
temperature_read,30000000001AA6,29.20,C,2025-10-06 03:03:03.414093+00:00
temperature_read,30000000001AA7,2.30,C,2025-10-06 03:03:03.414322+00:00
temperature_read,30000000001AA8,35.40,F,2025-10-06 03:03:03.414521+00:00
temperature_read,30000000001AA9,-4.00,F,2025-10-06 03:03:03.414713+00:00
temperature_read,30000000001AAC,15.50,F,2025-10-06 03:03:03.415274+00:00
temperature_read,30000000001AAD,38.40,C,2025-10-06 03:03:03.415453+00:00
temperature_read,30000000001AAE,-7.80,F,2025-10-06 03:03:03.415679+00:00
temperature_read,30000000001AAF,7.90,C,2025-10-06 03:03:03.415859+00:00
temperature_read,30000000001AB0,15.20,C,2025-10-06 03:03:03.416043+00:00
temperature_read,30000000001AB1,35.90,C,2025-10-06 03:03:03.416226+00:00
temperature_read,30000000001AB2,-9.10,C,2025-10-06 03:03:03.416406+00:00
temperature_read,30000000001AB3,37.10,C,2025-10-06 03:03:03.416582+00:00
temperature_read,30000000001AB5,24.70,C,2025-10-06 03:03:03.417003+00:00
temperature_read,30000000001AB6,-3.60,C,2025-10-06 03:03:03.417258+00:00
temperature_read,30000000001AB7,20.60,C,2025-10-06 03:03:03.417572+00:00
temperature_read,30000000001AB8,29.70,F,2025-10-06 03:03:03.417930+00:00
temperature_read,30000000001AB9,30.20,F,2025-10-06 03:03:03.418192+00:00
temperature_read,30000000001ABA,13.30,C,2025-10-06 03:03:03.418422+00:00
temperature_read,30000000001ABD,28.20,F,2025-10-06 03:03:03.419246+00:00
temperature_read,30000000001AC1,1.40,C,2025-10-06 03:03:03.420093+00:00
temperature_read,30000000001AC3,19.80,C,2025-10-06 03:03:03.420463+00:00
temperature_read,30000000001AC5,4.70,F,2025-10-06 03:03:03.420941+00:00
temperature_read,30000000001AC6,16.90,F,2025-10-06 03:03:03.421178+00:00
temperature_read,30000000001AC7,12.80,F,2025-10-06 03:03:03.421567+00:00
temperature_read,30000000001AC8,18.70,F,2025-10-06 03:03:03.421887+00:00
temperature_read,30000000001AC9,-0.10,C,2025-10-06 03:03:03.422126+00:00
temperature_read,30000000001ACA,18.40,C,2025-10-06 03:03:03.422331+00:00
temperature_read,30000000001ACB,0.80,C,2025-10-06 03:03:03.422522+00:00
temperature_read,30000000001ACD,29.30,C,2025-10-06 03:03:03.422982+00:00
temperature_read,30000000001ACE,26.10,F,2025-10-06 03:03:03.423214+00:00
temperature_read,30000000001ACF,23.20,F,2025-10-06 03:03:03.423395+00:00
temperature_read,30000000001AD0,1.10,C,2025-10-06 03:03:03.423579+00:00
temperature_read,30000000001AD3,26.20,C,2025-10-06 03:03:03.424121+00:00
temperature_read,30000000001AD5,8.60,C,2025-10-06 03:03:03.424533+00:00
temperature_read,30000000001AD6,13.20,F,2025-10-06 03:03:03.424760+00:00
temperature_read,30000000001AD7,14.30,C,2025-10-06 03:03:03.424952+00:00
temperature_read,30000000001AD9,7.10,C,2025-10-06 03:03:03.425328+00:00
temperature_read,30000000001ADA,6.50,C,2025-10-06 03:03:03.425565+00:00
temperature_read,30000000001ADB,18.00,C,2025-10-06 03:03:03.426095+00:00
temperature_read,30000000001AE0,21.40,C,2025-10-06 03:03:03.427336+00:00
temperature_read,30000000001AE1,22.80,C,2025-10-06 03:03:03.427526+00:00
temperature_read,30000000001AE2,5.60,C,2025-10-06 03:03:03.427712+00:00
temperature_read,30000000001AE5,5.00,F,2025-10-06 03:03:03.428313+00:00
temperature_read,30000000001AE6,29.90,C,2025-10-06 03:03:03.428554+00:00
temperature_read,30000000001AE7,24.50,C,2025-10-06 03:03:03.428790+00:00
temperature_read,30000000001AE9,31.10,F,2025-10-06 03:03:03.429301+00:00
temperature_read,30000000001AEA,-9.70,F,2025-10-06 03:03:03.429501+00:00
temperature_read,30000000001AEC,38.70,C,2025-10-06 03:03:03.429940+00:00
temperature_read,30000000001AEE,6.50,C,2025-10-06 03:03:03.430542+00:00
temperature_read,30000000001AEF,18.40,F,2025-10-06 03:03:03.430826+00:00
temperature_read,30000000001AF0,15.50,C,2025-10-06 03:03:03.431035+00:00
temperature_read,30000000001AF1,-7.70,C,2025-10-06 03:03:03.431230+00:00
temperature_read,30000000001AF2,32.50,C,2025-10-06 03:03:03.431424+00:00
temperature_read,30000000001AF3,-4.90,F,2025-10-06 03:03:03.431606+00:00
temperature_read,30000000001AF5,18.80,C,2025-10-06 03:03:03.431994+00:00
temperature_read,30000000001AF6,4.10,F,2025-10-06 03:03:03.432178+00:00
temperature_read,30000000001AF8,-4.00,F,2025-10-06 03:03:03.432535+00:00
temperature_read,30000000001AF9,24.00,C,2025-10-06 03:03:03.432712+00:00
temperature_read,30000000001AFB,8.90,C,2025-10-06 03:03:03.433098+00:00
temperature_read,30000000001AFC,37.50,F,2025-10-06 03:03:03.433290+00:00
temperature_read,30000000001AFE,26.40,C,2025-10-06 03:03:03.433763+00:00
temperature_read,30000000001AFF,5.10,C,2025-10-06 03:03:03.434043+00:00
temperature_read,30000000001B00,39.80,F,2025-10-06 03:03:03.434391+00:00
temperature_read,30000000001B02,-0.30,C,2025-10-06 03:03:03.434952+00:00
temperature_read,30000000001B06,2.70,C,2025-10-06 03:03:03.435786+00:00
temperature_read,30000000001B07,29.70,C,2025-10-06 03:03:03.435968+00:00
temperature_read,30000000001B08,0.20,C,2025-10-06 03:03:03.436161+00:00
temperature_read,30000000001B09,-1.30,C,2025-10-06 03:03:03.436348+00:00
temperature_read,30000000001B0B,10.30,C,2025-10-06 03:03:03.436706+00:00
temperature_read,30000000001B0F,20.80,F,2025-10-06 03:03:03.437543+00:00
temperature_read,30000000001B10,21.90,F,2025-10-06 03:03:03.437726+00:00
temperature_read,30000000001B11,0.90,F,2025-10-06 03:03:03.437903+00:00
temperature_read,30000000001B12,27.80,F,2025-10-06 03:03:03.438145+00:00
temperature_read,30000000001B13,17.00,F,2025-10-06 03:03:03.438483+00:00
temperature_read,30000000001B16,36.00,C,2025-10-06 03:03:03.439258+00:00
temperature_read,30000000001B17,-5.90,F,2025-10-06 03:03:03.439448+00:00
temperature_read,30000000001B18,23.90,C,2025-10-06 03:03:03.439633+00:00
temperature_read,30000000001B1A,-6.00,C,2025-10-06 03:03:03.440010+00:00
temperature_read,30000000001B1C,7.60,F,2025-10-06 03:03:03.440373+00:00
temperature_read,30000000001B1E,-6.40,C,2025-10-06 03:03:03.440895+00:00
temperature_read,30000000001B20,32.30,C,2025-10-06 03:03:03.441401+00:00
temperature_read,30000000001B22,24.70,C,2025-10-06 03:03:03.441777+00:00
temperature_read,30000000001B23,15.30,C,2025-10-06 03:03:03.441956+00:00
temperature_read,30000000001B24,28.20,C,2025-10-06 03:03:03.442178+00:00
temperature_read,30000000001B27,21.80,F,2025-10-06 03:03:03.443275+00:00
