event,epc,temperature,unit,timestamp
temperature_read,300000000006AD,28.20,F,2025-10-06 03:03:38.268681+00:00
temperature_read,300000000006AE,8.10,C,2025-10-06 03:03:38.268947+00:00
temperature_read,300000000006AF,32.20,C,2025-10-06 03:03:38.269172+00:00
temperature_read,300000000006B0,9.00,F,2025-10-06 03:03:38.269348+00:00
temperature_read,300000000006B2,-0.70,C,2025-10-06 03:03:38.269817+00:00
temperature_read,300000000006B3,25.90,F,2025-10-06 03:03:38.270218+00:00
temperature_read,300000000006B5,37.60,F,2025-10-06 03:03:38.270852+00:00
temperature_read,300000000006B6,32.70,F,2025-10-06 03:03:38.271118+00:00
temperature_read,300000000006B7,21.90,F,2025-10-06 03:03:38.271343+00:00
temperature_read,300000000006B8,33.30,C,2025-10-06 03:03:38.271522+00:00
temperature_read,300000000006BA,31.90,F,2025-10-06 03:03:38.272196+00:00
temperature_read,300000000006BC,38.30,F,2025-10-06 03:03:38.272811+00:00
temperature_read,300000000006BE,28.80,F,2025-10-06 03:03:38.273328+00:00
temperature_read,300000000006C0,-5.70,C,2025-10-06 03:03:38.273716+00:00
temperature_read,300000000006C1,-5.90,F,2025-10-06 03:03:38.274026+00:00
temperature_read,300000000006C2,-8.00,C,2025-10-06 03:03:38.274247+00:00
temperature_read,300000000006C7,15.50,F,2025-10-06 03:03:38.275677+00:00
temperature_read,300000000006C8,31.70,C,2025-10-06 03:03:38.275947+00:00
temperature_read,300000000006C9,6.20,F,2025-10-06 03:03:38.276216+00:00
temperature_read,300000000006CB,30.00,F,2025-10-06 03:03:38.276774+00:00
temperature_read,300000000006CC,34.90,F,2025-10-06 03:03:38.277050+00:00
temperature_read,300000000006CE,10.00,C,2025-10-06 03:03:38.277575+00:00
temperature_read,300000000006CF,0.70,C,2025-10-06 03:03:38.277839+00:00
temperature_read,300000000006D0,19.80,F,2025-10-06 03:03:38.278099+00:00
temperature_read,300000000006D1,19.10,F,2025-10-06 03:03:38.278360+00:00
temperature_read,300000000006D2,9.20,F,2025-10-06 03:03:38.278617+00:00
temperature_read,300000000006D4,0.00,F,2025-10-06 03:03:38.279143+00:00
temperature_read,300000000006D7,19.00,F,2025-10-06 03:03:38.279743+00:00
temperature_read,300000000006D8,12.10,F,2025-10-06 03:03:38.279931+00:00
temperature_read,300000000006D9,4.30,F,2025-10-06 03:03:38.280115+00:00
temperature_read,300000000006DA,-1.60,F,2025-10-06 03:03:38.280294+00:00
temperature_read,300000000006DB,35.60,C,2025-10-06 03:03:38.280472+00:00
temperature_read,300000000006DD,13.40,F,2025-10-06 03:03:38.280821+00:00
temperature_read,300000000006DF,18.30,C,2025-10-06 03:03:38.281177+00:00
temperature_read,300000000006E4,5.90,C,2025-10-06 03:03:38.282062+00:00
temperature_read,300000000006E5,9.00,F,2025-10-06 03:03:38.282234+00:00
temperature_read,300000000006E6,6.50,F,2025-10-06 03:03:38.282411+00:00
temperature_read,300000000006E7,2.70,C,2025-10-06 03:03:38.282588+00:00
temperature_read,300000000006EA,-4.90,C,2025-10-06 03:03:38.283130+00:00
temperature_read,300000000006EB,18.00,C,2025-10-06 03:03:38.283308+00:00
temperature_read,300000000006EC,-6.40,F,2025-10-06 03:03:38.283483+00:00
temperature_read,300000000006EE,16.00,F,2025-10-06 03:03:38.283973+00:00
temperature_read,300000000006EF,33.30,C,2025-10-06 03:03:38.284366+00:00
temperature_read,300000000006F4,8.10,F,2025-10-06 03:03:38.285777+00:00
temperature_read,300000000006F5,39.50,F,2025-10-06 03:03:38.286036+00:00
temperature_read,300000000006F7,-1.60,C,2025-10-06 03:03:38.286702+00:00
temperature_read,300000000006FA,24.80,C,2025-10-06 03:03:38.287819+00:00
temperature_read,300000000006FB,-3.50,F,2025-10-06 03:03:38.288167+00:00
temperature_read,300000000006FC,12.90,C,2025-10-06 03:03:38.288461+00:00
temperature_read,30000000000700,3.30,F,2025-10-06 03:03:38.289519+00:00
temperature_read,30000000000702,-9.70,C,2025-10-06 03:03:38.290036+00:00
temperature_read,30000000000703,32.30,F,2025-10-06 03:03:38.290299+00:00
temperature_read,30000000000704,38.70,C,2025-10-06 03:03:38.290560+00:00
temperature_read,30000000000705,27.50,F,2025-10-06 03:03:38.290822+00:00
temperature_read,30000000000706,-5.60,C,2025-10-06 03:03:38.291080+00:00
temperature_read,30000000000708,-9.20,F,2025-10-06 03:03:38.291517+00:00
temperature_read,3000000000070A,33.10,C,2025-10-06 03:03:38.292052+00:00
temperature_read,3000000000070C,29.50,C,2025-10-06 03:03:38.292436+00:00
temperature_read,3000000000070D,16.60,C,2025-10-06 03:03:38.292616+00:00
temperature_read,30000000000710,-5.60,F,2025-10-06 03:03:38.293171+00:00
temperature_read,30000000000712,-5.90,C,2025-10-06 03:03:38.293537+00:00
temperature_read,30000000000713,-8.10,C,2025-10-06 03:03:38.293715+00:00
temperature_read,30000000000715,-2.50,F,2025-10-06 03:03:38.294062+00:00
temperature_read,30000000000716,10.30,C,2025-10-06 03:03:38.294240+00:00
temperature_read,30000000000719,7.60,F,2025-10-06 03:03:38.294780+00:00
temperature_read,3000000000071A,31.80,C,2025-10-06 03:03:38.294956+00:00
temperature_read,3000000000071C,16.00,F,2025-10-06 03:03:38.295308+00:00
temperature_read,3000000000071D,27.10,C,2025-10-06 03:03:38.295536+00:00
temperature_read,30000000000720,28.80,F,2025-10-06 03:03:38.296261+00:00
temperature_read,30000000000721,18.00,C,2025-10-06 03:03:38.296446+00:00
temperature_read,30000000000722,29.20,F,2025-10-06 03:03:38.296626+00:00
temperature_read,30000000000723,21.80,C,2025-10-06 03:03:38.296838+00:00
temperature_read,30000000000724,9.20,C,2025-10-06 03:03:38.297013+00:00
temperature_read,30000000000725,-8.30,F,2025-10-06 03:03:38.297193+00:00
temperature_read,30000000000728,24.60,C,2025-10-06 03:03:38.297729+00:00
temperature_read,30000000000729,30.90,C,2025-10-06 03:03:38.297906+00:00
temperature_read,3000000000072A,15.40,F,2025-10-06 03:03:38.298083+00:00
temperature_read,3000000000072B,-7.80,C,2025-10-06 03:03:38.298273+00:00
temperature_read,3000000000072C,9.20,C,2025-10-06 03:03:38.298448+00:00
temperature_read,3000000000072D,-2.60,C,2025-10-06 03:03:38.298626+00:00
temperature_read,3000000000072E,16.40,F,2025-10-06 03:03:38.298804+00:00
temperature_read,3000000000072F,36.30,C,2025-10-06 03:03:38.298980+00:00
temperature_read,30000000000730,29.00,C,2025-10-06 03:03:38.299153+00:00
temperature_read,30000000000732,-9.30,F,2025-10-06 03:03:38.299515+00:00
temperature_read,30000000000733,24.50,C,2025-10-06 03:03:38.299759+00:00
temperature_read,30000000000734,36.50,F,2025-10-06 03:03:38.299954+00:00
temperature_read,30000000000736,29.60,C,2025-10-06 03:03:38.300312+00:00
temperature_read,30000000000738,28.00,F,2025-10-06 03:03:38.300672+00:00
temperature_read,30000000000739,4.80,C,2025-10-06 03:03:38.300850+00:00
temperature_read,3000000000073A,8.30,F,2025-10-06 03:03:38.301028+00:00
temperature_read,3000000000073C,1.10,C,2025-10-06 03:03:38.301375+00:00
temperature_read,3000000000073D,5.40,F,2025-10-06 03:03:38.301547+00:00
temperature_read,3000000000073E,12.10,F,2025-10-06 03:03:38.301723+00:00
temperature_read,3000000000073F,28.20,F,2025-10-06 03:03:38.301904+00:00
temperature_read,30000000000740,-9.00,F,2025-10-06 03:03:38.302360+00:00
temperature_read,30000000000741,9.90,C,2025-10-06 03:03:38.302762+00:00
temperature_read,30000000000742,26.40,F,2025-10-06 03:03:38.303080+00:00
temperature_read,30000000000743,7.60,F,2025-10-06 03:03:38.303376+00:00
temperature_read,30000000000744,24.90,C,2025-10-06 03:03:38.303683+00:00
temperature_read,30000000000745,3.50,C,2025-10-06 03:03:38.303952+00:00
temperature_read,30000000000747,5.30,C,2025-10-06 03:03:38.304526+00:00
temperature_read,30000000000748,-7.90,C,2025-10-06 03:03:38.304855+00:00
temperature_read,30000000000749,12.40,C,2025-10-06 03:03:38.305203+00:00
temperature_read,3000000000074A,29.00,C,2025-10-06 03:03:38.305504+00:00
temperature_read,3000000000074B,16.20,F,2025-10-06 03:03:38.305781+00:00
temperature_read,3000000000074C,13.40,C,2025-10-06 03:03:38.306155+00:00
temperature_read,3000000000074D,-5.90,F,2025-10-06 03:03:38.306442+00:00
temperature_read,30000000000750,23.40,C,2025-10-06 03:03:38.307306+00:00
temperature_read,30000000000751,12.60,C,2025-10-06 03:03:38.307605+00:00
temperature_read,30000000000752,40.00,F,2025-10-06 03:03:38.307878+00:00
temperature_read,30000000000757,14.70,C,2025-10-06 03:03:38.309149+00:00
temperature_read,30000000000758,12.50,F,2025-10-06 03:03:38.309408+00:00
temperature_read,3000000000075B,-3.70,F,2025-10-06 03:03:38.310142+00:00
temperature_read,3000000000075C,4.90,F,2025-10-06 03:03:38.310330+00:00
temperature_read,3000000000075D,-7.60,F,2025-10-06 03:03:38.310572+00:00
temperature_read,3000000000075F,-1.20,C,2025-10-06 03:03:38.310943+00:00
temperature_read,30000000000760,25.80,C,2025-10-06 03:03:38.311122+00:00
temperature_read,30000000000761,7.90,C,2025-10-06 03:03:38.311303+00:00
temperature_read,30000000000764,39.80,F,2025-10-06 03:03:38.312071+00:00
temperature_read,30000000000765,-8.40,C,2025-10-06 03:03:38.312335+00:00
temperature_read,3000000000076C,20.80,C,2025-10-06 03:03:38.313629+00:00
temperature_read,3000000000076E,1.10,C,2025-10-06 03:03:38.314002+00:00
temperature_read,30000000000770,7.00,F,2025-10-06 03:03:38.314369+00:00
temperature_read,30000000000771,17.20,F,2025-10-06 03:03:38.314553+00:00
temperature_read,30000000000773,32.90,C,2025-10-06 03:03:38.315068+00:00
temperature_read,30000000000774,18.00,F,2025-10-06 03:03:38.315465+00:00
temperature_read,30000000000775,-7.80,C,2025-10-06 03:03:38.315821+00:00
temperature_read,30000000000776,21.10,C,2025-10-06 03:03:38.316141+00:00
temperature_read,30000000000777,16.00,F,2025-10-06 03:03:38.316397+00:00
temperature_read,30000000000778,23.00,C,2025-10-06 03:03:38.316628+00:00
temperature_read,30000000000779,-8.20,F,2025-10-06 03:03:38.316925+00:00
temperature_read,3000000000077A,0.60,C,2025-10-06 03:03:38.317255+00:00
temperature_read,3000000000077B,6.80,C,2025-10-06 03:03:38.317529+00:00
temperature_read,3000000000077E,-7.90,C,2025-10-06 03:03:38.318436+00:00
temperature_read,30000000000781,-8.70,F,2025-10-06 03:03:38.319381+00:00
temperature_read,30000000000782,12.30,F,2025-10-06 03:03:38.319697+00:00
temperature_read,30000000000783,38.30,F,2025-10-06 03:03:38.319964+00:00
temperature_read,30000000000784,10.20,C,2025-10-06 03:03:38.320175+00:00
temperature_read,30000000000785,12.00,F,2025-10-06 03:03:38.320366+00:00
temperature_read,30000000000787,28.30,C,2025-10-06 03:03:38.320770+00:00
temperature_read,3000000000078B,-6.80,C,2025-10-06 03:03:38.321516+00:00
temperature_read,3000000000078C,0.80,C,2025-10-06 03:03:38.321696+00:00
temperature_read,3000000000078D,32.70,C,2025-10-06 03:03:38.321873+00:00
temperature_read,3000000000078E,29.90,C,2025-10-06 03:03:38.322241+00:00
temperature_read,3000000000078F,8.90,F,2025-10-06 03:03:38.322570+00:00
temperature_read,30000000000791,-0.30,C,2025-10-06 03:03:38.323218+00:00
temperature_read,30000000000792,18.60,F,2025-10-06 03:03:38.323513+00:00
temperature_read,30000000000793,4.90,F,2025-10-06 03:03:38.323853+00:00
temperature_read,30000000000794,10.30,F,2025-10-06 03:03:38.324154+00:00
temperature_read,30000000000795,7.90,F,2025-10-06 03:03:38.324438+00:00
temperature_read,30000000000796,6.50,C,2025-10-06 03:03:38.324715+00:00
temperature_read,30000000000797,15.70,C,2025-10-06 03:03:38.325022+00:00
temperature_read,30000000000798,35.00,C,2025-10-06 03:03:38.325258+00:00
temperature_read,3000000000079C,35.40,F,2025-10-06 03:03:38.326277+00:00
temperature_read,3000000000079D,7.70,F,2025-10-06 03:03:38.326566+00:00
temperature_read,3000000000079E,13.90,C,2025-10-06 03:03:38.326875+00:00
temperature_read,3000000000079F,-2.10,F,2025-10-06 03:03:38.327149+00:00
temperature_read,300000000007A0,21.40,F,2025-10-06 03:03:38.327402+00:00
temperature_read,300000000007A1,13.70,C,2025-10-06 03:03:38.327696+00:00
temperature_read,300000000007A2,31.80,F,2025-10-06 03:03:38.328029+00:00
temperature_read,300000000007A3,13.60,F,2025-10-06 03:03:38.328326+00:00
temperature_read,300000000007A4,19.40,F,2025-10-06 03:03:38.328597+00:00
temperature_read,300000000007A5,9.80,C,2025-10-06 03:03:38.328886+00:00
temperature_read,300000000007A6,18.30,C,2025-10-06 03:03:38.329169+00:00
temperature_read,300000000007A7,-6.20,C,2025-10-06 03:03:38.329415+00:00
temperature_read,300000000007A9,31.10,F,2025-10-06 03:03:38.329883+00:00
temperature_read,300000000007AA,4.10,F,2025-10-06 03:03:38.330075+00:00
temperature_read,300000000007AB,2.80,C,2025-10-06 03:03:38.330261+00:00
temperature_read,300000000007AC,-6.40,F,2025-10-06 03:03:38.330481+00:00
temperature_read,300000000007AD,-7.00,F,2025-10-06 03:03:38.330779+00:00
temperature_read,300000000007AF,7.40,F,2025-10-06 03:03:38.331382+00:00
temperature_read,300000000007B0,-6.30,F,2025-10-06 03:03:38.331698+00:00
temperature_read,300000000007B1,-2.90,C,2025-10-06 03:03:38.331949+00:00
temperature_read,300000000007B2,7.90,F,2025-10-06 03:03:38.332223+00:00
temperature_read,300000000007B3,-0.80,F,2025-10-06 03:03:38.332802+00:00
temperature_read,300000000007B4,14.90,C,2025-10-06 03:03:38.333146+00:00
temperature_read,300000000007B5,27.20,F,2025-10-06 03:03:38.333485+00:00
temperature_read,300000000007B6,25.90,C,2025-10-06 03:03:38.333745+00:00
temperature_read,300000000007B8,1.50,F,2025-10-06 03:03:38.334364+00:00
temperature_read,300000000007B9,22.20,C,2025-10-06 03:03:38.334784+00:00
temperature_read,300000000007BA,22.90,F,2025-10-06 03:03:38.335124+00:00
temperature_read,300000000007BD,-1.70,C,2025-10-06 03:03:38.336193+00:00
temperature_read,300000000007BF,24.10,F,2025-10-06 03:03:38.336983+00:00
temperature_read,300000000007C2,35.30,F,2025-10-06 03:03:38.337970+00:00
temperature_read,300000000007C4,31.00,C,2025-10-06 03:03:38.338572+00:00
temperature_read,300000000007C5,8.10,F,2025-10-06 03:03:38.338779+00:00
temperature_read,300000000007C6,37.20,C,2025-10-06 03:03:38.339059+00:00
temperature_read,300000000007C8,35.30,F,2025-10-06 03:03:38.339699+00:00
temperature_read,300000000007CA,-7.10,C,2025-10-06 03:03:38.340130+00:00
temperature_read,300000000007CB,19.20,F,2025-10-06 03:03:38.340322+00:00
temperature_read,300000000007CD,0.00,C,2025-10-06 03:03:38.340690+00:00
temperature_read,300000000007CE,14.30,C,2025-10-06 03:03:38.340880+00:00
temperature_read,300000000007CF,35.70,C,2025-10-06 03:03:38.341068+00:00
temperature_read,300000000007D0,-1.00,C,2025-10-06 03:03:38.341248+00:00
temperature_read,300000000007D1,-7.00,F,2025-10-06 03:03:38.341432+00:00
temperature_read,300000000007D2,-8.30,F,2025-10-06 03:03:38.341616+00:00
temperature_read,300000000007D3,7.80,C,2025-10-06 03:03:38.341800+00:00
temperature_read,300000000007D5,29.20,C,2025-10-06 03:03:38.342177+00:00
temperature_read,300000000007D6,13.30,F,2025-10-06 03:03:38.342370+00:00
temperature_read,300000000007D7,16.10,F,2025-10-06 03:03:38.342551+00:00
temperature_read,300000000007DA,15.40,F,2025-10-06 03:03:38.343232+00:00
temperature_read,300000000007DC,35.20,C,2025-10-06 03:03:38.343677+00:00
temperature_read,300000000007DD,25.90,F,2025-10-06 03:03:38.343957+00:00
temperature_read,300000000007DE,15.30,C,2025-10-06 03:03:38.344204+00:00
temperature_read,300000000007DF,28.40,C,2025-10-06 03:03:38.344391+00:00
temperature_read,300000000007E1,33.90,C,2025-10-06 03:03:38.344759+00:00
temperature_read,300000000007E2,3.00,C,2025-10-06 03:03:38.344966+00:00
temperature_read,300000000007E3,38.50,F,2025-10-06 03:03:38.345156+00:00
temperature_read,300000000007E4,17.10,C,2025-10-06 03:03:38.345340+00:00
temperature_read,300000000007E5,-5.50,F,2025-10-06 03:03:38.345519+00:00
temperature_read,300000000007E6,5.50,F,2025-10-06 03:03:38.345705+00:00
temperature_read,300000000007E9,23.30,F,2025-10-06 03:03:38.346273+00:00
temperature_read,300000000007EA,34.00,F,2025-10-06 03:03:38.346477+00:00
temperature_read,300000000007EB,37.10,F,2025-10-06 03:03:38.346674+00:00
temperature_read,300000000007EC,12.50,C,2025-10-06 03:03:38.346861+00:00
temperature_read,300000000007ED,-0.30,C,2025-10-06 03:03:38.347049+00:00
temperature_read,300000000007EE,22.40,F,2025-10-06 03:03:38.347241+00:00
temperature_read,300000000007EF,34.90,F,2025-10-06 03:03:38.347427+00:00
temperature_read,300000000007F0,29.10,C,2025-10-06 03:03:38.347621+00:00
temperature_read,300000000007F2,11.30,C,2025-10-06 03:03:38.348342+00:00
temperature_read,300000000007F3,-6.30,C,2025-10-06 03:03:38.348902+00:00
temperature_read,300000000007F4,29.20,C,2025-10-06 03:03:38.349233+00:00
temperature_read,300000000007F5,25.70,F,2025-10-06 03:03:38.349683+00:00
temperature_read,300000000007FA,21.50,C,2025-10-06 03:03:38.352280+00:00
temperature_read,300000000007FC,33.10,C,2025-10-06 03:03:38.353448+00:00
temperature_read,300000000007FD,-2.20,C,2025-10-06 03:03:38.353827+00:00
temperature_read,300000000007FE,25.00,C,2025-10-06 03:03:38.354093+00:00
temperature_read,30000000000800,6.90,C,2025-10-06 03:03:38.354679+00:00
temperature_read,30000000000801,6.10,C,2025-10-06 03:03:38.354979+00:00
temperature_read,30000000000802,22.30,F,2025-10-06 03:03:38.355307+00:00
temperature_read,30000000000805,13.80,C,2025-10-06 03:03:38.356553+00:00
temperature_read,30000000000807,2.00,C,2025-10-06 03:03:38.357133+00:00
temperature_read,30000000000808,-6.70,C,2025-10-06 03:03:38.357408+00:00
temperature_read,30000000000809,12.60,F,2025-10-06 03:03:38.357662+00:00
temperature_read,3000000000080A,-3.50,C,2025-10-06 03:03:38.357853+00:00
temperature_read,3000000000080B,14.10,F,2025-10-06 03:03:38.358177+00:00
temperature_read,3000000000080D,-4.10,C,2025-10-06 03:03:38.358715+00:00
temperature_read,3000000000080E,-4.00,F,2025-10-06 03:03:38.358977+00:00
temperature_read,3000000000080F,17.80,F,2025-10-06 03:03:38.359250+00:00
temperature_read,30000000000810,-4.30,F,2025-10-06 03:03:38.359503+00:00
temperature_read,30000000000814,2.80,F,2025-10-06 03:03:38.360478+00:00
temperature_read,30000000000815,-6.10,C,2025-10-06 03:03:38.360661+00:00
temperature_read,30000000000817,11.10,F,2025-10-06 03:03:38.361027+00:00
temperature_read,30000000000819,12.00,F,2025-10-06 03:03:38.361381+00:00
temperature_read,3000000000081A,23.50,C,2025-10-06 03:03:38.361568+00:00
temperature_read,3000000000081C,24.40,C,2025-10-06 03:03:38.361934+00:00
temperature_read,3000000000081E,11.00,F,2025-10-06 03:03:38.362287+00:00
temperature_read,3000000000081F,20.30,C,2025-10-06 03:03:38.362463+00:00
temperature_read,30000000000820,31.00,F,2025-10-06 03:03:38.362637+00:00
temperature_read,30000000000822,-5.10,F,2025-10-06 03:03:38.363002+00:00
temperature_read,30000000000826,13.90,C,2025-10-06 03:03:38.364248+00:00
temperature_read,3000000000082B,16.80,F,2025-10-06 03:03:38.365460+00:00
temperature_read,3000000000082C,37.60,F,2025-10-06 03:03:38.365781+00:00
temperature_read,3000000000082D,24.70,C,2025-10-06 03:03:38.366028+00:00
temperature_read,3000000000082F,30.40,C,2025-10-06 03:03:38.366489+00:00
temperature_read,30000000000830,14.00,C,2025-10-06 03:03:38.366675+00:00
temperature_read,30000000000831,28.00,C,2025-10-06 03:03:38.366896+00:00
temperature_read,30000000000832,7.80,F,2025-10-06 03:03:38.367073+00:00
temperature_read,30000000000833,-2.00,F,2025-10-06 03:03:38.367297+00:00
temperature_read,30000000000834,22.50,F,2025-10-06 03:03:38.367470+00:00
temperature_read,30000000000836,1.60,C,2025-10-06 03:03:38.367924+00:00
temperature_read,30000000000837,35.00,F,2025-10-06 03:03:38.368112+00:00
temperature_read,30000000000838,-9.10,C,2025-10-06 03:03:38.368290+00:00
temperature_read,30000000000839,16.00,C,2025-10-06 03:03:38.368472+00:00
temperature_read,3000000000083A,-8.50,F,2025-10-06 03:03:38.368649+00:00
temperature_read,3000000000083C,-9.60,C,2025-10-06 03:03:38.369057+00:00
temperature_read,3000000000083D,23.90,C,2025-10-06 03:03:38.369237+00:00
temperature_read,3000000000083E,31.80,C,2025-10-06 03:03:38.369429+00:00
temperature_read,30000000000841,30.50,C,2025-10-06 03:03:38.369967+00:00
temperature_read,30000000000842,25.90,F,2025-10-06 03:03:38.370152+00:00
temperature_read,30000000000843,2.70,C,2025-10-06 03:03:38.370333+00:00
temperature_read,30000000000844,23.80,C,2025-10-06 03:03:38.370506+00:00
temperature_read,30000000000845,11.00,C,2025-10-06 03:03:38.370685+00:00
temperature_read,30000000000846,36.00,F,2025-10-06 03:03:38.370866+00:00
temperature_read,30000000000847,11.80,C,2025-10-06 03:03:38.371041+00:00
temperature_read,30000000000848,37.50,F,2025-10-06 03:03:38.371213+00:00
temperature_read,30000000000849,29.60,C,2025-10-06 03:03:38.371391+00:00
temperature_read,3000000000084A,-5.80,F,2025-10-06 03:03:38.371589+00:00
temperature_read,3000000000084B,7.70,F,2025-10-06 03:03:38.371819+00:00
temperature_read,3000000000084D,17.60,C,2025-10-06 03:03:38.372261+00:00
temperature_read,3000000000084E,12.50,F,2025-10-06 03:03:38.372442+00:00
temperature_read,3000000000084F,1.90,F,2025-10-06 03:03:38.372621+00:00
temperature_read,30000000000850,-2.20,F,2025-10-06 03:03:38.372794+00:00
temperature_read,30000000000853,31.40,C,2025-10-06 03:03:38.373430+00:00
temperature_read,30000000000854,5.80,F,2025-10-06 03:03:38.373605+00:00
temperature_read,30000000000855,35.50,C,2025-10-06 03:03:38.373777+00:00
temperature_read,30000000000856,-3.40,C,2025-10-06 03:03:38.373955+00:00
temperature_read,30000000000857,12.00,C,2025-10-06 03:03:38.374133+00:00
temperature_read,30000000000858,7.30,C,2025-10-06 03:03:38.374308+00:00
temperature_read,30000000000859,2.40,F,2025-10-06 03:03:38.374610+00:00
temperature_read,3000000000085A,15.30,C,2025-10-06 03:03:38.374871+00:00
temperature_read,3000000000085B,37.30,C,2025-10-06 03:03:38.375090+00:00
temperature_read,3000000000085C,24.30,F,2025-10-06 03:03:38.375263+00:00
temperature_read,3000000000085D,29.30,F,2025-10-06 03:03:38.375434+00:00
temperature_read,3000000000085E,25.50,F,2025-10-06 03:03:38.375691+00:00
temperature_read,30000000000860,37.80,F,2025-10-06 03:03:38.376189+00:00
temperature_read,30000000000861,16.50,C,2025-10-06 03:03:38.376511+00:00
temperature_read,30000000000862,-2.80,C,2025-10-06 03:03:38.376781+00:00
temperature_read,30000000000863,16.10,F,2025-10-06 03:03:38.377003+00:00
temperature_read,30000000000865,34.30,F,2025-10-06 03:03:38.377352+00:00
temperature_read,30000000000868,-8.40,C,2025-10-06 03:03:38.377921+00:00
temperature_read,30000000000869,-1.80,F,2025-10-06 03:03:38.378219+00:00
temperature_read,3000000000086A,40.00,C,2025-10-06 03:03:38.378447+00:00
temperature_read,3000000000086B,31.40,C,2025-10-06 03:03:38.378773+00:00
temperature_read,3000000000086C,-6.50,F,2025-10-06 03:03:38.379212+00:00
temperature_read,3000000000086D,-3.90,F,2025-10-06 03:03:38.379485+00:00
temperature_read,3000000000086E,-4.40,C,2025-10-06 03:03:38.379783+00:00
temperature_read,30000000000870,30.70,F,2025-10-06 03:03:38.380344+00:00
temperature_read,30000000000871,21.10,F,2025-10-06 03:03:38.380630+00:00
temperature_read,30000000000872,-2.40,F,2025-10-06 03:03:38.380898+00:00
temperature_read,30000000000874,34.50,C,2025-10-06 03:03:38.381422+00:00
temperature_read,30000000000875,7.60,C,2025-10-06 03:03:38.381683+00:00
temperature_read,30000000000876,-5.70,C,2025-10-06 03:03:38.381941+00:00
temperature_read,30000000000877,3.20,F,2025-10-06 03:03:38.382197+00:00
temperature_read,30000000000878,25.30,C,2025-10-06 03:03:38.382479+00:00
temperature_read,30000000000879,13.50,C,2025-10-06 03:03:38.382738+00:00
temperature_read,3000000000087A,8.70,C,2025-10-06 03:03:38.382995+00:00
temperature_read,3000000000087C,21.80,C,2025-10-06 03:03:38.383512+00:00
temperature_read,3000000000087D,35.50,C,2025-10-06 03:03:38.383750+00:00
temperature_read,3000000000087F,15.90,C,2025-10-06 03:03:38.384279+00:00
temperature_read,30000000000880,17.80,C,2025-10-06 03:03:38.384455+00:00
temperature_read,30000000000881,39.30,F,2025-10-06 03:03:38.384632+00:00
temperature_read,30000000000882,-5.90,C,2025-10-06 03:03:38.384815+00:00
temperature_read,30000000000883,38.40,C,2025-10-06 03:03:38.385123+00:00
temperature_read,30000000000884,-7.70,F,2025-10-06 03:03:38.385383+00:00
temperature_read,30000000000885,15.80,F,2025-10-06 03:03:38.385637+00:00
temperature_read,30000000000887,24.20,F,2025-10-06 03:03:38.386116+00:00
temperature_read,30000000000888,25.80,F,2025-10-06 03:03:38.386289+00:00
temperature_read,30000000000889,-5.30,C,2025-10-06 03:03:38.386466+00:00
temperature_read,3000000000088A,34.70,C,2025-10-06 03:03:38.386639+00:00
temperature_read,3000000000088C,35.80,C,2025-10-06 03:03:38.387215+00:00
temperature_read,3000000000088F,32.00,F,2025-10-06 03:03:38.387930+00:00
temperature_read,30000000000890,5.50,C,2025-10-06 03:03:38.388110+00:00
temperature_read,30000000000891,15.20,C,2025-10-06 03:03:38.388289+00:00
temperature_read,30000000000892,26.90,C,2025-10-06 03:03:38.388468+00:00
temperature_read,30000000000893,12.40,F,2025-10-06 03:03:38.388782+00:00
temperature_read,30000000000894,25.20,C,2025-10-06 03:03:38.389045+00:00
temperature_read,30000000000895,18.20,F,2025-10-06 03:03:38.389311+00:00
temperature_read,30000000000898,21.10,C,2025-10-06 03:03:38.390177+00:00
temperature_read,30000000000899,7.30,F,2025-10-06 03:03:38.390400+00:00
temperature_read,3000000000089A,3.80,C,2025-10-06 03:03:38.390575+00:00
temperature_read,3000000000089B,2.70,C,2025-10-06 03:03:38.390751+00:00
temperature_read,3000000000089C,28.60,C,2025-10-06 03:03:38.390928+00:00
temperature_read,3000000000089D,11.10,F,2025-10-06 03:03:38.391103+00:00
temperature_read,3000000000089E,-7.20,C,2025-10-06 03:03:38.391280+00:00
temperature_read,300000000008A0,-8.80,F,2025-10-06 03:03:38.391879+00:00
temperature_read,300000000008A1,3.70,C,2025-10-06 03:03:38.392143+00:00
temperature_read,300000000008A2,14.50,C,2025-10-06 03:03:38.392498+00:00
temperature_read,300000000008A4,-1.90,F,2025-10-06 03:03:38.393085+00:00
temperature_read,300000000008A8,28.50,F,2025-10-06 03:03:38.394178+00:00
temperature_read,300000000008A9,-7.00,F,2025-10-06 03:03:38.394488+00:00
temperature_read,300000000008AA,1.20,C,2025-10-06 03:03:38.394753+00:00
temperature_read,300000000008AB,-2.90,F,2025-10-06 03:03:38.395186+00:00
temperature_read,300000000008AC,-2.70,C,2025-10-06 03:03:38.395502+00:00
temperature_read,300000000008AE,-7.60,F,2025-10-06 03:03:38.396047+00:00
temperature_read,300000000008AF,9.60,F,2025-10-06 03:03:38.396323+00:00
temperature_read,300000000008B0,13.00,C,2025-10-06 03:03:38.396587+00:00
temperature_read,300000000008B1,11.10,F,2025-10-06 03:03:38.396854+00:00
temperature_read,300000000008B2,31.60,F,2025-10-06 03:03:38.397122+00:00
temperature_read,300000000008B3,19.80,F,2025-10-06 03:03:38.397383+00:00
