event,epc,temperature,unit,timestamp
temperature_read,30000000001760,27.80,F,2025-10-06 03:01:16.965623+00:00
temperature_read,30000000001762,20.60,F,2025-10-06 03:01:16.966214+00:00
temperature_read,30000000001763,7.40,C,2025-10-06 03:01:16.966481+00:00
temperature_read,30000000001765,1.50,C,2025-10-06 03:01:16.966941+00:00
temperature_read,30000000001766,30.20,C,2025-10-06 03:01:16.967133+00:00
temperature_read,30000000001767,-1.50,C,2025-10-06 03:01:16.967357+00:00
temperature_read,30000000001768,3.20,F,2025-10-06 03:01:16.967543+00:00
temperature_read,30000000001769,18.40,C,2025-10-06 03:01:16.967729+00:00
temperature_read,3000000000176B,5.10,C,2025-10-06 03:01:16.968098+00:00
temperature_read,3000000000176C,22.10,F,2025-10-06 03:01:16.968286+00:00
temperature_read,3000000000176D,5.50,F,2025-10-06 03:01:16.968510+00:00
temperature_read,3000000000176F,16.40,F,2025-10-06 03:01:16.968954+00:00
temperature_read,30000000001771,39.10,F,2025-10-06 03:01:16.969553+00:00
temperature_read,30000000001772,22.60,C,2025-10-06 03:01:16.969991+00:00
temperature_read,30000000001774,-9.70,F,2025-10-06 03:01:16.970822+00:00
temperature_read,30000000001776,-0.90,F,2025-10-06 03:01:16.971292+00:00
temperature_read,30000000001777,21.40,C,2025-10-06 03:01:16.971490+00:00
temperature_read,30000000001778,19.50,C,2025-10-06 03:01:16.971681+00:00
temperature_read,3000000000177B,2.30,C,2025-10-06 03:01:16.972252+00:00
temperature_read,3000000000177D,39.20,F,2025-10-06 03:01:16.972622+00:00
temperature_read,3000000000177F,34.30,C,2025-10-06 03:01:16.972982+00:00
temperature_read,30000000001781,15.10,F,2025-10-06 03:01:16.973343+00:00
temperature_read,30000000001783,28.00,F,2025-10-06 03:01:16.974012+00:00
temperature_read,30000000001785,32.00,C,2025-10-06 03:01:16.974653+00:00
temperature_read,30000000001786,31.40,F,2025-10-06 03:01:16.974935+00:00
temperature_read,30000000001787,9.50,C,2025-10-06 03:01:16.975191+00:00
temperature_read,30000000001788,5.40,C,2025-10-06 03:01:16.975438+00:00
temperature_read,30000000001789,24.90,C,2025-10-06 03:01:16.975630+00:00
temperature_read,3000000000178A,24.20,F,2025-10-06 03:01:16.975876+00:00
temperature_read,3000000000178B,19.50,C,2025-10-06 03:01:16.976113+00:00
temperature_read,3000000000178D,9.50,F,2025-10-06 03:01:16.976533+00:00
temperature_read,3000000000178E,2.20,C,2025-10-06 03:01:16.976753+00:00
temperature_read,3000000000178F,33.10,F,2025-10-06 03:01:16.976975+00:00
temperature_read,30000000001790,21.10,F,2025-10-06 03:01:16.977196+00:00
temperature_read,30000000001791,10.50,F,2025-10-06 03:01:16.977381+00:00
temperature_read,30000000001793,36.40,F,2025-10-06 03:01:16.977812+00:00
temperature_read,30000000001796,31.60,F,2025-10-06 03:01:16.978727+00:00
temperature_read,30000000001797,27.70,F,2025-10-06 03:01:16.979003+00:00
temperature_read,30000000001798,6.80,C,2025-10-06 03:01:16.979250+00:00
temperature_read,30000000001799,29.00,C,2025-10-06 03:01:16.979475+00:00
temperature_read,3000000000179B,-7.00,F,2025-10-06 03:01:16.979926+00:00
temperature_read,3000000000179C,3.80,F,2025-10-06 03:01:16.980117+00:00
temperature_read,3000000000179D,0.80,F,2025-10-06 03:01:16.980306+00:00
temperature_read,300000000017A1,20.30,F,2025-10-06 03:01:16.981043+00:00
temperature_read,300000000017A2,18.10,F,2025-10-06 03:01:16.981222+00:00
temperature_read,300000000017A3,11.50,F,2025-10-06 03:01:16.981403+00:00
temperature_read,300000000017A4,6.40,F,2025-10-06 03:01:16.981650+00:00
temperature_read,300000000017A5,-6.70,C,2025-10-06 03:01:16.981905+00:00
temperature_read,300000000017A6,6.20,C,2025-10-06 03:01:16.982199+00:00
temperature_read,300000000017A7,34.10,F,2025-10-06 03:01:16.982747+00:00
temperature_read,300000000017A8,-2.40,F,2025-10-06 03:01:16.983058+00:00
temperature_read,300000000017A9,23.30,C,2025-10-06 03:01:16.983271+00:00
temperature_read,300000000017AB,28.80,C,2025-10-06 03:01:16.983726+00:00
temperature_read,300000000017AD,27.20,C,2025-10-06 03:01:16.984116+00:00
temperature_read,300000000017AE,32.60,C,2025-10-06 03:01:16.984340+00:00
temperature_read,300000000017AF,22.30,C,2025-10-06 03:01:16.984569+00:00
temperature_read,300000000017B0,-6.80,C,2025-10-06 03:01:16.984797+00:00
temperature_read,300000000017B2,30.20,C,2025-10-06 03:01:16.985200+00:00
temperature_read,300000000017B4,-8.90,F,2025-10-06 03:01:16.985614+00:00
temperature_read,300000000017B5,15.20,F,2025-10-06 03:01:16.985840+00:00
temperature_read,300000000017B6,2.70,C,2025-10-06 03:01:16.986064+00:00
temperature_read,300000000017B7,10.40,F,2025-10-06 03:01:16.986544+00:00
temperature_read,300000000017B8,10.30,C,2025-10-06 03:01:16.986979+00:00
temperature_read,300000000017B9,16.80,F,2025-10-06 03:01:16.987303+00:00
temperature_read,300000000017BB,25.30,C,2025-10-06 03:01:16.987824+00:00
temperature_read,300000000017BC,32.50,C,2025-10-06 03:01:16.988033+00:00
temperature_read,300000000017BE,31.90,F,2025-10-06 03:01:16.988509+00:00
temperature_read,300000000017BF,7.30,F,2025-10-06 03:01:16.988748+00:00
temperature_read,300000000017C0,38.80,C,2025-10-06 03:01:16.988978+00:00
temperature_read,300000000017C1,17.60,F,2025-10-06 03:01:16.989160+00:00
temperature_read,300000000017C2,-6.30,C,2025-10-06 03:01:16.989386+00:00
temperature_read,300000000017C3,32.60,C,2025-10-06 03:01:16.989620+00:00
temperature_read,300000000017C4,-9.60,C,2025-10-06 03:01:16.989877+00:00
temperature_read,300000000017C5,37.60,C,2025-10-06 03:01:16.990167+00:00
temperature_read,300000000017C6,12.60,C,2025-10-06 03:01:16.990500+00:00
temperature_read,300000000017C8,38.50,C,2025-10-06 03:01:16.991063+00:00
temperature_read,300000000017CA,3.00,C,2025-10-06 03:01:16.991492+00:00
temperature_read,300000000017CB,-9.90,F,2025-10-06 03:01:16.991684+00:00
temperature_read,300000000017CC,30.40,C,2025-10-06 03:01:16.991869+00:00
temperature_read,300000000017CE,29.90,C,2025-10-06 03:01:16.992243+00:00
temperature_read,300000000017CF,24.70,F,2025-10-06 03:01:16.992432+00:00
temperature_read,300000000017D1,2.50,F,2025-10-06 03:01:16.992801+00:00
temperature_read,300000000017D2,19.50,F,2025-10-06 03:01:16.992985+00:00
temperature_read,300000000017D3,18.60,F,2025-10-06 03:01:16.993165+00:00
temperature_read,300000000017D4,26.60,F,2025-10-06 03:01:16.993348+00:00
temperature_read,300000000017D5,34.30,C,2025-10-06 03:01:16.993530+00:00
temperature_read,300000000017D7,20.60,F,2025-10-06 03:01:16.993921+00:00
temperature_read,300000000017D8,38.10,F,2025-10-06 03:01:16.994104+00:00
temperature_read,300000000017D9,-6.90,C,2025-10-06 03:01:16.994312+00:00
temperature_read,300000000017DA,7.30,F,2025-10-06 03:01:16.994602+00:00
temperature_read,300000000017DB,37.90,C,2025-10-06 03:01:16.994884+00:00
temperature_read,300000000017DF,36.80,F,2025-10-06 03:01:16.995909+00:00
temperature_read,300000000017E3,27.00,C,2025-10-06 03:01:16.996781+00:00
temperature_read,300000000017E5,17.00,F,2025-10-06 03:01:16.997180+00:00
temperature_read,300000000017E6,21.40,C,2025-10-06 03:01:16.997404+00:00
temperature_read,300000000017E8,22.80,C,2025-10-06 03:01:16.997971+00:00
temperature_read,300000000017E9,27.60,F,2025-10-06 03:01:16.998286+00:00
temperature_read,300000000017EB,17.90,F,2025-10-06 03:01:16.998828+00:00
temperature_read,300000000017EC,18.50,C,2025-10-06 03:01:16.999304+00:00
temperature_read,300000000017ED,15.80,C,2025-10-06 03:01:16.999614+00:00
temperature_read,300000000017EE,12.80,C,2025-10-06 03:01:16.999918+00:00
temperature_read,300000000017EF,-5.20,F,2025-10-06 03:01:17.000184+00:00
temperature_read,300000000017F0,19.20,C,2025-10-06 03:01:17.000455+00:00
temperature_read,300000000017F1,4.40,C,2025-10-06 03:01:17.000838+00:00
temperature_read,300000000017F2,6.70,C,2025-10-06 03:01:17.001133+00:00
temperature_read,300000000017F4,-6.30,C,2025-10-06 03:01:17.001732+00:00
temperature_read,300000000017F6,31.50,C,2025-10-06 03:01:17.002245+00:00
temperature_read,300000000017F7,3.20,C,2025-10-06 03:01:17.002543+00:00
temperature_read,300000000017F8,-9.00,C,2025-10-06 03:01:17.002889+00:00
temperature_read,300000000017F9,30.90,C,2025-10-06 03:01:17.003214+00:00
temperature_read,300000000017FA,20.50,F,2025-10-06 03:01:17.003525+00:00
temperature_read,300000000017FC,13.00,C,2025-10-06 03:01:17.004105+00:00
temperature_read,300000000017FD,27.40,F,2025-10-06 03:01:17.004528+00:00
temperature_read,300000000017FE,34.70,F,2025-10-06 03:01:17.004853+00:00
temperature_read,30000000001800,16.70,F,2025-10-06 03:01:17.005543+00:00
temperature_read,30000000001801,13.50,F,2025-10-06 03:01:17.005796+00:00
temperature_read,30000000001802,6.20,C,2025-10-06 03:01:17.006074+00:00
temperature_read,30000000001804,2.00,C,2025-10-06 03:01:17.006854+00:00
temperature_read,30000000001805,34.50,F,2025-10-06 03:01:17.007315+00:00
temperature_read,30000000001806,27.30,C,2025-10-06 03:01:17.007703+00:00
temperature_read,30000000001808,4.70,F,2025-10-06 03:01:17.008307+00:00
temperature_read,30000000001809,-7.50,C,2025-10-06 03:01:17.008593+00:00
temperature_read,3000000000180A,29.40,C,2025-10-06 03:01:17.008844+00:00
temperature_read,3000000000180B,10.60,F,2025-10-06 03:01:17.009084+00:00
temperature_read,3000000000180C,2.90,C,2025-10-06 03:01:17.009291+00:00
temperature_read,3000000000180D,1.50,F,2025-10-06 03:01:17.009572+00:00
temperature_read,3000000000180E,7.10,C,2025-10-06 03:01:17.009955+00:00
temperature_read,30000000001810,38.90,C,2025-10-06 03:01:17.010635+00:00
temperature_read,30000000001811,18.90,C,2025-10-06 03:01:17.010955+00:00
temperature_read,30000000001813,19.60,F,2025-10-06 03:01:17.011902+00:00
temperature_read,30000000001814,13.10,C,2025-10-06 03:01:17.012228+00:00
temperature_read,30000000001815,11.40,F,2025-10-06 03:01:17.012663+00:00
temperature_read,30000000001816,28.70,C,2025-10-06 03:01:17.013017+00:00
temperature_read,30000000001818,5.70,C,2025-10-06 03:01:17.013695+00:00
temperature_read,30000000001819,29.90,C,2025-10-06 03:01:17.014084+00:00
temperature_read,3000000000181A,7.10,C,2025-10-06 03:01:17.014425+00:00
temperature_read,3000000000181B,24.70,F,2025-10-06 03:01:17.014704+00:00
temperature_read,3000000000181C,15.90,C,2025-10-06 03:01:17.015043+00:00
temperature_read,30000000001822,-2.60,C,2025-10-06 03:01:17.017006+00:00
temperature_read,30000000001823,18.70,F,2025-10-06 03:01:17.017205+00:00
temperature_read,30000000001825,33.80,F,2025-10-06 03:01:17.017756+00:00
temperature_read,30000000001827,30.40,C,2025-10-06 03:01:17.018323+00:00
temperature_read,30000000001828,2.70,F,2025-10-06 03:01:17.018607+00:00
temperature_read,30000000001829,-7.00,C,2025-10-06 03:01:17.018831+00:00
temperature_read,3000000000182A,-9.80,C,2025-10-06 03:01:17.019015+00:00
temperature_read,3000000000182D,38.10,F,2025-10-06 03:01:17.019880+00:00
temperature_read,3000000000182E,21.20,F,2025-10-06 03:01:17.020191+00:00
temperature_read,3000000000182F,8.30,C,2025-10-06 03:01:17.020498+00:00
temperature_read,30000000001830,14.40,C,2025-10-06 03:01:17.020860+00:00
temperature_read,30000000001831,35.90,F,2025-10-06 03:01:17.021105+00:00
temperature_read,30000000001832,27.60,C,2025-10-06 03:01:17.021300+00:00
temperature_read,30000000001834,-6.40,F,2025-10-06 03:01:17.021946+00:00
temperature_read,30000000001835,2.60,F,2025-10-06 03:01:17.022480+00:00
temperature_read,30000000001836,8.00,F,2025-10-06 03:01:17.022799+00:00
temperature_read,30000000001837,25.90,F,2025-10-06 03:01:17.023078+00:00
temperature_read,30000000001839,21.60,F,2025-10-06 03:01:17.023749+00:00
temperature_read,3000000000183A,15.50,C,2025-10-06 03:01:17.024150+00:00
temperature_read,3000000000183B,-3.30,F,2025-10-06 03:01:17.024587+00:00
temperature_read,3000000000183C,-9.50,C,2025-10-06 03:01:17.024881+00:00
temperature_read,3000000000183D,-2.80,F,2025-10-06 03:01:17.025247+00:00
temperature_read,3000000000183F,25.30,F,2025-10-06 03:01:17.025876+00:00
temperature_read,30000000001840,35.40,C,2025-10-06 03:01:17.026208+00:00
temperature_read,30000000001841,-9.00,C,2025-10-06 03:01:17.026461+00:00
temperature_read,30000000001842,26.70,F,2025-10-06 03:01:17.026677+00:00
temperature_read,30000000001843,27.00,C,2025-10-06 03:01:17.026873+00:00
temperature_read,30000000001844,15.10,C,2025-10-06 03:01:17.027198+00:00
temperature_read,30000000001845,18.50,C,2025-10-06 03:01:17.027413+00:00
temperature_read,30000000001846,38.00,C,2025-10-06 03:01:17.027730+00:00
temperature_read,3000000000184A,38.90,F,2025-10-06 03:01:17.028767+00:00
temperature_read,3000000000184C,33.20,C,2025-10-06 03:01:17.029287+00:00
temperature_read,3000000000184D,34.60,C,2025-10-06 03:01:17.029532+00:00
temperature_read,3000000000184E,19.70,F,2025-10-06 03:01:17.029764+00:00
temperature_read,3000000000184F,24.30,C,2025-10-06 03:01:17.030150+00:00
temperature_read,30000000001850,39.10,F,2025-10-06 03:01:17.030498+00:00
temperature_read,30000000001855,6.10,C,2025-10-06 03:01:17.032047+00:00
temperature_read,30000000001856,-4.70,F,2025-10-06 03:01:17.032380+00:00
temperature_read,30000000001858,8.50,F,2025-10-06 03:01:17.032954+00:00
temperature_read,30000000001859,24.30,F,2025-10-06 03:01:17.033234+00:00
temperature_read,3000000000185A,6.80,C,2025-10-06 03:01:17.033480+00:00
temperature_read,3000000000185C,1.50,F,2025-10-06 03:01:17.033990+00:00
temperature_read,3000000000185E,13.60,C,2025-10-06 03:01:17.034475+00:00
temperature_read,3000000000185F,14.40,F,2025-10-06 03:01:17.034690+00:00
temperature_read,30000000001860,6.70,F,2025-10-06 03:01:17.035021+00:00
temperature_read,30000000001861,19.50,C,2025-10-06 03:01:17.035242+00:00
temperature_read,30000000001862,24.50,F,2025-10-06 03:01:17.035428+00:00
temperature_read,30000000001866,2.80,C,2025-10-06 03:01:17.036697+00:00
temperature_read,30000000001867,-4.90,F,2025-10-06 03:01:17.037002+00:00
temperature_read,30000000001868,1.60,F,2025-10-06 03:01:17.037296+00:00
temperature_read,30000000001869,38.90,C,2025-10-06 03:01:17.037519+00:00
temperature_read,3000000000186B,-1.40,C,2025-10-06 03:01:17.038026+00:00
temperature_read,3000000000186F,26.00,C,2025-10-06 03:01:17.039149+00:00
temperature_read,30000000001871,9.70,F,2025-10-06 03:01:17.039612+00:00
temperature_read,30000000001873,14.40,C,2025-10-06 03:01:17.039995+00:00
temperature_read,30000000001874,27.50,F,2025-10-06 03:01:17.040231+00:00
temperature_read,30000000001875,30.20,F,2025-10-06 03:01:17.040460+00:00
temperature_read,30000000001876,21.00,C,2025-10-06 03:01:17.040727+00:00
temperature_read,30000000001877,22.70,C,2025-10-06 03:01:17.041208+00:00
temperature_read,30000000001878,26.70,C,2025-10-06 03:01:17.041519+00:00
temperature_read,30000000001879,7.30,C,2025-10-06 03:01:17.041803+00:00
temperature_read,3000000000187A,36.60,C,2025-10-06 03:01:17.042014+00:00
temperature_read,3000000000187C,-5.20,F,2025-10-06 03:01:17.042466+00:00
temperature_read,3000000000187D,22.70,C,2025-10-06 03:01:17.042735+00:00
temperature_read,30000000001881,-1.70,C,2025-10-06 03:01:17.043732+00:00
temperature_read,30000000001882,11.30,C,2025-10-06 03:01:17.044033+00:00
temperature_read,30000000001883,36.30,C,2025-10-06 03:01:17.044271+00:00
temperature_read,30000000001884,22.60,F,2025-10-06 03:01:17.044681+00:00
temperature_read,30000000001885,-9.30,F,2025-10-06 03:01:17.045071+00:00
temperature_read,30000000001887,-0.60,C,2025-10-06 03:01:17.045709+00:00
temperature_read,30000000001888,2.00,C,2025-10-06 03:01:17.046008+00:00
temperature_read,3000000000188A,3.70,F,2025-10-06 03:01:17.046731+00:00
temperature_read,3000000000188B,11.20,C,2025-10-06 03:01:17.047032+00:00
temperature_read,3000000000188D,36.00,F,2025-10-06 03:01:17.047604+00:00
temperature_read,3000000000188E,38.80,F,2025-10-06 03:01:17.047867+00:00
temperature_read,30000000001890,-5.30,C,2025-10-06 03:01:17.048381+00:00
temperature_read,30000000001892,-7.30,F,2025-10-06 03:01:17.048859+00:00
temperature_read,30000000001893,37.80,F,2025-10-06 03:01:17.049182+00:00
temperature_read,30000000001894,38.40,F,2025-10-06 03:01:17.049490+00:00
temperature_read,30000000001896,-4.40,F,2025-10-06 03:01:17.050149+00:00
temperature_read,30000000001897,35.90,C,2025-10-06 03:01:17.050450+00:00
temperature_read,30000000001898,1.50,F,2025-10-06 03:01:17.050698+00:00
temperature_read,30000000001899,-3.20,C,2025-10-06 03:01:17.050936+00:00
temperature_read,3000000000189A,12.00,F,2025-10-06 03:01:17.051133+00:00
temperature_read,3000000000189B,28.00,C,2025-10-06 03:01:17.051336+00:00
temperature_read,3000000000189C,24.20,C,2025-10-06 03:01:17.051571+00:00
temperature_read,3000000000189E,3.70,C,2025-10-06 03:01:17.052040+00:00
temperature_read,3000000000189F,26.00,F,2025-10-06 03:01:17.052262+00:00
temperature_read,300000000018A0,-2.10,F,2025-10-06 03:01:17.052484+00:00
temperature_read,300000000018A1,-6.90,F,2025-10-06 03:01:17.052704+00:00
temperature_read,300000000018A2,21.60,F,2025-10-06 03:01:17.053190+00:00
temperature_read,300000000018A3,-9.90,C,2025-10-06 03:01:17.053461+00:00
temperature_read,300000000018A5,31.90,F,2025-10-06 03:01:17.054098+00:00
temperature_read,300000000018A6,-2.80,C,2025-10-06 03:01:17.054410+00:00
temperature_read,300000000018A8,13.40,F,2025-10-06 03:01:17.054970+00:00
temperature_read,300000000018A9,11.00,F,2025-10-06 03:01:17.055223+00:00
temperature_read,300000000018AA,34.50,F,2025-10-06 03:01:17.055421+00:00
temperature_read,300000000018AB,-0.60,F,2025-10-06 03:01:17.055618+00:00
temperature_read,300000000018AC,39.10,F,2025-10-06 03:01:17.055859+00:00
temperature_read,300000000018AE,14.20,C,2025-10-06 03:01:17.056313+00:00
temperature_read,300000000018AF,20.30,C,2025-10-06 03:01:17.056540+00:00
temperature_read,300000000018B1,14.50,C,2025-10-06 03:01:17.057160+00:00
temperature_read,300000000018B2,-0.30,F,2025-10-06 03:01:17.057486+00:00
temperature_read,300000000018B3,24.70,C,2025-10-06 03:01:17.057800+00:00
temperature_read,300000000018B4,14.40,F,2025-10-06 03:01:17.058101+00:00
temperature_read,300000000018B5,36.60,C,2025-10-06 03:01:17.058389+00:00
temperature_read,300000000018B6,-8.80,C,2025-10-06 03:01:17.058626+00:00
temperature_read,300000000018B7,24.00,C,2025-10-06 03:01:17.058832+00:00
temperature_read,300000000018B8,35.20,F,2025-10-06 03:01:17.059030+00:00
temperature_read,300000000018BD,6.30,F,2025-10-06 03:01:17.060038+00:00
temperature_read,300000000018BE,7.50,C,2025-10-06 03:01:17.060255+00:00
temperature_read,300000000018C2,31.10,C,2025-10-06 03:01:17.060988+00:00
temperature_read,300000000018C5,29.10,C,2025-10-06 03:01:17.061800+00:00
temperature_read,300000000018C6,-3.40,F,2025-10-06 03:01:17.062092+00:00
temperature_read,300000000018C7,-7.80,C,2025-10-06 03:01:17.062472+00:00
temperature_read,300000000018C9,35.40,F,2025-10-06 03:01:17.063136+00:00
temperature_read,300000000018CA,16.30,F,2025-10-06 03:01:17.063467+00:00
temperature_read,300000000018CB,-3.30,F,2025-10-06 03:01:17.063726+00:00
temperature_read,300000000018CD,10.70,F,2025-10-06 03:01:17.064315+00:00
temperature_read,300000000018D0,13.50,F,2025-10-06 03:01:17.065042+00:00
temperature_read,300000000018D1,2.50,F,2025-10-06 03:01:17.065270+00:00
temperature_read,300000000018D2,39.20,C,2025-10-06 03:01:17.065464+00:00
temperature_read,300000000018D4,17.50,F,2025-10-06 03:01:17.066000+00:00
temperature_read,300000000018D5,1.70,C,2025-10-06 03:01:17.066260+00:00
temperature_read,300000000018D6,-4.80,C,2025-10-06 03:01:17.066525+00:00
temperature_read,300000000018D7,15.50,C,2025-10-06 03:01:17.066776+00:00
temperature_read,300000000018D8,19.80,C,2025-10-06 03:01:17.067093+00:00
temperature_read,300000000018D9,7.80,F,2025-10-06 03:01:17.067347+00:00
temperature_read,300000000018DA,4.00,F,2025-10-06 03:01:17.067574+00:00
temperature_read,300000000018DB,20.30,F,2025-10-06 03:01:17.067779+00:00
temperature_read,300000000018DC,22.00,F,2025-10-06 03:01:17.068022+00:00
temperature_read,300000000018DD,23.10,C,2025-10-06 03:01:17.068208+00:00
temperature_read,300000000018DE,19.90,C,2025-10-06 03:01:17.068431+00:00
temperature_read,300000000018DF,28.10,C,2025-10-06 03:01:17.068668+00:00
temperature_read,300000000018E0,-8.60,C,2025-10-06 03:01:17.068899+00:00
temperature_read,300000000018E1,13.30,F,2025-10-06 03:01:17.069211+00:00
temperature_read,300000000018E2,16.00,C,2025-10-06 03:01:17.069473+00:00
temperature_read,300000000018E3,29.90,C,2025-10-06 03:01:17.069711+00:00
temperature_read,300000000018E4,20.40,F,2025-10-06 03:01:17.069926+00:00
temperature_read,300000000018E5,21.20,C,2025-10-06 03:01:17.070216+00:00
temperature_read,300000000018E6,22.20,F,2025-10-06 03:01:17.070532+00:00
temperature_read,300000000018E7,6.10,F,2025-10-06 03:01:17.070836+00:00
temperature_read,300000000018E8,22.20,F,2025-10-06 03:01:17.071122+00:00
temperature_read,300000000018E9,28.00,F,2025-10-06 03:01:17.071373+00:00
temperature_read,300000000018EB,-5.00,C,2025-10-06 03:01:17.071768+00:00
temperature_read,300000000018EC,2.00,F,2025-10-06 03:01:17.072004+00:00
temperature_read,300000000018ED,5.00,C,2025-10-06 03:01:17.072261+00:00
temperature_read,300000000018EE,3.30,C,2025-10-06 03:01:17.072486+00:00
temperature_read,300000000018EF,31.70,F,2025-10-06 03:01:17.072727+00:00
temperature_read,300000000018F0,35.50,F,2025-10-06 03:01:17.072966+00:00
temperature_read,300000000018F1,-9.70,C,2025-10-06 03:01:17.073191+00:00
temperature_read,300000000018F3,36.30,C,2025-10-06 03:01:17.073563+00:00
temperature_read,300000000018F4,17.20,F,2025-10-06 03:01:17.073831+00:00
temperature_read,300000000018F6,10.80,F,2025-10-06 03:01:17.074475+00:00
temperature_read,300000000018F7,32.50,F,2025-10-06 03:01:17.074789+00:00
temperature_read,300000000018F9,37.60,F,2025-10-06 03:01:17.075336+00:00
temperature_read,300000000018FA,33.30,F,2025-10-06 03:01:17.075643+00:00
temperature_read,300000000018FB,11.10,C,2025-10-06 03:01:17.075898+00:00
temperature_read,300000000018FC,38.30,F,2025-10-06 03:01:17.076165+00:00
temperature_read,300000000018FD,16.60,C,2025-10-06 03:01:17.076436+00:00
temperature_read,300000000018FF,35.00,C,2025-10-06 03:01:17.076918+00:00
temperature_read,30000000001901,21.30,F,2025-10-06 03:01:17.077365+00:00
temperature_read,30000000001904,3.10,F,2025-10-06 03:01:17.078504+00:00
temperature_read,30000000001909,33.20,C,2025-10-06 03:01:17.079868+00:00
temperature_read,3000000000190B,31.20,F,2025-10-06 03:01:17.080443+00:00
temperature_read,3000000000190C,0.80,F,2025-10-06 03:01:17.080662+00:00
temperature_read,3000000000190E,6.40,F,2025-10-06 03:01:17.081221+00:00
temperature_read,3000000000190F,20.70,F,2025-10-06 03:01:17.081445+00:00
temperature_read,30000000001910,18.80,F,2025-10-06 03:01:17.081667+00:00
temperature_read,30000000001911,12.80,C,2025-10-06 03:01:17.081849+00:00
temperature_read,30000000001913,28.20,C,2025-10-06 03:01:17.082460+00:00
temperature_read,30000000001916,4.20,F,2025-10-06 03:01:17.083381+00:00
temperature_read,30000000001918,22.40,C,2025-10-06 03:01:17.083853+00:00
temperature_read,3000000000191A,26.00,F,2025-10-06 03:01:17.084260+00:00
temperature_read,3000000000191B,19.80,C,2025-10-06 03:01:17.084585+00:00
temperature_read,3000000000191D,7.70,F,2025-10-06 03:01:17.085126+00:00
temperature_read,3000000000191E,34.20,C,2025-10-06 03:01:17.085334+00:00
temperature_read,3000000000191F,16.30,F,2025-10-06 03:01:17.085573+00:00
temperature_read,30000000001920,23.10,C,2025-10-06 03:01:17.085810+00:00
temperature_read,30000000001921,1.50,C,2025-10-06 03:01:17.086074+00:00
temperature_read,30000000001923,33.20,C,2025-10-06 03:01:17.086832+00:00
temperature_read,30000000001924,22.00,C,2025-10-06 03:01:17.087181+00:00
temperature_read,30000000001925,10.30,F,2025-10-06 03:01:17.087484+00:00
temperature_read,30000000001926,22.40,C,2025-10-06 03:01:17.087744+00:00
temperature_read,30000000001927,-7.00,F,2025-10-06 03:01:17.087987+00:00
temperature_read,30000000001928,-7.70,C,2025-10-06 03:01:17.088241+00:00
temperature_read,30000000001929,-4.20,F,2025-10-06 03:01:17.088447+00:00
temperature_read,3000000000192A,14.00,F,2025-10-06 03:01:17.088680+00:00
temperature_read,3000000000192B,15.90,F,2025-10-06 03:01:17.089009+00:00
temperature_read,3000000000192C,-7.60,C,2025-10-06 03:01:17.089222+00:00
temperature_read,30000000001930,15.10,F,2025-10-06 03:01:17.090229+00:00
temperature_read,30000000001934,23.20,C,2025-10-06 03:01:17.091439+00:00
temperature_read,30000000001935,15.70,C,2025-10-06 03:01:17.091777+00:00
temperature_read,30000000001936,-10.00,C,2025-10-06 03:01:17.091996+00:00
temperature_read,30000000001937,26.10,F,2025-10-06 03:01:17.092259+00:00
temperature_read,30000000001938,9.60,F,2025-10-06 03:01:17.092512+00:00
temperature_read,30000000001939,27.00,C,2025-10-06 03:01:17.092705+00:00
temperature_read,3000000000193A,17.00,F,2025-10-06 03:01:17.092933+00:00
temperature_read,3000000000193B,2.90,F,2025-10-06 03:01:17.093253+00:00
temperature_read,3000000000193C,-1.30,C,2025-10-06 03:01:17.093654+00:00
temperature_read,3000000000193E,0.80,C,2025-10-06 03:01:17.094359+00:00
temperature_read,3000000000193F,27.30,F,2025-10-06 03:01:17.094648+00:00
temperature_read,30000000001940,23.90,F,2025-10-06 03:01:17.094985+00:00
temperature_read,30000000001941,28.80,F,2025-10-06 03:01:17.095206+00:00
temperature_read,30000000001942,-9.10,F,2025-10-06 03:01:17.095469+00:00
temperature_read,30000000001943,19.50,C,2025-10-06 03:01:17.095806+00:00
temperature_read,30000000001944,28.10,C,2025-10-06 03:01:17.096049+00:00
temperature_read,30000000001946,2.60,C,2025-10-06 03:01:17.096568+00:00
temperature_read,30000000001947,18.70,F,2025-10-06 03:01:17.096877+00:00
temperature_read,30000000001948,10.50,F,2025-10-06 03:01:17.097110+00:00
temperature_read,30000000001949,39.80,F,2025-10-06 03:01:17.097366+00:00
temperature_read,3000000000194B,1.30,F,2025-10-06 03:01:17.097949+00:00
temperature_read,3000000000194C,-8.00,F,2025-10-06 03:01:17.098171+00:00
temperature_read,3000000000194D,9.10,F,2025-10-06 03:01:17.098564+00:00
temperature_read,3000000000194E,-1.10,F,2025-10-06 03:01:17.098817+00:00
temperature_read,30000000001950,33.20,F,2025-10-06 03:01:17.099457+00:00
temperature_read,30000000001952,15.40,F,2025-10-06 03:01:17.099919+00:00
temperature_read,30000000001953,13.50,F,2025-10-06 03:01:17.100238+00:00
temperature_read,30000000001954,5.40,F,2025-10-06 03:01:17.100497+00:00
temperature_read,30000000001955,8.60,F,2025-10-06 03:01:17.100711+00:00
temperature_read,30000000001958,-5.10,C,2025-10-06 03:01:17.101591+00:00
temperature_read,3000000000195B,34.30,F,2025-10-06 03:01:17.102468+00:00
