event,epc,temperature,unit,timestamp
temperature_read,30000000001305,37.50,F,2025-10-06 03:03:00.756137+00:00
temperature_read,30000000001306,17.50,F,2025-10-06 03:03:00.756342+00:00
temperature_read,30000000001307,-4.50,C,2025-10-06 03:03:00.756538+00:00
temperature_read,30000000001308,37.70,F,2025-10-06 03:03:00.756731+00:00
temperature_read,3000000000130A,11.10,F,2025-10-06 03:03:00.757206+00:00
temperature_read,3000000000130B,30.80,C,2025-10-06 03:03:00.757418+00:00
temperature_read,3000000000130C,10.50,F,2025-10-06 03:03:00.757617+00:00
temperature_read,3000000000130D,39.20,F,2025-10-06 03:03:00.757819+00:00
temperature_read,3000000000130E,-5.40,F,2025-10-06 03:03:00.758030+00:00
temperature_read,3000000000130F,11.30,C,2025-10-06 03:03:00.758227+00:00
temperature_read,30000000001310,23.00,C,2025-10-06 03:03:00.758420+00:00
temperature_read,30000000001311,-9.40,F,2025-10-06 03:03:00.758607+00:00
temperature_read,30000000001313,36.50,F,2025-10-06 03:03:00.759001+00:00
temperature_read,30000000001315,2.70,F,2025-10-06 03:03:00.759383+00:00
temperature_read,30000000001316,13.20,C,2025-10-06 03:03:00.759569+00:00
temperature_read,30000000001317,33.20,F,2025-10-06 03:03:00.759767+00:00
temperature_read,30000000001319,-4.30,C,2025-10-06 03:03:00.760154+00:00
temperature_read,3000000000131A,21.90,F,2025-10-06 03:03:00.760348+00:00
temperature_read,3000000000131B,8.20,C,2025-10-06 03:03:00.760546+00:00
temperature_read,3000000000131C,26.60,F,2025-10-06 03:03:00.760738+00:00
temperature_read,3000000000131D,31.00,F,2025-10-06 03:03:00.760958+00:00
temperature_read,30000000001320,38.90,F,2025-10-06 03:03:00.761620+00:00
temperature_read,30000000001323,20.70,F,2025-10-06 03:03:00.762209+00:00
temperature_read,30000000001325,30.90,C,2025-10-06 03:03:00.762600+00:00
temperature_read,30000000001326,19.10,F,2025-10-06 03:03:00.762790+00:00
temperature_read,30000000001327,17.70,F,2025-10-06 03:03:00.762986+00:00
temperature_read,30000000001328,37.10,C,2025-10-06 03:03:00.763189+00:00
temperature_read,30000000001329,35.30,C,2025-10-06 03:03:00.763482+00:00
temperature_read,3000000000132A,37.30,C,2025-10-06 03:03:00.763677+00:00
temperature_read,3000000000132B,35.50,F,2025-10-06 03:03:00.763869+00:00
temperature_read,3000000000132C,35.00,C,2025-10-06 03:03:00.764065+00:00
temperature_read,3000000000132E,-2.50,F,2025-10-06 03:03:00.764451+00:00
temperature_read,30000000001330,5.00,F,2025-10-06 03:03:00.764973+00:00
temperature_read,30000000001331,-1.40,F,2025-10-06 03:03:00.765227+00:00
temperature_read,30000000001333,4.30,C,2025-10-06 03:03:00.765666+00:00
temperature_read,30000000001335,-4.10,F,2025-10-06 03:03:00.766073+00:00
temperature_read,30000000001336,26.30,C,2025-10-06 03:03:00.766269+00:00
temperature_read,30000000001337,23.50,F,2025-10-06 03:03:00.766461+00:00
temperature_read,30000000001338,14.30,C,2025-10-06 03:03:00.766663+00:00
temperature_read,3000000000133A,10.50,C,2025-10-06 03:03:00.767054+00:00
temperature_read,3000000000133B,10.50,C,2025-10-06 03:03:00.767246+00:00
temperature_read,3000000000133C,16.80,F,2025-10-06 03:03:00.767432+00:00
temperature_read,3000000000133E,8.10,F,2025-10-06 03:03:00.767820+00:00
temperature_read,3000000000133F,29.60,F,2025-10-06 03:03:00.768022+00:00
temperature_read,30000000001341,14.50,C,2025-10-06 03:03:00.768600+00:00
temperature_read,30000000001342,5.30,C,2025-10-06 03:03:00.768893+00:00
temperature_read,30000000001343,-4.40,C,2025-10-06 03:03:00.769191+00:00
temperature_read,30000000001344,17.40,F,2025-10-06 03:03:00.769407+00:00
temperature_read,30000000001346,39.20,C,2025-10-06 03:03:00.769825+00:00
temperature_read,30000000001347,-0.70,C,2025-10-06 03:03:00.770023+00:00
temperature_read,30000000001349,3.90,F,2025-10-06 03:03:00.770440+00:00
temperature_read,3000000000134A,-0.80,C,2025-10-06 03:03:00.770639+00:00
temperature_read,3000000000134B,36.30,F,2025-10-06 03:03:00.770833+00:00
temperature_read,3000000000134E,34.30,C,2025-10-06 03:03:00.771412+00:00
temperature_read,3000000000134F,6.80,F,2025-10-06 03:03:00.771603+00:00
temperature_read,30000000001350,35.90,F,2025-10-06 03:03:00.771805+00:00
temperature_read,30000000001351,12.30,C,2025-10-06 03:03:00.772001+00:00
temperature_read,30000000001352,25.40,C,2025-10-06 03:03:00.772198+00:00
temperature_read,30000000001353,30.00,F,2025-10-06 03:03:00.772387+00:00
temperature_read,30000000001354,13.10,F,2025-10-06 03:03:00.772575+00:00
temperature_read,30000000001355,33.90,C,2025-10-06 03:03:00.772761+00:00
temperature_read,30000000001356,6.30,F,2025-10-06 03:03:00.772988+00:00
temperature_read,30000000001357,-5.40,F,2025-10-06 03:03:00.773203+00:00
temperature_read,30000000001358,18.60,C,2025-10-06 03:03:00.773398+00:00
temperature_read,30000000001359,8.40,F,2025-10-06 03:03:00.773610+00:00
temperature_read,3000000000135A,-4.10,F,2025-10-06 03:03:00.773799+00:00
temperature_read,3000000000135B,3.60,C,2025-10-06 03:03:00.774005+00:00
temperature_read,3000000000135E,13.80,F,2025-10-06 03:03:00.774597+00:00
temperature_read,3000000000135F,36.00,C,2025-10-06 03:03:00.774806+00:00
temperature_read,30000000001361,-9.60,C,2025-10-06 03:03:00.775198+00:00
temperature_read,30000000001362,33.80,F,2025-10-06 03:03:00.775435+00:00
temperature_read,30000000001363,-4.30,F,2025-10-06 03:03:00.775659+00:00
temperature_read,30000000001364,37.10,C,2025-10-06 03:03:00.775861+00:00
temperature_read,30000000001365,10.10,F,2025-10-06 03:03:00.776057+00:00
temperature_read,30000000001366,-1.90,C,2025-10-06 03:03:00.776247+00:00
temperature_read,30000000001367,5.40,C,2025-10-06 03:03:00.776448+00:00
temperature_read,30000000001369,24.80,F,2025-10-06 03:03:00.776840+00:00
temperature_read,3000000000136A,4.80,C,2025-10-06 03:03:00.777081+00:00
temperature_read,3000000000136B,20.90,F,2025-10-06 03:03:00.777278+00:00
temperature_read,3000000000136D,31.30,F,2025-10-06 03:03:00.777725+00:00
temperature_read,3000000000136F,4.90,F,2025-10-06 03:03:00.778176+00:00
temperature_read,30000000001370,11.10,C,2025-10-06 03:03:00.778386+00:00
temperature_read,30000000001371,-4.40,F,2025-10-06 03:03:00.778590+00:00
temperature_read,30000000001373,29.50,F,2025-10-06 03:03:00.779073+00:00
temperature_read,30000000001374,11.90,C,2025-10-06 03:03:00.779277+00:00
temperature_read,30000000001375,22.70,C,2025-10-06 03:03:00.779475+00:00
temperature_read,30000000001377,23.30,F,2025-10-06 03:03:00.779868+00:00
temperature_read,30000000001378,-1.90,C,2025-10-06 03:03:00.780074+00:00
temperature_read,3000000000137A,22.50,F,2025-10-06 03:03:00.780469+00:00
temperature_read,3000000000137B,20.30,F,2025-10-06 03:03:00.780662+00:00
temperature_read,3000000000137D,33.20,C,2025-10-06 03:03:00.781091+00:00
temperature_read,3000000000137F,27.90,C,2025-10-06 03:03:00.781505+00:00
temperature_read,30000000001380,24.10,C,2025-10-06 03:03:00.781699+00:00
temperature_read,30000000001381,32.90,C,2025-10-06 03:03:00.781898+00:00
temperature_read,30000000001382,18.40,F,2025-10-06 03:03:00.782092+00:00
temperature_read,30000000001384,28.50,C,2025-10-06 03:03:00.782479+00:00
temperature_read,30000000001385,4.50,F,2025-10-06 03:03:00.782668+00:00
temperature_read,30000000001386,1.40,C,2025-10-06 03:03:00.782852+00:00
temperature_read,30000000001387,35.70,C,2025-10-06 03:03:00.783051+00:00
temperature_read,30000000001389,-2.60,F,2025-10-06 03:03:00.783438+00:00
temperature_read,3000000000138A,13.70,C,2025-10-06 03:03:00.783626+00:00
temperature_read,3000000000138B,16.30,C,2025-10-06 03:03:00.783814+00:00
temperature_read,3000000000138D,3.60,C,2025-10-06 03:03:00.784337+00:00
temperature_read,3000000000138E,22.20,C,2025-10-06 03:03:00.784552+00:00
temperature_read,3000000000138F,5.00,C,2025-10-06 03:03:00.784774+00:00
temperature_read,30000000001390,-9.60,C,2025-10-06 03:03:00.785125+00:00
temperature_read,30000000001391,26.20,F,2025-10-06 03:03:00.785395+00:00
temperature_read,30000000001393,0.70,C,2025-10-06 03:03:00.785835+00:00
temperature_read,30000000001396,35.70,C,2025-10-06 03:03:00.786433+00:00
temperature_read,30000000001397,29.10,C,2025-10-06 03:03:00.786635+00:00
temperature_read,30000000001398,13.20,F,2025-10-06 03:03:00.786833+00:00
temperature_read,30000000001399,21.20,F,2025-10-06 03:03:00.787031+00:00
temperature_read,3000000000139A,10.20,F,2025-10-06 03:03:00.787221+00:00
temperature_read,3000000000139B,8.40,C,2025-10-06 03:03:00.787423+00:00
temperature_read,3000000000139C,22.30,F,2025-10-06 03:03:00.787620+00:00
temperature_read,3000000000139D,15.90,F,2025-10-06 03:03:00.787812+00:00
temperature_read,3000000000139E,21.10,F,2025-10-06 03:03:00.788002+00:00
temperature_read,3000000000139F,17.90,F,2025-10-06 03:03:00.788195+00:00
temperature_read,300000000013A0,29.40,C,2025-10-06 03:03:00.788394+00:00
temperature_read,300000000013A2,22.20,C,2025-10-06 03:03:00.788780+00:00
temperature_read,300000000013A4,13.70,C,2025-10-06 03:03:00.789246+00:00
temperature_read,300000000013A6,23.60,F,2025-10-06 03:03:00.789658+00:00
temperature_read,300000000013AA,11.50,C,2025-10-06 03:03:00.790438+00:00
temperature_read,300000000013AB,25.20,F,2025-10-06 03:03:00.790635+00:00
temperature_read,300000000013AC,25.50,F,2025-10-06 03:03:00.790825+00:00
temperature_read,300000000013AD,35.90,F,2025-10-06 03:03:00.791070+00:00
temperature_read,300000000013AE,27.40,C,2025-10-06 03:03:00.791282+00:00
temperature_read,300000000013AF,-8.40,C,2025-10-06 03:03:00.791482+00:00
temperature_read,300000000013B0,-1.40,C,2025-10-06 03:03:00.791675+00:00
temperature_read,300000000013B1,28.60,F,2025-10-06 03:03:00.791865+00:00
temperature_read,300000000013B2,-6.20,C,2025-10-06 03:03:00.792057+00:00
temperature_read,300000000013B3,29.60,C,2025-10-06 03:03:00.792250+00:00
temperature_read,300000000013B5,19.50,F,2025-10-06 03:03:00.792632+00:00
temperature_read,300000000013B6,7.40,C,2025-10-06 03:03:00.792831+00:00
temperature_read,300000000013B7,14.20,C,2025-10-06 03:03:00.793058+00:00
temperature_read,300000000013B8,11.10,C,2025-10-06 03:03:00.793258+00:00
temperature_read,300000000013B9,8.50,C,2025-10-06 03:03:00.793447+00:00
temperature_read,300000000013BA,13.50,C,2025-10-06 03:03:00.793639+00:00
temperature_read,300000000013BB,4.80,C,2025-10-06 03:03:00.793869+00:00
temperature_read,300000000013BC,13.30,F,2025-10-06 03:03:00.794107+00:00
temperature_read,300000000013BD,21.30,F,2025-10-06 03:03:00.794329+00:00
temperature_read,300000000013BE,30.40,F,2025-10-06 03:03:00.794522+00:00
temperature_read,300000000013BF,11.00,C,2025-10-06 03:03:00.794712+00:00
temperature_read,300000000013C1,29.80,C,2025-10-06 03:03:00.795110+00:00
temperature_read,300000000013C3,18.00,F,2025-10-06 03:03:00.795491+00:00
temperature_read,300000000013C4,20.20,C,2025-10-06 03:03:00.795689+00:00
temperature_read,300000000013C5,-7.80,F,2025-10-06 03:03:00.795886+00:00
temperature_read,300000000013C6,24.70,F,2025-10-06 03:03:00.796078+00:00
temperature_read,300000000013C7,6.20,C,2025-10-06 03:03:00.796268+00:00
temperature_read,300000000013CA,5.60,F,2025-10-06 03:03:00.796866+00:00
temperature_read,300000000013CB,40.00,C,2025-10-06 03:03:00.797199+00:00
temperature_read,300000000013CC,39.70,C,2025-10-06 03:03:00.797421+00:00
temperature_read,300000000013CE,17.20,F,2025-10-06 03:03:00.797848+00:00
temperature_read,300000000013CF,-8.20,C,2025-10-06 03:03:00.798058+00:00
temperature_read,300000000013D2,36.40,C,2025-10-06 03:03:00.798654+00:00
temperature_read,300000000013D4,8.80,C,2025-10-06 03:03:00.799051+00:00
temperature_read,300000000013D5,23.10,F,2025-10-06 03:03:00.799247+00:00
temperature_read,300000000013D6,0.30,F,2025-10-06 03:03:00.799434+00:00
temperature_read,300000000013D7,32.20,C,2025-10-06 03:03:00.799637+00:00
temperature_read,300000000013DA,24.20,F,2025-10-06 03:03:00.800651+00:00
temperature_read,300000000013DC,32.20,F,2025-10-06 03:03:00.801227+00:00
temperature_read,300000000013E0,9.20,C,2025-10-06 03:03:00.802487+00:00
temperature_read,300000000013E2,18.50,F,2025-10-06 03:03:00.803033+00:00
temperature_read,300000000013E3,18.10,C,2025-10-06 03:03:00.803278+00:00
temperature_read,300000000013E4,19.00,F,2025-10-06 03:03:00.803524+00:00
temperature_read,300000000013E8,35.20,C,2025-10-06 03:03:00.804656+00:00
temperature_read,300000000013E9,30.80,C,2025-10-06 03:03:00.804863+00:00
temperature_read,300000000013EA,5.40,C,2025-10-06 03:03:00.805099+00:00
temperature_read,300000000013EB,-5.70,C,2025-10-06 03:03:00.805295+00:00
temperature_read,300000000013EC,1.60,C,2025-10-06 03:03:00.805484+00:00
temperature_read,300000000013ED,17.70,F,2025-10-06 03:03:00.805683+00:00
temperature_read,300000000013EE,13.30,F,2025-10-06 03:03:00.805952+00:00
temperature_read,300000000013EF,28.00,F,2025-10-06 03:03:00.806150+00:00
temperature_read,300000000013F1,12.90,C,2025-10-06 03:03:00.806548+00:00
temperature_read,300000000013F2,0.70,F,2025-10-06 03:03:00.806773+00:00
temperature_read,300000000013F4,-6.30,C,2025-10-06 03:03:00.807169+00:00
temperature_read,300000000013F5,12.00,C,2025-10-06 03:03:00.807358+00:00
temperature_read,300000000013F6,2.60,C,2025-10-06 03:03:00.807549+00:00
temperature_read,300000000013F7,19.30,C,2025-10-06 03:03:00.807762+00:00
temperature_read,300000000013F8,6.50,F,2025-10-06 03:03:00.807957+00:00
temperature_read,300000000013F9,5.30,F,2025-10-06 03:03:00.808147+00:00
temperature_read,300000000013FB,1.00,C,2025-10-06 03:03:00.808534+00:00
temperature_read,300000000013FE,26.50,C,2025-10-06 03:03:00.809249+00:00
temperature_read,30000000001400,0.20,C,2025-10-06 03:03:00.809686+00:00
temperature_read,30000000001401,8.40,F,2025-10-06 03:03:00.809916+00:00
temperature_read,30000000001402,36.40,F,2025-10-06 03:03:00.810122+00:00
temperature_read,30000000001403,-6.60,F,2025-10-06 03:03:00.810327+00:00
temperature_read,30000000001405,13.60,F,2025-10-06 03:03:00.810793+00:00
temperature_read,30000000001406,32.60,C,2025-10-06 03:03:00.811141+00:00
temperature_read,30000000001407,31.00,C,2025-10-06 03:03:00.811642+00:00
temperature_read,30000000001408,20.80,C,2025-10-06 03:03:00.811885+00:00
temperature_read,30000000001409,-0.70,F,2025-10-06 03:03:00.812103+00:00
temperature_read,3000000000140B,28.50,F,2025-10-06 03:03:00.812512+00:00
temperature_read,30000000001410,23.20,C,2025-10-06 03:03:00.814184+00:00
temperature_read,30000000001411,31.60,F,2025-10-06 03:03:00.814420+00:00
temperature_read,30000000001412,15.60,C,2025-10-06 03:03:00.814709+00:00
temperature_read,30000000001413,1.10,F,2025-10-06 03:03:00.815182+00:00
temperature_read,30000000001414,-6.60,C,2025-10-06 03:03:00.815465+00:00
temperature_read,30000000001415,9.60,C,2025-10-06 03:03:00.815890+00:00
temperature_read,30000000001416,2.70,F,2025-10-06 03:03:00.816413+00:00
temperature_read,30000000001417,13.60,F,2025-10-06 03:03:00.816753+00:00
temperature_read,30000000001418,12.40,C,2025-10-06 03:03:00.817192+00:00
temperature_read,3000000000141A,9.10,C,2025-10-06 03:03:00.818030+00:00
temperature_read,3000000000141C,-7.70,C,2025-10-06 03:03:00.818604+00:00
temperature_read,3000000000141D,8.80,F,2025-10-06 03:03:00.819261+00:00
temperature_read,3000000000141E,-7.90,F,2025-10-06 03:03:00.819556+00:00
temperature_read,3000000000141F,22.80,F,2025-10-06 03:03:00.819835+00:00
temperature_read,30000000001423,-2.20,F,2025-10-06 03:03:00.821265+00:00
temperature_read,30000000001424,13.70,F,2025-10-06 03:03:00.821533+00:00
temperature_read,30000000001427,8.90,F,2025-10-06 03:03:00.822320+00:00
temperature_read,30000000001428,29.90,C,2025-10-06 03:03:00.822612+00:00
temperature_read,30000000001429,7.60,F,2025-10-06 03:03:00.822838+00:00
temperature_read,3000000000142A,33.20,F,2025-10-06 03:03:00.823034+00:00
temperature_read,3000000000142B,27.90,F,2025-10-06 03:03:00.823236+00:00
temperature_read,3000000000142C,36.70,C,2025-10-06 03:03:00.823489+00:00
temperature_read,3000000000142D,18.20,C,2025-10-06 03:03:00.823716+00:00
temperature_read,30000000001430,34.20,C,2025-10-06 03:03:00.824307+00:00
temperature_read,30000000001431,25.70,F,2025-10-06 03:03:00.824485+00:00
temperature_read,30000000001437,13.90,F,2025-10-06 03:03:00.825739+00:00
temperature_read,30000000001439,27.00,F,2025-10-06 03:03:00.826100+00:00
temperature_read,3000000000143A,22.20,F,2025-10-06 03:03:00.826278+00:00
temperature_read,3000000000143D,21.40,C,2025-10-06 03:03:00.826817+00:00
temperature_read,3000000000143E,-5.10,C,2025-10-06 03:03:00.826997+00:00
temperature_read,30000000001441,18.80,F,2025-10-06 03:03:00.827734+00:00
temperature_read,30000000001442,1.80,F,2025-10-06 03:03:00.827965+00:00
temperature_read,30000000001443,23.80,F,2025-10-06 03:03:00.828144+00:00
temperature_read,30000000001444,30.20,C,2025-10-06 03:03:00.828320+00:00
temperature_read,30000000001445,1.90,C,2025-10-06 03:03:00.828502+00:00
temperature_read,30000000001446,19.00,F,2025-10-06 03:03:00.828680+00:00
temperature_read,30000000001447,10.10,C,2025-10-06 03:03:00.828850+00:00
temperature_read,30000000001449,20.10,C,2025-10-06 03:03:00.829361+00:00
temperature_read,3000000000144A,7.50,C,2025-10-06 03:03:00.829566+00:00
temperature_read,3000000000144B,-2.20,F,2025-10-06 03:03:00.829750+00:00
temperature_read,3000000000144D,30.90,C,2025-10-06 03:03:00.830105+00:00
temperature_read,30000000001450,33.50,C,2025-10-06 03:03:00.830626+00:00
temperature_read,30000000001451,4.60,C,2025-10-06 03:03:00.830804+00:00
temperature_read,30000000001452,24.20,F,2025-10-06 03:03:00.830978+00:00
temperature_read,30000000001453,6.50,F,2025-10-06 03:03:00.831148+00:00
temperature_read,30000000001454,-7.90,F,2025-10-06 03:03:00.831379+00:00
temperature_read,30000000001455,7.30,F,2025-10-06 03:03:00.831742+00:00
temperature_read,30000000001456,-6.00,C,2025-10-06 03:03:00.831994+00:00
temperature_read,30000000001457,29.00,F,2025-10-06 03:03:00.832213+00:00
temperature_read,30000000001458,-4.70,F,2025-10-06 03:03:00.832466+00:00
temperature_read,30000000001459,-0.70,C,2025-10-06 03:03:00.832716+00:00
temperature_read,3000000000145A,-8.80,F,2025-10-06 03:03:00.833078+00:00
temperature_read,3000000000145B,0.00,C,2025-10-06 03:03:00.833297+00:00
temperature_read,3000000000145C,20.30,F,2025-10-06 03:03:00.833483+00:00
temperature_read,3000000000145D,9.10,C,2025-10-06 03:03:00.833663+00:00
temperature_read,3000000000145E,15.00,F,2025-10-06 03:03:00.833838+00:00
temperature_read,3000000000145F,13.10,F,2025-10-06 03:03:00.834006+00:00
temperature_read,30000000001460,23.20,F,2025-10-06 03:03:00.834186+00:00
temperature_read,30000000001462,12.80,C,2025-10-06 03:03:00.834544+00:00
temperature_read,30000000001463,5.20,C,2025-10-06 03:03:00.834717+00:00
temperature_read,30000000001464,6.20,F,2025-10-06 03:03:00.834889+00:00
temperature_read,30000000001465,18.40,F,2025-10-06 03:03:00.835062+00:00
temperature_read,30000000001466,33.50,F,2025-10-06 03:03:00.835237+00:00
temperature_read,30000000001467,15.30,C,2025-10-06 03:03:00.835408+00:00
temperature_read,30000000001468,31.40,C,2025-10-06 03:03:00.835585+00:00
temperature_read,30000000001469,33.10,C,2025-10-06 03:03:00.835758+00:00
temperature_read,3000000000146A,38.50,F,2025-10-06 03:03:00.835930+00:00
temperature_read,3000000000146B,-5.80,C,2025-10-06 03:03:00.836105+00:00
temperature_read,3000000000146D,19.90,F,2025-10-06 03:03:00.836451+00:00
temperature_read,3000000000146E,18.40,C,2025-10-06 03:03:00.836622+00:00
temperature_read,30000000001470,20.90,C,2025-10-06 03:03:00.836980+00:00
temperature_read,30000000001471,34.30,C,2025-10-06 03:03:00.837171+00:00
temperature_read,30000000001472,23.30,C,2025-10-06 03:03:00.837346+00:00
temperature_read,30000000001473,1.30,F,2025-10-06 03:03:00.837520+00:00
temperature_read,30000000001474,7.40,F,2025-10-06 03:03:00.837692+00:00
temperature_read,30000000001478,-8.30,C,2025-10-06 03:03:00.838395+00:00
temperature_read,30000000001479,35.60,F,2025-10-06 03:03:00.838573+00:00
temperature_read,3000000000147A,37.20,F,2025-10-06 03:03:00.838747+00:00
temperature_read,3000000000147B,-8.40,C,2025-10-06 03:03:00.838919+00:00
temperature_read,3000000000147C,12.00,F,2025-10-06 03:03:00.839094+00:00
temperature_read,3000000000147E,23.30,F,2025-10-06 03:03:00.839441+00:00
temperature_read,3000000000147F,2.60,C,2025-10-06 03:03:00.839611+00:00
temperature_read,30000000001480,10.80,F,2025-10-06 03:03:00.839791+00:00
temperature_read,30000000001481,15.50,C,2025-10-06 03:03:00.839966+00:00
temperature_read,30000000001484,-5.30,C,2025-10-06 03:03:00.840488+00:00
temperature_read,30000000001486,29.10,F,2025-10-06 03:03:00.840834+00:00
temperature_read,30000000001488,14.60,F,2025-10-06 03:03:00.841315+00:00
temperature_read,3000000000148A,12.90,F,2025-10-06 03:03:00.841716+00:00
temperature_read,3000000000148E,22.90,F,2025-10-06 03:03:00.842428+00:00
temperature_read,30000000001491,9.80,F,2025-10-06 03:03:00.842977+00:00
temperature_read,30000000001493,39.30,C,2025-10-06 03:03:00.843327+00:00
temperature_read,30000000001494,37.10,C,2025-10-06 03:03:00.843503+00:00
temperature_read,30000000001495,12.80,F,2025-10-06 03:03:00.843681+00:00
temperature_read,30000000001496,25.40,C,2025-10-06 03:03:00.843859+00:00
temperature_read,30000000001498,25.00,C,2025-10-06 03:03:00.844203+00:00
temperature_read,30000000001499,33.10,C,2025-10-06 03:03:00.844378+00:00
temperature_read,3000000000149A,4.00,F,2025-10-06 03:03:00.844548+00:00
temperature_read,3000000000149C,37.10,F,2025-10-06 03:03:00.844896+00:00
temperature_read,3000000000149E,30.30,C,2025-10-06 03:03:00.845369+00:00
temperature_read,3000000000149F,-9.40,C,2025-10-06 03:03:00.845549+00:00
temperature_read,300000000014A0,39.50,C,2025-10-06 03:03:00.845726+00:00
temperature_read,300000000014A1,-9.50,F,2025-10-06 03:03:00.845902+00:00
temperature_read,300000000014A6,31.40,F,2025-10-06 03:03:00.846778+00:00
temperature_read,300000000014A7,-5.60,F,2025-10-06 03:03:00.846948+00:00
temperature_read,300000000014A8,34.00,F,2025-10-06 03:03:00.847427+00:00
temperature_read,300000000014A9,-5.30,F,2025-10-06 03:03:00.847658+00:00
temperature_read,300000000014AA,16.90,C,2025-10-06 03:03:00.847844+00:00
temperature_read,300000000014AB,6.70,C,2025-10-06 03:03:00.848024+00:00
temperature_read,300000000014AC,10.30,C,2025-10-06 03:03:00.848203+00:00
temperature_read,300000000014AD,-5.10,C,2025-10-06 03:03:00.848380+00:00
temperature_read,300000000014AE,8.60,C,2025-10-06 03:03:00.848554+00:00
temperature_read,300000000014B0,-5.10,C,2025-10-06 03:03:00.848972+00:00
temperature_read,300000000014B1,-9.50,C,2025-10-06 03:03:00.849177+00:00
temperature_read,300000000014B3,19.20,F,2025-10-06 03:03:00.849549+00:00
temperature_read,300000000014B4,27.90,C,2025-10-06 03:03:00.849736+00:00
temperature_read,300000000014B6,-4.80,F,2025-10-06 03:03:00.850175+00:00
temperature_read,300000000014B8,21.70,C,2025-10-06 03:03:00.850539+00:00
temperature_read,300000000014B9,-3.70,F,2025-10-06 03:03:00.850718+00:00
temperature_read,300000000014BA,36.10,F,2025-10-06 03:03:00.850893+00:00
temperature_read,300000000014BB,27.90,C,2025-10-06 03:03:00.851067+00:00
temperature_read,300000000014BC,-6.10,C,2025-10-06 03:03:00.851246+00:00
temperature_read,300000000014BD,2.20,F,2025-10-06 03:03:00.851423+00:00
temperature_read,300000000014C3,8.70,F,2025-10-06 03:03:00.852473+00:00
temperature_read,300000000014C4,11.40,F,2025-10-06 03:03:00.852646+00:00
temperature_read,300000000014C5,-4.70,C,2025-10-06 03:03:00.852820+00:00
temperature_read,300000000014C6,3.40,C,2025-10-06 03:03:00.853000+00:00
temperature_read,300000000014C7,36.20,F,2025-10-06 03:03:00.853176+00:00
temperature_read,300000000014C8,14.50,C,2025-10-06 03:03:00.853396+00:00
temperature_read,300000000014CA,4.00,C,2025-10-06 03:03:00.853825+00:00
temperature_read,300000000014CB,15.30,F,2025-10-06 03:03:00.854004+00:00
temperature_read,300000000014CD,-6.90,F,2025-10-06 03:03:00.854590+00:00
temperature_read,300000000014CE,-2.70,F,2025-10-06 03:03:00.854780+00:00
temperature_read,300000000014D1,4.20,C,2025-10-06 03:03:00.855358+00:00
temperature_read,300000000014D3,37.50,F,2025-10-06 03:03:00.855706+00:00
temperature_read,300000000014D4,20.80,F,2025-10-06 03:03:00.856008+00:00
temperature_read,300000000014D7,-8.60,C,2025-10-06 03:03:00.856633+00:00
temperature_read,300000000014D9,-7.60,C,2025-10-06 03:03:00.857154+00:00
temperature_read,300000000014DB,-6.70,C,2025-10-06 03:03:00.857688+00:00
temperature_read,300000000014DC,12.60,C,2025-10-06 03:03:00.858036+00:00
temperature_read,300000000014DD,33.10,F,2025-10-06 03:03:00.858297+00:00
temperature_read,300000000014DE,-5.20,C,2025-10-06 03:03:00.858529+00:00
temperature_read,300000000014DF,31.90,F,2025-10-06 03:03:00.858699+00:00
temperature_read,300000000014E0,26.50,C,2025-10-06 03:03:00.858873+00:00
temperature_read,300000000014E1,39.40,F,2025-10-06 03:03:00.859048+00:00
temperature_read,300000000014E2,-5.50,C,2025-10-06 03:03:00.859230+00:00
temperature_read,300000000014E3,-1.00,F,2025-10-06 03:03:00.859407+00:00
temperature_read,300000000014E4,19.90,F,2025-10-06 03:03:00.859709+00:00
temperature_read,300000000014E5,30.20,F,2025-10-06 03:03:00.859960+00:00
temperature_read,300000000014E7,6.30,C,2025-10-06 03:03:00.860527+00:00
temperature_read,300000000014E8,23.20,C,2025-10-06 03:03:00.860805+00:00
temperature_read,300000000014E9,-6.70,C,2025-10-06 03:03:00.861064+00:00
temperature_read,300000000014EA,21.00,C,2025-10-06 03:03:00.861257+00:00
temperature_read,300000000014EB,29.60,C,2025-10-06 03:03:00.861439+00:00
temperature_read,300000000014EC,25.70,F,2025-10-06 03:03:00.861750+00:00
temperature_read,300000000014ED,6.00,C,2025-10-06 03:03:00.862002+00:00
temperature_read,300000000014EE,5.30,C,2025-10-06 03:03:00.862216+00:00
temperature_read,300000000014EF,39.30,F,2025-10-06 03:03:00.862389+00:00
temperature_read,300000000014F0,-10.00,F,2025-10-06 03:03:00.862561+00:00
temperature_read,300000000014F1,2.70,F,2025-10-06 03:03:00.862783+00:00
temperature_read,300000000014F2,20.10,F,2025-10-06 03:03:00.863038+00:00
temperature_read,300000000014F3,25.80,C,2025-10-06 03:03:00.863243+00:00
temperature_read,300000000014F4,17.50,C,2025-10-06 03:03:00.863563+00:00
temperature_read,300000000014F5,-9.70,C,2025-10-06 03:03:00.863819+00:00
temperature_read,300000000014F7,36.80,F,2025-10-06 03:03:00.864213+00:00
temperature_read,300000000014F8,1.60,C,2025-10-06 03:03:00.864398+00:00
temperature_read,300000000014F9,11.50,F,2025-10-06 03:03:00.864571+00:00
temperature_read,300000000014FA,8.40,C,2025-10-06 03:03:00.864746+00:00
