event,epc,temperature,unit,timestamp
temperature_read,300000000010E2,6.60,C,2025-10-06 03:02:36.667057+00:00
temperature_read,300000000010E3,19.90,F,2025-10-06 03:02:36.667242+00:00
temperature_read,300000000010E6,3.40,F,2025-10-06 03:02:36.667797+00:00
temperature_read,300000000010E9,30.80,C,2025-10-06 03:02:36.668333+00:00
temperature_read,300000000010EB,-8.90,C,2025-10-06 03:02:36.668683+00:00
temperature_read,300000000010EC,14.00,F,2025-10-06 03:02:36.668865+00:00
temperature_read,300000000010EE,9.90,C,2025-10-06 03:02:36.669221+00:00
temperature_read,300000000010EF,4.20,F,2025-10-06 03:02:36.669393+00:00
temperature_read,300000000010F0,-5.80,F,2025-10-06 03:02:36.669569+00:00
temperature_read,300000000010F2,14.20,C,2025-10-06 03:02:36.669919+00:00
temperature_read,300000000010F3,12.30,F,2025-10-06 03:02:36.670354+00:00
temperature_read,300000000010F4,8.60,C,2025-10-06 03:02:36.670691+00:00
temperature_read,300000000010F5,28.60,F,2025-10-06 03:02:36.671056+00:00
temperature_read,300000000010F6,-1.70,F,2025-10-06 03:02:36.671495+00:00
temperature_read,300000000010F7,4.20,F,2025-10-06 03:02:36.671874+00:00
temperature_read,300000000010F9,27.80,F,2025-10-06 03:02:36.672666+00:00
temperature_read,300000000010FA,-3.00,F,2025-10-06 03:02:36.673025+00:00
temperature_read,300000000010FB,6.70,F,2025-10-06 03:02:36.673371+00:00
temperature_read,300000000010FC,-1.60,F,2025-10-06 03:02:36.673821+00:00
temperature_read,300000000010FE,-8.10,F,2025-10-06 03:02:36.674618+00:00
temperature_read,300000000010FF,2.50,F,2025-10-06 03:02:36.674873+00:00
temperature_read,30000000001100,-7.00,F,2025-10-06 03:02:36.675089+00:00
temperature_read,30000000001101,36.20,F,2025-10-06 03:02:36.675324+00:00
temperature_read,30000000001102,19.20,F,2025-10-06 03:02:36.675588+00:00
temperature_read,30000000001105,1.10,C,2025-10-06 03:02:36.676197+00:00
temperature_read,30000000001106,25.30,C,2025-10-06 03:02:36.676375+00:00
temperature_read,30000000001107,7.70,C,2025-10-06 03:02:36.676555+00:00
temperature_read,30000000001108,4.10,C,2025-10-06 03:02:36.676732+00:00
temperature_read,30000000001109,21.00,C,2025-10-06 03:02:36.676909+00:00
temperature_read,3000000000110A,23.00,C,2025-10-06 03:02:36.677084+00:00
temperature_read,3000000000110B,-5.50,C,2025-10-06 03:02:36.677263+00:00
temperature_read,3000000000110C,5.50,F,2025-10-06 03:02:36.677524+00:00
temperature_read,3000000000110D,14.30,C,2025-10-06 03:02:36.677768+00:00
temperature_read,3000000000110E,33.60,C,2025-10-06 03:02:36.677960+00:00
temperature_read,3000000000110F,39.60,F,2025-10-06 03:02:36.678137+00:00
temperature_read,30000000001110,22.00,C,2025-10-06 03:02:36.678349+00:00
temperature_read,30000000001111,29.10,F,2025-10-06 03:02:36.678524+00:00
temperature_read,30000000001112,-9.30,F,2025-10-06 03:02:36.678699+00:00
temperature_read,30000000001114,31.70,C,2025-10-06 03:02:36.679166+00:00
temperature_read,30000000001116,6.50,C,2025-10-06 03:02:36.679556+00:00
temperature_read,30000000001117,4.80,F,2025-10-06 03:02:36.679730+00:00
temperature_read,30000000001118,37.40,C,2025-10-06 03:02:36.679904+00:00
temperature_read,3000000000111A,6.40,C,2025-10-06 03:02:36.680253+00:00
temperature_read,3000000000111B,22.00,C,2025-10-06 03:02:36.680467+00:00
temperature_read,3000000000111C,22.70,F,2025-10-06 03:02:36.680643+00:00
temperature_read,3000000000111D,26.00,F,2025-10-06 03:02:36.680817+00:00
temperature_read,3000000000111E,-1.70,C,2025-10-06 03:02:36.680989+00:00
temperature_read,3000000000111F,37.50,C,2025-10-06 03:02:36.681158+00:00
temperature_read,30000000001120,18.90,F,2025-10-06 03:02:36.681541+00:00
temperature_read,30000000001121,8.60,F,2025-10-06 03:02:36.681790+00:00
temperature_read,30000000001122,37.00,C,2025-10-06 03:02:36.682058+00:00
temperature_read,30000000001123,28.10,C,2025-10-06 03:02:36.682392+00:00
temperature_read,30000000001124,-7.40,C,2025-10-06 03:02:36.682682+00:00
temperature_read,30000000001125,20.40,C,2025-10-06 03:02:36.682921+00:00
temperature_read,30000000001126,12.60,C,2025-10-06 03:02:36.683103+00:00
temperature_read,30000000001127,-3.70,F,2025-10-06 03:02:36.683277+00:00
temperature_read,30000000001129,10.80,C,2025-10-06 03:02:36.683776+00:00
temperature_read,3000000000112A,16.20,F,2025-10-06 03:02:36.683999+00:00
temperature_read,3000000000112B,25.40,F,2025-10-06 03:02:36.684174+00:00
temperature_read,3000000000112D,22.90,C,2025-10-06 03:02:36.684704+00:00
temperature_read,3000000000112E,31.00,F,2025-10-06 03:02:36.684933+00:00
temperature_read,3000000000112F,-3.80,C,2025-10-06 03:02:36.685107+00:00
temperature_read,30000000001132,18.70,C,2025-10-06 03:02:36.686062+00:00
temperature_read,30000000001133,23.50,C,2025-10-06 03:02:36.686389+00:00
temperature_read,30000000001134,14.90,C,2025-10-06 03:02:36.686774+00:00
temperature_read,30000000001135,31.90,F,2025-10-06 03:02:36.687128+00:00
temperature_read,30000000001137,22.40,F,2025-10-06 03:02:36.687919+00:00
temperature_read,30000000001139,20.00,F,2025-10-06 03:02:36.688668+00:00
temperature_read,3000000000113A,29.60,C,2025-10-06 03:02:36.689043+00:00
temperature_read,3000000000113B,30.80,C,2025-10-06 03:02:36.689377+00:00
temperature_read,3000000000113C,7.70,C,2025-10-06 03:02:36.689669+00:00
temperature_read,3000000000113D,21.60,C,2025-10-06 03:02:36.690012+00:00
temperature_read,3000000000113F,21.60,F,2025-10-06 03:02:36.690550+00:00
temperature_read,30000000001140,36.20,C,2025-10-06 03:02:36.690869+00:00
temperature_read,30000000001141,39.50,C,2025-10-06 03:02:36.691317+00:00
temperature_read,30000000001142,34.70,F,2025-10-06 03:02:36.691659+00:00
temperature_read,30000000001144,1.30,C,2025-10-06 03:02:36.692327+00:00
temperature_read,30000000001145,19.30,C,2025-10-06 03:02:36.692568+00:00
temperature_read,30000000001146,18.90,F,2025-10-06 03:02:36.692883+00:00
temperature_read,30000000001147,25.90,C,2025-10-06 03:02:36.693106+00:00
temperature_read,30000000001148,17.70,C,2025-10-06 03:02:36.693286+00:00
temperature_read,3000000000114A,12.60,C,2025-10-06 03:02:36.693813+00:00
temperature_read,3000000000114D,-4.70,F,2025-10-06 03:02:36.694831+00:00
temperature_read,3000000000114E,-6.50,F,2025-10-06 03:02:36.695327+00:00
temperature_read,3000000000114F,27.20,F,2025-10-06 03:02:36.695776+00:00
temperature_read,30000000001150,6.50,F,2025-10-06 03:02:36.696234+00:00
temperature_read,30000000001152,-4.90,F,2025-10-06 03:02:36.697070+00:00
temperature_read,30000000001154,6.00,C,2025-10-06 03:02:36.697748+00:00
temperature_read,30000000001156,2.80,C,2025-10-06 03:02:36.698398+00:00
temperature_read,30000000001157,35.80,F,2025-10-06 03:02:36.698616+00:00
temperature_read,30000000001158,-4.70,F,2025-10-06 03:02:36.698806+00:00
temperature_read,30000000001159,23.30,F,2025-10-06 03:02:36.699118+00:00
temperature_read,3000000000115A,30.90,F,2025-10-06 03:02:36.699343+00:00
temperature_read,3000000000115B,21.90,C,2025-10-06 03:02:36.699528+00:00
temperature_read,3000000000115C,38.50,C,2025-10-06 03:02:36.699834+00:00
temperature_read,3000000000115D,26.50,F,2025-10-06 03:02:36.700054+00:00
temperature_read,3000000000115F,35.30,F,2025-10-06 03:02:36.700599+00:00
temperature_read,30000000001160,32.60,C,2025-10-06 03:02:36.700841+00:00
temperature_read,30000000001161,-6.30,C,2025-10-06 03:02:36.701154+00:00
temperature_read,30000000001163,1.10,F,2025-10-06 03:02:36.701565+00:00
temperature_read,30000000001164,31.10,C,2025-10-06 03:02:36.701872+00:00
temperature_read,30000000001167,-7.80,F,2025-10-06 03:02:36.702699+00:00
temperature_read,30000000001168,15.70,C,2025-10-06 03:02:36.703032+00:00
temperature_read,30000000001169,27.70,F,2025-10-06 03:02:36.703289+00:00
temperature_read,3000000000116A,22.90,C,2025-10-06 03:02:36.703596+00:00
temperature_read,3000000000116C,8.00,C,2025-10-06 03:02:36.704170+00:00
temperature_read,3000000000116D,11.30,F,2025-10-06 03:02:36.704477+00:00
temperature_read,3000000000116E,-1.50,C,2025-10-06 03:02:36.704790+00:00
temperature_read,3000000000116F,-0.50,C,2025-10-06 03:02:36.705100+00:00
temperature_read,30000000001170,1.10,C,2025-10-06 03:02:36.705405+00:00
temperature_read,30000000001172,7.90,F,2025-10-06 03:02:36.706442+00:00
temperature_read,30000000001173,16.70,C,2025-10-06 03:02:36.706886+00:00
temperature_read,30000000001175,15.90,F,2025-10-06 03:02:36.707632+00:00
temperature_read,30000000001178,-7.80,F,2025-10-06 03:02:36.708510+00:00
temperature_read,30000000001179,30.20,F,2025-10-06 03:02:36.708702+00:00
temperature_read,3000000000117A,24.00,F,2025-10-06 03:02:36.709016+00:00
temperature_read,3000000000117B,8.00,C,2025-10-06 03:02:36.709280+00:00
temperature_read,3000000000117D,4.30,C,2025-10-06 03:02:36.709791+00:00
temperature_read,3000000000117F,31.30,F,2025-10-06 03:02:36.710333+00:00
temperature_read,30000000001180,26.10,F,2025-10-06 03:02:36.710515+00:00
temperature_read,30000000001181,39.40,F,2025-10-06 03:02:36.710692+00:00
temperature_read,30000000001182,22.50,F,2025-10-06 03:02:36.710993+00:00
temperature_read,30000000001183,7.70,C,2025-10-06 03:02:36.711216+00:00
temperature_read,30000000001184,3.40,F,2025-10-06 03:02:36.711399+00:00
temperature_read,30000000001185,-1.80,F,2025-10-06 03:02:36.711705+00:00
temperature_read,30000000001187,29.60,F,2025-10-06 03:02:36.712235+00:00
temperature_read,30000000001188,13.80,F,2025-10-06 03:02:36.712453+00:00
temperature_read,30000000001189,22.10,C,2025-10-06 03:02:36.712626+00:00
temperature_read,3000000000118B,14.60,C,2025-10-06 03:02:36.713106+00:00
temperature_read,3000000000118C,32.20,F,2025-10-06 03:02:36.713285+00:00
temperature_read,3000000000118D,22.20,C,2025-10-06 03:02:36.713718+00:00
temperature_read,3000000000118E,29.20,C,2025-10-06 03:02:36.714073+00:00
temperature_read,30000000001192,-7.30,C,2025-10-06 03:02:36.715797+00:00
temperature_read,30000000001193,27.50,F,2025-10-06 03:02:36.716212+00:00
temperature_read,30000000001195,7.40,F,2025-10-06 03:02:36.716963+00:00
temperature_read,30000000001196,16.20,C,2025-10-06 03:02:36.717290+00:00
temperature_read,30000000001197,-7.50,C,2025-10-06 03:02:36.717719+00:00
temperature_read,30000000001198,1.90,C,2025-10-06 03:02:36.718000+00:00
temperature_read,3000000000119A,30.80,F,2025-10-06 03:02:36.718564+00:00
temperature_read,3000000000119B,7.60,F,2025-10-06 03:02:36.718815+00:00
temperature_read,3000000000119C,31.40,C,2025-10-06 03:02:36.719000+00:00
temperature_read,3000000000119D,38.50,C,2025-10-06 03:02:36.719313+00:00
temperature_read,300000000011A0,1.10,C,2025-10-06 03:02:36.720089+00:00
temperature_read,300000000011A1,36.20,C,2025-10-06 03:02:36.720268+00:00
temperature_read,300000000011A2,26.20,C,2025-10-06 03:02:36.720621+00:00
temperature_read,300000000011A3,-9.70,F,2025-10-06 03:02:36.720839+00:00
temperature_read,300000000011A5,15.20,F,2025-10-06 03:02:36.721341+00:00
temperature_read,300000000011A7,23.80,F,2025-10-06 03:02:36.722270+00:00
temperature_read,300000000011A8,-9.00,F,2025-10-06 03:02:36.722513+00:00
temperature_read,300000000011A9,40.00,F,2025-10-06 03:02:36.722951+00:00
temperature_read,300000000011AA,15.40,C,2025-10-06 03:02:36.723332+00:00
temperature_read,300000000011AC,2.50,C,2025-10-06 03:02:36.724026+00:00
temperature_read,300000000011AD,2.70,F,2025-10-06 03:02:36.724360+00:00
temperature_read,300000000011AE,13.50,C,2025-10-06 03:02:36.724698+00:00
temperature_read,300000000011B0,17.60,C,2025-10-06 03:02:36.725387+00:00
temperature_read,300000000011B1,-1.00,F,2025-10-06 03:02:36.725758+00:00
temperature_read,300000000011B2,-8.20,C,2025-10-06 03:02:36.726018+00:00
temperature_read,300000000011B3,27.10,F,2025-10-06 03:02:36.726269+00:00
temperature_read,300000000011B4,18.10,F,2025-10-06 03:02:36.726524+00:00
temperature_read,300000000011B5,-6.60,F,2025-10-06 03:02:36.726847+00:00
temperature_read,300000000011B6,6.00,F,2025-10-06 03:02:36.727131+00:00
temperature_read,300000000011B7,14.80,C,2025-10-06 03:02:36.727395+00:00
temperature_read,300000000011B8,34.50,C,2025-10-06 03:02:36.727662+00:00
temperature_read,300000000011B9,15.10,F,2025-10-06 03:02:36.727924+00:00
temperature_read,300000000011BD,25.60,F,2025-10-06 03:02:36.729063+00:00
temperature_read,300000000011BE,7.10,C,2025-10-06 03:02:36.729316+00:00
temperature_read,300000000011BF,26.90,F,2025-10-06 03:02:36.729664+00:00
temperature_read,300000000011C0,33.80,F,2025-10-06 03:02:36.729938+00:00
temperature_read,300000000011C1,23.00,F,2025-10-06 03:02:36.730177+00:00
temperature_read,300000000011C2,32.00,C,2025-10-06 03:02:36.730430+00:00
temperature_read,300000000011C3,21.20,F,2025-10-06 03:02:36.730751+00:00
temperature_read,300000000011C4,8.50,C,2025-10-06 03:02:36.730993+00:00
temperature_read,300000000011C5,7.10,F,2025-10-06 03:02:36.731315+00:00
temperature_read,300000000011C6,-5.20,F,2025-10-06 03:02:36.731541+00:00
temperature_read,300000000011C7,5.00,F,2025-10-06 03:02:36.731763+00:00
temperature_read,300000000011C9,3.60,C,2025-10-06 03:02:36.732250+00:00
temperature_read,300000000011CA,13.00,F,2025-10-06 03:02:36.732477+00:00
temperature_read,300000000011CB,18.30,C,2025-10-06 03:02:36.732652+00:00
temperature_read,300000000011CC,24.40,C,2025-10-06 03:02:36.732873+00:00
temperature_read,300000000011CD,31.90,F,2025-10-06 03:02:36.733093+00:00
temperature_read,300000000011D0,-4.00,F,2025-10-06 03:02:36.733708+00:00
temperature_read,300000000011D1,34.10,C,2025-10-06 03:02:36.733893+00:00
temperature_read,300000000011D2,-6.90,F,2025-10-06 03:02:36.734082+00:00
temperature_read,300000000011D3,20.50,C,2025-10-06 03:02:36.734290+00:00
temperature_read,300000000011D4,28.30,C,2025-10-06 03:02:36.734475+00:00
temperature_read,300000000011D6,33.40,F,2025-10-06 03:02:36.734901+00:00
temperature_read,300000000011D7,32.70,C,2025-10-06 03:02:36.735128+00:00
temperature_read,300000000011D8,18.00,F,2025-10-06 03:02:36.735311+00:00
temperature_read,300000000011D9,4.90,C,2025-10-06 03:02:36.735527+00:00
temperature_read,300000000011DB,31.50,C,2025-10-06 03:02:36.735921+00:00
temperature_read,300000000011DC,15.90,C,2025-10-06 03:02:36.736141+00:00
temperature_read,300000000011DD,-6.10,F,2025-10-06 03:02:36.736367+00:00
temperature_read,300000000011E0,13.70,F,2025-10-06 03:02:36.737346+00:00
temperature_read,300000000011E1,37.40,F,2025-10-06 03:02:36.737626+00:00
temperature_read,300000000011E3,35.50,F,2025-10-06 03:02:36.738233+00:00
temperature_read,300000000011E4,38.00,C,2025-10-06 03:02:36.738579+00:00
temperature_read,300000000011E5,18.80,F,2025-10-06 03:02:36.738959+00:00
temperature_read,300000000011E8,36.40,F,2025-10-06 03:02:36.740013+00:00
temperature_read,300000000011EA,1.00,C,2025-10-06 03:02:36.741014+00:00
temperature_read,300000000011EB,-6.20,F,2025-10-06 03:02:36.741353+00:00
temperature_read,300000000011EE,-9.60,C,2025-10-06 03:02:36.742236+00:00
temperature_read,300000000011EF,3.20,F,2025-10-06 03:02:36.742648+00:00
temperature_read,300000000011F0,10.50,F,2025-10-06 03:02:36.742972+00:00
temperature_read,300000000011F1,8.80,F,2025-10-06 03:02:36.743188+00:00
temperature_read,300000000011F3,13.30,C,2025-10-06 03:02:36.745617+00:00
temperature_read,300000000011F4,-0.90,F,2025-10-06 03:02:36.745886+00:00
temperature_read,300000000011F6,27.10,F,2025-10-06 03:02:36.746531+00:00
temperature_read,300000000011F7,16.30,C,2025-10-06 03:02:36.746948+00:00
temperature_read,300000000011F9,11.90,F,2025-10-06 03:02:36.747951+00:00
temperature_read,300000000011FA,2.90,F,2025-10-06 03:02:36.748767+00:00
temperature_read,300000000011FC,-5.50,C,2025-10-06 03:02:36.749666+00:00
temperature_read,300000000011FD,29.20,C,2025-10-06 03:02:36.750199+00:00
temperature_read,300000000011FE,37.50,F,2025-10-06 03:02:36.750535+00:00
temperature_read,300000000011FF,6.90,C,2025-10-06 03:02:36.750781+00:00
temperature_read,30000000001201,29.10,C,2025-10-06 03:02:36.751413+00:00
temperature_read,30000000001202,26.90,F,2025-10-06 03:02:36.751682+00:00
temperature_read,30000000001203,27.50,F,2025-10-06 03:02:36.751945+00:00
temperature_read,30000000001205,12.50,C,2025-10-06 03:02:36.752465+00:00
temperature_read,30000000001208,13.50,F,2025-10-06 03:02:36.753439+00:00
temperature_read,3000000000120A,22.40,C,2025-10-06 03:02:36.753871+00:00
temperature_read,3000000000120B,20.90,C,2025-10-06 03:02:36.754111+00:00
temperature_read,3000000000120C,-6.30,F,2025-10-06 03:02:36.754318+00:00
temperature_read,3000000000120D,21.90,C,2025-10-06 03:02:36.754546+00:00
temperature_read,3000000000120E,7.40,C,2025-10-06 03:02:36.754738+00:00
temperature_read,3000000000120F,1.90,F,2025-10-06 03:02:36.754917+00:00
temperature_read,30000000001210,21.10,F,2025-10-06 03:02:36.755100+00:00
temperature_read,30000000001212,11.00,F,2025-10-06 03:02:36.755479+00:00
temperature_read,30000000001213,-2.20,F,2025-10-06 03:02:36.755664+00:00
temperature_read,30000000001215,12.60,F,2025-10-06 03:02:36.756027+00:00
temperature_read,30000000001218,-7.20,F,2025-10-06 03:02:36.756566+00:00
temperature_read,30000000001219,15.10,F,2025-10-06 03:02:36.756748+00:00
temperature_read,3000000000121A,-1.80,F,2025-10-06 03:02:36.756979+00:00
temperature_read,3000000000121B,4.70,F,2025-10-06 03:02:36.757216+00:00
temperature_read,3000000000121D,-0.30,C,2025-10-06 03:02:36.757578+00:00
temperature_read,3000000000121F,14.00,C,2025-10-06 03:02:36.757929+00:00
temperature_read,30000000001223,23.10,F,2025-10-06 03:02:36.759036+00:00
temperature_read,30000000001227,13.90,C,2025-10-06 03:02:36.760086+00:00
temperature_read,30000000001228,14.50,F,2025-10-06 03:02:36.760404+00:00
temperature_read,30000000001229,-9.00,C,2025-10-06 03:02:36.760664+00:00
temperature_read,3000000000122B,10.40,F,2025-10-06 03:02:36.761202+00:00
temperature_read,3000000000122D,-9.60,C,2025-10-06 03:02:36.761682+00:00
temperature_read,3000000000122F,1.30,F,2025-10-06 03:02:36.762244+00:00
temperature_read,30000000001231,25.20,C,2025-10-06 03:02:36.762768+00:00
temperature_read,30000000001232,27.00,F,2025-10-06 03:02:36.762987+00:00
temperature_read,30000000001233,34.80,F,2025-10-06 03:02:36.763323+00:00
temperature_read,30000000001234,30.10,F,2025-10-06 03:02:36.763587+00:00
temperature_read,30000000001235,-4.40,F,2025-10-06 03:02:36.763821+00:00
temperature_read,30000000001236,39.20,F,2025-10-06 03:02:36.764127+00:00
temperature_read,30000000001237,31.00,C,2025-10-06 03:02:36.764345+00:00
temperature_read,30000000001238,13.10,F,2025-10-06 03:02:36.764664+00:00
temperature_read,30000000001239,0.10,C,2025-10-06 03:02:36.764929+00:00
temperature_read,3000000000123A,3.70,F,2025-10-06 03:02:36.765157+00:00
temperature_read,3000000000123B,36.90,F,2025-10-06 03:02:36.765466+00:00
temperature_read,3000000000123C,5.70,C,2025-10-06 03:02:36.765720+00:00
temperature_read,3000000000123D,14.90,F,2025-10-06 03:02:36.765944+00:00
temperature_read,3000000000123E,16.10,F,2025-10-06 03:02:36.766266+00:00
temperature_read,3000000000123F,-7.50,C,2025-10-06 03:02:36.766501+00:00
temperature_read,30000000001240,34.00,C,2025-10-06 03:02:36.766834+00:00
temperature_read,30000000001243,0.90,C,2025-10-06 03:02:36.767631+00:00
temperature_read,30000000001244,23.40,F,2025-10-06 03:02:36.767886+00:00
temperature_read,30000000001245,-9.70,C,2025-10-06 03:02:36.768110+00:00
temperature_read,30000000001246,32.10,F,2025-10-06 03:02:36.768717+00:00
temperature_read,30000000001248,28.80,F,2025-10-06 03:02:36.769277+00:00
temperature_read,30000000001249,-8.40,C,2025-10-06 03:02:36.769538+00:00
temperature_read,3000000000124A,29.00,C,2025-10-06 03:02:36.769803+00:00
temperature_read,3000000000124C,-3.50,F,2025-10-06 03:02:36.770351+00:00
temperature_read,3000000000124D,-4.30,C,2025-10-06 03:02:36.770619+00:00
temperature_read,3000000000124E,4.60,F,2025-10-06 03:02:36.770879+00:00
temperature_read,3000000000124F,15.40,C,2025-10-06 03:02:36.771062+00:00
temperature_read,30000000001251,31.30,F,2025-10-06 03:02:36.771431+00:00
temperature_read,30000000001252,33.10,C,2025-10-06 03:02:36.771612+00:00
temperature_read,30000000001253,30.10,C,2025-10-06 03:02:36.771792+00:00
temperature_read,30000000001255,17.80,F,2025-10-06 03:02:36.772150+00:00
temperature_read,30000000001257,-1.70,C,2025-10-06 03:02:36.772653+00:00
temperature_read,30000000001258,0.40,C,2025-10-06 03:02:36.772839+00:00
temperature_read,3000000000125A,9.30,F,2025-10-06 03:02:36.773270+00:00
temperature_read,3000000000125B,39.50,C,2025-10-06 03:02:36.773580+00:00
temperature_read,3000000000125C,29.30,F,2025-10-06 03:02:36.773911+00:00
temperature_read,3000000000125D,18.70,F,2025-10-06 03:02:36.774242+00:00
temperature_read,3000000000125E,38.00,F,2025-10-06 03:02:36.774514+00:00
temperature_read,3000000000125F,4.10,C,2025-10-06 03:02:36.774743+00:00
temperature_read,30000000001260,38.90,F,2025-10-06 03:02:36.774972+00:00
temperature_read,30000000001261,17.70,F,2025-10-06 03:02:36.775153+00:00
temperature_read,30000000001262,25.20,F,2025-10-06 03:02:36.775387+00:00
temperature_read,30000000001263,-8.20,F,2025-10-06 03:02:36.775637+00:00
temperature_read,30000000001265,29.90,F,2025-10-06 03:02:36.776045+00:00
temperature_read,30000000001267,24.00,C,2025-10-06 03:02:36.776479+00:00
temperature_read,3000000000126C,18.50,C,2025-10-06 03:02:36.777540+00:00
temperature_read,3000000000126D,33.90,F,2025-10-06 03:02:36.777766+00:00
temperature_read,3000000000126E,32.20,C,2025-10-06 03:02:36.777998+00:00
temperature_read,3000000000126F,10.10,C,2025-10-06 03:02:36.778233+00:00
temperature_read,30000000001270,14.10,C,2025-10-06 03:02:36.778429+00:00
temperature_read,30000000001271,12.50,F,2025-10-06 03:02:36.778610+00:00
temperature_read,30000000001272,17.30,C,2025-10-06 03:02:36.778796+00:00
temperature_read,30000000001273,28.50,C,2025-10-06 03:02:36.778988+00:00
temperature_read,30000000001274,-2.20,F,2025-10-06 03:02:36.779170+00:00
temperature_read,30000000001276,2.10,C,2025-10-06 03:02:36.779537+00:00
temperature_read,30000000001278,12.90,C,2025-10-06 03:02:36.779901+00:00
temperature_read,30000000001279,5.20,F,2025-10-06 03:02:36.780082+00:00
temperature_read,3000000000127B,-2.00,F,2025-10-06 03:02:36.780447+00:00
temperature_read,3000000000127D,2.60,C,2025-10-06 03:02:36.780810+00:00
temperature_read,3000000000127E,-3.20,F,2025-10-06 03:02:36.780988+00:00
temperature_read,3000000000127F,25.80,C,2025-10-06 03:02:36.781165+00:00
temperature_read,30000000001281,26.90,F,2025-10-06 03:02:36.781527+00:00
temperature_read,30000000001283,13.40,F,2025-10-06 03:02:36.781885+00:00
temperature_read,30000000001284,7.20,C,2025-10-06 03:02:36.782061+00:00
temperature_read,30000000001285,-4.50,F,2025-10-06 03:02:36.782269+00:00
temperature_read,30000000001288,6.50,C,2025-10-06 03:02:36.782829+00:00
temperature_read,3000000000128A,24.60,C,2025-10-06 03:02:36.783186+00:00
temperature_read,3000000000128B,8.90,C,2025-10-06 03:02:36.783364+00:00
temperature_read,3000000000128D,9.60,F,2025-10-06 03:02:36.783726+00:00
temperature_read,3000000000128E,10.10,F,2025-10-06 03:02:36.783905+00:00
temperature_read,30000000001290,29.70,F,2025-10-06 03:02:36.784345+00:00
temperature_read,30000000001291,12.90,C,2025-10-06 03:02:36.784708+00:00
temperature_read,30000000001295,9.40,F,2025-10-06 03:02:36.785945+00:00
temperature_read,30000000001296,5.60,C,2025-10-06 03:02:36.786263+00:00
temperature_read,30000000001297,26.40,C,2025-10-06 03:02:36.786546+00:00
temperature_read,30000000001298,9.00,F,2025-10-06 03:02:36.786814+00:00
temperature_read,30000000001299,6.70,F,2025-10-06 03:02:36.787013+00:00
temperature_read,3000000000129B,-6.40,F,2025-10-06 03:02:36.787579+00:00
temperature_read,3000000000129C,6.90,C,2025-10-06 03:02:36.787771+00:00
temperature_read,300000000012A1,12.20,C,2025-10-06 03:02:36.788878+00:00
temperature_read,300000000012A3,13.90,C,2025-10-06 03:02:36.789245+00:00
temperature_read,300000000012A6,3.20,F,2025-10-06 03:02:36.789908+00:00
temperature_read,300000000012A7,34.40,C,2025-10-06 03:02:36.790095+00:00
temperature_read,300000000012A8,12.40,C,2025-10-06 03:02:36.790281+00:00
temperature_read,300000000012AC,33.80,C,2025-10-06 03:02:36.791003+00:00
temperature_read,300000000012AD,-3.40,F,2025-10-06 03:02:36.791183+00:00
temperature_read,300000000012B0,9.40,C,2025-10-06 03:02:36.791726+00:00
temperature_read,300000000012B1,27.00,F,2025-10-06 03:02:36.791905+00:00
temperature_read,300000000012B2,8.10,C,2025-10-06 03:02:36.792091+00:00
temperature_read,300000000012B3,-7.70,F,2025-10-06 03:02:36.792270+00:00
temperature_read,300000000012B4,14.40,F,2025-10-06 03:02:36.792448+00:00
temperature_read,300000000012B5,-9.60,F,2025-10-06 03:02:36.792624+00:00
temperature_read,300000000012B6,-5.40,F,2025-10-06 03:02:36.792800+00:00
temperature_read,300000000012B7,-3.50,C,2025-10-06 03:02:36.792978+00:00
temperature_read,300000000012B8,4.00,F,2025-10-06 03:02:36.793156+00:00
temperature_read,300000000012BA,14.50,C,2025-10-06 03:02:36.793509+00:00
temperature_read,300000000012BB,4.10,C,2025-10-06 03:02:36.793687+00:00
temperature_read,300000000012BC,19.30,F,2025-10-06 03:02:36.793867+00:00
temperature_read,300000000012BE,-4.10,F,2025-10-06 03:02:36.794323+00:00
temperature_read,300000000012C1,-2.50,C,2025-10-06 03:02:36.795002+00:00
temperature_read,300000000012C2,7.70,F,2025-10-06 03:02:36.795189+00:00
temperature_read,300000000012C4,34.40,F,2025-10-06 03:02:36.795549+00:00
temperature_read,300000000012C5,28.50,F,2025-10-06 03:02:36.795728+00:00
temperature_read,300000000012C6,29.90,F,2025-10-06 03:02:36.795906+00:00
temperature_read,300000000012C7,18.20,C,2025-10-06 03:02:36.796087+00:00
temperature_read,300000000012C8,-7.90,F,2025-10-06 03:02:36.796298+00:00
temperature_read,300000000012C9,19.20,F,2025-10-06 03:02:36.796555+00:00
temperature_read,300000000012CA,31.70,C,2025-10-06 03:02:36.796926+00:00
temperature_read,300000000012CD,32.40,F,2025-10-06 03:02:36.797628+00:00
temperature_read,300000000012CE,17.30,F,2025-10-06 03:02:36.797928+00:00
temperature_read,300000000012D2,9.70,F,2025-10-06 03:02:36.799290+00:00
temperature_read,300000000012D4,14.80,C,2025-10-06 03:02:36.799914+00:00
temperature_read,300000000012D6,23.00,F,2025-10-06 03:02:36.800601+00:00
temperature_read,300000000012D8,16.90,F,2025-10-06 03:02:36.800988+00:00
temperature_read,300000000012DA,-2.40,C,2025-10-06 03:02:36.801392+00:00
temperature_read,300000000012DB,-0.20,C,2025-10-06 03:02:36.801579+00:00
temperature_read,300000000012DF,14.90,F,2025-10-06 03:02:36.802405+00:00
temperature_read,300000000012E0,-4.70,C,2025-10-06 03:02:36.802729+00:00
