event,epc,temperature,unit,timestamp
temperature_read,30000000002510,39.10,F,2025-10-06 03:01:51.912824+00:00
temperature_read,30000000002511,31.70,F,2025-10-06 03:01:51.913134+00:00
temperature_read,30000000002512,20.30,F,2025-10-06 03:01:51.913445+00:00
temperature_read,30000000002514,3.00,C,2025-10-06 03:01:51.914032+00:00
temperature_read,30000000002515,27.40,C,2025-10-06 03:01:51.914383+00:00
temperature_read,30000000002517,19.10,C,2025-10-06 03:01:51.914936+00:00
temperature_read,30000000002518,38.20,F,2025-10-06 03:01:51.915224+00:00
temperature_read,30000000002519,29.70,C,2025-10-06 03:01:51.915556+00:00
temperature_read,3000000000251A,-0.40,F,2025-10-06 03:01:51.915859+00:00
temperature_read,3000000000251C,-2.80,C,2025-10-06 03:01:51.916426+00:00
temperature_read,3000000000251E,15.90,F,2025-10-06 03:01:51.917200+00:00
temperature_read,3000000000251F,8.90,C,2025-10-06 03:01:51.917500+00:00
temperature_read,30000000002520,-3.40,F,2025-10-06 03:01:51.917786+00:00
temperature_read,30000000002521,12.30,F,2025-10-06 03:01:51.918092+00:00
temperature_read,30000000002522,33.00,C,2025-10-06 03:01:51.918424+00:00
temperature_read,30000000002523,-4.00,C,2025-10-06 03:01:51.918716+00:00
temperature_read,30000000002524,34.40,C,2025-10-06 03:01:51.919034+00:00
temperature_read,30000000002526,36.30,C,2025-10-06 03:01:51.919664+00:00
temperature_read,30000000002528,-9.50,F,2025-10-06 03:01:51.920340+00:00
temperature_read,3000000000252B,14.70,C,2025-10-06 03:01:51.921464+00:00
temperature_read,3000000000252C,-9.60,F,2025-10-06 03:01:51.921764+00:00
temperature_read,3000000000252E,11.00,F,2025-10-06 03:01:51.922559+00:00
temperature_read,3000000000252F,-6.30,C,2025-10-06 03:01:51.922908+00:00
temperature_read,30000000002530,18.10,F,2025-10-06 03:01:51.923253+00:00
temperature_read,30000000002532,1.30,C,2025-10-06 03:01:51.923889+00:00
temperature_read,30000000002533,28.40,F,2025-10-06 03:01:51.924265+00:00
temperature_read,30000000002536,33.20,C,2025-10-06 03:01:51.925322+00:00
temperature_read,30000000002537,12.90,C,2025-10-06 03:01:51.925624+00:00
temperature_read,30000000002538,33.60,F,2025-10-06 03:01:51.925903+00:00
temperature_read,3000000000253B,6.40,F,2025-10-06 03:01:51.926748+00:00
temperature_read,3000000000253C,9.30,C,2025-10-06 03:01:51.927113+00:00
temperature_read,3000000000253D,33.30,F,2025-10-06 03:01:51.927413+00:00
temperature_read,3000000000253E,39.70,C,2025-10-06 03:01:51.927683+00:00
temperature_read,3000000000253F,2.90,C,2025-10-06 03:01:51.927985+00:00
temperature_read,30000000002540,11.40,C,2025-10-06 03:01:51.928310+00:00
temperature_read,30000000002543,30.80,C,2025-10-06 03:01:51.929335+00:00
temperature_read,30000000002544,3.20,C,2025-10-06 03:01:51.929644+00:00
temperature_read,30000000002546,-9.50,F,2025-10-06 03:01:51.930253+00:00
temperature_read,30000000002547,1.30,C,2025-10-06 03:01:51.930556+00:00
temperature_read,30000000002548,6.60,F,2025-10-06 03:01:51.930877+00:00
temperature_read,30000000002549,17.20,F,2025-10-06 03:01:51.931233+00:00
temperature_read,3000000000254A,20.80,C,2025-10-06 03:01:51.931569+00:00
temperature_read,3000000000254B,15.20,C,2025-10-06 03:01:51.931863+00:00
temperature_read,3000000000254C,-8.90,C,2025-10-06 03:01:51.932541+00:00
temperature_read,3000000000254D,28.70,F,2025-10-06 03:01:51.932899+00:00
temperature_read,3000000000254E,34.40,C,2025-10-06 03:01:51.933277+00:00
temperature_read,3000000000254F,21.40,F,2025-10-06 03:01:51.933595+00:00
temperature_read,30000000002550,10.20,F,2025-10-06 03:01:51.933912+00:00
temperature_read,30000000002551,-3.60,F,2025-10-06 03:01:51.934212+00:00
temperature_read,30000000002555,34.70,C,2025-10-06 03:01:51.935582+00:00
temperature_read,30000000002556,27.00,C,2025-10-06 03:01:51.935906+00:00
temperature_read,30000000002558,35.20,C,2025-10-06 03:01:51.936791+00:00
temperature_read,3000000000255C,20.20,C,2025-10-06 03:01:51.938084+00:00
temperature_read,3000000000255D,30.70,C,2025-10-06 03:01:51.938440+00:00
temperature_read,3000000000255E,9.60,C,2025-10-06 03:01:51.938750+00:00
temperature_read,30000000002560,-9.90,C,2025-10-06 03:01:51.939331+00:00
temperature_read,30000000002562,17.20,F,2025-10-06 03:01:51.939883+00:00
temperature_read,30000000002564,35.60,C,2025-10-06 03:01:51.940473+00:00
temperature_read,30000000002566,17.60,C,2025-10-06 03:01:51.941118+00:00
temperature_read,30000000002568,25.20,F,2025-10-06 03:01:51.941749+00:00
temperature_read,30000000002569,8.80,F,2025-10-06 03:01:51.942051+00:00
temperature_read,3000000000256A,-4.60,F,2025-10-06 03:01:51.942395+00:00
temperature_read,3000000000256F,3.30,F,2025-10-06 03:01:51.943883+00:00
temperature_read,30000000002570,19.10,C,2025-10-06 03:01:51.944158+00:00
temperature_read,30000000002571,-9.50,F,2025-10-06 03:01:51.944455+00:00
temperature_read,30000000002573,18.70,F,2025-10-06 03:01:51.945073+00:00
temperature_read,30000000002575,-9.70,C,2025-10-06 03:01:51.945655+00:00
temperature_read,30000000002576,9.90,F,2025-10-06 03:01:51.945957+00:00
temperature_read,30000000002577,24.80,F,2025-10-06 03:01:51.946208+00:00
temperature_read,30000000002578,18.60,F,2025-10-06 03:01:51.946434+00:00
temperature_read,30000000002579,22.50,C,2025-10-06 03:01:51.946692+00:00
temperature_read,3000000000257A,-1.70,F,2025-10-06 03:01:51.946926+00:00
temperature_read,3000000000257B,19.30,F,2025-10-06 03:01:51.947180+00:00
temperature_read,3000000000257D,30.90,C,2025-10-06 03:01:51.947589+00:00
temperature_read,3000000000257E,1.90,C,2025-10-06 03:01:51.947828+00:00
temperature_read,30000000002580,13.20,C,2025-10-06 03:01:51.948291+00:00
temperature_read,30000000002581,6.10,F,2025-10-06 03:01:51.948469+00:00
temperature_read,30000000002586,30.60,F,2025-10-06 03:01:51.949949+00:00
temperature_read,30000000002587,38.50,F,2025-10-06 03:01:51.950213+00:00
temperature_read,30000000002588,11.60,C,2025-10-06 03:01:51.950563+00:00
temperature_read,30000000002589,9.30,F,2025-10-06 03:01:51.950820+00:00
temperature_read,3000000000258A,1.20,C,2025-10-06 03:01:51.951107+00:00
temperature_read,3000000000258B,35.20,C,2025-10-06 03:01:51.951359+00:00
temperature_read,3000000000258C,37.80,F,2025-10-06 03:01:51.951554+00:00
temperature_read,3000000000258D,-7.90,F,2025-10-06 03:01:51.951795+00:00
temperature_read,3000000000258F,32.20,F,2025-10-06 03:01:51.952430+00:00
temperature_read,30000000002590,-6.40,C,2025-10-06 03:01:51.952645+00:00
temperature_read,30000000002591,-5.60,C,2025-10-06 03:01:51.952831+00:00
temperature_read,30000000002592,13.90,F,2025-10-06 03:01:51.953069+00:00
temperature_read,30000000002593,-6.90,C,2025-10-06 03:01:51.953371+00:00
temperature_read,30000000002594,26.70,C,2025-10-06 03:01:51.953613+00:00
temperature_read,30000000002595,-5.60,F,2025-10-06 03:01:51.953890+00:00
temperature_read,3000000000259A,5.40,C,2025-10-06 03:01:51.955198+00:00
temperature_read,3000000000259B,27.40,C,2025-10-06 03:01:51.955431+00:00
temperature_read,3000000000259C,3.60,F,2025-10-06 03:01:51.955660+00:00
temperature_read,3000000000259E,10.20,C,2025-10-06 03:01:51.956058+00:00
temperature_read,3000000000259F,37.20,F,2025-10-06 03:01:51.956247+00:00
temperature_read,300000000025A0,24.30,C,2025-10-06 03:01:51.956475+00:00
temperature_read,300000000025A1,0.00,F,2025-10-06 03:01:51.956652+00:00
temperature_read,300000000025A2,23.00,C,2025-10-06 03:01:51.956829+00:00
temperature_read,300000000025A3,-3.30,C,2025-10-06 03:01:51.957146+00:00
temperature_read,300000000025A6,30.40,F,2025-10-06 03:01:51.958062+00:00
temperature_read,300000000025A7,26.70,C,2025-10-06 03:01:51.958334+00:00
temperature_read,300000000025A8,36.10,C,2025-10-06 03:01:51.958599+00:00
temperature_read,300000000025A9,19.80,C,2025-10-06 03:01:51.958858+00:00
temperature_read,300000000025AA,28.40,C,2025-10-06 03:01:51.959081+00:00
temperature_read,300000000025AB,2.70,C,2025-10-06 03:01:51.959332+00:00
temperature_read,300000000025AC,30.90,F,2025-10-06 03:01:51.959518+00:00
temperature_read,300000000025AD,25.50,F,2025-10-06 03:01:51.959756+00:00
temperature_read,300000000025AE,11.10,F,2025-10-06 03:01:51.959983+00:00
temperature_read,300000000025AF,-1.30,C,2025-10-06 03:01:51.960205+00:00
temperature_read,300000000025B0,4.20,F,2025-10-06 03:01:51.960440+00:00
temperature_read,300000000025B3,13.40,F,2025-10-06 03:01:51.961091+00:00
temperature_read,300000000025B4,13.30,C,2025-10-06 03:01:51.961353+00:00
temperature_read,300000000025B6,34.70,C,2025-10-06 03:01:51.961923+00:00
temperature_read,300000000025B7,25.30,F,2025-10-06 03:01:51.962166+00:00
temperature_read,300000000025B8,19.40,C,2025-10-06 03:01:51.962423+00:00
temperature_read,300000000025B9,29.80,F,2025-10-06 03:01:51.962613+00:00
temperature_read,300000000025BA,21.70,C,2025-10-06 03:01:51.962865+00:00
temperature_read,300000000025BC,2.30,C,2025-10-06 03:01:51.963310+00:00
temperature_read,300000000025BE,4.20,C,2025-10-06 03:01:51.963765+00:00
temperature_read,300000000025C0,4.60,F,2025-10-06 03:01:51.964145+00:00
temperature_read,300000000025C1,10.20,F,2025-10-06 03:01:51.964324+00:00
temperature_read,300000000025C3,27.30,C,2025-10-06 03:01:51.964730+00:00
temperature_read,300000000025C6,38.60,C,2025-10-06 03:01:51.965553+00:00
temperature_read,300000000025C7,28.60,F,2025-10-06 03:01:51.965894+00:00
temperature_read,300000000025C8,-6.90,F,2025-10-06 03:01:51.966201+00:00
temperature_read,300000000025C9,11.50,C,2025-10-06 03:01:51.966475+00:00
temperature_read,300000000025CA,-9.70,F,2025-10-06 03:01:51.966723+00:00
temperature_read,300000000025CB,27.70,F,2025-10-06 03:01:51.966994+00:00
temperature_read,300000000025CC,-1.50,F,2025-10-06 03:01:51.967190+00:00
temperature_read,300000000025CD,25.80,C,2025-10-06 03:01:51.967391+00:00
temperature_read,300000000025CE,35.60,C,2025-10-06 03:01:51.967623+00:00
temperature_read,300000000025D0,29.60,C,2025-10-06 03:01:51.968058+00:00
temperature_read,300000000025D1,-6.50,C,2025-10-06 03:01:51.968243+00:00
temperature_read,300000000025D2,-5.30,C,2025-10-06 03:01:51.968474+00:00
temperature_read,300000000025D4,0.30,C,2025-10-06 03:01:51.968833+00:00
temperature_read,300000000025D5,-7.80,C,2025-10-06 03:01:51.969175+00:00
temperature_read,300000000025D6,-6.30,F,2025-10-06 03:01:51.969475+00:00
temperature_read,300000000025D8,12.20,C,2025-10-06 03:01:51.970194+00:00
temperature_read,300000000025D9,34.40,F,2025-10-06 03:01:51.970516+00:00
temperature_read,300000000025DC,27.40,F,2025-10-06 03:01:51.971307+00:00
temperature_read,300000000025DE,30.00,F,2025-10-06 03:01:51.971786+00:00
temperature_read,300000000025DF,-3.60,C,2025-10-06 03:01:51.972021+00:00
temperature_read,300000000025E1,25.30,F,2025-10-06 03:01:51.972457+00:00
temperature_read,300000000025E3,18.20,F,2025-10-06 03:01:51.972899+00:00
temperature_read,300000000025E5,26.50,C,2025-10-06 03:01:51.973340+00:00
temperature_read,300000000025E6,17.30,F,2025-10-06 03:01:51.973562+00:00
temperature_read,300000000025E8,7.00,F,2025-10-06 03:01:51.974170+00:00
temperature_read,300000000025E9,36.80,F,2025-10-06 03:01:51.974449+00:00
temperature_read,300000000025EA,9.50,F,2025-10-06 03:01:51.974759+00:00
temperature_read,300000000025EB,13.30,F,2025-10-06 03:01:51.975050+00:00
temperature_read,300000000025EC,-9.80,C,2025-10-06 03:01:51.975275+00:00
temperature_read,300000000025ED,9.40,C,2025-10-06 03:01:51.975503+00:00
temperature_read,300000000025EE,6.90,C,2025-10-06 03:01:51.975702+00:00
temperature_read,300000000025F0,35.90,F,2025-10-06 03:01:51.976116+00:00
temperature_read,300000000025F1,8.60,C,2025-10-06 03:01:51.976347+00:00
temperature_read,300000000025F3,10.10,C,2025-10-06 03:01:51.976769+00:00
temperature_read,300000000025F4,17.60,C,2025-10-06 03:01:51.976982+00:00
temperature_read,300000000025F7,-4.60,F,2025-10-06 03:01:51.977582+00:00
temperature_read,300000000025F8,25.00,F,2025-10-06 03:01:51.977931+00:00
temperature_read,300000000025F9,25.30,C,2025-10-06 03:01:51.978315+00:00
temperature_read,300000000025FA,27.70,F,2025-10-06 03:01:51.978557+00:00
temperature_read,300000000025FC,37.20,F,2025-10-06 03:01:51.978966+00:00
temperature_read,300000000025FD,-9.00,F,2025-10-06 03:01:51.979229+00:00
temperature_read,300000000025FE,24.00,F,2025-10-06 03:01:51.979453+00:00
temperature_read,300000000025FF,6.70,F,2025-10-06 03:01:51.979703+00:00
temperature_read,30000000002600,2.70,F,2025-10-06 03:01:51.979919+00:00
temperature_read,30000000002602,29.00,C,2025-10-06 03:01:51.980303+00:00
temperature_read,30000000002603,-1.50,C,2025-10-06 03:01:51.980532+00:00
temperature_read,30000000002604,27.20,F,2025-10-06 03:01:51.980712+00:00
temperature_read,30000000002605,33.00,C,2025-10-06 03:01:51.980891+00:00
temperature_read,30000000002606,23.90,F,2025-10-06 03:01:51.981139+00:00
temperature_read,30000000002608,30.00,C,2025-10-06 03:01:51.981533+00:00
temperature_read,30000000002609,35.00,C,2025-10-06 03:01:51.981762+00:00
temperature_read,3000000000260A,3.70,C,2025-10-06 03:01:51.982063+00:00
temperature_read,3000000000260C,0.00,F,2025-10-06 03:01:51.982726+00:00
temperature_read,30000000002610,-8.60,F,2025-10-06 03:01:51.983890+00:00
temperature_read,30000000002611,-0.30,C,2025-10-06 03:01:51.984162+00:00
temperature_read,30000000002612,28.20,F,2025-10-06 03:01:51.984438+00:00
temperature_read,30000000002613,-9.40,F,2025-10-06 03:01:51.984685+00:00
temperature_read,30000000002614,2.70,C,2025-10-06 03:01:51.984869+00:00
temperature_read,30000000002615,30.10,C,2025-10-06 03:01:51.985168+00:00
temperature_read,30000000002616,-3.60,C,2025-10-06 03:01:51.985393+00:00
temperature_read,30000000002619,31.00,F,2025-10-06 03:01:51.985969+00:00
temperature_read,3000000000261A,31.00,F,2025-10-06 03:01:51.986291+00:00
temperature_read,3000000000261C,27.00,C,2025-10-06 03:01:51.986878+00:00
temperature_read,3000000000261D,-7.40,C,2025-10-06 03:01:51.987158+00:00
temperature_read,3000000000261E,20.70,C,2025-10-06 03:01:51.987450+00:00
temperature_read,3000000000261F,23.10,C,2025-10-06 03:01:51.987698+00:00
temperature_read,30000000002620,14.30,C,2025-10-06 03:01:51.987990+00:00
temperature_read,30000000002621,12.40,C,2025-10-06 03:01:51.988252+00:00
temperature_read,30000000002625,33.60,F,2025-10-06 03:01:51.989208+00:00
temperature_read,30000000002626,-4.00,C,2025-10-06 03:01:51.989446+00:00
temperature_read,30000000002627,17.30,C,2025-10-06 03:01:51.989671+00:00
temperature_read,30000000002628,21.10,F,2025-10-06 03:01:51.989943+00:00
temperature_read,30000000002629,12.50,F,2025-10-06 03:01:51.990197+00:00
temperature_read,3000000000262B,12.50,F,2025-10-06 03:01:51.990832+00:00
temperature_read,3000000000262C,-4.70,F,2025-10-06 03:01:51.991096+00:00
temperature_read,3000000000262D,-7.40,C,2025-10-06 03:01:51.991404+00:00
temperature_read,3000000000262E,36.30,F,2025-10-06 03:01:51.991665+00:00
temperature_read,3000000000262F,15.60,F,2025-10-06 03:01:51.991925+00:00
temperature_read,30000000002630,10.60,F,2025-10-06 03:01:51.992202+00:00
temperature_read,30000000002631,-9.40,C,2025-10-06 03:01:51.992393+00:00
temperature_read,30000000002633,20.50,C,2025-10-06 03:01:51.992813+00:00
temperature_read,30000000002634,21.80,F,2025-10-06 03:01:51.993017+00:00
temperature_read,30000000002635,17.40,C,2025-10-06 03:01:51.993224+00:00
temperature_read,30000000002636,-7.50,C,2025-10-06 03:01:51.993453+00:00
temperature_read,30000000002637,24.20,F,2025-10-06 03:01:51.993677+00:00
temperature_read,30000000002638,28.40,C,2025-10-06 03:01:51.993909+00:00
temperature_read,3000000000263A,-3.80,F,2025-10-06 03:01:51.994323+00:00
temperature_read,3000000000263B,20.00,C,2025-10-06 03:01:51.994557+00:00
temperature_read,3000000000263C,27.80,F,2025-10-06 03:01:51.994899+00:00
temperature_read,3000000000263F,17.00,F,2025-10-06 03:01:51.995701+00:00
temperature_read,30000000002640,39.50,F,2025-10-06 03:01:51.995974+00:00
temperature_read,30000000002641,19.20,F,2025-10-06 03:01:51.996242+00:00
temperature_read,30000000002642,-0.80,F,2025-10-06 03:01:51.996509+00:00
temperature_read,30000000002643,38.50,F,2025-10-06 03:01:51.996738+00:00
temperature_read,30000000002646,25.20,F,2025-10-06 03:01:51.997395+00:00
temperature_read,30000000002647,-9.50,C,2025-10-06 03:01:51.997592+00:00
temperature_read,30000000002648,34.40,F,2025-10-06 03:01:51.997783+00:00
temperature_read,30000000002649,-1.70,C,2025-10-06 03:01:51.997961+00:00
temperature_read,3000000000264A,22.70,F,2025-10-06 03:01:51.998181+00:00
temperature_read,3000000000264B,28.80,F,2025-10-06 03:01:51.998421+00:00
temperature_read,3000000000264C,11.60,F,2025-10-06 03:01:51.998609+00:00
temperature_read,3000000000264D,28.80,F,2025-10-06 03:01:51.998915+00:00
temperature_read,3000000000264E,12.10,F,2025-10-06 03:01:51.999237+00:00
temperature_read,3000000000264F,25.20,C,2025-10-06 03:01:51.999533+00:00
temperature_read,30000000002650,-0.60,C,2025-10-06 03:01:51.999779+00:00
temperature_read,30000000002651,-0.40,C,2025-10-06 03:01:52.000037+00:00
temperature_read,30000000002653,1.10,F,2025-10-06 03:01:52.000539+00:00
temperature_read,30000000002656,17.40,C,2025-10-06 03:01:52.001241+00:00
temperature_read,30000000002658,-3.10,C,2025-10-06 03:01:52.001722+00:00
temperature_read,3000000000265B,-8.40,F,2025-10-06 03:01:52.002357+00:00
temperature_read,3000000000265C,-5.10,C,2025-10-06 03:01:52.002534+00:00
temperature_read,3000000000265D,38.80,F,2025-10-06 03:01:52.002752+00:00
temperature_read,3000000000265F,-1.00,F,2025-10-06 03:01:52.003344+00:00
temperature_read,30000000002660,32.00,F,2025-10-06 03:01:52.003598+00:00
temperature_read,30000000002661,8.30,C,2025-10-06 03:01:52.003845+00:00
temperature_read,30000000002662,6.40,F,2025-10-06 03:01:52.004168+00:00
temperature_read,30000000002666,12.20,F,2025-10-06 03:01:52.005253+00:00
temperature_read,30000000002667,39.20,C,2025-10-06 03:01:52.005455+00:00
temperature_read,30000000002668,28.30,F,2025-10-06 03:01:52.005647+00:00
temperature_read,30000000002669,18.00,C,2025-10-06 03:01:52.005837+00:00
temperature_read,3000000000266B,28.40,C,2025-10-06 03:01:52.006454+00:00
temperature_read,3000000000266C,8.50,C,2025-10-06 03:01:52.006791+00:00
temperature_read,3000000000266D,38.70,C,2025-10-06 03:01:52.007084+00:00
temperature_read,3000000000266E,26.20,F,2025-10-06 03:01:52.007424+00:00
temperature_read,30000000002670,11.00,F,2025-10-06 03:01:52.007966+00:00
temperature_read,30000000002672,36.10,F,2025-10-06 03:01:52.008459+00:00
temperature_read,30000000002673,39.60,C,2025-10-06 03:01:52.008707+00:00
temperature_read,30000000002675,23.30,C,2025-10-06 03:01:52.009252+00:00
temperature_read,30000000002676,30.30,F,2025-10-06 03:01:52.009489+00:00
temperature_read,30000000002678,-4.50,F,2025-10-06 03:01:52.009943+00:00
temperature_read,30000000002679,8.20,C,2025-10-06 03:01:52.010120+00:00
temperature_read,3000000000267A,23.70,F,2025-10-06 03:01:52.010350+00:00
temperature_read,3000000000267B,19.50,F,2025-10-06 03:01:52.010579+00:00
temperature_read,3000000000267D,9.20,C,2025-10-06 03:01:52.010976+00:00
temperature_read,3000000000267E,19.60,F,2025-10-06 03:01:52.011266+00:00
temperature_read,3000000000267F,26.60,F,2025-10-06 03:01:52.011610+00:00
temperature_read,30000000002681,20.50,C,2025-10-06 03:01:52.012225+00:00
temperature_read,30000000002682,-6.80,F,2025-10-06 03:01:52.012462+00:00
temperature_read,30000000002683,4.90,C,2025-10-06 03:01:52.012713+00:00
temperature_read,30000000002684,29.10,F,2025-10-06 03:01:52.012898+00:00
temperature_read,30000000002685,-8.60,C,2025-10-06 03:01:52.013197+00:00
temperature_read,30000000002686,27.00,C,2025-10-06 03:01:52.013455+00:00
temperature_read,3000000000268A,-6.10,F,2025-10-06 03:01:52.014351+00:00
temperature_read,3000000000268C,2.70,F,2025-10-06 03:01:52.014776+00:00
temperature_read,3000000000268D,25.10,F,2025-10-06 03:01:52.015002+00:00
temperature_read,3000000000268E,2.10,C,2025-10-06 03:01:52.015223+00:00
temperature_read,3000000000268F,-4.30,C,2025-10-06 03:01:52.015444+00:00
temperature_read,30000000002690,26.30,C,2025-10-06 03:01:52.015649+00:00
temperature_read,30000000002691,37.20,C,2025-10-06 03:01:52.015837+00:00
temperature_read,30000000002692,29.30,C,2025-10-06 03:01:52.016019+00:00
temperature_read,30000000002693,23.70,C,2025-10-06 03:01:52.016206+00:00
temperature_read,30000000002694,-3.40,C,2025-10-06 03:01:52.016438+00:00
temperature_read,30000000002696,-2.70,F,2025-10-06 03:01:52.016863+00:00
temperature_read,30000000002698,22.80,F,2025-10-06 03:01:52.017304+00:00
temperature_read,3000000000269A,19.60,F,2025-10-06 03:01:52.017674+00:00
temperature_read,3000000000269B,36.10,C,2025-10-06 03:01:52.017897+00:00
temperature_read,3000000000269C,13.40,F,2025-10-06 03:01:52.018077+00:00
temperature_read,3000000000269D,22.10,F,2025-10-06 03:01:52.018259+00:00
temperature_read,3000000000269F,21.80,F,2025-10-06 03:01:52.018618+00:00
temperature_read,300000000026A0,4.20,F,2025-10-06 03:01:52.018838+00:00
temperature_read,300000000026A1,38.50,F,2025-10-06 03:01:52.019061+00:00
temperature_read,300000000026A3,14.30,C,2025-10-06 03:01:52.019472+00:00
temperature_read,300000000026A6,38.10,C,2025-10-06 03:01:52.020020+00:00
temperature_read,300000000026A7,13.60,F,2025-10-06 03:01:52.020198+00:00
temperature_read,300000000026A8,31.00,F,2025-10-06 03:01:52.020418+00:00
temperature_read,300000000026A9,-6.40,F,2025-10-06 03:01:52.020593+00:00
temperature_read,300000000026AA,37.70,C,2025-10-06 03:01:52.020773+00:00
temperature_read,300000000026AB,14.20,C,2025-10-06 03:01:52.020968+00:00
temperature_read,300000000026AC,6.60,C,2025-10-06 03:01:52.021195+00:00
temperature_read,300000000026AD,24.30,C,2025-10-06 03:01:52.021390+00:00
temperature_read,300000000026AE,12.90,C,2025-10-06 03:01:52.021574+00:00
temperature_read,300000000026AF,25.20,F,2025-10-06 03:01:52.021753+00:00
temperature_read,300000000026B3,38.50,C,2025-10-06 03:01:52.022746+00:00
temperature_read,300000000026B6,29.00,F,2025-10-06 03:01:52.023491+00:00
temperature_read,300000000026B7,0.60,F,2025-10-06 03:01:52.023743+00:00
temperature_read,300000000026B8,13.10,C,2025-10-06 03:01:52.023993+00:00
temperature_read,300000000026B9,33.00,C,2025-10-06 03:01:52.024197+00:00
temperature_read,300000000026BA,-8.50,F,2025-10-06 03:01:52.024432+00:00
temperature_read,300000000026BB,16.50,F,2025-10-06 03:01:52.024659+00:00
temperature_read,300000000026BC,3.30,F,2025-10-06 03:01:52.024835+00:00
temperature_read,300000000026BD,0.80,C,2025-10-06 03:01:52.025066+00:00
temperature_read,300000000026BE,36.00,F,2025-10-06 03:01:52.025251+00:00
temperature_read,300000000026BF,0.00,F,2025-10-06 03:01:52.025437+00:00
temperature_read,300000000026C0,10.70,F,2025-10-06 03:01:52.025625+00:00
temperature_read,300000000026C1,17.60,C,2025-10-06 03:01:52.025803+00:00
temperature_read,300000000026C2,6.10,C,2025-10-06 03:01:52.026026+00:00
temperature_read,300000000026C3,-1.90,C,2025-10-06 03:01:52.026247+00:00
temperature_read,300000000026C4,20.10,F,2025-10-06 03:01:52.026422+00:00
temperature_read,300000000026C5,38.40,F,2025-10-06 03:01:52.026698+00:00
temperature_read,300000000026C6,13.10,C,2025-10-06 03:01:52.026958+00:00
temperature_read,300000000026C8,-2.00,F,2025-10-06 03:01:52.027363+00:00
temperature_read,300000000026C9,38.60,F,2025-10-06 03:01:52.027542+00:00
temperature_read,300000000026CB,16.10,C,2025-10-06 03:01:52.027910+00:00
temperature_read,300000000026CE,3.50,F,2025-10-06 03:01:52.028475+00:00
temperature_read,300000000026CF,-6.00,F,2025-10-06 03:01:52.028654+00:00
temperature_read,300000000026D0,3.10,F,2025-10-06 03:01:52.028876+00:00
temperature_read,300000000026D4,11.40,F,2025-10-06 03:01:52.029676+00:00
temperature_read,300000000026D6,-0.90,F,2025-10-06 03:01:52.030167+00:00
temperature_read,300000000026D7,32.10,F,2025-10-06 03:01:52.030415+00:00
temperature_read,300000000026D8,27.60,F,2025-10-06 03:01:52.030628+00:00
temperature_read,300000000026DA,-7.90,C,2025-10-06 03:01:52.031000+00:00
temperature_read,300000000026DB,30.30,C,2025-10-06 03:01:52.031183+00:00
temperature_read,300000000026DC,-9.00,C,2025-10-06 03:01:52.031363+00:00
temperature_read,300000000026DE,-9.80,F,2025-10-06 03:01:52.031740+00:00
temperature_read,300000000026DF,36.40,F,2025-10-06 03:01:52.031921+00:00
temperature_read,300000000026E0,21.10,C,2025-10-06 03:01:52.032100+00:00
temperature_read,300000000026E2,2.00,C,2025-10-06 03:01:52.032462+00:00
temperature_read,300000000026E3,-0.90,F,2025-10-06 03:01:52.032643+00:00
temperature_read,300000000026E6,37.20,F,2025-10-06 03:01:52.033219+00:00
temperature_read,300000000026E8,33.00,C,2025-10-06 03:01:52.033587+00:00
temperature_read,300000000026E9,38.00,C,2025-10-06 03:01:52.033762+00:00
temperature_read,300000000026EA,-4.70,C,2025-10-06 03:01:52.033938+00:00
temperature_read,300000000026EB,25.30,C,2025-10-06 03:01:52.034115+00:00
temperature_read,300000000026EC,19.60,C,2025-10-06 03:01:52.034295+00:00
temperature_read,300000000026ED,7.70,C,2025-10-06 03:01:52.034479+00:00
temperature_read,300000000026EF,7.80,F,2025-10-06 03:01:52.034847+00:00
temperature_read,300000000026F0,2.50,F,2025-10-06 03:01:52.035026+00:00
temperature_read,300000000026F2,6.10,F,2025-10-06 03:01:52.035378+00:00
temperature_read,300000000026F3,14.70,F,2025-10-06 03:01:52.035561+00:00
temperature_read,300000000026F4,11.90,C,2025-10-06 03:01:52.035848+00:00
temperature_read,300000000026F5,11.60,C,2025-10-06 03:01:52.036104+00:00
temperature_read,300000000026F6,-3.60,C,2025-10-06 03:01:52.036545+00:00
temperature_read,300000000026F7,-7.80,F,2025-10-06 03:01:52.036835+00:00
temperature_read,300000000026FA,13.00,F,2025-10-06 03:01:52.037684+00:00
temperature_read,300000000026FB,5.20,F,2025-10-06 03:01:52.037903+00:00
temperature_read,300000000026FC,38.50,C,2025-10-06 03:01:52.038152+00:00
temperature_read,300000000026FD,7.50,F,2025-10-06 03:01:52.038388+00:00
temperature_read,300000000026FF,1.80,C,2025-10-06 03:01:52.038799+00:00
temperature_read,30000000002700,31.50,F,2025-10-06 03:01:52.038986+00:00
temperature_read,30000000002701,32.50,C,2025-10-06 03:01:52.039173+00:00
temperature_read,30000000002702,16.10,C,2025-10-06 03:01:52.039362+00:00
temperature_read,30000000002703,25.00,F,2025-10-06 03:01:52.039541+00:00
temperature_read,30000000002704,-4.30,F,2025-10-06 03:01:52.039717+00:00
temperature_read,30000000002705,25.20,C,2025-10-06 03:01:52.039897+00:00
temperature_read,30000000002706,25.50,C,2025-10-06 03:01:52.040084+00:00
temperature_read,30000000002707,24.80,C,2025-10-06 03:01:52.040264+00:00
