event,epc,temperature,unit,timestamp
temperature_read,300000000016E5,29.60,F,2025-10-06 03:01:41.223734+00:00
temperature_read,300000000016E6,28.90,C,2025-10-06 03:01:41.223940+00:00
temperature_read,300000000016E7,16.30,C,2025-10-06 03:01:41.224129+00:00
temperature_read,300000000016E9,17.40,F,2025-10-06 03:01:41.224592+00:00
temperature_read,300000000016EB,-9.90,C,2025-10-06 03:01:41.225177+00:00
temperature_read,300000000016ED,-8.60,F,2025-10-06 03:01:41.225634+00:00
temperature_read,300000000016EE,-9.40,C,2025-10-06 03:01:41.225825+00:00
temperature_read,300000000016EF,8.10,C,2025-10-06 03:01:41.226135+00:00
temperature_read,300000000016F1,5.80,F,2025-10-06 03:01:41.226575+00:00
temperature_read,300000000016F2,12.70,F,2025-10-06 03:01:41.226767+00:00
temperature_read,300000000016F4,39.80,F,2025-10-06 03:01:41.227138+00:00
temperature_read,300000000016F5,36.70,F,2025-10-06 03:01:41.227327+00:00
temperature_read,300000000016F6,8.70,F,2025-10-06 03:01:41.227516+00:00
temperature_read,300000000016F7,22.90,F,2025-10-06 03:01:41.227701+00:00
temperature_read,300000000016F8,19.60,C,2025-10-06 03:01:41.227884+00:00
temperature_read,300000000016F9,22.40,F,2025-10-06 03:01:41.228066+00:00
temperature_read,300000000016FA,12.00,F,2025-10-06 03:01:41.228247+00:00
temperature_read,300000000016FB,15.30,F,2025-10-06 03:01:41.228429+00:00
temperature_read,300000000016FC,20.90,F,2025-10-06 03:01:41.228665+00:00
temperature_read,300000000016FD,23.80,F,2025-10-06 03:01:41.228971+00:00
temperature_read,300000000016FE,27.80,F,2025-10-06 03:01:41.229272+00:00
temperature_read,300000000016FF,30.10,F,2025-10-06 03:01:41.229502+00:00
temperature_read,30000000001700,28.70,C,2025-10-06 03:01:41.229707+00:00
temperature_read,30000000001701,19.20,C,2025-10-06 03:01:41.229900+00:00
temperature_read,30000000001702,-0.20,C,2025-10-06 03:01:41.230090+00:00
temperature_read,30000000001703,14.40,F,2025-10-06 03:01:41.230283+00:00
temperature_read,30000000001704,38.60,F,2025-10-06 03:01:41.230465+00:00
temperature_read,30000000001707,-2.60,C,2025-10-06 03:01:41.231028+00:00
temperature_read,30000000001708,23.70,C,2025-10-06 03:01:41.231208+00:00
temperature_read,30000000001709,17.10,C,2025-10-06 03:01:41.231389+00:00
temperature_read,3000000000170A,8.00,C,2025-10-06 03:01:41.231567+00:00
temperature_read,3000000000170B,-1.40,C,2025-10-06 03:01:41.231752+00:00
temperature_read,3000000000170C,-7.60,C,2025-10-06 03:01:41.231940+00:00
temperature_read,3000000000170D,-1.50,C,2025-10-06 03:01:41.232116+00:00
temperature_read,3000000000170E,4.50,C,2025-10-06 03:01:41.232296+00:00
temperature_read,3000000000170F,31.80,F,2025-10-06 03:01:41.232894+00:00
temperature_read,30000000001712,-5.00,F,2025-10-06 03:01:41.233827+00:00
temperature_read,30000000001713,24.00,F,2025-10-06 03:01:41.234084+00:00
temperature_read,30000000001717,-0.10,C,2025-10-06 03:01:41.234857+00:00
temperature_read,30000000001718,5.60,C,2025-10-06 03:01:41.235039+00:00
temperature_read,30000000001719,39.50,C,2025-10-06 03:01:41.235223+00:00
temperature_read,3000000000171A,38.20,F,2025-10-06 03:01:41.235401+00:00
temperature_read,3000000000171B,-2.20,F,2025-10-06 03:01:41.235577+00:00
temperature_read,3000000000171E,12.70,C,2025-10-06 03:01:41.236136+00:00
temperature_read,30000000001720,1.00,C,2025-10-06 03:01:41.236547+00:00
temperature_read,30000000001721,-9.80,F,2025-10-06 03:01:41.236725+00:00
temperature_read,30000000001724,15.70,F,2025-10-06 03:01:41.237753+00:00
temperature_read,30000000001725,19.40,C,2025-10-06 03:01:41.238138+00:00
temperature_read,30000000001726,20.50,F,2025-10-06 03:01:41.238369+00:00
temperature_read,30000000001727,-6.70,C,2025-10-06 03:01:41.238560+00:00
temperature_read,3000000000172A,29.50,C,2025-10-06 03:01:41.239120+00:00
temperature_read,3000000000172B,25.00,F,2025-10-06 03:01:41.239302+00:00
temperature_read,3000000000172D,39.30,F,2025-10-06 03:01:41.239663+00:00
temperature_read,3000000000172F,3.00,C,2025-10-06 03:01:41.240018+00:00
temperature_read,30000000001730,-2.40,F,2025-10-06 03:01:41.240218+00:00
temperature_read,30000000001731,12.00,F,2025-10-06 03:01:41.240404+00:00
temperature_read,30000000001733,13.40,F,2025-10-06 03:01:41.240766+00:00
temperature_read,30000000001734,13.60,C,2025-10-06 03:01:41.240981+00:00
temperature_read,30000000001737,22.40,F,2025-10-06 03:01:41.242042+00:00
temperature_read,30000000001738,6.90,F,2025-10-06 03:01:41.242236+00:00
temperature_read,30000000001739,24.50,C,2025-10-06 03:01:41.242427+00:00
temperature_read,3000000000173A,7.80,F,2025-10-06 03:01:41.242610+00:00
temperature_read,3000000000173C,3.00,F,2025-10-06 03:01:41.242980+00:00
temperature_read,3000000000173E,-8.40,C,2025-10-06 03:01:41.243345+00:00
temperature_read,3000000000173F,12.00,C,2025-10-06 03:01:41.243522+00:00
temperature_read,30000000001740,35.60,F,2025-10-06 03:01:41.243699+00:00
temperature_read,30000000001741,16.10,C,2025-10-06 03:01:41.243882+00:00
temperature_read,30000000001742,22.70,C,2025-10-06 03:01:41.244058+00:00
temperature_read,30000000001743,29.60,F,2025-10-06 03:01:41.244242+00:00
temperature_read,30000000001744,1.70,C,2025-10-06 03:01:41.244423+00:00
temperature_read,30000000001745,5.80,C,2025-10-06 03:01:41.244598+00:00
temperature_read,30000000001748,5.20,F,2025-10-06 03:01:41.245234+00:00
temperature_read,30000000001749,0.90,F,2025-10-06 03:01:41.245585+00:00
temperature_read,3000000000174A,34.10,F,2025-10-06 03:01:41.245907+00:00
temperature_read,3000000000174B,24.90,C,2025-10-06 03:01:41.246188+00:00
temperature_read,3000000000174C,20.80,C,2025-10-06 03:01:41.246432+00:00
temperature_read,3000000000174D,-0.70,C,2025-10-06 03:01:41.246709+00:00
temperature_read,3000000000174E,-5.90,C,2025-10-06 03:01:41.246999+00:00
temperature_read,3000000000174F,23.70,F,2025-10-06 03:01:41.247233+00:00
temperature_read,30000000001750,25.10,F,2025-10-06 03:01:41.247463+00:00
temperature_read,30000000001751,7.90,C,2025-10-06 03:01:41.247647+00:00
temperature_read,30000000001752,9.30,C,2025-10-06 03:01:41.247839+00:00
temperature_read,30000000001754,29.60,F,2025-10-06 03:01:41.248571+00:00
temperature_read,30000000001755,38.10,C,2025-10-06 03:01:41.248820+00:00
temperature_read,30000000001756,-4.00,C,2025-10-06 03:01:41.249132+00:00
temperature_read,30000000001757,32.20,C,2025-10-06 03:01:41.249440+00:00
temperature_read,30000000001758,17.30,F,2025-10-06 03:01:41.249824+00:00
temperature_read,30000000001759,-0.40,F,2025-10-06 03:01:41.250339+00:00
temperature_read,3000000000175A,0.70,F,2025-10-06 03:01:41.250652+00:00
temperature_read,3000000000175B,37.30,F,2025-10-06 03:01:41.250890+00:00
temperature_read,3000000000175C,3.70,F,2025-10-06 03:01:41.251094+00:00
temperature_read,3000000000175D,25.30,F,2025-10-06 03:01:41.251285+00:00
temperature_read,3000000000175E,-7.80,C,2025-10-06 03:01:41.251484+00:00
temperature_read,3000000000175F,33.30,C,2025-10-06 03:01:41.251669+00:00
temperature_read,30000000001760,23.30,C,2025-10-06 03:01:41.251857+00:00
temperature_read,30000000001762,10.80,F,2025-10-06 03:01:41.252230+00:00
temperature_read,30000000001763,10.10,F,2025-10-06 03:01:41.252411+00:00
temperature_read,30000000001764,7.60,F,2025-10-06 03:01:41.252592+00:00
temperature_read,30000000001765,5.50,F,2025-10-06 03:01:41.252774+00:00
temperature_read,30000000001766,-9.90,C,2025-10-06 03:01:41.252974+00:00
temperature_read,30000000001769,37.00,C,2025-10-06 03:01:41.253567+00:00
temperature_read,3000000000176C,34.60,F,2025-10-06 03:01:41.254505+00:00
temperature_read,3000000000176D,7.00,F,2025-10-06 03:01:41.254740+00:00
temperature_read,3000000000176E,1.40,F,2025-10-06 03:01:41.254926+00:00
temperature_read,3000000000176F,3.80,C,2025-10-06 03:01:41.255105+00:00
temperature_read,30000000001771,20.20,F,2025-10-06 03:01:41.255474+00:00
temperature_read,30000000001772,21.80,F,2025-10-06 03:01:41.255655+00:00
temperature_read,30000000001773,24.40,F,2025-10-06 03:01:41.255834+00:00
temperature_read,30000000001775,23.10,C,2025-10-06 03:01:41.256188+00:00
temperature_read,30000000001776,17.70,F,2025-10-06 03:01:41.256366+00:00
temperature_read,30000000001777,35.00,C,2025-10-06 03:01:41.256718+00:00
temperature_read,30000000001778,3.80,F,2025-10-06 03:01:41.256908+00:00
temperature_read,30000000001779,23.30,F,2025-10-06 03:01:41.257124+00:00
temperature_read,3000000000177A,5.10,F,2025-10-06 03:01:41.257307+00:00
temperature_read,3000000000177C,28.20,F,2025-10-06 03:01:41.257701+00:00
temperature_read,3000000000177D,33.70,C,2025-10-06 03:01:41.257950+00:00
temperature_read,3000000000177E,14.10,C,2025-10-06 03:01:41.258194+00:00
temperature_read,30000000001781,34.80,C,2025-10-06 03:01:41.258940+00:00
temperature_read,30000000001782,25.20,C,2025-10-06 03:01:41.259127+00:00
temperature_read,30000000001783,10.30,C,2025-10-06 03:01:41.259312+00:00
temperature_read,30000000001785,5.20,F,2025-10-06 03:01:41.259683+00:00
temperature_read,30000000001786,39.80,C,2025-10-06 03:01:41.259867+00:00
temperature_read,30000000001787,33.70,F,2025-10-06 03:01:41.260044+00:00
temperature_read,30000000001788,16.00,C,2025-10-06 03:01:41.260225+00:00
temperature_read,30000000001789,22.60,C,2025-10-06 03:01:41.260404+00:00
temperature_read,3000000000178A,-5.30,F,2025-10-06 03:01:41.260582+00:00
temperature_read,3000000000178C,18.40,F,2025-10-06 03:01:41.260961+00:00
temperature_read,3000000000178D,-4.00,C,2025-10-06 03:01:41.261159+00:00
temperature_read,3000000000178E,19.00,C,2025-10-06 03:01:41.261348+00:00
temperature_read,3000000000178F,16.10,F,2025-10-06 03:01:41.261528+00:00
temperature_read,30000000001791,34.90,C,2025-10-06 03:01:41.261910+00:00
temperature_read,30000000001792,33.40,F,2025-10-06 03:01:41.262155+00:00
temperature_read,30000000001793,2.70,F,2025-10-06 03:01:41.262469+00:00
temperature_read,30000000001794,30.00,C,2025-10-06 03:01:41.262726+00:00
temperature_read,30000000001795,-7.50,C,2025-10-06 03:01:41.262913+00:00
temperature_read,30000000001798,31.90,C,2025-10-06 03:01:41.263462+00:00
temperature_read,30000000001799,6.40,C,2025-10-06 03:01:41.263648+00:00
temperature_read,3000000000179A,37.50,F,2025-10-06 03:01:41.263829+00:00
temperature_read,3000000000179B,24.40,F,2025-10-06 03:01:41.264205+00:00
temperature_read,3000000000179E,-1.40,C,2025-10-06 03:01:41.264840+00:00
temperature_read,3000000000179F,22.60,F,2025-10-06 03:01:41.265024+00:00
temperature_read,300000000017A0,38.20,C,2025-10-06 03:01:41.265229+00:00
temperature_read,300000000017A1,17.70,C,2025-10-06 03:01:41.265420+00:00
temperature_read,300000000017A2,16.00,F,2025-10-06 03:01:41.265603+00:00
temperature_read,300000000017A3,39.90,C,2025-10-06 03:01:41.265783+00:00
temperature_read,300000000017A4,7.90,C,2025-10-06 03:01:41.265963+00:00
temperature_read,300000000017A5,28.50,F,2025-10-06 03:01:41.266237+00:00
temperature_read,300000000017A8,28.50,C,2025-10-06 03:01:41.267082+00:00
temperature_read,300000000017AA,17.50,F,2025-10-06 03:01:41.267462+00:00
temperature_read,300000000017AB,11.50,F,2025-10-06 03:01:41.267687+00:00
temperature_read,300000000017AD,-8.80,C,2025-10-06 03:01:41.268096+00:00
temperature_read,300000000017AE,26.80,F,2025-10-06 03:01:41.268287+00:00
temperature_read,300000000017AF,27.30,F,2025-10-06 03:01:41.268468+00:00
temperature_read,300000000017B0,1.40,C,2025-10-06 03:01:41.268647+00:00
temperature_read,300000000017B2,7.80,C,2025-10-06 03:01:41.269035+00:00
temperature_read,300000000017B3,15.90,C,2025-10-06 03:01:41.269225+00:00
temperature_read,300000000017B5,23.80,F,2025-10-06 03:01:41.269594+00:00
temperature_read,300000000017B6,32.90,F,2025-10-06 03:01:41.269791+00:00
temperature_read,300000000017B7,10.80,F,2025-10-06 03:01:41.269973+00:00
temperature_read,300000000017B8,24.30,C,2025-10-06 03:01:41.270156+00:00
temperature_read,300000000017B9,11.30,F,2025-10-06 03:01:41.270408+00:00
temperature_read,300000000017BA,31.50,F,2025-10-06 03:01:41.270623+00:00
temperature_read,300000000017BD,33.80,F,2025-10-06 03:01:41.271186+00:00
temperature_read,300000000017BE,26.00,F,2025-10-06 03:01:41.271372+00:00
temperature_read,300000000017C0,-0.90,C,2025-10-06 03:01:41.271738+00:00
temperature_read,300000000017C2,-3.20,F,2025-10-06 03:01:41.272097+00:00
temperature_read,300000000017C4,28.60,C,2025-10-06 03:01:41.272454+00:00
temperature_read,300000000017C5,-4.30,C,2025-10-06 03:01:41.272633+00:00
temperature_read,300000000017C6,31.40,F,2025-10-06 03:01:41.272809+00:00
temperature_read,300000000017C7,0.00,F,2025-10-06 03:01:41.273006+00:00
temperature_read,300000000017C8,37.30,C,2025-10-06 03:01:41.273192+00:00
temperature_read,300000000017CA,-8.00,F,2025-10-06 03:01:41.273558+00:00
temperature_read,300000000017CB,-9.20,F,2025-10-06 03:01:41.273735+00:00
temperature_read,300000000017CD,6.30,F,2025-10-06 03:01:41.274092+00:00
temperature_read,300000000017CE,-5.00,F,2025-10-06 03:01:41.274323+00:00
temperature_read,300000000017CF,26.10,C,2025-10-06 03:01:41.274554+00:00
temperature_read,300000000017D1,5.40,C,2025-10-06 03:01:41.274933+00:00
temperature_read,300000000017D4,10.00,C,2025-10-06 03:01:41.275628+00:00
temperature_read,300000000017D5,22.10,F,2025-10-06 03:01:41.275813+00:00
temperature_read,300000000017D7,0.50,C,2025-10-06 03:01:41.276173+00:00
temperature_read,300000000017D9,31.30,F,2025-10-06 03:01:41.276536+00:00
temperature_read,300000000017DA,37.90,C,2025-10-06 03:01:41.276718+00:00
temperature_read,300000000017DB,26.60,F,2025-10-06 03:01:41.276900+00:00
temperature_read,300000000017DC,31.80,F,2025-10-06 03:01:41.277262+00:00
temperature_read,300000000017DD,3.70,C,2025-10-06 03:01:41.277535+00:00
temperature_read,300000000017DE,38.30,F,2025-10-06 03:01:41.277805+00:00
temperature_read,300000000017DF,-5.30,F,2025-10-06 03:01:41.278062+00:00
temperature_read,300000000017E0,2.90,F,2025-10-06 03:01:41.278347+00:00
temperature_read,300000000017E1,8.00,C,2025-10-06 03:01:41.278583+00:00
temperature_read,300000000017E2,9.80,F,2025-10-06 03:01:41.278787+00:00
temperature_read,300000000017E3,11.90,C,2025-10-06 03:01:41.278984+00:00
temperature_read,300000000017E4,26.30,F,2025-10-06 03:01:41.279179+00:00
temperature_read,300000000017E5,-6.50,C,2025-10-06 03:01:41.279362+00:00
temperature_read,300000000017E6,38.60,F,2025-10-06 03:01:41.279810+00:00
temperature_read,300000000017EB,4.40,F,2025-10-06 03:01:41.280831+00:00
temperature_read,300000000017EC,0.10,F,2025-10-06 03:01:41.281031+00:00
temperature_read,300000000017ED,4.50,C,2025-10-06 03:01:41.281226+00:00
temperature_read,300000000017EE,32.40,F,2025-10-06 03:01:41.281411+00:00
temperature_read,300000000017F1,24.70,F,2025-10-06 03:01:41.281959+00:00
temperature_read,300000000017F2,16.80,C,2025-10-06 03:01:41.282137+00:00
temperature_read,300000000017F3,-4.20,F,2025-10-06 03:01:41.282322+00:00
temperature_read,300000000017F4,9.80,F,2025-10-06 03:01:41.282506+00:00
temperature_read,300000000017F6,6.60,F,2025-10-06 03:01:41.282864+00:00
temperature_read,300000000017F7,12.00,C,2025-10-06 03:01:41.283041+00:00
temperature_read,300000000017F8,-8.90,C,2025-10-06 03:01:41.283218+00:00
temperature_read,300000000017F9,23.10,F,2025-10-06 03:01:41.283397+00:00
temperature_read,300000000017FA,9.50,C,2025-10-06 03:01:41.283576+00:00
temperature_read,300000000017FC,11.50,F,2025-10-06 03:01:41.283932+00:00
temperature_read,300000000017FE,-0.90,C,2025-10-06 03:01:41.284293+00:00
temperature_read,300000000017FF,33.70,F,2025-10-06 03:01:41.284468+00:00
temperature_read,30000000001800,3.90,F,2025-10-06 03:01:41.284646+00:00
temperature_read,30000000001801,9.60,C,2025-10-06 03:01:41.284827+00:00
temperature_read,30000000001802,17.10,F,2025-10-06 03:01:41.285191+00:00
temperature_read,30000000001805,-1.20,C,2025-10-06 03:01:41.285966+00:00
temperature_read,30000000001806,22.70,F,2025-10-06 03:01:41.286193+00:00
temperature_read,30000000001807,28.10,F,2025-10-06 03:01:41.286387+00:00
temperature_read,30000000001809,28.70,C,2025-10-06 03:01:41.286758+00:00
temperature_read,3000000000180A,22.50,C,2025-10-06 03:01:41.286940+00:00
temperature_read,3000000000180B,2.10,F,2025-10-06 03:01:41.287133+00:00
temperature_read,3000000000180E,8.30,F,2025-10-06 03:01:41.287847+00:00
temperature_read,3000000000180F,-1.70,C,2025-10-06 03:01:41.288031+00:00
temperature_read,30000000001810,13.70,F,2025-10-06 03:01:41.288214+00:00
temperature_read,30000000001813,38.10,F,2025-10-06 03:01:41.288772+00:00
temperature_read,30000000001814,37.20,C,2025-10-06 03:01:41.288970+00:00
temperature_read,30000000001815,5.80,F,2025-10-06 03:01:41.289158+00:00
temperature_read,30000000001816,35.80,F,2025-10-06 03:01:41.289339+00:00
temperature_read,30000000001817,-6.50,C,2025-10-06 03:01:41.289520+00:00
temperature_read,30000000001818,34.80,C,2025-10-06 03:01:41.289703+00:00
temperature_read,30000000001819,37.60,C,2025-10-06 03:01:41.289884+00:00
temperature_read,3000000000181A,17.40,C,2025-10-06 03:01:41.290074+00:00
temperature_read,3000000000181B,4.30,F,2025-10-06 03:01:41.290253+00:00
temperature_read,30000000001821,-9.40,F,2025-10-06 03:01:41.291570+00:00
temperature_read,30000000001822,32.00,C,2025-10-06 03:01:41.291793+00:00
temperature_read,30000000001823,22.60,F,2025-10-06 03:01:41.292029+00:00
temperature_read,30000000001824,23.50,C,2025-10-06 03:01:41.292216+00:00
temperature_read,30000000001825,19.20,C,2025-10-06 03:01:41.292394+00:00
temperature_read,30000000001826,15.10,C,2025-10-06 03:01:41.292609+00:00
temperature_read,30000000001827,9.90,C,2025-10-06 03:01:41.292824+00:00
temperature_read,30000000001829,32.40,F,2025-10-06 03:01:41.293331+00:00
temperature_read,3000000000182A,31.10,F,2025-10-06 03:01:41.293586+00:00
temperature_read,3000000000182B,29.50,C,2025-10-06 03:01:41.293834+00:00
temperature_read,3000000000182C,24.60,F,2025-10-06 03:01:41.294042+00:00
temperature_read,3000000000182E,28.00,C,2025-10-06 03:01:41.294421+00:00
temperature_read,30000000001830,3.10,C,2025-10-06 03:01:41.294782+00:00
temperature_read,30000000001833,-3.80,F,2025-10-06 03:01:41.295549+00:00
temperature_read,30000000001834,25.00,C,2025-10-06 03:01:41.295834+00:00
temperature_read,30000000001835,27.30,C,2025-10-06 03:01:41.296105+00:00
temperature_read,30000000001836,5.20,C,2025-10-06 03:01:41.296326+00:00
temperature_read,30000000001837,-5.40,F,2025-10-06 03:01:41.296517+00:00
temperature_read,30000000001839,38.10,C,2025-10-06 03:01:41.296892+00:00
temperature_read,3000000000183B,10.50,C,2025-10-06 03:01:41.297381+00:00
temperature_read,3000000000183C,18.80,C,2025-10-06 03:01:41.297647+00:00
temperature_read,30000000001840,-6.90,C,2025-10-06 03:01:41.298409+00:00
temperature_read,30000000001841,14.20,F,2025-10-06 03:01:41.298592+00:00
temperature_read,30000000001842,24.10,F,2025-10-06 03:01:41.298772+00:00
temperature_read,30000000001843,8.10,F,2025-10-06 03:01:41.298954+00:00
temperature_read,30000000001844,15.60,F,2025-10-06 03:01:41.299134+00:00
temperature_read,30000000001845,19.00,C,2025-10-06 03:01:41.299311+00:00
temperature_read,30000000001846,39.20,F,2025-10-06 03:01:41.299491+00:00
temperature_read,30000000001847,27.40,F,2025-10-06 03:01:41.299669+00:00
temperature_read,3000000000184A,36.50,C,2025-10-06 03:01:41.300217+00:00
temperature_read,3000000000184B,19.90,F,2025-10-06 03:01:41.300400+00:00
temperature_read,3000000000184D,-4.70,C,2025-10-06 03:01:41.300760+00:00
temperature_read,3000000000184E,33.40,F,2025-10-06 03:01:41.300995+00:00
temperature_read,30000000001851,5.70,F,2025-10-06 03:01:41.301874+00:00
temperature_read,30000000001852,7.30,C,2025-10-06 03:01:41.302186+00:00
temperature_read,30000000001853,26.20,C,2025-10-06 03:01:41.302425+00:00
temperature_read,30000000001855,14.10,C,2025-10-06 03:01:41.302827+00:00
temperature_read,30000000001856,-4.70,C,2025-10-06 03:01:41.303020+00:00
temperature_read,30000000001857,30.20,F,2025-10-06 03:01:41.303205+00:00
temperature_read,30000000001858,5.10,F,2025-10-06 03:01:41.303403+00:00
temperature_read,3000000000185A,29.10,F,2025-10-06 03:01:41.303784+00:00
temperature_read,3000000000185B,31.20,C,2025-10-06 03:01:41.303969+00:00
temperature_read,3000000000185C,30.70,C,2025-10-06 03:01:41.304151+00:00
temperature_read,3000000000185D,30.40,C,2025-10-06 03:01:41.304329+00:00
temperature_read,3000000000185E,21.20,C,2025-10-06 03:01:41.304515+00:00
temperature_read,30000000001860,36.00,C,2025-10-06 03:01:41.304878+00:00
temperature_read,30000000001862,30.80,C,2025-10-06 03:01:41.305264+00:00
temperature_read,30000000001863,30.60,F,2025-10-06 03:01:41.305443+00:00
temperature_read,30000000001865,36.20,F,2025-10-06 03:01:41.305808+00:00
temperature_read,30000000001867,8.20,F,2025-10-06 03:01:41.306178+00:00
temperature_read,30000000001868,28.10,C,2025-10-06 03:01:41.306360+00:00
temperature_read,30000000001869,31.80,F,2025-10-06 03:01:41.306537+00:00
temperature_read,3000000000186C,22.00,C,2025-10-06 03:01:41.307074+00:00
temperature_read,3000000000186D,6.60,C,2025-10-06 03:01:41.307252+00:00
temperature_read,30000000001870,-3.10,C,2025-10-06 03:01:41.307966+00:00
temperature_read,30000000001871,5.40,F,2025-10-06 03:01:41.308148+00:00
temperature_read,30000000001873,13.00,F,2025-10-06 03:01:41.308510+00:00
temperature_read,30000000001875,11.90,F,2025-10-06 03:01:41.308875+00:00
temperature_read,30000000001876,-5.30,C,2025-10-06 03:01:41.309137+00:00
temperature_read,30000000001878,23.90,C,2025-10-06 03:01:41.309534+00:00
temperature_read,30000000001879,24.50,C,2025-10-06 03:01:41.309721+00:00
temperature_read,3000000000187A,31.20,C,2025-10-06 03:01:41.309906+00:00
temperature_read,3000000000187B,-7.60,C,2025-10-06 03:01:41.310087+00:00
temperature_read,3000000000187C,18.40,F,2025-10-06 03:01:41.310266+00:00
temperature_read,3000000000187D,24.30,C,2025-10-06 03:01:41.310442+00:00
temperature_read,3000000000187E,13.90,F,2025-10-06 03:01:41.310662+00:00
temperature_read,3000000000187F,39.60,C,2025-10-06 03:01:41.310869+00:00
temperature_read,30000000001881,37.00,C,2025-10-06 03:01:41.311551+00:00
temperature_read,30000000001882,30.60,F,2025-10-06 03:01:41.311782+00:00
temperature_read,30000000001883,11.90,C,2025-10-06 03:01:41.311975+00:00
temperature_read,30000000001884,12.10,C,2025-10-06 03:01:41.312162+00:00
temperature_read,30000000001886,-6.80,F,2025-10-06 03:01:41.312547+00:00
temperature_read,30000000001887,-10.00,F,2025-10-06 03:01:41.312730+00:00
temperature_read,30000000001888,19.30,F,2025-10-06 03:01:41.312917+00:00
temperature_read,30000000001889,5.40,C,2025-10-06 03:01:41.313157+00:00
temperature_read,3000000000188A,-9.00,C,2025-10-06 03:01:41.313339+00:00
temperature_read,3000000000188B,26.50,C,2025-10-06 03:01:41.313522+00:00
temperature_read,3000000000188C,33.00,F,2025-10-06 03:01:41.313706+00:00
temperature_read,3000000000188D,-2.60,F,2025-10-06 03:01:41.313883+00:00
temperature_read,3000000000188E,-4.70,C,2025-10-06 03:01:41.314067+00:00
temperature_read,3000000000188F,19.40,F,2025-10-06 03:01:41.314243+00:00
temperature_read,30000000001892,38.60,C,2025-10-06 03:01:41.314776+00:00
temperature_read,30000000001895,11.10,F,2025-10-06 03:01:41.315323+00:00
temperature_read,30000000001896,1.40,F,2025-10-06 03:01:41.315501+00:00
temperature_read,30000000001898,27.20,F,2025-10-06 03:01:41.315853+00:00
temperature_read,30000000001899,34.50,F,2025-10-06 03:01:41.316029+00:00
temperature_read,3000000000189B,33.20,F,2025-10-06 03:01:41.316456+00:00
temperature_read,3000000000189C,9.90,F,2025-10-06 03:01:41.316639+00:00
temperature_read,3000000000189D,16.20,F,2025-10-06 03:01:41.316816+00:00
temperature_read,3000000000189E,-0.80,C,2025-10-06 03:01:41.317060+00:00
temperature_read,3000000000189F,-0.10,F,2025-10-06 03:01:41.317360+00:00
temperature_read,300000000018A0,1.30,F,2025-10-06 03:01:41.317672+00:00
temperature_read,300000000018A3,-4.80,C,2025-10-06 03:01:41.318416+00:00
temperature_read,300000000018A4,34.10,F,2025-10-06 03:01:41.318607+00:00
temperature_read,300000000018AA,7.80,C,2025-10-06 03:01:41.319714+00:00
temperature_read,300000000018AB,-3.30,F,2025-10-06 03:01:41.319894+00:00
temperature_read,300000000018AE,7.50,C,2025-10-06 03:01:41.320443+00:00
temperature_read,300000000018B0,-8.70,C,2025-10-06 03:01:41.320797+00:00
temperature_read,300000000018B1,28.20,C,2025-10-06 03:01:41.321022+00:00
temperature_read,300000000018B4,35.00,F,2025-10-06 03:01:41.321603+00:00
temperature_read,300000000018B5,5.60,F,2025-10-06 03:01:41.321779+00:00
temperature_read,300000000018B6,1.50,F,2025-10-06 03:01:41.321960+00:00
temperature_read,300000000018B8,25.30,F,2025-10-06 03:01:41.322333+00:00
temperature_read,300000000018BA,-8.60,F,2025-10-06 03:01:41.322702+00:00
temperature_read,300000000018BB,6.10,F,2025-10-06 03:01:41.322882+00:00
temperature_read,300000000018BC,16.00,C,2025-10-06 03:01:41.323058+00:00
temperature_read,300000000018BD,12.70,F,2025-10-06 03:01:41.323233+00:00
temperature_read,300000000018BE,28.90,C,2025-10-06 03:01:41.323411+00:00
temperature_read,300000000018BF,37.80,C,2025-10-06 03:01:41.323584+00:00
temperature_read,300000000018C0,-6.30,C,2025-10-06 03:01:41.323765+00:00
temperature_read,300000000018C1,21.10,C,2025-10-06 03:01:41.323945+00:00
temperature_read,300000000018C2,35.40,F,2025-10-06 03:01:41.324126+00:00
temperature_read,300000000018C3,20.20,F,2025-10-06 03:01:41.324304+00:00
temperature_read,300000000018C5,33.70,F,2025-10-06 03:01:41.324660+00:00
temperature_read,300000000018C6,6.60,F,2025-10-06 03:01:41.324841+00:00
temperature_read,300000000018C8,20.20,F,2025-10-06 03:01:41.325402+00:00
temperature_read,300000000018C9,38.70,F,2025-10-06 03:01:41.325666+00:00
temperature_read,300000000018CA,8.60,C,2025-10-06 03:01:41.325919+00:00
temperature_read,300000000018CC,26.10,F,2025-10-06 03:01:41.326351+00:00
temperature_read,300000000018CD,37.00,F,2025-10-06 03:01:41.326532+00:00
temperature_read,300000000018CE,8.90,F,2025-10-06 03:01:41.326997+00:00
temperature_read,300000000018CF,5.30,F,2025-10-06 03:01:41.327245+00:00
temperature_read,300000000018D1,11.50,F,2025-10-06 03:01:41.327615+00:00
temperature_read,300000000018D2,31.20,C,2025-10-06 03:01:41.327794+00:00
temperature_read,300000000018D4,19.20,F,2025-10-06 03:01:41.328150+00:00
temperature_read,300000000018D5,4.30,F,2025-10-06 03:01:41.328408+00:00
temperature_read,300000000018D6,-8.80,F,2025-10-06 03:01:41.328671+00:00
temperature_read,300000000018D7,2.20,F,2025-10-06 03:01:41.328862+00:00
temperature_read,300000000018D8,39.50,C,2025-10-06 03:01:41.329143+00:00
