event,epc,temperature,unit,timestamp
temperature_read,30000000001A10,29.50,C,2025-10-06 03:03:10.608226+00:00
temperature_read,30000000001A11,-2.90,F,2025-10-06 03:03:10.608483+00:00
temperature_read,30000000001A12,5.10,F,2025-10-06 03:03:10.608734+00:00
temperature_read,30000000001A13,35.00,F,2025-10-06 03:03:10.608963+00:00
temperature_read,30000000001A14,35.80,C,2025-10-06 03:03:10.609217+00:00
temperature_read,30000000001A15,18.10,C,2025-10-06 03:03:10.609420+00:00
temperature_read,30000000001A17,13.40,C,2025-10-06 03:03:10.609826+00:00
temperature_read,30000000001A1B,28.90,C,2025-10-06 03:03:10.611091+00:00
temperature_read,30000000001A1D,12.10,F,2025-10-06 03:03:10.611798+00:00
temperature_read,30000000001A1E,19.80,F,2025-10-06 03:03:10.612105+00:00
temperature_read,30000000001A1F,11.70,F,2025-10-06 03:03:10.612488+00:00
temperature_read,30000000001A22,33.80,F,2025-10-06 03:03:10.613216+00:00
temperature_read,30000000001A23,15.90,F,2025-10-06 03:03:10.613566+00:00
temperature_read,30000000001A24,-5.80,C,2025-10-06 03:03:10.613859+00:00
temperature_read,30000000001A25,-5.30,F,2025-10-06 03:03:10.614081+00:00
temperature_read,30000000001A26,-3.60,C,2025-10-06 03:03:10.614281+00:00
temperature_read,30000000001A28,-0.20,F,2025-10-06 03:03:10.614985+00:00
temperature_read,30000000001A29,21.50,F,2025-10-06 03:03:10.615274+00:00
temperature_read,30000000001A2A,16.60,F,2025-10-06 03:03:10.615596+00:00
temperature_read,30000000001A2B,27.50,F,2025-10-06 03:03:10.615847+00:00
temperature_read,30000000001A2D,-4.40,F,2025-10-06 03:03:10.616281+00:00
temperature_read,30000000001A2E,31.50,F,2025-10-06 03:03:10.616697+00:00
temperature_read,30000000001A31,17.90,C,2025-10-06 03:03:10.617632+00:00
temperature_read,30000000001A32,4.50,C,2025-10-06 03:03:10.617895+00:00
temperature_read,30000000001A33,21.00,F,2025-10-06 03:03:10.618114+00:00
temperature_read,30000000001A34,39.70,C,2025-10-06 03:03:10.618316+00:00
temperature_read,30000000001A36,28.20,F,2025-10-06 03:03:10.618713+00:00
temperature_read,30000000001A38,10.50,F,2025-10-06 03:03:10.619179+00:00
temperature_read,30000000001A39,28.90,F,2025-10-06 03:03:10.619626+00:00
temperature_read,30000000001A3A,34.20,C,2025-10-06 03:03:10.620029+00:00
temperature_read,30000000001A3B,30.70,F,2025-10-06 03:03:10.620354+00:00
temperature_read,30000000001A3C,33.00,F,2025-10-06 03:03:10.620815+00:00
temperature_read,30000000001A3E,27.60,C,2025-10-06 03:03:10.621310+00:00
temperature_read,30000000001A3F,37.40,C,2025-10-06 03:03:10.621510+00:00
temperature_read,30000000001A40,17.80,C,2025-10-06 03:03:10.621700+00:00
temperature_read,30000000001A41,36.60,F,2025-10-06 03:03:10.621899+00:00
temperature_read,30000000001A42,17.90,F,2025-10-06 03:03:10.622097+00:00
temperature_read,30000000001A43,-1.40,F,2025-10-06 03:03:10.622296+00:00
temperature_read,30000000001A44,32.30,F,2025-10-06 03:03:10.622510+00:00
temperature_read,30000000001A46,5.60,C,2025-10-06 03:03:10.623029+00:00
temperature_read,30000000001A47,20.50,C,2025-10-06 03:03:10.623304+00:00
temperature_read,30000000001A48,31.40,C,2025-10-06 03:03:10.623618+00:00
temperature_read,30000000001A49,-3.00,C,2025-10-06 03:03:10.623987+00:00
temperature_read,30000000001A4C,-8.20,C,2025-10-06 03:03:10.625183+00:00
temperature_read,30000000001A4D,17.10,C,2025-10-06 03:03:10.625468+00:00
temperature_read,30000000001A4F,38.80,F,2025-10-06 03:03:10.625879+00:00
temperature_read,30000000001A50,16.40,C,2025-10-06 03:03:10.626071+00:00
temperature_read,30000000001A51,23.40,F,2025-10-06 03:03:10.626253+00:00
temperature_read,30000000001A52,8.70,C,2025-10-06 03:03:10.626451+00:00
temperature_read,30000000001A53,-9.90,C,2025-10-06 03:03:10.626648+00:00
temperature_read,30000000001A55,-5.80,F,2025-10-06 03:03:10.627282+00:00
temperature_read,30000000001A57,39.00,F,2025-10-06 03:03:10.628208+00:00
temperature_read,30000000001A59,1.00,C,2025-10-06 03:03:10.628892+00:00
temperature_read,30000000001A5A,-8.10,F,2025-10-06 03:03:10.629200+00:00
temperature_read,30000000001A5B,-2.40,C,2025-10-06 03:03:10.629415+00:00
temperature_read,30000000001A5C,29.90,C,2025-10-06 03:03:10.629617+00:00
temperature_read,30000000001A5D,3.10,F,2025-10-06 03:03:10.629813+00:00
temperature_read,30000000001A5E,6.60,F,2025-10-06 03:03:10.630004+00:00
temperature_read,30000000001A60,37.70,F,2025-10-06 03:03:10.630401+00:00
temperature_read,30000000001A61,9.00,F,2025-10-06 03:03:10.630590+00:00
temperature_read,30000000001A62,26.30,F,2025-10-06 03:03:10.630782+00:00
temperature_read,30000000001A63,35.10,C,2025-10-06 03:03:10.630976+00:00
temperature_read,30000000001A64,8.50,F,2025-10-06 03:03:10.631419+00:00
temperature_read,30000000001A65,3.60,C,2025-10-06 03:03:10.631879+00:00
temperature_read,30000000001A66,9.90,C,2025-10-06 03:03:10.632210+00:00
temperature_read,30000000001A68,30.60,F,2025-10-06 03:03:10.632839+00:00
temperature_read,30000000001A69,11.50,C,2025-10-06 03:03:10.633169+00:00
temperature_read,30000000001A6A,-9.30,C,2025-10-06 03:03:10.633547+00:00
temperature_read,30000000001A6B,-3.40,F,2025-10-06 03:03:10.633833+00:00
temperature_read,30000000001A6C,14.80,C,2025-10-06 03:03:10.634419+00:00
temperature_read,30000000001A6D,9.50,C,2025-10-06 03:03:10.634751+00:00
temperature_read,30000000001A6E,29.00,C,2025-10-06 03:03:10.634992+00:00
temperature_read,30000000001A6F,8.50,C,2025-10-06 03:03:10.635263+00:00
temperature_read,30000000001A70,33.70,F,2025-10-06 03:03:10.635778+00:00
temperature_read,30000000001A71,-6.90,F,2025-10-06 03:03:10.636146+00:00
temperature_read,30000000001A72,-2.60,F,2025-10-06 03:03:10.636486+00:00
temperature_read,30000000001A73,3.20,F,2025-10-06 03:03:10.636735+00:00
temperature_read,30000000001A74,10.60,F,2025-10-06 03:03:10.637165+00:00
temperature_read,30000000001A75,-8.80,C,2025-10-06 03:03:10.637633+00:00
temperature_read,30000000001A76,14.20,F,2025-10-06 03:03:10.637993+00:00
temperature_read,30000000001A77,-7.70,C,2025-10-06 03:03:10.638303+00:00
temperature_read,30000000001A79,23.00,F,2025-10-06 03:03:10.638816+00:00
temperature_read,30000000001A7A,-3.50,C,2025-10-06 03:03:10.639041+00:00
temperature_read,30000000001A7C,27.90,C,2025-10-06 03:03:10.639655+00:00
temperature_read,30000000001A7F,21.50,C,2025-10-06 03:03:10.640894+00:00
temperature_read,30000000001A85,24.70,F,2025-10-06 03:03:10.642506+00:00
temperature_read,30000000001A87,39.10,C,2025-10-06 03:03:10.642915+00:00
temperature_read,30000000001A88,34.50,C,2025-10-06 03:03:10.643116+00:00
temperature_read,30000000001A89,-6.60,C,2025-10-06 03:03:10.643320+00:00
temperature_read,30000000001A8A,26.10,F,2025-10-06 03:03:10.643532+00:00
temperature_read,30000000001A8B,-1.10,C,2025-10-06 03:03:10.643793+00:00
temperature_read,30000000001A8D,8.20,F,2025-10-06 03:03:10.644205+00:00
temperature_read,30000000001A8E,13.90,C,2025-10-06 03:03:10.644600+00:00
temperature_read,30000000001A8F,22.20,C,2025-10-06 03:03:10.644916+00:00
temperature_read,30000000001A90,23.60,F,2025-10-06 03:03:10.645224+00:00
temperature_read,30000000001A91,-8.50,C,2025-10-06 03:03:10.645511+00:00
temperature_read,30000000001A92,36.80,C,2025-10-06 03:03:10.645791+00:00
temperature_read,30000000001A94,30.10,F,2025-10-06 03:03:10.646356+00:00
temperature_read,30000000001A96,14.40,C,2025-10-06 03:03:10.646941+00:00
temperature_read,30000000001A97,-1.90,C,2025-10-06 03:03:10.647183+00:00
temperature_read,30000000001A98,36.70,C,2025-10-06 03:03:10.647418+00:00
temperature_read,30000000001A99,33.20,C,2025-10-06 03:03:10.647732+00:00
temperature_read,30000000001A9A,29.00,F,2025-10-06 03:03:10.648217+00:00
temperature_read,30000000001A9B,5.90,F,2025-10-06 03:03:10.648493+00:00
temperature_read,30000000001A9D,0.40,C,2025-10-06 03:03:10.649016+00:00
temperature_read,30000000001A9E,37.40,C,2025-10-06 03:03:10.649907+00:00
temperature_read,30000000001A9F,35.00,C,2025-10-06 03:03:10.651015+00:00
temperature_read,30000000001AA3,12.40,F,2025-10-06 03:03:10.653770+00:00
temperature_read,30000000001AA4,2.10,F,2025-10-06 03:03:10.654454+00:00
temperature_read,30000000001AA5,3.10,C,2025-10-06 03:03:10.655024+00:00
temperature_read,30000000001AA7,4.00,F,2025-10-06 03:03:10.656908+00:00
temperature_read,30000000001AAC,8.40,F,2025-10-06 03:03:10.660538+00:00
temperature_read,30000000001AAE,35.70,C,2025-10-06 03:03:10.661565+00:00
temperature_read,30000000001AAF,11.40,F,2025-10-06 03:03:10.662004+00:00
temperature_read,30000000001AB0,24.70,C,2025-10-06 03:03:10.662606+00:00
temperature_read,30000000001AB1,-0.60,F,2025-10-06 03:03:10.663068+00:00
temperature_read,30000000001AB3,26.80,C,2025-10-06 03:03:10.663891+00:00
temperature_read,30000000001AB4,1.80,F,2025-10-06 03:03:10.664260+00:00
temperature_read,30000000001AB5,24.70,F,2025-10-06 03:03:10.664836+00:00
temperature_read,30000000001AB6,13.70,F,2025-10-06 03:03:10.665467+00:00
temperature_read,30000000001AB7,-6.10,C,2025-10-06 03:03:10.665912+00:00
temperature_read,30000000001AB8,-3.00,F,2025-10-06 03:03:10.666365+00:00
temperature_read,30000000001ABA,-8.10,F,2025-10-06 03:03:10.667322+00:00
temperature_read,30000000001ABB,12.60,C,2025-10-06 03:03:10.667731+00:00
temperature_read,30000000001ABD,-8.00,F,2025-10-06 03:03:10.668407+00:00
temperature_read,30000000001ABE,32.10,C,2025-10-06 03:03:10.668736+00:00
temperature_read,30000000001ABF,10.20,F,2025-10-06 03:03:10.669217+00:00
temperature_read,30000000001AC0,8.50,C,2025-10-06 03:03:10.669640+00:00
temperature_read,30000000001AC1,4.40,C,2025-10-06 03:03:10.670073+00:00
temperature_read,30000000001AC6,17.30,F,2025-10-06 03:03:10.671729+00:00
temperature_read,30000000001AC7,39.70,F,2025-10-06 03:03:10.672012+00:00
temperature_read,30000000001AC8,28.40,F,2025-10-06 03:03:10.672289+00:00
temperature_read,30000000001AC9,29.70,F,2025-10-06 03:03:10.672568+00:00
temperature_read,30000000001ACB,31.60,F,2025-10-06 03:03:10.673141+00:00
temperature_read,30000000001ACC,-1.60,C,2025-10-06 03:03:10.673519+00:00
temperature_read,30000000001ACE,20.50,C,2025-10-06 03:03:10.674369+00:00
temperature_read,30000000001AD0,-6.80,F,2025-10-06 03:03:10.675041+00:00
temperature_read,30000000001AD1,11.30,C,2025-10-06 03:03:10.675349+00:00
temperature_read,30000000001AD4,5.90,C,2025-10-06 03:03:10.676399+00:00
temperature_read,30000000001AD6,13.30,C,2025-10-06 03:03:10.677128+00:00
temperature_read,30000000001AD7,-2.70,C,2025-10-06 03:03:10.677432+00:00
temperature_read,30000000001AD8,11.60,F,2025-10-06 03:03:10.677727+00:00
temperature_read,30000000001AD9,-2.80,C,2025-10-06 03:03:10.678081+00:00
temperature_read,30000000001ADA,32.60,F,2025-10-06 03:03:10.678383+00:00
temperature_read,30000000001ADB,-4.20,C,2025-10-06 03:03:10.678763+00:00
temperature_read,30000000001ADD,15.30,C,2025-10-06 03:03:10.679392+00:00
temperature_read,30000000001ADE,-5.40,F,2025-10-06 03:03:10.679657+00:00
temperature_read,30000000001ADF,12.10,F,2025-10-06 03:03:10.680030+00:00
temperature_read,30000000001AE0,-0.50,C,2025-10-06 03:03:10.680334+00:00
temperature_read,30000000001AE2,34.20,C,2025-10-06 03:03:10.680957+00:00
temperature_read,30000000001AE5,-3.50,F,2025-10-06 03:03:10.681995+00:00
temperature_read,30000000001AE6,34.80,C,2025-10-06 03:03:10.682301+00:00
temperature_read,30000000001AE7,-7.80,F,2025-10-06 03:03:10.682718+00:00
temperature_read,30000000001AEA,27.60,F,2025-10-06 03:03:10.683704+00:00
temperature_read,30000000001AEC,27.50,C,2025-10-06 03:03:10.684194+00:00
temperature_read,30000000001AF0,-5.80,F,2025-10-06 03:03:10.685181+00:00
temperature_read,30000000001AF2,19.60,F,2025-10-06 03:03:10.686320+00:00
temperature_read,30000000001AF4,-2.30,C,2025-10-06 03:03:10.686978+00:00
temperature_read,30000000001AF6,21.20,C,2025-10-06 03:03:10.687492+00:00
temperature_read,30000000001AF9,9.20,C,2025-10-06 03:03:10.688370+00:00
temperature_read,30000000001AFA,-6.20,C,2025-10-06 03:03:10.688667+00:00
temperature_read,30000000001AFB,31.00,C,2025-10-06 03:03:10.688947+00:00
temperature_read,30000000001AFC,18.80,C,2025-10-06 03:03:10.689164+00:00
temperature_read,30000000001AFD,33.90,C,2025-10-06 03:03:10.689446+00:00
temperature_read,30000000001AFF,21.20,F,2025-10-06 03:03:10.690059+00:00
temperature_read,30000000001B01,-9.60,F,2025-10-06 03:03:10.690612+00:00
temperature_read,30000000001B02,33.20,C,2025-10-06 03:03:10.690893+00:00
temperature_read,30000000001B06,31.70,F,2025-10-06 03:03:10.691856+00:00
temperature_read,30000000001B07,34.40,F,2025-10-06 03:03:10.692103+00:00
temperature_read,30000000001B08,11.30,C,2025-10-06 03:03:10.692301+00:00
temperature_read,30000000001B09,33.30,C,2025-10-06 03:03:10.692491+00:00
temperature_read,30000000001B0A,-7.70,C,2025-10-06 03:03:10.692725+00:00
temperature_read,30000000001B0B,-7.90,C,2025-10-06 03:03:10.692981+00:00
temperature_read,30000000001B0C,19.30,C,2025-10-06 03:03:10.693179+00:00
temperature_read,30000000001B0D,19.80,C,2025-10-06 03:03:10.693436+00:00
temperature_read,30000000001B0E,15.20,C,2025-10-06 03:03:10.693771+00:00
temperature_read,30000000001B0F,16.30,C,2025-10-06 03:03:10.694057+00:00
temperature_read,30000000001B10,2.60,C,2025-10-06 03:03:10.694301+00:00
temperature_read,30000000001B11,20.20,C,2025-10-06 03:03:10.694605+00:00
temperature_read,30000000001B12,8.50,F,2025-10-06 03:03:10.694977+00:00
temperature_read,30000000001B14,8.70,C,2025-10-06 03:03:10.695548+00:00
temperature_read,30000000001B15,33.30,C,2025-10-06 03:03:10.695936+00:00
temperature_read,30000000001B16,8.30,C,2025-10-06 03:03:10.696267+00:00
temperature_read,30000000001B18,30.40,F,2025-10-06 03:03:10.696758+00:00
temperature_read,30000000001B19,1.80,F,2025-10-06 03:03:10.696957+00:00
temperature_read,30000000001B1B,3.00,C,2025-10-06 03:03:10.697475+00:00
temperature_read,30000000001B1C,24.80,C,2025-10-06 03:03:10.697677+00:00
temperature_read,30000000001B1D,-6.90,C,2025-10-06 03:03:10.697942+00:00
temperature_read,30000000001B20,7.70,F,2025-10-06 03:03:10.698789+00:00
temperature_read,30000000001B21,32.60,C,2025-10-06 03:03:10.699058+00:00
temperature_read,30000000001B22,37.60,C,2025-10-06 03:03:10.699361+00:00
temperature_read,30000000001B23,11.80,C,2025-10-06 03:03:10.699673+00:00
temperature_read,30000000001B26,-9.60,F,2025-10-06 03:03:10.700670+00:00
temperature_read,30000000001B27,38.50,C,2025-10-06 03:03:10.700963+00:00
temperature_read,30000000001B2B,19.00,C,2025-10-06 03:03:10.702098+00:00
temperature_read,30000000001B2C,23.60,F,2025-10-06 03:03:10.702347+00:00
temperature_read,30000000001B2D,18.90,F,2025-10-06 03:03:10.702587+00:00
temperature_read,30000000001B2E,38.10,C,2025-10-06 03:03:10.702892+00:00
temperature_read,30000000001B30,-8.10,F,2025-10-06 03:03:10.703457+00:00
temperature_read,30000000001B31,3.30,C,2025-10-06 03:03:10.703795+00:00
temperature_read,30000000001B33,1.20,F,2025-10-06 03:03:10.704417+00:00
temperature_read,30000000001B35,13.70,F,2025-10-06 03:03:10.705063+00:00
temperature_read,30000000001B36,-2.30,C,2025-10-06 03:03:10.705288+00:00
temperature_read,30000000001B37,18.50,C,2025-10-06 03:03:10.705542+00:00
temperature_read,30000000001B38,4.20,F,2025-10-06 03:03:10.705752+00:00
temperature_read,30000000001B39,3.60,F,2025-10-06 03:03:10.705954+00:00
temperature_read,30000000001B3C,4.80,C,2025-10-06 03:03:10.706860+00:00
temperature_read,30000000001B3D,17.10,F,2025-10-06 03:03:10.707247+00:00
temperature_read,30000000001B3E,20.80,C,2025-10-06 03:03:10.707551+00:00
temperature_read,30000000001B42,16.50,F,2025-10-06 03:03:10.708569+00:00
temperature_read,30000000001B43,19.20,C,2025-10-06 03:03:10.708812+00:00
temperature_read,30000000001B44,25.30,F,2025-10-06 03:03:10.709029+00:00
temperature_read,30000000001B45,37.30,F,2025-10-06 03:03:10.709241+00:00
temperature_read,30000000001B47,13.60,C,2025-10-06 03:03:10.709727+00:00
temperature_read,30000000001B48,6.60,C,2025-10-06 03:03:10.709912+00:00
temperature_read,30000000001B49,21.90,F,2025-10-06 03:03:10.710098+00:00
temperature_read,30000000001B4A,6.90,C,2025-10-06 03:03:10.710467+00:00
temperature_read,30000000001B4C,6.70,C,2025-10-06 03:03:10.711018+00:00
temperature_read,30000000001B4F,-6.80,C,2025-10-06 03:03:10.711978+00:00
temperature_read,30000000001B50,1.40,C,2025-10-06 03:03:10.712192+00:00
temperature_read,30000000001B53,20.40,C,2025-10-06 03:03:10.712900+00:00
temperature_read,30000000001B54,-6.80,C,2025-10-06 03:03:10.713155+00:00
temperature_read,30000000001B56,31.70,C,2025-10-06 03:03:10.713634+00:00
temperature_read,30000000001B57,8.60,F,2025-10-06 03:03:10.713877+00:00
temperature_read,30000000001B58,21.00,F,2025-10-06 03:03:10.714080+00:00
temperature_read,30000000001B59,2.90,F,2025-10-06 03:03:10.714281+00:00
temperature_read,30000000001B5C,36.40,F,2025-10-06 03:03:10.715260+00:00
temperature_read,30000000001B5D,23.00,F,2025-10-06 03:03:10.715566+00:00
temperature_read,30000000001B5E,16.50,C,2025-10-06 03:03:10.715867+00:00
temperature_read,30000000001B60,38.80,C,2025-10-06 03:03:10.716504+00:00
temperature_read,30000000001B61,30.70,C,2025-10-06 03:03:10.716836+00:00
temperature_read,30000000001B62,9.90,F,2025-10-06 03:03:10.717154+00:00
temperature_read,30000000001B63,28.00,C,2025-10-06 03:03:10.717373+00:00
temperature_read,30000000001B64,22.00,F,2025-10-06 03:03:10.717580+00:00
temperature_read,30000000001B66,24.00,F,2025-10-06 03:03:10.718098+00:00
temperature_read,30000000001B68,23.70,C,2025-10-06 03:03:10.718617+00:00
temperature_read,30000000001B6A,37.70,F,2025-10-06 03:03:10.719187+00:00
temperature_read,30000000001B6B,-9.90,C,2025-10-06 03:03:10.719438+00:00
temperature_read,30000000001B6C,-3.90,F,2025-10-06 03:03:10.719754+00:00
temperature_read,30000000001B6D,-1.50,F,2025-10-06 03:03:10.719967+00:00
temperature_read,30000000001B6F,22.90,C,2025-10-06 03:03:10.720556+00:00
temperature_read,30000000001B70,33.00,C,2025-10-06 03:03:10.720888+00:00
temperature_read,30000000001B71,32.70,F,2025-10-06 03:03:10.721251+00:00
temperature_read,30000000001B72,-5.20,C,2025-10-06 03:03:10.721509+00:00
temperature_read,30000000001B74,-6.50,C,2025-10-06 03:03:10.721961+00:00
temperature_read,30000000001B75,16.70,F,2025-10-06 03:03:10.722205+00:00
temperature_read,30000000001B77,-4.60,C,2025-10-06 03:03:10.722804+00:00
temperature_read,30000000001B78,18.70,C,2025-10-06 03:03:10.723051+00:00
temperature_read,30000000001B79,3.60,C,2025-10-06 03:03:10.723241+00:00
temperature_read,30000000001B7A,-5.30,C,2025-10-06 03:03:10.723487+00:00
temperature_read,30000000001B7B,37.10,C,2025-10-06 03:03:10.723770+00:00
temperature_read,30000000001B7C,39.30,C,2025-10-06 03:03:10.724043+00:00
temperature_read,30000000001B7E,2.90,F,2025-10-06 03:03:10.724596+00:00
temperature_read,30000000001B80,32.60,F,2025-10-06 03:03:10.725199+00:00
temperature_read,30000000001B81,-2.20,C,2025-10-06 03:03:10.725518+00:00
temperature_read,30000000001B82,10.80,C,2025-10-06 03:03:10.725784+00:00
temperature_read,30000000001B83,10.70,C,2025-10-06 03:03:10.726033+00:00
temperature_read,30000000001B84,-6.90,C,2025-10-06 03:03:10.726236+00:00
temperature_read,30000000001B85,6.00,F,2025-10-06 03:03:10.726503+00:00
temperature_read,30000000001B88,31.00,F,2025-10-06 03:03:10.727439+00:00
temperature_read,30000000001B89,16.50,C,2025-10-06 03:03:10.727791+00:00
temperature_read,30000000001B8A,5.80,F,2025-10-06 03:03:10.728071+00:00
temperature_read,30000000001B8B,0.50,C,2025-10-06 03:03:10.728367+00:00
temperature_read,30000000001B8E,40.00,F,2025-10-06 03:03:10.729332+00:00
temperature_read,30000000001B8F,12.10,C,2025-10-06 03:03:10.729607+00:00
temperature_read,30000000001B91,15.70,F,2025-10-06 03:03:10.730008+00:00
temperature_read,30000000001B92,9.10,C,2025-10-06 03:03:10.730255+00:00
temperature_read,30000000001B95,33.20,C,2025-10-06 03:03:10.730920+00:00
temperature_read,30000000001B96,5.90,F,2025-10-06 03:03:10.731184+00:00
temperature_read,30000000001B97,-8.80,F,2025-10-06 03:03:10.731429+00:00
temperature_read,30000000001B99,21.20,F,2025-10-06 03:03:10.732113+00:00
temperature_read,30000000001B9A,-6.90,F,2025-10-06 03:03:10.732389+00:00
temperature_read,30000000001B9B,-1.00,C,2025-10-06 03:03:10.732671+00:00
temperature_read,30000000001B9C,-2.80,C,2025-10-06 03:03:10.732942+00:00
temperature_read,30000000001B9D,-9.90,F,2025-10-06 03:03:10.733279+00:00
temperature_read,30000000001B9E,1.00,C,2025-10-06 03:03:10.733505+00:00
temperature_read,30000000001B9F,32.60,F,2025-10-06 03:03:10.733804+00:00
temperature_read,30000000001BA0,-4.70,C,2025-10-06 03:03:10.734062+00:00
temperature_read,30000000001BA1,14.10,F,2025-10-06 03:03:10.734282+00:00
temperature_read,30000000001BA2,0.40,C,2025-10-06 03:03:10.734534+00:00
temperature_read,30000000001BA4,29.50,F,2025-10-06 03:03:10.735066+00:00
temperature_read,30000000001BA5,27.20,C,2025-10-06 03:03:10.735362+00:00
temperature_read,30000000001BA6,13.70,F,2025-10-06 03:03:10.735705+00:00
temperature_read,30000000001BA7,2.00,C,2025-10-06 03:03:10.736104+00:00
temperature_read,30000000001BAA,14.60,C,2025-10-06 03:03:10.737032+00:00
temperature_read,30000000001BAC,12.90,C,2025-10-06 03:03:10.737587+00:00
temperature_read,30000000001BAD,-9.40,F,2025-10-06 03:03:10.737893+00:00
temperature_read,30000000001BAE,35.10,F,2025-10-06 03:03:10.738143+00:00
temperature_read,30000000001BAF,10.30,C,2025-10-06 03:03:10.738381+00:00
temperature_read,30000000001BB0,-3.10,F,2025-10-06 03:03:10.738580+00:00
temperature_read,30000000001BB1,4.00,C,2025-10-06 03:03:10.738764+00:00
temperature_read,30000000001BB2,5.10,F,2025-10-06 03:03:10.739005+00:00
temperature_read,30000000001BB3,6.80,C,2025-10-06 03:03:10.739247+00:00
temperature_read,30000000001BB4,-7.10,C,2025-10-06 03:03:10.739573+00:00
temperature_read,30000000001BB5,31.80,C,2025-10-06 03:03:10.740031+00:00
temperature_read,30000000001BB7,-4.00,C,2025-10-06 03:03:10.740774+00:00
temperature_read,30000000001BBB,26.10,F,2025-10-06 03:03:10.742102+00:00
temperature_read,30000000001BBC,11.30,C,2025-10-06 03:03:10.742356+00:00
temperature_read,30000000001BBD,-8.50,F,2025-10-06 03:03:10.742603+00:00
temperature_read,30000000001BC0,2.60,C,2025-10-06 03:03:10.743332+00:00
temperature_read,30000000001BC1,17.30,C,2025-10-06 03:03:10.743533+00:00
temperature_read,30000000001BC2,19.00,C,2025-10-06 03:03:10.743843+00:00
temperature_read,30000000001BC4,28.00,C,2025-10-06 03:03:10.744540+00:00
temperature_read,30000000001BC7,-2.90,C,2025-10-06 03:03:10.745521+00:00
temperature_read,30000000001BC8,34.80,C,2025-10-06 03:03:10.745996+00:00
temperature_read,30000000001BCB,33.20,C,2025-10-06 03:03:10.746877+00:00
temperature_read,30000000001BCC,34.60,F,2025-10-06 03:03:10.747155+00:00
temperature_read,30000000001BCD,29.70,C,2025-10-06 03:03:10.747356+00:00
temperature_read,30000000001BCE,-8.50,C,2025-10-06 03:03:10.747554+00:00
temperature_read,30000000001BD0,10.90,F,2025-10-06 03:03:10.748009+00:00
temperature_read,30000000001BD1,33.10,F,2025-10-06 03:03:10.748208+00:00
temperature_read,30000000001BD2,15.40,C,2025-10-06 03:03:10.748888+00:00
temperature_read,30000000001BD3,12.40,C,2025-10-06 03:03:10.749394+00:00
temperature_read,30000000001BD4,-0.90,F,2025-10-06 03:03:10.749805+00:00
temperature_read,30000000001BD5,29.20,C,2025-10-06 03:03:10.750120+00:00
temperature_read,30000000001BD6,38.10,F,2025-10-06 03:03:10.750366+00:00
temperature_read,30000000001BD7,14.70,C,2025-10-06 03:03:10.750674+00:00
temperature_read,30000000001BD8,28.80,F,2025-10-06 03:03:10.750954+00:00
temperature_read,30000000001BD9,19.80,C,2025-10-06 03:03:10.751160+00:00
temperature_read,30000000001BDC,22.40,C,2025-10-06 03:03:10.751771+00:00
temperature_read,30000000001BDD,-7.80,C,2025-10-06 03:03:10.752275+00:00
temperature_read,30000000001BDE,32.40,C,2025-10-06 03:03:10.752597+00:00
temperature_read,30000000001BDF,35.00,F,2025-10-06 03:03:10.752891+00:00
temperature_read,30000000001BE0,22.50,F,2025-10-06 03:03:10.753219+00:00
temperature_read,30000000001BE1,6.10,C,2025-10-06 03:03:10.753494+00:00
temperature_read,30000000001BE2,13.90,F,2025-10-06 03:03:10.753731+00:00
temperature_read,30000000001BE3,13.10,F,2025-10-06 03:03:10.754023+00:00
temperature_read,30000000001BE4,11.70,C,2025-10-06 03:03:10.754255+00:00
temperature_read,30000000001BE5,4.20,C,2025-10-06 03:03:10.754502+00:00
temperature_read,30000000001BE6,14.30,F,2025-10-06 03:03:10.754828+00:00
temperature_read,30000000001BE7,-1.30,C,2025-10-06 03:03:10.755053+00:00
temperature_read,30000000001BE8,5.60,F,2025-10-06 03:03:10.755234+00:00
temperature_read,30000000001BEC,-3.10,F,2025-10-06 03:03:10.756127+00:00
temperature_read,30000000001BED,-5.40,C,2025-10-06 03:03:10.756316+00:00
temperature_read,30000000001BEF,-7.50,C,2025-10-06 03:03:10.757054+00:00
temperature_read,30000000001BF0,31.40,F,2025-10-06 03:03:10.757396+00:00
temperature_read,30000000001BF1,-5.10,F,2025-10-06 03:03:10.757708+00:00
temperature_read,30000000001BF2,1.90,F,2025-10-06 03:03:10.757959+00:00
temperature_read,30000000001BF3,26.10,C,2025-10-06 03:03:10.758255+00:00
temperature_read,30000000001BF4,-7.30,C,2025-10-06 03:03:10.758574+00:00
temperature_read,30000000001BF7,39.70,C,2025-10-06 03:03:10.759577+00:00
temperature_read,30000000001BF8,7.40,C,2025-10-06 03:03:10.759858+00:00
temperature_read,30000000001BF9,30.50,F,2025-10-06 03:03:10.760137+00:00
temperature_read,30000000001BFA,2.50,C,2025-10-06 03:03:10.760560+00:00
temperature_read,30000000001C00,21.30,C,2025-10-06 03:03:10.762595+00:00
temperature_read,30000000001C01,39.10,F,2025-10-06 03:03:10.762799+00:00
temperature_read,30000000001C02,16.90,F,2025-10-06 03:03:10.763046+00:00
temperature_read,30000000001C03,3.40,F,2025-10-06 03:03:10.763279+00:00
temperature_read,30000000001C04,28.20,F,2025-10-06 03:03:10.763478+00:00
temperature_read,30000000001C05,17.50,F,2025-10-06 03:03:10.763671+00:00
temperature_read,30000000001C06,13.30,F,2025-10-06 03:03:10.763991+00:00
