event,epc,temperature,unit,timestamp
temperature_read,30000000001EEB,35.90,F,2025-10-06 03:03:34.597795+00:00
temperature_read,30000000001EEC,17.90,C,2025-10-06 03:03:34.598014+00:00
temperature_read,30000000001EEF,-6.70,F,2025-10-06 03:03:34.598644+00:00
temperature_read,30000000001EF0,30.80,C,2025-10-06 03:03:34.598826+00:00
temperature_read,30000000001EF1,13.30,F,2025-10-06 03:03:34.599009+00:00
temperature_read,30000000001EF2,32.60,F,2025-10-06 03:03:34.599187+00:00
temperature_read,30000000001EF3,9.60,F,2025-10-06 03:03:34.599523+00:00
temperature_read,30000000001EF4,24.60,C,2025-10-06 03:03:34.599738+00:00
temperature_read,30000000001EF5,-6.30,F,2025-10-06 03:03:34.599922+00:00
temperature_read,30000000001EF6,19.20,F,2025-10-06 03:03:34.600103+00:00
temperature_read,30000000001EF7,35.50,C,2025-10-06 03:03:34.600280+00:00
temperature_read,30000000001EF8,-7.00,F,2025-10-06 03:03:34.600458+00:00
temperature_read,30000000001EF9,-2.40,F,2025-10-06 03:03:34.600637+00:00
temperature_read,30000000001EFA,2.50,C,2025-10-06 03:03:34.600815+00:00
temperature_read,30000000001EFB,14.30,F,2025-10-06 03:03:34.601134+00:00
temperature_read,30000000001EFE,16.50,F,2025-10-06 03:03:34.601774+00:00
temperature_read,30000000001EFF,22.90,F,2025-10-06 03:03:34.601959+00:00
temperature_read,30000000001F01,16.80,F,2025-10-06 03:03:34.602327+00:00
temperature_read,30000000001F03,12.40,C,2025-10-06 03:03:34.602825+00:00
temperature_read,30000000001F04,0.20,F,2025-10-06 03:03:34.603044+00:00
temperature_read,30000000001F06,39.80,F,2025-10-06 03:03:34.603415+00:00
temperature_read,30000000001F07,39.70,C,2025-10-06 03:03:34.603716+00:00
temperature_read,30000000001F09,16.30,F,2025-10-06 03:03:34.604196+00:00
temperature_read,30000000001F0A,34.40,C,2025-10-06 03:03:34.604382+00:00
temperature_read,30000000001F0C,27.70,F,2025-10-06 03:03:34.604910+00:00
temperature_read,30000000001F0D,-0.50,C,2025-10-06 03:03:34.605093+00:00
temperature_read,30000000001F0E,5.90,C,2025-10-06 03:03:34.605272+00:00
temperature_read,30000000001F0F,19.20,C,2025-10-06 03:03:34.605447+00:00
temperature_read,30000000001F10,39.50,C,2025-10-06 03:03:34.605639+00:00
temperature_read,30000000001F11,26.40,F,2025-10-06 03:03:34.605899+00:00
temperature_read,30000000001F12,-8.30,C,2025-10-06 03:03:34.606167+00:00
temperature_read,30000000001F13,-1.40,C,2025-10-06 03:03:34.606400+00:00
temperature_read,30000000001F14,-9.80,F,2025-10-06 03:03:34.606619+00:00
temperature_read,30000000001F15,-8.90,F,2025-10-06 03:03:34.606799+00:00
temperature_read,30000000001F17,33.40,F,2025-10-06 03:03:34.607223+00:00
temperature_read,30000000001F18,-1.20,F,2025-10-06 03:03:34.607423+00:00
temperature_read,30000000001F1D,33.20,F,2025-10-06 03:03:34.608408+00:00
temperature_read,30000000001F1E,1.80,F,2025-10-06 03:03:34.608590+00:00
temperature_read,30000000001F1F,26.90,C,2025-10-06 03:03:34.608766+00:00
temperature_read,30000000001F20,10.30,F,2025-10-06 03:03:34.608944+00:00
temperature_read,30000000001F22,38.30,C,2025-10-06 03:03:34.609304+00:00
temperature_read,30000000001F24,26.20,F,2025-10-06 03:03:34.609754+00:00
temperature_read,30000000001F25,33.80,F,2025-10-06 03:03:34.609936+00:00
temperature_read,30000000001F26,32.10,F,2025-10-06 03:03:34.610113+00:00
temperature_read,30000000001F27,31.20,F,2025-10-06 03:03:34.610288+00:00
temperature_read,30000000001F29,2.80,F,2025-10-06 03:03:34.610656+00:00
temperature_read,30000000001F2A,6.10,F,2025-10-06 03:03:34.610846+00:00
temperature_read,30000000001F2C,4.00,F,2025-10-06 03:03:34.611297+00:00
temperature_read,30000000001F2D,-8.50,C,2025-10-06 03:03:34.611476+00:00
temperature_read,30000000001F31,2.40,C,2025-10-06 03:03:34.612455+00:00
temperature_read,30000000001F33,0.60,F,2025-10-06 03:03:34.612875+00:00
temperature_read,30000000001F34,22.10,F,2025-10-06 03:03:34.613099+00:00
temperature_read,30000000001F36,-6.70,C,2025-10-06 03:03:34.613552+00:00
temperature_read,30000000001F38,30.70,F,2025-10-06 03:03:34.613986+00:00
temperature_read,30000000001F39,30.50,C,2025-10-06 03:03:34.614172+00:00
temperature_read,30000000001F3A,14.10,F,2025-10-06 03:03:34.614353+00:00
temperature_read,30000000001F3B,-0.10,F,2025-10-06 03:03:34.614572+00:00
temperature_read,30000000001F3D,29.00,F,2025-10-06 03:03:34.615005+00:00
temperature_read,30000000001F3E,-8.60,C,2025-10-06 03:03:34.615188+00:00
temperature_read,30000000001F3F,10.10,C,2025-10-06 03:03:34.615368+00:00
temperature_read,30000000001F40,-5.70,C,2025-10-06 03:03:34.615548+00:00
temperature_read,30000000001F43,30.20,C,2025-10-06 03:03:34.616208+00:00
temperature_read,30000000001F44,35.00,C,2025-10-06 03:03:34.616430+00:00
temperature_read,30000000001F45,-9.70,C,2025-10-06 03:03:34.616611+00:00
temperature_read,30000000001F46,20.30,F,2025-10-06 03:03:34.616790+00:00
temperature_read,30000000001F48,22.20,F,2025-10-06 03:03:34.617153+00:00
temperature_read,30000000001F49,25.50,F,2025-10-06 03:03:34.617336+00:00
temperature_read,30000000001F4A,-6.10,F,2025-10-06 03:03:34.617519+00:00
temperature_read,30000000001F4B,24.90,F,2025-10-06 03:03:34.617757+00:00
temperature_read,30000000001F4D,20.00,C,2025-10-06 03:03:34.618202+00:00
temperature_read,30000000001F4E,-2.60,F,2025-10-06 03:03:34.618392+00:00
temperature_read,30000000001F50,32.80,C,2025-10-06 03:03:34.618757+00:00
temperature_read,30000000001F51,24.30,F,2025-10-06 03:03:34.618937+00:00
temperature_read,30000000001F53,35.90,C,2025-10-06 03:03:34.619345+00:00
temperature_read,30000000001F54,15.50,F,2025-10-06 03:03:34.619585+00:00
temperature_read,30000000001F55,15.80,F,2025-10-06 03:03:34.619827+00:00
temperature_read,30000000001F56,11.30,C,2025-10-06 03:03:34.620069+00:00
temperature_read,30000000001F58,19.80,F,2025-10-06 03:03:34.620448+00:00
temperature_read,30000000001F59,23.70,F,2025-10-06 03:03:34.620642+00:00
temperature_read,30000000001F5A,19.10,C,2025-10-06 03:03:34.620823+00:00
temperature_read,30000000001F5B,-4.60,C,2025-10-06 03:03:34.621055+00:00
temperature_read,30000000001F5D,6.90,F,2025-10-06 03:03:34.621431+00:00
temperature_read,30000000001F5E,-7.00,C,2025-10-06 03:03:34.621615+00:00
temperature_read,30000000001F5F,19.80,F,2025-10-06 03:03:34.621791+00:00
temperature_read,30000000001F60,-9.60,F,2025-10-06 03:03:34.621973+00:00
temperature_read,30000000001F61,37.60,C,2025-10-06 03:03:34.622151+00:00
temperature_read,30000000001F62,10.90,C,2025-10-06 03:03:34.622327+00:00
temperature_read,30000000001F64,32.70,F,2025-10-06 03:03:34.622853+00:00
temperature_read,30000000001F65,16.90,C,2025-10-06 03:03:34.623033+00:00
temperature_read,30000000001F66,17.60,F,2025-10-06 03:03:34.623445+00:00
temperature_read,30000000001F68,33.60,F,2025-10-06 03:03:34.624340+00:00
temperature_read,30000000001F69,6.50,C,2025-10-06 03:03:34.624870+00:00
temperature_read,30000000001F6A,38.40,C,2025-10-06 03:03:34.625294+00:00
temperature_read,30000000001F6C,18.70,C,2025-10-06 03:03:34.625916+00:00
temperature_read,30000000001F6E,36.60,F,2025-10-06 03:03:34.626462+00:00
temperature_read,30000000001F70,-2.10,C,2025-10-06 03:03:34.626996+00:00
temperature_read,30000000001F71,39.90,F,2025-10-06 03:03:34.627178+00:00
temperature_read,30000000001F72,33.00,C,2025-10-06 03:03:34.627360+00:00
temperature_read,30000000001F73,-8.70,C,2025-10-06 03:03:34.627706+00:00
temperature_read,30000000001F74,-6.50,C,2025-10-06 03:03:34.627898+00:00
temperature_read,30000000001F75,14.10,C,2025-10-06 03:03:34.628097+00:00
temperature_read,30000000001F76,-2.00,C,2025-10-06 03:03:34.628410+00:00
temperature_read,30000000001F77,22.80,C,2025-10-06 03:03:34.628804+00:00
temperature_read,30000000001F78,16.50,F,2025-10-06 03:03:34.629178+00:00
temperature_read,30000000001F79,37.30,F,2025-10-06 03:03:34.629459+00:00
temperature_read,30000000001F7B,-1.90,F,2025-10-06 03:03:34.629998+00:00
temperature_read,30000000001F7D,2.20,F,2025-10-06 03:03:34.630648+00:00
temperature_read,30000000001F7E,29.70,F,2025-10-06 03:03:34.630918+00:00
temperature_read,30000000001F7F,22.40,F,2025-10-06 03:03:34.631359+00:00
temperature_read,30000000001F80,27.00,F,2025-10-06 03:03:34.631643+00:00
temperature_read,30000000001F82,35.90,C,2025-10-06 03:03:34.632180+00:00
temperature_read,30000000001F83,18.40,C,2025-10-06 03:03:34.632364+00:00
temperature_read,30000000001F84,1.90,F,2025-10-06 03:03:34.632689+00:00
temperature_read,30000000001F85,15.30,F,2025-10-06 03:03:34.632995+00:00
temperature_read,30000000001F87,4.10,C,2025-10-06 03:03:34.633518+00:00
temperature_read,30000000001F88,16.10,C,2025-10-06 03:03:34.633828+00:00
temperature_read,30000000001F8B,25.70,F,2025-10-06 03:03:34.634467+00:00
temperature_read,30000000001F8C,25.90,F,2025-10-06 03:03:34.634775+00:00
temperature_read,30000000001F8D,-5.80,F,2025-10-06 03:03:34.635075+00:00
temperature_read,30000000001F8E,-4.10,C,2025-10-06 03:03:34.635333+00:00
temperature_read,30000000001F8F,-5.60,C,2025-10-06 03:03:34.635598+00:00
temperature_read,30000000001F90,-7.40,F,2025-10-06 03:03:34.635819+00:00
temperature_read,30000000001F91,24.10,C,2025-10-06 03:03:34.636159+00:00
temperature_read,30000000001F93,38.40,F,2025-10-06 03:03:34.636582+00:00
temperature_read,30000000001F94,20.90,C,2025-10-06 03:03:34.636894+00:00
temperature_read,30000000001F95,37.30,F,2025-10-06 03:03:34.637224+00:00
temperature_read,30000000001F96,25.10,F,2025-10-06 03:03:34.637491+00:00
temperature_read,30000000001F98,19.70,F,2025-10-06 03:03:34.638065+00:00
temperature_read,30000000001F99,18.10,C,2025-10-06 03:03:34.638327+00:00
temperature_read,30000000001F9B,19.50,C,2025-10-06 03:03:34.638747+00:00
temperature_read,30000000001F9C,1.50,F,2025-10-06 03:03:34.639103+00:00
temperature_read,30000000001F9D,37.20,C,2025-10-06 03:03:34.639412+00:00
temperature_read,30000000001F9F,-8.90,F,2025-10-06 03:03:34.640109+00:00
temperature_read,30000000001FA0,36.40,F,2025-10-06 03:03:34.640429+00:00
temperature_read,30000000001FA1,-2.30,C,2025-10-06 03:03:34.640618+00:00
temperature_read,30000000001FA2,-7.60,F,2025-10-06 03:03:34.640797+00:00
temperature_read,30000000001FA3,-6.50,F,2025-10-06 03:03:34.641104+00:00
temperature_read,30000000001FA5,22.60,F,2025-10-06 03:03:34.641461+00:00
temperature_read,30000000001FA6,38.90,C,2025-10-06 03:03:34.641772+00:00
temperature_read,30000000001FA8,5.80,C,2025-10-06 03:03:34.642298+00:00
temperature_read,30000000001FA9,26.50,C,2025-10-06 03:03:34.642506+00:00
temperature_read,30000000001FAB,7.20,C,2025-10-06 03:03:34.643005+00:00
temperature_read,30000000001FAD,24.00,F,2025-10-06 03:03:34.643411+00:00
temperature_read,30000000001FAE,21.80,F,2025-10-06 03:03:34.643894+00:00
temperature_read,30000000001FB0,-5.10,C,2025-10-06 03:03:34.644470+00:00
temperature_read,30000000001FB1,11.10,C,2025-10-06 03:03:34.644682+00:00
temperature_read,30000000001FB2,34.60,F,2025-10-06 03:03:34.644857+00:00
temperature_read,30000000001FB3,34.30,F,2025-10-06 03:03:34.645168+00:00
temperature_read,30000000001FB4,-5.80,F,2025-10-06 03:03:34.645354+00:00
temperature_read,30000000001FB8,27.90,F,2025-10-06 03:03:34.646309+00:00
temperature_read,30000000001FBC,17.30,F,2025-10-06 03:03:34.647175+00:00
temperature_read,30000000001FBD,39.70,C,2025-10-06 03:03:34.647350+00:00
temperature_read,30000000001FBE,3.80,F,2025-10-06 03:03:34.647692+00:00
temperature_read,30000000001FBF,7.50,C,2025-10-06 03:03:34.647868+00:00
temperature_read,30000000001FC1,1.90,F,2025-10-06 03:03:34.648406+00:00
temperature_read,30000000001FC2,25.70,C,2025-10-06 03:03:34.648597+00:00
temperature_read,30000000001FC4,31.00,F,2025-10-06 03:03:34.649118+00:00
temperature_read,30000000001FC5,15.70,F,2025-10-06 03:03:34.649293+00:00
temperature_read,30000000001FC6,-2.40,F,2025-10-06 03:03:34.649596+00:00
temperature_read,30000000001FC7,35.70,C,2025-10-06 03:03:34.649774+00:00
temperature_read,30000000001FC8,22.90,C,2025-10-06 03:03:34.650093+00:00
temperature_read,30000000001FC9,2.80,C,2025-10-06 03:03:34.650299+00:00
temperature_read,30000000001FCA,3.40,F,2025-10-06 03:03:34.650480+00:00
temperature_read,30000000001FCB,26.60,C,2025-10-06 03:03:34.650793+00:00
temperature_read,30000000001FCC,31.70,C,2025-10-06 03:03:34.651000+00:00
temperature_read,30000000001FCE,35.30,F,2025-10-06 03:03:34.651600+00:00
temperature_read,30000000001FCF,20.20,C,2025-10-06 03:03:34.651936+00:00
temperature_read,30000000001FD0,24.80,C,2025-10-06 03:03:34.652252+00:00
temperature_read,30000000001FD1,-9.10,C,2025-10-06 03:03:34.652460+00:00
temperature_read,30000000001FD2,23.20,F,2025-10-06 03:03:34.652636+00:00
temperature_read,30000000001FD4,14.50,C,2025-10-06 03:03:34.653149+00:00
temperature_read,30000000001FD5,16.40,F,2025-10-06 03:03:34.653386+00:00
temperature_read,30000000001FD6,18.70,C,2025-10-06 03:03:34.653717+00:00
temperature_read,30000000001FD7,10.30,F,2025-10-06 03:03:34.653924+00:00
temperature_read,30000000001FD8,25.00,C,2025-10-06 03:03:34.654235+00:00
temperature_read,30000000001FD9,-3.90,C,2025-10-06 03:03:34.654454+00:00
temperature_read,30000000001FDB,-7.20,C,2025-10-06 03:03:34.655094+00:00
temperature_read,30000000001FDC,34.20,F,2025-10-06 03:03:34.655363+00:00
temperature_read,30000000001FDD,12.30,F,2025-10-06 03:03:34.655681+00:00
temperature_read,30000000001FDE,21.60,C,2025-10-06 03:03:34.655952+00:00
temperature_read,30000000001FDF,3.40,C,2025-10-06 03:03:34.656207+00:00
temperature_read,30000000001FE0,6.40,C,2025-10-06 03:03:34.656518+00:00
temperature_read,30000000001FE1,35.90,C,2025-10-06 03:03:34.656781+00:00
temperature_read,30000000001FE2,22.70,F,2025-10-06 03:03:34.656995+00:00
temperature_read,30000000001FE3,35.40,C,2025-10-06 03:03:34.657175+00:00
temperature_read,30000000001FE5,33.70,C,2025-10-06 03:03:34.657781+00:00
temperature_read,30000000001FE6,22.10,F,2025-10-06 03:03:34.658036+00:00
temperature_read,30000000001FE7,27.10,F,2025-10-06 03:03:34.658287+00:00
temperature_read,30000000001FE8,33.70,F,2025-10-06 03:03:34.658577+00:00
temperature_read,30000000001FEA,19.80,C,2025-10-06 03:03:34.659021+00:00
temperature_read,30000000001FEB,4.60,C,2025-10-06 03:03:34.659194+00:00
temperature_read,30000000001FEC,12.20,C,2025-10-06 03:03:34.659508+00:00
temperature_read,30000000001FED,13.50,C,2025-10-06 03:03:34.659812+00:00
temperature_read,30000000001FEF,9.60,C,2025-10-06 03:03:34.660394+00:00
temperature_read,30000000001FF0,2.20,F,2025-10-06 03:03:34.660692+00:00
temperature_read,30000000001FF1,34.80,F,2025-10-06 03:03:34.660950+00:00
temperature_read,30000000001FF2,13.40,C,2025-10-06 03:03:34.661175+00:00
temperature_read,30000000001FF4,12.30,F,2025-10-06 03:03:34.661653+00:00
temperature_read,30000000001FF5,14.90,C,2025-10-06 03:03:34.661956+00:00
temperature_read,30000000001FF6,31.90,C,2025-10-06 03:03:34.662216+00:00
temperature_read,30000000001FF7,15.70,C,2025-10-06 03:03:34.662478+00:00
temperature_read,30000000001FF9,12.20,F,2025-10-06 03:03:34.663026+00:00
temperature_read,30000000001FFA,-2.30,F,2025-10-06 03:03:34.663243+00:00
temperature_read,30000000001FFB,23.70,C,2025-10-06 03:03:34.663420+00:00
temperature_read,30000000001FFC,6.10,F,2025-10-06 03:03:34.663743+00:00
temperature_read,30000000001FFE,37.30,C,2025-10-06 03:03:34.664332+00:00
temperature_read,30000000002000,2.90,C,2025-10-06 03:03:34.664896+00:00
temperature_read,30000000002002,17.80,F,2025-10-06 03:03:34.665401+00:00
temperature_read,30000000002004,8.80,F,2025-10-06 03:03:34.665883+00:00
temperature_read,30000000002005,6.20,C,2025-10-06 03:03:34.666185+00:00
temperature_read,30000000002006,-9.70,F,2025-10-06 03:03:34.666461+00:00
temperature_read,30000000002007,-1.60,F,2025-10-06 03:03:34.666727+00:00
temperature_read,30000000002008,10.50,F,2025-10-06 03:03:34.667034+00:00
temperature_read,30000000002009,-6.60,C,2025-10-06 03:03:34.667288+00:00
temperature_read,3000000000200A,11.50,F,2025-10-06 03:03:34.667490+00:00
temperature_read,3000000000200D,2.50,C,2025-10-06 03:03:34.668431+00:00
temperature_read,3000000000200E,5.80,C,2025-10-06 03:03:34.668770+00:00
temperature_read,30000000002011,34.20,F,2025-10-06 03:03:34.669857+00:00
temperature_read,30000000002013,8.20,C,2025-10-06 03:03:34.670245+00:00
temperature_read,30000000002014,21.00,F,2025-10-06 03:03:34.670604+00:00
temperature_read,30000000002015,1.40,F,2025-10-06 03:03:34.670959+00:00
temperature_read,30000000002016,15.40,F,2025-10-06 03:03:34.671215+00:00
temperature_read,30000000002017,-4.60,C,2025-10-06 03:03:34.671598+00:00
temperature_read,30000000002019,33.70,F,2025-10-06 03:03:34.672166+00:00
temperature_read,3000000000201A,10.60,F,2025-10-06 03:03:34.672381+00:00
temperature_read,3000000000201B,6.90,C,2025-10-06 03:03:34.672560+00:00
temperature_read,3000000000201D,-7.30,C,2025-10-06 03:03:34.673166+00:00
temperature_read,3000000000201E,-4.20,F,2025-10-06 03:03:34.673416+00:00
temperature_read,3000000000201F,12.60,C,2025-10-06 03:03:34.673669+00:00
temperature_read,30000000002022,-2.80,C,2025-10-06 03:03:34.674441+00:00
temperature_read,30000000002023,7.80,C,2025-10-06 03:03:34.674612+00:00
temperature_read,30000000002026,20.30,C,2025-10-06 03:03:34.675495+00:00
temperature_read,30000000002027,20.50,F,2025-10-06 03:03:34.675753+00:00
temperature_read,30000000002028,36.60,C,2025-10-06 03:03:34.676092+00:00
temperature_read,30000000002029,10.20,F,2025-10-06 03:03:34.676350+00:00
temperature_read,3000000000202C,-1.60,C,2025-10-06 03:03:34.677159+00:00
temperature_read,3000000000202F,4.60,C,2025-10-06 03:03:34.678001+00:00
temperature_read,30000000002030,31.70,F,2025-10-06 03:03:34.678321+00:00
temperature_read,30000000002031,7.60,C,2025-10-06 03:03:34.678586+00:00
temperature_read,30000000002032,28.50,C,2025-10-06 03:03:34.678806+00:00
temperature_read,30000000002033,30.50,C,2025-10-06 03:03:34.678981+00:00
temperature_read,30000000002034,27.40,C,2025-10-06 03:03:34.679198+00:00
temperature_read,30000000002035,-5.50,F,2025-10-06 03:03:34.679529+00:00
temperature_read,30000000002036,10.60,F,2025-10-06 03:03:34.679843+00:00
temperature_read,30000000002037,25.70,C,2025-10-06 03:03:34.680111+00:00
temperature_read,30000000002039,-2.20,F,2025-10-06 03:03:34.680680+00:00
temperature_read,3000000000203A,19.90,F,2025-10-06 03:03:34.680895+00:00
temperature_read,3000000000203B,11.30,F,2025-10-06 03:03:34.681070+00:00
temperature_read,3000000000203C,26.10,C,2025-10-06 03:03:34.681378+00:00
temperature_read,3000000000203D,26.50,C,2025-10-06 03:03:34.681694+00:00
temperature_read,3000000000203E,19.20,F,2025-10-06 03:03:34.681951+00:00
temperature_read,30000000002040,-6.20,C,2025-10-06 03:03:34.682504+00:00
temperature_read,30000000002041,38.00,F,2025-10-06 03:03:34.682760+00:00
temperature_read,30000000002042,3.90,F,2025-10-06 03:03:34.682970+00:00
temperature_read,30000000002043,-8.40,F,2025-10-06 03:03:34.683143+00:00
temperature_read,30000000002045,11.30,F,2025-10-06 03:03:34.683776+00:00
temperature_read,30000000002046,2.40,F,2025-10-06 03:03:34.684050+00:00
temperature_read,30000000002047,29.90,F,2025-10-06 03:03:34.684312+00:00
temperature_read,30000000002048,13.30,F,2025-10-06 03:03:34.684612+00:00
temperature_read,30000000002049,21.40,C,2025-10-06 03:03:34.684882+00:00
temperature_read,3000000000204A,-0.80,C,2025-10-06 03:03:34.685093+00:00
temperature_read,3000000000204B,-6.40,C,2025-10-06 03:03:34.685325+00:00
temperature_read,3000000000204C,38.90,C,2025-10-06 03:03:34.685645+00:00
temperature_read,3000000000204D,38.10,F,2025-10-06 03:03:34.685951+00:00
temperature_read,3000000000204E,33.20,C,2025-10-06 03:03:34.686204+00:00
temperature_read,3000000000204F,17.20,F,2025-10-06 03:03:34.686458+00:00
temperature_read,30000000002050,25.30,C,2025-10-06 03:03:34.686668+00:00
temperature_read,30000000002051,-8.80,C,2025-10-06 03:03:34.686993+00:00
temperature_read,30000000002052,15.40,F,2025-10-06 03:03:34.687650+00:00
temperature_read,30000000002054,15.10,F,2025-10-06 03:03:34.688244+00:00
temperature_read,30000000002055,39.40,F,2025-10-06 03:03:34.688547+00:00
temperature_read,30000000002056,-9.70,C,2025-10-06 03:03:34.688820+00:00
temperature_read,30000000002057,34.10,F,2025-10-06 03:03:34.689138+00:00
temperature_read,30000000002058,-3.30,F,2025-10-06 03:03:34.689406+00:00
temperature_read,30000000002059,13.50,F,2025-10-06 03:03:34.689716+00:00
temperature_read,3000000000205B,24.40,C,2025-10-06 03:03:34.690263+00:00
temperature_read,3000000000205C,-5.50,F,2025-10-06 03:03:34.690520+00:00
temperature_read,3000000000205D,15.40,F,2025-10-06 03:03:34.690820+00:00
temperature_read,3000000000205E,-4.40,F,2025-10-06 03:03:34.691097+00:00
temperature_read,3000000000205F,2.90,F,2025-10-06 03:03:34.691354+00:00
temperature_read,30000000002060,10.80,C,2025-10-06 03:03:34.691610+00:00
temperature_read,30000000002061,37.00,F,2025-10-06 03:03:34.691843+00:00
temperature_read,30000000002062,-2.30,F,2025-10-06 03:03:34.692098+00:00
temperature_read,30000000002063,-3.30,F,2025-10-06 03:03:34.692403+00:00
temperature_read,30000000002064,1.10,F,2025-10-06 03:03:34.692640+00:00
temperature_read,30000000002066,-2.90,C,2025-10-06 03:03:34.693213+00:00
temperature_read,30000000002067,36.40,C,2025-10-06 03:03:34.693462+00:00
temperature_read,30000000002068,-3.00,F,2025-10-06 03:03:34.693796+00:00
temperature_read,30000000002069,25.80,F,2025-10-06 03:03:34.694036+00:00
temperature_read,3000000000206A,0.30,C,2025-10-06 03:03:34.694261+00:00
temperature_read,3000000000206B,-6.60,C,2025-10-06 03:03:34.694491+00:00
temperature_read,3000000000206C,4.50,C,2025-10-06 03:03:34.694727+00:00
temperature_read,3000000000206D,37.30,C,2025-10-06 03:03:34.695022+00:00
temperature_read,3000000000206E,29.10,C,2025-10-06 03:03:34.695339+00:00
temperature_read,30000000002071,-5.10,F,2025-10-06 03:03:34.696273+00:00
temperature_read,30000000002072,-6.90,F,2025-10-06 03:03:34.696503+00:00
temperature_read,30000000002073,34.30,C,2025-10-06 03:03:34.696701+00:00
temperature_read,30000000002074,-5.30,C,2025-10-06 03:03:34.696888+00:00
temperature_read,30000000002077,8.70,F,2025-10-06 03:03:34.697448+00:00
temperature_read,3000000000207A,1.20,F,2025-10-06 03:03:34.697991+00:00
temperature_read,3000000000207B,2.70,F,2025-10-06 03:03:34.698261+00:00
temperature_read,3000000000207D,0.00,C,2025-10-06 03:03:34.698662+00:00
temperature_read,3000000000207E,27.30,C,2025-10-06 03:03:34.698845+00:00
temperature_read,30000000002081,27.00,F,2025-10-06 03:03:34.699376+00:00
temperature_read,30000000002082,27.00,F,2025-10-06 03:03:34.699569+00:00
temperature_read,30000000002084,28.80,F,2025-10-06 03:03:34.699954+00:00
temperature_read,30000000002085,34.00,F,2025-10-06 03:03:34.700132+00:00
temperature_read,30000000002089,11.20,C,2025-10-06 03:03:34.700841+00:00
temperature_read,3000000000208A,37.20,C,2025-10-06 03:03:34.701019+00:00
temperature_read,3000000000208C,4.20,C,2025-10-06 03:03:34.701378+00:00
temperature_read,3000000000208E,6.60,F,2025-10-06 03:03:34.701742+00:00
temperature_read,3000000000208F,-0.30,F,2025-10-06 03:03:34.701918+00:00
temperature_read,30000000002091,1.20,C,2025-10-06 03:03:34.702277+00:00
temperature_read,30000000002092,-3.20,C,2025-10-06 03:03:34.702513+00:00
temperature_read,30000000002093,-5.50,C,2025-10-06 03:03:34.702709+00:00
temperature_read,30000000002094,-6.80,F,2025-10-06 03:03:34.702966+00:00
temperature_read,30000000002095,34.90,C,2025-10-06 03:03:34.703147+00:00
temperature_read,30000000002096,-3.50,C,2025-10-06 03:03:34.703329+00:00
temperature_read,30000000002097,13.80,F,2025-10-06 03:03:34.703514+00:00
temperature_read,30000000002098,33.20,F,2025-10-06 03:03:34.703777+00:00
temperature_read,30000000002099,15.50,F,2025-10-06 03:03:34.704028+00:00
temperature_read,3000000000209A,0.70,C,2025-10-06 03:03:34.704217+00:00
temperature_read,3000000000209B,0.90,F,2025-10-06 03:03:34.704443+00:00
temperature_read,3000000000209C,6.60,F,2025-10-06 03:03:34.704668+00:00
temperature_read,3000000000209F,17.70,F,2025-10-06 03:03:34.705211+00:00
temperature_read,300000000020A1,15.70,F,2025-10-06 03:03:34.705568+00:00
temperature_read,300000000020A3,20.60,F,2025-10-06 03:03:34.705965+00:00
temperature_read,300000000020A4,11.20,C,2025-10-06 03:03:34.706188+00:00
temperature_read,300000000020A5,9.40,C,2025-10-06 03:03:34.706364+00:00
temperature_read,300000000020A6,34.50,F,2025-10-06 03:03:34.706540+00:00
temperature_read,300000000020A7,31.50,F,2025-10-06 03:03:34.706718+00:00
temperature_read,300000000020A8,28.60,C,2025-10-06 03:03:34.706896+00:00
temperature_read,300000000020AA,27.80,F,2025-10-06 03:03:34.707251+00:00
temperature_read,300000000020AB,5.00,C,2025-10-06 03:03:34.707464+00:00
temperature_read,300000000020AC,-7.20,C,2025-10-06 03:03:34.707700+00:00
temperature_read,300000000020AD,13.50,F,2025-10-06 03:03:34.707892+00:00
temperature_read,300000000020AE,-8.00,F,2025-10-06 03:03:34.708076+00:00
temperature_read,300000000020B2,25.00,C,2025-10-06 03:03:34.708820+00:00
temperature_read,300000000020B3,28.80,C,2025-10-06 03:03:34.709043+00:00
temperature_read,300000000020B4,36.00,C,2025-10-06 03:03:34.709261+00:00
temperature_read,300000000020B5,6.30,F,2025-10-06 03:03:34.709437+00:00
temperature_read,300000000020B6,1.50,C,2025-10-06 03:03:34.709611+00:00
temperature_read,300000000020B7,25.70,F,2025-10-06 03:03:34.709783+00:00
temperature_read,300000000020B8,38.90,F,2025-10-06 03:03:34.709957+00:00
temperature_read,300000000020B9,19.50,F,2025-10-06 03:03:34.710132+00:00
temperature_read,300000000020BA,10.90,F,2025-10-06 03:03:34.710306+00:00
temperature_read,300000000020BB,6.20,C,2025-10-06 03:03:34.710520+00:00
temperature_read,300000000020BD,24.70,F,2025-10-06 03:03:34.710917+00:00
temperature_read,300000000020BE,6.60,F,2025-10-06 03:03:34.711091+00:00
temperature_read,300000000020BF,4.30,F,2025-10-06 03:03:34.711262+00:00
temperature_read,300000000020C0,4.80,C,2025-10-06 03:03:34.711436+00:00
temperature_read,300000000020C1,26.00,F,2025-10-06 03:03:34.711649+00:00
temperature_read,300000000020C4,6.90,C,2025-10-06 03:03:34.712430+00:00
temperature_read,300000000020C5,3.30,F,2025-10-06 03:03:34.712607+00:00
temperature_read,300000000020C6,27.70,C,2025-10-06 03:03:34.712784+00:00
