event,epc,temperature,unit,timestamp
temperature_read,30000000000686,3.50,C,2025-10-06 03:03:14.002139+00:00
temperature_read,3000000000068A,21.30,F,2025-10-06 03:03:14.002848+00:00
temperature_read,3000000000068B,8.60,C,2025-10-06 03:03:14.003026+00:00
temperature_read,3000000000068D,38.50,F,2025-10-06 03:03:14.003383+00:00
temperature_read,30000000000690,-5.70,C,2025-10-06 03:03:14.004344+00:00
temperature_read,30000000000695,26.50,C,2025-10-06 03:03:14.005615+00:00
temperature_read,30000000000697,-0.80,F,2025-10-06 03:03:14.006033+00:00
temperature_read,3000000000069A,-8.50,F,2025-10-06 03:03:14.006575+00:00
temperature_read,3000000000069B,32.90,C,2025-10-06 03:03:14.006754+00:00
temperature_read,3000000000069C,9.70,C,2025-10-06 03:03:14.006937+00:00
temperature_read,3000000000069D,2.90,F,2025-10-06 03:03:14.007116+00:00
temperature_read,3000000000069E,0.40,C,2025-10-06 03:03:14.007293+00:00
temperature_read,3000000000069F,-9.10,C,2025-10-06 03:03:14.007525+00:00
temperature_read,300000000006A0,37.90,F,2025-10-06 03:03:14.007811+00:00
temperature_read,300000000006A2,8.70,C,2025-10-06 03:03:14.008217+00:00
temperature_read,300000000006A3,8.80,C,2025-10-06 03:03:14.008440+00:00
temperature_read,300000000006A5,-4.00,C,2025-10-06 03:03:14.008861+00:00
temperature_read,300000000006A6,9.60,C,2025-10-06 03:03:14.009079+00:00
temperature_read,300000000006AB,-3.60,C,2025-10-06 03:03:14.010004+00:00
temperature_read,300000000006AC,-7.50,C,2025-10-06 03:03:14.010183+00:00
temperature_read,300000000006AD,-7.30,F,2025-10-06 03:03:14.010368+00:00
temperature_read,300000000006AE,1.90,C,2025-10-06 03:03:14.010549+00:00
temperature_read,300000000006AF,3.80,C,2025-10-06 03:03:14.010723+00:00
temperature_read,300000000006B1,36.30,F,2025-10-06 03:03:14.011072+00:00
temperature_read,300000000006B2,28.80,C,2025-10-06 03:03:14.011251+00:00
temperature_read,300000000006B3,7.80,C,2025-10-06 03:03:14.011426+00:00
temperature_read,300000000006B4,34.50,F,2025-10-06 03:03:14.011603+00:00
temperature_read,300000000006B5,25.40,F,2025-10-06 03:03:14.011787+00:00
temperature_read,300000000006B6,-5.50,C,2025-10-06 03:03:14.011976+00:00
temperature_read,300000000006B7,14.00,F,2025-10-06 03:03:14.012150+00:00
temperature_read,300000000006B8,-4.70,C,2025-10-06 03:03:14.012323+00:00
temperature_read,300000000006B9,-6.70,C,2025-10-06 03:03:14.012495+00:00
temperature_read,300000000006BB,-6.60,F,2025-10-06 03:03:14.012849+00:00
temperature_read,300000000006BC,-7.50,C,2025-10-06 03:03:14.013055+00:00
temperature_read,300000000006BF,19.50,F,2025-10-06 03:03:14.013621+00:00
temperature_read,300000000006C0,-5.90,F,2025-10-06 03:03:14.013797+00:00
temperature_read,300000000006C1,32.00,C,2025-10-06 03:03:14.013973+00:00
temperature_read,300000000006C3,13.80,F,2025-10-06 03:03:14.014327+00:00
temperature_read,300000000006C4,30.50,C,2025-10-06 03:03:14.014505+00:00
temperature_read,300000000006C5,33.20,F,2025-10-06 03:03:14.014688+00:00
temperature_read,300000000006C6,9.00,C,2025-10-06 03:03:14.014869+00:00
temperature_read,300000000006CA,9.10,F,2025-10-06 03:03:14.015578+00:00
temperature_read,300000000006CB,20.90,C,2025-10-06 03:03:14.015761+00:00
temperature_read,300000000006CD,37.00,C,2025-10-06 03:03:14.016125+00:00
temperature_read,300000000006CE,30.90,C,2025-10-06 03:03:14.016301+00:00
temperature_read,300000000006CF,34.00,F,2025-10-06 03:03:14.016472+00:00
temperature_read,300000000006D0,-1.20,F,2025-10-06 03:03:14.016642+00:00
temperature_read,300000000006D1,23.30,C,2025-10-06 03:03:14.016812+00:00
temperature_read,300000000006D2,2.40,F,2025-10-06 03:03:14.017039+00:00
temperature_read,300000000006D3,20.80,C,2025-10-06 03:03:14.017227+00:00
temperature_read,300000000006D6,4.90,F,2025-10-06 03:03:14.017868+00:00
temperature_read,300000000006D8,27.20,C,2025-10-06 03:03:14.018224+00:00
temperature_read,300000000006D9,39.70,F,2025-10-06 03:03:14.018400+00:00
temperature_read,300000000006DB,8.70,F,2025-10-06 03:03:14.018823+00:00
temperature_read,300000000006DE,-6.10,C,2025-10-06 03:03:14.019528+00:00
temperature_read,300000000006DF,32.50,F,2025-10-06 03:03:14.020043+00:00
temperature_read,300000000006E0,6.30,C,2025-10-06 03:03:14.020319+00:00
temperature_read,300000000006E1,1.30,F,2025-10-06 03:03:14.020573+00:00
temperature_read,300000000006E3,0.70,F,2025-10-06 03:03:14.021050+00:00
temperature_read,300000000006E4,26.70,F,2025-10-06 03:03:14.021299+00:00
temperature_read,300000000006E5,16.00,F,2025-10-06 03:03:14.021568+00:00
temperature_read,300000000006E7,6.00,C,2025-10-06 03:03:14.021990+00:00
temperature_read,300000000006E8,23.80,C,2025-10-06 03:03:14.022176+00:00
temperature_read,300000000006E9,5.50,C,2025-10-06 03:03:14.022355+00:00
temperature_read,300000000006EB,10.20,F,2025-10-06 03:03:14.022727+00:00
temperature_read,300000000006EC,27.30,C,2025-10-06 03:03:14.022915+00:00
temperature_read,300000000006ED,-7.70,F,2025-10-06 03:03:14.023099+00:00
temperature_read,300000000006EE,0.70,F,2025-10-06 03:03:14.023278+00:00
temperature_read,300000000006EF,6.90,C,2025-10-06 03:03:14.023458+00:00
temperature_read,300000000006F0,-3.80,F,2025-10-06 03:03:14.023632+00:00
temperature_read,300000000006F1,19.30,F,2025-10-06 03:03:14.023813+00:00
temperature_read,300000000006F4,14.60,C,2025-10-06 03:03:14.024409+00:00
temperature_read,300000000006F5,11.30,F,2025-10-06 03:03:14.024588+00:00
temperature_read,300000000006F7,-7.20,F,2025-10-06 03:03:14.024967+00:00
temperature_read,300000000006F9,18.60,F,2025-10-06 03:03:14.025343+00:00
temperature_read,300000000006FA,20.60,C,2025-10-06 03:03:14.025524+00:00
temperature_read,300000000006FB,19.70,C,2025-10-06 03:03:14.025699+00:00
temperature_read,300000000006FC,39.50,C,2025-10-06 03:03:14.025911+00:00
temperature_read,300000000006FD,34.20,F,2025-10-06 03:03:14.026088+00:00
temperature_read,300000000006FF,32.50,F,2025-10-06 03:03:14.026447+00:00
temperature_read,30000000000700,7.80,F,2025-10-06 03:03:14.026627+00:00
temperature_read,30000000000703,-3.20,C,2025-10-06 03:03:14.027294+00:00
temperature_read,30000000000705,10.80,F,2025-10-06 03:03:14.027762+00:00
temperature_read,30000000000706,2.90,F,2025-10-06 03:03:14.027952+00:00
temperature_read,30000000000707,-3.60,F,2025-10-06 03:03:14.028130+00:00
temperature_read,30000000000709,27.40,C,2025-10-06 03:03:14.028482+00:00
temperature_read,3000000000070A,-0.50,C,2025-10-06 03:03:14.028658+00:00
temperature_read,3000000000070B,21.70,C,2025-10-06 03:03:14.028834+00:00
temperature_read,3000000000070C,1.00,C,2025-10-06 03:03:14.029113+00:00
temperature_read,3000000000070D,14.70,C,2025-10-06 03:03:14.029323+00:00
temperature_read,3000000000070E,12.60,F,2025-10-06 03:03:14.029508+00:00
temperature_read,3000000000070F,3.10,F,2025-10-06 03:03:14.029685+00:00
temperature_read,30000000000710,14.90,F,2025-10-06 03:03:14.029860+00:00
temperature_read,30000000000711,11.90,C,2025-10-06 03:03:14.030032+00:00
temperature_read,30000000000712,25.70,F,2025-10-06 03:03:14.030212+00:00
temperature_read,30000000000713,32.60,C,2025-10-06 03:03:14.030386+00:00
temperature_read,30000000000714,32.70,F,2025-10-06 03:03:14.030570+00:00
temperature_read,30000000000715,8.00,F,2025-10-06 03:03:14.030749+00:00
temperature_read,30000000000718,-8.90,C,2025-10-06 03:03:14.031272+00:00
temperature_read,3000000000071A,14.50,F,2025-10-06 03:03:14.031622+00:00
temperature_read,3000000000071B,39.90,C,2025-10-06 03:03:14.031793+00:00
temperature_read,3000000000071E,-2.80,F,2025-10-06 03:03:14.032329+00:00
temperature_read,3000000000071F,32.90,C,2025-10-06 03:03:14.032502+00:00
temperature_read,30000000000720,20.00,C,2025-10-06 03:03:14.032673+00:00
temperature_read,30000000000721,34.30,F,2025-10-06 03:03:14.032843+00:00
temperature_read,30000000000722,-7.20,C,2025-10-06 03:03:14.033029+00:00
temperature_read,30000000000723,2.00,C,2025-10-06 03:03:14.033221+00:00
temperature_read,30000000000724,29.30,F,2025-10-06 03:03:14.033405+00:00
temperature_read,30000000000725,32.30,C,2025-10-06 03:03:14.033581+00:00
temperature_read,30000000000726,5.10,F,2025-10-06 03:03:14.033757+00:00
temperature_read,30000000000727,18.90,F,2025-10-06 03:03:14.033928+00:00
temperature_read,3000000000072A,18.60,C,2025-10-06 03:03:14.034453+00:00
temperature_read,3000000000072B,6.50,F,2025-10-06 03:03:14.034643+00:00
temperature_read,3000000000072D,14.90,F,2025-10-06 03:03:14.034997+00:00
temperature_read,3000000000072F,31.50,C,2025-10-06 03:03:14.035344+00:00
temperature_read,30000000000730,30.50,F,2025-10-06 03:03:14.035676+00:00
temperature_read,30000000000731,36.40,F,2025-10-06 03:03:14.035934+00:00
temperature_read,30000000000732,11.10,F,2025-10-06 03:03:14.036121+00:00
temperature_read,30000000000737,-5.60,F,2025-10-06 03:03:14.037076+00:00
temperature_read,30000000000738,25.10,C,2025-10-06 03:03:14.037296+00:00
temperature_read,30000000000739,1.00,F,2025-10-06 03:03:14.037471+00:00
temperature_read,3000000000073A,39.30,C,2025-10-06 03:03:14.037658+00:00
temperature_read,3000000000073B,23.30,F,2025-10-06 03:03:14.037837+00:00
temperature_read,3000000000073C,25.20,F,2025-10-06 03:03:14.038015+00:00
temperature_read,3000000000073D,37.40,F,2025-10-06 03:03:14.038192+00:00
temperature_read,3000000000073F,-3.70,C,2025-10-06 03:03:14.038547+00:00
temperature_read,30000000000740,25.90,C,2025-10-06 03:03:14.038721+00:00
temperature_read,30000000000741,9.90,F,2025-10-06 03:03:14.038931+00:00
temperature_read,30000000000742,26.50,F,2025-10-06 03:03:14.039108+00:00
temperature_read,30000000000744,-0.50,C,2025-10-06 03:03:14.039615+00:00
temperature_read,30000000000745,39.00,F,2025-10-06 03:03:14.039810+00:00
temperature_read,30000000000746,37.20,F,2025-10-06 03:03:14.039995+00:00
temperature_read,30000000000747,2.50,C,2025-10-06 03:03:14.040189+00:00
temperature_read,30000000000749,-5.20,F,2025-10-06 03:03:14.040542+00:00
temperature_read,3000000000074B,26.20,C,2025-10-06 03:03:14.040924+00:00
temperature_read,3000000000074C,19.70,C,2025-10-06 03:03:14.041117+00:00
temperature_read,3000000000074D,16.70,F,2025-10-06 03:03:14.041304+00:00
temperature_read,3000000000074F,27.70,F,2025-10-06 03:03:14.041658+00:00
temperature_read,30000000000752,36.00,C,2025-10-06 03:03:14.042190+00:00
temperature_read,30000000000753,-3.30,C,2025-10-06 03:03:14.042368+00:00
temperature_read,30000000000754,34.10,F,2025-10-06 03:03:14.042548+00:00
temperature_read,30000000000755,33.20,C,2025-10-06 03:03:14.042727+00:00
temperature_read,30000000000756,1.50,C,2025-10-06 03:03:14.042905+00:00
temperature_read,30000000000758,-3.00,F,2025-10-06 03:03:14.043262+00:00
temperature_read,30000000000759,-3.90,C,2025-10-06 03:03:14.043444+00:00
temperature_read,3000000000075C,-3.40,C,2025-10-06 03:03:14.043980+00:00
temperature_read,3000000000075D,13.80,F,2025-10-06 03:03:14.044160+00:00
temperature_read,30000000000761,-9.10,F,2025-10-06 03:03:14.044906+00:00
temperature_read,30000000000762,30.10,F,2025-10-06 03:03:14.045103+00:00
temperature_read,30000000000763,-1.60,C,2025-10-06 03:03:14.045280+00:00
temperature_read,30000000000765,32.40,C,2025-10-06 03:03:14.045660+00:00
temperature_read,30000000000767,25.70,F,2025-10-06 03:03:14.046015+00:00
temperature_read,3000000000076A,10.00,F,2025-10-06 03:03:14.046548+00:00
temperature_read,3000000000076C,28.60,C,2025-10-06 03:03:14.046902+00:00
temperature_read,3000000000076E,8.50,F,2025-10-06 03:03:14.047255+00:00
temperature_read,3000000000076F,10.30,F,2025-10-06 03:03:14.047425+00:00
temperature_read,30000000000770,13.80,F,2025-10-06 03:03:14.047603+00:00
temperature_read,30000000000771,10.30,C,2025-10-06 03:03:14.047778+00:00
temperature_read,30000000000773,34.30,C,2025-10-06 03:03:14.048129+00:00
temperature_read,30000000000775,28.60,F,2025-10-06 03:03:14.048484+00:00
temperature_read,30000000000776,15.60,F,2025-10-06 03:03:14.048660+00:00
temperature_read,30000000000777,19.50,F,2025-10-06 03:03:14.048835+00:00
temperature_read,30000000000778,13.50,F,2025-10-06 03:03:14.049024+00:00
temperature_read,3000000000077B,23.00,F,2025-10-06 03:03:14.049823+00:00
temperature_read,3000000000077D,7.40,F,2025-10-06 03:03:14.050382+00:00
temperature_read,3000000000077E,12.40,F,2025-10-06 03:03:14.050577+00:00
temperature_read,3000000000077F,14.70,F,2025-10-06 03:03:14.050758+00:00
temperature_read,30000000000780,17.40,F,2025-10-06 03:03:14.050938+00:00
temperature_read,30000000000782,9.70,F,2025-10-06 03:03:14.051373+00:00
temperature_read,30000000000784,21.20,C,2025-10-06 03:03:14.051823+00:00
temperature_read,30000000000787,28.20,C,2025-10-06 03:03:14.052368+00:00
temperature_read,30000000000788,11.70,F,2025-10-06 03:03:14.052545+00:00
temperature_read,30000000000789,3.50,F,2025-10-06 03:03:14.052728+00:00
temperature_read,3000000000078A,38.20,C,2025-10-06 03:03:14.052964+00:00
temperature_read,3000000000078B,-2.80,F,2025-10-06 03:03:14.053176+00:00
temperature_read,3000000000078C,9.90,C,2025-10-06 03:03:14.053361+00:00
temperature_read,3000000000078D,0.60,F,2025-10-06 03:03:14.053543+00:00
temperature_read,3000000000078E,19.70,C,2025-10-06 03:03:14.053722+00:00
temperature_read,3000000000078F,-0.60,F,2025-10-06 03:03:14.053945+00:00
temperature_read,30000000000790,15.20,C,2025-10-06 03:03:14.054152+00:00
temperature_read,30000000000791,-9.00,F,2025-10-06 03:03:14.054345+00:00
temperature_read,30000000000792,14.50,F,2025-10-06 03:03:14.054565+00:00
temperature_read,30000000000793,27.20,C,2025-10-06 03:03:14.054743+00:00
temperature_read,30000000000795,17.50,F,2025-10-06 03:03:14.055109+00:00
temperature_read,30000000000797,1.10,F,2025-10-06 03:03:14.055469+00:00
temperature_read,30000000000798,-3.00,F,2025-10-06 03:03:14.055648+00:00
temperature_read,3000000000079A,30.50,C,2025-10-06 03:03:14.056032+00:00
temperature_read,3000000000079B,3.10,F,2025-10-06 03:03:14.056211+00:00
temperature_read,3000000000079C,29.60,C,2025-10-06 03:03:14.056390+00:00
temperature_read,3000000000079D,-8.00,C,2025-10-06 03:03:14.056572+00:00
temperature_read,300000000007A0,8.80,C,2025-10-06 03:03:14.057177+00:00
temperature_read,300000000007A2,-9.70,C,2025-10-06 03:03:14.057615+00:00
temperature_read,300000000007A4,38.70,C,2025-10-06 03:03:14.057980+00:00
temperature_read,300000000007A6,35.90,C,2025-10-06 03:03:14.058336+00:00
temperature_read,300000000007A7,19.10,C,2025-10-06 03:03:14.058507+00:00
temperature_read,300000000007A8,13.80,F,2025-10-06 03:03:14.058678+00:00
temperature_read,300000000007A9,7.30,C,2025-10-06 03:03:14.058857+00:00
temperature_read,300000000007AA,-1.30,C,2025-10-06 03:03:14.059039+00:00
temperature_read,300000000007AB,6.10,F,2025-10-06 03:03:14.059215+00:00
temperature_read,300000000007AC,29.90,F,2025-10-06 03:03:14.059394+00:00
temperature_read,300000000007AD,30.10,C,2025-10-06 03:03:14.059572+00:00
temperature_read,300000000007AE,27.30,C,2025-10-06 03:03:14.059760+00:00
temperature_read,300000000007B0,0.10,F,2025-10-06 03:03:14.060115+00:00
temperature_read,300000000007B1,1.00,C,2025-10-06 03:03:14.060291+00:00
temperature_read,300000000007B4,37.00,F,2025-10-06 03:03:14.060860+00:00
temperature_read,300000000007B6,16.20,C,2025-10-06 03:03:14.061306+00:00
temperature_read,300000000007B8,-1.30,C,2025-10-06 03:03:14.061672+00:00
temperature_read,300000000007BA,3.30,C,2025-10-06 03:03:14.062026+00:00
temperature_read,300000000007BB,39.70,F,2025-10-06 03:03:14.062202+00:00
temperature_read,300000000007BC,26.40,C,2025-10-06 03:03:14.062380+00:00
temperature_read,300000000007BD,25.90,F,2025-10-06 03:03:14.062558+00:00
temperature_read,300000000007BE,-2.10,F,2025-10-06 03:03:14.062814+00:00
temperature_read,300000000007BF,17.30,C,2025-10-06 03:03:14.063065+00:00
temperature_read,300000000007C1,4.50,C,2025-10-06 03:03:14.063422+00:00
temperature_read,300000000007C2,3.50,C,2025-10-06 03:03:14.063609+00:00
temperature_read,300000000007C3,13.50,F,2025-10-06 03:03:14.063787+00:00
temperature_read,300000000007C4,20.20,F,2025-10-06 03:03:14.063967+00:00
temperature_read,300000000007C5,26.50,C,2025-10-06 03:03:14.064146+00:00
temperature_read,300000000007C6,9.10,F,2025-10-06 03:03:14.064322+00:00
temperature_read,300000000007C9,24.40,C,2025-10-06 03:03:14.064844+00:00
temperature_read,300000000007CA,30.30,C,2025-10-06 03:03:14.065055+00:00
temperature_read,300000000007CB,31.40,F,2025-10-06 03:03:14.065248+00:00
temperature_read,300000000007CC,35.70,C,2025-10-06 03:03:14.065432+00:00
temperature_read,300000000007CD,28.30,F,2025-10-06 03:03:14.065609+00:00
temperature_read,300000000007CE,-3.90,C,2025-10-06 03:03:14.065786+00:00
temperature_read,300000000007CF,35.00,C,2025-10-06 03:03:14.065958+00:00
temperature_read,300000000007D2,30.90,F,2025-10-06 03:03:14.066494+00:00
temperature_read,300000000007D3,11.00,C,2025-10-06 03:03:14.066669+00:00
temperature_read,300000000007D4,14.50,F,2025-10-06 03:03:14.066973+00:00
temperature_read,300000000007D5,34.90,C,2025-10-06 03:03:14.068113+00:00
temperature_read,300000000007D6,36.10,F,2025-10-06 03:03:14.068468+00:00
temperature_read,300000000007D7,39.50,F,2025-10-06 03:03:14.068696+00:00
temperature_read,300000000007D8,17.10,C,2025-10-06 03:03:14.068903+00:00
temperature_read,300000000007D9,20.20,C,2025-10-06 03:03:14.069127+00:00
temperature_read,300000000007DC,38.00,C,2025-10-06 03:03:14.069701+00:00
temperature_read,300000000007DE,15.60,C,2025-10-06 03:03:14.070069+00:00
temperature_read,300000000007DF,18.00,F,2025-10-06 03:03:14.070245+00:00
temperature_read,300000000007E0,30.20,C,2025-10-06 03:03:14.070504+00:00
temperature_read,300000000007E1,19.30,F,2025-10-06 03:03:14.070779+00:00
temperature_read,300000000007E2,5.40,C,2025-10-06 03:03:14.070971+00:00
temperature_read,300000000007E4,0.70,C,2025-10-06 03:03:14.071350+00:00
temperature_read,300000000007E6,-9.70,C,2025-10-06 03:03:14.071713+00:00
temperature_read,300000000007E7,-2.80,C,2025-10-06 03:03:14.071892+00:00
temperature_read,300000000007E8,10.40,F,2025-10-06 03:03:14.072069+00:00
temperature_read,300000000007E9,39.90,C,2025-10-06 03:03:14.072242+00:00
temperature_read,300000000007EA,-3.90,F,2025-10-06 03:03:14.072423+00:00
temperature_read,300000000007EB,-1.30,C,2025-10-06 03:03:14.072640+00:00
temperature_read,300000000007EC,18.30,F,2025-10-06 03:03:14.072818+00:00
temperature_read,300000000007ED,10.10,C,2025-10-06 03:03:14.073020+00:00
temperature_read,300000000007F0,35.20,C,2025-10-06 03:03:14.073660+00:00
temperature_read,300000000007F1,2.50,F,2025-10-06 03:03:14.073840+00:00
temperature_read,300000000007F2,34.70,C,2025-10-06 03:03:14.074021+00:00
temperature_read,300000000007F4,21.80,C,2025-10-06 03:03:14.074385+00:00
temperature_read,300000000007F5,24.60,F,2025-10-06 03:03:14.074573+00:00
temperature_read,300000000007F6,19.50,F,2025-10-06 03:03:14.074756+00:00
temperature_read,300000000007F7,3.20,F,2025-10-06 03:03:14.074933+00:00
temperature_read,300000000007FA,-5.40,F,2025-10-06 03:03:14.075534+00:00
temperature_read,300000000007FB,26.90,C,2025-10-06 03:03:14.075808+00:00
temperature_read,300000000007FC,31.80,C,2025-10-06 03:03:14.076044+00:00
temperature_read,300000000007FD,21.20,C,2025-10-06 03:03:14.076274+00:00
temperature_read,300000000007FE,-5.20,C,2025-10-06 03:03:14.076461+00:00
temperature_read,300000000007FF,24.80,F,2025-10-06 03:03:14.076679+00:00
temperature_read,30000000000801,6.70,C,2025-10-06 03:03:14.077055+00:00
temperature_read,30000000000802,21.10,F,2025-10-06 03:03:14.077246+00:00
temperature_read,30000000000803,-8.40,F,2025-10-06 03:03:14.077428+00:00
temperature_read,30000000000804,3.40,F,2025-10-06 03:03:14.077609+00:00
temperature_read,30000000000805,39.90,F,2025-10-06 03:03:14.077795+00:00
temperature_read,30000000000806,1.00,F,2025-10-06 03:03:14.077973+00:00
temperature_read,30000000000807,1.60,C,2025-10-06 03:03:14.078143+00:00
temperature_read,30000000000808,38.90,F,2025-10-06 03:03:14.078319+00:00
temperature_read,30000000000809,16.10,F,2025-10-06 03:03:14.078496+00:00
temperature_read,3000000000080A,5.40,C,2025-10-06 03:03:14.078674+00:00
temperature_read,3000000000080B,14.00,C,2025-10-06 03:03:14.078850+00:00
temperature_read,3000000000080C,15.00,F,2025-10-06 03:03:14.079028+00:00
temperature_read,3000000000080D,-6.20,F,2025-10-06 03:03:14.079204+00:00
temperature_read,3000000000080E,38.40,F,2025-10-06 03:03:14.079378+00:00
temperature_read,30000000000811,30.90,C,2025-10-06 03:03:14.079901+00:00
temperature_read,30000000000813,-7.00,C,2025-10-06 03:03:14.080270+00:00
temperature_read,30000000000814,13.50,F,2025-10-06 03:03:14.080446+00:00
temperature_read,30000000000815,37.40,C,2025-10-06 03:03:14.080700+00:00
temperature_read,30000000000816,19.10,C,2025-10-06 03:03:14.081015+00:00
temperature_read,30000000000817,7.90,C,2025-10-06 03:03:14.081289+00:00
temperature_read,30000000000818,36.70,C,2025-10-06 03:03:14.081536+00:00
temperature_read,30000000000819,38.30,F,2025-10-06 03:03:14.081759+00:00
temperature_read,3000000000081A,-5.00,C,2025-10-06 03:03:14.081969+00:00
temperature_read,3000000000081B,-3.80,C,2025-10-06 03:03:14.082157+00:00
temperature_read,3000000000081C,9.00,F,2025-10-06 03:03:14.082377+00:00
temperature_read,3000000000081E,13.50,F,2025-10-06 03:03:14.083154+00:00
temperature_read,30000000000820,11.50,C,2025-10-06 03:03:14.083630+00:00
temperature_read,30000000000821,26.40,C,2025-10-06 03:03:14.083857+00:00
temperature_read,30000000000825,17.50,C,2025-10-06 03:03:14.084591+00:00
temperature_read,30000000000826,28.90,F,2025-10-06 03:03:14.084777+00:00
temperature_read,30000000000827,22.60,C,2025-10-06 03:03:14.084980+00:00
temperature_read,30000000000828,7.00,F,2025-10-06 03:03:14.085166+00:00
temperature_read,30000000000829,6.40,C,2025-10-06 03:03:14.085342+00:00
temperature_read,3000000000082A,-3.80,C,2025-10-06 03:03:14.085522+00:00
temperature_read,3000000000082B,-1.30,C,2025-10-06 03:03:14.085792+00:00
temperature_read,3000000000082C,37.60,C,2025-10-06 03:03:14.085977+00:00
temperature_read,3000000000082D,22.30,F,2025-10-06 03:03:14.086158+00:00
temperature_read,3000000000082F,24.70,C,2025-10-06 03:03:14.086514+00:00
temperature_read,30000000000830,5.90,C,2025-10-06 03:03:14.086688+00:00
temperature_read,30000000000831,13.00,C,2025-10-06 03:03:14.086861+00:00
temperature_read,30000000000832,30.10,F,2025-10-06 03:03:14.087040+00:00
temperature_read,30000000000833,32.80,C,2025-10-06 03:03:14.087218+00:00
temperature_read,30000000000834,8.40,F,2025-10-06 03:03:14.087404+00:00
temperature_read,30000000000835,22.70,F,2025-10-06 03:03:14.087583+00:00
temperature_read,30000000000836,39.40,C,2025-10-06 03:03:14.087763+00:00
temperature_read,30000000000837,7.10,C,2025-10-06 03:03:14.087934+00:00
temperature_read,3000000000083B,17.60,C,2025-10-06 03:03:14.088638+00:00
temperature_read,3000000000083C,17.30,F,2025-10-06 03:03:14.088814+00:00
temperature_read,3000000000083D,34.20,C,2025-10-06 03:03:14.089139+00:00
temperature_read,3000000000083E,4.90,C,2025-10-06 03:03:14.089471+00:00
temperature_read,3000000000083F,7.40,F,2025-10-06 03:03:14.089719+00:00
temperature_read,30000000000842,33.30,C,2025-10-06 03:03:14.090272+00:00
temperature_read,30000000000844,17.90,F,2025-10-06 03:03:14.090629+00:00
temperature_read,30000000000846,20.20,C,2025-10-06 03:03:14.091092+00:00
temperature_read,30000000000847,38.60,F,2025-10-06 03:03:14.091365+00:00
temperature_read,30000000000848,-0.80,C,2025-10-06 03:03:14.091554+00:00
temperature_read,30000000000849,32.60,C,2025-10-06 03:03:14.091735+00:00
temperature_read,3000000000084A,31.50,F,2025-10-06 03:03:14.091918+00:00
temperature_read,3000000000084C,8.10,C,2025-10-06 03:03:14.092277+00:00
temperature_read,3000000000084D,38.20,F,2025-10-06 03:03:14.092457+00:00
temperature_read,3000000000084E,-9.60,F,2025-10-06 03:03:14.092642+00:00
temperature_read,3000000000084F,32.00,C,2025-10-06 03:03:14.092821+00:00
temperature_read,30000000000851,16.60,F,2025-10-06 03:03:14.093200+00:00
temperature_read,30000000000852,20.10,F,2025-10-06 03:03:14.093387+00:00
temperature_read,30000000000853,10.60,F,2025-10-06 03:03:14.093564+00:00
temperature_read,30000000000854,-8.10,F,2025-10-06 03:03:14.093744+00:00
temperature_read,30000000000856,8.20,C,2025-10-06 03:03:14.094149+00:00
temperature_read,30000000000857,-8.60,C,2025-10-06 03:03:14.094379+00:00
temperature_read,30000000000858,-4.70,C,2025-10-06 03:03:14.094557+00:00
temperature_read,30000000000859,1.60,F,2025-10-06 03:03:14.094732+00:00
temperature_read,3000000000085B,19.80,F,2025-10-06 03:03:14.095088+00:00
temperature_read,3000000000085C,27.10,F,2025-10-06 03:03:14.095266+00:00
temperature_read,3000000000085E,39.30,F,2025-10-06 03:03:14.095634+00:00
temperature_read,30000000000860,20.30,F,2025-10-06 03:03:14.095984+00:00
temperature_read,30000000000861,16.50,F,2025-10-06 03:03:14.096156+00:00
temperature_read,30000000000863,-0.60,C,2025-10-06 03:03:14.096507+00:00
temperature_read,30000000000864,30.90,C,2025-10-06 03:03:14.096683+00:00
temperature_read,30000000000867,33.20,F,2025-10-06 03:03:14.097252+00:00
temperature_read,30000000000869,14.00,F,2025-10-06 03:03:14.097600+00:00
temperature_read,3000000000086C,21.90,F,2025-10-06 03:03:14.098201+00:00
temperature_read,3000000000086E,-3.00,C,2025-10-06 03:03:14.098706+00:00
temperature_read,3000000000086F,33.50,C,2025-10-06 03:03:14.098900+00:00
temperature_read,30000000000870,-5.80,F,2025-10-06 03:03:14.099080+00:00
temperature_read,30000000000872,38.30,F,2025-10-06 03:03:14.099492+00:00
temperature_read,30000000000873,39.00,F,2025-10-06 03:03:14.099673+00:00
temperature_read,30000000000874,4.90,C,2025-10-06 03:03:14.099895+00:00
temperature_read,30000000000877,3.80,C,2025-10-06 03:03:14.100474+00:00
temperature_read,30000000000878,39.60,C,2025-10-06 03:03:14.100709+00:00
temperature_read,30000000000879,22.00,C,2025-10-06 03:03:14.100975+00:00
temperature_read,3000000000087A,36.30,F,2025-10-06 03:03:14.101265+00:00
temperature_read,3000000000087B,24.20,F,2025-10-06 03:03:14.101501+00:00
temperature_read,3000000000087C,23.60,F,2025-10-06 03:03:14.101781+00:00
temperature_read,3000000000087D,20.70,C,2025-10-06 03:03:14.101978+00:00
temperature_read,3000000000087E,39.00,F,2025-10-06 03:03:14.102193+00:00
temperature_read,30000000000880,17.90,C,2025-10-06 03:03:14.102560+00:00
temperature_read,30000000000881,-8.40,F,2025-10-06 03:03:14.102741+00:00
temperature_read,30000000000882,11.30,C,2025-10-06 03:03:14.102925+00:00
temperature_read,30000000000883,30.70,C,2025-10-06 03:03:14.103106+00:00
