event,epc,temperature,unit,timestamp
temperature_read,30000000000E99,0.40,C,2025-10-06 03:00:57.832956+00:00
temperature_read,30000000000E9C,-9.40,C,2025-10-06 03:00:57.833774+00:00
temperature_read,30000000000E9E,23.50,C,2025-10-06 03:00:57.834449+00:00
temperature_read,30000000000E9F,31.70,F,2025-10-06 03:00:57.834706+00:00
temperature_read,30000000000EA0,-0.20,C,2025-10-06 03:00:57.834993+00:00
temperature_read,30000000000EA3,21.60,F,2025-10-06 03:00:57.836059+00:00
temperature_read,30000000000EA4,13.30,C,2025-10-06 03:00:57.836506+00:00
temperature_read,30000000000EA6,17.50,F,2025-10-06 03:00:57.837073+00:00
temperature_read,30000000000EA7,-2.80,C,2025-10-06 03:00:57.837367+00:00
temperature_read,30000000000EA9,18.80,F,2025-10-06 03:00:57.838032+00:00
temperature_read,30000000000EAA,-4.70,F,2025-10-06 03:00:57.838330+00:00
temperature_read,30000000000EAD,21.60,C,2025-10-06 03:00:57.839210+00:00
temperature_read,30000000000EB0,19.70,C,2025-10-06 03:00:57.840013+00:00
temperature_read,30000000000EB1,24.00,C,2025-10-06 03:00:57.840211+00:00
temperature_read,30000000000EB2,-6.00,C,2025-10-06 03:00:57.840428+00:00
temperature_read,30000000000EB4,27.70,F,2025-10-06 03:00:57.840821+00:00
temperature_read,30000000000EB6,28.40,C,2025-10-06 03:00:57.841199+00:00
temperature_read,30000000000EB9,5.40,F,2025-10-06 03:00:57.841817+00:00
temperature_read,30000000000EBA,15.40,F,2025-10-06 03:00:57.842110+00:00
temperature_read,30000000000EBB,39.10,C,2025-10-06 03:00:57.842357+00:00
temperature_read,30000000000EBC,5.60,F,2025-10-06 03:00:57.842623+00:00
temperature_read,30000000000EBD,19.50,C,2025-10-06 03:00:57.842817+00:00
temperature_read,30000000000EBF,39.60,F,2025-10-06 03:00:57.843191+00:00
temperature_read,30000000000EC0,39.90,F,2025-10-06 03:00:57.843389+00:00
temperature_read,30000000000EC1,8.70,F,2025-10-06 03:00:57.843595+00:00
temperature_read,30000000000EC2,21.70,C,2025-10-06 03:00:57.843791+00:00
temperature_read,30000000000EC3,-1.20,C,2025-10-06 03:00:57.843998+00:00
temperature_read,30000000000EC4,25.90,C,2025-10-06 03:00:57.844176+00:00
temperature_read,30000000000EC6,6.20,C,2025-10-06 03:00:57.844545+00:00
temperature_read,30000000000EC7,13.80,C,2025-10-06 03:00:57.844750+00:00
temperature_read,30000000000EC8,15.70,F,2025-10-06 03:00:57.844930+00:00
temperature_read,30000000000EC9,20.30,C,2025-10-06 03:00:57.845125+00:00
temperature_read,30000000000ECA,4.40,C,2025-10-06 03:00:57.845310+00:00
temperature_read,30000000000ECB,-2.60,C,2025-10-06 03:00:57.845494+00:00
temperature_read,30000000000ECC,39.80,C,2025-10-06 03:00:57.845749+00:00
temperature_read,30000000000ECD,-6.80,F,2025-10-06 03:00:57.846172+00:00
temperature_read,30000000000ECE,11.80,F,2025-10-06 03:00:57.846456+00:00
temperature_read,30000000000ECF,20.10,C,2025-10-06 03:00:57.846685+00:00
temperature_read,30000000000ED0,4.20,F,2025-10-06 03:00:57.846882+00:00
temperature_read,30000000000ED1,-2.30,F,2025-10-06 03:00:57.847070+00:00
temperature_read,30000000000ED2,18.90,F,2025-10-06 03:00:57.847258+00:00
temperature_read,30000000000ED3,17.60,C,2025-10-06 03:00:57.847442+00:00
temperature_read,30000000000ED4,-7.30,C,2025-10-06 03:00:57.847668+00:00
temperature_read,30000000000ED7,38.90,C,2025-10-06 03:00:57.848375+00:00
temperature_read,30000000000ED8,36.30,F,2025-10-06 03:00:57.848561+00:00
temperature_read,30000000000ED9,0.20,C,2025-10-06 03:00:57.848743+00:00
temperature_read,30000000000EDC,-5.50,F,2025-10-06 03:00:57.849309+00:00
temperature_read,30000000000EDD,-3.30,F,2025-10-06 03:00:57.849538+00:00
temperature_read,30000000000EDE,-5.50,F,2025-10-06 03:00:57.849773+00:00
temperature_read,30000000000EDF,20.00,F,2025-10-06 03:00:57.850024+00:00
temperature_read,30000000000EE0,19.70,C,2025-10-06 03:00:57.850233+00:00
temperature_read,30000000000EE1,21.10,F,2025-10-06 03:00:57.850414+00:00
temperature_read,30000000000EE3,39.90,C,2025-10-06 03:00:57.850792+00:00
temperature_read,30000000000EE4,39.90,C,2025-10-06 03:00:57.850975+00:00
temperature_read,30000000000EE7,19.20,F,2025-10-06 03:00:57.851972+00:00
temperature_read,30000000000EE8,13.40,C,2025-10-06 03:00:57.852232+00:00
temperature_read,30000000000EE9,-6.70,F,2025-10-06 03:00:57.852473+00:00
temperature_read,30000000000EEA,-3.30,C,2025-10-06 03:00:57.852674+00:00
temperature_read,30000000000EEB,12.10,F,2025-10-06 03:00:57.852872+00:00
temperature_read,30000000000EEC,18.10,F,2025-10-06 03:00:57.853058+00:00
temperature_read,30000000000EEF,26.10,C,2025-10-06 03:00:57.853766+00:00
temperature_read,30000000000EF1,15.30,F,2025-10-06 03:00:57.854292+00:00
temperature_read,30000000000EF2,22.10,C,2025-10-06 03:00:57.854567+00:00
temperature_read,30000000000EF3,21.30,C,2025-10-06 03:00:57.854777+00:00
temperature_read,30000000000EF4,4.50,F,2025-10-06 03:00:57.854989+00:00
temperature_read,30000000000EF6,18.40,F,2025-10-06 03:00:57.855540+00:00
temperature_read,30000000000EF8,25.80,C,2025-10-06 03:00:57.856231+00:00
temperature_read,30000000000EFA,-0.80,C,2025-10-06 03:00:57.856819+00:00
temperature_read,30000000000EFC,-2.60,C,2025-10-06 03:00:57.857253+00:00
temperature_read,30000000000EFF,37.40,C,2025-10-06 03:00:57.858075+00:00
temperature_read,30000000000F00,-6.10,C,2025-10-06 03:00:57.858263+00:00
temperature_read,30000000000F02,33.10,C,2025-10-06 03:00:57.858689+00:00
temperature_read,30000000000F03,21.40,F,2025-10-06 03:00:57.858890+00:00
temperature_read,30000000000F04,4.10,C,2025-10-06 03:00:57.859068+00:00
temperature_read,30000000000F05,-7.80,F,2025-10-06 03:00:57.859384+00:00
temperature_read,30000000000F07,25.60,C,2025-10-06 03:00:57.859889+00:00
temperature_read,30000000000F08,9.90,C,2025-10-06 03:00:57.860150+00:00
temperature_read,30000000000F09,25.30,C,2025-10-06 03:00:57.860405+00:00
temperature_read,30000000000F0C,-1.50,C,2025-10-06 03:00:57.860977+00:00
temperature_read,30000000000F0D,-6.60,F,2025-10-06 03:00:57.861178+00:00
temperature_read,30000000000F0F,15.90,F,2025-10-06 03:00:57.861619+00:00
temperature_read,30000000000F10,18.20,C,2025-10-06 03:00:57.861848+00:00
temperature_read,30000000000F11,-9.00,F,2025-10-06 03:00:57.862107+00:00
temperature_read,30000000000F12,3.70,F,2025-10-06 03:00:57.862471+00:00
temperature_read,30000000000F16,12.10,F,2025-10-06 03:00:57.863544+00:00
temperature_read,30000000000F17,-6.30,F,2025-10-06 03:00:57.863953+00:00
temperature_read,30000000000F19,25.10,F,2025-10-06 03:00:57.864370+00:00
temperature_read,30000000000F1A,-6.30,F,2025-10-06 03:00:57.864560+00:00
temperature_read,30000000000F1C,32.90,C,2025-10-06 03:00:57.865033+00:00
temperature_read,30000000000F1D,24.60,C,2025-10-06 03:00:57.865296+00:00
temperature_read,30000000000F1E,24.40,C,2025-10-06 03:00:57.865537+00:00
temperature_read,30000000000F1F,25.50,C,2025-10-06 03:00:57.865755+00:00
temperature_read,30000000000F20,3.40,F,2025-10-06 03:00:57.865938+00:00
temperature_read,30000000000F22,6.50,C,2025-10-06 03:00:57.866302+00:00
temperature_read,30000000000F26,4.70,C,2025-10-06 03:00:57.867153+00:00
temperature_read,30000000000F28,30.40,F,2025-10-06 03:00:57.867513+00:00
temperature_read,30000000000F29,4.70,F,2025-10-06 03:00:57.867717+00:00
temperature_read,30000000000F2A,-3.80,F,2025-10-06 03:00:57.867907+00:00
temperature_read,30000000000F2D,14.80,F,2025-10-06 03:00:57.868724+00:00
temperature_read,30000000000F2F,0.10,C,2025-10-06 03:00:57.869184+00:00
temperature_read,30000000000F31,32.80,F,2025-10-06 03:00:57.869813+00:00
temperature_read,30000000000F32,23.20,F,2025-10-06 03:00:57.870231+00:00
temperature_read,30000000000F33,35.60,C,2025-10-06 03:00:57.870520+00:00
temperature_read,30000000000F35,2.20,F,2025-10-06 03:00:57.871062+00:00
temperature_read,30000000000F37,22.40,F,2025-10-06 03:00:57.871574+00:00
temperature_read,30000000000F38,30.40,F,2025-10-06 03:00:57.871785+00:00
temperature_read,30000000000F39,-4.60,C,2025-10-06 03:00:57.871974+00:00
temperature_read,30000000000F3C,33.00,F,2025-10-06 03:00:57.872722+00:00
temperature_read,30000000000F3E,1.50,F,2025-10-06 03:00:57.873491+00:00
temperature_read,30000000000F3F,13.00,C,2025-10-06 03:00:57.873737+00:00
temperature_read,30000000000F40,9.80,C,2025-10-06 03:00:57.873919+00:00
temperature_read,30000000000F41,30.20,C,2025-10-06 03:00:57.874100+00:00
temperature_read,30000000000F43,9.80,C,2025-10-06 03:00:57.874571+00:00
temperature_read,30000000000F45,10.40,F,2025-10-06 03:00:57.875119+00:00
temperature_read,30000000000F46,31.00,C,2025-10-06 03:00:57.875333+00:00
temperature_read,30000000000F49,-1.50,F,2025-10-06 03:00:57.876153+00:00
temperature_read,30000000000F4A,38.50,C,2025-10-06 03:00:57.876409+00:00
temperature_read,30000000000F4B,22.60,F,2025-10-06 03:00:57.876658+00:00
temperature_read,30000000000F4C,35.20,C,2025-10-06 03:00:57.876920+00:00
temperature_read,30000000000F4D,-8.20,C,2025-10-06 03:00:57.877112+00:00
temperature_read,30000000000F4F,18.00,F,2025-10-06 03:00:57.877580+00:00
temperature_read,30000000000F50,37.20,C,2025-10-06 03:00:57.877878+00:00
temperature_read,30000000000F51,17.90,C,2025-10-06 03:00:57.878126+00:00
temperature_read,30000000000F52,33.20,F,2025-10-06 03:00:57.878496+00:00
temperature_read,30000000000F53,-4.90,C,2025-10-06 03:00:57.878796+00:00
temperature_read,30000000000F54,-0.90,F,2025-10-06 03:00:57.879071+00:00
temperature_read,30000000000F55,17.90,F,2025-10-06 03:00:57.879414+00:00
temperature_read,30000000000F56,-2.10,C,2025-10-06 03:00:57.879645+00:00
temperature_read,30000000000F57,1.30,F,2025-10-06 03:00:57.879902+00:00
temperature_read,30000000000F58,-2.40,F,2025-10-06 03:00:57.880091+00:00
temperature_read,30000000000F59,11.70,F,2025-10-06 03:00:57.880281+00:00
temperature_read,30000000000F5A,5.10,C,2025-10-06 03:00:57.880627+00:00
temperature_read,30000000000F5D,28.70,F,2025-10-06 03:00:57.881461+00:00
temperature_read,30000000000F5E,11.20,F,2025-10-06 03:00:57.881649+00:00
temperature_read,30000000000F5F,38.90,C,2025-10-06 03:00:57.881879+00:00
temperature_read,30000000000F60,37.90,F,2025-10-06 03:00:57.882066+00:00
temperature_read,30000000000F61,4.70,C,2025-10-06 03:00:57.882285+00:00
temperature_read,30000000000F62,-9.60,F,2025-10-06 03:00:57.882469+00:00
temperature_read,30000000000F63,21.40,C,2025-10-06 03:00:57.882652+00:00
temperature_read,30000000000F64,24.00,C,2025-10-06 03:00:57.882832+00:00
temperature_read,30000000000F66,22.20,F,2025-10-06 03:00:57.883377+00:00
temperature_read,30000000000F67,21.50,C,2025-10-06 03:00:57.883611+00:00
temperature_read,30000000000F68,34.60,C,2025-10-06 03:00:57.883801+00:00
temperature_read,30000000000F6B,24.70,C,2025-10-06 03:00:57.884507+00:00
temperature_read,30000000000F6C,32.30,C,2025-10-06 03:00:57.884818+00:00
temperature_read,30000000000F6D,31.20,F,2025-10-06 03:00:57.885068+00:00
temperature_read,30000000000F6E,-4.70,C,2025-10-06 03:00:57.885291+00:00
temperature_read,30000000000F6F,27.40,F,2025-10-06 03:00:57.885534+00:00
temperature_read,30000000000F70,-2.90,C,2025-10-06 03:00:57.885827+00:00
temperature_read,30000000000F71,-3.60,F,2025-10-06 03:00:57.886124+00:00
temperature_read,30000000000F72,32.40,C,2025-10-06 03:00:57.886430+00:00
temperature_read,30000000000F74,-5.00,C,2025-10-06 03:00:57.886960+00:00
temperature_read,30000000000F75,-0.30,F,2025-10-06 03:00:57.887292+00:00
temperature_read,30000000000F78,17.50,F,2025-10-06 03:00:57.888020+00:00
temperature_read,30000000000F79,16.60,C,2025-10-06 03:00:57.888214+00:00
temperature_read,30000000000F7A,18.50,C,2025-10-06 03:00:57.888470+00:00
temperature_read,30000000000F7B,-4.20,F,2025-10-06 03:00:57.888655+00:00
temperature_read,30000000000F7C,-4.50,C,2025-10-06 03:00:57.888988+00:00
temperature_read,30000000000F7D,24.90,C,2025-10-06 03:00:57.889308+00:00
temperature_read,30000000000F7E,28.00,C,2025-10-06 03:00:57.889685+00:00
temperature_read,30000000000F7F,-6.70,F,2025-10-06 03:00:57.889987+00:00
temperature_read,30000000000F81,39.30,F,2025-10-06 03:00:57.890573+00:00
temperature_read,30000000000F82,-1.50,C,2025-10-06 03:00:57.890858+00:00
temperature_read,30000000000F84,17.90,C,2025-10-06 03:00:57.891517+00:00
temperature_read,30000000000F85,25.00,F,2025-10-06 03:00:57.891898+00:00
temperature_read,30000000000F86,18.50,C,2025-10-06 03:00:57.892207+00:00
temperature_read,30000000000F87,4.80,F,2025-10-06 03:00:57.892637+00:00
temperature_read,30000000000F8A,5.10,F,2025-10-06 03:00:57.893672+00:00
temperature_read,30000000000F8E,33.70,C,2025-10-06 03:00:57.894965+00:00
temperature_read,30000000000F8F,34.40,C,2025-10-06 03:00:57.895236+00:00
temperature_read,30000000000F90,3.50,C,2025-10-06 03:00:57.895640+00:00
temperature_read,30000000000F93,6.10,F,2025-10-06 03:00:57.896576+00:00
temperature_read,30000000000F96,-4.60,C,2025-10-06 03:00:57.897490+00:00
temperature_read,30000000000F97,11.90,F,2025-10-06 03:00:57.897774+00:00
temperature_read,30000000000F98,32.00,C,2025-10-06 03:00:57.898064+00:00
temperature_read,30000000000F9A,39.20,F,2025-10-06 03:00:57.898532+00:00
temperature_read,30000000000F9B,21.60,F,2025-10-06 03:00:57.898735+00:00
temperature_read,30000000000F9C,13.60,C,2025-10-06 03:00:57.899029+00:00
temperature_read,30000000000F9D,-9.00,C,2025-10-06 03:00:57.899338+00:00
temperature_read,30000000000F9E,37.20,F,2025-10-06 03:00:57.899613+00:00
temperature_read,30000000000FA1,12.70,F,2025-10-06 03:00:57.900326+00:00
temperature_read,30000000000FA2,-0.10,F,2025-10-06 03:00:57.900574+00:00
temperature_read,30000000000FA4,7.20,F,2025-10-06 03:00:57.900954+00:00
temperature_read,30000000000FA5,36.80,F,2025-10-06 03:00:57.901197+00:00
temperature_read,30000000000FA6,11.80,C,2025-10-06 03:00:57.901430+00:00
temperature_read,30000000000FA7,31.50,C,2025-10-06 03:00:57.901717+00:00
temperature_read,30000000000FA9,1.80,C,2025-10-06 03:00:57.902306+00:00
temperature_read,30000000000FAB,-4.90,C,2025-10-06 03:00:57.902920+00:00
temperature_read,30000000000FAD,19.60,F,2025-10-06 03:00:57.903468+00:00
temperature_read,30000000000FAE,1.40,C,2025-10-06 03:00:57.903756+00:00
temperature_read,30000000000FAF,3.10,F,2025-10-06 03:00:57.903994+00:00
temperature_read,30000000000FB0,3.00,F,2025-10-06 03:00:57.904270+00:00
temperature_read,30000000000FB1,17.80,F,2025-10-06 03:00:57.904521+00:00
temperature_read,30000000000FB2,38.80,F,2025-10-06 03:00:57.904764+00:00
temperature_read,30000000000FB3,8.30,C,2025-10-06 03:00:57.905000+00:00
temperature_read,30000000000FB4,15.70,F,2025-10-06 03:00:57.905279+00:00
temperature_read,30000000000FB6,28.70,C,2025-10-06 03:00:57.905813+00:00
temperature_read,30000000000FB7,9.30,F,2025-10-06 03:00:57.906047+00:00
temperature_read,30000000000FB8,-0.20,C,2025-10-06 03:00:57.906284+00:00
temperature_read,30000000000FB9,0.30,F,2025-10-06 03:00:57.906469+00:00
temperature_read,30000000000FBB,8.30,F,2025-10-06 03:00:57.906877+00:00
temperature_read,30000000000FBE,-9.80,C,2025-10-06 03:00:57.907567+00:00
temperature_read,30000000000FBF,15.80,C,2025-10-06 03:00:57.907810+00:00
temperature_read,30000000000FC1,-9.50,F,2025-10-06 03:00:57.908360+00:00
temperature_read,30000000000FC3,7.40,F,2025-10-06 03:00:57.908803+00:00
temperature_read,30000000000FC4,28.10,C,2025-10-06 03:00:57.908989+00:00
temperature_read,30000000000FC5,10.30,F,2025-10-06 03:00:57.909217+00:00
temperature_read,30000000000FC6,23.30,C,2025-10-06 03:00:57.909476+00:00
temperature_read,30000000000FCA,29.10,C,2025-10-06 03:00:57.910644+00:00
temperature_read,30000000000FCB,23.90,C,2025-10-06 03:00:57.910882+00:00
temperature_read,30000000000FCD,31.30,C,2025-10-06 03:00:57.911324+00:00
temperature_read,30000000000FCE,4.10,C,2025-10-06 03:00:57.911581+00:00
temperature_read,30000000000FCF,15.50,C,2025-10-06 03:00:57.911799+00:00
temperature_read,30000000000FD2,32.20,C,2025-10-06 03:00:57.912404+00:00
temperature_read,30000000000FD3,1.30,F,2025-10-06 03:00:57.912590+00:00
temperature_read,30000000000FD4,16.90,F,2025-10-06 03:00:57.912769+00:00
temperature_read,30000000000FD8,-7.30,F,2025-10-06 03:00:57.913756+00:00
temperature_read,30000000000FD9,37.70,C,2025-10-06 03:00:57.913987+00:00
temperature_read,30000000000FDA,26.00,C,2025-10-06 03:00:57.914251+00:00
temperature_read,30000000000FDB,28.60,F,2025-10-06 03:00:57.914501+00:00
temperature_read,30000000000FDD,36.10,F,2025-10-06 03:00:57.914945+00:00
temperature_read,30000000000FDE,27.90,C,2025-10-06 03:00:57.915136+00:00
temperature_read,30000000000FDF,28.20,F,2025-10-06 03:00:57.915383+00:00
temperature_read,30000000000FE0,10.60,F,2025-10-06 03:00:57.915586+00:00
temperature_read,30000000000FE1,-8.40,F,2025-10-06 03:00:57.915796+00:00
temperature_read,30000000000FE5,21.70,C,2025-10-06 03:00:57.916697+00:00
temperature_read,30000000000FE7,26.00,F,2025-10-06 03:00:57.917160+00:00
temperature_read,30000000000FE8,12.20,C,2025-10-06 03:00:57.917444+00:00
temperature_read,30000000000FE9,-3.00,F,2025-10-06 03:00:57.917634+00:00
temperature_read,30000000000FEA,16.20,C,2025-10-06 03:00:57.917861+00:00
temperature_read,30000000000FEB,27.90,F,2025-10-06 03:00:57.918481+00:00
temperature_read,30000000000FED,7.50,F,2025-10-06 03:00:57.919162+00:00
temperature_read,30000000000FEE,21.50,F,2025-10-06 03:00:57.919451+00:00
temperature_read,30000000000FEF,33.80,C,2025-10-06 03:00:57.919696+00:00
temperature_read,30000000000FF0,31.90,F,2025-10-06 03:00:57.919901+00:00
temperature_read,30000000000FF1,9.10,F,2025-10-06 03:00:57.920096+00:00
temperature_read,30000000000FF3,37.30,F,2025-10-06 03:00:57.920508+00:00
temperature_read,30000000000FF4,2.10,F,2025-10-06 03:00:57.920702+00:00
temperature_read,30000000000FF5,8.90,F,2025-10-06 03:00:57.920938+00:00
temperature_read,30000000000FF6,-9.30,C,2025-10-06 03:00:57.921127+00:00
temperature_read,30000000000FF8,15.30,F,2025-10-06 03:00:57.921539+00:00
temperature_read,30000000000FFB,22.00,C,2025-10-06 03:00:57.922266+00:00
temperature_read,30000000000FFC,3.50,F,2025-10-06 03:00:57.922577+00:00
temperature_read,30000000000FFD,36.70,F,2025-10-06 03:00:57.922875+00:00
temperature_read,30000000000FFE,4.10,C,2025-10-06 03:00:57.923122+00:00
temperature_read,30000000001000,18.90,F,2025-10-06 03:00:57.923635+00:00
temperature_read,30000000001001,37.00,C,2025-10-06 03:00:57.923928+00:00
temperature_read,30000000001002,1.80,F,2025-10-06 03:00:57.924188+00:00
temperature_read,30000000001003,28.40,C,2025-10-06 03:00:57.924405+00:00
temperature_read,30000000001004,14.10,F,2025-10-06 03:00:57.924593+00:00
temperature_read,30000000001005,-2.70,F,2025-10-06 03:00:57.924781+00:00
temperature_read,30000000001006,26.60,F,2025-10-06 03:00:57.924971+00:00
temperature_read,30000000001008,22.60,F,2025-10-06 03:00:57.925347+00:00
temperature_read,30000000001009,27.40,C,2025-10-06 03:00:57.925535+00:00
temperature_read,3000000000100A,-0.10,C,2025-10-06 03:00:57.926028+00:00
temperature_read,3000000000100B,25.80,C,2025-10-06 03:00:57.926371+00:00
temperature_read,3000000000100E,2.10,F,2025-10-06 03:00:57.927227+00:00
temperature_read,3000000000100F,-1.70,C,2025-10-06 03:00:57.927474+00:00
temperature_read,30000000001010,-0.60,C,2025-10-06 03:00:57.927741+00:00
temperature_read,30000000001013,37.40,F,2025-10-06 03:00:57.928458+00:00
temperature_read,30000000001014,33.70,C,2025-10-06 03:00:57.928701+00:00
temperature_read,30000000001015,12.20,F,2025-10-06 03:00:57.928953+00:00
temperature_read,30000000001016,7.90,F,2025-10-06 03:00:57.929208+00:00
temperature_read,30000000001017,15.40,C,2025-10-06 03:00:57.929457+00:00
temperature_read,30000000001018,17.60,F,2025-10-06 03:00:57.929639+00:00
temperature_read,3000000000101B,-8.30,C,2025-10-06 03:00:57.930257+00:00
temperature_read,3000000000101D,13.70,F,2025-10-06 03:00:57.930729+00:00
temperature_read,3000000000101F,-7.60,C,2025-10-06 03:00:57.931280+00:00
temperature_read,30000000001020,5.00,F,2025-10-06 03:00:57.931533+00:00
temperature_read,30000000001021,-0.40,F,2025-10-06 03:00:57.931779+00:00
temperature_read,30000000001023,36.10,F,2025-10-06 03:00:57.932202+00:00
temperature_read,30000000001024,-8.90,C,2025-10-06 03:00:57.932385+00:00
temperature_read,30000000001026,34.80,C,2025-10-06 03:00:57.932759+00:00
temperature_read,30000000001027,7.30,F,2025-10-06 03:00:57.932943+00:00
temperature_read,30000000001028,22.00,F,2025-10-06 03:00:57.933122+00:00
temperature_read,30000000001029,-9.50,F,2025-10-06 03:00:57.933297+00:00
temperature_read,3000000000102A,11.60,F,2025-10-06 03:00:57.933475+00:00
temperature_read,3000000000102C,22.60,C,2025-10-06 03:00:57.933965+00:00
temperature_read,3000000000102E,21.40,C,2025-10-06 03:00:57.934538+00:00
temperature_read,3000000000102F,14.90,F,2025-10-06 03:00:57.934835+00:00
temperature_read,30000000001031,23.40,F,2025-10-06 03:00:57.935368+00:00
temperature_read,30000000001035,13.80,F,2025-10-06 03:00:57.936852+00:00
temperature_read,30000000001036,13.40,C,2025-10-06 03:00:57.937430+00:00
temperature_read,30000000001039,3.60,F,2025-10-06 03:00:57.938443+00:00
temperature_read,3000000000103A,6.20,F,2025-10-06 03:00:57.938766+00:00
temperature_read,3000000000103B,36.20,C,2025-10-06 03:00:57.939033+00:00
temperature_read,3000000000103C,36.50,C,2025-10-06 03:00:57.939326+00:00
temperature_read,3000000000103D,13.80,C,2025-10-06 03:00:57.939616+00:00
temperature_read,3000000000103E,27.90,C,2025-10-06 03:00:57.939875+00:00
temperature_read,3000000000103F,33.80,C,2025-10-06 03:00:57.940088+00:00
temperature_read,30000000001042,32.40,F,2025-10-06 03:00:57.940708+00:00
temperature_read,30000000001044,8.50,C,2025-10-06 03:00:57.941530+00:00
temperature_read,30000000001046,21.40,C,2025-10-06 03:00:57.942127+00:00
temperature_read,30000000001047,39.50,F,2025-10-06 03:00:57.942411+00:00
temperature_read,3000000000104C,38.00,C,2025-10-06 03:00:57.946973+00:00
temperature_read,3000000000104D,28.60,C,2025-10-06 03:00:57.947682+00:00
temperature_read,3000000000104E,-3.10,C,2025-10-06 03:00:57.948225+00:00
temperature_read,30000000001051,25.40,C,2025-10-06 03:00:57.949678+00:00
temperature_read,30000000001052,8.80,F,2025-10-06 03:00:57.950126+00:00
temperature_read,30000000001053,24.60,F,2025-10-06 03:00:57.950455+00:00
temperature_read,30000000001055,17.10,C,2025-10-06 03:00:57.951039+00:00
temperature_read,30000000001058,18.60,F,2025-10-06 03:00:57.952273+00:00
temperature_read,30000000001059,35.50,F,2025-10-06 03:00:57.952647+00:00
temperature_read,3000000000105A,3.20,F,2025-10-06 03:00:57.952898+00:00
temperature_read,3000000000105B,15.10,C,2025-10-06 03:00:57.953200+00:00
temperature_read,3000000000105C,12.00,F,2025-10-06 03:00:57.953651+00:00
temperature_read,3000000000105D,-4.00,C,2025-10-06 03:00:57.953876+00:00
temperature_read,3000000000105E,-6.70,C,2025-10-06 03:00:57.954137+00:00
temperature_read,3000000000105F,18.90,F,2025-10-06 03:00:57.954339+00:00
temperature_read,30000000001060,6.30,F,2025-10-06 03:00:57.954575+00:00
temperature_read,30000000001062,23.40,F,2025-10-06 03:00:57.955266+00:00
temperature_read,30000000001064,-9.90,F,2025-10-06 03:00:57.956115+00:00
temperature_read,30000000001065,19.70,F,2025-10-06 03:00:57.956396+00:00
temperature_read,30000000001066,1.20,C,2025-10-06 03:00:57.956753+00:00
temperature_read,30000000001069,30.70,F,2025-10-06 03:00:57.957815+00:00
temperature_read,3000000000106A,-7.80,C,2025-10-06 03:00:57.958188+00:00
temperature_read,3000000000106B,25.70,F,2025-10-06 03:00:57.958457+00:00
temperature_read,3000000000106C,39.90,F,2025-10-06 03:00:57.958744+00:00
temperature_read,3000000000106D,-7.80,F,2025-10-06 03:00:57.959039+00:00
temperature_read,3000000000106E,10.20,F,2025-10-06 03:00:57.959386+00:00
temperature_read,30000000001072,26.30,C,2025-10-06 03:00:57.960474+00:00
temperature_read,30000000001075,36.80,C,2025-10-06 03:00:57.961070+00:00
temperature_read,30000000001076,2.40,F,2025-10-06 03:00:57.961262+00:00
temperature_read,30000000001078,4.50,C,2025-10-06 03:00:57.961650+00:00
temperature_read,30000000001079,34.10,C,2025-10-06 03:00:57.961877+00:00
temperature_read,3000000000107A,-8.70,F,2025-10-06 03:00:57.962073+00:00
temperature_read,3000000000107C,11.60,C,2025-10-06 03:00:57.962476+00:00
temperature_read,3000000000107D,39.70,F,2025-10-06 03:00:57.962658+00:00
temperature_read,30000000001080,32.40,C,2025-10-06 03:00:57.963194+00:00
temperature_read,30000000001082,0.60,C,2025-10-06 03:00:57.963577+00:00
temperature_read,30000000001083,23.10,C,2025-10-06 03:00:57.963921+00:00
temperature_read,30000000001084,3.40,F,2025-10-06 03:00:57.964260+00:00
temperature_read,30000000001087,31.00,C,2025-10-06 03:00:57.965066+00:00
temperature_read,30000000001088,24.50,C,2025-10-06 03:00:57.965258+00:00
temperature_read,30000000001089,36.90,F,2025-10-06 03:00:57.965500+00:00
temperature_read,3000000000108B,34.20,F,2025-10-06 03:00:57.966013+00:00
temperature_read,3000000000108C,9.50,F,2025-10-06 03:00:57.966432+00:00
temperature_read,3000000000108D,7.50,C,2025-10-06 03:00:57.966736+00:00
temperature_read,3000000000108E,9.10,F,2025-10-06 03:00:57.967043+00:00
temperature_read,3000000000108F,30.00,C,2025-10-06 03:00:57.967245+00:00
temperature_read,30000000001090,29.90,F,2025-10-06 03:00:57.967457+00:00
temperature_read,30000000001091,13.10,F,2025-10-06 03:00:57.967834+00:00
temperature_read,30000000001092,32.90,C,2025-10-06 03:00:57.968495+00:00
temperature_read,30000000001093,7.50,F,2025-10-06 03:00:57.968980+00:00
temperature_read,30000000001095,11.10,C,2025-10-06 03:00:57.969821+00:00
temperature_read,30000000001096,38.40,C,2025-10-06 03:00:57.970199+00:00
temperature_read,3000000000109A,-0.10,C,2025-10-06 03:00:57.971859+00:00
temperature_read,3000000000109B,12.30,C,2025-10-06 03:00:57.972104+00:00
temperature_read,3000000000109D,10.40,C,2025-10-06 03:00:57.972756+00:00
temperature_read,3000000000109E,18.10,F,2025-10-06 03:00:57.973072+00:00
temperature_read,3000000000109F,27.70,F,2025-10-06 03:00:57.973311+00:00
temperature_read,300000000010A0,21.80,C,2025-10-06 03:00:57.973525+00:00
temperature_read,300000000010A1,35.70,C,2025-10-06 03:00:57.973706+00:00
