event,epc,temperature,unit,timestamp
temperature_read,300000000015E2,32.90,C,2025-10-06 03:02:22.335871+00:00
temperature_read,300000000015E3,34.30,C,2025-10-06 03:02:22.336098+00:00
temperature_read,300000000015E6,33.90,C,2025-10-06 03:02:22.336761+00:00
temperature_read,300000000015E7,29.00,C,2025-10-06 03:02:22.336978+00:00
temperature_read,300000000015E8,34.80,F,2025-10-06 03:02:22.337187+00:00
temperature_read,300000000015EB,4.70,C,2025-10-06 03:02:22.337786+00:00
temperature_read,300000000015EC,4.90,F,2025-10-06 03:02:22.338004+00:00
temperature_read,300000000015F0,12.70,F,2025-10-06 03:02:22.338807+00:00
temperature_read,300000000015F1,8.60,C,2025-10-06 03:02:22.339000+00:00
temperature_read,300000000015F2,5.00,F,2025-10-06 03:02:22.339206+00:00
temperature_read,300000000015F4,39.70,F,2025-10-06 03:02:22.339657+00:00
temperature_read,300000000015F5,32.60,C,2025-10-06 03:02:22.340377+00:00
temperature_read,300000000015F7,-9.00,C,2025-10-06 03:02:22.341098+00:00
temperature_read,300000000015F9,32.60,F,2025-10-06 03:02:22.341638+00:00
temperature_read,300000000015FA,3.00,C,2025-10-06 03:02:22.342180+00:00
temperature_read,300000000015FB,27.10,C,2025-10-06 03:02:22.342499+00:00
temperature_read,300000000015FC,37.70,C,2025-10-06 03:02:22.342734+00:00
temperature_read,300000000015FD,23.10,F,2025-10-06 03:02:22.342951+00:00
temperature_read,300000000015FE,25.60,F,2025-10-06 03:02:22.343158+00:00
temperature_read,300000000015FF,29.40,C,2025-10-06 03:02:22.343359+00:00
temperature_read,30000000001600,12.70,F,2025-10-06 03:02:22.343596+00:00
temperature_read,30000000001601,6.50,C,2025-10-06 03:02:22.343824+00:00
temperature_read,30000000001602,1.80,C,2025-10-06 03:02:22.344028+00:00
temperature_read,30000000001603,-0.50,C,2025-10-06 03:02:22.344223+00:00
temperature_read,30000000001604,9.90,C,2025-10-06 03:02:22.344461+00:00
temperature_read,30000000001606,27.70,F,2025-10-06 03:02:22.344914+00:00
temperature_read,30000000001607,2.30,C,2025-10-06 03:02:22.345132+00:00
temperature_read,30000000001609,25.10,C,2025-10-06 03:02:22.345543+00:00
temperature_read,3000000000160A,13.70,C,2025-10-06 03:02:22.345742+00:00
temperature_read,3000000000160E,16.00,F,2025-10-06 03:02:22.346550+00:00
temperature_read,3000000000160F,17.90,C,2025-10-06 03:02:22.346747+00:00
temperature_read,30000000001610,21.20,C,2025-10-06 03:02:22.346944+00:00
temperature_read,30000000001613,5.20,C,2025-10-06 03:02:22.347574+00:00
temperature_read,30000000001614,19.40,C,2025-10-06 03:02:22.347827+00:00
temperature_read,30000000001615,19.00,C,2025-10-06 03:02:22.348050+00:00
temperature_read,30000000001616,-8.50,F,2025-10-06 03:02:22.348258+00:00
temperature_read,30000000001617,18.10,C,2025-10-06 03:02:22.348463+00:00
temperature_read,30000000001618,-1.80,F,2025-10-06 03:02:22.348671+00:00
temperature_read,30000000001619,13.90,C,2025-10-06 03:02:22.348878+00:00
temperature_read,3000000000161C,-3.10,C,2025-10-06 03:02:22.349506+00:00
temperature_read,3000000000161D,28.00,F,2025-10-06 03:02:22.349740+00:00
temperature_read,3000000000161E,5.00,C,2025-10-06 03:02:22.349946+00:00
temperature_read,3000000000161F,7.00,C,2025-10-06 03:02:22.350168+00:00
temperature_read,30000000001620,9.30,F,2025-10-06 03:02:22.350374+00:00
temperature_read,30000000001623,9.10,C,2025-10-06 03:02:22.350969+00:00
temperature_read,30000000001624,13.70,F,2025-10-06 03:02:22.351195+00:00
temperature_read,30000000001626,37.20,C,2025-10-06 03:02:22.351667+00:00
temperature_read,30000000001627,-1.00,F,2025-10-06 03:02:22.351884+00:00
temperature_read,30000000001628,20.90,C,2025-10-06 03:02:22.352081+00:00
temperature_read,30000000001629,21.90,C,2025-10-06 03:02:22.352277+00:00
temperature_read,3000000000162B,1.40,F,2025-10-06 03:02:22.352732+00:00
temperature_read,3000000000162C,6.30,C,2025-10-06 03:02:22.352931+00:00
temperature_read,3000000000162D,23.40,F,2025-10-06 03:02:22.353126+00:00
temperature_read,3000000000162E,-7.40,F,2025-10-06 03:02:22.353319+00:00
temperature_read,30000000001630,29.00,F,2025-10-06 03:02:22.353729+00:00
temperature_read,30000000001631,3.60,C,2025-10-06 03:02:22.353927+00:00
temperature_read,30000000001633,12.60,C,2025-10-06 03:02:22.354327+00:00
temperature_read,30000000001636,26.80,F,2025-10-06 03:02:22.355006+00:00
temperature_read,3000000000163B,30.90,C,2025-10-06 03:02:22.356953+00:00
temperature_read,3000000000163C,13.20,C,2025-10-06 03:02:22.357331+00:00
temperature_read,3000000000163D,20.10,F,2025-10-06 03:02:22.357569+00:00
temperature_read,3000000000163E,-0.80,F,2025-10-06 03:02:22.357808+00:00
temperature_read,30000000001640,14.70,F,2025-10-06 03:02:22.358312+00:00
temperature_read,30000000001641,4.30,C,2025-10-06 03:02:22.358545+00:00
temperature_read,30000000001644,21.40,C,2025-10-06 03:02:22.359217+00:00
temperature_read,30000000001646,-3.40,F,2025-10-06 03:02:22.359654+00:00
temperature_read,30000000001647,-0.80,C,2025-10-06 03:02:22.359867+00:00
temperature_read,30000000001648,-4.80,C,2025-10-06 03:02:22.360064+00:00
temperature_read,30000000001649,20.20,F,2025-10-06 03:02:22.360258+00:00
temperature_read,3000000000164A,-4.10,C,2025-10-06 03:02:22.360461+00:00
temperature_read,3000000000164B,4.20,C,2025-10-06 03:02:22.360659+00:00
temperature_read,3000000000164E,28.30,F,2025-10-06 03:02:22.361259+00:00
temperature_read,3000000000164F,28.20,C,2025-10-06 03:02:22.361469+00:00
temperature_read,30000000001650,-5.10,F,2025-10-06 03:02:22.361723+00:00
temperature_read,30000000001651,38.40,F,2025-10-06 03:02:22.361971+00:00
temperature_read,30000000001653,0.10,C,2025-10-06 03:02:22.362379+00:00
temperature_read,30000000001654,28.20,F,2025-10-06 03:02:22.362589+00:00
temperature_read,30000000001655,32.90,F,2025-10-06 03:02:22.362830+00:00
temperature_read,30000000001656,8.30,F,2025-10-06 03:02:22.363140+00:00
temperature_read,30000000001657,1.60,F,2025-10-06 03:02:22.363366+00:00
temperature_read,30000000001658,-6.30,C,2025-10-06 03:02:22.363623+00:00
temperature_read,30000000001659,6.30,F,2025-10-06 03:02:22.363888+00:00
temperature_read,3000000000165B,32.80,F,2025-10-06 03:02:22.364338+00:00
temperature_read,3000000000165C,-8.80,F,2025-10-06 03:02:22.364545+00:00
temperature_read,3000000000165D,14.20,F,2025-10-06 03:02:22.364745+00:00
temperature_read,3000000000165E,6.50,F,2025-10-06 03:02:22.364946+00:00
temperature_read,3000000000165F,26.70,F,2025-10-06 03:02:22.365153+00:00
temperature_read,30000000001660,-5.60,F,2025-10-06 03:02:22.365352+00:00
temperature_read,30000000001661,6.00,F,2025-10-06 03:02:22.365545+00:00
temperature_read,30000000001662,27.30,F,2025-10-06 03:02:22.365739+00:00
temperature_read,30000000001663,32.60,F,2025-10-06 03:02:22.365936+00:00
temperature_read,30000000001664,5.30,F,2025-10-06 03:02:22.366134+00:00
temperature_read,30000000001665,14.80,C,2025-10-06 03:02:22.366326+00:00
temperature_read,30000000001666,4.40,C,2025-10-06 03:02:22.366516+00:00
temperature_read,30000000001667,-3.10,F,2025-10-06 03:02:22.366722+00:00
temperature_read,30000000001669,5.00,F,2025-10-06 03:02:22.367120+00:00
temperature_read,3000000000166B,5.40,F,2025-10-06 03:02:22.367526+00:00
temperature_read,3000000000166C,30.00,F,2025-10-06 03:02:22.367803+00:00
temperature_read,3000000000166D,35.80,C,2025-10-06 03:02:22.368022+00:00
temperature_read,3000000000166E,0.60,C,2025-10-06 03:02:22.368239+00:00
temperature_read,30000000001670,13.90,C,2025-10-06 03:02:22.368651+00:00
temperature_read,30000000001672,38.50,C,2025-10-06 03:02:22.369061+00:00
temperature_read,30000000001673,10.90,F,2025-10-06 03:02:22.369267+00:00
temperature_read,30000000001674,-3.70,F,2025-10-06 03:02:22.369470+00:00
temperature_read,30000000001675,17.60,C,2025-10-06 03:02:22.369677+00:00
temperature_read,30000000001676,32.80,C,2025-10-06 03:02:22.369895+00:00
temperature_read,30000000001677,21.10,F,2025-10-06 03:02:22.370105+00:00
temperature_read,30000000001678,-5.30,F,2025-10-06 03:02:22.370300+00:00
temperature_read,30000000001679,6.00,F,2025-10-06 03:02:22.370501+00:00
temperature_read,3000000000167B,2.00,F,2025-10-06 03:02:22.370898+00:00
temperature_read,3000000000167C,25.70,F,2025-10-06 03:02:22.371097+00:00
temperature_read,3000000000167D,4.10,C,2025-10-06 03:02:22.371299+00:00
temperature_read,3000000000167E,26.60,F,2025-10-06 03:02:22.371497+00:00
temperature_read,30000000001681,12.00,F,2025-10-06 03:02:22.372531+00:00
temperature_read,30000000001683,13.40,F,2025-10-06 03:02:22.373005+00:00
temperature_read,30000000001685,10.80,F,2025-10-06 03:02:22.373444+00:00
temperature_read,30000000001686,30.20,F,2025-10-06 03:02:22.373652+00:00
temperature_read,30000000001687,3.70,C,2025-10-06 03:02:22.373863+00:00
temperature_read,30000000001688,7.00,C,2025-10-06 03:02:22.374065+00:00
temperature_read,30000000001689,34.00,F,2025-10-06 03:02:22.374263+00:00
temperature_read,3000000000168A,22.70,F,2025-10-06 03:02:22.374456+00:00
temperature_read,3000000000168C,28.00,C,2025-10-06 03:02:22.374880+00:00
temperature_read,3000000000168E,0.60,C,2025-10-06 03:02:22.375281+00:00
temperature_read,3000000000168F,11.60,C,2025-10-06 03:02:22.375479+00:00
temperature_read,30000000001690,-3.10,C,2025-10-06 03:02:22.375745+00:00
temperature_read,30000000001693,24.90,C,2025-10-06 03:02:22.376425+00:00
temperature_read,30000000001694,-3.60,F,2025-10-06 03:02:22.376668+00:00
temperature_read,30000000001696,12.80,F,2025-10-06 03:02:22.377142+00:00
temperature_read,30000000001697,23.20,C,2025-10-06 03:02:22.377354+00:00
temperature_read,30000000001698,25.00,C,2025-10-06 03:02:22.377563+00:00
temperature_read,30000000001699,24.30,F,2025-10-06 03:02:22.377766+00:00
temperature_read,3000000000169A,-3.70,F,2025-10-06 03:02:22.377965+00:00
temperature_read,3000000000169C,-8.60,F,2025-10-06 03:02:22.378376+00:00
temperature_read,3000000000169E,-7.50,F,2025-10-06 03:02:22.378772+00:00
temperature_read,3000000000169F,18.70,F,2025-10-06 03:02:22.378975+00:00
temperature_read,300000000016A0,37.70,F,2025-10-06 03:02:22.379180+00:00
temperature_read,300000000016A2,34.20,C,2025-10-06 03:02:22.379599+00:00
temperature_read,300000000016A3,15.50,C,2025-10-06 03:02:22.379832+00:00
temperature_read,300000000016A7,30.80,C,2025-10-06 03:02:22.380653+00:00
temperature_read,300000000016A8,10.70,F,2025-10-06 03:02:22.380859+00:00
temperature_read,300000000016A9,19.40,F,2025-10-06 03:02:22.381059+00:00
temperature_read,300000000016AB,2.20,F,2025-10-06 03:02:22.381449+00:00
temperature_read,300000000016AC,20.50,F,2025-10-06 03:02:22.381661+00:00
temperature_read,300000000016AD,23.70,F,2025-10-06 03:02:22.381864+00:00
temperature_read,300000000016AE,6.10,C,2025-10-06 03:02:22.382062+00:00
temperature_read,300000000016B0,2.40,F,2025-10-06 03:02:22.382463+00:00
temperature_read,300000000016B1,-0.50,F,2025-10-06 03:02:22.382658+00:00
temperature_read,300000000016B2,31.80,C,2025-10-06 03:02:22.382862+00:00
temperature_read,300000000016B3,25.20,C,2025-10-06 03:02:22.383058+00:00
temperature_read,300000000016B4,17.60,F,2025-10-06 03:02:22.383250+00:00
temperature_read,300000000016B6,3.70,C,2025-10-06 03:02:22.383773+00:00
temperature_read,300000000016B9,3.90,C,2025-10-06 03:02:22.384442+00:00
temperature_read,300000000016BA,29.00,F,2025-10-06 03:02:22.384650+00:00
temperature_read,300000000016BB,16.90,F,2025-10-06 03:02:22.384852+00:00
temperature_read,300000000016BC,28.70,F,2025-10-06 03:02:22.385052+00:00
temperature_read,300000000016BD,19.60,F,2025-10-06 03:02:22.385261+00:00
temperature_read,300000000016C1,-0.80,F,2025-10-06 03:02:22.386074+00:00
temperature_read,300000000016C2,19.80,F,2025-10-06 03:02:22.386271+00:00
temperature_read,300000000016C3,11.50,F,2025-10-06 03:02:22.386475+00:00
temperature_read,300000000016C4,38.10,C,2025-10-06 03:02:22.386675+00:00
temperature_read,300000000016C5,15.70,F,2025-10-06 03:02:22.386869+00:00
temperature_read,300000000016C6,7.10,F,2025-10-06 03:02:22.387073+00:00
temperature_read,300000000016C7,28.40,C,2025-10-06 03:02:22.387276+00:00
temperature_read,300000000016C9,-9.90,F,2025-10-06 03:02:22.388104+00:00
temperature_read,300000000016CA,10.70,F,2025-10-06 03:02:22.388414+00:00
temperature_read,300000000016CB,4.00,C,2025-10-06 03:02:22.388641+00:00
temperature_read,300000000016CD,18.50,C,2025-10-06 03:02:22.389227+00:00
temperature_read,300000000016CE,-0.60,C,2025-10-06 03:02:22.389457+00:00
temperature_read,300000000016CF,33.10,F,2025-10-06 03:02:22.389672+00:00
temperature_read,300000000016D0,5.70,C,2025-10-06 03:02:22.389887+00:00
temperature_read,300000000016D1,11.90,C,2025-10-06 03:02:22.390098+00:00
temperature_read,300000000016D3,18.40,C,2025-10-06 03:02:22.390506+00:00
temperature_read,300000000016D4,7.10,C,2025-10-06 03:02:22.390714+00:00
temperature_read,300000000016D7,35.30,F,2025-10-06 03:02:22.391328+00:00
temperature_read,300000000016D8,12.40,F,2025-10-06 03:02:22.391525+00:00
temperature_read,300000000016D9,16.60,C,2025-10-06 03:02:22.391774+00:00
temperature_read,300000000016DC,31.90,F,2025-10-06 03:02:22.392408+00:00
temperature_read,300000000016DE,26.70,C,2025-10-06 03:02:22.392817+00:00
temperature_read,300000000016E0,16.40,F,2025-10-06 03:02:22.393217+00:00
temperature_read,300000000016E2,-6.90,F,2025-10-06 03:02:22.393717+00:00
temperature_read,300000000016E3,1.70,F,2025-10-06 03:02:22.393942+00:00
temperature_read,300000000016E4,32.20,F,2025-10-06 03:02:22.394168+00:00
temperature_read,300000000016E5,1.40,F,2025-10-06 03:02:22.394375+00:00
temperature_read,300000000016E6,22.50,F,2025-10-06 03:02:22.394594+00:00
temperature_read,300000000016E7,38.90,F,2025-10-06 03:02:22.394807+00:00
temperature_read,300000000016E8,28.50,F,2025-10-06 03:02:22.395016+00:00
temperature_read,300000000016EB,0.80,C,2025-10-06 03:02:22.395675+00:00
temperature_read,300000000016EC,-9.70,C,2025-10-06 03:02:22.395894+00:00
temperature_read,300000000016ED,36.60,C,2025-10-06 03:02:22.396100+00:00
temperature_read,300000000016EE,31.10,F,2025-10-06 03:02:22.396299+00:00
temperature_read,300000000016EF,21.00,C,2025-10-06 03:02:22.396495+00:00
temperature_read,300000000016F1,-0.60,C,2025-10-06 03:02:22.396897+00:00
temperature_read,300000000016F4,5.10,C,2025-10-06 03:02:22.397499+00:00
temperature_read,300000000016F6,34.30,F,2025-10-06 03:02:22.397908+00:00
temperature_read,300000000016F7,-6.90,C,2025-10-06 03:02:22.398106+00:00
temperature_read,300000000016F8,13.40,F,2025-10-06 03:02:22.398301+00:00
temperature_read,300000000016F9,19.70,C,2025-10-06 03:02:22.398508+00:00
temperature_read,300000000016FA,26.60,C,2025-10-06 03:02:22.398711+00:00
temperature_read,300000000016FB,25.00,F,2025-10-06 03:02:22.398907+00:00
temperature_read,300000000016FC,-4.20,F,2025-10-06 03:02:22.399102+00:00
temperature_read,300000000016FE,-1.30,C,2025-10-06 03:02:22.399511+00:00
temperature_read,300000000016FF,7.40,C,2025-10-06 03:02:22.399798+00:00
temperature_read,30000000001700,-1.00,F,2025-10-06 03:02:22.400017+00:00
temperature_read,30000000001701,8.60,C,2025-10-06 03:02:22.400243+00:00
temperature_read,30000000001703,35.30,F,2025-10-06 03:02:22.400666+00:00
temperature_read,30000000001704,39.50,F,2025-10-06 03:02:22.400869+00:00
temperature_read,30000000001706,19.30,F,2025-10-06 03:02:22.401269+00:00
temperature_read,30000000001707,20.80,C,2025-10-06 03:02:22.401527+00:00
temperature_read,30000000001708,25.50,F,2025-10-06 03:02:22.401765+00:00
temperature_read,3000000000170A,35.90,F,2025-10-06 03:02:22.402199+00:00
temperature_read,3000000000170B,15.50,F,2025-10-06 03:02:22.402404+00:00
temperature_read,3000000000170C,33.70,F,2025-10-06 03:02:22.402602+00:00
temperature_read,3000000000170D,17.90,F,2025-10-06 03:02:22.402813+00:00
temperature_read,3000000000170E,33.80,F,2025-10-06 03:02:22.403017+00:00
temperature_read,3000000000170F,33.70,F,2025-10-06 03:02:22.403215+00:00
temperature_read,30000000001711,-4.10,C,2025-10-06 03:02:22.404765+00:00
temperature_read,30000000001713,18.60,F,2025-10-06 03:02:22.405483+00:00
temperature_read,30000000001714,-3.50,F,2025-10-06 03:02:22.405791+00:00
temperature_read,30000000001715,11.80,F,2025-10-06 03:02:22.406038+00:00
temperature_read,30000000001716,20.60,C,2025-10-06 03:02:22.406437+00:00
temperature_read,30000000001717,28.90,C,2025-10-06 03:02:22.406785+00:00
temperature_read,30000000001718,14.40,C,2025-10-06 03:02:22.407093+00:00
temperature_read,3000000000171A,-6.70,C,2025-10-06 03:02:22.407749+00:00
temperature_read,3000000000171B,-6.40,C,2025-10-06 03:02:22.407974+00:00
temperature_read,30000000001720,25.90,F,2025-10-06 03:02:22.409004+00:00
temperature_read,30000000001723,36.90,F,2025-10-06 03:02:22.409608+00:00
temperature_read,30000000001724,35.50,C,2025-10-06 03:02:22.409810+00:00
temperature_read,30000000001725,38.70,F,2025-10-06 03:02:22.410008+00:00
temperature_read,30000000001727,15.90,C,2025-10-06 03:02:22.410419+00:00
temperature_read,30000000001728,9.80,C,2025-10-06 03:02:22.410616+00:00
temperature_read,3000000000172A,2.60,F,2025-10-06 03:02:22.411013+00:00
temperature_read,3000000000172E,38.30,F,2025-10-06 03:02:22.411882+00:00
temperature_read,3000000000172F,12.60,F,2025-10-06 03:02:22.412099+00:00
temperature_read,30000000001730,7.40,C,2025-10-06 03:02:22.412310+00:00
temperature_read,30000000001731,-7.40,F,2025-10-06 03:02:22.412513+00:00
temperature_read,30000000001732,18.00,C,2025-10-06 03:02:22.412709+00:00
temperature_read,30000000001733,8.20,F,2025-10-06 03:02:22.412912+00:00
temperature_read,30000000001734,-8.20,F,2025-10-06 03:02:22.413117+00:00
temperature_read,30000000001735,36.80,F,2025-10-06 03:02:22.413318+00:00
temperature_read,30000000001736,31.90,C,2025-10-06 03:02:22.413513+00:00
temperature_read,30000000001738,-7.90,F,2025-10-06 03:02:22.413921+00:00
temperature_read,30000000001739,3.10,C,2025-10-06 03:02:22.414122+00:00
temperature_read,3000000000173A,22.50,C,2025-10-06 03:02:22.414332+00:00
temperature_read,3000000000173C,17.20,C,2025-10-06 03:02:22.414722+00:00
temperature_read,3000000000173D,2.40,C,2025-10-06 03:02:22.414931+00:00
temperature_read,3000000000173E,10.40,F,2025-10-06 03:02:22.415134+00:00
temperature_read,3000000000173F,35.90,C,2025-10-06 03:02:22.415333+00:00
temperature_read,30000000001740,-5.80,C,2025-10-06 03:02:22.415523+00:00
temperature_read,30000000001741,0.20,F,2025-10-06 03:02:22.415775+00:00
temperature_read,30000000001742,-6.10,F,2025-10-06 03:02:22.415988+00:00
temperature_read,30000000001743,34.40,F,2025-10-06 03:02:22.416191+00:00
temperature_read,30000000001748,30.20,F,2025-10-06 03:02:22.417228+00:00
temperature_read,30000000001749,18.50,F,2025-10-06 03:02:22.417426+00:00
temperature_read,3000000000174A,-1.90,C,2025-10-06 03:02:22.417621+00:00
temperature_read,3000000000174B,1.00,F,2025-10-06 03:02:22.417829+00:00
temperature_read,3000000000174C,22.90,F,2025-10-06 03:02:22.418033+00:00
temperature_read,3000000000174F,-7.10,F,2025-10-06 03:02:22.418639+00:00
temperature_read,30000000001750,35.40,F,2025-10-06 03:02:22.418886+00:00
temperature_read,30000000001752,34.60,C,2025-10-06 03:02:22.419341+00:00
temperature_read,30000000001754,-1.50,F,2025-10-06 03:02:22.420056+00:00
temperature_read,30000000001756,37.70,F,2025-10-06 03:02:22.420512+00:00
temperature_read,30000000001758,33.20,C,2025-10-06 03:02:22.420934+00:00
temperature_read,3000000000175A,14.20,F,2025-10-06 03:02:22.421332+00:00
temperature_read,3000000000175B,6.10,C,2025-10-06 03:02:22.421530+00:00
temperature_read,3000000000175C,9.80,F,2025-10-06 03:02:22.421742+00:00
temperature_read,3000000000175D,-5.70,F,2025-10-06 03:02:22.421947+00:00
temperature_read,30000000001763,30.80,C,2025-10-06 03:02:22.423264+00:00
temperature_read,30000000001765,5.60,C,2025-10-06 03:02:22.423782+00:00
temperature_read,30000000001766,-2.70,C,2025-10-06 03:02:22.424001+00:00
temperature_read,30000000001767,32.30,F,2025-10-06 03:02:22.424208+00:00
temperature_read,30000000001768,19.70,C,2025-10-06 03:02:22.424413+00:00
temperature_read,3000000000176B,-3.10,F,2025-10-06 03:02:22.425077+00:00
temperature_read,3000000000176C,15.20,C,2025-10-06 03:02:22.425273+00:00
temperature_read,3000000000176D,28.70,C,2025-10-06 03:02:22.425470+00:00
temperature_read,3000000000176E,19.10,F,2025-10-06 03:02:22.425667+00:00
temperature_read,3000000000176F,-5.70,F,2025-10-06 03:02:22.425868+00:00
temperature_read,30000000001770,22.90,C,2025-10-06 03:02:22.426065+00:00
temperature_read,30000000001771,15.60,F,2025-10-06 03:02:22.426258+00:00
temperature_read,30000000001772,24.00,F,2025-10-06 03:02:22.426450+00:00
temperature_read,30000000001773,6.70,C,2025-10-06 03:02:22.426651+00:00
temperature_read,30000000001775,4.30,F,2025-10-06 03:02:22.427049+00:00
temperature_read,30000000001776,35.40,C,2025-10-06 03:02:22.427245+00:00
temperature_read,30000000001777,-9.70,C,2025-10-06 03:02:22.427445+00:00
temperature_read,30000000001778,34.00,F,2025-10-06 03:02:22.427699+00:00
temperature_read,3000000000177A,27.30,F,2025-10-06 03:02:22.428122+00:00
temperature_read,3000000000177B,4.50,C,2025-10-06 03:02:22.428322+00:00
temperature_read,3000000000177C,7.00,F,2025-10-06 03:02:22.428530+00:00
temperature_read,3000000000177E,-0.90,C,2025-10-06 03:02:22.428928+00:00
temperature_read,3000000000177F,16.20,F,2025-10-06 03:02:22.429125+00:00
temperature_read,30000000001780,3.60,C,2025-10-06 03:02:22.429320+00:00
temperature_read,30000000001782,39.30,F,2025-10-06 03:02:22.429733+00:00
temperature_read,30000000001783,30.40,F,2025-10-06 03:02:22.429930+00:00
temperature_read,30000000001785,0.90,C,2025-10-06 03:02:22.430334+00:00
temperature_read,30000000001786,-7.50,F,2025-10-06 03:02:22.430530+00:00
temperature_read,30000000001787,9.90,F,2025-10-06 03:02:22.430741+00:00
temperature_read,30000000001788,33.10,C,2025-10-06 03:02:22.430937+00:00
temperature_read,30000000001789,22.40,F,2025-10-06 03:02:22.431142+00:00
temperature_read,3000000000178B,4.20,F,2025-10-06 03:02:22.431545+00:00
temperature_read,3000000000178C,-1.20,C,2025-10-06 03:02:22.431842+00:00
temperature_read,3000000000178D,7.60,F,2025-10-06 03:02:22.432062+00:00
temperature_read,3000000000178E,25.90,F,2025-10-06 03:02:22.432273+00:00
temperature_read,30000000001790,24.70,C,2025-10-06 03:02:22.432704+00:00
temperature_read,30000000001791,-1.70,F,2025-10-06 03:02:22.432909+00:00
temperature_read,30000000001792,-5.80,C,2025-10-06 03:02:22.433108+00:00
temperature_read,30000000001794,24.60,C,2025-10-06 03:02:22.433523+00:00
temperature_read,30000000001796,39.30,C,2025-10-06 03:02:22.433924+00:00
temperature_read,30000000001797,31.30,F,2025-10-06 03:02:22.434124+00:00
temperature_read,30000000001798,19.00,C,2025-10-06 03:02:22.434321+00:00
temperature_read,30000000001799,-2.90,F,2025-10-06 03:02:22.434524+00:00
temperature_read,3000000000179A,-4.70,F,2025-10-06 03:02:22.434721+00:00
temperature_read,3000000000179B,5.50,F,2025-10-06 03:02:22.435289+00:00
temperature_read,3000000000179C,33.60,F,2025-10-06 03:02:22.435535+00:00
temperature_read,3000000000179D,11.20,C,2025-10-06 03:02:22.435851+00:00
temperature_read,3000000000179E,30.70,C,2025-10-06 03:02:22.436082+00:00
temperature_read,3000000000179F,27.30,C,2025-10-06 03:02:22.436317+00:00
temperature_read,300000000017A0,11.40,C,2025-10-06 03:02:22.436544+00:00
temperature_read,300000000017A2,-6.00,F,2025-10-06 03:02:22.436970+00:00
temperature_read,300000000017A4,14.10,C,2025-10-06 03:02:22.437372+00:00
temperature_read,300000000017A5,25.10,F,2025-10-06 03:02:22.437568+00:00
temperature_read,300000000017A6,39.40,F,2025-10-06 03:02:22.437762+00:00
temperature_read,300000000017A7,2.90,F,2025-10-06 03:02:22.437966+00:00
temperature_read,300000000017A8,30.30,C,2025-10-06 03:02:22.438163+00:00
temperature_read,300000000017A9,5.80,C,2025-10-06 03:02:22.438369+00:00
temperature_read,300000000017AA,15.40,C,2025-10-06 03:02:22.438569+00:00
temperature_read,300000000017AB,8.90,C,2025-10-06 03:02:22.438809+00:00
temperature_read,300000000017AC,35.40,F,2025-10-06 03:02:22.439039+00:00
temperature_read,300000000017AD,27.40,F,2025-10-06 03:02:22.439250+00:00
temperature_read,300000000017AE,-7.80,F,2025-10-06 03:02:22.439450+00:00
temperature_read,300000000017AF,6.20,F,2025-10-06 03:02:22.439676+00:00
temperature_read,300000000017B0,15.80,F,2025-10-06 03:02:22.439912+00:00
temperature_read,300000000017B2,36.30,C,2025-10-06 03:02:22.440422+00:00
temperature_read,300000000017B3,34.10,C,2025-10-06 03:02:22.440657+00:00
temperature_read,300000000017B4,-2.70,F,2025-10-06 03:02:22.440876+00:00
temperature_read,300000000017B5,-4.80,C,2025-10-06 03:02:22.441085+00:00
temperature_read,300000000017B6,36.60,C,2025-10-06 03:02:22.441289+00:00
temperature_read,300000000017B7,35.20,C,2025-10-06 03:02:22.441517+00:00
temperature_read,300000000017B8,32.20,F,2025-10-06 03:02:22.441748+00:00
temperature_read,300000000017BB,2.30,F,2025-10-06 03:02:22.442392+00:00
temperature_read,300000000017BD,-2.30,F,2025-10-06 03:02:22.442816+00:00
temperature_read,300000000017BF,31.00,C,2025-10-06 03:02:22.443220+00:00
temperature_read,300000000017C1,38.50,C,2025-10-06 03:02:22.443677+00:00
temperature_read,300000000017C2,18.50,F,2025-10-06 03:02:22.443899+00:00
temperature_read,300000000017C3,10.30,F,2025-10-06 03:02:22.444100+00:00
temperature_read,300000000017C4,36.80,C,2025-10-06 03:02:22.444303+00:00
temperature_read,300000000017C5,38.70,F,2025-10-06 03:02:22.444510+00:00
temperature_read,300000000017C7,5.00,F,2025-10-06 03:02:22.444911+00:00
temperature_read,300000000017C8,15.30,C,2025-10-06 03:02:22.445106+00:00
temperature_read,300000000017C9,12.80,F,2025-10-06 03:02:22.445358+00:00
temperature_read,300000000017CC,4.40,F,2025-10-06 03:02:22.445962+00:00
temperature_read,300000000017CD,-5.00,F,2025-10-06 03:02:22.446164+00:00
temperature_read,300000000017CE,35.60,C,2025-10-06 03:02:22.446360+00:00
temperature_read,300000000017D0,24.90,F,2025-10-06 03:02:22.446756+00:00
temperature_read,300000000017D2,26.60,C,2025-10-06 03:02:22.447157+00:00
temperature_read,300000000017D4,13.00,F,2025-10-06 03:02:22.447554+00:00
temperature_read,300000000017D5,11.30,C,2025-10-06 03:02:22.447770+00:00
temperature_read,300000000017D7,29.80,C,2025-10-06 03:02:22.448184+00:00
temperature_read,300000000017D9,3.50,F,2025-10-06 03:02:22.448581+00:00
temperature_read,300000000017DD,35.90,F,2025-10-06 03:02:22.449375+00:00
temperature_read,300000000017DF,1.30,C,2025-10-06 03:02:22.449789+00:00
temperature_read,300000000017E1,5.70,F,2025-10-06 03:02:22.450187+00:00
