event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001F76,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.714595+00:00
price_lookup,30000000001F7B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.715529+00:00
price_lookup,30000000001F82,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.716943+00:00
price_lookup,30000000001F86,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.717721+00:00
price_lookup,30000000001F8A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.718619+00:00
price_lookup,30000000001F8D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.719204+00:00
price_lookup,30000000001F8E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.719384+00:00
price_lookup,30000000001F90,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.719749+00:00
price_lookup,30000000001F94,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.720466+00:00
price_lookup,30000000001F95,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.720642+00:00
price_lookup,30000000001F97,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.721117+00:00
price_lookup,30000000001F98,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.721311+00:00
price_lookup,30000000001F99,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.721494+00:00
price_lookup,30000000001F9B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.721857+00:00
price_lookup,30000000001F9F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.722588+00:00
price_lookup,30000000001FA4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.723465+00:00
price_lookup,30000000001FA5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.723652+00:00
price_lookup,30000000001FA7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.724013+00:00
price_lookup,30000000001FA8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.724188+00:00
price_lookup,30000000001FB0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.725816+00:00
price_lookup,30000000001FB1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.725997+00:00
price_lookup,30000000001FB3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.726364+00:00
price_lookup,30000000001FB5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.726724+00:00
price_lookup,30000000001FBB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.727776+00:00
price_lookup,30000000001FBF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.728560+00:00
price_lookup,30000000001FC1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.729149+00:00
price_lookup,30000000001FC2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.729355+00:00
price_lookup,30000000001FC3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.729543+00:00
price_lookup,30000000001FC4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.729727+00:00
price_lookup,30000000001FC6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.730089+00:00
price_lookup,30000000001FC8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.730444+00:00
price_lookup,30000000001FCA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.730813+00:00
price_lookup,30000000001FCB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.730990+00:00
price_lookup,30000000001FD3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.732418+00:00
price_lookup,30000000001FD6,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.732968+00:00
price_lookup,30000000001FD8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.733480+00:00
price_lookup,30000000001FE3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.735442+00:00
price_lookup,30000000001FE4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.735618+00:00
price_lookup,30000000001FE8,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.736340+00:00
price_lookup,30000000001FE9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.736736+00:00
price_lookup,30000000001FEA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.737061+00:00
price_lookup,30000000001FEB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.737378+00:00
price_lookup,30000000001FED,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.737805+00:00
price_lookup,30000000001FF0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.738445+00:00
price_lookup,30000000001FFC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.741141+00:00
price_lookup,30000000002002,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.742385+00:00
price_lookup,30000000002007,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.743439+00:00
price_lookup,3000000000200B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.744367+00:00
price_lookup,3000000000200C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.744593+00:00
price_lookup,3000000000200E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.745041+00:00
price_lookup,30000000002015,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.746511+00:00
price_lookup,30000000002027,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.750345+00:00
price_lookup,3000000000202E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.751881+00:00
price_lookup,3000000000202F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.752081+00:00
price_lookup,30000000002030,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.752274+00:00
price_lookup,30000000002031,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.752698+00:00
price_lookup,30000000002032,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.752938+00:00
price_lookup,30000000002035,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.753631+00:00
price_lookup,30000000002036,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.753876+00:00
price_lookup,30000000002037,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.754092+00:00
price_lookup,3000000000203A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.754694+00:00
price_lookup,3000000000203C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.755093+00:00
price_lookup,30000000002040,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.755923+00:00
price_lookup,30000000002041,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.756177+00:00
price_lookup,30000000002042,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.756410+00:00
price_lookup,30000000002043,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.756625+00:00
price_lookup,30000000002048,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.757815+00:00
price_lookup,3000000000204F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.759231+00:00
price_lookup,30000000002051,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.759636+00:00
price_lookup,30000000002057,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.760939+00:00
price_lookup,30000000002061,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.763127+00:00
price_lookup,30000000002063,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.763540+00:00
price_lookup,30000000002064,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.763748+00:00
price_lookup,30000000002069,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.764738+00:00
price_lookup,3000000000206B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.765227+00:00
price_lookup,3000000000206C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.765465+00:00
price_lookup,30000000002071,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.766717+00:00
price_lookup,30000000002073,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.767124+00:00
price_lookup,30000000002074,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.767324+00:00
price_lookup,30000000002076,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.767743+00:00
price_lookup,30000000002077,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.767943+00:00
price_lookup,30000000002078,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.768464+00:00
price_lookup,3000000000207A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.769244+00:00
price_lookup,3000000000207D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.770090+00:00
price_lookup,30000000002083,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.771597+00:00
price_lookup,30000000002084,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.771807+00:00
price_lookup,30000000002086,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.772240+00:00
price_lookup,30000000002088,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.772632+00:00
price_lookup,3000000000208D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.773669+00:00
price_lookup,3000000000208E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.773867+00:00
price_lookup,30000000002090,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.774259+00:00
price_lookup,30000000002096,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.775460+00:00
price_lookup,30000000002097,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.775654+00:00
price_lookup,30000000002098,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.775849+00:00
price_lookup,300000000020A1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.777810+00:00
price_lookup,300000000020A3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.778229+00:00
price_lookup,300000000020A4,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.778437+00:00
price_lookup,300000000020AB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.779816+00:00
price_lookup,300000000020B3,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.781509+00:00
price_lookup,300000000020B7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.782313+00:00
price_lookup,300000000020B8,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.782506+00:00
price_lookup,300000000020C5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.785545+00:00
price_lookup,300000000020C8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.786177+00:00
price_lookup,300000000020CA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.786575+00:00
price_lookup,300000000020CD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.787173+00:00
price_lookup,300000000020CF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.787555+00:00
price_lookup,300000000020D1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.787952+00:00
price_lookup,300000000020D3,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.788349+00:00
price_lookup,300000000020D6,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.789030+00:00
price_lookup,300000000020D7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.789266+00:00
price_lookup,300000000020D9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.789700+00:00
price_lookup,300000000020DB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.790123+00:00
price_lookup,300000000020DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.790328+00:00
price_lookup,300000000020E4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.792057+00:00
price_lookup,300000000020E7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.792756+00:00
price_lookup,300000000020E8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.793039+00:00
price_lookup,300000000020EB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.793723+00:00
price_lookup,300000000020F1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.795061+00:00
price_lookup,300000000020F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.795267+00:00
price_lookup,300000000020F4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.795669+00:00
price_lookup,300000000020F5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.795864+00:00
price_lookup,300000000020F7,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.796267+00:00
price_lookup,300000000020F9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.796653+00:00
price_lookup,300000000020FF,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.797858+00:00
price_lookup,30000000002102,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.798451+00:00
price_lookup,30000000002107,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.799446+00:00
price_lookup,30000000002108,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.799650+00:00
price_lookup,3000000000210A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.800092+00:00
price_lookup,3000000000210C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.800927+00:00
price_lookup,3000000000210D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.801258+00:00
price_lookup,30000000002110,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.802148+00:00
price_lookup,30000000002111,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.802414+00:00
price_lookup,30000000002112,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.802703+00:00
price_lookup,30000000002113,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.802967+00:00
price_lookup,30000000002117,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.803999+00:00
price_lookup,30000000002118,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.804178+00:00
price_lookup,3000000000211A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.804552+00:00
price_lookup,30000000002121,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.805850+00:00
price_lookup,30000000002122,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.806030+00:00
price_lookup,30000000002125,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.806578+00:00
price_lookup,30000000002126,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.806757+00:00
price_lookup,30000000002127,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.806943+00:00
price_lookup,30000000002129,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.807301+00:00
price_lookup,30000000002131,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.808731+00:00
price_lookup,30000000002134,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.809296+00:00
price_lookup,30000000002135,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.809478+00:00
price_lookup,30000000002137,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.809835+00:00
price_lookup,30000000002138,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.810011+00:00
price_lookup,3000000000213B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.810538+00:00
price_lookup,30000000002140,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.811423+00:00
price_lookup,30000000002142,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.811770+00:00
price_lookup,3000000000214F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.814662+00:00
price_lookup,30000000002155,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.815796+00:00
price_lookup,3000000000215B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.817271+00:00
price_lookup,3000000000215F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.818039+00:00
price_lookup,30000000002160,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.818216+00:00
price_lookup,30000000002162,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.818580+00:00
price_lookup,30000000002166,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.819294+00:00
price_lookup,30000000002167,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.819477+00:00
price_lookup,30000000002168,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.819660+00:00
price_lookup,30000000002169,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.819835+00:00
price_lookup,3000000000216E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.820732+00:00
price_lookup,30000000002172,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.821641+00:00
price_lookup,30000000002178,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.822988+00:00
price_lookup,3000000000217C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.823726+00:00
price_lookup,3000000000217F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.824264+00:00
price_lookup,30000000002181,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.824616+00:00
price_lookup,3000000000218C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.826612+00:00
price_lookup,3000000000218F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.827145+00:00
price_lookup,30000000002192,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.827680+00:00
price_lookup,30000000002193,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.827858+00:00
price_lookup,30000000002196,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.828395+00:00
price_lookup,30000000002197,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.828576+00:00
price_lookup,30000000002199,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.828932+00:00
price_lookup,3000000000219B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.829299+00:00
price_lookup,3000000000219E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.829836+00:00
price_lookup,300000000021A0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.830189+00:00
price_lookup,300000000021A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.830533+00:00
price_lookup,300000000021A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.830710+00:00
price_lookup,300000000021A6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.831256+00:00
price_lookup,300000000021A7,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.831436+00:00
price_lookup,300000000021AA,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.832365+00:00
price_lookup,300000000021AD,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.833107+00:00
price_lookup,300000000021AE,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.833314+00:00
price_lookup,300000000021B0,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.833696+00:00
price_lookup,300000000021B2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.834052+00:00
price_lookup,300000000021BF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.836684+00:00
price_lookup,300000000021C2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.837229+00:00
price_lookup,300000000021C6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.837945+00:00
price_lookup,300000000021CC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.839008+00:00
price_lookup,300000000021CE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.839370+00:00
price_lookup,300000000021D0,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.839725+00:00
price_lookup,300000000021D2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.840155+00:00
price_lookup,300000000021D3,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.840401+00:00
price_lookup,300000000021D5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.840785+00:00
price_lookup,300000000021D9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.841754+00:00
price_lookup,300000000021DA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.841950+00:00
price_lookup,300000000021E0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.843230+00:00
price_lookup,300000000021E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.843502+00:00
price_lookup,300000000021E5,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.844240+00:00
price_lookup,300000000021E9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.844967+00:00
price_lookup,300000000021EB,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.845440+00:00
price_lookup,300000000021EC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.845623+00:00
price_lookup,300000000021F0,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.846620+00:00
price_lookup,300000000021F3,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.847190+00:00
price_lookup,300000000021F8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.848229+00:00
price_lookup,300000000021F9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.848408+00:00
price_lookup,300000000021FB,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.848794+00:00
price_lookup,300000000021FD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.849191+00:00
price_lookup,30000000002200,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.849719+00:00
price_lookup,30000000002201,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.849912+00:00
price_lookup,30000000002202,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.850114+00:00
price_lookup,30000000002203,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.850331+00:00
price_lookup,30000000002209,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.851806+00:00
price_lookup,3000000000220A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.852015+00:00
price_lookup,3000000000220B,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.852202+00:00
price_lookup,3000000000220C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.852384+00:00
price_lookup,3000000000220E,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.852742+00:00
price_lookup,30000000002213,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.854199+00:00
price_lookup,30000000002214,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.854412+00:00
price_lookup,30000000002215,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.854604+00:00
price_lookup,30000000002216,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.854797+00:00
price_lookup,30000000002217,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.854980+00:00
price_lookup,30000000002218,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.855165+00:00
price_lookup,3000000000221A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.855530+00:00
price_lookup,3000000000221B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.855710+00:00
price_lookup,3000000000221C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.855892+00:00
price_lookup,3000000000221F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.856439+00:00
price_lookup,30000000002221,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.856789+00:00
price_lookup,30000000002228,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.858092+00:00
price_lookup,3000000000222C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.858833+00:00
price_lookup,30000000002230,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.859552+00:00
price_lookup,30000000002234,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.860267+00:00
price_lookup,3000000000223B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.861768+00:00
price_lookup,3000000000223E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.862318+00:00
price_lookup,3000000000223F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.862533+00:00
price_lookup,30000000002242,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.863418+00:00
price_lookup,30000000002243,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.863700+00:00
price_lookup,30000000002249,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.864828+00:00
price_lookup,3000000000224B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.865221+00:00
price_lookup,3000000000224D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.865582+00:00
price_lookup,30000000002259,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.867825+00:00
price_lookup,3000000000225A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.868008+00:00
price_lookup,3000000000225B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.868186+00:00
price_lookup,3000000000225D,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.868549+00:00
price_lookup,30000000002262,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.869449+00:00
price_lookup,30000000002267,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:08.870350+00:00
price_lookup,30000000002269,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.870696+00:00
price_lookup,3000000000226A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.870874+00:00
price_lookup,3000000000226B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:08.871049+00:00
price_lookup,3000000000226E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.871591+00:00
price_lookup,30000000002273,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.872472+00:00
price_lookup,3000000000227B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:08.874221+00:00
price_lookup,3000000000227D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.874585+00:00
price_lookup,30000000002281,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:08.875302+00:00
price_lookup,30000000002283,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.875657+00:00
price_lookup,30000000002285,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:08.876025+00:00
price_lookup,30000000002287,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.876389+00:00
price_lookup,30000000002288,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:08.876564+00:00
price_lookup,30000000002289,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:08.876739+00:00
price_lookup,3000000000228A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:08.876931+00:00
