event,epc,temperature,unit,timestamp
temperature_read,30000000000345,28.00,C,2025-10-06 03:02:01.895447+00:00
temperature_read,30000000000348,-8.60,C,2025-10-06 03:02:01.896235+00:00
temperature_read,30000000000349,22.60,C,2025-10-06 03:02:01.896430+00:00
temperature_read,3000000000034A,8.80,C,2025-10-06 03:02:01.896617+00:00
temperature_read,3000000000034B,14.10,C,2025-10-06 03:02:01.896802+00:00
temperature_read,3000000000034D,7.80,F,2025-10-06 03:02:01.897176+00:00
temperature_read,30000000000350,-3.30,C,2025-10-06 03:02:01.897725+00:00
temperature_read,30000000000351,-1.60,C,2025-10-06 03:02:01.897948+00:00
temperature_read,30000000000353,27.80,F,2025-10-06 03:02:01.898474+00:00
temperature_read,30000000000354,28.50,F,2025-10-06 03:02:01.898657+00:00
temperature_read,30000000000355,28.50,C,2025-10-06 03:02:01.898854+00:00
temperature_read,30000000000357,-8.60,C,2025-10-06 03:02:01.899228+00:00
temperature_read,30000000000358,36.50,F,2025-10-06 03:02:01.899412+00:00
temperature_read,30000000000359,1.40,F,2025-10-06 03:02:01.899658+00:00
temperature_read,3000000000035A,29.60,C,2025-10-06 03:02:01.899944+00:00
temperature_read,3000000000035B,18.50,F,2025-10-06 03:02:01.900213+00:00
temperature_read,3000000000035C,12.80,C,2025-10-06 03:02:01.900454+00:00
temperature_read,3000000000035F,30.30,F,2025-10-06 03:02:01.901044+00:00
temperature_read,30000000000360,14.30,F,2025-10-06 03:02:01.901226+00:00
temperature_read,30000000000361,7.30,C,2025-10-06 03:02:01.901409+00:00
temperature_read,30000000000362,38.30,F,2025-10-06 03:02:01.901587+00:00
temperature_read,30000000000363,-2.30,F,2025-10-06 03:02:01.901767+00:00
temperature_read,30000000000364,39.20,C,2025-10-06 03:02:01.901945+00:00
temperature_read,30000000000365,30.90,C,2025-10-06 03:02:01.902169+00:00
temperature_read,30000000000366,-9.80,F,2025-10-06 03:02:01.902349+00:00
temperature_read,30000000000367,3.50,F,2025-10-06 03:02:01.902529+00:00
temperature_read,30000000000368,30.90,C,2025-10-06 03:02:01.902707+00:00
temperature_read,30000000000369,31.20,F,2025-10-06 03:02:01.902885+00:00
temperature_read,3000000000036C,22.90,F,2025-10-06 03:02:01.903439+00:00
temperature_read,3000000000036D,38.70,C,2025-10-06 03:02:01.903814+00:00
temperature_read,3000000000036F,12.40,C,2025-10-06 03:02:01.904385+00:00
temperature_read,30000000000370,18.80,F,2025-10-06 03:02:01.904586+00:00
temperature_read,30000000000371,8.40,F,2025-10-06 03:02:01.904771+00:00
temperature_read,30000000000372,34.70,C,2025-10-06 03:02:01.904957+00:00
temperature_read,30000000000374,1.60,C,2025-10-06 03:02:01.905318+00:00
temperature_read,30000000000375,19.70,C,2025-10-06 03:02:01.905497+00:00
temperature_read,30000000000376,36.80,C,2025-10-06 03:02:01.905674+00:00
temperature_read,30000000000377,9.90,C,2025-10-06 03:02:01.905852+00:00
temperature_read,30000000000378,-9.80,F,2025-10-06 03:02:01.906028+00:00
temperature_read,3000000000037B,3.10,C,2025-10-06 03:02:01.906562+00:00
temperature_read,3000000000037C,31.00,C,2025-10-06 03:02:01.906734+00:00
temperature_read,3000000000037D,36.60,F,2025-10-06 03:02:01.906912+00:00
temperature_read,3000000000037F,4.40,F,2025-10-06 03:02:01.907266+00:00
temperature_read,30000000000380,-0.50,F,2025-10-06 03:02:01.907535+00:00
temperature_read,30000000000383,31.90,F,2025-10-06 03:02:01.908288+00:00
temperature_read,30000000000385,-0.80,C,2025-10-06 03:02:01.908798+00:00
temperature_read,30000000000386,-5.00,C,2025-10-06 03:02:01.908982+00:00
temperature_read,30000000000387,-9.90,C,2025-10-06 03:02:01.909164+00:00
temperature_read,30000000000388,39.80,F,2025-10-06 03:02:01.909351+00:00
temperature_read,3000000000038C,22.30,C,2025-10-06 03:02:01.910142+00:00
temperature_read,3000000000038E,24.10,F,2025-10-06 03:02:01.910503+00:00
temperature_read,3000000000038F,-7.90,F,2025-10-06 03:02:01.910680+00:00
temperature_read,30000000000390,23.90,C,2025-10-06 03:02:01.910860+00:00
temperature_read,30000000000391,4.40,C,2025-10-06 03:02:01.911042+00:00
temperature_read,30000000000392,18.10,F,2025-10-06 03:02:01.911315+00:00
temperature_read,30000000000393,-0.70,C,2025-10-06 03:02:01.911571+00:00
temperature_read,30000000000395,-3.10,F,2025-10-06 03:02:01.912071+00:00
temperature_read,30000000000396,27.90,C,2025-10-06 03:02:01.912263+00:00
temperature_read,30000000000397,9.90,C,2025-10-06 03:02:01.912448+00:00
temperature_read,30000000000398,19.60,F,2025-10-06 03:02:01.912630+00:00
temperature_read,30000000000399,-5.20,C,2025-10-06 03:02:01.912809+00:00
temperature_read,3000000000039C,12.60,C,2025-10-06 03:02:01.913347+00:00
temperature_read,3000000000039E,12.00,C,2025-10-06 03:02:01.913713+00:00
temperature_read,3000000000039F,3.50,F,2025-10-06 03:02:01.913895+00:00
temperature_read,300000000003A0,23.80,F,2025-10-06 03:02:01.914075+00:00
temperature_read,300000000003A2,6.50,F,2025-10-06 03:02:01.914432+00:00
temperature_read,300000000003A4,2.70,C,2025-10-06 03:02:01.914783+00:00
temperature_read,300000000003A5,12.30,F,2025-10-06 03:02:01.914961+00:00
temperature_read,300000000003A6,6.10,C,2025-10-06 03:02:01.915143+00:00
temperature_read,300000000003A7,2.50,C,2025-10-06 03:02:01.915320+00:00
temperature_read,300000000003A8,5.90,C,2025-10-06 03:02:01.915502+00:00
temperature_read,300000000003A9,-2.00,F,2025-10-06 03:02:01.915790+00:00
temperature_read,300000000003AA,13.20,C,2025-10-06 03:02:01.916013+00:00
temperature_read,300000000003AC,20.30,C,2025-10-06 03:02:01.916391+00:00
temperature_read,300000000003AD,-9.80,C,2025-10-06 03:02:01.916573+00:00
temperature_read,300000000003AE,25.50,C,2025-10-06 03:02:01.916750+00:00
temperature_read,300000000003AF,17.90,F,2025-10-06 03:02:01.916933+00:00
temperature_read,300000000003B1,12.30,C,2025-10-06 03:02:01.917293+00:00
temperature_read,300000000003B2,-8.60,C,2025-10-06 03:02:01.917470+00:00
temperature_read,300000000003B3,31.70,F,2025-10-06 03:02:01.917689+00:00
temperature_read,300000000003B4,16.20,F,2025-10-06 03:02:01.917998+00:00
temperature_read,300000000003B5,8.80,C,2025-10-06 03:02:01.918278+00:00
temperature_read,300000000003B6,-0.20,C,2025-10-06 03:02:01.918488+00:00
temperature_read,300000000003B7,1.90,F,2025-10-06 03:02:01.918756+00:00
temperature_read,300000000003B9,29.30,F,2025-10-06 03:02:01.919261+00:00
temperature_read,300000000003BA,34.90,C,2025-10-06 03:02:01.919465+00:00
temperature_read,300000000003BB,-7.00,C,2025-10-06 03:02:01.919663+00:00
temperature_read,300000000003BC,-3.60,C,2025-10-06 03:02:01.919843+00:00
temperature_read,300000000003C0,31.50,C,2025-10-06 03:02:01.920586+00:00
temperature_read,300000000003C1,1.50,C,2025-10-06 03:02:01.920767+00:00
temperature_read,300000000003C2,11.10,C,2025-10-06 03:02:01.921001+00:00
temperature_read,300000000003C6,25.90,F,2025-10-06 03:02:01.921866+00:00
temperature_read,300000000003C7,14.80,C,2025-10-06 03:02:01.922150+00:00
temperature_read,300000000003C8,33.10,C,2025-10-06 03:02:01.922400+00:00
temperature_read,300000000003C9,23.90,F,2025-10-06 03:02:01.922601+00:00
temperature_read,300000000003CA,10.80,C,2025-10-06 03:02:01.922784+00:00
temperature_read,300000000003CB,15.70,F,2025-10-06 03:02:01.922967+00:00
temperature_read,300000000003CC,30.50,F,2025-10-06 03:02:01.923145+00:00
temperature_read,300000000003CD,39.40,F,2025-10-06 03:02:01.923471+00:00
temperature_read,300000000003CE,6.80,C,2025-10-06 03:02:01.923765+00:00
temperature_read,300000000003CF,-1.40,C,2025-10-06 03:02:01.924025+00:00
temperature_read,300000000003D0,20.40,C,2025-10-06 03:02:01.924231+00:00
temperature_read,300000000003D1,-8.20,C,2025-10-06 03:02:01.924420+00:00
temperature_read,300000000003D2,18.20,C,2025-10-06 03:02:01.924606+00:00
temperature_read,300000000003D3,26.90,F,2025-10-06 03:02:01.924789+00:00
temperature_read,300000000003D4,37.70,F,2025-10-06 03:02:01.924964+00:00
temperature_read,300000000003D5,34.10,F,2025-10-06 03:02:01.925142+00:00
temperature_read,300000000003D7,30.30,F,2025-10-06 03:02:01.925502+00:00
temperature_read,300000000003D8,18.40,C,2025-10-06 03:02:01.925682+00:00
temperature_read,300000000003D9,7.70,F,2025-10-06 03:02:01.925863+00:00
temperature_read,300000000003DA,4.50,C,2025-10-06 03:02:01.926047+00:00
temperature_read,300000000003DE,-5.60,C,2025-10-06 03:02:01.926826+00:00
temperature_read,300000000003DF,29.50,F,2025-10-06 03:02:01.927032+00:00
temperature_read,300000000003E1,30.50,C,2025-10-06 03:02:01.927410+00:00
temperature_read,300000000003E2,3.50,C,2025-10-06 03:02:01.927596+00:00
temperature_read,300000000003E3,14.90,F,2025-10-06 03:02:01.927779+00:00
temperature_read,300000000003E4,20.20,C,2025-10-06 03:02:01.927952+00:00
temperature_read,300000000003E5,29.30,F,2025-10-06 03:02:01.928133+00:00
temperature_read,300000000003E6,-9.40,F,2025-10-06 03:02:01.928313+00:00
temperature_read,300000000003EA,2.00,F,2025-10-06 03:02:01.929175+00:00
temperature_read,300000000003EB,25.20,F,2025-10-06 03:02:01.929402+00:00
temperature_read,300000000003EC,25.60,F,2025-10-06 03:02:01.929612+00:00
temperature_read,300000000003ED,30.20,C,2025-10-06 03:02:01.929828+00:00
temperature_read,300000000003EE,16.20,F,2025-10-06 03:02:01.930036+00:00
temperature_read,300000000003EF,-7.80,C,2025-10-06 03:02:01.930236+00:00
temperature_read,300000000003F0,-5.30,C,2025-10-06 03:02:01.930432+00:00
temperature_read,300000000003F1,31.30,F,2025-10-06 03:02:01.930640+00:00
temperature_read,300000000003F2,3.60,F,2025-10-06 03:02:01.930852+00:00
temperature_read,300000000003F5,10.60,C,2025-10-06 03:02:01.931437+00:00
temperature_read,300000000003F6,22.40,F,2025-10-06 03:02:01.931800+00:00
temperature_read,300000000003F7,28.50,C,2025-10-06 03:02:01.932075+00:00
temperature_read,300000000003FA,24.80,C,2025-10-06 03:02:01.933010+00:00
temperature_read,300000000003FB,31.00,F,2025-10-06 03:02:01.933257+00:00
temperature_read,300000000003FC,34.30,F,2025-10-06 03:02:01.933498+00:00
temperature_read,300000000003FF,1.10,F,2025-10-06 03:02:01.934300+00:00
temperature_read,30000000000400,10.80,C,2025-10-06 03:02:01.934541+00:00
temperature_read,30000000000401,-8.90,C,2025-10-06 03:02:01.935039+00:00
temperature_read,30000000000402,37.70,F,2025-10-06 03:02:01.935388+00:00
temperature_read,30000000000403,1.70,F,2025-10-06 03:02:01.935810+00:00
temperature_read,30000000000404,36.90,F,2025-10-06 03:02:01.936162+00:00
temperature_read,30000000000405,22.20,C,2025-10-06 03:02:01.936504+00:00
temperature_read,30000000000406,34.40,C,2025-10-06 03:02:01.936862+00:00
temperature_read,30000000000407,20.00,F,2025-10-06 03:02:01.937196+00:00
temperature_read,3000000000040A,23.70,F,2025-10-06 03:02:01.938534+00:00
temperature_read,3000000000040B,37.00,F,2025-10-06 03:02:01.939015+00:00
temperature_read,3000000000040C,-7.90,C,2025-10-06 03:02:01.939504+00:00
temperature_read,3000000000040D,-5.70,F,2025-10-06 03:02:01.941993+00:00
temperature_read,30000000000411,32.70,F,2025-10-06 03:02:01.943428+00:00
temperature_read,30000000000412,25.30,C,2025-10-06 03:02:01.943871+00:00
temperature_read,30000000000413,31.30,C,2025-10-06 03:02:01.944178+00:00
temperature_read,30000000000414,12.00,F,2025-10-06 03:02:01.944434+00:00
temperature_read,30000000000415,39.50,F,2025-10-06 03:02:01.944668+00:00
temperature_read,30000000000416,30.50,C,2025-10-06 03:02:01.944905+00:00
temperature_read,30000000000417,22.60,C,2025-10-06 03:02:01.945139+00:00
temperature_read,30000000000418,13.10,C,2025-10-06 03:02:01.945366+00:00
temperature_read,30000000000419,-7.20,F,2025-10-06 03:02:01.945592+00:00
temperature_read,3000000000041A,12.00,C,2025-10-06 03:02:01.945845+00:00
temperature_read,3000000000041B,6.40,C,2025-10-06 03:02:01.946087+00:00
temperature_read,3000000000041C,10.40,C,2025-10-06 03:02:01.946314+00:00
temperature_read,3000000000041E,24.20,C,2025-10-06 03:02:01.946715+00:00
temperature_read,3000000000041F,29.80,C,2025-10-06 03:02:01.946923+00:00
temperature_read,30000000000420,0.40,C,2025-10-06 03:02:01.947123+00:00
temperature_read,30000000000421,37.20,F,2025-10-06 03:02:01.947321+00:00
temperature_read,30000000000424,33.00,C,2025-10-06 03:02:01.947996+00:00
temperature_read,30000000000425,-4.40,F,2025-10-06 03:02:01.948204+00:00
temperature_read,30000000000426,10.20,C,2025-10-06 03:02:01.948404+00:00
temperature_read,30000000000428,19.30,C,2025-10-06 03:02:01.948806+00:00
temperature_read,30000000000429,12.60,C,2025-10-06 03:02:01.949011+00:00
temperature_read,3000000000042A,31.70,F,2025-10-06 03:02:01.949210+00:00
temperature_read,3000000000042B,12.20,C,2025-10-06 03:02:01.949409+00:00
temperature_read,3000000000042C,33.50,C,2025-10-06 03:02:01.949603+00:00
temperature_read,3000000000042D,33.10,F,2025-10-06 03:02:01.950087+00:00
temperature_read,3000000000042E,-4.20,F,2025-10-06 03:02:01.950491+00:00
temperature_read,3000000000042F,1.00,C,2025-10-06 03:02:01.950875+00:00
temperature_read,30000000000431,-4.60,F,2025-10-06 03:02:01.951422+00:00
temperature_read,30000000000432,32.20,F,2025-10-06 03:02:01.951690+00:00
temperature_read,30000000000434,32.90,C,2025-10-06 03:02:01.952128+00:00
temperature_read,30000000000436,1.50,F,2025-10-06 03:02:01.952737+00:00
temperature_read,30000000000437,22.20,C,2025-10-06 03:02:01.952957+00:00
temperature_read,30000000000438,5.10,C,2025-10-06 03:02:01.953166+00:00
temperature_read,30000000000439,13.00,C,2025-10-06 03:02:01.953364+00:00
temperature_read,3000000000043A,1.00,C,2025-10-06 03:02:01.953563+00:00
temperature_read,3000000000043B,39.40,C,2025-10-06 03:02:01.953757+00:00
temperature_read,3000000000043C,-9.40,C,2025-10-06 03:02:01.954116+00:00
temperature_read,3000000000043D,15.40,C,2025-10-06 03:02:01.954378+00:00
temperature_read,3000000000043E,22.70,F,2025-10-06 03:02:01.954620+00:00
temperature_read,30000000000440,34.00,C,2025-10-06 03:02:01.955126+00:00
temperature_read,30000000000441,9.10,C,2025-10-06 03:02:01.955377+00:00
temperature_read,30000000000442,3.60,C,2025-10-06 03:02:01.955709+00:00
temperature_read,30000000000443,23.20,F,2025-10-06 03:02:01.956035+00:00
temperature_read,30000000000446,39.90,C,2025-10-06 03:02:01.956840+00:00
temperature_read,30000000000447,2.20,C,2025-10-06 03:02:01.957158+00:00
temperature_read,30000000000448,-4.10,F,2025-10-06 03:02:01.957402+00:00
temperature_read,30000000000449,18.90,C,2025-10-06 03:02:01.957587+00:00
temperature_read,3000000000044B,14.90,F,2025-10-06 03:02:01.958155+00:00
temperature_read,3000000000044E,33.40,F,2025-10-06 03:02:01.959000+00:00
temperature_read,30000000000450,26.30,F,2025-10-06 03:02:01.959574+00:00
temperature_read,30000000000451,25.30,F,2025-10-06 03:02:01.959805+00:00
temperature_read,30000000000453,4.10,F,2025-10-06 03:02:01.960378+00:00
temperature_read,30000000000454,5.70,F,2025-10-06 03:02:01.960649+00:00
temperature_read,30000000000455,30.10,F,2025-10-06 03:02:01.960919+00:00
temperature_read,30000000000456,37.80,C,2025-10-06 03:02:01.961190+00:00
temperature_read,30000000000458,16.90,C,2025-10-06 03:02:01.961731+00:00
temperature_read,30000000000459,4.50,F,2025-10-06 03:02:01.962007+00:00
temperature_read,3000000000045A,23.60,C,2025-10-06 03:02:01.962272+00:00
temperature_read,3000000000045B,-8.70,F,2025-10-06 03:02:01.962544+00:00
temperature_read,3000000000045C,-8.60,C,2025-10-06 03:02:01.962733+00:00
temperature_read,3000000000045F,9.40,C,2025-10-06 03:02:01.963300+00:00
temperature_read,30000000000460,16.20,C,2025-10-06 03:02:01.963484+00:00
temperature_read,30000000000461,27.60,F,2025-10-06 03:02:01.963745+00:00
temperature_read,30000000000462,35.50,F,2025-10-06 03:02:01.963941+00:00
temperature_read,30000000000463,34.30,C,2025-10-06 03:02:01.964124+00:00
temperature_read,30000000000464,27.50,F,2025-10-06 03:02:01.964300+00:00
temperature_read,30000000000466,6.40,F,2025-10-06 03:02:01.964667+00:00
temperature_read,30000000000467,14.20,F,2025-10-06 03:02:01.964849+00:00
temperature_read,30000000000468,38.10,F,2025-10-06 03:02:01.965029+00:00
temperature_read,30000000000469,-1.90,C,2025-10-06 03:02:01.965207+00:00
temperature_read,3000000000046A,-4.40,C,2025-10-06 03:02:01.965385+00:00
temperature_read,3000000000046B,-7.00,F,2025-10-06 03:02:01.965563+00:00
temperature_read,3000000000046C,5.70,F,2025-10-06 03:02:01.965742+00:00
temperature_read,3000000000046D,-0.30,F,2025-10-06 03:02:01.965920+00:00
temperature_read,3000000000046E,39.50,C,2025-10-06 03:02:01.966099+00:00
temperature_read,3000000000046F,18.50,C,2025-10-06 03:02:01.966277+00:00
temperature_read,30000000000470,17.10,F,2025-10-06 03:02:01.966453+00:00
temperature_read,30000000000471,-4.50,C,2025-10-06 03:02:01.966631+00:00
temperature_read,30000000000472,-9.50,F,2025-10-06 03:02:01.966814+00:00
temperature_read,30000000000475,10.10,C,2025-10-06 03:02:01.967352+00:00
temperature_read,30000000000476,26.90,C,2025-10-06 03:02:01.967529+00:00
temperature_read,30000000000477,10.70,F,2025-10-06 03:02:01.967732+00:00
temperature_read,30000000000478,-7.30,C,2025-10-06 03:02:01.967916+00:00
temperature_read,30000000000479,36.00,F,2025-10-06 03:02:01.968114+00:00
temperature_read,3000000000047A,2.80,F,2025-10-06 03:02:01.968299+00:00
temperature_read,3000000000047B,28.30,C,2025-10-06 03:02:01.968478+00:00
temperature_read,3000000000047C,20.30,F,2025-10-06 03:02:01.968650+00:00
temperature_read,3000000000047E,3.20,F,2025-10-06 03:02:01.969009+00:00
temperature_read,3000000000047F,18.20,C,2025-10-06 03:02:01.969185+00:00
temperature_read,30000000000480,0.30,C,2025-10-06 03:02:01.969365+00:00
temperature_read,30000000000481,28.80,C,2025-10-06 03:02:01.969543+00:00
temperature_read,30000000000483,19.20,C,2025-10-06 03:02:01.969894+00:00
temperature_read,30000000000484,15.00,F,2025-10-06 03:02:01.970064+00:00
temperature_read,30000000000485,25.50,C,2025-10-06 03:02:01.970241+00:00
temperature_read,30000000000486,20.90,C,2025-10-06 03:02:01.970791+00:00
temperature_read,30000000000489,35.60,C,2025-10-06 03:02:01.971929+00:00
temperature_read,3000000000048A,23.90,F,2025-10-06 03:02:01.972206+00:00
temperature_read,3000000000048B,39.30,C,2025-10-06 03:02:01.972477+00:00
temperature_read,3000000000048E,-4.10,F,2025-10-06 03:02:01.973335+00:00
temperature_read,3000000000048F,39.30,C,2025-10-06 03:02:01.973650+00:00
temperature_read,30000000000491,26.30,C,2025-10-06 03:02:01.974195+00:00
temperature_read,30000000000492,22.80,C,2025-10-06 03:02:01.974465+00:00
temperature_read,30000000000493,4.70,F,2025-10-06 03:02:01.974725+00:00
temperature_read,30000000000494,4.80,C,2025-10-06 03:02:01.974996+00:00
temperature_read,30000000000495,-9.30,C,2025-10-06 03:02:01.975271+00:00
temperature_read,30000000000496,38.70,F,2025-10-06 03:02:01.975532+00:00
temperature_read,30000000000497,-9.30,F,2025-10-06 03:02:01.975765+00:00
temperature_read,30000000000498,-6.40,C,2025-10-06 03:02:01.975956+00:00
temperature_read,3000000000049A,-8.70,F,2025-10-06 03:02:01.976339+00:00
temperature_read,3000000000049B,9.60,F,2025-10-06 03:02:01.976519+00:00
temperature_read,3000000000049C,21.90,F,2025-10-06 03:02:01.976711+00:00
temperature_read,3000000000049D,24.80,C,2025-10-06 03:02:01.976891+00:00
temperature_read,3000000000049F,37.60,F,2025-10-06 03:02:01.977251+00:00
temperature_read,300000000004A0,-1.40,C,2025-10-06 03:02:01.977431+00:00
temperature_read,300000000004A2,20.80,F,2025-10-06 03:02:01.977784+00:00
temperature_read,300000000004A4,21.90,F,2025-10-06 03:02:01.978131+00:00
temperature_read,300000000004A5,27.80,C,2025-10-06 03:02:01.978349+00:00
temperature_read,300000000004A6,31.50,F,2025-10-06 03:02:01.978744+00:00
temperature_read,300000000004A7,20.80,C,2025-10-06 03:02:01.979110+00:00
temperature_read,300000000004AA,35.90,C,2025-10-06 03:02:01.980007+00:00
temperature_read,300000000004AC,21.60,F,2025-10-06 03:02:01.980542+00:00
temperature_read,300000000004AD,36.30,C,2025-10-06 03:02:01.980853+00:00
temperature_read,300000000004B0,20.20,C,2025-10-06 03:02:01.981460+00:00
temperature_read,300000000004B1,21.10,F,2025-10-06 03:02:01.981643+00:00
temperature_read,300000000004B2,-3.90,C,2025-10-06 03:02:01.981823+00:00
temperature_read,300000000004B3,18.00,F,2025-10-06 03:02:01.982012+00:00
temperature_read,300000000004B4,27.20,C,2025-10-06 03:02:01.982185+00:00
temperature_read,300000000004B5,4.30,F,2025-10-06 03:02:01.982363+00:00
temperature_read,300000000004B6,39.70,C,2025-10-06 03:02:01.982542+00:00
temperature_read,300000000004B7,-5.10,F,2025-10-06 03:02:01.982721+00:00
temperature_read,300000000004B8,11.90,F,2025-10-06 03:02:01.982899+00:00
temperature_read,300000000004BA,0.00,F,2025-10-06 03:02:01.983255+00:00
temperature_read,300000000004BB,27.00,C,2025-10-06 03:02:01.983439+00:00
temperature_read,300000000004BC,30.00,C,2025-10-06 03:02:01.983635+00:00
temperature_read,300000000004BD,25.00,C,2025-10-06 03:02:01.983908+00:00
temperature_read,300000000004C0,38.90,F,2025-10-06 03:02:01.984670+00:00
temperature_read,300000000004C2,17.00,F,2025-10-06 03:02:01.985233+00:00
temperature_read,300000000004C4,3.70,C,2025-10-06 03:02:01.985768+00:00
temperature_read,300000000004C6,3.80,F,2025-10-06 03:02:01.986239+00:00
temperature_read,300000000004C7,22.10,C,2025-10-06 03:02:01.986555+00:00
temperature_read,300000000004C8,30.30,C,2025-10-06 03:02:01.986771+00:00
temperature_read,300000000004C9,8.60,F,2025-10-06 03:02:01.986955+00:00
temperature_read,300000000004CA,6.60,C,2025-10-06 03:02:01.987266+00:00
temperature_read,300000000004CB,-4.10,C,2025-10-06 03:02:01.987524+00:00
temperature_read,300000000004CC,1.20,C,2025-10-06 03:02:01.987737+00:00
temperature_read,300000000004CD,29.30,F,2025-10-06 03:02:01.987917+00:00
temperature_read,300000000004CE,20.80,C,2025-10-06 03:02:01.988139+00:00
temperature_read,300000000004CF,2.80,F,2025-10-06 03:02:01.988360+00:00
temperature_read,300000000004D0,28.80,F,2025-10-06 03:02:01.988582+00:00
temperature_read,300000000004D2,29.60,C,2025-10-06 03:02:01.988981+00:00
temperature_read,300000000004D3,36.20,C,2025-10-06 03:02:01.989158+00:00
temperature_read,300000000004D4,8.80,C,2025-10-06 03:02:01.989332+00:00
temperature_read,300000000004D5,11.30,C,2025-10-06 03:02:01.989508+00:00
temperature_read,300000000004D7,4.30,F,2025-10-06 03:02:01.989960+00:00
temperature_read,300000000004D8,35.00,C,2025-10-06 03:02:01.990177+00:00
temperature_read,300000000004D9,-1.30,F,2025-10-06 03:02:01.990401+00:00
temperature_read,300000000004DB,5.70,C,2025-10-06 03:02:01.990822+00:00
temperature_read,300000000004DC,5.60,F,2025-10-06 03:02:01.990995+00:00
temperature_read,300000000004DE,12.20,C,2025-10-06 03:02:01.991506+00:00
temperature_read,300000000004DF,15.10,C,2025-10-06 03:02:01.991757+00:00
temperature_read,300000000004E1,14.10,C,2025-10-06 03:02:01.992140+00:00
temperature_read,300000000004E2,38.50,F,2025-10-06 03:02:01.992326+00:00
temperature_read,300000000004E5,1.50,F,2025-10-06 03:02:01.992868+00:00
temperature_read,300000000004E6,-6.80,C,2025-10-06 03:02:01.993049+00:00
temperature_read,300000000004E7,16.60,F,2025-10-06 03:02:01.993228+00:00
temperature_read,300000000004E8,9.50,C,2025-10-06 03:02:01.993405+00:00
temperature_read,300000000004E9,5.60,C,2025-10-06 03:02:01.993581+00:00
temperature_read,300000000004EA,24.00,C,2025-10-06 03:02:01.993757+00:00
temperature_read,300000000004EB,2.80,F,2025-10-06 03:02:01.993938+00:00
temperature_read,300000000004EC,-1.60,F,2025-10-06 03:02:01.994219+00:00
temperature_read,300000000004ED,11.50,C,2025-10-06 03:02:01.994503+00:00
temperature_read,300000000004EE,7.70,F,2025-10-06 03:02:01.994776+00:00
temperature_read,300000000004F0,6.00,F,2025-10-06 03:02:01.995203+00:00
temperature_read,300000000004F1,24.30,C,2025-10-06 03:02:01.995392+00:00
temperature_read,300000000004F2,33.90,F,2025-10-06 03:02:01.995582+00:00
temperature_read,300000000004F4,31.40,C,2025-10-06 03:02:01.995957+00:00
temperature_read,300000000004F6,16.50,F,2025-10-06 03:02:01.996336+00:00
temperature_read,300000000004F7,38.20,C,2025-10-06 03:02:01.996526+00:00
temperature_read,300000000004F8,34.60,C,2025-10-06 03:02:01.996709+00:00
temperature_read,300000000004F9,19.70,C,2025-10-06 03:02:01.996888+00:00
temperature_read,300000000004FB,31.00,F,2025-10-06 03:02:01.997243+00:00
temperature_read,300000000004FC,30.60,C,2025-10-06 03:02:01.997419+00:00
temperature_read,300000000004FF,34.00,C,2025-10-06 03:02:01.998302+00:00
temperature_read,30000000000500,4.90,F,2025-10-06 03:02:01.998549+00:00
temperature_read,30000000000501,-9.30,C,2025-10-06 03:02:01.998759+00:00
temperature_read,30000000000502,7.50,C,2025-10-06 03:02:01.998960+00:00
temperature_read,30000000000503,2.20,C,2025-10-06 03:02:01.999161+00:00
temperature_read,30000000000504,-7.70,C,2025-10-06 03:02:01.999350+00:00
temperature_read,30000000000506,1.80,C,2025-10-06 03:02:01.999768+00:00
temperature_read,30000000000508,29.30,F,2025-10-06 03:02:02.000146+00:00
temperature_read,30000000000509,20.90,F,2025-10-06 03:02:02.000371+00:00
temperature_read,3000000000050A,19.10,C,2025-10-06 03:02:02.000660+00:00
temperature_read,3000000000050B,4.80,F,2025-10-06 03:02:02.000904+00:00
temperature_read,3000000000050D,38.80,F,2025-10-06 03:02:02.001345+00:00
temperature_read,3000000000050E,29.70,F,2025-10-06 03:02:02.001535+00:00
temperature_read,3000000000050F,27.50,F,2025-10-06 03:02:02.001812+00:00
temperature_read,30000000000510,3.80,C,2025-10-06 03:02:02.002005+00:00
temperature_read,30000000000512,-1.50,C,2025-10-06 03:02:02.002376+00:00
temperature_read,30000000000513,4.40,F,2025-10-06 03:02:02.002553+00:00
temperature_read,30000000000514,24.40,C,2025-10-06 03:02:02.002729+00:00
temperature_read,30000000000516,-3.30,F,2025-10-06 03:02:02.003130+00:00
temperature_read,30000000000518,2.10,C,2025-10-06 03:02:02.003604+00:00
temperature_read,30000000000519,9.90,F,2025-10-06 03:02:02.003801+00:00
temperature_read,3000000000051D,38.50,C,2025-10-06 03:02:02.004572+00:00
temperature_read,3000000000051E,19.40,C,2025-10-06 03:02:02.004801+00:00
temperature_read,30000000000520,38.70,C,2025-10-06 03:02:02.005210+00:00
temperature_read,30000000000522,27.20,C,2025-10-06 03:02:02.005611+00:00
temperature_read,30000000000523,15.00,F,2025-10-06 03:02:02.005789+00:00
temperature_read,30000000000524,22.20,C,2025-10-06 03:02:02.005965+00:00
temperature_read,30000000000525,-6.60,C,2025-10-06 03:02:02.006144+00:00
temperature_read,30000000000526,-6.20,F,2025-10-06 03:02:02.006364+00:00
temperature_read,30000000000527,10.00,F,2025-10-06 03:02:02.006583+00:00
temperature_read,30000000000528,33.80,F,2025-10-06 03:02:02.006801+00:00
