event,epc,temperature,unit,timestamp
temperature_read,30000000002634,22.90,F,2025-10-06 03:02:50.173026+00:00
temperature_read,30000000002635,29.60,C,2025-10-06 03:02:50.173451+00:00
temperature_read,30000000002637,-6.80,F,2025-10-06 03:02:50.174045+00:00
temperature_read,30000000002638,-2.40,C,2025-10-06 03:02:50.174445+00:00
temperature_read,30000000002639,39.90,F,2025-10-06 03:02:50.174733+00:00
temperature_read,3000000000263C,6.10,C,2025-10-06 03:02:50.175430+00:00
temperature_read,3000000000263D,-9.70,F,2025-10-06 03:02:50.175622+00:00
temperature_read,3000000000263E,16.20,F,2025-10-06 03:02:50.175811+00:00
temperature_read,3000000000263F,21.10,C,2025-10-06 03:02:50.175997+00:00
temperature_read,30000000002642,21.30,F,2025-10-06 03:02:50.176534+00:00
temperature_read,30000000002643,23.60,F,2025-10-06 03:02:50.176707+00:00
temperature_read,30000000002644,12.50,F,2025-10-06 03:02:50.176881+00:00
temperature_read,30000000002645,33.70,F,2025-10-06 03:02:50.177055+00:00
temperature_read,30000000002646,0.80,F,2025-10-06 03:02:50.177518+00:00
temperature_read,30000000002647,29.20,F,2025-10-06 03:02:50.178045+00:00
temperature_read,30000000002649,28.00,F,2025-10-06 03:02:50.178792+00:00
temperature_read,3000000000264A,19.80,C,2025-10-06 03:02:50.179020+00:00
temperature_read,3000000000264B,39.40,F,2025-10-06 03:02:50.179213+00:00
temperature_read,3000000000264C,40.00,F,2025-10-06 03:02:50.179404+00:00
temperature_read,30000000002651,24.70,C,2025-10-06 03:02:50.180296+00:00
temperature_read,30000000002652,31.30,F,2025-10-06 03:02:50.180546+00:00
temperature_read,30000000002654,5.80,F,2025-10-06 03:02:50.181015+00:00
temperature_read,30000000002655,10.20,F,2025-10-06 03:02:50.181293+00:00
temperature_read,30000000002659,23.20,C,2025-10-06 03:02:50.182481+00:00
temperature_read,3000000000265A,10.50,C,2025-10-06 03:02:50.182768+00:00
temperature_read,3000000000265C,33.20,F,2025-10-06 03:02:50.183268+00:00
temperature_read,3000000000265E,1.70,C,2025-10-06 03:02:50.183659+00:00
temperature_read,3000000000265F,13.70,C,2025-10-06 03:02:50.183844+00:00
temperature_read,30000000002660,-1.80,C,2025-10-06 03:02:50.184025+00:00
temperature_read,30000000002661,27.60,C,2025-10-06 03:02:50.184202+00:00
temperature_read,30000000002662,24.80,C,2025-10-06 03:02:50.184377+00:00
temperature_read,30000000002667,25.60,C,2025-10-06 03:02:50.185279+00:00
temperature_read,30000000002668,37.60,F,2025-10-06 03:02:50.185456+00:00
temperature_read,30000000002669,27.50,C,2025-10-06 03:02:50.185630+00:00
temperature_read,3000000000266C,30.10,C,2025-10-06 03:02:50.186202+00:00
temperature_read,3000000000266D,25.10,F,2025-10-06 03:02:50.186544+00:00
temperature_read,3000000000266E,32.10,C,2025-10-06 03:02:50.186844+00:00
temperature_read,30000000002670,5.60,F,2025-10-06 03:02:50.187400+00:00
temperature_read,30000000002671,39.80,F,2025-10-06 03:02:50.187610+00:00
temperature_read,30000000002672,37.10,C,2025-10-06 03:02:50.187811+00:00
temperature_read,30000000002673,13.70,C,2025-10-06 03:02:50.187996+00:00
temperature_read,30000000002676,-2.30,C,2025-10-06 03:02:50.188543+00:00
temperature_read,30000000002677,37.90,F,2025-10-06 03:02:50.188723+00:00
temperature_read,30000000002678,10.60,C,2025-10-06 03:02:50.188898+00:00
temperature_read,30000000002679,34.60,C,2025-10-06 03:02:50.189143+00:00
temperature_read,3000000000267A,11.60,C,2025-10-06 03:02:50.189384+00:00
temperature_read,3000000000267B,6.50,F,2025-10-06 03:02:50.189615+00:00
temperature_read,3000000000267D,20.80,C,2025-10-06 03:02:50.190133+00:00
temperature_read,3000000000267E,20.90,C,2025-10-06 03:02:50.190531+00:00
temperature_read,3000000000267F,24.70,C,2025-10-06 03:02:50.190881+00:00
temperature_read,30000000002680,1.90,F,2025-10-06 03:02:50.191240+00:00
temperature_read,30000000002681,2.40,F,2025-10-06 03:02:50.191511+00:00
temperature_read,30000000002685,29.70,C,2025-10-06 03:02:50.192315+00:00
temperature_read,30000000002686,15.80,F,2025-10-06 03:02:50.192496+00:00
temperature_read,30000000002688,-5.50,C,2025-10-06 03:02:50.192860+00:00
temperature_read,30000000002689,18.60,F,2025-10-06 03:02:50.193038+00:00
temperature_read,3000000000268A,6.10,F,2025-10-06 03:02:50.193377+00:00
temperature_read,3000000000268C,23.90,F,2025-10-06 03:02:50.194089+00:00
temperature_read,3000000000268D,22.90,F,2025-10-06 03:02:50.194361+00:00
temperature_read,3000000000268E,29.70,C,2025-10-06 03:02:50.194615+00:00
temperature_read,30000000002691,35.30,C,2025-10-06 03:02:50.195614+00:00
temperature_read,30000000002693,34.40,C,2025-10-06 03:02:50.196096+00:00
temperature_read,30000000002694,28.80,F,2025-10-06 03:02:50.196286+00:00
temperature_read,30000000002696,-7.30,F,2025-10-06 03:02:50.196647+00:00
temperature_read,30000000002698,16.50,C,2025-10-06 03:02:50.197079+00:00
temperature_read,30000000002699,-1.80,F,2025-10-06 03:02:50.197347+00:00
temperature_read,3000000000269A,5.50,C,2025-10-06 03:02:50.197585+00:00
temperature_read,3000000000269B,14.40,F,2025-10-06 03:02:50.197854+00:00
temperature_read,3000000000269C,5.10,C,2025-10-06 03:02:50.198066+00:00
temperature_read,3000000000269D,3.50,F,2025-10-06 03:02:50.198274+00:00
temperature_read,3000000000269F,13.60,C,2025-10-06 03:02:50.198693+00:00
temperature_read,300000000026A0,37.40,C,2025-10-06 03:02:50.198914+00:00
temperature_read,300000000026A1,-4.40,F,2025-10-06 03:02:50.199140+00:00
temperature_read,300000000026A2,9.10,F,2025-10-06 03:02:50.199373+00:00
temperature_read,300000000026A3,14.40,F,2025-10-06 03:02:50.199559+00:00
temperature_read,300000000026A5,20.80,C,2025-10-06 03:02:50.199930+00:00
temperature_read,300000000026A6,37.10,F,2025-10-06 03:02:50.200107+00:00
temperature_read,300000000026A7,5.70,C,2025-10-06 03:02:50.200283+00:00
temperature_read,300000000026A8,7.00,C,2025-10-06 03:02:50.200456+00:00
temperature_read,300000000026A9,32.70,C,2025-10-06 03:02:50.200628+00:00
temperature_read,300000000026AC,28.10,F,2025-10-06 03:02:50.201343+00:00
temperature_read,300000000026AD,-9.50,F,2025-10-06 03:02:50.201518+00:00
temperature_read,300000000026AE,6.30,C,2025-10-06 03:02:50.201693+00:00
temperature_read,300000000026AF,13.20,C,2025-10-06 03:02:50.201870+00:00
temperature_read,300000000026B0,4.90,F,2025-10-06 03:02:50.202048+00:00
temperature_read,300000000026B1,-7.00,C,2025-10-06 03:02:50.202235+00:00
temperature_read,300000000026B2,28.50,F,2025-10-06 03:02:50.202422+00:00
temperature_read,300000000026B3,17.00,F,2025-10-06 03:02:50.202599+00:00
temperature_read,300000000026B4,18.00,C,2025-10-06 03:02:50.202775+00:00
temperature_read,300000000026B5,30.60,C,2025-10-06 03:02:50.203042+00:00
temperature_read,300000000026B7,37.30,F,2025-10-06 03:02:50.203575+00:00
temperature_read,300000000026BC,33.60,F,2025-10-06 03:02:50.204527+00:00
temperature_read,300000000026BD,-8.50,C,2025-10-06 03:02:50.204699+00:00
temperature_read,300000000026BF,35.70,C,2025-10-06 03:02:50.205140+00:00
temperature_read,300000000026C0,-3.10,F,2025-10-06 03:02:50.205390+00:00
temperature_read,300000000026C1,16.00,C,2025-10-06 03:02:50.205646+00:00
temperature_read,300000000026C2,23.10,F,2025-10-06 03:02:50.205938+00:00
temperature_read,300000000026C3,8.60,C,2025-10-06 03:02:50.206231+00:00
temperature_read,300000000026C4,28.80,C,2025-10-06 03:02:50.206466+00:00
temperature_read,300000000026C5,-8.10,F,2025-10-06 03:02:50.206661+00:00
temperature_read,300000000026C6,4.90,F,2025-10-06 03:02:50.206847+00:00
temperature_read,300000000026C7,-9.70,C,2025-10-06 03:02:50.207066+00:00
temperature_read,300000000026C8,11.50,C,2025-10-06 03:02:50.207345+00:00
temperature_read,300000000026C9,28.20,C,2025-10-06 03:02:50.207666+00:00
temperature_read,300000000026CA,26.30,C,2025-10-06 03:02:50.207980+00:00
temperature_read,300000000026CD,36.90,F,2025-10-06 03:02:50.208631+00:00
temperature_read,300000000026CF,-7.50,C,2025-10-06 03:02:50.209094+00:00
temperature_read,300000000026D0,18.30,F,2025-10-06 03:02:50.209366+00:00
temperature_read,300000000026D1,13.50,C,2025-10-06 03:02:50.209556+00:00
temperature_read,300000000026D2,26.60,C,2025-10-06 03:02:50.209739+00:00
temperature_read,300000000026D3,28.00,F,2025-10-06 03:02:50.209918+00:00
temperature_read,300000000026D4,16.50,F,2025-10-06 03:02:50.210096+00:00
temperature_read,300000000026D5,0.80,F,2025-10-06 03:02:50.210337+00:00
temperature_read,300000000026D6,36.90,F,2025-10-06 03:02:50.210614+00:00
temperature_read,300000000026D8,20.00,F,2025-10-06 03:02:50.211256+00:00
temperature_read,300000000026D9,9.50,F,2025-10-06 03:02:50.211516+00:00
temperature_read,300000000026DC,20.70,F,2025-10-06 03:02:50.212338+00:00
temperature_read,300000000026DD,19.30,C,2025-10-06 03:02:50.212531+00:00
temperature_read,300000000026DE,-3.30,C,2025-10-06 03:02:50.212716+00:00
temperature_read,300000000026E1,34.60,F,2025-10-06 03:02:50.213416+00:00
temperature_read,300000000026E2,29.40,F,2025-10-06 03:02:50.213677+00:00
temperature_read,300000000026E4,24.70,C,2025-10-06 03:02:50.214161+00:00
temperature_read,300000000026E5,1.40,F,2025-10-06 03:02:50.214385+00:00
temperature_read,300000000026E6,37.80,C,2025-10-06 03:02:50.214573+00:00
temperature_read,300000000026E8,-9.70,F,2025-10-06 03:02:50.214993+00:00
temperature_read,300000000026E9,19.50,C,2025-10-06 03:02:50.215209+00:00
temperature_read,300000000026EB,5.50,F,2025-10-06 03:02:50.215740+00:00
temperature_read,300000000026ED,16.10,F,2025-10-06 03:02:50.216310+00:00
temperature_read,300000000026EE,34.20,C,2025-10-06 03:02:50.216501+00:00
temperature_read,300000000026EF,10.60,F,2025-10-06 03:02:50.216682+00:00
temperature_read,300000000026F0,39.50,C,2025-10-06 03:02:50.216860+00:00
temperature_read,300000000026F1,24.30,F,2025-10-06 03:02:50.217035+00:00
temperature_read,300000000026F2,1.40,C,2025-10-06 03:02:50.217214+00:00
temperature_read,300000000026F5,-1.10,C,2025-10-06 03:02:50.217743+00:00
temperature_read,300000000026F8,23.50,C,2025-10-06 03:02:50.218331+00:00
temperature_read,300000000026F9,36.60,F,2025-10-06 03:02:50.218597+00:00
temperature_read,300000000026FA,9.40,F,2025-10-06 03:02:50.218837+00:00
temperature_read,300000000026FB,18.70,C,2025-10-06 03:02:50.219068+00:00
temperature_read,300000000026FD,30.90,F,2025-10-06 03:02:50.219436+00:00
temperature_read,300000000026FF,35.40,F,2025-10-06 03:02:50.219986+00:00
temperature_read,30000000002700,35.60,F,2025-10-06 03:02:50.220256+00:00
temperature_read,30000000002701,38.70,C,2025-10-06 03:02:50.220476+00:00
temperature_read,30000000002702,15.00,C,2025-10-06 03:02:50.220670+00:00
temperature_read,30000000002703,35.20,C,2025-10-06 03:02:50.220855+00:00
temperature_read,30000000002705,39.90,F,2025-10-06 03:02:50.221383+00:00
temperature_read,30000000002706,28.90,F,2025-10-06 03:02:50.221624+00:00
temperature_read,30000000002708,-0.50,C,2025-10-06 03:02:50.222132+00:00
temperature_read,30000000002709,-0.40,F,2025-10-06 03:02:50.222354+00:00
temperature_read,3000000000270A,21.40,C,2025-10-06 03:02:50.222551+00:00
temperature_read,3000000000270B,-4.80,F,2025-10-06 03:02:50.222734+00:00
temperature_read,3000000000270C,32.70,F,2025-10-06 03:02:50.222911+00:00
temperature_read,3000000000270D,9.90,F,2025-10-06 03:02:50.223086+00:00
temperature_read,3000000000270F,39.40,F,2025-10-06 03:02:50.223443+00:00
temperature_read,30000000000000,30.70,F,2025-10-06 03:02:50.224834+00:00
temperature_read,30000000000001,-0.10,C,2025-10-06 03:02:50.225206+00:00
temperature_read,30000000000002,1.40,F,2025-10-06 03:02:50.225496+00:00
temperature_read,30000000000003,5.40,C,2025-10-06 03:02:50.225738+00:00
temperature_read,30000000000004,18.30,C,2025-10-06 03:02:50.225969+00:00
temperature_read,30000000000006,-0.40,F,2025-10-06 03:02:50.226462+00:00
temperature_read,30000000000008,32.70,C,2025-10-06 03:02:50.226990+00:00
temperature_read,30000000000009,16.50,C,2025-10-06 03:02:50.227266+00:00
temperature_read,3000000000000A,-8.00,F,2025-10-06 03:02:50.227517+00:00
temperature_read,3000000000000B,11.00,F,2025-10-06 03:02:50.227755+00:00
temperature_read,3000000000000D,25.40,C,2025-10-06 03:02:50.228435+00:00
temperature_read,3000000000000E,1.30,F,2025-10-06 03:02:50.228741+00:00
temperature_read,3000000000000F,17.30,F,2025-10-06 03:02:50.228983+00:00
temperature_read,30000000000011,7.20,F,2025-10-06 03:02:50.229383+00:00
temperature_read,30000000000012,22.70,C,2025-10-06 03:02:50.229601+00:00
temperature_read,30000000000014,29.60,C,2025-10-06 03:02:50.229973+00:00
temperature_read,30000000000015,-3.60,F,2025-10-06 03:02:50.230158+00:00
temperature_read,30000000000017,33.90,F,2025-10-06 03:02:50.230579+00:00
temperature_read,30000000000018,33.30,C,2025-10-06 03:02:50.230752+00:00
temperature_read,30000000000019,21.80,F,2025-10-06 03:02:50.230925+00:00
temperature_read,3000000000001A,35.00,C,2025-10-06 03:02:50.231102+00:00
temperature_read,3000000000001B,-3.30,F,2025-10-06 03:02:50.231276+00:00
temperature_read,3000000000001C,14.20,F,2025-10-06 03:02:50.231528+00:00
temperature_read,3000000000001E,19.10,F,2025-10-06 03:02:50.231976+00:00
temperature_read,30000000000020,16.60,C,2025-10-06 03:02:50.232614+00:00
temperature_read,30000000000021,21.20,C,2025-10-06 03:02:50.232909+00:00
temperature_read,30000000000025,35.20,C,2025-10-06 03:02:50.233838+00:00
temperature_read,30000000000026,29.10,C,2025-10-06 03:02:50.234019+00:00
temperature_read,30000000000027,22.50,F,2025-10-06 03:02:50.234231+00:00
temperature_read,30000000000028,16.50,C,2025-10-06 03:02:50.234455+00:00
temperature_read,30000000000029,16.60,F,2025-10-06 03:02:50.234687+00:00
temperature_read,3000000000002A,16.80,C,2025-10-06 03:02:50.234871+00:00
temperature_read,3000000000002B,-4.00,C,2025-10-06 03:02:50.235046+00:00
temperature_read,3000000000002C,9.50,C,2025-10-06 03:02:50.235228+00:00
temperature_read,3000000000002E,20.70,C,2025-10-06 03:02:50.235582+00:00
temperature_read,30000000000030,17.00,C,2025-10-06 03:02:50.235933+00:00
temperature_read,30000000000031,-2.10,C,2025-10-06 03:02:50.236107+00:00
temperature_read,30000000000032,-9.60,F,2025-10-06 03:02:50.236381+00:00
temperature_read,30000000000033,32.40,F,2025-10-06 03:02:50.236797+00:00
temperature_read,30000000000034,30.90,C,2025-10-06 03:02:50.237082+00:00
temperature_read,30000000000035,-2.80,F,2025-10-06 03:02:50.237369+00:00
temperature_read,30000000000036,-3.50,F,2025-10-06 03:02:50.237578+00:00
temperature_read,30000000000037,25.90,C,2025-10-06 03:02:50.237764+00:00
temperature_read,30000000000038,0.50,C,2025-10-06 03:02:50.237949+00:00
temperature_read,30000000000039,0.80,C,2025-10-06 03:02:50.238142+00:00
temperature_read,3000000000003A,32.60,C,2025-10-06 03:02:50.238362+00:00
temperature_read,3000000000003B,29.70,F,2025-10-06 03:02:50.238542+00:00
temperature_read,3000000000003C,27.50,F,2025-10-06 03:02:50.238716+00:00
temperature_read,3000000000003D,19.20,F,2025-10-06 03:02:50.238894+00:00
temperature_read,30000000000041,24.20,C,2025-10-06 03:02:50.239642+00:00
temperature_read,30000000000042,17.00,C,2025-10-06 03:02:50.239901+00:00
temperature_read,30000000000043,20.10,F,2025-10-06 03:02:50.240119+00:00
temperature_read,30000000000045,-9.10,F,2025-10-06 03:02:50.240910+00:00
temperature_read,30000000000047,37.10,C,2025-10-06 03:02:50.241480+00:00
temperature_read,30000000000049,28.70,C,2025-10-06 03:02:50.242052+00:00
temperature_read,3000000000004A,5.10,C,2025-10-06 03:02:50.242280+00:00
temperature_read,3000000000004B,30.10,F,2025-10-06 03:02:50.242514+00:00
temperature_read,3000000000004C,14.40,C,2025-10-06 03:02:50.242708+00:00
temperature_read,3000000000004D,-6.00,F,2025-10-06 03:02:50.242891+00:00
temperature_read,3000000000004E,-9.70,F,2025-10-06 03:02:50.243076+00:00
temperature_read,30000000000050,-1.40,C,2025-10-06 03:02:50.243435+00:00
temperature_read,30000000000051,7.00,C,2025-10-06 03:02:50.243609+00:00
temperature_read,30000000000052,4.40,F,2025-10-06 03:02:50.243788+00:00
temperature_read,30000000000054,12.90,C,2025-10-06 03:02:50.244191+00:00
temperature_read,30000000000055,-7.90,C,2025-10-06 03:02:50.244380+00:00
temperature_read,30000000000057,34.80,F,2025-10-06 03:02:50.245034+00:00
temperature_read,3000000000005A,33.80,F,2025-10-06 03:02:50.245797+00:00
temperature_read,3000000000005B,-5.50,F,2025-10-06 03:02:50.245981+00:00
temperature_read,3000000000005E,38.60,C,2025-10-06 03:02:50.246599+00:00
temperature_read,3000000000005F,-9.30,F,2025-10-06 03:02:50.246781+00:00
temperature_read,30000000000061,5.20,F,2025-10-06 03:02:50.247132+00:00
temperature_read,30000000000062,12.00,F,2025-10-06 03:02:50.247313+00:00
temperature_read,30000000000065,5.10,F,2025-10-06 03:02:50.247845+00:00
temperature_read,30000000000066,-0.40,F,2025-10-06 03:02:50.248020+00:00
temperature_read,30000000000068,10.90,F,2025-10-06 03:02:50.248368+00:00
temperature_read,30000000000069,24.00,C,2025-10-06 03:02:50.248542+00:00
temperature_read,3000000000006A,5.60,C,2025-10-06 03:02:50.248778+00:00
temperature_read,3000000000006B,-8.40,F,2025-10-06 03:02:50.249110+00:00
temperature_read,3000000000006C,6.50,C,2025-10-06 03:02:50.249404+00:00
temperature_read,3000000000006D,-5.70,C,2025-10-06 03:02:50.249661+00:00
temperature_read,3000000000006E,5.60,F,2025-10-06 03:02:50.249866+00:00
temperature_read,3000000000006F,-3.00,C,2025-10-06 03:02:50.250052+00:00
temperature_read,30000000000072,-1.90,C,2025-10-06 03:02:50.250621+00:00
temperature_read,30000000000074,6.00,C,2025-10-06 03:02:50.250978+00:00
temperature_read,30000000000075,2.60,F,2025-10-06 03:02:50.251150+00:00
temperature_read,30000000000076,2.20,F,2025-10-06 03:02:50.251324+00:00
temperature_read,30000000000077,28.30,F,2025-10-06 03:02:50.251501+00:00
temperature_read,30000000000078,33.00,C,2025-10-06 03:02:50.251681+00:00
temperature_read,30000000000079,5.40,F,2025-10-06 03:02:50.251864+00:00
temperature_read,3000000000007B,13.10,F,2025-10-06 03:02:50.252213+00:00
temperature_read,3000000000007C,34.10,C,2025-10-06 03:02:50.252386+00:00
temperature_read,3000000000007D,12.50,F,2025-10-06 03:02:50.252568+00:00
temperature_read,3000000000007E,8.40,F,2025-10-06 03:02:50.252743+00:00
temperature_read,3000000000007F,19.40,C,2025-10-06 03:02:50.253001+00:00
temperature_read,30000000000080,-8.30,F,2025-10-06 03:02:50.253285+00:00
temperature_read,30000000000081,23.60,C,2025-10-06 03:02:50.253573+00:00
temperature_read,30000000000082,36.60,C,2025-10-06 03:02:50.253834+00:00
temperature_read,30000000000083,17.30,C,2025-10-06 03:02:50.254058+00:00
temperature_read,30000000000085,-5.90,F,2025-10-06 03:02:50.254461+00:00
temperature_read,30000000000087,33.60,C,2025-10-06 03:02:50.254821+00:00
temperature_read,30000000000088,4.10,F,2025-10-06 03:02:50.254995+00:00
temperature_read,3000000000008A,5.60,C,2025-10-06 03:02:50.255357+00:00
temperature_read,3000000000008B,29.90,F,2025-10-06 03:02:50.255533+00:00
temperature_read,3000000000008D,2.90,C,2025-10-06 03:02:50.255877+00:00
temperature_read,3000000000008E,27.50,F,2025-10-06 03:02:50.256091+00:00
temperature_read,3000000000008F,-6.10,C,2025-10-06 03:02:50.256442+00:00
temperature_read,30000000000090,34.10,C,2025-10-06 03:02:50.256697+00:00
temperature_read,30000000000091,36.60,F,2025-10-06 03:02:50.256915+00:00
temperature_read,30000000000092,8.00,F,2025-10-06 03:02:50.257220+00:00
temperature_read,30000000000093,-2.80,F,2025-10-06 03:02:50.257620+00:00
temperature_read,30000000000094,21.70,C,2025-10-06 03:02:50.257890+00:00
temperature_read,30000000000097,10.10,C,2025-10-06 03:02:50.258649+00:00
temperature_read,3000000000009A,33.10,F,2025-10-06 03:02:50.259203+00:00
temperature_read,3000000000009F,32.40,F,2025-10-06 03:02:50.260078+00:00
temperature_read,300000000000A1,16.60,F,2025-10-06 03:02:50.260433+00:00
temperature_read,300000000000A2,-3.30,F,2025-10-06 03:02:50.260609+00:00
temperature_read,300000000000A4,5.90,C,2025-10-06 03:02:50.260958+00:00
temperature_read,300000000000A5,7.30,F,2025-10-06 03:02:50.261157+00:00
temperature_read,300000000000A6,30.30,F,2025-10-06 03:02:50.261406+00:00
temperature_read,300000000000AB,15.70,F,2025-10-06 03:02:50.262627+00:00
temperature_read,300000000000AE,7.00,F,2025-10-06 03:02:50.263162+00:00
temperature_read,300000000000B0,19.40,F,2025-10-06 03:02:50.263518+00:00
temperature_read,300000000000B1,20.70,C,2025-10-06 03:02:50.263696+00:00
temperature_read,300000000000B3,16.90,C,2025-10-06 03:02:50.264046+00:00
temperature_read,300000000000B4,-6.90,F,2025-10-06 03:02:50.264221+00:00
temperature_read,300000000000B5,32.60,F,2025-10-06 03:02:50.264391+00:00
temperature_read,300000000000B7,30.50,F,2025-10-06 03:02:50.264753+00:00
temperature_read,300000000000BA,15.40,F,2025-10-06 03:02:50.265300+00:00
temperature_read,300000000000BB,32.80,C,2025-10-06 03:02:50.265538+00:00
temperature_read,300000000000BC,39.30,C,2025-10-06 03:02:50.266018+00:00
temperature_read,300000000000BE,-2.70,C,2025-10-06 03:02:50.266476+00:00
temperature_read,300000000000BF,-6.30,F,2025-10-06 03:02:50.266663+00:00
temperature_read,300000000000C0,-3.30,F,2025-10-06 03:02:50.266839+00:00
temperature_read,300000000000C1,21.70,F,2025-10-06 03:02:50.267021+00:00
temperature_read,300000000000C3,-0.70,C,2025-10-06 03:02:50.267381+00:00
temperature_read,300000000000C6,6.60,C,2025-10-06 03:02:50.267904+00:00
temperature_read,300000000000C8,21.10,F,2025-10-06 03:02:50.268260+00:00
temperature_read,300000000000C9,24.90,F,2025-10-06 03:02:50.268436+00:00
temperature_read,300000000000CA,-8.00,F,2025-10-06 03:02:50.268611+00:00
temperature_read,300000000000CB,10.40,F,2025-10-06 03:02:50.268784+00:00
temperature_read,300000000000CC,1.20,F,2025-10-06 03:02:50.268958+00:00
temperature_read,300000000000CD,29.40,C,2025-10-06 03:02:50.269142+00:00
temperature_read,300000000000CE,17.00,C,2025-10-06 03:02:50.269317+00:00
temperature_read,300000000000D0,35.70,F,2025-10-06 03:02:50.269753+00:00
temperature_read,300000000000D2,11.90,C,2025-10-06 03:02:50.270325+00:00
temperature_read,300000000000D3,-8.30,F,2025-10-06 03:02:50.270518+00:00
temperature_read,300000000000D4,19.50,F,2025-10-06 03:02:50.270713+00:00
temperature_read,300000000000D5,33.00,C,2025-10-06 03:02:50.270886+00:00
temperature_read,300000000000D6,31.70,F,2025-10-06 03:02:50.271064+00:00
temperature_read,300000000000D7,-9.20,C,2025-10-06 03:02:50.271245+00:00
temperature_read,300000000000D9,31.80,F,2025-10-06 03:02:50.271607+00:00
temperature_read,300000000000DA,16.70,F,2025-10-06 03:02:50.271780+00:00
temperature_read,300000000000DB,17.60,C,2025-10-06 03:02:50.271951+00:00
temperature_read,300000000000DC,-5.30,F,2025-10-06 03:02:50.272122+00:00
temperature_read,300000000000DE,38.40,C,2025-10-06 03:02:50.272800+00:00
temperature_read,300000000000DF,37.70,C,2025-10-06 03:02:50.273068+00:00
temperature_read,300000000000E0,38.90,C,2025-10-06 03:02:50.273347+00:00
temperature_read,300000000000E1,21.80,C,2025-10-06 03:02:50.273560+00:00
temperature_read,300000000000E2,16.60,F,2025-10-06 03:02:50.273830+00:00
temperature_read,300000000000E3,7.10,F,2025-10-06 03:02:50.274260+00:00
temperature_read,300000000000E7,4.90,F,2025-10-06 03:02:50.275189+00:00
temperature_read,300000000000EC,11.90,C,2025-10-06 03:02:50.276090+00:00
temperature_read,300000000000ED,28.40,C,2025-10-06 03:02:50.276264+00:00
temperature_read,300000000000EE,7.90,F,2025-10-06 03:02:50.276438+00:00
temperature_read,300000000000EF,-3.40,F,2025-10-06 03:02:50.276613+00:00
temperature_read,300000000000F2,19.90,F,2025-10-06 03:02:50.277138+00:00
temperature_read,300000000000F3,-9.70,C,2025-10-06 03:02:50.277310+00:00
temperature_read,300000000000F4,-1.10,C,2025-10-06 03:02:50.277488+00:00
temperature_read,300000000000F5,18.30,C,2025-10-06 03:02:50.277663+00:00
temperature_read,300000000000F6,-2.70,F,2025-10-06 03:02:50.277852+00:00
temperature_read,300000000000F8,5.50,F,2025-10-06 03:02:50.278438+00:00
temperature_read,300000000000FA,32.00,C,2025-10-06 03:02:50.278907+00:00
temperature_read,300000000000FB,7.40,F,2025-10-06 03:02:50.279094+00:00
temperature_read,300000000000FC,21.30,C,2025-10-06 03:02:50.279276+00:00
temperature_read,300000000000FD,15.80,F,2025-10-06 03:02:50.279451+00:00
temperature_read,300000000000FF,17.60,C,2025-10-06 03:02:50.279810+00:00
temperature_read,30000000000102,5.50,C,2025-10-06 03:02:50.280341+00:00
temperature_read,30000000000103,-6.20,F,2025-10-06 03:02:50.280518+00:00
temperature_read,30000000000105,-9.80,C,2025-10-06 03:02:50.280866+00:00
temperature_read,30000000000106,13.20,C,2025-10-06 03:02:50.281043+00:00
temperature_read,30000000000108,35.00,C,2025-10-06 03:02:50.281392+00:00
temperature_read,3000000000010B,-3.90,F,2025-10-06 03:02:50.281911+00:00
temperature_read,3000000000010D,9.20,C,2025-10-06 03:02:50.282434+00:00
temperature_read,3000000000010F,33.60,C,2025-10-06 03:02:50.283096+00:00
temperature_read,30000000000110,8.70,C,2025-10-06 03:02:50.283387+00:00
temperature_read,30000000000111,8.70,F,2025-10-06 03:02:50.283625+00:00
temperature_read,30000000000112,39.50,C,2025-10-06 03:02:50.283938+00:00
temperature_read,30000000000113,-4.30,F,2025-10-06 03:02:50.284124+00:00
temperature_read,30000000000115,17.70,C,2025-10-06 03:02:50.284499+00:00
temperature_read,30000000000116,39.00,C,2025-10-06 03:02:50.284682+00:00
temperature_read,30000000000119,1.20,C,2025-10-06 03:02:50.285213+00:00
temperature_read,3000000000011C,-6.80,C,2025-10-06 03:02:50.285736+00:00
temperature_read,3000000000011E,38.20,F,2025-10-06 03:02:50.286083+00:00
temperature_read,3000000000011F,35.50,F,2025-10-06 03:02:50.286490+00:00
temperature_read,30000000000121,18.20,F,2025-10-06 03:02:50.286952+00:00
temperature_read,30000000000124,4.70,C,2025-10-06 03:02:50.287499+00:00
temperature_read,30000000000126,17.80,C,2025-10-06 03:02:50.287858+00:00
temperature_read,30000000000128,13.60,C,2025-10-06 03:02:50.288210+00:00
temperature_read,30000000000129,-10.00,F,2025-10-06 03:02:50.288635+00:00
temperature_read,3000000000012A,30.90,C,2025-10-06 03:02:50.289069+00:00
temperature_read,3000000000012B,5.50,F,2025-10-06 03:02:50.289353+00:00
temperature_read,3000000000012C,30.60,F,2025-10-06 03:02:50.289775+00:00
temperature_read,3000000000012D,-7.10,C,2025-10-06 03:02:50.290057+00:00
temperature_read,3000000000012F,12.90,C,2025-10-06 03:02:50.290536+00:00
temperature_read,30000000000130,39.70,C,2025-10-06 03:02:50.290721+00:00
temperature_read,30000000000131,-3.10,F,2025-10-06 03:02:50.290901+00:00
temperature_read,30000000000132,-2.70,F,2025-10-06 03:02:50.291082+00:00
