event,epc,temperature,unit,timestamp
temperature_read,300000000022C7,0.20,F,2025-10-06 03:01:01.739028+00:00
temperature_read,300000000022C8,30.90,C,2025-10-06 03:01:01.739279+00:00
temperature_read,300000000022C9,25.80,C,2025-10-06 03:01:01.739534+00:00
temperature_read,300000000022CA,35.20,F,2025-10-06 03:01:01.740032+00:00
temperature_read,300000000022CB,26.60,F,2025-10-06 03:01:01.740318+00:00
temperature_read,300000000022CC,32.50,C,2025-10-06 03:01:01.740730+00:00
temperature_read,300000000022CE,-1.10,C,2025-10-06 03:01:01.741398+00:00
temperature_read,300000000022CF,22.50,F,2025-10-06 03:01:01.741674+00:00
temperature_read,300000000022D0,35.80,F,2025-10-06 03:01:01.741971+00:00
temperature_read,300000000022D1,37.40,C,2025-10-06 03:01:01.742231+00:00
temperature_read,300000000022D9,9.40,C,2025-10-06 03:01:01.744167+00:00
temperature_read,300000000022DB,1.40,F,2025-10-06 03:01:01.744773+00:00
temperature_read,300000000022DC,31.50,F,2025-10-06 03:01:01.745079+00:00
temperature_read,300000000022DD,-8.10,F,2025-10-06 03:01:01.745369+00:00
temperature_read,300000000022DF,-8.60,F,2025-10-06 03:01:01.746105+00:00
temperature_read,300000000022E0,16.00,C,2025-10-06 03:01:01.746442+00:00
temperature_read,300000000022E1,4.10,C,2025-10-06 03:01:01.746728+00:00
temperature_read,300000000022E5,29.70,C,2025-10-06 03:01:01.747888+00:00
temperature_read,300000000022E6,28.20,C,2025-10-06 03:01:01.748121+00:00
temperature_read,300000000022E8,25.90,C,2025-10-06 03:01:01.748533+00:00
temperature_read,300000000022E9,-5.10,C,2025-10-06 03:01:01.748749+00:00
temperature_read,300000000022EA,18.80,C,2025-10-06 03:01:01.748965+00:00
temperature_read,300000000022EB,28.10,F,2025-10-06 03:01:01.749226+00:00
temperature_read,300000000022EC,39.60,C,2025-10-06 03:01:01.749533+00:00
temperature_read,300000000022ED,32.10,C,2025-10-06 03:01:01.749814+00:00
temperature_read,300000000022EE,9.30,C,2025-10-06 03:01:01.750260+00:00
temperature_read,300000000022EF,30.20,F,2025-10-06 03:01:01.750559+00:00
temperature_read,300000000022F1,37.30,C,2025-10-06 03:01:01.751161+00:00
temperature_read,300000000022F3,13.20,C,2025-10-06 03:01:01.751731+00:00
temperature_read,300000000022F4,-4.80,C,2025-10-06 03:01:01.752020+00:00
temperature_read,300000000022F8,11.80,F,2025-10-06 03:01:01.753111+00:00
temperature_read,300000000022F9,3.00,C,2025-10-06 03:01:01.753374+00:00
temperature_read,300000000022FB,39.90,F,2025-10-06 03:01:01.754004+00:00
temperature_read,300000000022FC,12.70,C,2025-10-06 03:01:01.754314+00:00
temperature_read,30000000002300,36.80,C,2025-10-06 03:01:01.755160+00:00
temperature_read,30000000002301,30.50,F,2025-10-06 03:01:01.755353+00:00
temperature_read,30000000002302,5.80,C,2025-10-06 03:01:01.755548+00:00
temperature_read,30000000002303,18.70,C,2025-10-06 03:01:01.755738+00:00
temperature_read,30000000002305,23.50,F,2025-10-06 03:01:01.756448+00:00
temperature_read,30000000002308,31.10,F,2025-10-06 03:01:01.757146+00:00
temperature_read,3000000000230A,-1.20,C,2025-10-06 03:01:01.757518+00:00
temperature_read,3000000000230C,-8.60,F,2025-10-06 03:01:01.757905+00:00
temperature_read,3000000000230E,23.10,C,2025-10-06 03:01:01.758287+00:00
temperature_read,3000000000230F,2.20,F,2025-10-06 03:01:01.758484+00:00
temperature_read,30000000002310,34.10,F,2025-10-06 03:01:01.758665+00:00
temperature_read,30000000002315,16.30,C,2025-10-06 03:01:01.759609+00:00
temperature_read,30000000002316,32.40,C,2025-10-06 03:01:01.759799+00:00
temperature_read,30000000002317,-3.20,F,2025-10-06 03:01:01.759983+00:00
temperature_read,30000000002318,-1.30,F,2025-10-06 03:01:01.760164+00:00
temperature_read,30000000002319,31.80,C,2025-10-06 03:01:01.760355+00:00
temperature_read,3000000000231B,-1.50,C,2025-10-06 03:01:01.760745+00:00
temperature_read,3000000000231C,33.70,C,2025-10-06 03:01:01.760931+00:00
temperature_read,3000000000231D,29.00,C,2025-10-06 03:01:01.761119+00:00
temperature_read,3000000000231E,16.40,F,2025-10-06 03:01:01.761354+00:00
temperature_read,3000000000231F,12.90,C,2025-10-06 03:01:01.761682+00:00
temperature_read,30000000002320,11.60,C,2025-10-06 03:01:01.761905+00:00
temperature_read,30000000002321,7.30,C,2025-10-06 03:01:01.762114+00:00
temperature_read,30000000002322,22.20,F,2025-10-06 03:01:01.762354+00:00
temperature_read,30000000002324,-5.70,C,2025-10-06 03:01:01.762814+00:00
temperature_read,30000000002325,1.60,C,2025-10-06 03:01:01.763069+00:00
temperature_read,30000000002326,-0.10,F,2025-10-06 03:01:01.763265+00:00
temperature_read,30000000002327,16.50,C,2025-10-06 03:01:01.763454+00:00
temperature_read,30000000002328,12.20,C,2025-10-06 03:01:01.763637+00:00
temperature_read,3000000000232A,0.00,C,2025-10-06 03:01:01.764007+00:00
temperature_read,3000000000232C,26.90,F,2025-10-06 03:01:01.764420+00:00
temperature_read,3000000000232D,16.30,F,2025-10-06 03:01:01.764644+00:00
temperature_read,3000000000232E,38.30,C,2025-10-06 03:01:01.764883+00:00
temperature_read,3000000000232F,36.80,C,2025-10-06 03:01:01.765069+00:00
temperature_read,30000000002330,0.40,C,2025-10-06 03:01:01.765246+00:00
temperature_read,30000000002332,-9.60,F,2025-10-06 03:01:01.765616+00:00
temperature_read,30000000002334,4.70,C,2025-10-06 03:01:01.766025+00:00
temperature_read,30000000002335,36.20,F,2025-10-06 03:01:01.766249+00:00
temperature_read,30000000002337,1.00,C,2025-10-06 03:01:01.766826+00:00
temperature_read,30000000002339,24.60,C,2025-10-06 03:01:01.767354+00:00
temperature_read,3000000000233A,-4.70,C,2025-10-06 03:01:01.767554+00:00
temperature_read,3000000000233B,6.20,C,2025-10-06 03:01:01.767807+00:00
temperature_read,3000000000233C,3.20,F,2025-10-06 03:01:01.768036+00:00
temperature_read,3000000000233D,-5.40,C,2025-10-06 03:01:01.768268+00:00
temperature_read,3000000000233E,6.90,C,2025-10-06 03:01:01.768460+00:00
temperature_read,30000000002340,1.50,C,2025-10-06 03:01:01.768847+00:00
temperature_read,30000000002343,18.30,C,2025-10-06 03:01:01.769394+00:00
temperature_read,30000000002345,17.80,F,2025-10-06 03:01:01.769862+00:00
temperature_read,30000000002346,5.50,F,2025-10-06 03:01:01.770048+00:00
temperature_read,30000000002348,9.40,C,2025-10-06 03:01:01.770501+00:00
temperature_read,3000000000234A,-6.10,C,2025-10-06 03:01:01.770897+00:00
temperature_read,3000000000234B,27.50,C,2025-10-06 03:01:01.771090+00:00
temperature_read,3000000000234C,26.90,C,2025-10-06 03:01:01.771293+00:00
temperature_read,3000000000234D,26.00,C,2025-10-06 03:01:01.771478+00:00
temperature_read,3000000000234E,27.90,C,2025-10-06 03:01:01.771681+00:00
temperature_read,3000000000234F,6.80,C,2025-10-06 03:01:01.772140+00:00
temperature_read,30000000002350,34.90,C,2025-10-06 03:01:01.772474+00:00
temperature_read,30000000002351,-5.00,F,2025-10-06 03:01:01.772849+00:00
temperature_read,30000000002352,8.00,C,2025-10-06 03:01:01.773132+00:00
temperature_read,30000000002354,20.90,F,2025-10-06 03:01:01.773785+00:00
temperature_read,30000000002355,9.40,C,2025-10-06 03:01:01.774072+00:00
temperature_read,30000000002356,3.10,C,2025-10-06 03:01:01.774396+00:00
temperature_read,30000000002357,11.80,C,2025-10-06 03:01:01.774655+00:00
temperature_read,3000000000235A,16.60,F,2025-10-06 03:01:01.775297+00:00
temperature_read,3000000000235F,39.30,F,2025-10-06 03:01:01.776699+00:00
temperature_read,30000000002361,34.20,F,2025-10-06 03:01:01.777073+00:00
temperature_read,30000000002362,5.00,F,2025-10-06 03:01:01.777266+00:00
temperature_read,30000000002363,30.10,C,2025-10-06 03:01:01.777457+00:00
temperature_read,30000000002364,39.00,C,2025-10-06 03:01:01.777783+00:00
temperature_read,30000000002365,5.00,C,2025-10-06 03:01:01.778032+00:00
temperature_read,30000000002366,-6.30,C,2025-10-06 03:01:01.778233+00:00
temperature_read,30000000002367,16.30,C,2025-10-06 03:01:01.778488+00:00
temperature_read,30000000002368,37.30,C,2025-10-06 03:01:01.778691+00:00
temperature_read,30000000002369,11.60,F,2025-10-06 03:01:01.778880+00:00
temperature_read,3000000000236B,25.50,C,2025-10-06 03:01:01.779303+00:00
temperature_read,3000000000236C,28.10,F,2025-10-06 03:01:01.779633+00:00
temperature_read,3000000000236D,12.90,F,2025-10-06 03:01:01.779858+00:00
temperature_read,3000000000236E,18.20,C,2025-10-06 03:01:01.780043+00:00
temperature_read,3000000000236F,35.50,F,2025-10-06 03:01:01.780246+00:00
temperature_read,30000000002374,25.90,F,2025-10-06 03:01:01.781451+00:00
temperature_read,30000000002375,39.80,C,2025-10-06 03:01:01.781712+00:00
temperature_read,30000000002376,18.80,F,2025-10-06 03:01:01.782084+00:00
temperature_read,30000000002377,28.80,C,2025-10-06 03:01:01.782355+00:00
temperature_read,30000000002378,24.90,F,2025-10-06 03:01:01.782569+00:00
temperature_read,30000000002379,3.90,C,2025-10-06 03:01:01.782758+00:00
temperature_read,3000000000237A,8.80,C,2025-10-06 03:01:01.782955+00:00
temperature_read,3000000000237C,15.70,F,2025-10-06 03:01:01.783471+00:00
temperature_read,3000000000237E,19.10,F,2025-10-06 03:01:01.783876+00:00
temperature_read,3000000000237F,20.20,C,2025-10-06 03:01:01.784060+00:00
temperature_read,30000000002381,11.60,C,2025-10-06 03:01:01.784420+00:00
temperature_read,30000000002382,5.60,C,2025-10-06 03:01:01.784611+00:00
temperature_read,30000000002383,5.70,C,2025-10-06 03:01:01.784798+00:00
temperature_read,30000000002384,0.40,C,2025-10-06 03:01:01.785046+00:00
temperature_read,30000000002385,4.40,C,2025-10-06 03:01:01.785296+00:00
temperature_read,30000000002387,38.50,C,2025-10-06 03:01:01.785690+00:00
temperature_read,30000000002388,28.00,C,2025-10-06 03:01:01.785874+00:00
temperature_read,3000000000238A,4.50,F,2025-10-06 03:01:01.786348+00:00
temperature_read,3000000000238B,26.20,F,2025-10-06 03:01:01.786603+00:00
temperature_read,3000000000238C,18.60,C,2025-10-06 03:01:01.786861+00:00
temperature_read,3000000000238D,30.20,F,2025-10-06 03:01:01.787103+00:00
temperature_read,3000000000238E,27.80,F,2025-10-06 03:01:01.787311+00:00
temperature_read,3000000000238F,5.00,F,2025-10-06 03:01:01.787689+00:00
temperature_read,30000000002391,6.30,F,2025-10-06 03:01:01.788453+00:00
temperature_read,30000000002392,22.10,F,2025-10-06 03:01:01.788756+00:00
temperature_read,30000000002394,38.00,F,2025-10-06 03:01:01.789274+00:00
temperature_read,30000000002395,30.20,F,2025-10-06 03:01:01.789623+00:00
temperature_read,30000000002397,6.80,F,2025-10-06 03:01:01.790252+00:00
temperature_read,30000000002398,34.40,C,2025-10-06 03:01:01.790552+00:00
temperature_read,30000000002399,25.60,F,2025-10-06 03:01:01.790973+00:00
temperature_read,3000000000239A,6.80,F,2025-10-06 03:01:01.791266+00:00
temperature_read,3000000000239B,13.50,F,2025-10-06 03:01:01.791539+00:00
temperature_read,3000000000239C,36.20,F,2025-10-06 03:01:01.791917+00:00
temperature_read,3000000000239E,36.20,F,2025-10-06 03:01:01.792493+00:00
temperature_read,3000000000239F,10.00,C,2025-10-06 03:01:01.792830+00:00
temperature_read,300000000023A2,16.90,F,2025-10-06 03:01:01.793667+00:00
temperature_read,300000000023A3,28.60,F,2025-10-06 03:01:01.793936+00:00
temperature_read,300000000023A4,11.90,C,2025-10-06 03:01:01.794201+00:00
temperature_read,300000000023A5,7.90,C,2025-10-06 03:01:01.794473+00:00
temperature_read,300000000023A6,5.50,F,2025-10-06 03:01:01.794703+00:00
temperature_read,300000000023A7,29.80,F,2025-10-06 03:01:01.794906+00:00
temperature_read,300000000023A9,5.70,C,2025-10-06 03:01:01.795306+00:00
temperature_read,300000000023AA,-7.10,F,2025-10-06 03:01:01.795495+00:00
temperature_read,300000000023AB,8.00,C,2025-10-06 03:01:01.795690+00:00
temperature_read,300000000023B0,32.20,F,2025-10-06 03:01:01.796729+00:00
temperature_read,300000000023B2,0.60,F,2025-10-06 03:01:01.797208+00:00
temperature_read,300000000023B3,17.70,F,2025-10-06 03:01:01.797423+00:00
temperature_read,300000000023B4,34.00,F,2025-10-06 03:01:01.797808+00:00
temperature_read,300000000023B5,4.80,F,2025-10-06 03:01:01.798062+00:00
temperature_read,300000000023B7,9.70,C,2025-10-06 03:01:01.798551+00:00
temperature_read,300000000023B8,37.70,C,2025-10-06 03:01:01.798776+00:00
temperature_read,300000000023B9,38.90,C,2025-10-06 03:01:01.798990+00:00
temperature_read,300000000023BA,1.60,F,2025-10-06 03:01:01.799181+00:00
temperature_read,300000000023BB,-0.10,C,2025-10-06 03:01:01.799402+00:00
temperature_read,300000000023BC,-0.10,F,2025-10-06 03:01:01.799729+00:00
temperature_read,300000000023BD,-2.10,F,2025-10-06 03:01:01.799933+00:00
temperature_read,300000000023BF,10.20,F,2025-10-06 03:01:01.800315+00:00
temperature_read,300000000023C0,15.50,C,2025-10-06 03:01:01.800494+00:00
temperature_read,300000000023C1,36.50,C,2025-10-06 03:01:01.800670+00:00
temperature_read,300000000023C2,17.40,C,2025-10-06 03:01:01.800851+00:00
temperature_read,300000000023C4,19.90,C,2025-10-06 03:01:01.801435+00:00
temperature_read,300000000023C5,25.30,F,2025-10-06 03:01:01.801659+00:00
temperature_read,300000000023C7,1.30,F,2025-10-06 03:01:01.802107+00:00
temperature_read,300000000023C8,24.00,C,2025-10-06 03:01:01.802305+00:00
temperature_read,300000000023CA,-0.20,F,2025-10-06 03:01:01.802678+00:00
temperature_read,300000000023CB,-0.80,C,2025-10-06 03:01:01.802868+00:00
temperature_read,300000000023CD,8.40,C,2025-10-06 03:01:01.803346+00:00
temperature_read,300000000023CE,4.30,C,2025-10-06 03:01:01.803856+00:00
temperature_read,300000000023CF,-2.80,F,2025-10-06 03:01:01.804131+00:00
temperature_read,300000000023D0,22.60,F,2025-10-06 03:01:01.804428+00:00
temperature_read,300000000023D1,-1.90,C,2025-10-06 03:01:01.804665+00:00
temperature_read,300000000023D2,-8.50,C,2025-10-06 03:01:01.804864+00:00
temperature_read,300000000023D3,17.90,F,2025-10-06 03:01:01.805058+00:00
temperature_read,300000000023D5,33.60,F,2025-10-06 03:01:01.805465+00:00
temperature_read,300000000023D7,20.10,C,2025-10-06 03:01:01.805840+00:00
temperature_read,300000000023D9,34.50,F,2025-10-06 03:01:01.806198+00:00
temperature_read,300000000023DA,10.50,F,2025-10-06 03:01:01.806412+00:00
temperature_read,300000000023DB,14.80,F,2025-10-06 03:01:01.806601+00:00
temperature_read,300000000023DC,18.40,F,2025-10-06 03:01:01.806894+00:00
temperature_read,300000000023DE,-2.80,F,2025-10-06 03:01:01.807293+00:00
temperature_read,300000000023DF,39.20,F,2025-10-06 03:01:01.807484+00:00
temperature_read,300000000023E1,16.90,F,2025-10-06 03:01:01.807839+00:00
temperature_read,300000000023E2,8.40,F,2025-10-06 03:01:01.808025+00:00
temperature_read,300000000023E3,36.90,F,2025-10-06 03:01:01.808211+00:00
temperature_read,300000000023E5,38.60,F,2025-10-06 03:01:01.808726+00:00
temperature_read,300000000023E6,16.40,C,2025-10-06 03:01:01.808913+00:00
temperature_read,300000000023E8,38.70,F,2025-10-06 03:01:01.809298+00:00
temperature_read,300000000023EA,16.20,F,2025-10-06 03:01:01.809681+00:00
temperature_read,300000000023EB,8.70,C,2025-10-06 03:01:01.809878+00:00
temperature_read,300000000023EC,8.40,C,2025-10-06 03:01:01.810194+00:00
temperature_read,300000000023ED,26.30,F,2025-10-06 03:01:01.810436+00:00
temperature_read,300000000023EF,-5.30,F,2025-10-06 03:01:01.810823+00:00
temperature_read,300000000023F1,9.20,F,2025-10-06 03:01:01.811300+00:00
temperature_read,300000000023F2,16.30,C,2025-10-06 03:01:01.811507+00:00
temperature_read,300000000023F3,-7.60,C,2025-10-06 03:01:01.811690+00:00
temperature_read,300000000023F4,14.50,F,2025-10-06 03:01:01.812007+00:00
temperature_read,300000000023F5,-4.70,F,2025-10-06 03:01:01.812338+00:00
temperature_read,300000000023F6,25.90,C,2025-10-06 03:01:01.812602+00:00
temperature_read,300000000023F7,-6.50,C,2025-10-06 03:01:01.812893+00:00
temperature_read,300000000023F8,17.20,F,2025-10-06 03:01:01.813146+00:00
temperature_read,300000000023F9,-8.70,F,2025-10-06 03:01:01.813395+00:00
temperature_read,300000000023FB,30.20,C,2025-10-06 03:01:01.813987+00:00
temperature_read,300000000023FC,30.90,C,2025-10-06 03:01:01.814265+00:00
temperature_read,300000000023FD,32.20,C,2025-10-06 03:01:01.814512+00:00
temperature_read,300000000023FF,10.00,F,2025-10-06 03:01:01.814939+00:00
temperature_read,30000000002402,23.50,F,2025-10-06 03:01:01.815486+00:00
temperature_read,30000000002403,37.80,F,2025-10-06 03:01:01.815669+00:00
temperature_read,30000000002404,-6.30,F,2025-10-06 03:01:01.815989+00:00
temperature_read,30000000002409,4.90,C,2025-10-06 03:01:01.817041+00:00
temperature_read,3000000000240A,17.30,F,2025-10-06 03:01:01.817229+00:00
temperature_read,3000000000240B,16.50,C,2025-10-06 03:01:01.817415+00:00
temperature_read,3000000000240C,38.60,F,2025-10-06 03:01:01.817745+00:00
temperature_read,3000000000240D,3.10,F,2025-10-06 03:01:01.817931+00:00
temperature_read,30000000002411,-4.20,F,2025-10-06 03:01:01.818705+00:00
temperature_read,30000000002412,31.10,C,2025-10-06 03:01:01.818896+00:00
temperature_read,30000000002415,14.00,F,2025-10-06 03:01:01.819819+00:00
temperature_read,30000000002416,12.60,C,2025-10-06 03:01:01.820198+00:00
temperature_read,30000000002417,11.40,C,2025-10-06 03:01:01.820437+00:00
temperature_read,30000000002418,-9.10,F,2025-10-06 03:01:01.820786+00:00
temperature_read,30000000002419,32.20,F,2025-10-06 03:01:01.821072+00:00
temperature_read,3000000000241B,-3.50,C,2025-10-06 03:01:01.821618+00:00
temperature_read,3000000000241F,7.00,F,2025-10-06 03:01:01.822744+00:00
temperature_read,30000000002420,-2.80,F,2025-10-06 03:01:01.823100+00:00
temperature_read,30000000002421,22.90,C,2025-10-06 03:01:01.823392+00:00
temperature_read,30000000002422,35.40,F,2025-10-06 03:01:01.823698+00:00
temperature_read,30000000002424,10.00,C,2025-10-06 03:01:01.824276+00:00
temperature_read,30000000002425,-8.10,C,2025-10-06 03:01:01.824549+00:00
temperature_read,30000000002428,8.50,C,2025-10-06 03:01:01.825300+00:00
temperature_read,3000000000242A,11.60,C,2025-10-06 03:01:01.825692+00:00
temperature_read,3000000000242B,24.40,C,2025-10-06 03:01:01.825884+00:00
temperature_read,3000000000242C,22.30,F,2025-10-06 03:01:01.826064+00:00
temperature_read,3000000000242D,30.90,F,2025-10-06 03:01:01.826250+00:00
temperature_read,3000000000242E,21.40,C,2025-10-06 03:01:01.826474+00:00
temperature_read,3000000000242F,-1.40,F,2025-10-06 03:01:01.826662+00:00
temperature_read,30000000002430,26.60,F,2025-10-06 03:01:01.826841+00:00
temperature_read,30000000002431,11.80,F,2025-10-06 03:01:01.827017+00:00
temperature_read,30000000002433,-3.20,F,2025-10-06 03:01:01.827392+00:00
temperature_read,30000000002434,1.30,F,2025-10-06 03:01:01.827581+00:00
temperature_read,30000000002435,0.50,C,2025-10-06 03:01:01.827766+00:00
temperature_read,30000000002436,16.60,F,2025-10-06 03:01:01.827947+00:00
temperature_read,30000000002437,-5.50,C,2025-10-06 03:01:01.828129+00:00
temperature_read,30000000002438,21.00,F,2025-10-06 03:01:01.828327+00:00
temperature_read,30000000002439,34.00,F,2025-10-06 03:01:01.828504+00:00
temperature_read,3000000000243A,7.00,C,2025-10-06 03:01:01.828683+00:00
temperature_read,3000000000243B,28.90,C,2025-10-06 03:01:01.828867+00:00
temperature_read,3000000000243C,3.10,C,2025-10-06 03:01:01.829048+00:00
temperature_read,3000000000243D,29.20,F,2025-10-06 03:01:01.829228+00:00
temperature_read,30000000002440,11.80,C,2025-10-06 03:01:01.829773+00:00
temperature_read,30000000002441,-0.40,C,2025-10-06 03:01:01.829948+00:00
temperature_read,30000000002443,14.50,C,2025-10-06 03:01:01.830355+00:00
temperature_read,30000000002444,35.80,F,2025-10-06 03:01:01.830548+00:00
temperature_read,30000000002445,12.20,C,2025-10-06 03:01:01.830758+00:00
temperature_read,30000000002446,24.80,C,2025-10-06 03:01:01.831001+00:00
temperature_read,30000000002447,-5.10,C,2025-10-06 03:01:01.831241+00:00
temperature_read,30000000002448,23.50,F,2025-10-06 03:01:01.831421+00:00
temperature_read,3000000000244A,-8.20,F,2025-10-06 03:01:01.831796+00:00
temperature_read,3000000000244B,20.60,F,2025-10-06 03:01:01.831983+00:00
temperature_read,3000000000244C,-8.50,C,2025-10-06 03:01:01.832165+00:00
temperature_read,3000000000244D,23.70,F,2025-10-06 03:01:01.832348+00:00
temperature_read,3000000000244E,39.60,C,2025-10-06 03:01:01.832530+00:00
temperature_read,3000000000244F,20.10,C,2025-10-06 03:01:01.832728+00:00
temperature_read,30000000002450,16.50,F,2025-10-06 03:01:01.832909+00:00
temperature_read,30000000002454,7.20,F,2025-10-06 03:01:01.833677+00:00
temperature_read,30000000002456,12.70,C,2025-10-06 03:01:01.834043+00:00
temperature_read,30000000002458,36.70,C,2025-10-06 03:01:01.834422+00:00
temperature_read,30000000002459,-4.50,F,2025-10-06 03:01:01.834611+00:00
temperature_read,3000000000245B,34.60,F,2025-10-06 03:01:01.834986+00:00
temperature_read,3000000000245C,16.40,F,2025-10-06 03:01:01.835171+00:00
temperature_read,3000000000245D,16.40,C,2025-10-06 03:01:01.835353+00:00
temperature_read,3000000000245E,6.60,C,2025-10-06 03:01:01.835817+00:00
temperature_read,30000000002460,3.10,F,2025-10-06 03:01:01.836604+00:00
temperature_read,30000000002461,14.90,F,2025-10-06 03:01:01.836840+00:00
temperature_read,30000000002464,-2.60,C,2025-10-06 03:01:01.837578+00:00
temperature_read,30000000002465,6.80,C,2025-10-06 03:01:01.837810+00:00
temperature_read,30000000002466,10.20,C,2025-10-06 03:01:01.838032+00:00
temperature_read,30000000002467,27.60,C,2025-10-06 03:01:01.838254+00:00
temperature_read,30000000002469,18.60,F,2025-10-06 03:01:01.838755+00:00
temperature_read,3000000000246A,1.70,F,2025-10-06 03:01:01.838966+00:00
temperature_read,3000000000246B,20.70,C,2025-10-06 03:01:01.839207+00:00
temperature_read,3000000000246E,34.50,C,2025-10-06 03:01:01.839849+00:00
temperature_read,3000000000246F,27.10,F,2025-10-06 03:01:01.840104+00:00
temperature_read,30000000002470,1.40,C,2025-10-06 03:01:01.840331+00:00
temperature_read,30000000002473,22.30,F,2025-10-06 03:01:01.841062+00:00
temperature_read,30000000002474,4.40,F,2025-10-06 03:01:01.841294+00:00
temperature_read,30000000002475,32.10,C,2025-10-06 03:01:01.841517+00:00
temperature_read,30000000002476,9.10,F,2025-10-06 03:01:01.841730+00:00
temperature_read,30000000002477,15.90,C,2025-10-06 03:01:01.841940+00:00
temperature_read,30000000002478,-8.70,C,2025-10-06 03:01:01.842178+00:00
temperature_read,3000000000247A,16.10,C,2025-10-06 03:01:01.842676+00:00
temperature_read,3000000000247B,6.80,F,2025-10-06 03:01:01.842888+00:00
temperature_read,3000000000247C,6.90,F,2025-10-06 03:01:01.843093+00:00
temperature_read,3000000000247D,27.80,C,2025-10-06 03:01:01.843384+00:00
temperature_read,3000000000247E,-6.80,F,2025-10-06 03:01:01.843851+00:00
temperature_read,3000000000247F,39.50,F,2025-10-06 03:01:01.844103+00:00
temperature_read,30000000002480,1.20,C,2025-10-06 03:01:01.844327+00:00
temperature_read,30000000002482,-3.40,C,2025-10-06 03:01:01.844767+00:00
temperature_read,30000000002483,6.40,C,2025-10-06 03:01:01.845016+00:00
temperature_read,30000000002485,-8.60,C,2025-10-06 03:01:01.845448+00:00
temperature_read,30000000002488,5.60,C,2025-10-06 03:01:01.846104+00:00
temperature_read,30000000002489,24.60,C,2025-10-06 03:01:01.846377+00:00
temperature_read,3000000000248A,-2.80,C,2025-10-06 03:01:01.846600+00:00
temperature_read,3000000000248B,39.60,C,2025-10-06 03:01:01.846806+00:00
temperature_read,3000000000248C,-6.60,C,2025-10-06 03:01:01.847013+00:00
temperature_read,3000000000248D,27.60,C,2025-10-06 03:01:01.847226+00:00
temperature_read,3000000000248E,15.50,C,2025-10-06 03:01:01.847435+00:00
temperature_read,3000000000248F,36.00,C,2025-10-06 03:01:01.847642+00:00
temperature_read,30000000002490,39.60,F,2025-10-06 03:01:01.847852+00:00
temperature_read,30000000002491,-7.60,F,2025-10-06 03:01:01.848065+00:00
temperature_read,30000000002492,24.10,F,2025-10-06 03:01:01.848271+00:00
temperature_read,30000000002493,-3.00,C,2025-10-06 03:01:01.848483+00:00
temperature_read,30000000002494,14.30,F,2025-10-06 03:01:01.848686+00:00
temperature_read,30000000002495,2.70,C,2025-10-06 03:01:01.848894+00:00
temperature_read,30000000002496,16.10,C,2025-10-06 03:01:01.849100+00:00
temperature_read,30000000002497,-1.30,F,2025-10-06 03:01:01.849307+00:00
temperature_read,30000000002498,33.10,C,2025-10-06 03:01:01.849516+00:00
temperature_read,30000000002499,2.10,F,2025-10-06 03:01:01.849724+00:00
temperature_read,3000000000249B,5.80,F,2025-10-06 03:01:01.850145+00:00
temperature_read,3000000000249C,32.80,F,2025-10-06 03:01:01.850522+00:00
temperature_read,3000000000249D,19.60,F,2025-10-06 03:01:01.850807+00:00
temperature_read,3000000000249E,18.60,F,2025-10-06 03:01:01.851055+00:00
temperature_read,300000000024A0,29.80,C,2025-10-06 03:01:01.851546+00:00
temperature_read,300000000024A1,25.00,F,2025-10-06 03:01:01.851991+00:00
temperature_read,300000000024A2,25.50,F,2025-10-06 03:01:01.852410+00:00
temperature_read,300000000024A3,32.90,C,2025-10-06 03:01:01.852699+00:00
temperature_read,300000000024A4,26.00,C,2025-10-06 03:01:01.853266+00:00
temperature_read,300000000024A5,24.00,F,2025-10-06 03:01:01.853694+00:00
temperature_read,300000000024A6,-4.40,C,2025-10-06 03:01:01.854171+00:00
temperature_read,300000000024A7,19.30,C,2025-10-06 03:01:01.854548+00:00
temperature_read,300000000024AA,30.70,F,2025-10-06 03:01:01.855299+00:00
temperature_read,300000000024AB,-5.30,F,2025-10-06 03:01:01.855616+00:00
temperature_read,300000000024AE,11.30,C,2025-10-06 03:01:01.856509+00:00
temperature_read,300000000024AF,-0.60,F,2025-10-06 03:01:01.856744+00:00
temperature_read,300000000024B2,-6.30,F,2025-10-06 03:01:01.857452+00:00
temperature_read,300000000024B3,31.30,F,2025-10-06 03:01:01.857678+00:00
temperature_read,300000000024B4,23.30,C,2025-10-06 03:01:01.857940+00:00
temperature_read,300000000024B6,20.80,F,2025-10-06 03:01:01.858666+00:00
temperature_read,300000000024B8,37.60,C,2025-10-06 03:01:01.859158+00:00
temperature_read,300000000024B9,3.40,C,2025-10-06 03:01:01.859388+00:00
temperature_read,300000000024BB,30.20,F,2025-10-06 03:01:01.859885+00:00
temperature_read,300000000024BC,18.10,C,2025-10-06 03:01:01.860120+00:00
temperature_read,300000000024BD,20.80,F,2025-10-06 03:01:01.860448+00:00
temperature_read,300000000024BE,25.50,C,2025-10-06 03:01:01.860723+00:00
temperature_read,300000000024C0,22.90,C,2025-10-06 03:01:01.861387+00:00
temperature_read,300000000024C2,-4.30,F,2025-10-06 03:01:01.861935+00:00
temperature_read,300000000024C3,22.50,C,2025-10-06 03:01:01.862262+00:00
temperature_read,300000000024C4,11.20,F,2025-10-06 03:01:01.862680+00:00
temperature_read,300000000024C5,13.70,C,2025-10-06 03:01:01.862954+00:00
