event,epc,temperature,unit,timestamp
temperature_read,300000000012EA,38.00,C,2025-10-06 03:01:58.066036+00:00
temperature_read,300000000012EB,-4.90,C,2025-10-06 03:01:58.066219+00:00
temperature_read,300000000012EE,-9.20,C,2025-10-06 03:01:58.066755+00:00
temperature_read,300000000012F2,22.50,F,2025-10-06 03:01:58.067481+00:00
temperature_read,300000000012F3,27.10,F,2025-10-06 03:01:58.067660+00:00
temperature_read,300000000012F4,32.40,C,2025-10-06 03:01:58.067833+00:00
temperature_read,300000000012F5,-8.70,F,2025-10-06 03:01:58.068010+00:00
temperature_read,300000000012F6,38.40,C,2025-10-06 03:01:58.068189+00:00
temperature_read,300000000012FA,0.40,C,2025-10-06 03:01:58.068904+00:00
temperature_read,300000000012FC,10.40,C,2025-10-06 03:01:58.069350+00:00
temperature_read,300000000012FD,23.90,C,2025-10-06 03:01:58.069535+00:00
temperature_read,300000000012FE,12.30,C,2025-10-06 03:01:58.069716+00:00
temperature_read,30000000001300,32.90,F,2025-10-06 03:01:58.070084+00:00
temperature_read,30000000001301,2.90,C,2025-10-06 03:01:58.070264+00:00
temperature_read,30000000001302,25.50,F,2025-10-06 03:01:58.070448+00:00
temperature_read,30000000001303,37.30,C,2025-10-06 03:01:58.070630+00:00
temperature_read,30000000001304,19.50,C,2025-10-06 03:01:58.070805+00:00
temperature_read,30000000001305,4.90,C,2025-10-06 03:01:58.070990+00:00
temperature_read,30000000001306,25.50,C,2025-10-06 03:01:58.071175+00:00
temperature_read,30000000001307,22.70,F,2025-10-06 03:01:58.071352+00:00
temperature_read,30000000001308,28.10,C,2025-10-06 03:01:58.071531+00:00
temperature_read,3000000000130C,14.50,C,2025-10-06 03:01:58.072250+00:00
temperature_read,3000000000130D,28.40,F,2025-10-06 03:01:58.072431+00:00
temperature_read,3000000000130E,11.60,C,2025-10-06 03:01:58.072612+00:00
temperature_read,30000000001310,0.90,F,2025-10-06 03:01:58.072985+00:00
temperature_read,30000000001311,1.30,C,2025-10-06 03:01:58.073226+00:00
temperature_read,30000000001312,16.10,F,2025-10-06 03:01:58.073488+00:00
temperature_read,30000000001313,-9.50,C,2025-10-06 03:01:58.073679+00:00
temperature_read,30000000001314,38.00,C,2025-10-06 03:01:58.073858+00:00
temperature_read,30000000001315,15.50,C,2025-10-06 03:01:58.074038+00:00
temperature_read,30000000001317,35.00,F,2025-10-06 03:01:58.074400+00:00
temperature_read,30000000001319,21.40,C,2025-10-06 03:01:58.074767+00:00
temperature_read,3000000000131C,-9.30,F,2025-10-06 03:01:58.075302+00:00
temperature_read,3000000000131D,4.10,F,2025-10-06 03:01:58.075480+00:00
temperature_read,3000000000131E,4.90,F,2025-10-06 03:01:58.075659+00:00
temperature_read,3000000000131F,30.90,C,2025-10-06 03:01:58.075840+00:00
temperature_read,30000000001320,-1.50,F,2025-10-06 03:01:58.076023+00:00
temperature_read,30000000001321,21.60,F,2025-10-06 03:01:58.076202+00:00
temperature_read,30000000001322,7.70,F,2025-10-06 03:01:58.076379+00:00
temperature_read,30000000001325,38.80,C,2025-10-06 03:01:58.076950+00:00
temperature_read,30000000001327,38.80,F,2025-10-06 03:01:58.077359+00:00
temperature_read,30000000001328,-3.10,C,2025-10-06 03:01:58.077540+00:00
temperature_read,30000000001329,32.20,F,2025-10-06 03:01:58.077722+00:00
temperature_read,3000000000132A,16.20,C,2025-10-06 03:01:58.077905+00:00
temperature_read,3000000000132C,22.10,C,2025-10-06 03:01:58.078260+00:00
temperature_read,3000000000132F,13.60,C,2025-10-06 03:01:58.078793+00:00
temperature_read,30000000001330,4.70,C,2025-10-06 03:01:58.078974+00:00
temperature_read,30000000001331,9.00,F,2025-10-06 03:01:58.079158+00:00
temperature_read,30000000001332,-3.30,F,2025-10-06 03:01:58.079337+00:00
temperature_read,30000000001333,4.80,F,2025-10-06 03:01:58.079513+00:00
temperature_read,30000000001335,0.10,C,2025-10-06 03:01:58.079864+00:00
temperature_read,30000000001336,33.70,C,2025-10-06 03:01:58.080048+00:00
temperature_read,30000000001338,9.20,F,2025-10-06 03:01:58.080410+00:00
temperature_read,3000000000133B,26.60,C,2025-10-06 03:01:58.080963+00:00
temperature_read,3000000000133E,14.30,C,2025-10-06 03:01:58.081515+00:00
temperature_read,30000000001340,37.90,C,2025-10-06 03:01:58.081872+00:00
temperature_read,30000000001341,22.20,C,2025-10-06 03:01:58.082054+00:00
temperature_read,30000000001342,-8.70,F,2025-10-06 03:01:58.082231+00:00
temperature_read,30000000001343,10.90,C,2025-10-06 03:01:58.082408+00:00
temperature_read,30000000001344,17.50,F,2025-10-06 03:01:58.082588+00:00
temperature_read,30000000001345,28.50,F,2025-10-06 03:01:58.082769+00:00
temperature_read,30000000001346,8.80,C,2025-10-06 03:01:58.082948+00:00
temperature_read,30000000001347,-6.90,F,2025-10-06 03:01:58.083126+00:00
temperature_read,30000000001348,10.70,C,2025-10-06 03:01:58.083303+00:00
temperature_read,30000000001349,5.40,C,2025-10-06 03:01:58.083480+00:00
temperature_read,3000000000134A,27.40,F,2025-10-06 03:01:58.083657+00:00
temperature_read,3000000000134D,7.20,C,2025-10-06 03:01:58.084197+00:00
temperature_read,3000000000134E,14.30,C,2025-10-06 03:01:58.084377+00:00
temperature_read,3000000000134F,1.30,C,2025-10-06 03:01:58.084556+00:00
temperature_read,30000000001350,4.60,F,2025-10-06 03:01:58.084736+00:00
temperature_read,30000000001355,25.50,C,2025-10-06 03:01:58.085718+00:00
temperature_read,30000000001356,13.30,F,2025-10-06 03:01:58.085905+00:00
temperature_read,30000000001357,11.00,C,2025-10-06 03:01:58.086090+00:00
temperature_read,30000000001358,11.60,F,2025-10-06 03:01:58.086269+00:00
temperature_read,30000000001359,9.70,F,2025-10-06 03:01:58.086448+00:00
temperature_read,3000000000135A,5.50,F,2025-10-06 03:01:58.086626+00:00
temperature_read,3000000000135B,6.50,C,2025-10-06 03:01:58.086805+00:00
temperature_read,3000000000135C,-6.80,C,2025-10-06 03:01:58.086978+00:00
temperature_read,3000000000135F,14.60,C,2025-10-06 03:01:58.087523+00:00
temperature_read,30000000001360,3.70,F,2025-10-06 03:01:58.087702+00:00
temperature_read,30000000001361,1.00,C,2025-10-06 03:01:58.087881+00:00
temperature_read,30000000001362,23.70,C,2025-10-06 03:01:58.088056+00:00
temperature_read,30000000001364,3.50,F,2025-10-06 03:01:58.088411+00:00
temperature_read,30000000001366,13.80,C,2025-10-06 03:01:58.088780+00:00
temperature_read,30000000001367,23.90,C,2025-10-06 03:01:58.088982+00:00
temperature_read,30000000001368,5.60,F,2025-10-06 03:01:58.089167+00:00
temperature_read,30000000001369,8.60,C,2025-10-06 03:01:58.089349+00:00
temperature_read,3000000000136A,36.30,F,2025-10-06 03:01:58.089527+00:00
temperature_read,3000000000136E,3.30,C,2025-10-06 03:01:58.090242+00:00
temperature_read,3000000000136F,11.50,F,2025-10-06 03:01:58.090421+00:00
temperature_read,30000000001370,-5.30,F,2025-10-06 03:01:58.090602+00:00
temperature_read,30000000001371,39.40,F,2025-10-06 03:01:58.090781+00:00
temperature_read,30000000001372,7.00,C,2025-10-06 03:01:58.090963+00:00
temperature_read,30000000001373,-4.20,F,2025-10-06 03:01:58.091144+00:00
temperature_read,30000000001374,-5.60,C,2025-10-06 03:01:58.091317+00:00
temperature_read,30000000001375,19.80,F,2025-10-06 03:01:58.091494+00:00
temperature_read,30000000001376,-7.00,C,2025-10-06 03:01:58.091676+00:00
temperature_read,30000000001377,21.20,F,2025-10-06 03:01:58.091856+00:00
temperature_read,30000000001378,33.20,F,2025-10-06 03:01:58.092036+00:00
temperature_read,30000000001379,0.60,C,2025-10-06 03:01:58.092243+00:00
temperature_read,3000000000137B,-9.40,F,2025-10-06 03:01:58.092757+00:00
temperature_read,3000000000137C,-2.70,C,2025-10-06 03:01:58.093056+00:00
temperature_read,3000000000137F,11.70,C,2025-10-06 03:01:58.094446+00:00
temperature_read,30000000001380,11.50,C,2025-10-06 03:01:58.094972+00:00
temperature_read,30000000001381,23.40,C,2025-10-06 03:01:58.095385+00:00
temperature_read,30000000001383,0.50,C,2025-10-06 03:01:58.095930+00:00
temperature_read,30000000001386,3.10,F,2025-10-06 03:01:58.096592+00:00
temperature_read,30000000001387,3.90,C,2025-10-06 03:01:58.096839+00:00
temperature_read,30000000001388,11.00,C,2025-10-06 03:01:58.097102+00:00
temperature_read,3000000000138B,25.70,C,2025-10-06 03:01:58.097705+00:00
temperature_read,3000000000138C,-3.70,C,2025-10-06 03:01:58.097879+00:00
temperature_read,30000000001390,1.70,F,2025-10-06 03:01:58.098745+00:00
temperature_read,30000000001391,-7.70,C,2025-10-06 03:01:58.098926+00:00
temperature_read,30000000001392,19.80,C,2025-10-06 03:01:58.099148+00:00
temperature_read,30000000001393,-5.20,C,2025-10-06 03:01:58.099325+00:00
temperature_read,30000000001394,9.10,C,2025-10-06 03:01:58.099498+00:00
temperature_read,30000000001395,28.10,C,2025-10-06 03:01:58.099683+00:00
temperature_read,30000000001396,-0.50,C,2025-10-06 03:01:58.099910+00:00
temperature_read,30000000001398,37.80,C,2025-10-06 03:01:58.100320+00:00
temperature_read,3000000000139A,-8.30,C,2025-10-06 03:01:58.100684+00:00
temperature_read,3000000000139C,-7.30,C,2025-10-06 03:01:58.101113+00:00
temperature_read,3000000000139D,-0.70,C,2025-10-06 03:01:58.101313+00:00
temperature_read,3000000000139E,10.50,F,2025-10-06 03:01:58.101540+00:00
temperature_read,3000000000139F,37.90,F,2025-10-06 03:01:58.101763+00:00
temperature_read,300000000013A2,28.00,C,2025-10-06 03:01:58.102401+00:00
temperature_read,300000000013A5,31.20,F,2025-10-06 03:01:58.102944+00:00
temperature_read,300000000013A6,11.50,F,2025-10-06 03:01:58.103131+00:00
temperature_read,300000000013A7,19.50,F,2025-10-06 03:01:58.103309+00:00
temperature_read,300000000013A9,0.40,F,2025-10-06 03:01:58.103779+00:00
temperature_read,300000000013AA,-7.70,C,2025-10-06 03:01:58.103974+00:00
temperature_read,300000000013AC,-7.20,C,2025-10-06 03:01:58.104336+00:00
temperature_read,300000000013AF,-6.40,C,2025-10-06 03:01:58.104885+00:00
temperature_read,300000000013B1,31.10,F,2025-10-06 03:01:58.105335+00:00
temperature_read,300000000013B2,39.10,F,2025-10-06 03:01:58.105559+00:00
temperature_read,300000000013B3,33.10,F,2025-10-06 03:01:58.105739+00:00
temperature_read,300000000013B4,38.50,F,2025-10-06 03:01:58.105912+00:00
temperature_read,300000000013B5,9.80,F,2025-10-06 03:01:58.106203+00:00
temperature_read,300000000013B6,7.20,C,2025-10-06 03:01:58.106473+00:00
temperature_read,300000000013B7,24.90,C,2025-10-06 03:01:58.106712+00:00
temperature_read,300000000013B8,31.80,F,2025-10-06 03:01:58.107071+00:00
temperature_read,300000000013B9,0.50,C,2025-10-06 03:01:58.107428+00:00
temperature_read,300000000013BA,1.90,F,2025-10-06 03:01:58.107693+00:00
temperature_read,300000000013BB,-3.60,C,2025-10-06 03:01:58.107935+00:00
temperature_read,300000000013BC,22.70,C,2025-10-06 03:01:58.108166+00:00
temperature_read,300000000013BD,2.80,F,2025-10-06 03:01:58.108455+00:00
temperature_read,300000000013BE,34.60,F,2025-10-06 03:01:58.108714+00:00
temperature_read,300000000013BF,39.30,C,2025-10-06 03:01:58.108996+00:00
temperature_read,300000000013C0,32.80,C,2025-10-06 03:01:58.109507+00:00
temperature_read,300000000013C1,1.90,C,2025-10-06 03:01:58.109849+00:00
temperature_read,300000000013C2,24.00,F,2025-10-06 03:01:58.110074+00:00
temperature_read,300000000013C3,-4.80,C,2025-10-06 03:01:58.110269+00:00
temperature_read,300000000013C5,29.60,F,2025-10-06 03:01:58.110684+00:00
temperature_read,300000000013C9,8.60,F,2025-10-06 03:01:58.111536+00:00
temperature_read,300000000013CA,15.30,C,2025-10-06 03:01:58.111720+00:00
temperature_read,300000000013CB,24.40,F,2025-10-06 03:01:58.111900+00:00
temperature_read,300000000013CC,22.00,F,2025-10-06 03:01:58.112079+00:00
temperature_read,300000000013CD,29.00,C,2025-10-06 03:01:58.112259+00:00
temperature_read,300000000013CE,36.80,C,2025-10-06 03:01:58.112436+00:00
temperature_read,300000000013CF,10.90,F,2025-10-06 03:01:58.112617+00:00
temperature_read,300000000013D0,13.80,F,2025-10-06 03:01:58.112802+00:00
temperature_read,300000000013D1,1.00,F,2025-10-06 03:01:58.113001+00:00
temperature_read,300000000013D3,8.80,F,2025-10-06 03:01:58.113370+00:00
temperature_read,300000000013D5,18.60,F,2025-10-06 03:01:58.113728+00:00
temperature_read,300000000013D6,14.90,F,2025-10-06 03:01:58.113908+00:00
temperature_read,300000000013D7,-1.10,F,2025-10-06 03:01:58.114089+00:00
temperature_read,300000000013D8,4.10,C,2025-10-06 03:01:58.114266+00:00
temperature_read,300000000013D9,12.90,F,2025-10-06 03:01:58.114442+00:00
temperature_read,300000000013DA,16.60,C,2025-10-06 03:01:58.114667+00:00
temperature_read,300000000013DB,23.50,C,2025-10-06 03:01:58.114948+00:00
temperature_read,300000000013DC,16.50,F,2025-10-06 03:01:58.115174+00:00
temperature_read,300000000013DD,5.10,C,2025-10-06 03:01:58.115366+00:00
temperature_read,300000000013DF,17.10,F,2025-10-06 03:01:58.115734+00:00
temperature_read,300000000013E0,27.50,F,2025-10-06 03:01:58.115915+00:00
temperature_read,300000000013E1,37.60,F,2025-10-06 03:01:58.116093+00:00
temperature_read,300000000013E2,35.60,C,2025-10-06 03:01:58.116391+00:00
temperature_read,300000000013E3,23.50,C,2025-10-06 03:01:58.116592+00:00
temperature_read,300000000013E4,-8.70,F,2025-10-06 03:01:58.116770+00:00
temperature_read,300000000013E6,3.30,C,2025-10-06 03:01:58.117179+00:00
temperature_read,300000000013E7,30.90,C,2025-10-06 03:01:58.117370+00:00
temperature_read,300000000013EA,24.10,F,2025-10-06 03:01:58.117915+00:00
temperature_read,300000000013EC,31.20,F,2025-10-06 03:01:58.118267+00:00
temperature_read,300000000013EE,25.50,C,2025-10-06 03:01:58.118630+00:00
temperature_read,300000000013EF,15.40,C,2025-10-06 03:01:58.118811+00:00
temperature_read,300000000013F0,15.60,C,2025-10-06 03:01:58.118988+00:00
temperature_read,300000000013F2,33.00,C,2025-10-06 03:01:58.119346+00:00
temperature_read,300000000013F3,3.80,F,2025-10-06 03:01:58.119523+00:00
temperature_read,300000000013F4,28.40,C,2025-10-06 03:01:58.119750+00:00
temperature_read,300000000013F5,-8.10,C,2025-10-06 03:01:58.119998+00:00
temperature_read,300000000013F6,37.40,C,2025-10-06 03:01:58.120187+00:00
temperature_read,300000000013F7,17.90,C,2025-10-06 03:01:58.120370+00:00
temperature_read,300000000013F9,23.80,C,2025-10-06 03:01:58.120730+00:00
temperature_read,300000000013FA,19.20,C,2025-10-06 03:01:58.120908+00:00
temperature_read,300000000013FB,-6.30,F,2025-10-06 03:01:58.121113+00:00
temperature_read,300000000013FD,-0.90,C,2025-10-06 03:01:58.121639+00:00
temperature_read,30000000001400,21.60,F,2025-10-06 03:01:58.122400+00:00
temperature_read,30000000001401,0.80,F,2025-10-06 03:01:58.122582+00:00
temperature_read,30000000001402,32.20,C,2025-10-06 03:01:58.122891+00:00
temperature_read,30000000001404,23.00,F,2025-10-06 03:01:58.123407+00:00
temperature_read,30000000001405,-9.10,F,2025-10-06 03:01:58.123664+00:00
temperature_read,30000000001406,11.20,C,2025-10-06 03:01:58.123884+00:00
temperature_read,3000000000140A,15.50,C,2025-10-06 03:01:58.124893+00:00
temperature_read,3000000000140C,30.10,F,2025-10-06 03:01:58.125881+00:00
temperature_read,3000000000140E,28.60,F,2025-10-06 03:01:58.126552+00:00
temperature_read,3000000000140F,14.50,C,2025-10-06 03:01:58.126824+00:00
temperature_read,30000000001410,22.60,C,2025-10-06 03:01:58.127088+00:00
temperature_read,30000000001411,34.00,F,2025-10-06 03:01:58.127350+00:00
temperature_read,30000000001412,22.30,C,2025-10-06 03:01:58.127606+00:00
temperature_read,30000000001414,-0.60,C,2025-10-06 03:01:58.128120+00:00
temperature_read,30000000001415,35.60,C,2025-10-06 03:01:58.128374+00:00
temperature_read,30000000001416,19.90,C,2025-10-06 03:01:58.128563+00:00
temperature_read,30000000001417,-7.10,F,2025-10-06 03:01:58.128826+00:00
temperature_read,30000000001418,17.00,F,2025-10-06 03:01:58.129068+00:00
temperature_read,3000000000141C,9.00,C,2025-10-06 03:01:58.129900+00:00
temperature_read,3000000000141D,15.10,C,2025-10-06 03:01:58.130083+00:00
temperature_read,30000000001420,-9.90,C,2025-10-06 03:01:58.130628+00:00
temperature_read,30000000001421,6.10,F,2025-10-06 03:01:58.130806+00:00
temperature_read,30000000001422,-1.70,C,2025-10-06 03:01:58.130981+00:00
temperature_read,30000000001423,39.00,C,2025-10-06 03:01:58.131157+00:00
temperature_read,30000000001424,37.70,C,2025-10-06 03:01:58.131329+00:00
temperature_read,30000000001425,29.60,F,2025-10-06 03:01:58.131504+00:00
temperature_read,30000000001426,-3.40,C,2025-10-06 03:01:58.131680+00:00
temperature_read,30000000001427,-10.00,C,2025-10-06 03:01:58.131860+00:00
temperature_read,30000000001428,18.60,F,2025-10-06 03:01:58.132039+00:00
temperature_read,30000000001429,14.10,C,2025-10-06 03:01:58.132216+00:00
temperature_read,3000000000142A,6.80,C,2025-10-06 03:01:58.132393+00:00
temperature_read,3000000000142C,32.20,C,2025-10-06 03:01:58.132742+00:00
temperature_read,3000000000142D,-6.20,F,2025-10-06 03:01:58.132944+00:00
temperature_read,3000000000142E,-4.50,C,2025-10-06 03:01:58.133156+00:00
temperature_read,3000000000142F,12.20,F,2025-10-06 03:01:58.133346+00:00
temperature_read,30000000001430,15.30,C,2025-10-06 03:01:58.133526+00:00
temperature_read,30000000001431,22.40,F,2025-10-06 03:01:58.133703+00:00
temperature_read,30000000001432,7.90,C,2025-10-06 03:01:58.133881+00:00
temperature_read,30000000001434,12.60,F,2025-10-06 03:01:58.134231+00:00
temperature_read,30000000001436,5.90,F,2025-10-06 03:01:58.134596+00:00
temperature_read,30000000001437,3.50,C,2025-10-06 03:01:58.134773+00:00
temperature_read,30000000001439,37.30,C,2025-10-06 03:01:58.135135+00:00
temperature_read,3000000000143B,27.60,C,2025-10-06 03:01:58.135491+00:00
temperature_read,3000000000143C,-9.70,C,2025-10-06 03:01:58.135667+00:00
temperature_read,3000000000143D,-7.60,C,2025-10-06 03:01:58.135844+00:00
temperature_read,3000000000143E,25.90,C,2025-10-06 03:01:58.136018+00:00
temperature_read,3000000000143F,24.20,F,2025-10-06 03:01:58.136193+00:00
temperature_read,30000000001440,0.80,F,2025-10-06 03:01:58.136368+00:00
temperature_read,30000000001441,20.90,F,2025-10-06 03:01:58.136544+00:00
temperature_read,30000000001442,9.50,F,2025-10-06 03:01:58.136727+00:00
temperature_read,30000000001443,20.50,F,2025-10-06 03:01:58.136905+00:00
temperature_read,30000000001444,25.30,F,2025-10-06 03:01:58.137123+00:00
temperature_read,30000000001445,18.40,C,2025-10-06 03:01:58.137303+00:00
temperature_read,30000000001449,37.10,F,2025-10-06 03:01:58.138024+00:00
temperature_read,3000000000144C,22.40,C,2025-10-06 03:01:58.138550+00:00
temperature_read,3000000000144E,29.40,C,2025-10-06 03:01:58.139019+00:00
temperature_read,3000000000144F,18.70,F,2025-10-06 03:01:58.139201+00:00
temperature_read,30000000001451,8.80,F,2025-10-06 03:01:58.139561+00:00
temperature_read,30000000001452,36.60,C,2025-10-06 03:01:58.139739+00:00
temperature_read,30000000001453,23.80,F,2025-10-06 03:01:58.139928+00:00
temperature_read,30000000001454,-1.50,F,2025-10-06 03:01:58.140105+00:00
temperature_read,30000000001455,6.10,C,2025-10-06 03:01:58.140286+00:00
temperature_read,30000000001457,13.80,C,2025-10-06 03:01:58.140643+00:00
temperature_read,30000000001458,38.40,F,2025-10-06 03:01:58.140820+00:00
temperature_read,30000000001459,3.60,C,2025-10-06 03:01:58.142073+00:00
temperature_read,3000000000145A,-8.30,F,2025-10-06 03:01:58.142359+00:00
temperature_read,3000000000145B,36.70,C,2025-10-06 03:01:58.142660+00:00
temperature_read,3000000000145C,3.50,F,2025-10-06 03:01:58.142876+00:00
temperature_read,3000000000145D,-3.00,C,2025-10-06 03:01:58.143068+00:00
temperature_read,3000000000145F,12.70,C,2025-10-06 03:01:58.143606+00:00
temperature_read,30000000001460,-4.20,C,2025-10-06 03:01:58.143915+00:00
temperature_read,30000000001461,28.10,C,2025-10-06 03:01:58.144179+00:00
temperature_read,30000000001462,23.80,F,2025-10-06 03:01:58.144399+00:00
temperature_read,30000000001463,-8.30,C,2025-10-06 03:01:58.144581+00:00
temperature_read,30000000001464,23.40,F,2025-10-06 03:01:58.144757+00:00
temperature_read,30000000001465,37.00,C,2025-10-06 03:01:58.144953+00:00
temperature_read,30000000001466,2.20,C,2025-10-06 03:01:58.145176+00:00
temperature_read,30000000001468,-6.60,F,2025-10-06 03:01:58.145719+00:00
temperature_read,3000000000146A,-9.40,F,2025-10-06 03:01:58.146214+00:00
temperature_read,3000000000146C,11.90,C,2025-10-06 03:01:58.146568+00:00
temperature_read,3000000000146E,-7.60,C,2025-10-06 03:01:58.147058+00:00
temperature_read,30000000001470,-3.60,C,2025-10-06 03:01:58.147598+00:00
temperature_read,30000000001471,28.20,F,2025-10-06 03:01:58.147956+00:00
temperature_read,30000000001472,7.30,F,2025-10-06 03:01:58.148214+00:00
temperature_read,30000000001474,5.70,C,2025-10-06 03:01:58.148699+00:00
temperature_read,30000000001475,38.30,C,2025-10-06 03:01:58.148890+00:00
temperature_read,30000000001476,-4.30,C,2025-10-06 03:01:58.149237+00:00
temperature_read,30000000001478,7.70,F,2025-10-06 03:01:58.149791+00:00
temperature_read,30000000001479,-6.90,C,2025-10-06 03:01:58.150059+00:00
temperature_read,3000000000147A,0.90,F,2025-10-06 03:01:58.150280+00:00
temperature_read,3000000000147D,-8.50,F,2025-10-06 03:01:58.150811+00:00
temperature_read,3000000000147E,37.50,C,2025-10-06 03:01:58.151118+00:00
temperature_read,3000000000147F,38.50,F,2025-10-06 03:01:58.151338+00:00
temperature_read,30000000001480,2.80,F,2025-10-06 03:01:58.151651+00:00
temperature_read,30000000001481,22.50,C,2025-10-06 03:01:58.151914+00:00
temperature_read,30000000001482,2.30,F,2025-10-06 03:01:58.152133+00:00
temperature_read,30000000001484,16.30,C,2025-10-06 03:01:58.152482+00:00
temperature_read,30000000001485,2.80,F,2025-10-06 03:01:58.152658+00:00
temperature_read,30000000001486,-8.20,C,2025-10-06 03:01:58.152983+00:00
temperature_read,30000000001487,17.10,F,2025-10-06 03:01:58.153215+00:00
temperature_read,30000000001488,-2.70,C,2025-10-06 03:01:58.153636+00:00
temperature_read,3000000000148A,27.10,F,2025-10-06 03:01:58.154142+00:00
temperature_read,3000000000148C,30.40,F,2025-10-06 03:01:58.154496+00:00
temperature_read,30000000001490,18.60,F,2025-10-06 03:01:58.155528+00:00
temperature_read,30000000001492,25.40,F,2025-10-06 03:01:58.156012+00:00
temperature_read,30000000001493,7.80,F,2025-10-06 03:01:58.156227+00:00
temperature_read,30000000001494,13.70,C,2025-10-06 03:01:58.156481+00:00
temperature_read,30000000001496,37.50,C,2025-10-06 03:01:58.157246+00:00
temperature_read,30000000001497,6.30,C,2025-10-06 03:01:58.157766+00:00
temperature_read,30000000001499,-2.30,F,2025-10-06 03:01:58.158639+00:00
temperature_read,3000000000149A,18.60,C,2025-10-06 03:01:58.159038+00:00
temperature_read,3000000000149B,6.40,C,2025-10-06 03:01:58.159441+00:00
temperature_read,3000000000149D,34.80,C,2025-10-06 03:01:58.160226+00:00
temperature_read,3000000000149E,31.70,F,2025-10-06 03:01:58.160593+00:00
temperature_read,3000000000149F,31.50,F,2025-10-06 03:01:58.160835+00:00
temperature_read,300000000014A0,12.70,F,2025-10-06 03:01:58.161295+00:00
temperature_read,300000000014A2,-3.70,C,2025-10-06 03:01:58.162124+00:00
temperature_read,300000000014A3,9.60,C,2025-10-06 03:01:58.162470+00:00
temperature_read,300000000014A4,16.20,C,2025-10-06 03:01:58.162804+00:00
temperature_read,300000000014A6,29.30,F,2025-10-06 03:01:58.163577+00:00
temperature_read,300000000014A7,27.40,C,2025-10-06 03:01:58.163939+00:00
temperature_read,300000000014A9,28.00,C,2025-10-06 03:01:58.164597+00:00
temperature_read,300000000014AB,2.10,C,2025-10-06 03:01:58.165027+00:00
temperature_read,300000000014AC,4.40,F,2025-10-06 03:01:58.165212+00:00
temperature_read,300000000014AE,23.40,F,2025-10-06 03:01:58.165708+00:00
temperature_read,300000000014B0,2.30,C,2025-10-06 03:01:58.166248+00:00
temperature_read,300000000014B1,20.60,F,2025-10-06 03:01:58.166512+00:00
temperature_read,300000000014B2,-3.70,F,2025-10-06 03:01:58.166733+00:00
temperature_read,300000000014B3,16.00,C,2025-10-06 03:01:58.166911+00:00
temperature_read,300000000014B4,21.80,C,2025-10-06 03:01:58.167085+00:00
temperature_read,300000000014B5,19.00,F,2025-10-06 03:01:58.167260+00:00
temperature_read,300000000014B6,26.50,C,2025-10-06 03:01:58.167561+00:00
temperature_read,300000000014B7,2.50,F,2025-10-06 03:01:58.167782+00:00
temperature_read,300000000014B8,17.60,C,2025-10-06 03:01:58.168082+00:00
temperature_read,300000000014B9,35.80,F,2025-10-06 03:01:58.168450+00:00
temperature_read,300000000014BA,13.20,F,2025-10-06 03:01:58.168848+00:00
temperature_read,300000000014BB,25.30,C,2025-10-06 03:01:58.169210+00:00
temperature_read,300000000014BE,18.90,C,2025-10-06 03:01:58.170082+00:00
temperature_read,300000000014BF,20.60,C,2025-10-06 03:01:58.170319+00:00
temperature_read,300000000014C0,15.40,C,2025-10-06 03:01:58.170650+00:00
temperature_read,300000000014C1,18.20,F,2025-10-06 03:01:58.170931+00:00
temperature_read,300000000014C4,-6.30,F,2025-10-06 03:01:58.171721+00:00
temperature_read,300000000014C5,28.30,F,2025-10-06 03:01:58.171986+00:00
temperature_read,300000000014C6,25.10,F,2025-10-06 03:01:58.172253+00:00
temperature_read,300000000014C8,13.30,F,2025-10-06 03:01:58.172967+00:00
temperature_read,300000000014C9,39.00,F,2025-10-06 03:01:58.173210+00:00
temperature_read,300000000014CB,-9.80,F,2025-10-06 03:01:58.173683+00:00
temperature_read,300000000014CC,12.40,F,2025-10-06 03:01:58.173871+00:00
temperature_read,300000000014CD,-0.20,F,2025-10-06 03:01:58.174054+00:00
temperature_read,300000000014CE,-0.20,C,2025-10-06 03:01:58.174239+00:00
temperature_read,300000000014CF,6.20,C,2025-10-06 03:01:58.174417+00:00
temperature_read,300000000014D0,2.80,F,2025-10-06 03:01:58.174594+00:00
temperature_read,300000000014D1,38.00,F,2025-10-06 03:01:58.174772+00:00
temperature_read,300000000014D2,-5.50,C,2025-10-06 03:01:58.174956+00:00
temperature_read,300000000014D3,5.10,C,2025-10-06 03:01:58.175137+00:00
temperature_read,300000000014D7,35.40,F,2025-10-06 03:01:58.175853+00:00
temperature_read,300000000014D8,25.00,C,2025-10-06 03:01:58.176031+00:00
temperature_read,300000000014D9,30.20,F,2025-10-06 03:01:58.176214+00:00
temperature_read,300000000014DA,3.60,C,2025-10-06 03:01:58.176403+00:00
temperature_read,300000000014DB,36.10,F,2025-10-06 03:01:58.176588+00:00
temperature_read,300000000014DC,13.30,C,2025-10-06 03:01:58.176761+00:00
temperature_read,300000000014E0,-2.60,F,2025-10-06 03:01:58.177521+00:00
temperature_read,300000000014E3,32.70,F,2025-10-06 03:01:58.178062+00:00
temperature_read,300000000014E4,1.10,C,2025-10-06 03:01:58.178240+00:00
temperature_read,300000000014E6,29.40,C,2025-10-06 03:01:58.178599+00:00
temperature_read,300000000014E8,-9.90,C,2025-10-06 03:01:58.178954+00:00
