event,epc,temperature,unit,timestamp
temperature_read,30000000001260,3.20,F,2025-10-06 03:03:41.151147+00:00
temperature_read,30000000001261,34.90,F,2025-10-06 03:03:41.151360+00:00
temperature_read,30000000001262,14.80,F,2025-10-06 03:03:41.151591+00:00
temperature_read,30000000001263,37.70,F,2025-10-06 03:03:41.151820+00:00
temperature_read,30000000001264,9.80,F,2025-10-06 03:03:41.151996+00:00
temperature_read,30000000001265,0.90,F,2025-10-06 03:03:41.152182+00:00
temperature_read,30000000001266,28.20,C,2025-10-06 03:03:41.152366+00:00
temperature_read,30000000001267,-1.40,C,2025-10-06 03:03:41.152545+00:00
temperature_read,30000000001269,21.60,C,2025-10-06 03:03:41.152892+00:00
temperature_read,3000000000126A,13.50,F,2025-10-06 03:03:41.153113+00:00
temperature_read,3000000000126E,15.10,C,2025-10-06 03:03:41.153815+00:00
temperature_read,30000000001275,29.60,C,2025-10-06 03:03:41.155383+00:00
temperature_read,30000000001278,7.30,F,2025-10-06 03:03:41.155950+00:00
temperature_read,3000000000127A,15.20,C,2025-10-06 03:03:41.156314+00:00
temperature_read,3000000000127B,5.80,C,2025-10-06 03:03:41.156489+00:00
temperature_read,3000000000127C,10.60,C,2025-10-06 03:03:41.156658+00:00
temperature_read,3000000000127D,24.80,C,2025-10-06 03:03:41.156833+00:00
temperature_read,3000000000127E,17.80,F,2025-10-06 03:03:41.157007+00:00
temperature_read,3000000000127F,-6.00,F,2025-10-06 03:03:41.157181+00:00
temperature_read,30000000001281,30.30,C,2025-10-06 03:03:41.157524+00:00
temperature_read,30000000001284,22.00,C,2025-10-06 03:03:41.158049+00:00
temperature_read,30000000001285,14.10,C,2025-10-06 03:03:41.158231+00:00
temperature_read,30000000001286,33.50,F,2025-10-06 03:03:41.158622+00:00
temperature_read,30000000001287,31.80,C,2025-10-06 03:03:41.158950+00:00
temperature_read,30000000001288,33.20,F,2025-10-06 03:03:41.159191+00:00
temperature_read,30000000001289,23.30,C,2025-10-06 03:03:41.159447+00:00
temperature_read,3000000000128A,15.50,C,2025-10-06 03:03:41.159722+00:00
temperature_read,3000000000128C,11.40,F,2025-10-06 03:03:41.160122+00:00
temperature_read,3000000000128E,38.90,C,2025-10-06 03:03:41.160533+00:00
temperature_read,30000000001290,33.30,C,2025-10-06 03:03:41.160917+00:00
temperature_read,30000000001291,39.40,F,2025-10-06 03:03:41.161095+00:00
temperature_read,30000000001292,37.50,F,2025-10-06 03:03:41.161270+00:00
temperature_read,30000000001293,2.50,F,2025-10-06 03:03:41.161447+00:00
temperature_read,30000000001294,10.40,C,2025-10-06 03:03:41.161619+00:00
temperature_read,30000000001295,-9.10,C,2025-10-06 03:03:41.161798+00:00
temperature_read,30000000001296,4.10,C,2025-10-06 03:03:41.161976+00:00
temperature_read,30000000001298,-5.30,C,2025-10-06 03:03:41.162324+00:00
temperature_read,30000000001299,17.80,F,2025-10-06 03:03:41.162496+00:00
temperature_read,3000000000129C,28.20,C,2025-10-06 03:03:41.163200+00:00
temperature_read,3000000000129D,8.60,F,2025-10-06 03:03:41.163450+00:00
temperature_read,3000000000129E,6.90,F,2025-10-06 03:03:41.163707+00:00
temperature_read,3000000000129F,25.40,C,2025-10-06 03:03:41.163896+00:00
temperature_read,300000000012A0,20.50,C,2025-10-06 03:03:41.164073+00:00
temperature_read,300000000012A2,35.60,C,2025-10-06 03:03:41.164431+00:00
temperature_read,300000000012A3,-5.60,F,2025-10-06 03:03:41.164711+00:00
temperature_read,300000000012A5,24.00,C,2025-10-06 03:03:41.165833+00:00
temperature_read,300000000012A6,37.50,C,2025-10-06 03:03:41.166199+00:00
temperature_read,300000000012A7,28.00,F,2025-10-06 03:03:41.166655+00:00
temperature_read,300000000012A8,22.30,C,2025-10-06 03:03:41.167119+00:00
temperature_read,300000000012A9,33.60,F,2025-10-06 03:03:41.167751+00:00
temperature_read,300000000012AA,13.80,C,2025-10-06 03:03:41.168210+00:00
temperature_read,300000000012AB,-7.80,F,2025-10-06 03:03:41.168850+00:00
temperature_read,300000000012AE,13.30,F,2025-10-06 03:03:41.170151+00:00
temperature_read,300000000012AF,0.10,F,2025-10-06 03:03:41.170645+00:00
temperature_read,300000000012B0,38.90,F,2025-10-06 03:03:41.171235+00:00
temperature_read,300000000012B1,-2.50,C,2025-10-06 03:03:41.171627+00:00
temperature_read,300000000012B3,6.60,C,2025-10-06 03:03:41.172349+00:00
temperature_read,300000000012B4,-4.20,F,2025-10-06 03:03:41.172736+00:00
temperature_read,300000000012B5,14.40,C,2025-10-06 03:03:41.173044+00:00
temperature_read,300000000012B6,12.80,F,2025-10-06 03:03:41.173573+00:00
temperature_read,300000000012B7,24.00,C,2025-10-06 03:03:41.173986+00:00
temperature_read,300000000012B9,29.50,F,2025-10-06 03:03:41.174853+00:00
temperature_read,300000000012BA,22.80,F,2025-10-06 03:03:41.175191+00:00
temperature_read,300000000012BB,-7.40,F,2025-10-06 03:03:41.175629+00:00
temperature_read,300000000012BD,-5.60,F,2025-10-06 03:03:41.176389+00:00
temperature_read,300000000012BE,1.20,C,2025-10-06 03:03:41.176672+00:00
temperature_read,300000000012C1,29.70,F,2025-10-06 03:03:41.177737+00:00
temperature_read,300000000012C2,16.70,F,2025-10-06 03:03:41.178106+00:00
temperature_read,300000000012C4,6.00,C,2025-10-06 03:03:41.178688+00:00
temperature_read,300000000012C5,39.60,C,2025-10-06 03:03:41.178959+00:00
temperature_read,300000000012C7,31.90,F,2025-10-06 03:03:41.179540+00:00
temperature_read,300000000012C8,-6.50,C,2025-10-06 03:03:41.179918+00:00
temperature_read,300000000012C9,14.00,C,2025-10-06 03:03:41.180336+00:00
temperature_read,300000000012CA,11.70,F,2025-10-06 03:03:41.180886+00:00
temperature_read,300000000012CB,-2.60,C,2025-10-06 03:03:41.181225+00:00
temperature_read,300000000012CC,-5.10,C,2025-10-06 03:03:41.181468+00:00
temperature_read,300000000012CD,13.30,C,2025-10-06 03:03:41.181746+00:00
temperature_read,300000000012D0,-1.00,C,2025-10-06 03:03:41.182605+00:00
temperature_read,300000000012D2,28.70,C,2025-10-06 03:03:41.183292+00:00
temperature_read,300000000012D3,20.30,C,2025-10-06 03:03:41.183613+00:00
temperature_read,300000000012D4,22.40,F,2025-10-06 03:03:41.183914+00:00
temperature_read,300000000012D5,21.10,F,2025-10-06 03:03:41.184210+00:00
temperature_read,300000000012D7,22.90,C,2025-10-06 03:03:41.184846+00:00
temperature_read,300000000012D8,24.00,F,2025-10-06 03:03:41.185163+00:00
temperature_read,300000000012D9,7.80,F,2025-10-06 03:03:41.185472+00:00
temperature_read,300000000012DB,31.20,C,2025-10-06 03:03:41.186012+00:00
temperature_read,300000000012DC,3.10,F,2025-10-06 03:03:41.186358+00:00
temperature_read,300000000012DE,25.70,C,2025-10-06 03:03:41.187093+00:00
temperature_read,300000000012E0,6.90,F,2025-10-06 03:03:41.187690+00:00
temperature_read,300000000012E1,31.60,C,2025-10-06 03:03:41.188044+00:00
temperature_read,300000000012E4,36.60,F,2025-10-06 03:03:41.189224+00:00
temperature_read,300000000012E6,15.10,F,2025-10-06 03:03:41.189893+00:00
temperature_read,300000000012E8,38.20,C,2025-10-06 03:03:41.190453+00:00
temperature_read,300000000012E9,0.60,F,2025-10-06 03:03:41.190716+00:00
temperature_read,300000000012EA,1.30,C,2025-10-06 03:03:41.191078+00:00
temperature_read,300000000012EB,2.30,F,2025-10-06 03:03:41.191395+00:00
temperature_read,300000000012EC,10.00,F,2025-10-06 03:03:41.191786+00:00
temperature_read,300000000012EE,24.50,F,2025-10-06 03:03:41.192399+00:00
temperature_read,300000000012EF,24.80,C,2025-10-06 03:03:41.192774+00:00
temperature_read,300000000012F1,-8.10,F,2025-10-06 03:03:41.193395+00:00
temperature_read,300000000012F2,-0.80,C,2025-10-06 03:03:41.193696+00:00
temperature_read,300000000012F3,16.10,C,2025-10-06 03:03:41.194009+00:00
temperature_read,300000000012F5,18.20,C,2025-10-06 03:03:41.194706+00:00
temperature_read,300000000012F7,17.00,F,2025-10-06 03:03:41.195349+00:00
temperature_read,300000000012F9,36.40,C,2025-10-06 03:03:41.196028+00:00
temperature_read,300000000012FA,0.60,F,2025-10-06 03:03:41.196362+00:00
temperature_read,300000000012FD,11.30,F,2025-10-06 03:03:41.197301+00:00
temperature_read,300000000012FF,10.60,F,2025-10-06 03:03:41.197850+00:00
temperature_read,30000000001302,20.10,F,2025-10-06 03:03:41.198652+00:00
temperature_read,30000000001303,22.70,C,2025-10-06 03:03:41.198929+00:00
temperature_read,30000000001304,-5.90,C,2025-10-06 03:03:41.199213+00:00
temperature_read,30000000001308,39.40,C,2025-10-06 03:03:41.200424+00:00
temperature_read,3000000000130A,7.20,C,2025-10-06 03:03:41.201053+00:00
temperature_read,3000000000130B,-1.10,C,2025-10-06 03:03:41.201365+00:00
temperature_read,3000000000130C,11.80,C,2025-10-06 03:03:41.201700+00:00
temperature_read,3000000000130D,33.00,C,2025-10-06 03:03:41.202008+00:00
temperature_read,3000000000130F,19.30,C,2025-10-06 03:03:41.202593+00:00
temperature_read,30000000001311,-4.10,F,2025-10-06 03:03:41.203234+00:00
temperature_read,30000000001313,31.30,C,2025-10-06 03:03:41.203955+00:00
temperature_read,30000000001314,13.70,F,2025-10-06 03:03:41.204461+00:00
temperature_read,30000000001315,36.10,C,2025-10-06 03:03:41.204804+00:00
temperature_read,30000000001316,10.80,C,2025-10-06 03:03:41.205088+00:00
temperature_read,30000000001317,-1.00,C,2025-10-06 03:03:41.205377+00:00
temperature_read,30000000001319,25.20,F,2025-10-06 03:03:41.206041+00:00
temperature_read,3000000000131A,5.90,F,2025-10-06 03:03:41.206335+00:00
temperature_read,3000000000131B,39.10,F,2025-10-06 03:03:41.206606+00:00
temperature_read,3000000000131C,34.70,F,2025-10-06 03:03:41.206873+00:00
temperature_read,3000000000131D,-1.10,C,2025-10-06 03:03:41.207165+00:00
temperature_read,3000000000131E,23.00,C,2025-10-06 03:03:41.207439+00:00
temperature_read,3000000000131F,35.30,C,2025-10-06 03:03:41.207717+00:00
temperature_read,30000000001320,38.90,F,2025-10-06 03:03:41.207971+00:00
temperature_read,30000000001322,17.70,C,2025-10-06 03:03:41.208507+00:00
temperature_read,30000000001323,29.20,F,2025-10-06 03:03:41.208840+00:00
temperature_read,30000000001324,19.40,F,2025-10-06 03:03:41.209154+00:00
temperature_read,30000000001325,-2.80,C,2025-10-06 03:03:41.209422+00:00
temperature_read,30000000001326,12.50,C,2025-10-06 03:03:41.209714+00:00
temperature_read,30000000001327,34.70,C,2025-10-06 03:03:41.209996+00:00
temperature_read,30000000001328,-3.00,F,2025-10-06 03:03:41.210236+00:00
temperature_read,30000000001329,33.80,F,2025-10-06 03:03:41.210510+00:00
temperature_read,3000000000132A,36.80,C,2025-10-06 03:03:41.210776+00:00
temperature_read,3000000000132C,31.60,C,2025-10-06 03:03:41.211358+00:00
temperature_read,3000000000132D,36.80,F,2025-10-06 03:03:41.211632+00:00
temperature_read,3000000000132E,17.60,F,2025-10-06 03:03:41.211895+00:00
temperature_read,3000000000132F,37.70,F,2025-10-06 03:03:41.212095+00:00
temperature_read,30000000001330,-7.60,C,2025-10-06 03:03:41.212400+00:00
temperature_read,30000000001332,8.20,F,2025-10-06 03:03:41.213341+00:00
temperature_read,30000000001334,34.60,F,2025-10-06 03:03:41.213929+00:00
temperature_read,30000000001335,-0.60,C,2025-10-06 03:03:41.214237+00:00
temperature_read,30000000001337,18.70,C,2025-10-06 03:03:41.214881+00:00
temperature_read,3000000000133C,-3.60,C,2025-10-06 03:03:41.216555+00:00
temperature_read,3000000000133F,9.80,C,2025-10-06 03:03:41.217740+00:00
temperature_read,30000000001340,-2.30,C,2025-10-06 03:03:41.218089+00:00
temperature_read,30000000001341,33.00,C,2025-10-06 03:03:41.218393+00:00
temperature_read,30000000001342,18.50,F,2025-10-06 03:03:41.218677+00:00
temperature_read,30000000001343,15.70,F,2025-10-06 03:03:41.218957+00:00
temperature_read,30000000001345,13.50,F,2025-10-06 03:03:41.219491+00:00
temperature_read,30000000001346,25.90,C,2025-10-06 03:03:41.219843+00:00
temperature_read,30000000001347,10.10,C,2025-10-06 03:03:41.220141+00:00
temperature_read,30000000001348,-4.40,F,2025-10-06 03:03:41.220407+00:00
temperature_read,3000000000134A,-3.00,C,2025-10-06 03:03:41.221010+00:00
temperature_read,3000000000134B,-7.70,F,2025-10-06 03:03:41.221315+00:00
temperature_read,3000000000134E,-5.00,F,2025-10-06 03:03:41.222194+00:00
temperature_read,3000000000134F,17.20,F,2025-10-06 03:03:41.222389+00:00
temperature_read,30000000001350,22.60,F,2025-10-06 03:03:41.222571+00:00
temperature_read,30000000001351,12.90,C,2025-10-06 03:03:41.222752+00:00
temperature_read,30000000001354,33.40,C,2025-10-06 03:03:41.223435+00:00
temperature_read,30000000001355,7.00,F,2025-10-06 03:03:41.223685+00:00
temperature_read,30000000001356,25.20,F,2025-10-06 03:03:41.223918+00:00
temperature_read,30000000001358,11.60,F,2025-10-06 03:03:41.224341+00:00
temperature_read,3000000000135A,32.80,C,2025-10-06 03:03:41.224747+00:00
temperature_read,3000000000135B,26.20,C,2025-10-06 03:03:41.224971+00:00
temperature_read,3000000000135C,-3.60,F,2025-10-06 03:03:41.225283+00:00
temperature_read,3000000000135D,13.00,F,2025-10-06 03:03:41.225600+00:00
temperature_read,3000000000135E,36.80,F,2025-10-06 03:03:41.225904+00:00
temperature_read,30000000001360,38.40,F,2025-10-06 03:03:41.226375+00:00
temperature_read,30000000001362,35.50,C,2025-10-06 03:03:41.226816+00:00
temperature_read,30000000001363,39.50,C,2025-10-06 03:03:41.227046+00:00
temperature_read,30000000001364,38.20,C,2025-10-06 03:03:41.227230+00:00
temperature_read,30000000001366,5.90,F,2025-10-06 03:03:41.227683+00:00
temperature_read,30000000001367,22.90,C,2025-10-06 03:03:41.227869+00:00
temperature_read,30000000001368,22.80,F,2025-10-06 03:03:41.228039+00:00
temperature_read,30000000001369,34.30,F,2025-10-06 03:03:41.228214+00:00
temperature_read,3000000000136A,-2.50,C,2025-10-06 03:03:41.228438+00:00
temperature_read,3000000000136B,6.20,C,2025-10-06 03:03:41.228745+00:00
temperature_read,3000000000136C,0.70,C,2025-10-06 03:03:41.229009+00:00
temperature_read,3000000000136E,26.00,F,2025-10-06 03:03:41.229578+00:00
temperature_read,3000000000136F,-6.10,C,2025-10-06 03:03:41.229872+00:00
temperature_read,30000000001370,-5.80,C,2025-10-06 03:03:41.230212+00:00
temperature_read,30000000001371,30.90,C,2025-10-06 03:03:41.230441+00:00
temperature_read,30000000001372,36.10,F,2025-10-06 03:03:41.230689+00:00
temperature_read,30000000001373,14.80,C,2025-10-06 03:03:41.230916+00:00
temperature_read,30000000001374,-7.60,F,2025-10-06 03:03:41.231094+00:00
temperature_read,30000000001375,-8.50,F,2025-10-06 03:03:41.231342+00:00
temperature_read,30000000001379,37.90,C,2025-10-06 03:03:41.232135+00:00
temperature_read,3000000000137B,5.90,C,2025-10-06 03:03:41.232578+00:00
temperature_read,3000000000137F,3.40,C,2025-10-06 03:03:41.233377+00:00
temperature_read,30000000001380,-0.30,F,2025-10-06 03:03:41.233703+00:00
temperature_read,30000000001381,-9.00,F,2025-10-06 03:03:41.234046+00:00
temperature_read,30000000001382,9.90,C,2025-10-06 03:03:41.234377+00:00
temperature_read,30000000001383,23.20,F,2025-10-06 03:03:41.234646+00:00
temperature_read,30000000001384,10.00,F,2025-10-06 03:03:41.234833+00:00
temperature_read,30000000001385,28.00,C,2025-10-06 03:03:41.235081+00:00
temperature_read,30000000001386,35.30,F,2025-10-06 03:03:41.235302+00:00
temperature_read,30000000001388,9.40,C,2025-10-06 03:03:41.235688+00:00
temperature_read,3000000000138A,20.40,C,2025-10-06 03:03:41.236062+00:00
temperature_read,3000000000138B,19.80,C,2025-10-06 03:03:41.236289+00:00
temperature_read,3000000000138C,13.90,F,2025-10-06 03:03:41.236488+00:00
temperature_read,3000000000138D,37.40,F,2025-10-06 03:03:41.236772+00:00
temperature_read,3000000000138F,2.60,C,2025-10-06 03:03:41.237397+00:00
temperature_read,30000000001390,27.00,C,2025-10-06 03:03:41.237653+00:00
temperature_read,30000000001392,11.70,C,2025-10-06 03:03:41.238558+00:00
temperature_read,30000000001393,-8.00,F,2025-10-06 03:03:41.238852+00:00
temperature_read,30000000001394,-9.20,F,2025-10-06 03:03:41.239048+00:00
temperature_read,30000000001396,24.10,F,2025-10-06 03:03:41.239531+00:00
temperature_read,30000000001397,26.60,F,2025-10-06 03:03:41.239795+00:00
temperature_read,3000000000139A,2.70,F,2025-10-06 03:03:41.240444+00:00
temperature_read,3000000000139C,36.40,F,2025-10-06 03:03:41.240846+00:00
temperature_read,3000000000139D,16.70,F,2025-10-06 03:03:41.241242+00:00
temperature_read,3000000000139E,35.00,F,2025-10-06 03:03:41.241452+00:00
temperature_read,300000000013A0,13.60,C,2025-10-06 03:03:41.241803+00:00
temperature_read,300000000013A1,10.40,F,2025-10-06 03:03:41.242163+00:00
temperature_read,300000000013A3,27.10,F,2025-10-06 03:03:41.243054+00:00
temperature_read,300000000013A4,-5.70,F,2025-10-06 03:03:41.243384+00:00
temperature_read,300000000013A5,15.60,F,2025-10-06 03:03:41.243783+00:00
temperature_read,300000000013A8,36.60,F,2025-10-06 03:03:41.244430+00:00
temperature_read,300000000013A9,9.90,F,2025-10-06 03:03:41.244672+00:00
temperature_read,300000000013AA,30.60,C,2025-10-06 03:03:41.244941+00:00
temperature_read,300000000013AC,1.50,F,2025-10-06 03:03:41.245540+00:00
temperature_read,300000000013AD,16.40,C,2025-10-06 03:03:41.245937+00:00
temperature_read,300000000013AE,-6.30,F,2025-10-06 03:03:41.246336+00:00
temperature_read,300000000013B0,15.10,F,2025-10-06 03:03:41.246844+00:00
temperature_read,300000000013B1,26.50,C,2025-10-06 03:03:41.247044+00:00
temperature_read,300000000013B2,35.80,F,2025-10-06 03:03:41.247287+00:00
temperature_read,300000000013B3,4.40,F,2025-10-06 03:03:41.247513+00:00
temperature_read,300000000013B5,0.00,C,2025-10-06 03:03:41.248102+00:00
temperature_read,300000000013B6,13.20,C,2025-10-06 03:03:41.248333+00:00
temperature_read,300000000013B7,30.10,F,2025-10-06 03:03:41.248515+00:00
temperature_read,300000000013B9,26.80,F,2025-10-06 03:03:41.248872+00:00
temperature_read,300000000013BE,11.60,C,2025-10-06 03:03:41.250006+00:00
temperature_read,300000000013C0,2.20,C,2025-10-06 03:03:41.250565+00:00
temperature_read,300000000013C1,32.30,F,2025-10-06 03:03:41.250821+00:00
temperature_read,300000000013C3,-3.80,F,2025-10-06 03:03:41.251329+00:00
temperature_read,300000000013C4,21.20,F,2025-10-06 03:03:41.251513+00:00
temperature_read,300000000013C5,36.20,F,2025-10-06 03:03:41.251886+00:00
temperature_read,300000000013C6,-9.00,F,2025-10-06 03:03:41.252114+00:00
temperature_read,300000000013C7,-4.80,C,2025-10-06 03:03:41.252295+00:00
temperature_read,300000000013C8,4.00,C,2025-10-06 03:03:41.252468+00:00
temperature_read,300000000013CA,15.80,F,2025-10-06 03:03:41.252864+00:00
temperature_read,300000000013CB,16.40,F,2025-10-06 03:03:41.253083+00:00
temperature_read,300000000013CC,11.00,C,2025-10-06 03:03:41.253257+00:00
temperature_read,300000000013D0,22.80,C,2025-10-06 03:03:41.254145+00:00
temperature_read,300000000013D1,22.80,F,2025-10-06 03:03:41.254579+00:00
temperature_read,300000000013D2,-6.70,F,2025-10-06 03:03:41.254873+00:00
temperature_read,300000000013D3,-0.20,F,2025-10-06 03:03:41.255097+00:00
temperature_read,300000000013D5,30.90,F,2025-10-06 03:03:41.255710+00:00
temperature_read,300000000013D6,-4.90,C,2025-10-06 03:03:41.255969+00:00
temperature_read,300000000013D7,34.50,C,2025-10-06 03:03:41.256209+00:00
temperature_read,300000000013D8,-8.10,C,2025-10-06 03:03:41.256395+00:00
temperature_read,300000000013D9,37.10,F,2025-10-06 03:03:41.256580+00:00
temperature_read,300000000013DA,25.10,F,2025-10-06 03:03:41.256833+00:00
temperature_read,300000000013DB,29.60,F,2025-10-06 03:03:41.257049+00:00
temperature_read,300000000013DC,27.90,C,2025-10-06 03:03:41.257219+00:00
temperature_read,300000000013DE,27.70,C,2025-10-06 03:03:41.257694+00:00
temperature_read,300000000013DF,0.50,C,2025-10-06 03:03:41.257885+00:00
temperature_read,300000000013E0,25.70,F,2025-10-06 03:03:41.258069+00:00
temperature_read,300000000013E1,11.80,C,2025-10-06 03:03:41.258244+00:00
temperature_read,300000000013E3,39.50,F,2025-10-06 03:03:41.258946+00:00
temperature_read,300000000013E6,7.60,F,2025-10-06 03:03:41.259838+00:00
temperature_read,300000000013E7,-5.00,F,2025-10-06 03:03:41.260030+00:00
temperature_read,300000000013E8,12.90,F,2025-10-06 03:03:41.260209+00:00
temperature_read,300000000013E9,26.30,C,2025-10-06 03:03:41.260386+00:00
temperature_read,300000000013EA,-5.40,C,2025-10-06 03:03:41.260677+00:00
temperature_read,300000000013EB,38.80,C,2025-10-06 03:03:41.261015+00:00
temperature_read,300000000013EC,-4.40,C,2025-10-06 03:03:41.261390+00:00
temperature_read,300000000013EF,21.00,F,2025-10-06 03:03:41.262250+00:00
temperature_read,300000000013F0,19.40,F,2025-10-06 03:03:41.262454+00:00
temperature_read,300000000013F1,-2.60,C,2025-10-06 03:03:41.262858+00:00
temperature_read,300000000013F2,37.00,F,2025-10-06 03:03:41.263166+00:00
temperature_read,300000000013F3,28.90,F,2025-10-06 03:03:41.263443+00:00
temperature_read,300000000013F7,8.90,C,2025-10-06 03:03:41.264558+00:00
temperature_read,300000000013F8,4.70,C,2025-10-06 03:03:41.264735+00:00
temperature_read,300000000013FA,33.70,F,2025-10-06 03:03:41.265183+00:00
temperature_read,300000000013FB,25.30,F,2025-10-06 03:03:41.265407+00:00
temperature_read,300000000013FE,-8.30,F,2025-10-06 03:03:41.266098+00:00
temperature_read,300000000013FF,32.80,F,2025-10-06 03:03:41.266276+00:00
temperature_read,30000000001400,37.70,F,2025-10-06 03:03:41.266451+00:00
temperature_read,30000000001401,-5.70,F,2025-10-06 03:03:41.266626+00:00
temperature_read,30000000001403,23.70,F,2025-10-06 03:03:41.267295+00:00
temperature_read,30000000001405,20.00,F,2025-10-06 03:03:41.267981+00:00
temperature_read,30000000001406,14.60,F,2025-10-06 03:03:41.268172+00:00
temperature_read,30000000001408,20.30,C,2025-10-06 03:03:41.268529+00:00
temperature_read,30000000001409,3.90,C,2025-10-06 03:03:41.268793+00:00
temperature_read,3000000000140B,-2.40,C,2025-10-06 03:03:41.269396+00:00
temperature_read,3000000000140C,34.40,F,2025-10-06 03:03:41.269694+00:00
temperature_read,3000000000140E,34.80,F,2025-10-06 03:03:41.270162+00:00
temperature_read,3000000000140F,31.40,F,2025-10-06 03:03:41.270341+00:00
temperature_read,30000000001410,24.90,F,2025-10-06 03:03:41.270511+00:00
temperature_read,30000000001411,15.80,F,2025-10-06 03:03:41.270685+00:00
temperature_read,30000000001413,-3.60,C,2025-10-06 03:03:41.271458+00:00
temperature_read,30000000001414,8.10,F,2025-10-06 03:03:41.271774+00:00
temperature_read,30000000001415,35.80,F,2025-10-06 03:03:41.272024+00:00
temperature_read,30000000001416,-2.80,C,2025-10-06 03:03:41.272290+00:00
temperature_read,30000000001419,14.80,C,2025-10-06 03:03:41.272871+00:00
temperature_read,3000000000141A,37.40,C,2025-10-06 03:03:41.273118+00:00
temperature_read,3000000000141C,27.90,F,2025-10-06 03:03:41.273532+00:00
temperature_read,3000000000141D,1.50,F,2025-10-06 03:03:41.273852+00:00
temperature_read,3000000000141E,16.80,F,2025-10-06 03:03:41.274076+00:00
temperature_read,3000000000141F,11.40,F,2025-10-06 03:03:41.274255+00:00
temperature_read,30000000001420,37.60,F,2025-10-06 03:03:41.274425+00:00
temperature_read,30000000001421,27.60,C,2025-10-06 03:03:41.274601+00:00
temperature_read,30000000001422,9.40,C,2025-10-06 03:03:41.274820+00:00
temperature_read,30000000001424,-6.70,C,2025-10-06 03:03:41.275437+00:00
temperature_read,30000000001425,23.00,F,2025-10-06 03:03:41.275775+00:00
temperature_read,30000000001428,19.30,F,2025-10-06 03:03:41.276423+00:00
temperature_read,30000000001429,5.80,C,2025-10-06 03:03:41.276657+00:00
temperature_read,3000000000142A,-8.50,C,2025-10-06 03:03:41.277040+00:00
temperature_read,3000000000142B,-3.10,C,2025-10-06 03:03:41.277340+00:00
temperature_read,3000000000142D,32.70,C,2025-10-06 03:03:41.277940+00:00
temperature_read,3000000000142E,24.10,C,2025-10-06 03:03:41.278230+00:00
temperature_read,30000000001430,-0.30,C,2025-10-06 03:03:41.278619+00:00
temperature_read,30000000001431,39.20,F,2025-10-06 03:03:41.278801+00:00
temperature_read,30000000001432,26.20,C,2025-10-06 03:03:41.278988+00:00
temperature_read,30000000001433,13.70,C,2025-10-06 03:03:41.279169+00:00
temperature_read,30000000001435,33.80,F,2025-10-06 03:03:41.279938+00:00
temperature_read,30000000001437,37.70,F,2025-10-06 03:03:41.280413+00:00
temperature_read,30000000001438,9.50,C,2025-10-06 03:03:41.280593+00:00
temperature_read,3000000000143A,24.30,C,2025-10-06 03:03:41.280997+00:00
temperature_read,3000000000143B,6.40,C,2025-10-06 03:03:41.281177+00:00
temperature_read,3000000000143C,-5.20,F,2025-10-06 03:03:41.281351+00:00
temperature_read,3000000000143D,20.20,C,2025-10-06 03:03:41.281527+00:00
temperature_read,3000000000143E,7.40,F,2025-10-06 03:03:41.281707+00:00
temperature_read,3000000000143F,3.40,C,2025-10-06 03:03:41.281923+00:00
temperature_read,30000000001440,21.50,F,2025-10-06 03:03:41.282093+00:00
temperature_read,30000000001441,-7.50,C,2025-10-06 03:03:41.282318+00:00
temperature_read,30000000001442,36.90,C,2025-10-06 03:03:41.282496+00:00
temperature_read,30000000001443,6.00,F,2025-10-06 03:03:41.282673+00:00
temperature_read,30000000001444,1.80,C,2025-10-06 03:03:41.282849+00:00
temperature_read,30000000001445,-3.50,C,2025-10-06 03:03:41.283027+00:00
temperature_read,30000000001446,12.70,C,2025-10-06 03:03:41.283203+00:00
temperature_read,30000000001447,-5.80,F,2025-10-06 03:03:41.283648+00:00
temperature_read,30000000001448,39.60,F,2025-10-06 03:03:41.283997+00:00
temperature_read,30000000001449,29.70,F,2025-10-06 03:03:41.284350+00:00
temperature_read,3000000000144B,19.80,C,2025-10-06 03:03:41.284984+00:00
temperature_read,3000000000144C,-5.10,C,2025-10-06 03:03:41.285362+00:00
temperature_read,3000000000144D,3.30,F,2025-10-06 03:03:41.285598+00:00
temperature_read,3000000000144E,20.90,F,2025-10-06 03:03:41.285924+00:00
temperature_read,3000000000144F,29.90,F,2025-10-06 03:03:41.286171+00:00
temperature_read,30000000001451,34.00,F,2025-10-06 03:03:41.286683+00:00
temperature_read,30000000001452,35.50,C,2025-10-06 03:03:41.286971+00:00
temperature_read,30000000001453,1.50,F,2025-10-06 03:03:41.287337+00:00
temperature_read,30000000001454,13.70,C,2025-10-06 03:03:41.287619+00:00
temperature_read,30000000001456,-2.10,F,2025-10-06 03:03:41.288418+00:00
temperature_read,30000000001457,14.10,F,2025-10-06 03:03:41.288700+00:00
temperature_read,3000000000145A,5.10,C,2025-10-06 03:03:41.289663+00:00
temperature_read,3000000000145C,10.90,C,2025-10-06 03:03:41.290193+00:00
temperature_read,3000000000145D,11.60,F,2025-10-06 03:03:41.290491+00:00
temperature_read,3000000000145E,-4.50,C,2025-10-06 03:03:41.290806+00:00
temperature_read,3000000000145F,11.60,F,2025-10-06 03:03:41.291080+00:00
temperature_read,30000000001460,-7.10,F,2025-10-06 03:03:41.291337+00:00
temperature_read,30000000001462,26.80,C,2025-10-06 03:03:41.291990+00:00
