event,epc,temperature,unit,timestamp
temperature_read,300000000020EA,3.00,C,2025-10-06 03:02:16.188838+00:00
temperature_read,300000000020EB,4.00,F,2025-10-06 03:02:16.189062+00:00
temperature_read,300000000020EC,4.00,C,2025-10-06 03:02:16.189325+00:00
temperature_read,300000000020ED,-1.40,C,2025-10-06 03:02:16.189573+00:00
temperature_read,300000000020EE,38.40,C,2025-10-06 03:02:16.189810+00:00
temperature_read,300000000020F0,27.70,F,2025-10-06 03:02:16.190278+00:00
temperature_read,300000000020F1,27.60,F,2025-10-06 03:02:16.190501+00:00
temperature_read,300000000020F3,32.30,C,2025-10-06 03:02:16.190938+00:00
temperature_read,300000000020F4,33.00,C,2025-10-06 03:02:16.191167+00:00
temperature_read,300000000020F5,37.20,F,2025-10-06 03:02:16.191430+00:00
temperature_read,300000000020F7,9.60,F,2025-10-06 03:02:16.191939+00:00
temperature_read,300000000020F8,2.00,F,2025-10-06 03:02:16.192158+00:00
temperature_read,300000000020F9,37.70,C,2025-10-06 03:02:16.192369+00:00
temperature_read,300000000020FA,6.00,C,2025-10-06 03:02:16.192587+00:00
temperature_read,300000000020FC,24.10,C,2025-10-06 03:02:16.193041+00:00
temperature_read,300000000020FD,3.00,C,2025-10-06 03:02:16.193262+00:00
temperature_read,300000000020FE,-3.10,F,2025-10-06 03:02:16.193467+00:00
temperature_read,300000000020FF,8.20,C,2025-10-06 03:02:16.193692+00:00
temperature_read,30000000002100,26.80,C,2025-10-06 03:02:16.193917+00:00
temperature_read,30000000002102,36.50,C,2025-10-06 03:02:16.194346+00:00
temperature_read,30000000002103,7.50,F,2025-10-06 03:02:16.194568+00:00
temperature_read,30000000002104,22.40,F,2025-10-06 03:02:16.194790+00:00
temperature_read,30000000002105,37.60,F,2025-10-06 03:02:16.194994+00:00
temperature_read,30000000002106,10.00,C,2025-10-06 03:02:16.195188+00:00
temperature_read,30000000002107,36.60,C,2025-10-06 03:02:16.195406+00:00
temperature_read,30000000002108,1.60,F,2025-10-06 03:02:16.195814+00:00
temperature_read,30000000002109,-0.90,C,2025-10-06 03:02:16.196052+00:00
temperature_read,3000000000210A,37.40,C,2025-10-06 03:02:16.196268+00:00
temperature_read,3000000000210B,39.20,F,2025-10-06 03:02:16.196467+00:00
temperature_read,3000000000210E,33.50,F,2025-10-06 03:02:16.197075+00:00
temperature_read,3000000000210F,37.90,F,2025-10-06 03:02:16.197275+00:00
temperature_read,30000000002110,14.60,F,2025-10-06 03:02:16.197469+00:00
temperature_read,30000000002112,-4.90,F,2025-10-06 03:02:16.197864+00:00
temperature_read,30000000002114,12.00,C,2025-10-06 03:02:16.198267+00:00
temperature_read,30000000002115,24.50,F,2025-10-06 03:02:16.198503+00:00
temperature_read,30000000002118,8.70,C,2025-10-06 03:02:16.199108+00:00
temperature_read,30000000002119,0.20,C,2025-10-06 03:02:16.199304+00:00
temperature_read,3000000000211A,-0.60,C,2025-10-06 03:02:16.199496+00:00
temperature_read,3000000000211B,26.00,F,2025-10-06 03:02:16.199736+00:00
temperature_read,3000000000211C,13.60,F,2025-10-06 03:02:16.199944+00:00
temperature_read,3000000000211F,31.30,C,2025-10-06 03:02:16.200546+00:00
temperature_read,30000000002120,6.40,F,2025-10-06 03:02:16.200748+00:00
temperature_read,30000000002122,10.60,F,2025-10-06 03:02:16.201137+00:00
temperature_read,30000000002123,-6.90,C,2025-10-06 03:02:16.201327+00:00
temperature_read,30000000002124,25.70,F,2025-10-06 03:02:16.201530+00:00
temperature_read,30000000002125,28.20,C,2025-10-06 03:02:16.201732+00:00
temperature_read,30000000002127,35.40,C,2025-10-06 03:02:16.202683+00:00
temperature_read,30000000002128,25.20,F,2025-10-06 03:02:16.202900+00:00
temperature_read,30000000002129,-4.10,C,2025-10-06 03:02:16.203116+00:00
temperature_read,3000000000212A,13.50,F,2025-10-06 03:02:16.203323+00:00
temperature_read,3000000000212B,21.50,F,2025-10-06 03:02:16.203533+00:00
temperature_read,3000000000212D,6.80,C,2025-10-06 03:02:16.204034+00:00
temperature_read,3000000000212E,4.10,C,2025-10-06 03:02:16.204232+00:00
temperature_read,3000000000212F,-7.50,F,2025-10-06 03:02:16.204436+00:00
temperature_read,30000000002130,1.60,F,2025-10-06 03:02:16.204644+00:00
temperature_read,30000000002132,8.80,C,2025-10-06 03:02:16.205061+00:00
temperature_read,30000000002133,34.70,F,2025-10-06 03:02:16.205326+00:00
temperature_read,30000000002134,14.70,F,2025-10-06 03:02:16.205539+00:00
temperature_read,30000000002135,-4.20,F,2025-10-06 03:02:16.205743+00:00
temperature_read,30000000002138,37.90,C,2025-10-06 03:02:16.206354+00:00
temperature_read,3000000000213A,7.80,F,2025-10-06 03:02:16.206751+00:00
temperature_read,3000000000213C,-9.20,F,2025-10-06 03:02:16.207145+00:00
temperature_read,3000000000213D,-7.00,C,2025-10-06 03:02:16.207351+00:00
temperature_read,3000000000213F,11.00,F,2025-10-06 03:02:16.207800+00:00
temperature_read,30000000002142,-2.00,C,2025-10-06 03:02:16.208515+00:00
temperature_read,30000000002143,26.70,F,2025-10-06 03:02:16.208726+00:00
temperature_read,30000000002145,16.30,C,2025-10-06 03:02:16.209169+00:00
temperature_read,30000000002146,18.90,F,2025-10-06 03:02:16.209411+00:00
temperature_read,30000000002148,-1.90,F,2025-10-06 03:02:16.209844+00:00
temperature_read,30000000002149,13.50,C,2025-10-06 03:02:16.210048+00:00
temperature_read,3000000000214C,32.30,F,2025-10-06 03:02:16.210663+00:00
temperature_read,3000000000214D,7.70,C,2025-10-06 03:02:16.210860+00:00
temperature_read,3000000000214E,-6.70,C,2025-10-06 03:02:16.211052+00:00
temperature_read,3000000000214F,-7.90,F,2025-10-06 03:02:16.211253+00:00
temperature_read,30000000002150,29.00,C,2025-10-06 03:02:16.211489+00:00
temperature_read,30000000002151,-8.20,C,2025-10-06 03:02:16.211757+00:00
temperature_read,30000000002152,10.20,C,2025-10-06 03:02:16.211970+00:00
temperature_read,30000000002153,-2.30,C,2025-10-06 03:02:16.212171+00:00
temperature_read,30000000002154,36.50,C,2025-10-06 03:02:16.212383+00:00
temperature_read,30000000002155,-9.20,C,2025-10-06 03:02:16.212606+00:00
temperature_read,30000000002156,35.80,C,2025-10-06 03:02:16.212808+00:00
temperature_read,30000000002158,0.30,C,2025-10-06 03:02:16.213211+00:00
temperature_read,3000000000215A,8.90,F,2025-10-06 03:02:16.213610+00:00
temperature_read,3000000000215C,17.00,F,2025-10-06 03:02:16.214009+00:00
temperature_read,3000000000215D,5.50,F,2025-10-06 03:02:16.214203+00:00
temperature_read,30000000002160,19.80,F,2025-10-06 03:02:16.214805+00:00
temperature_read,30000000002161,36.10,C,2025-10-06 03:02:16.215001+00:00
temperature_read,30000000002162,29.50,C,2025-10-06 03:02:16.215200+00:00
temperature_read,30000000002163,-3.10,C,2025-10-06 03:02:16.215399+00:00
temperature_read,30000000002164,38.40,C,2025-10-06 03:02:16.215630+00:00
temperature_read,30000000002165,4.70,C,2025-10-06 03:02:16.215842+00:00
temperature_read,30000000002166,9.90,F,2025-10-06 03:02:16.216055+00:00
temperature_read,30000000002167,14.40,C,2025-10-06 03:02:16.216257+00:00
temperature_read,30000000002168,21.20,F,2025-10-06 03:02:16.216509+00:00
temperature_read,3000000000216A,8.30,F,2025-10-06 03:02:16.216928+00:00
temperature_read,3000000000216C,36.40,C,2025-10-06 03:02:16.217327+00:00
temperature_read,3000000000216E,33.60,C,2025-10-06 03:02:16.218085+00:00
temperature_read,3000000000216F,-2.30,F,2025-10-06 03:02:16.218315+00:00
temperature_read,30000000002170,4.70,C,2025-10-06 03:02:16.218526+00:00
temperature_read,30000000002171,35.40,C,2025-10-06 03:02:16.218728+00:00
temperature_read,30000000002172,25.70,F,2025-10-06 03:02:16.218928+00:00
temperature_read,30000000002173,-0.30,C,2025-10-06 03:02:16.219130+00:00
temperature_read,30000000002174,38.60,F,2025-10-06 03:02:16.219332+00:00
temperature_read,30000000002176,20.80,F,2025-10-06 03:02:16.219836+00:00
temperature_read,30000000002179,39.90,C,2025-10-06 03:02:16.220519+00:00
temperature_read,3000000000217B,39.10,F,2025-10-06 03:02:16.220942+00:00
temperature_read,3000000000217C,-5.50,F,2025-10-06 03:02:16.221188+00:00
temperature_read,3000000000217D,6.20,F,2025-10-06 03:02:16.221431+00:00
temperature_read,3000000000217E,24.60,C,2025-10-06 03:02:16.221646+00:00
temperature_read,3000000000217F,26.40,F,2025-10-06 03:02:16.221853+00:00
temperature_read,30000000002180,37.00,C,2025-10-06 03:02:16.222053+00:00
temperature_read,30000000002181,34.80,C,2025-10-06 03:02:16.222247+00:00
temperature_read,30000000002182,5.30,C,2025-10-06 03:02:16.222451+00:00
temperature_read,30000000002183,0.80,F,2025-10-06 03:02:16.222657+00:00
temperature_read,30000000002184,4.60,F,2025-10-06 03:02:16.222878+00:00
temperature_read,30000000002185,12.90,F,2025-10-06 03:02:16.223096+00:00
temperature_read,30000000002186,9.40,F,2025-10-06 03:02:16.223305+00:00
temperature_read,30000000002187,8.30,C,2025-10-06 03:02:16.223506+00:00
temperature_read,30000000002188,22.00,F,2025-10-06 03:02:16.223880+00:00
temperature_read,30000000002189,-8.60,F,2025-10-06 03:02:16.224082+00:00
temperature_read,3000000000218C,-1.70,C,2025-10-06 03:02:16.224692+00:00
temperature_read,3000000000218D,30.80,C,2025-10-06 03:02:16.224887+00:00
temperature_read,3000000000218F,-8.30,C,2025-10-06 03:02:16.225283+00:00
temperature_read,30000000002190,9.20,C,2025-10-06 03:02:16.225479+00:00
temperature_read,30000000002191,-7.20,F,2025-10-06 03:02:16.225670+00:00
temperature_read,30000000002192,15.40,F,2025-10-06 03:02:16.225860+00:00
temperature_read,30000000002193,22.90,F,2025-10-06 03:02:16.226062+00:00
temperature_read,30000000002194,18.80,F,2025-10-06 03:02:16.226260+00:00
temperature_read,30000000002196,-8.10,C,2025-10-06 03:02:16.226647+00:00
temperature_read,30000000002197,-3.80,F,2025-10-06 03:02:16.226838+00:00
temperature_read,3000000000219B,31.80,C,2025-10-06 03:02:16.227697+00:00
temperature_read,3000000000219C,13.30,C,2025-10-06 03:02:16.228059+00:00
temperature_read,3000000000219D,39.20,F,2025-10-06 03:02:16.228335+00:00
temperature_read,3000000000219F,35.30,F,2025-10-06 03:02:16.228796+00:00
temperature_read,300000000021A0,9.00,F,2025-10-06 03:02:16.229005+00:00
temperature_read,300000000021A2,18.20,F,2025-10-06 03:02:16.229447+00:00
temperature_read,300000000021A3,38.50,F,2025-10-06 03:02:16.229671+00:00
temperature_read,300000000021A4,27.10,C,2025-10-06 03:02:16.229881+00:00
temperature_read,300000000021A5,36.20,F,2025-10-06 03:02:16.230083+00:00
temperature_read,300000000021A7,5.00,C,2025-10-06 03:02:16.230505+00:00
temperature_read,300000000021A9,40.00,F,2025-10-06 03:02:16.230907+00:00
temperature_read,300000000021AA,10.00,F,2025-10-06 03:02:16.231102+00:00
temperature_read,300000000021AD,15.90,F,2025-10-06 03:02:16.231789+00:00
temperature_read,300000000021AE,27.70,C,2025-10-06 03:02:16.232002+00:00
temperature_read,300000000021AF,26.70,F,2025-10-06 03:02:16.232208+00:00
temperature_read,300000000021B4,36.60,C,2025-10-06 03:02:16.233238+00:00
temperature_read,300000000021B5,-1.50,C,2025-10-06 03:02:16.233731+00:00
temperature_read,300000000021B6,1.30,C,2025-10-06 03:02:16.234025+00:00
temperature_read,300000000021B9,-3.30,C,2025-10-06 03:02:16.234979+00:00
temperature_read,300000000021BC,30.40,F,2025-10-06 03:02:16.236017+00:00
temperature_read,300000000021BD,6.30,F,2025-10-06 03:02:16.236371+00:00
temperature_read,300000000021BE,-3.00,F,2025-10-06 03:02:16.236667+00:00
temperature_read,300000000021BF,5.00,C,2025-10-06 03:02:16.236907+00:00
temperature_read,300000000021C1,28.60,C,2025-10-06 03:02:16.237450+00:00
temperature_read,300000000021C2,17.90,F,2025-10-06 03:02:16.237724+00:00
temperature_read,300000000021C3,31.60,C,2025-10-06 03:02:16.237993+00:00
temperature_read,300000000021C4,8.50,F,2025-10-06 03:02:16.238255+00:00
temperature_read,300000000021C7,5.10,F,2025-10-06 03:02:16.239005+00:00
temperature_read,300000000021C8,-5.00,F,2025-10-06 03:02:16.239326+00:00
temperature_read,300000000021C9,24.20,F,2025-10-06 03:02:16.239569+00:00
temperature_read,300000000021CB,-6.10,F,2025-10-06 03:02:16.240020+00:00
temperature_read,300000000021CD,10.20,F,2025-10-06 03:02:16.240416+00:00
temperature_read,300000000021CE,-1.30,F,2025-10-06 03:02:16.240612+00:00
temperature_read,300000000021D0,0.00,F,2025-10-06 03:02:16.241010+00:00
temperature_read,300000000021D1,-4.10,F,2025-10-06 03:02:16.241203+00:00
temperature_read,300000000021D2,20.80,F,2025-10-06 03:02:16.241391+00:00
temperature_read,300000000021D4,23.00,F,2025-10-06 03:02:16.241794+00:00
temperature_read,300000000021D5,32.30,C,2025-10-06 03:02:16.242000+00:00
temperature_read,300000000021D8,-4.10,F,2025-10-06 03:02:16.242606+00:00
temperature_read,300000000021DB,16.80,C,2025-10-06 03:02:16.243216+00:00
temperature_read,300000000021DD,12.00,F,2025-10-06 03:02:16.243688+00:00
temperature_read,300000000021DF,4.20,F,2025-10-06 03:02:16.244273+00:00
temperature_read,300000000021E0,-9.80,C,2025-10-06 03:02:16.244530+00:00
temperature_read,300000000021E1,2.50,F,2025-10-06 03:02:16.244765+00:00
temperature_read,300000000021E2,4.40,F,2025-10-06 03:02:16.244995+00:00
temperature_read,300000000021E3,21.30,F,2025-10-06 03:02:16.245202+00:00
temperature_read,300000000021E5,21.90,F,2025-10-06 03:02:16.245622+00:00
temperature_read,300000000021E8,5.50,F,2025-10-06 03:02:16.246229+00:00
temperature_read,300000000021E9,11.30,C,2025-10-06 03:02:16.246426+00:00
temperature_read,300000000021EA,18.30,C,2025-10-06 03:02:16.246620+00:00
temperature_read,300000000021EE,26.80,F,2025-10-06 03:02:16.247415+00:00
temperature_read,300000000021EF,-4.40,F,2025-10-06 03:02:16.247660+00:00
temperature_read,300000000021F0,12.60,F,2025-10-06 03:02:16.247894+00:00
temperature_read,300000000021F1,-5.10,F,2025-10-06 03:02:16.248103+00:00
temperature_read,300000000021F2,34.50,C,2025-10-06 03:02:16.248303+00:00
temperature_read,300000000021F5,24.30,C,2025-10-06 03:02:16.248911+00:00
temperature_read,300000000021F6,17.50,F,2025-10-06 03:02:16.249116+00:00
temperature_read,300000000021F7,22.40,C,2025-10-06 03:02:16.249577+00:00
temperature_read,300000000021F8,20.80,F,2025-10-06 03:02:16.250118+00:00
temperature_read,300000000021FE,6.40,F,2025-10-06 03:02:16.252132+00:00
temperature_read,300000000021FF,38.20,C,2025-10-06 03:02:16.252372+00:00
temperature_read,30000000002203,13.30,F,2025-10-06 03:02:16.253295+00:00
temperature_read,30000000002204,38.20,C,2025-10-06 03:02:16.253540+00:00
temperature_read,30000000002205,10.50,C,2025-10-06 03:02:16.253894+00:00
temperature_read,30000000002206,30.80,F,2025-10-06 03:02:16.254135+00:00
temperature_read,30000000002207,36.00,C,2025-10-06 03:02:16.254450+00:00
temperature_read,30000000002208,-1.30,F,2025-10-06 03:02:16.254691+00:00
temperature_read,30000000002209,17.10,C,2025-10-06 03:02:16.254915+00:00
temperature_read,3000000000220A,9.40,C,2025-10-06 03:02:16.255150+00:00
temperature_read,3000000000220B,26.80,F,2025-10-06 03:02:16.255380+00:00
temperature_read,3000000000220C,16.10,F,2025-10-06 03:02:16.255698+00:00
temperature_read,3000000000220D,38.00,F,2025-10-06 03:02:16.255965+00:00
temperature_read,3000000000220E,-8.80,C,2025-10-06 03:02:16.256207+00:00
temperature_read,3000000000220F,27.90,C,2025-10-06 03:02:16.256437+00:00
temperature_read,30000000002212,7.70,C,2025-10-06 03:02:16.257148+00:00
temperature_read,30000000002213,-8.80,F,2025-10-06 03:02:16.257378+00:00
temperature_read,30000000002214,4.80,F,2025-10-06 03:02:16.257609+00:00
temperature_read,30000000002215,14.10,C,2025-10-06 03:02:16.257812+00:00
temperature_read,30000000002216,19.20,F,2025-10-06 03:02:16.258018+00:00
temperature_read,30000000002217,35.30,C,2025-10-06 03:02:16.258220+00:00
temperature_read,30000000002218,24.30,C,2025-10-06 03:02:16.258416+00:00
temperature_read,30000000002219,4.50,F,2025-10-06 03:02:16.258619+00:00
temperature_read,3000000000221A,33.90,F,2025-10-06 03:02:16.258826+00:00
temperature_read,3000000000221B,34.20,F,2025-10-06 03:02:16.259023+00:00
temperature_read,3000000000221C,39.10,F,2025-10-06 03:02:16.259216+00:00
temperature_read,3000000000221D,-8.20,F,2025-10-06 03:02:16.259406+00:00
temperature_read,3000000000221E,19.80,F,2025-10-06 03:02:16.259656+00:00
temperature_read,3000000000221F,12.30,C,2025-10-06 03:02:16.259883+00:00
temperature_read,30000000002221,25.90,F,2025-10-06 03:02:16.260298+00:00
temperature_read,30000000002222,-6.20,C,2025-10-06 03:02:16.260498+00:00
temperature_read,30000000002223,-0.10,F,2025-10-06 03:02:16.260707+00:00
temperature_read,30000000002224,-8.70,C,2025-10-06 03:02:16.260912+00:00
temperature_read,30000000002225,1.90,C,2025-10-06 03:02:16.261120+00:00
temperature_read,30000000002226,23.40,C,2025-10-06 03:02:16.261468+00:00
temperature_read,30000000002227,31.30,F,2025-10-06 03:02:16.261718+00:00
temperature_read,30000000002229,11.80,F,2025-10-06 03:02:16.262140+00:00
temperature_read,3000000000222A,-0.50,C,2025-10-06 03:02:16.262343+00:00
temperature_read,3000000000222B,16.00,F,2025-10-06 03:02:16.262565+00:00
temperature_read,3000000000222C,7.70,F,2025-10-06 03:02:16.262771+00:00
temperature_read,3000000000222E,29.50,F,2025-10-06 03:02:16.263183+00:00
temperature_read,3000000000222F,5.60,C,2025-10-06 03:02:16.263378+00:00
temperature_read,30000000002231,18.30,F,2025-10-06 03:02:16.263842+00:00
temperature_read,30000000002233,-6.10,F,2025-10-06 03:02:16.264251+00:00
temperature_read,30000000002234,14.90,C,2025-10-06 03:02:16.264455+00:00
temperature_read,30000000002236,11.40,C,2025-10-06 03:02:16.265328+00:00
temperature_read,30000000002238,28.50,F,2025-10-06 03:02:16.266063+00:00
temperature_read,3000000000223A,24.30,C,2025-10-06 03:02:16.266634+00:00
temperature_read,3000000000223B,-2.70,C,2025-10-06 03:02:16.266913+00:00
temperature_read,3000000000223C,15.00,F,2025-10-06 03:02:16.267177+00:00
temperature_read,3000000000223E,38.20,F,2025-10-06 03:02:16.267725+00:00
temperature_read,30000000002241,6.50,F,2025-10-06 03:02:16.268524+00:00
temperature_read,30000000002245,15.80,F,2025-10-06 03:02:16.269462+00:00
temperature_read,30000000002246,-6.80,C,2025-10-06 03:02:16.269650+00:00
temperature_read,30000000002247,28.90,F,2025-10-06 03:02:16.269833+00:00
temperature_read,30000000002248,24.70,C,2025-10-06 03:02:16.270012+00:00
temperature_read,3000000000224E,39.50,F,2025-10-06 03:02:16.271109+00:00
temperature_read,3000000000224F,11.60,C,2025-10-06 03:02:16.271300+00:00
temperature_read,30000000002250,20.30,C,2025-10-06 03:02:16.271483+00:00
temperature_read,30000000002251,3.60,C,2025-10-06 03:02:16.271743+00:00
temperature_read,30000000002252,15.70,C,2025-10-06 03:02:16.271945+00:00
temperature_read,30000000002254,22.70,F,2025-10-06 03:02:16.272316+00:00
temperature_read,30000000002255,20.90,F,2025-10-06 03:02:16.272501+00:00
temperature_read,30000000002256,6.70,F,2025-10-06 03:02:16.272674+00:00
temperature_read,30000000002258,31.60,C,2025-10-06 03:02:16.273039+00:00
temperature_read,3000000000225A,16.80,C,2025-10-06 03:02:16.273397+00:00
temperature_read,3000000000225B,22.70,C,2025-10-06 03:02:16.273575+00:00
temperature_read,3000000000225C,8.80,C,2025-10-06 03:02:16.273786+00:00
temperature_read,3000000000225D,4.30,F,2025-10-06 03:02:16.273965+00:00
temperature_read,3000000000225E,36.10,F,2025-10-06 03:02:16.274137+00:00
temperature_read,3000000000225F,13.40,C,2025-10-06 03:02:16.274315+00:00
temperature_read,30000000002260,39.80,C,2025-10-06 03:02:16.274496+00:00
temperature_read,30000000002261,22.20,C,2025-10-06 03:02:16.274674+00:00
temperature_read,30000000002262,30.70,F,2025-10-06 03:02:16.274850+00:00
temperature_read,30000000002263,0.90,C,2025-10-06 03:02:16.275042+00:00
temperature_read,30000000002264,-1.70,C,2025-10-06 03:02:16.275225+00:00
temperature_read,30000000002265,25.70,F,2025-10-06 03:02:16.275412+00:00
temperature_read,30000000002266,25.20,C,2025-10-06 03:02:16.275595+00:00
temperature_read,30000000002267,6.90,C,2025-10-06 03:02:16.275779+00:00
temperature_read,3000000000226B,-4.10,C,2025-10-06 03:02:16.276499+00:00
temperature_read,3000000000226C,6.90,F,2025-10-06 03:02:16.276678+00:00
temperature_read,3000000000226D,14.30,F,2025-10-06 03:02:16.276857+00:00
temperature_read,30000000002271,-1.00,C,2025-10-06 03:02:16.277575+00:00
temperature_read,30000000002272,-9.80,C,2025-10-06 03:02:16.277754+00:00
temperature_read,30000000002275,27.10,F,2025-10-06 03:02:16.278293+00:00
temperature_read,30000000002276,8.80,C,2025-10-06 03:02:16.278470+00:00
temperature_read,30000000002277,-5.20,F,2025-10-06 03:02:16.278647+00:00
temperature_read,30000000002279,36.30,F,2025-10-06 03:02:16.279002+00:00
temperature_read,3000000000227C,17.90,F,2025-10-06 03:02:16.279535+00:00
temperature_read,3000000000227E,-0.40,C,2025-10-06 03:02:16.279932+00:00
temperature_read,3000000000227F,10.00,C,2025-10-06 03:02:16.280114+00:00
temperature_read,30000000002280,30.90,F,2025-10-06 03:02:16.280294+00:00
temperature_read,30000000002284,17.30,F,2025-10-06 03:02:16.281079+00:00
temperature_read,30000000002286,26.90,F,2025-10-06 03:02:16.281649+00:00
temperature_read,30000000002287,32.70,F,2025-10-06 03:02:16.281885+00:00
temperature_read,30000000002288,20.20,C,2025-10-06 03:02:16.282075+00:00
temperature_read,30000000002289,-8.60,C,2025-10-06 03:02:16.282311+00:00
temperature_read,3000000000228A,1.90,F,2025-10-06 03:02:16.282529+00:00
temperature_read,3000000000228B,33.30,C,2025-10-06 03:02:16.282710+00:00
temperature_read,3000000000228C,25.40,C,2025-10-06 03:02:16.282889+00:00
temperature_read,3000000000228E,20.60,C,2025-10-06 03:02:16.283253+00:00
temperature_read,3000000000228F,-9.80,F,2025-10-06 03:02:16.283436+00:00
temperature_read,30000000002291,7.10,C,2025-10-06 03:02:16.283831+00:00
temperature_read,30000000002292,38.60,F,2025-10-06 03:02:16.284022+00:00
temperature_read,30000000002293,26.40,F,2025-10-06 03:02:16.284253+00:00
temperature_read,30000000002295,17.70,F,2025-10-06 03:02:16.284694+00:00
temperature_read,30000000002296,38.40,F,2025-10-06 03:02:16.284873+00:00
temperature_read,30000000002297,29.70,C,2025-10-06 03:02:16.285054+00:00
temperature_read,3000000000229A,9.70,C,2025-10-06 03:02:16.285678+00:00
temperature_read,3000000000229B,25.30,C,2025-10-06 03:02:16.285860+00:00
temperature_read,3000000000229C,-5.20,F,2025-10-06 03:02:16.286040+00:00
temperature_read,3000000000229E,12.50,C,2025-10-06 03:02:16.286394+00:00
temperature_read,3000000000229F,30.70,C,2025-10-06 03:02:16.286573+00:00
temperature_read,300000000022A3,26.00,F,2025-10-06 03:02:16.287296+00:00
temperature_read,300000000022A4,37.90,C,2025-10-06 03:02:16.287475+00:00
temperature_read,300000000022A6,35.10,C,2025-10-06 03:02:16.287955+00:00
temperature_read,300000000022A7,-3.40,C,2025-10-06 03:02:16.288149+00:00
temperature_read,300000000022A8,14.00,F,2025-10-06 03:02:16.288336+00:00
temperature_read,300000000022A9,12.50,F,2025-10-06 03:02:16.288519+00:00
temperature_read,300000000022AA,12.50,C,2025-10-06 03:02:16.288698+00:00
temperature_read,300000000022AB,24.20,C,2025-10-06 03:02:16.288876+00:00
temperature_read,300000000022AC,3.00,C,2025-10-06 03:02:16.289055+00:00
temperature_read,300000000022AD,9.20,F,2025-10-06 03:02:16.289241+00:00
temperature_read,300000000022AE,-4.40,F,2025-10-06 03:02:16.289417+00:00
temperature_read,300000000022AF,-4.10,F,2025-10-06 03:02:16.289597+00:00
temperature_read,300000000022B2,23.00,C,2025-10-06 03:02:16.290301+00:00
temperature_read,300000000022B3,32.80,C,2025-10-06 03:02:16.290493+00:00
temperature_read,300000000022B4,11.80,F,2025-10-06 03:02:16.290676+00:00
temperature_read,300000000022B5,6.50,F,2025-10-06 03:02:16.290858+00:00
temperature_read,300000000022B7,7.00,F,2025-10-06 03:02:16.291212+00:00
temperature_read,300000000022B8,38.20,C,2025-10-06 03:02:16.291392+00:00
temperature_read,300000000022BA,30.40,F,2025-10-06 03:02:16.291792+00:00
temperature_read,300000000022C0,34.00,C,2025-10-06 03:02:16.292875+00:00
temperature_read,300000000022C1,1.70,F,2025-10-06 03:02:16.293055+00:00
temperature_read,300000000022C3,4.40,C,2025-10-06 03:02:16.293411+00:00
temperature_read,300000000022C4,29.30,C,2025-10-06 03:02:16.293588+00:00
temperature_read,300000000022C5,30.00,F,2025-10-06 03:02:16.293765+00:00
temperature_read,300000000022C6,27.10,C,2025-10-06 03:02:16.293936+00:00
temperature_read,300000000022C7,28.20,C,2025-10-06 03:02:16.294112+00:00
temperature_read,300000000022C8,38.30,F,2025-10-06 03:02:16.294286+00:00
temperature_read,300000000022CA,-7.10,F,2025-10-06 03:02:16.294643+00:00
temperature_read,300000000022CB,12.10,C,2025-10-06 03:02:16.294825+00:00
temperature_read,300000000022CC,-1.70,C,2025-10-06 03:02:16.295002+00:00
temperature_read,300000000022CD,9.70,F,2025-10-06 03:02:16.295178+00:00
temperature_read,300000000022CE,37.50,F,2025-10-06 03:02:16.295388+00:00
temperature_read,300000000022CF,-7.10,F,2025-10-06 03:02:16.295723+00:00
temperature_read,300000000022D3,-0.60,F,2025-10-06 03:02:16.296591+00:00
temperature_read,300000000022D6,31.40,C,2025-10-06 03:02:16.297556+00:00
temperature_read,300000000022D8,-9.50,F,2025-10-06 03:02:16.298305+00:00
temperature_read,300000000022DA,5.20,F,2025-10-06 03:02:16.298800+00:00
temperature_read,300000000022DB,36.90,C,2025-10-06 03:02:16.299029+00:00
temperature_read,300000000022DD,30.40,F,2025-10-06 03:02:16.299674+00:00
temperature_read,300000000022DE,8.80,F,2025-10-06 03:02:16.299949+00:00
temperature_read,300000000022E0,27.50,C,2025-10-06 03:02:16.300530+00:00
temperature_read,300000000022E1,32.50,C,2025-10-06 03:02:16.300769+00:00
temperature_read,300000000022E2,0.80,F,2025-10-06 03:02:16.301001+00:00
temperature_read,300000000022E3,14.80,F,2025-10-06 03:02:16.301222+00:00
temperature_read,300000000022E4,17.30,F,2025-10-06 03:02:16.301517+00:00
temperature_read,300000000022E5,-9.30,C,2025-10-06 03:02:16.301806+00:00
temperature_read,300000000022E6,-3.90,C,2025-10-06 03:02:16.302062+00:00
temperature_read,300000000022E7,-7.90,C,2025-10-06 03:02:16.302362+00:00
temperature_read,300000000022E8,-6.20,F,2025-10-06 03:02:16.302645+00:00
temperature_read,300000000022E9,4.90,F,2025-10-06 03:02:16.302896+00:00
temperature_read,300000000022EA,39.00,C,2025-10-06 03:02:16.303132+00:00
temperature_read,300000000022EB,24.00,C,2025-10-06 03:02:16.303432+00:00
temperature_read,300000000022EC,0.20,C,2025-10-06 03:02:16.303835+00:00
temperature_read,300000000022ED,17.50,C,2025-10-06 03:02:16.304087+00:00
temperature_read,300000000022EF,19.20,F,2025-10-06 03:02:16.304631+00:00
temperature_read,300000000022F2,11.00,C,2025-10-06 03:02:16.305463+00:00
temperature_read,300000000022F3,-1.20,C,2025-10-06 03:02:16.305701+00:00
temperature_read,300000000022F4,21.20,C,2025-10-06 03:02:16.305919+00:00
