event,epc,temperature,unit,timestamp
temperature_read,3000000000029A,19.40,F,2025-10-06 03:01:20.696140+00:00
temperature_read,3000000000029B,20.10,F,2025-10-06 03:01:20.696320+00:00
temperature_read,3000000000029C,-7.40,F,2025-10-06 03:01:20.696498+00:00
temperature_read,3000000000029E,25.40,C,2025-10-06 03:01:20.696943+00:00
temperature_read,3000000000029F,32.90,C,2025-10-06 03:01:20.697126+00:00
temperature_read,300000000002A0,25.00,C,2025-10-06 03:01:20.697329+00:00
temperature_read,300000000002A3,-5.40,C,2025-10-06 03:01:20.698035+00:00
temperature_read,300000000002A4,38.10,F,2025-10-06 03:01:20.698229+00:00
temperature_read,300000000002A5,4.00,F,2025-10-06 03:01:20.698694+00:00
temperature_read,300000000002A6,18.10,C,2025-10-06 03:01:20.699069+00:00
temperature_read,300000000002AA,15.00,F,2025-10-06 03:01:20.700103+00:00
temperature_read,300000000002AB,21.60,F,2025-10-06 03:01:20.700291+00:00
temperature_read,300000000002AD,-5.40,C,2025-10-06 03:01:20.700718+00:00
temperature_read,300000000002AF,34.80,F,2025-10-06 03:01:20.701144+00:00
temperature_read,300000000002B1,16.10,C,2025-10-06 03:01:20.701707+00:00
temperature_read,300000000002B2,-7.70,C,2025-10-06 03:01:20.702179+00:00
temperature_read,300000000002B3,19.20,F,2025-10-06 03:01:20.702517+00:00
temperature_read,300000000002B4,9.90,C,2025-10-06 03:01:20.702816+00:00
temperature_read,300000000002B5,-2.60,C,2025-10-06 03:01:20.703119+00:00
temperature_read,300000000002B6,12.00,C,2025-10-06 03:01:20.703463+00:00
temperature_read,300000000002B7,26.50,C,2025-10-06 03:01:20.703764+00:00
temperature_read,300000000002B8,19.00,C,2025-10-06 03:01:20.703994+00:00
temperature_read,300000000002B9,27.70,F,2025-10-06 03:01:20.704197+00:00
temperature_read,300000000002BB,-8.80,F,2025-10-06 03:01:20.704584+00:00
temperature_read,300000000002BC,21.10,F,2025-10-06 03:01:20.704797+00:00
temperature_read,300000000002BD,26.20,F,2025-10-06 03:01:20.705020+00:00
temperature_read,300000000002BE,-8.30,C,2025-10-06 03:01:20.705299+00:00
temperature_read,300000000002C0,-1.90,F,2025-10-06 03:01:20.705684+00:00
temperature_read,300000000002C1,21.40,F,2025-10-06 03:01:20.705867+00:00
temperature_read,300000000002C2,4.80,C,2025-10-06 03:01:20.706054+00:00
temperature_read,300000000002C3,-6.10,F,2025-10-06 03:01:20.706292+00:00
temperature_read,300000000002C5,30.90,C,2025-10-06 03:01:20.706812+00:00
temperature_read,300000000002C6,22.10,C,2025-10-06 03:01:20.707060+00:00
temperature_read,300000000002C8,15.20,C,2025-10-06 03:01:20.707501+00:00
temperature_read,300000000002CB,37.90,C,2025-10-06 03:01:20.708097+00:00
temperature_read,300000000002CD,-2.00,C,2025-10-06 03:01:20.708475+00:00
temperature_read,300000000002CF,4.70,C,2025-10-06 03:01:20.708871+00:00
temperature_read,300000000002D0,5.50,F,2025-10-06 03:01:20.709054+00:00
temperature_read,300000000002D2,8.70,C,2025-10-06 03:01:20.709422+00:00
temperature_read,300000000002D3,-5.30,F,2025-10-06 03:01:20.709600+00:00
temperature_read,300000000002D4,19.80,F,2025-10-06 03:01:20.709838+00:00
temperature_read,300000000002D6,26.20,C,2025-10-06 03:01:20.710567+00:00
temperature_read,300000000002D7,36.20,C,2025-10-06 03:01:20.710961+00:00
temperature_read,300000000002D8,-7.80,F,2025-10-06 03:01:20.711232+00:00
temperature_read,300000000002D9,17.90,C,2025-10-06 03:01:20.711515+00:00
temperature_read,300000000002DA,17.60,F,2025-10-06 03:01:20.711714+00:00
temperature_read,300000000002DB,13.10,C,2025-10-06 03:01:20.711907+00:00
temperature_read,300000000002DC,16.40,F,2025-10-06 03:01:20.712094+00:00
temperature_read,300000000002DD,37.70,F,2025-10-06 03:01:20.712302+00:00
temperature_read,300000000002DE,39.30,F,2025-10-06 03:01:20.712547+00:00
temperature_read,300000000002DF,0.50,C,2025-10-06 03:01:20.712732+00:00
temperature_read,300000000002E0,25.90,F,2025-10-06 03:01:20.712924+00:00
temperature_read,300000000002E1,21.00,C,2025-10-06 03:01:20.713108+00:00
temperature_read,300000000002E3,-0.70,F,2025-10-06 03:01:20.713468+00:00
temperature_read,300000000002E5,-9.70,C,2025-10-06 03:01:20.713872+00:00
temperature_read,300000000002E7,35.70,F,2025-10-06 03:01:20.714298+00:00
temperature_read,300000000002E8,-9.50,C,2025-10-06 03:01:20.714494+00:00
temperature_read,300000000002E9,16.80,F,2025-10-06 03:01:20.714767+00:00
temperature_read,300000000002EA,-4.10,C,2025-10-06 03:01:20.714994+00:00
temperature_read,300000000002EB,30.50,C,2025-10-06 03:01:20.715236+00:00
temperature_read,300000000002EC,7.70,F,2025-10-06 03:01:20.715675+00:00
temperature_read,300000000002ED,-1.10,C,2025-10-06 03:01:20.715926+00:00
temperature_read,300000000002EF,21.20,C,2025-10-06 03:01:20.716516+00:00
temperature_read,300000000002F0,-0.50,F,2025-10-06 03:01:20.716781+00:00
temperature_read,300000000002F1,8.00,C,2025-10-06 03:01:20.717072+00:00
temperature_read,300000000002F2,7.70,C,2025-10-06 03:01:20.717254+00:00
temperature_read,300000000002F3,29.80,C,2025-10-06 03:01:20.717567+00:00
temperature_read,300000000002F4,2.40,C,2025-10-06 03:01:20.717751+00:00
temperature_read,300000000002F5,10.80,F,2025-10-06 03:01:20.718071+00:00
temperature_read,300000000002F7,4.30,C,2025-10-06 03:01:20.718795+00:00
temperature_read,300000000002F8,-2.20,F,2025-10-06 03:01:20.719235+00:00
temperature_read,300000000002F9,13.60,F,2025-10-06 03:01:20.719528+00:00
temperature_read,300000000002FB,10.80,F,2025-10-06 03:01:20.720071+00:00
temperature_read,300000000002FC,18.40,F,2025-10-06 03:01:20.720298+00:00
temperature_read,300000000002FE,-5.20,F,2025-10-06 03:01:20.720744+00:00
temperature_read,30000000000301,-8.40,C,2025-10-06 03:01:20.721315+00:00
temperature_read,30000000000302,3.70,F,2025-10-06 03:01:20.721496+00:00
temperature_read,30000000000304,39.50,C,2025-10-06 03:01:20.721860+00:00
temperature_read,30000000000305,-6.10,F,2025-10-06 03:01:20.722045+00:00
temperature_read,30000000000306,-4.30,F,2025-10-06 03:01:20.722305+00:00
temperature_read,30000000000309,12.80,F,2025-10-06 03:01:20.722875+00:00
temperature_read,3000000000030B,27.90,C,2025-10-06 03:01:20.723243+00:00
temperature_read,3000000000030C,23.90,F,2025-10-06 03:01:20.723427+00:00
temperature_read,30000000000310,-0.30,F,2025-10-06 03:01:20.724428+00:00
temperature_read,30000000000311,-9.70,F,2025-10-06 03:01:20.724610+00:00
temperature_read,30000000000312,10.00,F,2025-10-06 03:01:20.724855+00:00
temperature_read,30000000000313,12.30,F,2025-10-06 03:01:20.725170+00:00
temperature_read,30000000000315,23.50,F,2025-10-06 03:01:20.725576+00:00
temperature_read,30000000000316,31.50,C,2025-10-06 03:01:20.725761+00:00
temperature_read,30000000000317,31.30,F,2025-10-06 03:01:20.726003+00:00
temperature_read,30000000000318,37.50,C,2025-10-06 03:01:20.726297+00:00
temperature_read,3000000000031A,14.80,C,2025-10-06 03:01:20.726855+00:00
temperature_read,3000000000031B,11.30,C,2025-10-06 03:01:20.727059+00:00
temperature_read,3000000000031C,0.80,C,2025-10-06 03:01:20.727251+00:00
temperature_read,3000000000031E,3.80,C,2025-10-06 03:01:20.727773+00:00
temperature_read,3000000000031F,33.50,F,2025-10-06 03:01:20.728055+00:00
temperature_read,30000000000321,26.60,F,2025-10-06 03:01:20.728634+00:00
temperature_read,30000000000322,-7.70,F,2025-10-06 03:01:20.728864+00:00
temperature_read,30000000000324,14.90,C,2025-10-06 03:01:20.729296+00:00
temperature_read,30000000000326,9.90,C,2025-10-06 03:01:20.729755+00:00
temperature_read,30000000000328,17.10,F,2025-10-06 03:01:20.730125+00:00
temperature_read,30000000000329,32.00,C,2025-10-06 03:01:20.730311+00:00
temperature_read,3000000000032A,33.20,F,2025-10-06 03:01:20.730497+00:00
temperature_read,3000000000032B,4.10,C,2025-10-06 03:01:20.730724+00:00
temperature_read,3000000000032C,5.10,F,2025-10-06 03:01:20.730925+00:00
temperature_read,3000000000032D,5.40,C,2025-10-06 03:01:20.731150+00:00
temperature_read,3000000000032E,1.50,F,2025-10-06 03:01:20.731371+00:00
temperature_read,3000000000032F,29.30,F,2025-10-06 03:01:20.731551+00:00
temperature_read,30000000000330,11.30,C,2025-10-06 03:01:20.731859+00:00
temperature_read,30000000000332,13.60,F,2025-10-06 03:01:20.732496+00:00
temperature_read,30000000000333,11.70,F,2025-10-06 03:01:20.732766+00:00
temperature_read,30000000000334,5.60,C,2025-10-06 03:01:20.732969+00:00
temperature_read,30000000000336,11.00,C,2025-10-06 03:01:20.733442+00:00
temperature_read,30000000000338,39.60,F,2025-10-06 03:01:20.734254+00:00
temperature_read,30000000000339,6.60,C,2025-10-06 03:01:20.734557+00:00
temperature_read,3000000000033C,36.30,C,2025-10-06 03:01:20.735148+00:00
temperature_read,3000000000033E,-7.50,C,2025-10-06 03:01:20.735622+00:00
temperature_read,30000000000340,30.40,F,2025-10-06 03:01:20.736375+00:00
temperature_read,30000000000341,24.90,C,2025-10-06 03:01:20.736660+00:00
temperature_read,30000000000343,18.10,C,2025-10-06 03:01:20.737090+00:00
temperature_read,30000000000344,38.10,C,2025-10-06 03:01:20.737289+00:00
temperature_read,30000000000345,35.10,F,2025-10-06 03:01:20.737525+00:00
temperature_read,30000000000347,16.00,C,2025-10-06 03:01:20.737931+00:00
temperature_read,30000000000348,32.60,C,2025-10-06 03:01:20.738112+00:00
temperature_read,30000000000349,20.10,F,2025-10-06 03:01:20.738306+00:00
temperature_read,3000000000034A,27.10,C,2025-10-06 03:01:20.738495+00:00
temperature_read,3000000000034B,-7.10,C,2025-10-06 03:01:20.738679+00:00
temperature_read,3000000000034C,-6.00,F,2025-10-06 03:01:20.738859+00:00
temperature_read,3000000000034D,-9.70,C,2025-10-06 03:01:20.739077+00:00
temperature_read,3000000000034E,14.50,C,2025-10-06 03:01:20.739298+00:00
temperature_read,3000000000034F,7.40,F,2025-10-06 03:01:20.739475+00:00
temperature_read,30000000000350,17.80,C,2025-10-06 03:01:20.739658+00:00
temperature_read,30000000000352,39.20,F,2025-10-06 03:01:20.740020+00:00
temperature_read,30000000000353,37.60,F,2025-10-06 03:01:20.740198+00:00
temperature_read,30000000000355,20.70,C,2025-10-06 03:01:20.740599+00:00
temperature_read,30000000000356,1.70,F,2025-10-06 03:01:20.740817+00:00
temperature_read,30000000000357,-6.80,C,2025-10-06 03:01:20.741001+00:00
temperature_read,3000000000035B,-7.90,F,2025-10-06 03:01:20.741722+00:00
temperature_read,3000000000035C,23.80,C,2025-10-06 03:01:20.741900+00:00
temperature_read,3000000000035D,27.00,C,2025-10-06 03:01:20.742126+00:00
temperature_read,3000000000035E,33.40,C,2025-10-06 03:01:20.742421+00:00
temperature_read,30000000000360,-5.10,F,2025-10-06 03:01:20.742936+00:00
temperature_read,30000000000362,32.80,C,2025-10-06 03:01:20.743304+00:00
temperature_read,30000000000363,35.00,F,2025-10-06 03:01:20.743500+00:00
temperature_read,30000000000365,10.20,F,2025-10-06 03:01:20.743915+00:00
temperature_read,30000000000367,16.10,C,2025-10-06 03:01:20.744315+00:00
temperature_read,30000000000369,24.20,F,2025-10-06 03:01:20.744671+00:00
temperature_read,3000000000036A,21.80,F,2025-10-06 03:01:20.744848+00:00
temperature_read,3000000000036B,18.30,F,2025-10-06 03:01:20.745024+00:00
temperature_read,3000000000036D,11.00,F,2025-10-06 03:01:20.745430+00:00
temperature_read,30000000000370,2.70,F,2025-10-06 03:01:20.746010+00:00
temperature_read,30000000000371,31.50,F,2025-10-06 03:01:20.746196+00:00
temperature_read,30000000000373,30.60,C,2025-10-06 03:01:20.746660+00:00
temperature_read,30000000000375,6.30,F,2025-10-06 03:01:20.747107+00:00
temperature_read,30000000000377,3.50,C,2025-10-06 03:01:20.747704+00:00
temperature_read,30000000000379,1.90,C,2025-10-06 03:01:20.748220+00:00
temperature_read,3000000000037A,-3.90,F,2025-10-06 03:01:20.748403+00:00
temperature_read,3000000000037D,1.80,F,2025-10-06 03:01:20.749176+00:00
temperature_read,3000000000037E,4.70,C,2025-10-06 03:01:20.749481+00:00
temperature_read,30000000000380,36.70,F,2025-10-06 03:01:20.750078+00:00
temperature_read,30000000000381,31.80,F,2025-10-06 03:01:20.750425+00:00
temperature_read,30000000000382,5.90,C,2025-10-06 03:01:20.750695+00:00
temperature_read,30000000000384,26.00,C,2025-10-06 03:01:20.751312+00:00
temperature_read,30000000000385,38.50,C,2025-10-06 03:01:20.751722+00:00
temperature_read,30000000000388,9.70,C,2025-10-06 03:01:20.752419+00:00
temperature_read,30000000000389,-8.50,C,2025-10-06 03:01:20.752638+00:00
temperature_read,3000000000038A,29.10,C,2025-10-06 03:01:20.752849+00:00
temperature_read,3000000000038B,11.90,F,2025-10-06 03:01:20.753058+00:00
temperature_read,3000000000038C,39.60,C,2025-10-06 03:01:20.753277+00:00
temperature_read,3000000000038D,0.20,C,2025-10-06 03:01:20.753490+00:00
temperature_read,3000000000038E,29.70,F,2025-10-06 03:01:20.753669+00:00
temperature_read,3000000000038F,6.40,C,2025-10-06 03:01:20.753846+00:00
temperature_read,30000000000390,29.40,F,2025-10-06 03:01:20.754024+00:00
temperature_read,30000000000392,19.40,C,2025-10-06 03:01:20.754434+00:00
temperature_read,30000000000393,34.10,C,2025-10-06 03:01:20.754645+00:00
temperature_read,30000000000394,9.30,F,2025-10-06 03:01:20.754829+00:00
temperature_read,30000000000396,22.60,F,2025-10-06 03:01:20.755196+00:00
temperature_read,30000000000399,2.50,C,2025-10-06 03:01:20.755729+00:00
temperature_read,3000000000039A,8.70,C,2025-10-06 03:01:20.755927+00:00
temperature_read,3000000000039B,3.10,C,2025-10-06 03:01:20.756114+00:00
temperature_read,3000000000039C,-0.50,F,2025-10-06 03:01:20.756295+00:00
temperature_read,3000000000039D,37.10,F,2025-10-06 03:01:20.756477+00:00
temperature_read,3000000000039F,29.00,F,2025-10-06 03:01:20.756850+00:00
temperature_read,300000000003A0,23.30,C,2025-10-06 03:01:20.757031+00:00
temperature_read,300000000003A3,28.90,F,2025-10-06 03:01:20.757579+00:00
temperature_read,300000000003A5,8.50,C,2025-10-06 03:01:20.757941+00:00
temperature_read,300000000003A7,15.30,C,2025-10-06 03:01:20.758323+00:00
temperature_read,300000000003A9,-2.20,F,2025-10-06 03:01:20.758711+00:00
temperature_read,300000000003AA,17.60,F,2025-10-06 03:01:20.758894+00:00
temperature_read,300000000003AB,14.60,F,2025-10-06 03:01:20.759072+00:00
temperature_read,300000000003AD,-0.80,F,2025-10-06 03:01:20.759431+00:00
temperature_read,300000000003B0,15.60,F,2025-10-06 03:01:20.759970+00:00
temperature_read,300000000003B2,4.70,C,2025-10-06 03:01:20.760327+00:00
temperature_read,300000000003B3,28.10,F,2025-10-06 03:01:20.760502+00:00
temperature_read,300000000003B4,3.10,F,2025-10-06 03:01:20.760680+00:00
temperature_read,300000000003B5,23.80,C,2025-10-06 03:01:20.760862+00:00
temperature_read,300000000003B6,26.10,F,2025-10-06 03:01:20.761042+00:00
temperature_read,300000000003B7,-1.70,C,2025-10-06 03:01:20.761224+00:00
temperature_read,300000000003B8,-0.80,F,2025-10-06 03:01:20.761401+00:00
temperature_read,300000000003B9,8.90,F,2025-10-06 03:01:20.761578+00:00
temperature_read,300000000003BB,29.70,C,2025-10-06 03:01:20.761935+00:00
temperature_read,300000000003BD,0.50,C,2025-10-06 03:01:20.762302+00:00
temperature_read,300000000003BE,27.10,F,2025-10-06 03:01:20.762512+00:00
temperature_read,300000000003BF,12.90,F,2025-10-06 03:01:20.762700+00:00
temperature_read,300000000003C1,37.70,C,2025-10-06 03:01:20.763063+00:00
temperature_read,300000000003C3,33.10,F,2025-10-06 03:01:20.763419+00:00
temperature_read,300000000003C4,-4.00,C,2025-10-06 03:01:20.763595+00:00
temperature_read,300000000003C5,11.60,F,2025-10-06 03:01:20.763776+00:00
temperature_read,300000000003C6,18.10,C,2025-10-06 03:01:20.763955+00:00
temperature_read,300000000003C7,2.40,F,2025-10-06 03:01:20.764134+00:00
temperature_read,300000000003C8,0.60,F,2025-10-06 03:01:20.764313+00:00
temperature_read,300000000003C9,21.40,C,2025-10-06 03:01:20.764490+00:00
temperature_read,300000000003CA,-5.60,F,2025-10-06 03:01:20.764666+00:00
temperature_read,300000000003CC,18.60,F,2025-10-06 03:01:20.765021+00:00
temperature_read,300000000003CD,23.20,F,2025-10-06 03:01:20.765201+00:00
temperature_read,300000000003CE,14.10,C,2025-10-06 03:01:20.765376+00:00
temperature_read,300000000003CF,2.20,F,2025-10-06 03:01:20.765558+00:00
temperature_read,300000000003D2,33.00,F,2025-10-06 03:01:20.766095+00:00
temperature_read,300000000003D3,7.60,C,2025-10-06 03:01:20.766345+00:00
temperature_read,300000000003D6,27.20,C,2025-10-06 03:01:20.767228+00:00
temperature_read,300000000003D7,11.80,C,2025-10-06 03:01:20.767659+00:00
temperature_read,300000000003D8,14.70,C,2025-10-06 03:01:20.767995+00:00
temperature_read,300000000003DA,35.50,F,2025-10-06 03:01:20.768489+00:00
temperature_read,300000000003DB,9.00,F,2025-10-06 03:01:20.768703+00:00
temperature_read,300000000003DC,31.30,F,2025-10-06 03:01:20.768911+00:00
temperature_read,300000000003DD,-5.90,F,2025-10-06 03:01:20.769117+00:00
temperature_read,300000000003DF,-4.00,C,2025-10-06 03:01:20.769538+00:00
temperature_read,300000000003E0,10.90,F,2025-10-06 03:01:20.769743+00:00
temperature_read,300000000003E1,24.80,F,2025-10-06 03:01:20.769940+00:00
temperature_read,300000000003E2,36.00,C,2025-10-06 03:01:20.770137+00:00
temperature_read,300000000003E3,28.00,F,2025-10-06 03:01:20.770406+00:00
temperature_read,300000000003E4,30.60,C,2025-10-06 03:01:20.770625+00:00
temperature_read,300000000003E5,6.30,F,2025-10-06 03:01:20.770829+00:00
temperature_read,300000000003E6,16.00,F,2025-10-06 03:01:20.771030+00:00
temperature_read,300000000003E7,26.70,C,2025-10-06 03:01:20.771232+00:00
temperature_read,300000000003EA,10.60,F,2025-10-06 03:01:20.771875+00:00
temperature_read,300000000003EB,-0.50,F,2025-10-06 03:01:20.772070+00:00
temperature_read,300000000003EC,24.20,C,2025-10-06 03:01:20.772274+00:00
temperature_read,300000000003ED,30.80,F,2025-10-06 03:01:20.772490+00:00
temperature_read,300000000003EE,32.10,C,2025-10-06 03:01:20.772689+00:00
temperature_read,300000000003F0,19.20,C,2025-10-06 03:01:20.773090+00:00
temperature_read,300000000003F1,23.80,C,2025-10-06 03:01:20.773294+00:00
temperature_read,300000000003F3,13.60,C,2025-10-06 03:01:20.773686+00:00
temperature_read,300000000003F5,-3.80,F,2025-10-06 03:01:20.774087+00:00
temperature_read,300000000003F7,36.30,C,2025-10-06 03:01:20.774789+00:00
temperature_read,300000000003F8,23.30,F,2025-10-06 03:01:20.775043+00:00
temperature_read,300000000003F9,1.10,F,2025-10-06 03:01:20.775276+00:00
temperature_read,300000000003FA,-9.30,F,2025-10-06 03:01:20.775491+00:00
temperature_read,300000000003FC,11.40,F,2025-10-06 03:01:20.775954+00:00
temperature_read,300000000003FD,-2.30,C,2025-10-06 03:01:20.776181+00:00
temperature_read,300000000003FE,10.40,F,2025-10-06 03:01:20.776383+00:00
temperature_read,30000000000401,13.10,F,2025-10-06 03:01:20.777004+00:00
temperature_read,30000000000403,35.30,F,2025-10-06 03:01:20.777418+00:00
temperature_read,30000000000404,13.40,C,2025-10-06 03:01:20.777624+00:00
temperature_read,30000000000407,21.20,F,2025-10-06 03:01:20.778379+00:00
temperature_read,30000000000409,4.30,C,2025-10-06 03:01:20.778842+00:00
temperature_read,3000000000040A,34.70,C,2025-10-06 03:01:20.779050+00:00
temperature_read,3000000000040B,18.10,F,2025-10-06 03:01:20.779294+00:00
temperature_read,3000000000040C,11.70,F,2025-10-06 03:01:20.779513+00:00
temperature_read,3000000000040D,-2.40,C,2025-10-06 03:01:20.779722+00:00
temperature_read,3000000000040E,4.50,F,2025-10-06 03:01:20.779926+00:00
temperature_read,3000000000040F,1.20,C,2025-10-06 03:01:20.780137+00:00
temperature_read,30000000000412,32.90,F,2025-10-06 03:01:20.780741+00:00
temperature_read,30000000000413,15.30,C,2025-10-06 03:01:20.780937+00:00
temperature_read,30000000000414,22.90,C,2025-10-06 03:01:20.781133+00:00
temperature_read,30000000000415,23.70,F,2025-10-06 03:01:20.781336+00:00
temperature_read,30000000000416,3.60,F,2025-10-06 03:01:20.781532+00:00
temperature_read,30000000000417,3.50,C,2025-10-06 03:01:20.781950+00:00
temperature_read,30000000000419,-4.20,F,2025-10-06 03:01:20.782638+00:00
temperature_read,3000000000041B,21.10,C,2025-10-06 03:01:20.783600+00:00
temperature_read,3000000000041C,-8.00,F,2025-10-06 03:01:20.784049+00:00
temperature_read,3000000000041E,4.40,F,2025-10-06 03:01:20.784550+00:00
temperature_read,3000000000041F,12.70,C,2025-10-06 03:01:20.784786+00:00
temperature_read,30000000000420,35.10,C,2025-10-06 03:01:20.785016+00:00
temperature_read,30000000000422,30.00,F,2025-10-06 03:01:20.785440+00:00
temperature_read,30000000000425,30.60,C,2025-10-06 03:01:20.786488+00:00
temperature_read,30000000000429,35.10,C,2025-10-06 03:01:20.787371+00:00
temperature_read,3000000000042A,-4.20,C,2025-10-06 03:01:20.787578+00:00
temperature_read,3000000000042C,14.00,F,2025-10-06 03:01:20.787984+00:00
temperature_read,3000000000042D,8.10,C,2025-10-06 03:01:20.788241+00:00
temperature_read,3000000000042F,-4.40,C,2025-10-06 03:01:20.788698+00:00
temperature_read,30000000000430,33.40,C,2025-10-06 03:01:20.788908+00:00
temperature_read,30000000000431,37.40,F,2025-10-06 03:01:20.789113+00:00
temperature_read,30000000000434,17.10,F,2025-10-06 03:01:20.790039+00:00
temperature_read,30000000000435,8.80,C,2025-10-06 03:01:20.790531+00:00
temperature_read,30000000000436,-3.80,F,2025-10-06 03:01:20.790889+00:00
temperature_read,30000000000439,33.40,F,2025-10-06 03:01:20.791579+00:00
temperature_read,3000000000043A,29.90,F,2025-10-06 03:01:20.791793+00:00
temperature_read,3000000000043C,32.00,F,2025-10-06 03:01:20.792210+00:00
temperature_read,3000000000043F,8.50,F,2025-10-06 03:01:20.792897+00:00
temperature_read,30000000000440,1.20,C,2025-10-06 03:01:20.793112+00:00
temperature_read,30000000000441,9.20,C,2025-10-06 03:01:20.793320+00:00
temperature_read,30000000000443,25.10,F,2025-10-06 03:01:20.793727+00:00
temperature_read,30000000000444,20.20,C,2025-10-06 03:01:20.793930+00:00
temperature_read,30000000000445,1.50,C,2025-10-06 03:01:20.794183+00:00
temperature_read,30000000000447,-2.50,C,2025-10-06 03:01:20.794979+00:00
temperature_read,30000000000448,1.70,F,2025-10-06 03:01:20.795237+00:00
temperature_read,30000000000449,20.90,C,2025-10-06 03:01:20.795447+00:00
temperature_read,3000000000044B,31.30,F,2025-10-06 03:01:20.795857+00:00
temperature_read,3000000000044D,25.50,C,2025-10-06 03:01:20.796326+00:00
temperature_read,3000000000044E,27.00,F,2025-10-06 03:01:20.796628+00:00
temperature_read,3000000000044F,-1.40,F,2025-10-06 03:01:20.797039+00:00
temperature_read,30000000000450,15.80,C,2025-10-06 03:01:20.797322+00:00
temperature_read,30000000000451,38.10,C,2025-10-06 03:01:20.797593+00:00
temperature_read,30000000000453,-1.40,C,2025-10-06 03:01:20.798043+00:00
temperature_read,30000000000454,-7.50,F,2025-10-06 03:01:20.798278+00:00
temperature_read,30000000000456,-0.90,F,2025-10-06 03:01:20.799010+00:00
temperature_read,30000000000458,26.40,C,2025-10-06 03:01:20.799555+00:00
temperature_read,30000000000459,3.50,C,2025-10-06 03:01:20.799803+00:00
temperature_read,3000000000045A,-1.20,F,2025-10-06 03:01:20.800045+00:00
temperature_read,3000000000045B,-9.50,F,2025-10-06 03:01:20.800241+00:00
temperature_read,3000000000045C,30.70,C,2025-10-06 03:01:20.800426+00:00
temperature_read,3000000000045D,5.60,F,2025-10-06 03:01:20.800619+00:00
temperature_read,3000000000045E,7.60,F,2025-10-06 03:01:20.800797+00:00
temperature_read,3000000000045F,12.30,F,2025-10-06 03:01:20.800976+00:00
temperature_read,30000000000460,17.10,C,2025-10-06 03:01:20.801155+00:00
temperature_read,30000000000461,-8.40,C,2025-10-06 03:01:20.801381+00:00
temperature_read,30000000000462,32.70,F,2025-10-06 03:01:20.801687+00:00
temperature_read,30000000000463,12.90,F,2025-10-06 03:01:20.801966+00:00
temperature_read,30000000000464,33.60,C,2025-10-06 03:01:20.802208+00:00
temperature_read,30000000000465,35.40,C,2025-10-06 03:01:20.802441+00:00
temperature_read,30000000000467,3.10,F,2025-10-06 03:01:20.803119+00:00
temperature_read,30000000000468,36.80,C,2025-10-06 03:01:20.803340+00:00
temperature_read,30000000000469,-1.00,F,2025-10-06 03:01:20.803535+00:00
temperature_read,3000000000046A,-7.70,C,2025-10-06 03:01:20.803723+00:00
temperature_read,3000000000046C,20.40,F,2025-10-06 03:01:20.804086+00:00
temperature_read,3000000000046D,9.00,C,2025-10-06 03:01:20.804267+00:00
temperature_read,3000000000046E,-4.50,F,2025-10-06 03:01:20.804442+00:00
temperature_read,3000000000046F,1.70,C,2025-10-06 03:01:20.804625+00:00
temperature_read,30000000000470,11.50,C,2025-10-06 03:01:20.804828+00:00
temperature_read,30000000000474,3.90,C,2025-10-06 03:01:20.805588+00:00
temperature_read,30000000000475,5.50,F,2025-10-06 03:01:20.805815+00:00
temperature_read,30000000000476,36.00,C,2025-10-06 03:01:20.806085+00:00
temperature_read,30000000000477,33.60,C,2025-10-06 03:01:20.806342+00:00
temperature_read,30000000000478,7.10,F,2025-10-06 03:01:20.806554+00:00
temperature_read,3000000000047A,-1.20,C,2025-10-06 03:01:20.807192+00:00
temperature_read,3000000000047B,12.30,C,2025-10-06 03:01:20.807382+00:00
temperature_read,3000000000047D,1.20,F,2025-10-06 03:01:20.807755+00:00
temperature_read,3000000000047E,19.90,C,2025-10-06 03:01:20.807935+00:00
temperature_read,30000000000480,11.70,C,2025-10-06 03:01:20.808292+00:00
temperature_read,30000000000481,-0.90,F,2025-10-06 03:01:20.808470+00:00
temperature_read,30000000000483,26.20,F,2025-10-06 03:01:20.808896+00:00
temperature_read,30000000000484,23.70,F,2025-10-06 03:01:20.809074+00:00
temperature_read,30000000000485,20.60,F,2025-10-06 03:01:20.809397+00:00
temperature_read,30000000000486,37.70,F,2025-10-06 03:01:20.809648+00:00
temperature_read,30000000000487,10.80,C,2025-10-06 03:01:20.809846+00:00
temperature_read,30000000000489,34.20,C,2025-10-06 03:01:20.810217+00:00
temperature_read,3000000000048B,22.40,F,2025-10-06 03:01:20.810642+00:00
temperature_read,3000000000048C,39.50,F,2025-10-06 03:01:20.810951+00:00
temperature_read,3000000000048D,11.00,C,2025-10-06 03:01:20.811232+00:00
temperature_read,3000000000048E,6.60,F,2025-10-06 03:01:20.811464+00:00
temperature_read,30000000000490,25.80,C,2025-10-06 03:01:20.811866+00:00
temperature_read,30000000000491,18.30,F,2025-10-06 03:01:20.812059+00:00
temperature_read,30000000000492,19.70,C,2025-10-06 03:01:20.812240+00:00
temperature_read,30000000000497,31.10,F,2025-10-06 03:01:20.813148+00:00
temperature_read,30000000000498,9.50,F,2025-10-06 03:01:20.813327+00:00
temperature_read,30000000000499,-0.70,F,2025-10-06 03:01:20.813503+00:00
temperature_read,3000000000049A,-5.00,F,2025-10-06 03:01:20.813760+00:00
temperature_read,3000000000049B,8.40,C,2025-10-06 03:01:20.814157+00:00
temperature_read,3000000000049E,-4.90,F,2025-10-06 03:01:20.814845+00:00
