event,epc,item_name,sku,price,currency,timestamp
price_lookup,30000000001EBB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.104889+00:00
price_lookup,30000000001EBD,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.105463+00:00
price_lookup,30000000001EC1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.106525+00:00
price_lookup,30000000001EC5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.107262+00:00
price_lookup,30000000001EC6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.107497+00:00
price_lookup,30000000001ECA,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.108325+00:00
price_lookup,30000000001ECB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.108511+00:00
price_lookup,30000000001ECF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.109301+00:00
price_lookup,30000000001ED7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.111758+00:00
price_lookup,30000000001EDD,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.115849+00:00
price_lookup,30000000001EE0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.116950+00:00
price_lookup,30000000001EE1,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.117269+00:00
price_lookup,30000000001EE6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.118880+00:00
price_lookup,30000000001EE8,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.119529+00:00
price_lookup,30000000001EEF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.121837+00:00
price_lookup,30000000001EF1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.122546+00:00
price_lookup,30000000001EF3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.123159+00:00
price_lookup,30000000001EF4,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.123404+00:00
price_lookup,30000000001EF6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.124098+00:00
price_lookup,30000000001EFA,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.125404+00:00
price_lookup,30000000001EFB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.125684+00:00
price_lookup,30000000001EFF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.127046+00:00
price_lookup,30000000001F06,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.129079+00:00
price_lookup,30000000001F07,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.129334+00:00
price_lookup,30000000001F08,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.129619+00:00
price_lookup,30000000001F0A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.130257+00:00
price_lookup,30000000001F11,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.132237+00:00
price_lookup,30000000001F12,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.132491+00:00
price_lookup,30000000001F14,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.133073+00:00
price_lookup,30000000001F19,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.134852+00:00
price_lookup,30000000001F20,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.137380+00:00
price_lookup,30000000001F24,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.138900+00:00
price_lookup,30000000001F25,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.139262+00:00
price_lookup,30000000001F26,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.139585+00:00
price_lookup,30000000001F2A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.140664+00:00
price_lookup,30000000001F2B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.140864+00:00
price_lookup,30000000001F2C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.141192+00:00
price_lookup,30000000001F2F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.142492+00:00
price_lookup,30000000001F30,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.142782+00:00
price_lookup,30000000001F32,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.143532+00:00
price_lookup,30000000001F38,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.145769+00:00
price_lookup,30000000001F3A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.146450+00:00
price_lookup,30000000001F3D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.147879+00:00
price_lookup,30000000001F41,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.149150+00:00
price_lookup,30000000001F43,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.149639+00:00
price_lookup,30000000001F44,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.149917+00:00
price_lookup,30000000001F45,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.150227+00:00
price_lookup,30000000001F46,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.150539+00:00
price_lookup,30000000001F48,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.151156+00:00
price_lookup,30000000001F4B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.152057+00:00
price_lookup,30000000001F54,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.154199+00:00
price_lookup,30000000001F57,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.154886+00:00
price_lookup,30000000001F58,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.155170+00:00
price_lookup,30000000001F61,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.158551+00:00
price_lookup,30000000001F65,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.159818+00:00
price_lookup,30000000001F66,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.160160+00:00
price_lookup,30000000001F68,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.160733+00:00
price_lookup,30000000001F6A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.161220+00:00
price_lookup,30000000001F6C,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.161866+00:00
price_lookup,30000000001F6D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.162134+00:00
price_lookup,30000000001F6E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.162390+00:00
price_lookup,30000000001F71,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.163042+00:00
price_lookup,30000000001F72,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.163272+00:00
price_lookup,30000000001F73,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.163673+00:00
price_lookup,30000000001F76,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.164720+00:00
price_lookup,30000000001F77,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.165115+00:00
price_lookup,30000000001F79,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.165723+00:00
price_lookup,30000000001F7A,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.166008+00:00
price_lookup,30000000001F7B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.166354+00:00
price_lookup,30000000001F7D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.166944+00:00
price_lookup,30000000001F7E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.167260+00:00
price_lookup,30000000001F81,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.168286+00:00
price_lookup,30000000001F83,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.168801+00:00
price_lookup,30000000001F84,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.169068+00:00
price_lookup,30000000001F87,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.169780+00:00
price_lookup,30000000001F88,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.170009+00:00
price_lookup,30000000001F89,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.170190+00:00
price_lookup,30000000001F8A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.170442+00:00
price_lookup,30000000001F8C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.170854+00:00
price_lookup,30000000001F8F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.171598+00:00
price_lookup,30000000001F90,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.171852+00:00
price_lookup,30000000001F93,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.172623+00:00
price_lookup,30000000001F96,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.173296+00:00
price_lookup,30000000001F98,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.173708+00:00
price_lookup,30000000001F99,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.173887+00:00
price_lookup,30000000001F9B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.174349+00:00
price_lookup,30000000001F9E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.174979+00:00
price_lookup,30000000001F9F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.175208+00:00
price_lookup,30000000001FA7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.177603+00:00
price_lookup,30000000001FA9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.178037+00:00
price_lookup,30000000001FAB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.178476+00:00
price_lookup,30000000001FAF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.179307+00:00
price_lookup,30000000001FB4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.180682+00:00
price_lookup,30000000001FB5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.180901+00:00
price_lookup,30000000001FB7,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.181387+00:00
price_lookup,30000000001FBA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.182005+00:00
price_lookup,30000000001FBC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.182419+00:00
price_lookup,30000000001FBD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.182650+00:00
price_lookup,30000000001FBE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.182893+00:00
price_lookup,30000000001FC0,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.183303+00:00
price_lookup,30000000001FC1,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.183546+00:00
price_lookup,30000000001FC7,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.185342+00:00
price_lookup,30000000001FC8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.185575+00:00
price_lookup,30000000001FCC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.186529+00:00
price_lookup,30000000001FCE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.186980+00:00
price_lookup,30000000001FDB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.190337+00:00
price_lookup,30000000001FDC,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.190540+00:00
price_lookup,30000000001FDD,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.190774+00:00
price_lookup,30000000001FE6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.192927+00:00
price_lookup,30000000001FEC,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.194908+00:00
price_lookup,30000000001FED,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.195099+00:00
price_lookup,30000000001FEE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.195438+00:00
price_lookup,30000000001FEF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.195665+00:00
price_lookup,30000000001FF2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.196383+00:00
price_lookup,30000000001FF7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.197522+00:00
price_lookup,30000000001FF9,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.198065+00:00
price_lookup,30000000001FFC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.198755+00:00
price_lookup,30000000001FFF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.199472+00:00
price_lookup,30000000002000,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.199702+00:00
price_lookup,30000000002005,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.200794+00:00
price_lookup,30000000002009,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.201999+00:00
price_lookup,3000000000200C,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.202777+00:00
price_lookup,3000000000200D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.203026+00:00
price_lookup,30000000002010,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.203636+00:00
price_lookup,30000000002016,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.205154+00:00
price_lookup,30000000002017,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.205457+00:00
price_lookup,30000000002019,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.206143+00:00
price_lookup,3000000000201A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.206405+00:00
price_lookup,3000000000201B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.206739+00:00
price_lookup,3000000000201E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.207484+00:00
price_lookup,30000000002024,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.208979+00:00
price_lookup,30000000002026,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.209954+00:00
price_lookup,3000000000202C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.211462+00:00
price_lookup,3000000000202E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.211988+00:00
price_lookup,3000000000202F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.212221+00:00
price_lookup,30000000002031,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.212687+00:00
price_lookup,30000000002036,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.213847+00:00
price_lookup,3000000000203F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.216379+00:00
price_lookup,30000000002042,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.217216+00:00
price_lookup,30000000002043,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.217400+00:00
price_lookup,30000000002044,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.217641+00:00
price_lookup,30000000002045,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.217899+00:00
price_lookup,30000000002046,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.218219+00:00
price_lookup,3000000000204D,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.220047+00:00
price_lookup,3000000000204E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.220372+00:00
price_lookup,3000000000204F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.220594+00:00
price_lookup,30000000002051,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.221132+00:00
price_lookup,30000000002055,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.222056+00:00
price_lookup,30000000002059,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.223415+00:00
price_lookup,3000000000205C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.224183+00:00
price_lookup,30000000002060,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.225280+00:00
price_lookup,30000000002061,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.225566+00:00
price_lookup,30000000002063,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.225970+00:00
price_lookup,30000000002066,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.227031+00:00
price_lookup,30000000002067,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.227223+00:00
price_lookup,30000000002068,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.227544+00:00
price_lookup,30000000002073,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.230353+00:00
price_lookup,30000000002074,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.230731+00:00
price_lookup,30000000002075,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.231028+00:00
price_lookup,30000000002077,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.231599+00:00
price_lookup,30000000002079,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.232176+00:00
price_lookup,3000000000207A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.232413+00:00
price_lookup,30000000002080,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.233777+00:00
price_lookup,30000000002083,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.235102+00:00
price_lookup,30000000002086,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.236244+00:00
price_lookup,3000000000208A,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.237063+00:00
price_lookup,3000000000208B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.237292+00:00
price_lookup,3000000000208C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.237511+00:00
price_lookup,3000000000208F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.238035+00:00
price_lookup,30000000002099,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.240934+00:00
price_lookup,3000000000209F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.242020+00:00
price_lookup,300000000020A1,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.242372+00:00
price_lookup,300000000020A2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.242972+00:00
price_lookup,300000000020A3,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.243231+00:00
price_lookup,300000000020A7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.244364+00:00
price_lookup,300000000020AB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.245236+00:00
price_lookup,300000000020AF,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.246021+00:00
price_lookup,300000000020B2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.246741+00:00
price_lookup,300000000020B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.248544+00:00
price_lookup,300000000020BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.248778+00:00
price_lookup,300000000020BC,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.249189+00:00
price_lookup,300000000020BE,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.249575+00:00
price_lookup,300000000020BF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.249758+00:00
price_lookup,300000000020C4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.250886+00:00
price_lookup,300000000020C6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.251713+00:00
price_lookup,300000000020C8,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.252303+00:00
price_lookup,300000000020CA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.252787+00:00
price_lookup,300000000020CC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.253265+00:00
price_lookup,300000000020CE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.253756+00:00
price_lookup,300000000020D5,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.255676+00:00
price_lookup,300000000020DB,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.257002+00:00
price_lookup,300000000020DE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.257589+00:00
price_lookup,300000000020E2,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.258405+00:00
price_lookup,300000000020E6,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.259226+00:00
price_lookup,300000000020E8,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.260268+00:00
price_lookup,300000000020EC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.261424+00:00
price_lookup,300000000020F2,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.262664+00:00
price_lookup,300000000020F3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.262894+00:00
price_lookup,300000000020F7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.264224+00:00
price_lookup,300000000020FB,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.265074+00:00
price_lookup,300000000020FD,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.265557+00:00
price_lookup,300000000020FF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.265938+00:00
price_lookup,30000000002101,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.266304+00:00
price_lookup,30000000002106,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.267241+00:00
price_lookup,30000000002108,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.267853+00:00
price_lookup,3000000000210D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.269269+00:00
price_lookup,3000000000210F,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.269672+00:00
price_lookup,30000000002110,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.269917+00:00
price_lookup,30000000002115,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.270905+00:00
price_lookup,30000000002117,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.271322+00:00
price_lookup,3000000000211C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.272796+00:00
price_lookup,30000000002126,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.274712+00:00
price_lookup,30000000002127,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.274900+00:00
price_lookup,3000000000212A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.275467+00:00
price_lookup,3000000000212B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.275680+00:00
price_lookup,3000000000212C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.276051+00:00
price_lookup,3000000000212E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.276687+00:00
price_lookup,3000000000212F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.276995+00:00
price_lookup,30000000002130,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.277309+00:00
price_lookup,30000000002131,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.277554+00:00
price_lookup,30000000002136,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.278682+00:00
price_lookup,30000000002139,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.279291+00:00
price_lookup,3000000000213C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.280150+00:00
price_lookup,3000000000213E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.280748+00:00
price_lookup,30000000002141,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.281551+00:00
price_lookup,30000000002142,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.281817+00:00
price_lookup,30000000002145,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.282441+00:00
price_lookup,30000000002146,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.282633+00:00
price_lookup,3000000000214E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.284275+00:00
price_lookup,30000000002155,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.286040+00:00
price_lookup,30000000002157,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.286446+00:00
price_lookup,30000000002158,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.286634+00:00
price_lookup,30000000002159,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.286817+00:00
price_lookup,3000000000215B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.287181+00:00
price_lookup,3000000000215C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.287400+00:00
price_lookup,30000000002161,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.288427+00:00
price_lookup,30000000002167,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.290085+00:00
price_lookup,30000000002168,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.290343+00:00
price_lookup,3000000000216E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.291830+00:00
price_lookup,30000000002170,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.292285+00:00
price_lookup,30000000002171,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.292472+00:00
price_lookup,30000000002174,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:03:32.293469+00:00
price_lookup,30000000002176,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.293929+00:00
price_lookup,3000000000217B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.295015+00:00
price_lookup,3000000000217D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.295428+00:00
price_lookup,30000000002186,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.297867+00:00
price_lookup,30000000002188,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.298245+00:00
price_lookup,3000000000218C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:03:32.298987+00:00
price_lookup,30000000002192,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.300189+00:00
price_lookup,30000000002194,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.300557+00:00
price_lookup,30000000002199,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:03:32.301964+00:00
price_lookup,3000000000219E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.303065+00:00
price_lookup,300000000021A1,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.303663+00:00
price_lookup,300000000021A2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:03:32.303852+00:00
price_lookup,300000000021A3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.304074+00:00
price_lookup,300000000021A5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.304486+00:00
price_lookup,300000000021A6,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:03:32.304670+00:00
price_lookup,300000000021A9,Backpack,BP-1123,79.99,USD,2025-10-06 03:03:32.305621+00:00
price_lookup,300000000021AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:03:32.305928+00:00
price_lookup,300000000021AB,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:03:32.306224+00:00
