event,epc,temperature,unit,timestamp
temperature_read,3000000000151E,15.70,F,2025-10-06 03:02:46.734471+00:00
temperature_read,3000000000151F,8.20,F,2025-10-06 03:02:46.734725+00:00
temperature_read,30000000001520,-6.30,F,2025-10-06 03:02:46.734947+00:00
temperature_read,30000000001523,16.60,C,2025-10-06 03:02:46.735555+00:00
temperature_read,30000000001524,23.90,C,2025-10-06 03:02:46.735734+00:00
temperature_read,30000000001528,-3.10,C,2025-10-06 03:02:46.736590+00:00
temperature_read,30000000001529,-3.70,F,2025-10-06 03:02:46.736829+00:00
temperature_read,3000000000152A,-7.10,F,2025-10-06 03:02:46.737250+00:00
temperature_read,3000000000152B,39.80,F,2025-10-06 03:02:46.737527+00:00
temperature_read,3000000000152C,27.90,F,2025-10-06 03:02:46.737789+00:00
temperature_read,3000000000152D,22.10,F,2025-10-06 03:02:46.737977+00:00
temperature_read,3000000000152F,28.40,F,2025-10-06 03:02:46.738382+00:00
temperature_read,30000000001533,38.10,C,2025-10-06 03:02:46.739103+00:00
temperature_read,30000000001535,-9.20,F,2025-10-06 03:02:46.739453+00:00
temperature_read,30000000001536,-7.20,C,2025-10-06 03:02:46.739626+00:00
temperature_read,30000000001539,-1.60,C,2025-10-06 03:02:46.740156+00:00
temperature_read,3000000000153A,19.30,C,2025-10-06 03:02:46.740331+00:00
temperature_read,3000000000153B,18.40,F,2025-10-06 03:02:46.740500+00:00
temperature_read,3000000000153C,9.80,F,2025-10-06 03:02:46.740756+00:00
temperature_read,3000000000153D,7.30,F,2025-10-06 03:02:46.741028+00:00
temperature_read,3000000000153E,-2.20,F,2025-10-06 03:02:46.741328+00:00
temperature_read,3000000000153F,32.50,F,2025-10-06 03:02:46.741584+00:00
temperature_read,30000000001540,34.00,C,2025-10-06 03:02:46.741931+00:00
temperature_read,30000000001541,11.80,F,2025-10-06 03:02:46.742215+00:00
temperature_read,30000000001542,28.20,C,2025-10-06 03:02:46.742467+00:00
temperature_read,30000000001543,38.80,F,2025-10-06 03:02:46.742665+00:00
temperature_read,30000000001544,25.40,F,2025-10-06 03:02:46.742868+00:00
temperature_read,30000000001545,9.80,F,2025-10-06 03:02:46.743063+00:00
temperature_read,30000000001546,35.50,C,2025-10-06 03:02:46.743251+00:00
temperature_read,30000000001547,0.70,F,2025-10-06 03:02:46.743425+00:00
temperature_read,30000000001548,38.40,F,2025-10-06 03:02:46.743601+00:00
temperature_read,30000000001549,5.70,C,2025-10-06 03:02:46.743776+00:00
temperature_read,3000000000154A,7.50,C,2025-10-06 03:02:46.743949+00:00
temperature_read,3000000000154C,12.40,C,2025-10-06 03:02:46.744306+00:00
temperature_read,3000000000154F,7.50,C,2025-10-06 03:02:46.744921+00:00
temperature_read,30000000001551,24.90,C,2025-10-06 03:02:46.745445+00:00
temperature_read,30000000001552,4.10,C,2025-10-06 03:02:46.745655+00:00
temperature_read,30000000001553,16.70,F,2025-10-06 03:02:46.745840+00:00
temperature_read,30000000001554,-8.40,F,2025-10-06 03:02:46.746017+00:00
temperature_read,30000000001555,-2.30,F,2025-10-06 03:02:46.746211+00:00
temperature_read,30000000001556,0.50,C,2025-10-06 03:02:46.746397+00:00
temperature_read,30000000001557,35.00,F,2025-10-06 03:02:46.746707+00:00
temperature_read,30000000001558,22.80,C,2025-10-06 03:02:46.746906+00:00
temperature_read,30000000001559,3.20,C,2025-10-06 03:02:46.747088+00:00
temperature_read,3000000000155B,19.40,F,2025-10-06 03:02:46.747453+00:00
temperature_read,3000000000155D,-2.10,C,2025-10-06 03:02:46.747807+00:00
temperature_read,3000000000155F,23.10,C,2025-10-06 03:02:46.748158+00:00
temperature_read,30000000001560,26.40,F,2025-10-06 03:02:46.748333+00:00
temperature_read,30000000001561,-4.80,C,2025-10-06 03:02:46.748504+00:00
temperature_read,30000000001562,6.90,F,2025-10-06 03:02:46.748748+00:00
temperature_read,30000000001565,38.10,F,2025-10-06 03:02:46.749641+00:00
temperature_read,30000000001566,21.00,F,2025-10-06 03:02:46.749882+00:00
temperature_read,30000000001569,14.50,C,2025-10-06 03:02:46.750669+00:00
temperature_read,3000000000156A,20.00,F,2025-10-06 03:02:46.750860+00:00
temperature_read,3000000000156B,-6.40,F,2025-10-06 03:02:46.751040+00:00
temperature_read,3000000000156C,-2.70,C,2025-10-06 03:02:46.751228+00:00
temperature_read,3000000000156D,28.20,C,2025-10-06 03:02:46.751412+00:00
temperature_read,30000000001571,-5.40,C,2025-10-06 03:02:46.752115+00:00
temperature_read,30000000001572,11.10,C,2025-10-06 03:02:46.752286+00:00
temperature_read,30000000001573,13.40,C,2025-10-06 03:02:46.752454+00:00
temperature_read,30000000001574,18.60,F,2025-10-06 03:02:46.752630+00:00
temperature_read,30000000001576,15.80,C,2025-10-06 03:02:46.752985+00:00
temperature_read,30000000001578,13.00,F,2025-10-06 03:02:46.753417+00:00
temperature_read,30000000001579,35.30,F,2025-10-06 03:02:46.753676+00:00
temperature_read,3000000000157A,14.90,F,2025-10-06 03:02:46.753899+00:00
temperature_read,3000000000157B,12.00,F,2025-10-06 03:02:46.754084+00:00
temperature_read,3000000000157C,2.70,C,2025-10-06 03:02:46.754302+00:00
temperature_read,3000000000157D,17.20,C,2025-10-06 03:02:46.754489+00:00
temperature_read,30000000001580,16.90,C,2025-10-06 03:02:46.755017+00:00
temperature_read,30000000001581,27.90,F,2025-10-06 03:02:46.755195+00:00
temperature_read,30000000001582,24.30,C,2025-10-06 03:02:46.755369+00:00
temperature_read,30000000001584,24.10,C,2025-10-06 03:02:46.755710+00:00
temperature_read,30000000001586,27.50,C,2025-10-06 03:02:46.756056+00:00
temperature_read,30000000001588,32.40,C,2025-10-06 03:02:46.756396+00:00
temperature_read,30000000001589,0.30,F,2025-10-06 03:02:46.756569+00:00
temperature_read,3000000000158A,14.50,F,2025-10-06 03:02:46.756766+00:00
temperature_read,3000000000158B,9.70,F,2025-10-06 03:02:46.756990+00:00
temperature_read,3000000000158D,16.50,C,2025-10-06 03:02:46.757372+00:00
temperature_read,3000000000158E,-4.50,F,2025-10-06 03:02:46.757549+00:00
temperature_read,3000000000158F,32.30,F,2025-10-06 03:02:46.757718+00:00
temperature_read,30000000001590,-3.60,C,2025-10-06 03:02:46.757892+00:00
temperature_read,30000000001591,30.90,C,2025-10-06 03:02:46.758067+00:00
temperature_read,30000000001592,16.60,C,2025-10-06 03:02:46.758262+00:00
temperature_read,30000000001597,34.00,C,2025-10-06 03:02:46.759143+00:00
temperature_read,30000000001598,1.80,F,2025-10-06 03:02:46.759317+00:00
temperature_read,30000000001599,37.50,C,2025-10-06 03:02:46.759489+00:00
temperature_read,3000000000159A,31.90,F,2025-10-06 03:02:46.759668+00:00
temperature_read,3000000000159B,-0.90,C,2025-10-06 03:02:46.759838+00:00
temperature_read,3000000000159C,33.70,F,2025-10-06 03:02:46.760011+00:00
temperature_read,3000000000159D,-3.70,C,2025-10-06 03:02:46.760185+00:00
temperature_read,3000000000159E,26.40,F,2025-10-06 03:02:46.760417+00:00
temperature_read,3000000000159F,22.50,C,2025-10-06 03:02:46.760622+00:00
temperature_read,300000000015A0,23.00,C,2025-10-06 03:02:46.760805+00:00
temperature_read,300000000015A1,24.50,F,2025-10-06 03:02:46.760988+00:00
temperature_read,300000000015A3,33.80,C,2025-10-06 03:02:46.761335+00:00
temperature_read,300000000015A4,9.50,C,2025-10-06 03:02:46.761511+00:00
temperature_read,300000000015A5,25.90,F,2025-10-06 03:02:46.761686+00:00
temperature_read,300000000015A6,39.40,C,2025-10-06 03:02:46.761858+00:00
temperature_read,300000000015A7,37.60,C,2025-10-06 03:02:46.762025+00:00
temperature_read,300000000015A8,15.90,C,2025-10-06 03:02:46.762247+00:00
temperature_read,300000000015A9,25.00,C,2025-10-06 03:02:46.762502+00:00
temperature_read,300000000015AA,31.70,C,2025-10-06 03:02:46.762718+00:00
temperature_read,300000000015AB,25.50,C,2025-10-06 03:02:46.762898+00:00
temperature_read,300000000015AD,4.50,F,2025-10-06 03:02:46.763259+00:00
temperature_read,300000000015AE,2.50,C,2025-10-06 03:02:46.763435+00:00
temperature_read,300000000015AF,-6.90,F,2025-10-06 03:02:46.763614+00:00
temperature_read,300000000015B0,36.20,F,2025-10-06 03:02:46.763788+00:00
temperature_read,300000000015B1,16.30,C,2025-10-06 03:02:46.763960+00:00
temperature_read,300000000015B2,23.70,C,2025-10-06 03:02:46.764139+00:00
temperature_read,300000000015B3,-1.10,C,2025-10-06 03:02:46.764308+00:00
temperature_read,300000000015B5,13.30,C,2025-10-06 03:02:46.764869+00:00
temperature_read,300000000015B7,27.00,F,2025-10-06 03:02:46.765336+00:00
temperature_read,300000000015B8,-9.90,C,2025-10-06 03:02:46.765550+00:00
temperature_read,300000000015B9,38.10,C,2025-10-06 03:02:46.765757+00:00
temperature_read,300000000015BA,17.40,C,2025-10-06 03:02:46.765964+00:00
temperature_read,300000000015BB,-9.20,F,2025-10-06 03:02:46.766176+00:00
temperature_read,300000000015BC,22.60,F,2025-10-06 03:02:46.766468+00:00
temperature_read,300000000015BD,-4.00,C,2025-10-06 03:02:46.766680+00:00
temperature_read,300000000015BE,27.80,C,2025-10-06 03:02:46.766927+00:00
temperature_read,300000000015BF,10.30,F,2025-10-06 03:02:46.767187+00:00
temperature_read,300000000015C1,7.20,F,2025-10-06 03:02:46.767577+00:00
temperature_read,300000000015C5,8.20,C,2025-10-06 03:02:46.768303+00:00
temperature_read,300000000015C6,7.00,F,2025-10-06 03:02:46.768477+00:00
temperature_read,300000000015C7,19.90,C,2025-10-06 03:02:46.768649+00:00
temperature_read,300000000015C8,27.70,C,2025-10-06 03:02:46.768822+00:00
temperature_read,300000000015CA,13.80,F,2025-10-06 03:02:46.769181+00:00
temperature_read,300000000015CB,33.20,F,2025-10-06 03:02:46.769360+00:00
temperature_read,300000000015CC,20.40,F,2025-10-06 03:02:46.769535+00:00
temperature_read,300000000015CD,8.80,C,2025-10-06 03:02:46.769709+00:00
temperature_read,300000000015CE,24.90,C,2025-10-06 03:02:46.769884+00:00
temperature_read,300000000015D2,29.70,F,2025-10-06 03:02:46.770617+00:00
temperature_read,300000000015D3,4.80,F,2025-10-06 03:02:46.770790+00:00
temperature_read,300000000015D5,-0.30,F,2025-10-06 03:02:46.771149+00:00
temperature_read,300000000015D6,33.00,C,2025-10-06 03:02:46.771328+00:00
temperature_read,300000000015D7,-2.70,C,2025-10-06 03:02:46.771501+00:00
temperature_read,300000000015D8,-9.20,C,2025-10-06 03:02:46.771677+00:00
temperature_read,300000000015D9,30.10,C,2025-10-06 03:02:46.771852+00:00
temperature_read,300000000015DA,-1.60,F,2025-10-06 03:02:46.772025+00:00
temperature_read,300000000015DB,28.70,C,2025-10-06 03:02:46.772195+00:00
temperature_read,300000000015DC,6.00,F,2025-10-06 03:02:46.772367+00:00
temperature_read,300000000015DD,32.50,F,2025-10-06 03:02:46.772540+00:00
temperature_read,300000000015DE,34.20,F,2025-10-06 03:02:46.772713+00:00
temperature_read,300000000015E0,28.80,C,2025-10-06 03:02:46.773059+00:00
temperature_read,300000000015E1,35.00,C,2025-10-06 03:02:46.773235+00:00
temperature_read,300000000015E2,22.00,F,2025-10-06 03:02:46.773408+00:00
temperature_read,300000000015E3,29.20,F,2025-10-06 03:02:46.773580+00:00
temperature_read,300000000015E4,-8.60,C,2025-10-06 03:02:46.773753+00:00
temperature_read,300000000015E6,30.30,C,2025-10-06 03:02:46.774106+00:00
temperature_read,300000000015E7,22.70,C,2025-10-06 03:02:46.774383+00:00
temperature_read,300000000015E8,33.50,F,2025-10-06 03:02:46.774660+00:00
temperature_read,300000000015E9,13.30,C,2025-10-06 03:02:46.774857+00:00
temperature_read,300000000015EA,0.20,F,2025-10-06 03:02:46.775037+00:00
temperature_read,300000000015EB,27.70,C,2025-10-06 03:02:46.775216+00:00
temperature_read,300000000015EC,24.70,C,2025-10-06 03:02:46.775393+00:00
temperature_read,300000000015ED,18.60,F,2025-10-06 03:02:46.775568+00:00
temperature_read,300000000015EE,27.80,C,2025-10-06 03:02:46.775740+00:00
temperature_read,300000000015EF,21.60,C,2025-10-06 03:02:46.775907+00:00
temperature_read,300000000015F0,34.80,C,2025-10-06 03:02:46.776078+00:00
temperature_read,300000000015F1,-6.80,C,2025-10-06 03:02:46.776249+00:00
temperature_read,300000000015F2,12.90,F,2025-10-06 03:02:46.776420+00:00
temperature_read,300000000015F4,37.40,F,2025-10-06 03:02:46.776781+00:00
temperature_read,300000000015F6,-6.80,F,2025-10-06 03:02:46.777132+00:00
temperature_read,300000000015F7,36.50,F,2025-10-06 03:02:46.777302+00:00
temperature_read,300000000015F8,32.50,F,2025-10-06 03:02:46.777511+00:00
temperature_read,300000000015F9,24.20,C,2025-10-06 03:02:46.777770+00:00
temperature_read,300000000015FA,28.20,C,2025-10-06 03:02:46.778012+00:00
temperature_read,300000000015FB,28.40,C,2025-10-06 03:02:46.778197+00:00
temperature_read,300000000015FC,22.00,C,2025-10-06 03:02:46.778382+00:00
temperature_read,300000000015FD,-5.80,C,2025-10-06 03:02:46.778557+00:00
temperature_read,300000000015FF,22.30,F,2025-10-06 03:02:46.778900+00:00
temperature_read,30000000001600,36.80,F,2025-10-06 03:02:46.779071+00:00
temperature_read,30000000001601,17.60,C,2025-10-06 03:02:46.779293+00:00
temperature_read,30000000001602,8.70,F,2025-10-06 03:02:46.779533+00:00
temperature_read,30000000001603,6.30,F,2025-10-06 03:02:46.779711+00:00
temperature_read,30000000001604,26.10,C,2025-10-06 03:02:46.779887+00:00
temperature_read,30000000001606,-8.80,C,2025-10-06 03:02:46.780541+00:00
temperature_read,30000000001609,7.30,F,2025-10-06 03:02:46.781399+00:00
temperature_read,3000000000160A,28.80,C,2025-10-06 03:02:46.781663+00:00
temperature_read,3000000000160E,32.20,C,2025-10-06 03:02:46.782976+00:00
temperature_read,30000000001610,6.00,F,2025-10-06 03:02:46.783588+00:00
temperature_read,30000000001611,22.10,C,2025-10-06 03:02:46.783897+00:00
temperature_read,30000000001613,39.60,C,2025-10-06 03:02:46.784509+00:00
temperature_read,30000000001615,3.80,C,2025-10-06 03:02:46.785049+00:00
temperature_read,30000000001616,22.40,F,2025-10-06 03:02:46.785364+00:00
temperature_read,30000000001617,-3.10,C,2025-10-06 03:02:46.785708+00:00
temperature_read,30000000001618,-1.30,F,2025-10-06 03:02:46.785962+00:00
temperature_read,30000000001619,16.00,C,2025-10-06 03:02:46.786318+00:00
temperature_read,3000000000161A,21.20,F,2025-10-06 03:02:46.786651+00:00
temperature_read,3000000000161B,19.30,F,2025-10-06 03:02:46.786943+00:00
temperature_read,3000000000161E,5.80,F,2025-10-06 03:02:46.787786+00:00
temperature_read,30000000001621,3.20,F,2025-10-06 03:02:46.788348+00:00
temperature_read,30000000001622,10.80,F,2025-10-06 03:02:46.788538+00:00
temperature_read,30000000001624,8.10,C,2025-10-06 03:02:46.788903+00:00
temperature_read,30000000001626,-2.40,C,2025-10-06 03:02:46.789263+00:00
temperature_read,30000000001627,11.20,C,2025-10-06 03:02:46.789438+00:00
temperature_read,30000000001628,-9.30,C,2025-10-06 03:02:46.789625+00:00
temperature_read,3000000000162A,28.70,C,2025-10-06 03:02:46.789988+00:00
temperature_read,3000000000162C,-6.10,F,2025-10-06 03:02:46.790408+00:00
temperature_read,3000000000162D,1.00,C,2025-10-06 03:02:46.790656+00:00
temperature_read,3000000000162E,27.90,C,2025-10-06 03:02:46.790849+00:00
temperature_read,3000000000162F,-0.40,C,2025-10-06 03:02:46.791032+00:00
temperature_read,30000000001630,32.20,F,2025-10-06 03:02:46.791216+00:00
temperature_read,30000000001631,33.70,F,2025-10-06 03:02:46.791395+00:00
temperature_read,30000000001632,14.40,C,2025-10-06 03:02:46.791578+00:00
temperature_read,30000000001634,3.50,C,2025-10-06 03:02:46.791944+00:00
temperature_read,30000000001636,-0.90,C,2025-10-06 03:02:46.792324+00:00
temperature_read,30000000001637,7.70,F,2025-10-06 03:02:46.792501+00:00
temperature_read,30000000001639,9.40,F,2025-10-06 03:02:46.792858+00:00
temperature_read,3000000000163A,25.60,C,2025-10-06 03:02:46.793038+00:00
temperature_read,3000000000163B,3.00,F,2025-10-06 03:02:46.793211+00:00
temperature_read,3000000000163C,33.30,F,2025-10-06 03:02:46.793394+00:00
temperature_read,3000000000163D,22.00,F,2025-10-06 03:02:46.793575+00:00
temperature_read,30000000001640,0.50,F,2025-10-06 03:02:46.794105+00:00
temperature_read,30000000001641,0.50,F,2025-10-06 03:02:46.794297+00:00
temperature_read,30000000001642,24.20,F,2025-10-06 03:02:46.794492+00:00
temperature_read,30000000001643,2.30,C,2025-10-06 03:02:46.794669+00:00
temperature_read,30000000001644,15.70,C,2025-10-06 03:02:46.794848+00:00
temperature_read,30000000001646,30.50,F,2025-10-06 03:02:46.795202+00:00
temperature_read,30000000001647,-5.20,C,2025-10-06 03:02:46.795373+00:00
temperature_read,30000000001649,-9.50,C,2025-10-06 03:02:46.795725+00:00
temperature_read,3000000000164A,-1.30,F,2025-10-06 03:02:46.795942+00:00
temperature_read,3000000000164B,2.50,C,2025-10-06 03:02:46.796208+00:00
temperature_read,3000000000164C,-8.70,F,2025-10-06 03:02:46.796471+00:00
temperature_read,3000000000164D,2.30,F,2025-10-06 03:02:46.796763+00:00
temperature_read,3000000000164E,29.60,C,2025-10-06 03:02:46.797056+00:00
temperature_read,3000000000164F,36.30,F,2025-10-06 03:02:46.797328+00:00
temperature_read,30000000001650,36.50,C,2025-10-06 03:02:46.797593+00:00
temperature_read,30000000001651,-7.10,C,2025-10-06 03:02:46.797971+00:00
temperature_read,30000000001652,22.00,C,2025-10-06 03:02:46.798281+00:00
temperature_read,30000000001653,9.50,C,2025-10-06 03:02:46.798549+00:00
temperature_read,30000000001654,26.80,C,2025-10-06 03:02:46.799035+00:00
temperature_read,30000000001655,9.30,F,2025-10-06 03:02:46.799353+00:00
temperature_read,30000000001658,15.10,F,2025-10-06 03:02:46.800032+00:00
temperature_read,3000000000165B,-4.90,F,2025-10-06 03:02:46.800598+00:00
temperature_read,3000000000165C,4.00,C,2025-10-06 03:02:46.800780+00:00
temperature_read,3000000000165F,-1.40,C,2025-10-06 03:02:46.801314+00:00
temperature_read,30000000001660,-4.70,F,2025-10-06 03:02:46.801503+00:00
temperature_read,30000000001662,-1.10,F,2025-10-06 03:02:46.801864+00:00
temperature_read,30000000001663,4.60,F,2025-10-06 03:02:46.802044+00:00
temperature_read,30000000001666,30.30,F,2025-10-06 03:02:46.802959+00:00
temperature_read,30000000001667,1.40,C,2025-10-06 03:02:46.803160+00:00
temperature_read,30000000001668,36.70,F,2025-10-06 03:02:46.803353+00:00
temperature_read,3000000000166A,25.40,C,2025-10-06 03:02:46.803719+00:00
temperature_read,3000000000166E,14.20,C,2025-10-06 03:02:46.804495+00:00
temperature_read,30000000001670,13.10,F,2025-10-06 03:02:46.804994+00:00
temperature_read,30000000001671,28.10,F,2025-10-06 03:02:46.805190+00:00
temperature_read,30000000001672,35.50,F,2025-10-06 03:02:46.805381+00:00
temperature_read,30000000001674,4.10,F,2025-10-06 03:02:46.805914+00:00
temperature_read,30000000001675,0.50,C,2025-10-06 03:02:46.806206+00:00
temperature_read,30000000001676,2.40,F,2025-10-06 03:02:46.806506+00:00
temperature_read,30000000001677,9.90,F,2025-10-06 03:02:46.806781+00:00
temperature_read,30000000001678,-6.10,C,2025-10-06 03:02:46.806968+00:00
temperature_read,30000000001679,9.40,C,2025-10-06 03:02:46.807149+00:00
temperature_read,3000000000167B,35.50,F,2025-10-06 03:02:46.807649+00:00
temperature_read,3000000000167C,-5.60,F,2025-10-06 03:02:46.807859+00:00
temperature_read,3000000000167D,14.90,C,2025-10-06 03:02:46.808269+00:00
temperature_read,3000000000167E,38.60,F,2025-10-06 03:02:46.808625+00:00
temperature_read,3000000000167F,25.10,F,2025-10-06 03:02:46.808855+00:00
temperature_read,30000000001680,3.90,F,2025-10-06 03:02:46.809060+00:00
temperature_read,30000000001682,6.50,F,2025-10-06 03:02:46.809430+00:00
temperature_read,30000000001683,12.60,F,2025-10-06 03:02:46.809614+00:00
temperature_read,30000000001685,1.60,C,2025-10-06 03:02:46.810118+00:00
temperature_read,30000000001686,3.90,F,2025-10-06 03:02:46.810342+00:00
temperature_read,30000000001687,8.60,F,2025-10-06 03:02:46.810614+00:00
temperature_read,30000000001689,26.50,F,2025-10-06 03:02:46.810984+00:00
temperature_read,3000000000168D,-1.00,F,2025-10-06 03:02:46.811879+00:00
temperature_read,3000000000168F,-7.40,C,2025-10-06 03:02:46.812423+00:00
temperature_read,30000000001690,30.80,F,2025-10-06 03:02:46.812785+00:00
temperature_read,30000000001692,19.10,C,2025-10-06 03:02:46.813367+00:00
temperature_read,30000000001694,-2.80,C,2025-10-06 03:02:46.813923+00:00
temperature_read,30000000001696,33.20,F,2025-10-06 03:02:46.814641+00:00
temperature_read,30000000001697,-6.20,C,2025-10-06 03:02:46.815172+00:00
temperature_read,30000000001698,21.60,F,2025-10-06 03:02:46.815397+00:00
temperature_read,3000000000169C,-5.30,F,2025-10-06 03:02:46.816152+00:00
temperature_read,3000000000169D,29.00,C,2025-10-06 03:02:46.816460+00:00
temperature_read,3000000000169F,23.50,F,2025-10-06 03:02:46.817025+00:00
temperature_read,300000000016A0,27.90,F,2025-10-06 03:02:46.817207+00:00
temperature_read,300000000016A2,35.50,F,2025-10-06 03:02:46.817563+00:00
temperature_read,300000000016A3,16.00,C,2025-10-06 03:02:46.817736+00:00
temperature_read,300000000016A4,39.20,C,2025-10-06 03:02:46.817913+00:00
temperature_read,300000000016A5,39.20,C,2025-10-06 03:02:46.818237+00:00
temperature_read,300000000016A6,26.10,C,2025-10-06 03:02:46.818508+00:00
temperature_read,300000000016A7,23.90,F,2025-10-06 03:02:46.818842+00:00
temperature_read,300000000016A8,29.70,F,2025-10-06 03:02:46.819149+00:00
temperature_read,300000000016AA,33.10,C,2025-10-06 03:02:46.819695+00:00
temperature_read,300000000016AB,17.20,C,2025-10-06 03:02:46.819958+00:00
temperature_read,300000000016AC,-1.50,F,2025-10-06 03:02:46.820151+00:00
temperature_read,300000000016AD,0.70,C,2025-10-06 03:02:46.820335+00:00
temperature_read,300000000016AE,-2.00,F,2025-10-06 03:02:46.820518+00:00
temperature_read,300000000016B0,22.70,F,2025-10-06 03:02:46.820934+00:00
temperature_read,300000000016B5,30.50,C,2025-10-06 03:02:46.821853+00:00
temperature_read,300000000016B6,20.40,C,2025-10-06 03:02:46.822033+00:00
temperature_read,300000000016B7,-3.70,F,2025-10-06 03:02:46.822235+00:00
temperature_read,300000000016B8,39.10,C,2025-10-06 03:02:46.822443+00:00
temperature_read,300000000016BA,8.40,F,2025-10-06 03:02:46.822816+00:00
temperature_read,300000000016BF,8.60,F,2025-10-06 03:02:46.823718+00:00
temperature_read,300000000016C0,19.10,C,2025-10-06 03:02:46.823898+00:00
temperature_read,300000000016C3,-0.40,C,2025-10-06 03:02:46.824496+00:00
temperature_read,300000000016C4,11.70,C,2025-10-06 03:02:46.824936+00:00
temperature_read,300000000016C5,9.20,F,2025-10-06 03:02:46.825206+00:00
temperature_read,300000000016C6,15.00,C,2025-10-06 03:02:46.825424+00:00
temperature_read,300000000016C7,11.90,C,2025-10-06 03:02:46.825609+00:00
temperature_read,300000000016C9,11.10,C,2025-10-06 03:02:46.825976+00:00
temperature_read,300000000016CA,34.90,F,2025-10-06 03:02:46.826161+00:00
temperature_read,300000000016CC,2.50,F,2025-10-06 03:02:46.826538+00:00
temperature_read,300000000016CD,31.60,F,2025-10-06 03:02:46.826726+00:00
temperature_read,300000000016CE,32.30,F,2025-10-06 03:02:46.826909+00:00
temperature_read,300000000016CF,26.30,F,2025-10-06 03:02:46.827085+00:00
temperature_read,300000000016D0,17.50,F,2025-10-06 03:02:46.827262+00:00
temperature_read,300000000016D1,8.60,F,2025-10-06 03:02:46.827439+00:00
temperature_read,300000000016D4,6.50,C,2025-10-06 03:02:46.827969+00:00
temperature_read,300000000016D5,18.20,C,2025-10-06 03:02:46.828150+00:00
temperature_read,300000000016D7,5.20,C,2025-10-06 03:02:46.828510+00:00
temperature_read,300000000016D8,34.60,F,2025-10-06 03:02:46.828751+00:00
temperature_read,300000000016D9,27.50,C,2025-10-06 03:02:46.829021+00:00
temperature_read,300000000016DB,7.40,F,2025-10-06 03:02:46.829593+00:00
temperature_read,300000000016DD,26.50,C,2025-10-06 03:02:46.830213+00:00
temperature_read,300000000016DE,-7.50,F,2025-10-06 03:02:46.830477+00:00
temperature_read,300000000016E2,-6.30,C,2025-10-06 03:02:46.831296+00:00
temperature_read,300000000016E3,7.10,F,2025-10-06 03:02:46.831475+00:00
temperature_read,300000000016E4,18.70,C,2025-10-06 03:02:46.831655+00:00
temperature_read,300000000016E5,9.00,C,2025-10-06 03:02:46.831833+00:00
temperature_read,300000000016E7,28.20,F,2025-10-06 03:02:46.832188+00:00
temperature_read,300000000016E8,8.20,F,2025-10-06 03:02:46.832377+00:00
temperature_read,300000000016E9,-4.30,F,2025-10-06 03:02:46.832557+00:00
temperature_read,300000000016EB,25.80,C,2025-10-06 03:02:46.832949+00:00
temperature_read,300000000016EC,35.50,F,2025-10-06 03:02:46.833141+00:00
temperature_read,300000000016ED,4.60,F,2025-10-06 03:02:46.833321+00:00
temperature_read,300000000016F0,10.60,F,2025-10-06 03:02:46.833856+00:00
temperature_read,300000000016F1,19.50,F,2025-10-06 03:02:46.834034+00:00
temperature_read,300000000016F2,8.30,C,2025-10-06 03:02:46.834243+00:00
temperature_read,300000000016F3,-6.90,C,2025-10-06 03:02:46.834432+00:00
temperature_read,300000000016F4,6.60,C,2025-10-06 03:02:46.834613+00:00
temperature_read,300000000016F5,-2.00,C,2025-10-06 03:02:46.834791+00:00
temperature_read,300000000016F7,14.40,F,2025-10-06 03:02:46.835152+00:00
temperature_read,300000000016F9,-7.50,F,2025-10-06 03:02:46.835514+00:00
temperature_read,300000000016FB,35.70,C,2025-10-06 03:02:46.835867+00:00
temperature_read,300000000016FC,24.70,C,2025-10-06 03:02:46.836044+00:00
temperature_read,300000000016FD,26.80,C,2025-10-06 03:02:46.836228+00:00
temperature_read,300000000016FE,36.70,F,2025-10-06 03:02:46.836409+00:00
temperature_read,30000000001700,2.30,C,2025-10-06 03:02:46.836759+00:00
temperature_read,30000000001701,35.50,F,2025-10-06 03:02:46.836935+00:00
temperature_read,30000000001705,30.40,F,2025-10-06 03:02:46.837631+00:00
temperature_read,30000000001706,2.10,F,2025-10-06 03:02:46.837813+00:00
temperature_read,30000000001708,30.50,C,2025-10-06 03:02:46.838207+00:00
temperature_read,30000000001709,18.70,F,2025-10-06 03:02:46.838408+00:00
temperature_read,3000000000170A,7.90,C,2025-10-06 03:02:46.838587+00:00
temperature_read,3000000000170B,33.10,F,2025-10-06 03:02:46.838759+00:00
temperature_read,3000000000170C,-6.50,C,2025-10-06 03:02:46.839014+00:00
temperature_read,3000000000170E,17.80,C,2025-10-06 03:02:46.839560+00:00
temperature_read,3000000000170F,22.30,C,2025-10-06 03:02:46.839754+00:00
temperature_read,30000000001710,35.10,C,2025-10-06 03:02:46.839939+00:00
temperature_read,30000000001711,14.30,F,2025-10-06 03:02:46.840122+00:00
temperature_read,30000000001714,8.80,C,2025-10-06 03:02:46.840658+00:00
temperature_read,30000000001716,17.70,C,2025-10-06 03:02:46.841022+00:00
temperature_read,30000000001717,-2.20,F,2025-10-06 03:02:46.841258+00:00
temperature_read,30000000001719,-4.10,C,2025-10-06 03:02:46.841700+00:00
temperature_read,3000000000171A,33.90,C,2025-10-06 03:02:46.841885+00:00
temperature_read,3000000000171B,25.90,C,2025-10-06 03:02:46.842069+00:00
temperature_read,3000000000171D,15.90,F,2025-10-06 03:02:46.842590+00:00
