event,epc,temperature,unit,timestamp
temperature_read,300000000006A5,-6.90,C,2025-10-06 03:01:54.783430+00:00
temperature_read,300000000006A7,-7.40,C,2025-10-06 03:01:54.783829+00:00
temperature_read,300000000006A9,2.90,C,2025-10-06 03:01:54.784241+00:00
temperature_read,300000000006AB,9.40,C,2025-10-06 03:01:54.784602+00:00
temperature_read,300000000006AC,34.60,C,2025-10-06 03:01:54.784831+00:00
temperature_read,300000000006AE,37.90,C,2025-10-06 03:01:54.785249+00:00
temperature_read,300000000006AF,35.20,F,2025-10-06 03:01:54.785440+00:00
temperature_read,300000000006B0,22.80,C,2025-10-06 03:01:54.785660+00:00
temperature_read,300000000006B1,9.00,F,2025-10-06 03:01:54.785833+00:00
temperature_read,300000000006B2,0.20,C,2025-10-06 03:01:54.786078+00:00
temperature_read,300000000006B3,-4.70,C,2025-10-06 03:01:54.786367+00:00
temperature_read,300000000006B4,-2.20,C,2025-10-06 03:01:54.786652+00:00
temperature_read,300000000006B5,-5.80,C,2025-10-06 03:01:54.786868+00:00
temperature_read,300000000006B6,38.20,C,2025-10-06 03:01:54.787181+00:00
temperature_read,300000000006B7,19.90,F,2025-10-06 03:01:54.787385+00:00
temperature_read,300000000006B8,18.20,C,2025-10-06 03:01:54.787575+00:00
temperature_read,300000000006B9,8.90,C,2025-10-06 03:01:54.787755+00:00
temperature_read,300000000006BA,6.60,C,2025-10-06 03:01:54.787942+00:00
temperature_read,300000000006BB,21.30,F,2025-10-06 03:01:54.788161+00:00
temperature_read,300000000006BC,6.40,C,2025-10-06 03:01:54.788408+00:00
temperature_read,300000000006BD,21.70,C,2025-10-06 03:01:54.788643+00:00
temperature_read,300000000006BE,24.10,F,2025-10-06 03:01:54.788837+00:00
temperature_read,300000000006C0,14.80,F,2025-10-06 03:01:54.789355+00:00
temperature_read,300000000006C1,18.30,F,2025-10-06 03:01:54.789613+00:00
temperature_read,300000000006C2,6.10,F,2025-10-06 03:01:54.789811+00:00
temperature_read,300000000006C3,38.50,F,2025-10-06 03:01:54.789997+00:00
temperature_read,300000000006C4,8.30,F,2025-10-06 03:01:54.790232+00:00
temperature_read,300000000006C5,37.30,C,2025-10-06 03:01:54.790495+00:00
temperature_read,300000000006C6,-7.70,F,2025-10-06 03:01:54.790826+00:00
temperature_read,300000000006C7,5.40,C,2025-10-06 03:01:54.791150+00:00
temperature_read,300000000006C9,36.00,C,2025-10-06 03:01:54.791665+00:00
temperature_read,300000000006CA,-9.20,C,2025-10-06 03:01:54.791856+00:00
temperature_read,300000000006CB,-0.60,C,2025-10-06 03:01:54.792040+00:00
temperature_read,300000000006CC,1.80,C,2025-10-06 03:01:54.792263+00:00
temperature_read,300000000006CD,23.80,F,2025-10-06 03:01:54.792453+00:00
temperature_read,300000000006CE,38.40,C,2025-10-06 03:01:54.792853+00:00
temperature_read,300000000006CF,-7.90,F,2025-10-06 03:01:54.793088+00:00
temperature_read,300000000006D1,25.00,F,2025-10-06 03:01:54.793497+00:00
temperature_read,300000000006D2,3.30,F,2025-10-06 03:01:54.793687+00:00
temperature_read,300000000006D3,-8.00,C,2025-10-06 03:01:54.793883+00:00
temperature_read,300000000006D4,30.00,F,2025-10-06 03:01:54.794071+00:00
temperature_read,300000000006D5,10.20,C,2025-10-06 03:01:54.794258+00:00
temperature_read,300000000006D6,11.70,C,2025-10-06 03:01:54.794492+00:00
temperature_read,300000000006D7,23.40,F,2025-10-06 03:01:54.794725+00:00
temperature_read,300000000006D9,12.10,F,2025-10-06 03:01:54.795265+00:00
temperature_read,300000000006DA,35.40,F,2025-10-06 03:01:54.795530+00:00
temperature_read,300000000006DB,-2.20,F,2025-10-06 03:01:54.795720+00:00
temperature_read,300000000006DE,9.30,C,2025-10-06 03:01:54.796336+00:00
temperature_read,300000000006DF,36.20,F,2025-10-06 03:01:54.796557+00:00
temperature_read,300000000006E1,17.90,F,2025-10-06 03:01:54.797005+00:00
temperature_read,300000000006E2,-5.10,F,2025-10-06 03:01:54.797275+00:00
temperature_read,300000000006E3,9.20,C,2025-10-06 03:01:54.797525+00:00
temperature_read,300000000006E4,8.30,C,2025-10-06 03:01:54.797711+00:00
temperature_read,300000000006E5,38.40,F,2025-10-06 03:01:54.797894+00:00
temperature_read,300000000006E7,-2.00,C,2025-10-06 03:01:54.798260+00:00
temperature_read,300000000006E8,18.70,F,2025-10-06 03:01:54.798452+00:00
temperature_read,300000000006EA,3.00,F,2025-10-06 03:01:54.799045+00:00
temperature_read,300000000006EB,21.70,F,2025-10-06 03:01:54.799306+00:00
temperature_read,300000000006EC,18.30,C,2025-10-06 03:01:54.799537+00:00
temperature_read,300000000006ED,38.50,C,2025-10-06 03:01:54.799731+00:00
temperature_read,300000000006EE,28.10,F,2025-10-06 03:01:54.799921+00:00
temperature_read,300000000006F0,1.50,F,2025-10-06 03:01:54.800337+00:00
temperature_read,300000000006F1,-3.20,F,2025-10-06 03:01:54.800515+00:00
temperature_read,300000000006F2,5.20,F,2025-10-06 03:01:54.800693+00:00
temperature_read,300000000006F3,16.80,C,2025-10-06 03:01:54.800871+00:00
temperature_read,300000000006F4,7.30,C,2025-10-06 03:01:54.801128+00:00
temperature_read,300000000006F5,-9.10,C,2025-10-06 03:01:54.801323+00:00
temperature_read,300000000006F7,4.80,F,2025-10-06 03:01:54.801696+00:00
temperature_read,300000000006F9,18.10,F,2025-10-06 03:01:54.802090+00:00
temperature_read,300000000006FC,-3.40,F,2025-10-06 03:01:54.802640+00:00
temperature_read,300000000006FF,6.60,F,2025-10-06 03:01:54.803335+00:00
temperature_read,30000000000700,29.50,C,2025-10-06 03:01:54.803569+00:00
temperature_read,30000000000701,-5.50,C,2025-10-06 03:01:54.803764+00:00
temperature_read,30000000000702,26.30,C,2025-10-06 03:01:54.803951+00:00
temperature_read,30000000000703,-0.20,F,2025-10-06 03:01:54.804137+00:00
temperature_read,30000000000704,37.50,C,2025-10-06 03:01:54.804350+00:00
temperature_read,30000000000706,5.80,F,2025-10-06 03:01:54.804722+00:00
temperature_read,30000000000707,-5.50,C,2025-10-06 03:01:54.804903+00:00
temperature_read,30000000000708,-2.80,F,2025-10-06 03:01:54.805171+00:00
temperature_read,30000000000709,4.80,F,2025-10-06 03:01:54.805349+00:00
temperature_read,3000000000070C,7.40,F,2025-10-06 03:01:54.805940+00:00
temperature_read,3000000000070D,25.80,F,2025-10-06 03:01:54.806120+00:00
temperature_read,3000000000070F,18.90,F,2025-10-06 03:01:54.806491+00:00
temperature_read,30000000000711,27.80,C,2025-10-06 03:01:54.806955+00:00
temperature_read,30000000000714,18.60,F,2025-10-06 03:01:54.807795+00:00
temperature_read,30000000000715,17.50,F,2025-10-06 03:01:54.807998+00:00
temperature_read,30000000000717,-2.10,F,2025-10-06 03:01:54.808375+00:00
temperature_read,30000000000718,-8.50,C,2025-10-06 03:01:54.808845+00:00
temperature_read,30000000000719,2.60,F,2025-10-06 03:01:54.809107+00:00
temperature_read,3000000000071A,31.90,C,2025-10-06 03:01:54.809312+00:00
temperature_read,3000000000071B,22.60,C,2025-10-06 03:01:54.809505+00:00
temperature_read,3000000000071E,36.60,C,2025-10-06 03:01:54.810075+00:00
temperature_read,3000000000071F,23.80,C,2025-10-06 03:01:54.810267+00:00
temperature_read,30000000000721,17.20,F,2025-10-06 03:01:54.810743+00:00
temperature_read,30000000000722,-1.20,F,2025-10-06 03:01:54.811037+00:00
temperature_read,30000000000723,38.30,F,2025-10-06 03:01:54.811330+00:00
temperature_read,30000000000724,24.60,F,2025-10-06 03:01:54.811656+00:00
temperature_read,30000000000725,-0.50,C,2025-10-06 03:01:54.811947+00:00
temperature_read,30000000000726,23.50,F,2025-10-06 03:01:54.812156+00:00
temperature_read,30000000000729,8.80,C,2025-10-06 03:01:54.812792+00:00
temperature_read,3000000000072A,5.90,F,2025-10-06 03:01:54.813017+00:00
temperature_read,3000000000072C,25.30,F,2025-10-06 03:01:54.813455+00:00
temperature_read,3000000000072D,15.40,F,2025-10-06 03:01:54.813640+00:00
temperature_read,3000000000072E,38.40,C,2025-10-06 03:01:54.813822+00:00
temperature_read,3000000000072F,8.80,F,2025-10-06 03:01:54.814000+00:00
temperature_read,30000000000730,12.10,F,2025-10-06 03:01:54.814226+00:00
temperature_read,30000000000732,10.60,F,2025-10-06 03:01:54.814589+00:00
temperature_read,30000000000733,6.10,F,2025-10-06 03:01:54.814768+00:00
temperature_read,30000000000735,19.60,F,2025-10-06 03:01:54.815204+00:00
temperature_read,30000000000736,10.20,C,2025-10-06 03:01:54.815459+00:00
temperature_read,30000000000739,-0.10,C,2025-10-06 03:01:54.816258+00:00
temperature_read,3000000000073A,14.30,F,2025-10-06 03:01:54.816461+00:00
temperature_read,3000000000073C,27.30,C,2025-10-06 03:01:54.816915+00:00
temperature_read,3000000000073D,-2.00,C,2025-10-06 03:01:54.817182+00:00
temperature_read,3000000000073E,-5.00,F,2025-10-06 03:01:54.817385+00:00
temperature_read,3000000000073F,33.30,C,2025-10-06 03:01:54.817684+00:00
temperature_read,30000000000740,-8.40,F,2025-10-06 03:01:54.817899+00:00
temperature_read,30000000000742,18.10,F,2025-10-06 03:01:54.818274+00:00
temperature_read,30000000000743,18.80,F,2025-10-06 03:01:54.818463+00:00
temperature_read,30000000000744,17.70,F,2025-10-06 03:01:54.818650+00:00
temperature_read,30000000000747,5.50,C,2025-10-06 03:01:54.819203+00:00
temperature_read,30000000000748,-1.50,C,2025-10-06 03:01:54.819444+00:00
temperature_read,30000000000749,0.90,C,2025-10-06 03:01:54.819855+00:00
temperature_read,3000000000074C,4.20,C,2025-10-06 03:01:54.820615+00:00
temperature_read,3000000000074D,7.50,F,2025-10-06 03:01:54.820808+00:00
temperature_read,30000000000751,37.30,C,2025-10-06 03:01:54.821636+00:00
temperature_read,30000000000753,12.20,C,2025-10-06 03:01:54.822010+00:00
temperature_read,30000000000754,14.30,C,2025-10-06 03:01:54.822231+00:00
temperature_read,30000000000756,34.80,C,2025-10-06 03:01:54.822608+00:00
temperature_read,30000000000757,38.50,F,2025-10-06 03:01:54.822788+00:00
temperature_read,30000000000759,12.50,C,2025-10-06 03:01:54.823145+00:00
temperature_read,3000000000075B,27.10,C,2025-10-06 03:01:54.823558+00:00
temperature_read,3000000000075C,13.40,F,2025-10-06 03:01:54.823809+00:00
temperature_read,3000000000075D,30.10,C,2025-10-06 03:01:54.824080+00:00
temperature_read,3000000000075E,2.10,F,2025-10-06 03:01:54.824378+00:00
temperature_read,30000000000760,0.50,C,2025-10-06 03:01:54.824881+00:00
temperature_read,30000000000761,26.20,F,2025-10-06 03:01:54.825365+00:00
temperature_read,30000000000763,31.20,F,2025-10-06 03:01:54.826015+00:00
temperature_read,30000000000766,9.60,F,2025-10-06 03:01:54.826886+00:00
temperature_read,30000000000767,6.70,F,2025-10-06 03:01:54.827083+00:00
temperature_read,30000000000768,36.10,C,2025-10-06 03:01:54.827320+00:00
temperature_read,30000000000769,32.50,C,2025-10-06 03:01:54.827503+00:00
temperature_read,3000000000076A,-1.60,C,2025-10-06 03:01:54.827752+00:00
temperature_read,3000000000076B,-7.40,F,2025-10-06 03:01:54.827998+00:00
temperature_read,3000000000076D,-8.00,C,2025-10-06 03:01:54.828511+00:00
temperature_read,3000000000076F,31.80,C,2025-10-06 03:01:54.828901+00:00
temperature_read,30000000000770,-5.90,C,2025-10-06 03:01:54.829113+00:00
temperature_read,30000000000771,28.60,F,2025-10-06 03:01:54.829304+00:00
temperature_read,30000000000772,-3.00,F,2025-10-06 03:01:54.829491+00:00
temperature_read,30000000000773,-4.80,F,2025-10-06 03:01:54.829675+00:00
temperature_read,30000000000774,14.80,C,2025-10-06 03:01:54.829861+00:00
temperature_read,30000000000776,21.80,F,2025-10-06 03:01:54.830225+00:00
temperature_read,30000000000777,5.60,C,2025-10-06 03:01:54.830405+00:00
temperature_read,30000000000779,29.40,C,2025-10-06 03:01:54.830758+00:00
temperature_read,3000000000077B,-4.40,F,2025-10-06 03:01:54.831120+00:00
temperature_read,3000000000077E,-1.20,C,2025-10-06 03:01:54.831663+00:00
temperature_read,3000000000077F,-7.10,F,2025-10-06 03:01:54.831910+00:00
temperature_read,30000000000782,20.20,F,2025-10-06 03:01:54.832784+00:00
temperature_read,30000000000785,4.20,C,2025-10-06 03:01:54.833419+00:00
temperature_read,30000000000787,17.80,C,2025-10-06 03:01:54.833800+00:00
temperature_read,30000000000788,-2.30,C,2025-10-06 03:01:54.834022+00:00
temperature_read,3000000000078B,5.50,F,2025-10-06 03:01:54.834578+00:00
temperature_read,3000000000078C,3.50,C,2025-10-06 03:01:54.834807+00:00
temperature_read,3000000000078D,32.90,C,2025-10-06 03:01:54.834988+00:00
temperature_read,3000000000078F,20.80,C,2025-10-06 03:01:54.835348+00:00
temperature_read,30000000000790,36.50,F,2025-10-06 03:01:54.835572+00:00
temperature_read,30000000000791,-3.00,F,2025-10-06 03:01:54.835743+00:00
temperature_read,30000000000793,3.70,C,2025-10-06 03:01:54.836113+00:00
temperature_read,30000000000794,-0.10,C,2025-10-06 03:01:54.836336+00:00
temperature_read,30000000000795,25.30,F,2025-10-06 03:01:54.836637+00:00
temperature_read,30000000000796,3.90,C,2025-10-06 03:01:54.836871+00:00
temperature_read,30000000000797,23.30,C,2025-10-06 03:01:54.837144+00:00
temperature_read,30000000000799,-7.70,F,2025-10-06 03:01:54.837553+00:00
temperature_read,3000000000079A,26.80,C,2025-10-06 03:01:54.837770+00:00
temperature_read,3000000000079D,-3.00,C,2025-10-06 03:01:54.838566+00:00
temperature_read,3000000000079E,18.50,F,2025-10-06 03:01:54.838777+00:00
temperature_read,3000000000079F,0.10,F,2025-10-06 03:01:54.838970+00:00
temperature_read,300000000007A0,39.70,C,2025-10-06 03:01:54.839154+00:00
temperature_read,300000000007A2,18.80,C,2025-10-06 03:01:54.839510+00:00
temperature_read,300000000007A3,11.20,F,2025-10-06 03:01:54.839699+00:00
temperature_read,300000000007A5,35.70,C,2025-10-06 03:01:54.840073+00:00
temperature_read,300000000007A6,26.80,F,2025-10-06 03:01:54.840626+00:00
temperature_read,300000000007A9,2.10,C,2025-10-06 03:01:54.841358+00:00
temperature_read,300000000007AA,38.30,C,2025-10-06 03:01:54.841545+00:00
temperature_read,300000000007AB,3.30,F,2025-10-06 03:01:54.841729+00:00
temperature_read,300000000007AD,-5.60,F,2025-10-06 03:01:54.842121+00:00
temperature_read,300000000007AF,26.10,F,2025-10-06 03:01:54.842491+00:00
temperature_read,300000000007B0,25.90,C,2025-10-06 03:01:54.842713+00:00
temperature_read,300000000007B1,6.10,C,2025-10-06 03:01:54.842887+00:00
temperature_read,300000000007B3,7.30,C,2025-10-06 03:01:54.843242+00:00
temperature_read,300000000007B4,24.00,C,2025-10-06 03:01:54.843459+00:00
temperature_read,300000000007B5,-3.90,C,2025-10-06 03:01:54.843635+00:00
temperature_read,300000000007B6,4.10,C,2025-10-06 03:01:54.843820+00:00
temperature_read,300000000007B8,37.10,F,2025-10-06 03:01:54.844228+00:00
temperature_read,300000000007B9,2.40,F,2025-10-06 03:01:54.844465+00:00
temperature_read,300000000007BA,31.90,F,2025-10-06 03:01:54.844751+00:00
temperature_read,300000000007BB,-1.90,F,2025-10-06 03:01:54.845074+00:00
temperature_read,300000000007BC,32.50,C,2025-10-06 03:01:54.845348+00:00
temperature_read,300000000007BD,17.70,F,2025-10-06 03:01:54.845596+00:00
temperature_read,300000000007BE,39.20,C,2025-10-06 03:01:54.845906+00:00
temperature_read,300000000007C0,12.60,F,2025-10-06 03:01:54.846468+00:00
temperature_read,300000000007C5,32.20,C,2025-10-06 03:01:54.847761+00:00
temperature_read,300000000007C6,28.40,C,2025-10-06 03:01:54.847946+00:00
temperature_read,300000000007C7,27.70,F,2025-10-06 03:01:54.848125+00:00
temperature_read,300000000007C8,10.50,F,2025-10-06 03:01:54.848358+00:00
temperature_read,300000000007C9,6.20,F,2025-10-06 03:01:54.848666+00:00
temperature_read,300000000007CA,22.00,F,2025-10-06 03:01:54.849018+00:00
temperature_read,300000000007CB,-4.20,C,2025-10-06 03:01:54.849269+00:00
temperature_read,300000000007CC,18.30,C,2025-10-06 03:01:54.849502+00:00
temperature_read,300000000007CD,33.40,C,2025-10-06 03:01:54.849695+00:00
temperature_read,300000000007CE,21.50,C,2025-10-06 03:01:54.849888+00:00
temperature_read,300000000007CF,35.70,F,2025-10-06 03:01:54.850068+00:00
temperature_read,300000000007D1,11.70,C,2025-10-06 03:01:54.850471+00:00
temperature_read,300000000007D2,6.50,F,2025-10-06 03:01:54.850650+00:00
temperature_read,300000000007D3,0.10,F,2025-10-06 03:01:54.850829+00:00
temperature_read,300000000007D5,23.10,C,2025-10-06 03:01:54.851202+00:00
temperature_read,300000000007D6,37.40,F,2025-10-06 03:01:54.851389+00:00
temperature_read,300000000007D8,-4.70,F,2025-10-06 03:01:54.851749+00:00
temperature_read,300000000007D9,31.80,F,2025-10-06 03:01:54.851922+00:00
temperature_read,300000000007DB,23.80,C,2025-10-06 03:01:54.852282+00:00
temperature_read,300000000007DF,21.60,F,2025-10-06 03:01:54.853234+00:00
temperature_read,300000000007E0,-6.20,F,2025-10-06 03:01:54.853484+00:00
temperature_read,300000000007E1,32.90,C,2025-10-06 03:01:54.853685+00:00
temperature_read,300000000007E2,4.80,F,2025-10-06 03:01:54.853879+00:00
temperature_read,300000000007E4,-0.30,F,2025-10-06 03:01:54.854298+00:00
temperature_read,300000000007E5,-6.90,F,2025-10-06 03:01:54.854481+00:00
temperature_read,300000000007E6,14.40,C,2025-10-06 03:01:54.854666+00:00
temperature_read,300000000007E7,38.40,F,2025-10-06 03:01:54.854850+00:00
temperature_read,300000000007E8,3.90,C,2025-10-06 03:01:54.855071+00:00
temperature_read,300000000007E9,3.50,C,2025-10-06 03:01:54.855247+00:00
temperature_read,300000000007EB,11.60,F,2025-10-06 03:01:54.855611+00:00
temperature_read,300000000007EC,23.00,F,2025-10-06 03:01:54.855830+00:00
temperature_read,300000000007ED,2.70,F,2025-10-06 03:01:54.856008+00:00
temperature_read,300000000007EE,1.50,C,2025-10-06 03:01:54.856449+00:00
temperature_read,300000000007F1,-4.00,C,2025-10-06 03:01:54.857226+00:00
temperature_read,300000000007F3,10.20,F,2025-10-06 03:01:54.857810+00:00
temperature_read,300000000007F4,14.60,C,2025-10-06 03:01:54.858046+00:00
temperature_read,300000000007F5,26.70,C,2025-10-06 03:01:54.858262+00:00
temperature_read,300000000007F6,30.70,F,2025-10-06 03:01:54.858453+00:00
temperature_read,300000000007F7,9.30,F,2025-10-06 03:01:54.858683+00:00
temperature_read,300000000007F8,5.90,C,2025-10-06 03:01:54.858982+00:00
temperature_read,300000000007F9,25.80,F,2025-10-06 03:01:54.859234+00:00
temperature_read,300000000007FA,19.20,C,2025-10-06 03:01:54.859433+00:00
temperature_read,300000000007FB,2.90,C,2025-10-06 03:01:54.859626+00:00
temperature_read,300000000007FC,6.20,C,2025-10-06 03:01:54.859809+00:00
temperature_read,300000000007FD,11.40,F,2025-10-06 03:01:54.859990+00:00
temperature_read,300000000007FE,1.00,F,2025-10-06 03:01:54.860170+00:00
temperature_read,300000000007FF,26.80,C,2025-10-06 03:01:54.860348+00:00
temperature_read,30000000000800,36.00,C,2025-10-06 03:01:54.860532+00:00
temperature_read,30000000000801,27.60,F,2025-10-06 03:01:54.860708+00:00
temperature_read,30000000000802,37.00,C,2025-10-06 03:01:54.860892+00:00
temperature_read,30000000000803,-7.60,F,2025-10-06 03:01:54.861169+00:00
temperature_read,30000000000804,15.90,C,2025-10-06 03:01:54.861473+00:00
temperature_read,30000000000805,-9.00,F,2025-10-06 03:01:54.861791+00:00
temperature_read,30000000000806,1.70,F,2025-10-06 03:01:54.862019+00:00
temperature_read,30000000000807,9.10,F,2025-10-06 03:01:54.862217+00:00
temperature_read,30000000000808,26.70,C,2025-10-06 03:01:54.862453+00:00
temperature_read,30000000000809,32.90,C,2025-10-06 03:01:54.862635+00:00
temperature_read,3000000000080A,20.30,C,2025-10-06 03:01:54.862817+00:00
temperature_read,3000000000080C,-5.90,C,2025-10-06 03:01:54.863242+00:00
temperature_read,3000000000080D,9.80,C,2025-10-06 03:01:54.863427+00:00
temperature_read,3000000000080F,36.80,C,2025-10-06 03:01:54.863790+00:00
temperature_read,30000000000811,3.50,F,2025-10-06 03:01:54.864187+00:00
temperature_read,30000000000813,19.00,C,2025-10-06 03:01:54.864680+00:00
temperature_read,30000000000815,6.30,C,2025-10-06 03:01:54.865144+00:00
temperature_read,30000000000816,38.90,F,2025-10-06 03:01:54.865340+00:00
temperature_read,30000000000817,34.60,F,2025-10-06 03:01:54.865585+00:00
temperature_read,30000000000819,1.50,C,2025-10-06 03:01:54.866051+00:00
temperature_read,3000000000081A,25.30,F,2025-10-06 03:01:54.866244+00:00
temperature_read,3000000000081C,11.70,F,2025-10-06 03:01:54.866695+00:00
temperature_read,3000000000081D,26.50,F,2025-10-06 03:01:54.866885+00:00
temperature_read,3000000000081E,29.50,C,2025-10-06 03:01:54.867069+00:00
temperature_read,3000000000081F,30.70,F,2025-10-06 03:01:54.867245+00:00
temperature_read,30000000000820,7.20,C,2025-10-06 03:01:54.867469+00:00
temperature_read,30000000000821,26.40,C,2025-10-06 03:01:54.867663+00:00
temperature_read,30000000000822,6.80,C,2025-10-06 03:01:54.867844+00:00
temperature_read,30000000000823,26.50,C,2025-10-06 03:01:54.868023+00:00
temperature_read,30000000000824,26.00,C,2025-10-06 03:01:54.868243+00:00
temperature_read,30000000000825,11.10,C,2025-10-06 03:01:54.868419+00:00
temperature_read,30000000000827,2.70,C,2025-10-06 03:01:54.868782+00:00
temperature_read,30000000000828,27.80,F,2025-10-06 03:01:54.869051+00:00
temperature_read,30000000000829,17.30,C,2025-10-06 03:01:54.869262+00:00
temperature_read,3000000000082A,17.30,F,2025-10-06 03:01:54.869498+00:00
temperature_read,3000000000082B,-1.60,C,2025-10-06 03:01:54.869743+00:00
temperature_read,3000000000082C,-5.10,C,2025-10-06 03:01:54.869981+00:00
temperature_read,3000000000082F,11.30,F,2025-10-06 03:01:54.870637+00:00
temperature_read,30000000000830,11.50,F,2025-10-06 03:01:54.870859+00:00
temperature_read,30000000000831,35.00,C,2025-10-06 03:01:54.871034+00:00
temperature_read,30000000000832,7.70,C,2025-10-06 03:01:54.871214+00:00
temperature_read,30000000000833,11.50,C,2025-10-06 03:01:54.871400+00:00
temperature_read,30000000000834,22.00,C,2025-10-06 03:01:54.871626+00:00
temperature_read,30000000000835,37.80,C,2025-10-06 03:01:54.871804+00:00
temperature_read,30000000000836,-1.00,F,2025-10-06 03:01:54.872146+00:00
temperature_read,30000000000837,-4.50,C,2025-10-06 03:01:54.872384+00:00
temperature_read,30000000000839,34.90,F,2025-10-06 03:01:54.872842+00:00
temperature_read,3000000000083A,35.90,F,2025-10-06 03:01:54.873075+00:00
temperature_read,3000000000083B,35.40,C,2025-10-06 03:01:54.873285+00:00
temperature_read,3000000000083C,-2.30,F,2025-10-06 03:01:54.873484+00:00
temperature_read,3000000000083E,24.90,C,2025-10-06 03:01:54.873918+00:00
temperature_read,30000000000840,38.90,C,2025-10-06 03:01:54.874362+00:00
temperature_read,30000000000841,2.10,F,2025-10-06 03:01:54.874546+00:00
temperature_read,30000000000842,25.00,C,2025-10-06 03:01:54.874727+00:00
temperature_read,30000000000843,-4.20,C,2025-10-06 03:01:54.874904+00:00
temperature_read,30000000000844,2.70,F,2025-10-06 03:01:54.875152+00:00
temperature_read,30000000000845,-1.20,C,2025-10-06 03:01:54.875342+00:00
temperature_read,30000000000847,11.50,C,2025-10-06 03:01:54.875705+00:00
temperature_read,30000000000848,25.10,C,2025-10-06 03:01:54.875926+00:00
temperature_read,30000000000849,-0.50,F,2025-10-06 03:01:54.876107+00:00
temperature_read,3000000000084A,3.70,C,2025-10-06 03:01:54.876285+00:00
temperature_read,3000000000084B,27.30,F,2025-10-06 03:01:54.876466+00:00
temperature_read,3000000000084D,14.80,C,2025-10-06 03:01:54.876869+00:00
temperature_read,3000000000084E,34.60,C,2025-10-06 03:01:54.877120+00:00
temperature_read,3000000000084F,3.30,C,2025-10-06 03:01:54.877367+00:00
temperature_read,30000000000850,26.10,F,2025-10-06 03:01:54.877559+00:00
temperature_read,30000000000851,37.80,F,2025-10-06 03:01:54.877798+00:00
temperature_read,30000000000852,-9.70,C,2025-10-06 03:01:54.878165+00:00
temperature_read,30000000000853,8.40,C,2025-10-06 03:01:54.878430+00:00
temperature_read,30000000000854,-4.50,C,2025-10-06 03:01:54.878687+00:00
temperature_read,30000000000855,1.80,C,2025-10-06 03:01:54.878890+00:00
temperature_read,30000000000856,-2.30,C,2025-10-06 03:01:54.879082+00:00
temperature_read,30000000000858,30.00,F,2025-10-06 03:01:54.879586+00:00
temperature_read,30000000000859,3.00,F,2025-10-06 03:01:54.879774+00:00
temperature_read,3000000000085A,24.70,F,2025-10-06 03:01:54.879960+00:00
temperature_read,3000000000085B,30.60,F,2025-10-06 03:01:54.880139+00:00
temperature_read,3000000000085C,-3.30,C,2025-10-06 03:01:54.880326+00:00
temperature_read,3000000000085D,22.60,F,2025-10-06 03:01:54.880508+00:00
temperature_read,3000000000085F,-1.40,C,2025-10-06 03:01:54.880879+00:00
temperature_read,30000000000860,8.80,F,2025-10-06 03:01:54.881133+00:00
temperature_read,30000000000862,-3.70,C,2025-10-06 03:01:54.881530+00:00
temperature_read,30000000000864,23.40,C,2025-10-06 03:01:54.881939+00:00
temperature_read,30000000000865,20.10,C,2025-10-06 03:01:54.882196+00:00
temperature_read,30000000000866,27.60,C,2025-10-06 03:01:54.882427+00:00
temperature_read,30000000000868,28.70,F,2025-10-06 03:01:54.882893+00:00
temperature_read,30000000000869,25.40,F,2025-10-06 03:01:54.883073+00:00
temperature_read,3000000000086C,29.70,C,2025-10-06 03:01:54.883621+00:00
temperature_read,3000000000086D,32.60,F,2025-10-06 03:01:54.883808+00:00
temperature_read,3000000000086E,7.90,C,2025-10-06 03:01:54.883990+00:00
temperature_read,3000000000086F,-1.30,F,2025-10-06 03:01:54.884168+00:00
temperature_read,30000000000870,32.70,F,2025-10-06 03:01:54.884350+00:00
temperature_read,30000000000871,-4.00,C,2025-10-06 03:01:54.884524+00:00
temperature_read,30000000000874,0.40,C,2025-10-06 03:01:54.885123+00:00
temperature_read,30000000000875,-7.00,F,2025-10-06 03:01:54.885310+00:00
temperature_read,30000000000877,6.80,F,2025-10-06 03:01:54.885666+00:00
temperature_read,30000000000878,-0.70,C,2025-10-06 03:01:54.885846+00:00
temperature_read,30000000000879,0.80,C,2025-10-06 03:01:54.886086+00:00
temperature_read,3000000000087A,22.90,F,2025-10-06 03:01:54.886524+00:00
temperature_read,3000000000087B,24.70,F,2025-10-06 03:01:54.886825+00:00
temperature_read,3000000000087C,-6.30,F,2025-10-06 03:01:54.887146+00:00
temperature_read,3000000000087D,30.60,F,2025-10-06 03:01:54.887385+00:00
temperature_read,3000000000087F,13.50,C,2025-10-06 03:01:54.887767+00:00
temperature_read,30000000000880,15.10,F,2025-10-06 03:01:54.888177+00:00
temperature_read,30000000000881,36.10,F,2025-10-06 03:01:54.888653+00:00
temperature_read,30000000000882,14.00,C,2025-10-06 03:01:54.889149+00:00
temperature_read,30000000000883,5.60,C,2025-10-06 03:01:54.889594+00:00
temperature_read,30000000000884,24.40,F,2025-10-06 03:01:54.889898+00:00
temperature_read,30000000000887,27.90,F,2025-10-06 03:01:54.891078+00:00
temperature_read,30000000000888,36.50,F,2025-10-06 03:01:54.891390+00:00
temperature_read,30000000000889,9.20,F,2025-10-06 03:01:54.891683+00:00
temperature_read,3000000000088A,-0.60,C,2025-10-06 03:01:54.892187+00:00
temperature_read,3000000000088C,7.70,C,2025-10-06 03:01:54.892745+00:00
