event,epc,temperature,unit,timestamp
temperature_read,3000000000238D,39.40,C,2025-10-06 03:01:44.361897+00:00
temperature_read,3000000000238F,4.50,F,2025-10-06 03:01:44.362256+00:00
temperature_read,30000000002390,16.70,C,2025-10-06 03:01:44.362441+00:00
temperature_read,30000000002392,-2.50,C,2025-10-06 03:01:44.362793+00:00
temperature_read,30000000002393,25.90,C,2025-10-06 03:01:44.362970+00:00
temperature_read,30000000002396,-4.10,C,2025-10-06 03:01:44.363509+00:00
temperature_read,30000000002398,-6.50,F,2025-10-06 03:01:44.363867+00:00
temperature_read,30000000002399,1.40,C,2025-10-06 03:01:44.364040+00:00
temperature_read,3000000000239A,-1.00,F,2025-10-06 03:01:44.364215+00:00
temperature_read,3000000000239B,14.10,C,2025-10-06 03:01:44.364392+00:00
temperature_read,3000000000239D,1.30,C,2025-10-06 03:01:44.364743+00:00
temperature_read,3000000000239F,36.80,F,2025-10-06 03:01:44.365119+00:00
temperature_read,300000000023A1,11.80,F,2025-10-06 03:01:44.365480+00:00
temperature_read,300000000023A2,35.50,F,2025-10-06 03:01:44.365658+00:00
temperature_read,300000000023A3,5.20,C,2025-10-06 03:01:44.365835+00:00
temperature_read,300000000023A4,-9.50,C,2025-10-06 03:01:44.366012+00:00
temperature_read,300000000023A6,-3.70,C,2025-10-06 03:01:44.366422+00:00
temperature_read,300000000023A7,19.60,F,2025-10-06 03:01:44.366617+00:00
temperature_read,300000000023A9,31.90,F,2025-10-06 03:01:44.367150+00:00
temperature_read,300000000023AB,-8.10,F,2025-10-06 03:01:44.367509+00:00
temperature_read,300000000023AC,-6.30,C,2025-10-06 03:01:44.367688+00:00
temperature_read,300000000023AD,7.30,C,2025-10-06 03:01:44.367869+00:00
temperature_read,300000000023B2,2.40,C,2025-10-06 03:01:44.368967+00:00
temperature_read,300000000023B3,6.90,F,2025-10-06 03:01:44.369174+00:00
temperature_read,300000000023B6,-6.10,F,2025-10-06 03:01:44.369718+00:00
temperature_read,300000000023B7,5.20,C,2025-10-06 03:01:44.369899+00:00
temperature_read,300000000023B8,5.00,F,2025-10-06 03:01:44.370082+00:00
temperature_read,300000000023B9,6.40,F,2025-10-06 03:01:44.370257+00:00
temperature_read,300000000023BA,6.70,C,2025-10-06 03:01:44.370436+00:00
temperature_read,300000000023BB,24.30,F,2025-10-06 03:01:44.370612+00:00
temperature_read,300000000023BC,1.20,F,2025-10-06 03:01:44.370788+00:00
temperature_read,300000000023BD,-6.90,C,2025-10-06 03:01:44.371270+00:00
temperature_read,300000000023BE,-8.80,C,2025-10-06 03:01:44.371625+00:00
temperature_read,300000000023BF,-0.80,F,2025-10-06 03:01:44.371845+00:00
temperature_read,300000000023C2,-5.00,C,2025-10-06 03:01:44.372402+00:00
temperature_read,300000000023C3,35.00,C,2025-10-06 03:01:44.372584+00:00
temperature_read,300000000023C4,32.90,C,2025-10-06 03:01:44.372772+00:00
temperature_read,300000000023C5,16.10,C,2025-10-06 03:01:44.372961+00:00
temperature_read,300000000023C6,26.90,C,2025-10-06 03:01:44.373151+00:00
temperature_read,300000000023C7,0.30,F,2025-10-06 03:01:44.373334+00:00
temperature_read,300000000023CA,25.10,F,2025-10-06 03:01:44.373874+00:00
temperature_read,300000000023CB,25.70,C,2025-10-06 03:01:44.374056+00:00
temperature_read,300000000023CD,8.40,F,2025-10-06 03:01:44.374415+00:00
temperature_read,300000000023CF,10.60,F,2025-10-06 03:01:44.374767+00:00
temperature_read,300000000023D0,17.30,F,2025-10-06 03:01:44.374943+00:00
temperature_read,300000000023D1,18.60,F,2025-10-06 03:01:44.375170+00:00
temperature_read,300000000023D2,-3.90,C,2025-10-06 03:01:44.375369+00:00
temperature_read,300000000023D3,14.50,C,2025-10-06 03:01:44.375556+00:00
temperature_read,300000000023D4,0.40,F,2025-10-06 03:01:44.375737+00:00
temperature_read,300000000023D7,1.80,F,2025-10-06 03:01:44.376282+00:00
temperature_read,300000000023D9,39.30,C,2025-10-06 03:01:44.376642+00:00
temperature_read,300000000023DA,22.20,F,2025-10-06 03:01:44.376817+00:00
temperature_read,300000000023DB,-0.20,F,2025-10-06 03:01:44.377077+00:00
temperature_read,300000000023DC,34.80,F,2025-10-06 03:01:44.377346+00:00
temperature_read,300000000023DE,6.50,F,2025-10-06 03:01:44.377769+00:00
temperature_read,300000000023DF,20.70,C,2025-10-06 03:01:44.377958+00:00
temperature_read,300000000023E0,-2.60,F,2025-10-06 03:01:44.378142+00:00
temperature_read,300000000023E1,9.60,F,2025-10-06 03:01:44.378319+00:00
temperature_read,300000000023E2,13.10,C,2025-10-06 03:01:44.378496+00:00
temperature_read,300000000023E3,8.70,C,2025-10-06 03:01:44.378788+00:00
temperature_read,300000000023E4,-6.20,C,2025-10-06 03:01:44.379017+00:00
temperature_read,300000000023E6,-2.10,F,2025-10-06 03:01:44.379427+00:00
temperature_read,300000000023E7,8.40,F,2025-10-06 03:01:44.379626+00:00
temperature_read,300000000023EC,36.80,C,2025-10-06 03:01:44.380689+00:00
temperature_read,300000000023EE,-2.40,F,2025-10-06 03:01:44.381122+00:00
temperature_read,300000000023EF,24.20,C,2025-10-06 03:01:44.381342+00:00
temperature_read,300000000023F0,28.80,F,2025-10-06 03:01:44.381547+00:00
temperature_read,300000000023F1,37.20,F,2025-10-06 03:01:44.381760+00:00
temperature_read,300000000023F2,-5.50,C,2025-10-06 03:01:44.381962+00:00
temperature_read,300000000023F4,26.10,C,2025-10-06 03:01:44.382355+00:00
temperature_read,300000000023F5,37.50,F,2025-10-06 03:01:44.382556+00:00
temperature_read,300000000023FA,-4.10,F,2025-10-06 03:01:44.383634+00:00
temperature_read,300000000023FB,25.60,C,2025-10-06 03:01:44.383857+00:00
temperature_read,300000000023FD,-7.50,C,2025-10-06 03:01:44.384292+00:00
temperature_read,300000000023FE,9.50,F,2025-10-06 03:01:44.384507+00:00
temperature_read,30000000002400,27.00,C,2025-10-06 03:01:44.384962+00:00
temperature_read,30000000002401,20.70,F,2025-10-06 03:01:44.385187+00:00
temperature_read,30000000002405,27.30,C,2025-10-06 03:01:44.386078+00:00
temperature_read,30000000002409,3.30,C,2025-10-06 03:01:44.387582+00:00
temperature_read,3000000000240A,24.30,C,2025-10-06 03:01:44.387816+00:00
temperature_read,3000000000240C,20.30,F,2025-10-06 03:01:44.388242+00:00
temperature_read,3000000000240D,31.10,F,2025-10-06 03:01:44.388444+00:00
temperature_read,3000000000240E,38.90,F,2025-10-06 03:01:44.388650+00:00
temperature_read,30000000002411,11.70,F,2025-10-06 03:01:44.389428+00:00
temperature_read,30000000002412,32.10,F,2025-10-06 03:01:44.389646+00:00
temperature_read,30000000002413,34.30,C,2025-10-06 03:01:44.389858+00:00
temperature_read,30000000002416,13.50,F,2025-10-06 03:01:44.390518+00:00
temperature_read,30000000002417,33.60,F,2025-10-06 03:01:44.390730+00:00
temperature_read,30000000002418,16.10,C,2025-10-06 03:01:44.390936+00:00
temperature_read,30000000002419,37.40,F,2025-10-06 03:01:44.391134+00:00
temperature_read,3000000000241B,-4.10,F,2025-10-06 03:01:44.391526+00:00
temperature_read,3000000000241C,11.40,F,2025-10-06 03:01:44.391731+00:00
temperature_read,3000000000241F,33.80,F,2025-10-06 03:01:44.392323+00:00
temperature_read,30000000002421,26.50,F,2025-10-06 03:01:44.392726+00:00
temperature_read,30000000002423,-5.60,C,2025-10-06 03:01:44.393167+00:00
temperature_read,30000000002425,26.60,C,2025-10-06 03:01:44.393573+00:00
temperature_read,30000000002426,18.90,F,2025-10-06 03:01:44.393785+00:00
temperature_read,30000000002427,23.20,F,2025-10-06 03:01:44.393989+00:00
temperature_read,30000000002429,11.10,F,2025-10-06 03:01:44.394379+00:00
temperature_read,3000000000242A,38.00,C,2025-10-06 03:01:44.394581+00:00
temperature_read,3000000000242C,22.60,F,2025-10-06 03:01:44.394971+00:00
temperature_read,3000000000242D,9.30,C,2025-10-06 03:01:44.395162+00:00
temperature_read,3000000000242F,-5.70,F,2025-10-06 03:01:44.395567+00:00
temperature_read,30000000002430,-2.40,C,2025-10-06 03:01:44.395765+00:00
temperature_read,30000000002434,33.10,C,2025-10-06 03:01:44.396550+00:00
temperature_read,30000000002435,24.50,F,2025-10-06 03:01:44.396746+00:00
temperature_read,30000000002436,36.60,F,2025-10-06 03:01:44.396968+00:00
temperature_read,30000000002437,22.20,C,2025-10-06 03:01:44.397222+00:00
temperature_read,30000000002439,22.10,C,2025-10-06 03:01:44.397652+00:00
temperature_read,3000000000243B,0.40,C,2025-10-06 03:01:44.398059+00:00
temperature_read,3000000000243C,35.20,F,2025-10-06 03:01:44.398273+00:00
temperature_read,3000000000243D,27.40,F,2025-10-06 03:01:44.398506+00:00
temperature_read,3000000000243E,-8.50,F,2025-10-06 03:01:44.398735+00:00
temperature_read,30000000002440,-1.70,C,2025-10-06 03:01:44.399159+00:00
temperature_read,30000000002444,-4.30,F,2025-10-06 03:01:44.400088+00:00
temperature_read,30000000002445,29.90,C,2025-10-06 03:01:44.400320+00:00
temperature_read,30000000002446,9.10,C,2025-10-06 03:01:44.400544+00:00
temperature_read,30000000002447,13.30,C,2025-10-06 03:01:44.400752+00:00
temperature_read,30000000002448,4.60,C,2025-10-06 03:01:44.400993+00:00
temperature_read,3000000000244A,-2.80,C,2025-10-06 03:01:44.401451+00:00
temperature_read,3000000000244B,-6.40,C,2025-10-06 03:01:44.401669+00:00
temperature_read,3000000000244C,-2.20,F,2025-10-06 03:01:44.401882+00:00
temperature_read,3000000000244D,23.40,C,2025-10-06 03:01:44.402086+00:00
temperature_read,3000000000244E,-5.50,F,2025-10-06 03:01:44.402670+00:00
temperature_read,3000000000244F,37.70,F,2025-10-06 03:01:44.402901+00:00
temperature_read,30000000002450,16.10,F,2025-10-06 03:01:44.403115+00:00
temperature_read,30000000002451,15.90,C,2025-10-06 03:01:44.403319+00:00
temperature_read,30000000002453,4.40,F,2025-10-06 03:01:44.403744+00:00
temperature_read,30000000002454,34.90,C,2025-10-06 03:01:44.403953+00:00
temperature_read,30000000002455,1.60,F,2025-10-06 03:01:44.404157+00:00
temperature_read,30000000002457,25.90,F,2025-10-06 03:01:44.404563+00:00
temperature_read,30000000002458,22.20,C,2025-10-06 03:01:44.404757+00:00
temperature_read,30000000002459,11.90,C,2025-10-06 03:01:44.404988+00:00
temperature_read,3000000000245A,-4.50,F,2025-10-06 03:01:44.405217+00:00
temperature_read,3000000000245B,-6.40,C,2025-10-06 03:01:44.405419+00:00
temperature_read,3000000000245C,0.60,C,2025-10-06 03:01:44.405620+00:00
temperature_read,3000000000245D,26.20,F,2025-10-06 03:01:44.405825+00:00
temperature_read,3000000000245F,-9.50,C,2025-10-06 03:01:44.406234+00:00
temperature_read,30000000002460,8.10,C,2025-10-06 03:01:44.406445+00:00
temperature_read,30000000002461,21.30,C,2025-10-06 03:01:44.406643+00:00
temperature_read,30000000002462,14.60,C,2025-10-06 03:01:44.406838+00:00
temperature_read,30000000002464,30.50,C,2025-10-06 03:01:44.407229+00:00
temperature_read,30000000002465,-2.20,C,2025-10-06 03:01:44.407430+00:00
temperature_read,30000000002466,32.10,F,2025-10-06 03:01:44.407626+00:00
temperature_read,30000000002467,2.10,F,2025-10-06 03:01:44.407822+00:00
temperature_read,30000000002469,36.00,C,2025-10-06 03:01:44.408298+00:00
temperature_read,3000000000246A,23.70,C,2025-10-06 03:01:44.408511+00:00
temperature_read,3000000000246B,14.20,F,2025-10-06 03:01:44.408714+00:00
temperature_read,3000000000246C,13.70,F,2025-10-06 03:01:44.408911+00:00
temperature_read,3000000000246D,-7.20,C,2025-10-06 03:01:44.409153+00:00
temperature_read,3000000000246E,25.40,F,2025-10-06 03:01:44.409365+00:00
temperature_read,3000000000246F,12.70,F,2025-10-06 03:01:44.409679+00:00
temperature_read,30000000002470,35.20,C,2025-10-06 03:01:44.409886+00:00
temperature_read,30000000002471,32.00,F,2025-10-06 03:01:44.410092+00:00
temperature_read,30000000002472,15.00,C,2025-10-06 03:01:44.410294+00:00
temperature_read,30000000002475,22.00,F,2025-10-06 03:01:44.410904+00:00
temperature_read,30000000002476,-6.10,F,2025-10-06 03:01:44.411105+00:00
temperature_read,30000000002477,26.30,C,2025-10-06 03:01:44.411303+00:00
temperature_read,30000000002478,-8.80,C,2025-10-06 03:01:44.411496+00:00
temperature_read,30000000002479,31.50,F,2025-10-06 03:01:44.411731+00:00
temperature_read,3000000000247A,-5.40,F,2025-10-06 03:01:44.411947+00:00
temperature_read,3000000000247B,3.50,F,2025-10-06 03:01:44.412152+00:00
temperature_read,3000000000247C,-2.80,F,2025-10-06 03:01:44.412372+00:00
temperature_read,3000000000247D,30.00,C,2025-10-06 03:01:44.412581+00:00
temperature_read,3000000000247E,23.60,C,2025-10-06 03:01:44.412779+00:00
temperature_read,3000000000247F,13.90,C,2025-10-06 03:01:44.412999+00:00
temperature_read,30000000002480,18.10,F,2025-10-06 03:01:44.413229+00:00
temperature_read,30000000002481,34.60,F,2025-10-06 03:01:44.413452+00:00
temperature_read,30000000002482,14.90,F,2025-10-06 03:01:44.413654+00:00
temperature_read,30000000002483,1.30,C,2025-10-06 03:01:44.413848+00:00
temperature_read,30000000002484,18.00,C,2025-10-06 03:01:44.414050+00:00
temperature_read,30000000002485,7.80,F,2025-10-06 03:01:44.414275+00:00
temperature_read,30000000002487,35.10,C,2025-10-06 03:01:44.414672+00:00
temperature_read,30000000002488,7.50,F,2025-10-06 03:01:44.414878+00:00
temperature_read,3000000000248A,0.70,C,2025-10-06 03:01:44.415342+00:00
temperature_read,3000000000248B,-3.80,C,2025-10-06 03:01:44.415548+00:00
temperature_read,3000000000248C,18.30,C,2025-10-06 03:01:44.415755+00:00
temperature_read,3000000000248D,13.00,C,2025-10-06 03:01:44.415961+00:00
temperature_read,3000000000248E,14.10,C,2025-10-06 03:01:44.416160+00:00
temperature_read,3000000000248F,12.90,C,2025-10-06 03:01:44.416354+00:00
temperature_read,30000000002490,17.90,C,2025-10-06 03:01:44.416545+00:00
temperature_read,30000000002491,9.20,C,2025-10-06 03:01:44.416734+00:00
temperature_read,30000000002492,9.80,F,2025-10-06 03:01:44.416958+00:00
temperature_read,30000000002493,38.80,F,2025-10-06 03:01:44.417169+00:00
temperature_read,30000000002494,19.40,C,2025-10-06 03:01:44.417364+00:00
temperature_read,30000000002495,36.60,C,2025-10-06 03:01:44.417554+00:00
temperature_read,30000000002496,29.10,F,2025-10-06 03:01:44.417754+00:00
temperature_read,30000000002497,9.10,C,2025-10-06 03:01:44.418385+00:00
temperature_read,30000000002499,8.80,F,2025-10-06 03:01:44.418912+00:00
temperature_read,3000000000249C,-1.70,C,2025-10-06 03:01:44.419562+00:00
temperature_read,3000000000249D,23.30,F,2025-10-06 03:01:44.419871+00:00
temperature_read,3000000000249E,7.30,C,2025-10-06 03:01:44.420094+00:00
temperature_read,300000000024A0,-5.00,F,2025-10-06 03:01:44.420516+00:00
temperature_read,300000000024A2,1.30,C,2025-10-06 03:01:44.421009+00:00
temperature_read,300000000024A3,7.40,F,2025-10-06 03:01:44.421244+00:00
temperature_read,300000000024A5,11.10,C,2025-10-06 03:01:44.421663+00:00
temperature_read,300000000024A6,9.60,C,2025-10-06 03:01:44.421864+00:00
temperature_read,300000000024A7,10.10,C,2025-10-06 03:01:44.422061+00:00
temperature_read,300000000024A8,29.30,C,2025-10-06 03:01:44.422294+00:00
temperature_read,300000000024A9,20.80,F,2025-10-06 03:01:44.422524+00:00
temperature_read,300000000024AA,0.00,F,2025-10-06 03:01:44.422750+00:00
temperature_read,300000000024AB,-7.00,C,2025-10-06 03:01:44.422961+00:00
temperature_read,300000000024AE,7.50,C,2025-10-06 03:01:44.423631+00:00
temperature_read,300000000024AF,21.20,F,2025-10-06 03:01:44.423831+00:00
temperature_read,300000000024B0,8.60,F,2025-10-06 03:01:44.424037+00:00
temperature_read,300000000024B2,17.50,C,2025-10-06 03:01:44.424440+00:00
temperature_read,300000000024B5,23.40,C,2025-10-06 03:01:44.425047+00:00
temperature_read,300000000024B6,0.30,F,2025-10-06 03:01:44.425255+00:00
temperature_read,300000000024BC,22.10,C,2025-10-06 03:01:44.426456+00:00
temperature_read,300000000024BD,36.70,C,2025-10-06 03:01:44.426660+00:00
temperature_read,300000000024BE,13.70,C,2025-10-06 03:01:44.426858+00:00
temperature_read,300000000024BF,36.10,C,2025-10-06 03:01:44.427053+00:00
temperature_read,300000000024C0,30.60,C,2025-10-06 03:01:44.427252+00:00
temperature_read,300000000024C2,33.30,C,2025-10-06 03:01:44.427648+00:00
temperature_read,300000000024C6,26.40,F,2025-10-06 03:01:44.428519+00:00
temperature_read,300000000024C7,24.40,F,2025-10-06 03:01:44.428725+00:00
temperature_read,300000000024C8,2.80,C,2025-10-06 03:01:44.428957+00:00
temperature_read,300000000024CA,5.80,F,2025-10-06 03:01:44.429406+00:00
temperature_read,300000000024CB,27.70,C,2025-10-06 03:01:44.429609+00:00
temperature_read,300000000024CD,14.70,F,2025-10-06 03:01:44.430106+00:00
temperature_read,300000000024CE,-7.90,F,2025-10-06 03:01:44.430312+00:00
temperature_read,300000000024CF,38.50,C,2025-10-06 03:01:44.430523+00:00
temperature_read,300000000024D0,2.30,C,2025-10-06 03:01:44.430735+00:00
temperature_read,300000000024D2,32.70,F,2025-10-06 03:01:44.431144+00:00
temperature_read,300000000024D3,-6.00,C,2025-10-06 03:01:44.431350+00:00
temperature_read,300000000024D5,-6.90,C,2025-10-06 03:01:44.431750+00:00
temperature_read,300000000024D6,38.50,C,2025-10-06 03:01:44.431947+00:00
temperature_read,300000000024D9,1.60,F,2025-10-06 03:01:44.432617+00:00
temperature_read,300000000024DA,6.70,F,2025-10-06 03:01:44.432816+00:00
temperature_read,300000000024DB,21.60,C,2025-10-06 03:01:44.433045+00:00
temperature_read,300000000024DC,19.50,F,2025-10-06 03:01:44.433263+00:00
temperature_read,300000000024DD,-2.90,F,2025-10-06 03:01:44.433468+00:00
temperature_read,300000000024DE,22.40,F,2025-10-06 03:01:44.433906+00:00
temperature_read,300000000024DF,10.20,C,2025-10-06 03:01:44.434377+00:00
temperature_read,300000000024E0,-9.40,F,2025-10-06 03:01:44.434786+00:00
temperature_read,300000000024E1,13.40,C,2025-10-06 03:01:44.435072+00:00
temperature_read,300000000024E2,-1.50,F,2025-10-06 03:01:44.435305+00:00
temperature_read,300000000024E3,10.90,C,2025-10-06 03:01:44.435522+00:00
temperature_read,300000000024E4,14.30,C,2025-10-06 03:01:44.435742+00:00
temperature_read,300000000024E5,-2.40,F,2025-10-06 03:01:44.435953+00:00
temperature_read,300000000024E6,4.90,F,2025-10-06 03:01:44.436155+00:00
temperature_read,300000000024E8,32.30,F,2025-10-06 03:01:44.436635+00:00
temperature_read,300000000024E9,17.40,F,2025-10-06 03:01:44.437001+00:00
temperature_read,300000000024EB,24.50,F,2025-10-06 03:01:44.437490+00:00
temperature_read,300000000024EC,31.30,C,2025-10-06 03:01:44.437710+00:00
temperature_read,300000000024ED,25.90,F,2025-10-06 03:01:44.437953+00:00
temperature_read,300000000024EE,-3.00,C,2025-10-06 03:01:44.438186+00:00
temperature_read,300000000024F0,16.10,F,2025-10-06 03:01:44.438605+00:00
temperature_read,300000000024F1,7.60,C,2025-10-06 03:01:44.438803+00:00
temperature_read,300000000024F2,-7.50,C,2025-10-06 03:01:44.439019+00:00
temperature_read,300000000024F4,19.10,C,2025-10-06 03:01:44.439495+00:00
temperature_read,300000000024F5,-6.60,C,2025-10-06 03:01:44.439708+00:00
temperature_read,300000000024F6,-8.10,F,2025-10-06 03:01:44.439907+00:00
temperature_read,300000000024F7,-8.20,F,2025-10-06 03:01:44.440116+00:00
temperature_read,300000000024FA,13.30,C,2025-10-06 03:01:44.440782+00:00
temperature_read,300000000024FB,40.00,C,2025-10-06 03:01:44.441155+00:00
temperature_read,300000000024FC,20.30,C,2025-10-06 03:01:44.441489+00:00
temperature_read,300000000024FE,-6.80,F,2025-10-06 03:01:44.442035+00:00
temperature_read,30000000002500,2.40,C,2025-10-06 03:01:44.442473+00:00
temperature_read,30000000002501,11.40,F,2025-10-06 03:01:44.442684+00:00
temperature_read,30000000002502,26.10,F,2025-10-06 03:01:44.442890+00:00
temperature_read,30000000002503,8.70,F,2025-10-06 03:01:44.443090+00:00
temperature_read,30000000002504,8.20,F,2025-10-06 03:01:44.443287+00:00
temperature_read,30000000002505,22.90,C,2025-10-06 03:01:44.443496+00:00
temperature_read,30000000002506,10.30,C,2025-10-06 03:01:44.443701+00:00
temperature_read,30000000002507,8.70,F,2025-10-06 03:01:44.443899+00:00
temperature_read,3000000000250A,0.70,C,2025-10-06 03:01:44.444496+00:00
temperature_read,3000000000250B,16.30,F,2025-10-06 03:01:44.444698+00:00
temperature_read,3000000000250C,18.90,F,2025-10-06 03:01:44.444897+00:00
temperature_read,3000000000250D,8.90,C,2025-10-06 03:01:44.445182+00:00
temperature_read,3000000000250E,29.20,C,2025-10-06 03:01:44.445423+00:00
temperature_read,3000000000250F,19.40,F,2025-10-06 03:01:44.445642+00:00
temperature_read,30000000002511,14.10,C,2025-10-06 03:01:44.446066+00:00
temperature_read,30000000002512,26.20,F,2025-10-06 03:01:44.446286+00:00
temperature_read,30000000002513,21.20,C,2025-10-06 03:01:44.446508+00:00
temperature_read,30000000002514,25.30,C,2025-10-06 03:01:44.446719+00:00
temperature_read,30000000002516,-1.90,F,2025-10-06 03:01:44.447131+00:00
temperature_read,30000000002517,33.40,F,2025-10-06 03:01:44.447329+00:00
temperature_read,30000000002518,3.60,C,2025-10-06 03:01:44.447541+00:00
temperature_read,30000000002519,37.70,F,2025-10-06 03:01:44.447745+00:00
temperature_read,3000000000251A,39.80,F,2025-10-06 03:01:44.447945+00:00
temperature_read,3000000000251B,-3.90,C,2025-10-06 03:01:44.448141+00:00
temperature_read,3000000000251C,-3.40,C,2025-10-06 03:01:44.448345+00:00
temperature_read,3000000000251D,21.60,F,2025-10-06 03:01:44.448542+00:00
temperature_read,3000000000251E,21.60,C,2025-10-06 03:01:44.448734+00:00
temperature_read,3000000000251F,28.20,C,2025-10-06 03:01:44.448963+00:00
temperature_read,30000000002521,1.30,C,2025-10-06 03:01:44.449440+00:00
temperature_read,30000000002522,8.10,F,2025-10-06 03:01:44.449646+00:00
temperature_read,30000000002523,30.30,F,2025-10-06 03:01:44.449845+00:00
temperature_read,30000000002524,19.80,F,2025-10-06 03:01:44.450044+00:00
temperature_read,30000000002525,37.30,F,2025-10-06 03:01:44.450284+00:00
temperature_read,30000000002526,10.20,C,2025-10-06 03:01:44.450682+00:00
temperature_read,30000000002528,26.90,C,2025-10-06 03:01:44.451331+00:00
temperature_read,30000000002529,35.90,F,2025-10-06 03:01:44.451832+00:00
temperature_read,3000000000252A,-1.90,C,2025-10-06 03:01:44.452055+00:00
temperature_read,3000000000252B,5.80,F,2025-10-06 03:01:44.452285+00:00
temperature_read,3000000000252C,4.50,F,2025-10-06 03:01:44.452493+00:00
temperature_read,3000000000252D,35.50,F,2025-10-06 03:01:44.452697+00:00
temperature_read,3000000000252F,17.20,C,2025-10-06 03:01:44.453157+00:00
temperature_read,30000000002530,5.80,C,2025-10-06 03:01:44.453372+00:00
temperature_read,30000000002531,22.70,F,2025-10-06 03:01:44.453574+00:00
temperature_read,30000000002532,28.40,C,2025-10-06 03:01:44.453771+00:00
temperature_read,30000000002534,15.60,C,2025-10-06 03:01:44.454167+00:00
temperature_read,30000000002536,23.20,C,2025-10-06 03:01:44.454568+00:00
temperature_read,30000000002537,24.90,C,2025-10-06 03:01:44.454764+00:00
temperature_read,30000000002538,-0.50,F,2025-10-06 03:01:44.454966+00:00
temperature_read,3000000000253A,2.00,C,2025-10-06 03:01:44.455355+00:00
temperature_read,3000000000253C,16.30,F,2025-10-06 03:01:44.455734+00:00
temperature_read,3000000000253E,24.20,F,2025-10-06 03:01:44.456427+00:00
temperature_read,3000000000253F,-6.20,F,2025-10-06 03:01:44.456637+00:00
temperature_read,30000000002541,-8.00,F,2025-10-06 03:01:44.457192+00:00
temperature_read,30000000002542,24.00,C,2025-10-06 03:01:44.457397+00:00
temperature_read,30000000002544,28.10,F,2025-10-06 03:01:44.457806+00:00
temperature_read,30000000002545,13.70,C,2025-10-06 03:01:44.458012+00:00
temperature_read,30000000002548,28.50,C,2025-10-06 03:01:44.458613+00:00
temperature_read,30000000002549,17.30,F,2025-10-06 03:01:44.458814+00:00
temperature_read,3000000000254A,-1.40,C,2025-10-06 03:01:44.459007+00:00
temperature_read,3000000000254C,4.60,C,2025-10-06 03:01:44.459391+00:00
temperature_read,3000000000254D,2.10,F,2025-10-06 03:01:44.459587+00:00
temperature_read,3000000000254E,26.30,C,2025-10-06 03:01:44.459780+00:00
temperature_read,30000000002550,-4.40,F,2025-10-06 03:01:44.460159+00:00
temperature_read,30000000002551,37.90,F,2025-10-06 03:01:44.460357+00:00
temperature_read,30000000002552,38.30,C,2025-10-06 03:01:44.460553+00:00
temperature_read,30000000002553,8.90,F,2025-10-06 03:01:44.460744+00:00
temperature_read,30000000002554,7.70,F,2025-10-06 03:01:44.460969+00:00
temperature_read,30000000002555,10.70,F,2025-10-06 03:01:44.461199+00:00
temperature_read,30000000002556,-5.80,C,2025-10-06 03:01:44.461406+00:00
temperature_read,30000000002558,22.50,C,2025-10-06 03:01:44.461820+00:00
temperature_read,30000000002559,5.10,F,2025-10-06 03:01:44.462032+00:00
temperature_read,3000000000255A,12.80,C,2025-10-06 03:01:44.462236+00:00
temperature_read,3000000000255C,28.60,F,2025-10-06 03:01:44.462631+00:00
temperature_read,3000000000255E,31.50,F,2025-10-06 03:01:44.463029+00:00
temperature_read,3000000000255F,23.70,F,2025-10-06 03:01:44.463231+00:00
temperature_read,30000000002560,35.80,F,2025-10-06 03:01:44.463435+00:00
temperature_read,30000000002562,2.30,C,2025-10-06 03:01:44.463822+00:00
temperature_read,30000000002563,0.40,C,2025-10-06 03:01:44.464020+00:00
temperature_read,30000000002564,17.40,C,2025-10-06 03:01:44.464219+00:00
temperature_read,30000000002565,31.10,F,2025-10-06 03:01:44.464412+00:00
temperature_read,30000000002566,39.80,F,2025-10-06 03:01:44.464609+00:00
temperature_read,30000000002568,34.90,F,2025-10-06 03:01:44.465037+00:00
temperature_read,30000000002569,2.90,F,2025-10-06 03:01:44.465250+00:00
temperature_read,3000000000256A,17.20,C,2025-10-06 03:01:44.465458+00:00
temperature_read,3000000000256D,-7.50,C,2025-10-06 03:01:44.466064+00:00
temperature_read,3000000000256E,24.60,F,2025-10-06 03:01:44.466267+00:00
temperature_read,30000000002570,11.20,F,2025-10-06 03:01:44.466661+00:00
temperature_read,30000000002571,4.90,F,2025-10-06 03:01:44.466850+00:00
temperature_read,30000000002572,10.30,F,2025-10-06 03:01:44.467054+00:00
temperature_read,30000000002573,6.20,C,2025-10-06 03:01:44.467254+00:00
temperature_read,30000000002574,3.20,F,2025-10-06 03:01:44.467450+00:00
temperature_read,30000000002575,-9.20,C,2025-10-06 03:01:44.467640+00:00
temperature_read,30000000002577,2.80,F,2025-10-06 03:01:44.468037+00:00
temperature_read,3000000000257A,28.60,F,2025-10-06 03:01:44.468625+00:00
temperature_read,3000000000257B,17.00,F,2025-10-06 03:01:44.468827+00:00
temperature_read,3000000000257F,14.70,F,2025-10-06 03:01:44.469678+00:00
temperature_read,30000000002580,-6.00,F,2025-10-06 03:01:44.469880+00:00
temperature_read,30000000002581,24.70,F,2025-10-06 03:01:44.470079+00:00
temperature_read,30000000002582,34.20,C,2025-10-06 03:01:44.470274+00:00
temperature_read,30000000002584,27.40,C,2025-10-06 03:01:44.470668+00:00
temperature_read,30000000002587,34.00,F,2025-10-06 03:01:44.471333+00:00
temperature_read,30000000002589,-8.20,C,2025-10-06 03:01:44.472206+00:00
