event,epc,temperature,unit,timestamp
temperature_read,30000000001878,30.00,F,2025-10-06 03:02:54.064698+00:00
temperature_read,30000000001879,11.20,C,2025-10-06 03:02:54.064937+00:00
temperature_read,3000000000187B,26.90,C,2025-10-06 03:02:54.065319+00:00
temperature_read,3000000000187D,24.20,C,2025-10-06 03:02:54.065697+00:00
temperature_read,3000000000187E,-9.60,C,2025-10-06 03:02:54.065938+00:00
temperature_read,3000000000187F,17.70,C,2025-10-06 03:02:54.066133+00:00
temperature_read,30000000001880,38.80,C,2025-10-06 03:02:54.066377+00:00
temperature_read,30000000001881,15.90,F,2025-10-06 03:02:54.066570+00:00
temperature_read,30000000001882,-4.00,F,2025-10-06 03:02:54.066751+00:00
temperature_read,30000000001883,24.20,C,2025-10-06 03:02:54.066930+00:00
temperature_read,30000000001885,27.90,C,2025-10-06 03:02:54.067296+00:00
temperature_read,30000000001887,-7.60,F,2025-10-06 03:02:54.067662+00:00
temperature_read,3000000000188A,-9.60,C,2025-10-06 03:02:54.068208+00:00
temperature_read,3000000000188D,32.10,C,2025-10-06 03:02:54.068761+00:00
temperature_read,3000000000188E,6.10,F,2025-10-06 03:02:54.068939+00:00
temperature_read,3000000000188F,35.90,F,2025-10-06 03:02:54.069119+00:00
temperature_read,30000000001892,21.40,F,2025-10-06 03:02:54.069654+00:00
temperature_read,30000000001893,34.00,C,2025-10-06 03:02:54.069840+00:00
temperature_read,30000000001894,18.50,C,2025-10-06 03:02:54.070022+00:00
temperature_read,30000000001895,-3.80,F,2025-10-06 03:02:54.070210+00:00
temperature_read,30000000001897,35.80,C,2025-10-06 03:02:54.070645+00:00
temperature_read,30000000001899,1.30,C,2025-10-06 03:02:54.071065+00:00
temperature_read,3000000000189A,17.40,C,2025-10-06 03:02:54.071253+00:00
temperature_read,3000000000189C,13.40,C,2025-10-06 03:02:54.071615+00:00
temperature_read,3000000000189D,24.30,C,2025-10-06 03:02:54.071792+00:00
temperature_read,300000000018A0,37.40,F,2025-10-06 03:02:54.072333+00:00
temperature_read,300000000018A1,-4.00,F,2025-10-06 03:02:54.072513+00:00
temperature_read,300000000018A4,0.80,C,2025-10-06 03:02:54.073043+00:00
temperature_read,300000000018A5,-7.20,C,2025-10-06 03:02:54.073224+00:00
temperature_read,300000000018A6,28.00,C,2025-10-06 03:02:54.073409+00:00
temperature_read,300000000018A9,32.90,F,2025-10-06 03:02:54.073941+00:00
temperature_read,300000000018AA,7.80,F,2025-10-06 03:02:54.074154+00:00
temperature_read,300000000018AC,11.90,F,2025-10-06 03:02:54.074596+00:00
temperature_read,300000000018AE,19.60,F,2025-10-06 03:02:54.074958+00:00
temperature_read,300000000018AF,22.10,C,2025-10-06 03:02:54.075139+00:00
temperature_read,300000000018B1,-3.90,C,2025-10-06 03:02:54.075499+00:00
temperature_read,300000000018B2,-7.10,C,2025-10-06 03:02:54.075684+00:00
temperature_read,300000000018B3,-6.00,F,2025-10-06 03:02:54.075865+00:00
temperature_read,300000000018B4,7.80,F,2025-10-06 03:02:54.076045+00:00
temperature_read,300000000018B6,14.90,F,2025-10-06 03:02:54.076402+00:00
temperature_read,300000000018B7,14.70,F,2025-10-06 03:02:54.076580+00:00
temperature_read,300000000018BA,37.60,F,2025-10-06 03:02:54.077124+00:00
temperature_read,300000000018BF,10.00,C,2025-10-06 03:02:54.078018+00:00
temperature_read,300000000018C2,26.50,C,2025-10-06 03:02:54.078566+00:00
temperature_read,300000000018C3,29.00,C,2025-10-06 03:02:54.078743+00:00
temperature_read,300000000018C5,28.30,F,2025-10-06 03:02:54.079097+00:00
temperature_read,300000000018C6,3.00,C,2025-10-06 03:02:54.079277+00:00
temperature_read,300000000018C8,-8.20,C,2025-10-06 03:02:54.079875+00:00
temperature_read,300000000018C9,34.90,F,2025-10-06 03:02:54.080173+00:00
temperature_read,300000000018CA,6.10,C,2025-10-06 03:02:54.080399+00:00
temperature_read,300000000018CB,13.80,F,2025-10-06 03:02:54.080606+00:00
temperature_read,300000000018CC,26.80,C,2025-10-06 03:02:54.080839+00:00
temperature_read,300000000018CF,6.10,F,2025-10-06 03:02:54.081386+00:00
temperature_read,300000000018D1,35.50,C,2025-10-06 03:02:54.081748+00:00
temperature_read,300000000018D2,35.30,F,2025-10-06 03:02:54.081931+00:00
temperature_read,300000000018D4,0.60,C,2025-10-06 03:02:54.082353+00:00
temperature_read,300000000018D5,15.30,F,2025-10-06 03:02:54.082553+00:00
temperature_read,300000000018D8,2.50,C,2025-10-06 03:02:54.083091+00:00
temperature_read,300000000018D9,24.00,C,2025-10-06 03:02:54.083270+00:00
temperature_read,300000000018DA,11.60,C,2025-10-06 03:02:54.083456+00:00
temperature_read,300000000018DB,15.90,C,2025-10-06 03:02:54.083636+00:00
temperature_read,300000000018DC,28.80,C,2025-10-06 03:02:54.083816+00:00
temperature_read,300000000018DD,22.30,F,2025-10-06 03:02:54.083989+00:00
temperature_read,300000000018DF,0.40,C,2025-10-06 03:02:54.084343+00:00
temperature_read,300000000018E1,33.30,F,2025-10-06 03:02:54.084758+00:00
temperature_read,300000000018E2,-3.50,F,2025-10-06 03:02:54.084939+00:00
temperature_read,300000000018E3,34.30,C,2025-10-06 03:02:54.085120+00:00
temperature_read,300000000018E4,38.40,F,2025-10-06 03:02:54.085302+00:00
temperature_read,300000000018E5,-9.80,C,2025-10-06 03:02:54.085478+00:00
temperature_read,300000000018E6,1.50,C,2025-10-06 03:02:54.085654+00:00
temperature_read,300000000018E7,33.90,F,2025-10-06 03:02:54.085838+00:00
temperature_read,300000000018E8,7.10,F,2025-10-06 03:02:54.086023+00:00
temperature_read,300000000018EA,-9.30,C,2025-10-06 03:02:54.086418+00:00
temperature_read,300000000018EC,-3.80,F,2025-10-06 03:02:54.086786+00:00
temperature_read,300000000018ED,10.00,C,2025-10-06 03:02:54.086961+00:00
temperature_read,300000000018EE,18.30,C,2025-10-06 03:02:54.087140+00:00
temperature_read,300000000018EF,12.70,F,2025-10-06 03:02:54.087319+00:00
temperature_read,300000000018F0,13.20,C,2025-10-06 03:02:54.087501+00:00
temperature_read,300000000018F4,2.90,C,2025-10-06 03:02:54.088221+00:00
temperature_read,300000000018F5,27.60,C,2025-10-06 03:02:54.088399+00:00
temperature_read,300000000018F6,-8.00,F,2025-10-06 03:02:54.088579+00:00
temperature_read,300000000018F7,-7.70,F,2025-10-06 03:02:54.088756+00:00
temperature_read,300000000018F9,-8.70,F,2025-10-06 03:02:54.089111+00:00
temperature_read,300000000018FA,-9.00,F,2025-10-06 03:02:54.089287+00:00
temperature_read,300000000018FB,1.20,F,2025-10-06 03:02:54.089464+00:00
temperature_read,300000000018FF,9.50,C,2025-10-06 03:02:54.090194+00:00
temperature_read,30000000001900,39.30,C,2025-10-06 03:02:54.090383+00:00
temperature_read,30000000001901,31.10,F,2025-10-06 03:02:54.090566+00:00
temperature_read,30000000001902,9.50,F,2025-10-06 03:02:54.090749+00:00
temperature_read,30000000001904,25.70,F,2025-10-06 03:02:54.091109+00:00
temperature_read,30000000001905,-4.10,C,2025-10-06 03:02:54.091285+00:00
temperature_read,30000000001906,-7.50,C,2025-10-06 03:02:54.091466+00:00
temperature_read,30000000001908,13.40,C,2025-10-06 03:02:54.091826+00:00
temperature_read,30000000001909,7.50,C,2025-10-06 03:02:54.092003+00:00
temperature_read,3000000000190A,7.90,C,2025-10-06 03:02:54.092184+00:00
temperature_read,3000000000190B,-3.90,C,2025-10-06 03:02:54.092363+00:00
temperature_read,3000000000190D,5.40,C,2025-10-06 03:02:54.092716+00:00
temperature_read,3000000000190E,-6.10,C,2025-10-06 03:02:54.092893+00:00
temperature_read,3000000000190F,3.30,F,2025-10-06 03:02:54.093067+00:00
temperature_read,30000000001910,15.10,F,2025-10-06 03:02:54.093244+00:00
temperature_read,30000000001911,10.80,C,2025-10-06 03:02:54.093423+00:00
temperature_read,30000000001913,-2.30,F,2025-10-06 03:02:54.093785+00:00
temperature_read,30000000001915,31.60,C,2025-10-06 03:02:54.094140+00:00
temperature_read,30000000001916,39.40,C,2025-10-06 03:02:54.094354+00:00
temperature_read,3000000000191A,-6.60,F,2025-10-06 03:02:54.095656+00:00
temperature_read,3000000000191C,38.00,F,2025-10-06 03:02:54.096171+00:00
temperature_read,3000000000191D,37.00,C,2025-10-06 03:02:54.096457+00:00
temperature_read,3000000000191E,3.00,C,2025-10-06 03:02:54.096855+00:00
temperature_read,3000000000191F,17.60,C,2025-10-06 03:02:54.097307+00:00
temperature_read,30000000001920,33.20,C,2025-10-06 03:02:54.097586+00:00
temperature_read,30000000001922,30.70,F,2025-10-06 03:02:54.098422+00:00
temperature_read,30000000001923,38.90,F,2025-10-06 03:02:54.098883+00:00
temperature_read,30000000001925,27.10,C,2025-10-06 03:02:54.099733+00:00
temperature_read,30000000001926,27.20,F,2025-10-06 03:02:54.100142+00:00
temperature_read,30000000001927,24.20,F,2025-10-06 03:02:54.100386+00:00
temperature_read,30000000001928,-5.70,C,2025-10-06 03:02:54.100668+00:00
temperature_read,30000000001929,10.70,F,2025-10-06 03:02:54.100949+00:00
temperature_read,3000000000192A,-8.90,C,2025-10-06 03:02:54.101151+00:00
temperature_read,3000000000192B,35.60,C,2025-10-06 03:02:54.101346+00:00
temperature_read,3000000000192C,-1.70,C,2025-10-06 03:02:54.101533+00:00
temperature_read,3000000000192E,-1.20,F,2025-10-06 03:02:54.101914+00:00
temperature_read,3000000000192F,-7.30,C,2025-10-06 03:02:54.102101+00:00
temperature_read,30000000001930,15.00,C,2025-10-06 03:02:54.102297+00:00
temperature_read,30000000001931,9.70,C,2025-10-06 03:02:54.102481+00:00
temperature_read,30000000001932,34.50,C,2025-10-06 03:02:54.102662+00:00
temperature_read,30000000001933,6.10,C,2025-10-06 03:02:54.102842+00:00
temperature_read,30000000001934,22.80,F,2025-10-06 03:02:54.103131+00:00
temperature_read,30000000001936,20.80,F,2025-10-06 03:02:54.103716+00:00
temperature_read,30000000001937,0.40,F,2025-10-06 03:02:54.103957+00:00
temperature_read,3000000000193A,31.50,F,2025-10-06 03:02:54.104579+00:00
temperature_read,3000000000193C,-2.80,F,2025-10-06 03:02:54.105097+00:00
temperature_read,30000000001941,24.70,C,2025-10-06 03:02:54.106541+00:00
temperature_read,30000000001943,-4.70,C,2025-10-06 03:02:54.107085+00:00
temperature_read,30000000001944,3.80,C,2025-10-06 03:02:54.107342+00:00
temperature_read,30000000001947,14.90,C,2025-10-06 03:02:54.108010+00:00
temperature_read,30000000001948,26.60,F,2025-10-06 03:02:54.108310+00:00
temperature_read,30000000001949,38.30,F,2025-10-06 03:02:54.108598+00:00
temperature_read,3000000000194B,27.00,C,2025-10-06 03:02:54.109085+00:00
temperature_read,3000000000194C,9.40,C,2025-10-06 03:02:54.109274+00:00
temperature_read,3000000000194D,22.60,F,2025-10-06 03:02:54.109456+00:00
temperature_read,3000000000194F,28.40,F,2025-10-06 03:02:54.109905+00:00
temperature_read,30000000001950,12.30,F,2025-10-06 03:02:54.110084+00:00
temperature_read,30000000001951,-8.80,C,2025-10-06 03:02:54.110313+00:00
temperature_read,30000000001953,13.90,C,2025-10-06 03:02:54.110939+00:00
temperature_read,30000000001954,31.40,F,2025-10-06 03:02:54.111260+00:00
temperature_read,30000000001955,-7.40,C,2025-10-06 03:02:54.111475+00:00
temperature_read,30000000001957,33.00,C,2025-10-06 03:02:54.111846+00:00
temperature_read,30000000001958,26.10,F,2025-10-06 03:02:54.112032+00:00
temperature_read,30000000001959,38.10,F,2025-10-06 03:02:54.112225+00:00
temperature_read,3000000000195A,35.20,C,2025-10-06 03:02:54.112412+00:00
temperature_read,3000000000195C,8.40,C,2025-10-06 03:02:54.112818+00:00
temperature_read,3000000000195D,18.30,F,2025-10-06 03:02:54.112994+00:00
temperature_read,3000000000195F,23.20,F,2025-10-06 03:02:54.113360+00:00
temperature_read,30000000001960,28.50,C,2025-10-06 03:02:54.113542+00:00
temperature_read,30000000001965,0.00,F,2025-10-06 03:02:54.114718+00:00
temperature_read,30000000001966,6.70,F,2025-10-06 03:02:54.114960+00:00
temperature_read,30000000001967,-6.50,C,2025-10-06 03:02:54.115146+00:00
temperature_read,30000000001968,32.30,C,2025-10-06 03:02:54.115373+00:00
temperature_read,30000000001969,-2.50,C,2025-10-06 03:02:54.115556+00:00
temperature_read,3000000000196D,0.80,C,2025-10-06 03:02:54.116367+00:00
temperature_read,3000000000196E,31.70,C,2025-10-06 03:02:54.116555+00:00
temperature_read,3000000000196F,6.40,C,2025-10-06 03:02:54.116733+00:00
temperature_read,30000000001971,16.50,F,2025-10-06 03:02:54.117105+00:00
temperature_read,30000000001973,6.20,C,2025-10-06 03:02:54.117473+00:00
temperature_read,30000000001975,1.80,C,2025-10-06 03:02:54.117840+00:00
temperature_read,30000000001976,1.20,F,2025-10-06 03:02:54.118020+00:00
temperature_read,30000000001977,13.90,C,2025-10-06 03:02:54.118214+00:00
temperature_read,30000000001978,-2.50,F,2025-10-06 03:02:54.118459+00:00
temperature_read,30000000001979,19.20,C,2025-10-06 03:02:54.118639+00:00
temperature_read,3000000000197A,-4.20,C,2025-10-06 03:02:54.118866+00:00
temperature_read,3000000000197B,1.70,F,2025-10-06 03:02:54.119088+00:00
temperature_read,3000000000197C,18.70,C,2025-10-06 03:02:54.119264+00:00
temperature_read,3000000000197E,7.20,C,2025-10-06 03:02:54.119755+00:00
temperature_read,3000000000197F,4.00,C,2025-10-06 03:02:54.119969+00:00
temperature_read,30000000001980,22.80,F,2025-10-06 03:02:54.120149+00:00
temperature_read,30000000001981,-5.50,C,2025-10-06 03:02:54.120327+00:00
temperature_read,30000000001983,14.70,C,2025-10-06 03:02:54.120870+00:00
temperature_read,30000000001987,10.70,C,2025-10-06 03:02:54.121743+00:00
temperature_read,3000000000198A,8.50,F,2025-10-06 03:02:54.122418+00:00
temperature_read,3000000000198B,35.50,C,2025-10-06 03:02:54.122649+00:00
temperature_read,3000000000198D,35.90,C,2025-10-06 03:02:54.123016+00:00
temperature_read,3000000000198E,-7.40,C,2025-10-06 03:02:54.123321+00:00
temperature_read,30000000001992,-5.30,F,2025-10-06 03:02:54.124177+00:00
temperature_read,30000000001993,38.10,F,2025-10-06 03:02:54.124387+00:00
temperature_read,30000000001997,30.30,F,2025-10-06 03:02:54.125287+00:00
temperature_read,30000000001998,34.10,C,2025-10-06 03:02:54.125464+00:00
temperature_read,3000000000199B,23.70,C,2025-10-06 03:02:54.126157+00:00
temperature_read,3000000000199D,28.20,F,2025-10-06 03:02:54.126658+00:00
temperature_read,3000000000199E,17.00,C,2025-10-06 03:02:54.126843+00:00
temperature_read,3000000000199F,22.70,C,2025-10-06 03:02:54.127022+00:00
temperature_read,300000000019A0,13.80,F,2025-10-06 03:02:54.127206+00:00
temperature_read,300000000019A1,5.00,C,2025-10-06 03:02:54.127387+00:00
temperature_read,300000000019A2,-0.10,C,2025-10-06 03:02:54.127568+00:00
temperature_read,300000000019A4,23.70,F,2025-10-06 03:02:54.127932+00:00
temperature_read,300000000019A5,31.00,F,2025-10-06 03:02:54.128107+00:00
temperature_read,300000000019A8,-8.30,C,2025-10-06 03:02:54.128648+00:00
temperature_read,300000000019AE,15.00,C,2025-10-06 03:02:54.129827+00:00
temperature_read,300000000019B0,27.10,F,2025-10-06 03:02:54.130209+00:00
temperature_read,300000000019B1,9.70,F,2025-10-06 03:02:54.130443+00:00
temperature_read,300000000019B2,11.00,F,2025-10-06 03:02:54.130691+00:00
temperature_read,300000000019B3,23.30,F,2025-10-06 03:02:54.130937+00:00
temperature_read,300000000019B4,4.00,C,2025-10-06 03:02:54.131182+00:00
temperature_read,300000000019B5,0.60,F,2025-10-06 03:02:54.131374+00:00
temperature_read,300000000019B8,36.60,C,2025-10-06 03:02:54.131926+00:00
temperature_read,300000000019BA,8.20,C,2025-10-06 03:02:54.132284+00:00
temperature_read,300000000019BB,27.30,C,2025-10-06 03:02:54.132463+00:00
temperature_read,300000000019BD,-4.60,F,2025-10-06 03:02:54.132823+00:00
temperature_read,300000000019C2,33.70,C,2025-10-06 03:02:54.133714+00:00
temperature_read,300000000019C4,31.00,C,2025-10-06 03:02:54.134079+00:00
temperature_read,300000000019C5,8.40,F,2025-10-06 03:02:54.134437+00:00
temperature_read,300000000019C6,-2.80,C,2025-10-06 03:02:54.134710+00:00
temperature_read,300000000019C8,27.80,F,2025-10-06 03:02:54.135120+00:00
temperature_read,300000000019C9,20.10,C,2025-10-06 03:02:54.135300+00:00
temperature_read,300000000019CA,24.60,F,2025-10-06 03:02:54.135612+00:00
temperature_read,300000000019CB,11.00,C,2025-10-06 03:02:54.135830+00:00
temperature_read,300000000019CC,39.80,F,2025-10-06 03:02:54.136008+00:00
temperature_read,300000000019CD,-9.70,F,2025-10-06 03:02:54.136183+00:00
temperature_read,300000000019CE,8.90,F,2025-10-06 03:02:54.136478+00:00
temperature_read,300000000019CF,22.90,C,2025-10-06 03:02:54.136662+00:00
temperature_read,300000000019D0,9.00,F,2025-10-06 03:02:54.136839+00:00
temperature_read,300000000019D2,-8.20,C,2025-10-06 03:02:54.137194+00:00
temperature_read,300000000019D3,-9.10,F,2025-10-06 03:02:54.137372+00:00
temperature_read,300000000019D4,-8.30,F,2025-10-06 03:02:54.137564+00:00
temperature_read,300000000019D5,23.60,F,2025-10-06 03:02:54.137741+00:00
temperature_read,300000000019D7,32.40,C,2025-10-06 03:02:54.138099+00:00
temperature_read,300000000019D8,18.80,C,2025-10-06 03:02:54.138301+00:00
temperature_read,300000000019D9,5.90,C,2025-10-06 03:02:54.138497+00:00
temperature_read,300000000019DA,33.10,C,2025-10-06 03:02:54.138794+00:00
temperature_read,300000000019DB,16.80,F,2025-10-06 03:02:54.138979+00:00
temperature_read,300000000019DD,2.50,C,2025-10-06 03:02:54.139338+00:00
temperature_read,300000000019DE,25.30,C,2025-10-06 03:02:54.139643+00:00
temperature_read,300000000019E0,6.90,F,2025-10-06 03:02:54.140015+00:00
temperature_read,300000000019E1,2.70,F,2025-10-06 03:02:54.140196+00:00
temperature_read,300000000019E3,9.70,F,2025-10-06 03:02:54.140704+00:00
temperature_read,300000000019E4,16.20,F,2025-10-06 03:02:54.140880+00:00
temperature_read,300000000019E6,34.70,C,2025-10-06 03:02:54.141365+00:00
temperature_read,300000000019E7,6.60,C,2025-10-06 03:02:54.141586+00:00
temperature_read,300000000019E9,38.80,F,2025-10-06 03:02:54.141969+00:00
temperature_read,300000000019EA,29.60,C,2025-10-06 03:02:54.142333+00:00
temperature_read,300000000019EB,8.20,C,2025-10-06 03:02:54.142615+00:00
temperature_read,300000000019EC,39.80,C,2025-10-06 03:02:54.142931+00:00
temperature_read,300000000019ED,-2.60,C,2025-10-06 03:02:54.143177+00:00
temperature_read,300000000019EE,10.10,F,2025-10-06 03:02:54.143484+00:00
temperature_read,300000000019EF,6.20,F,2025-10-06 03:02:54.143977+00:00
temperature_read,300000000019F2,22.40,C,2025-10-06 03:02:54.145060+00:00
temperature_read,300000000019F4,2.60,C,2025-10-06 03:02:54.145581+00:00
temperature_read,300000000019F5,34.10,C,2025-10-06 03:02:54.145776+00:00
temperature_read,300000000019F6,4.40,F,2025-10-06 03:02:54.146103+00:00
temperature_read,300000000019F7,0.20,C,2025-10-06 03:02:54.146367+00:00
temperature_read,300000000019F8,18.10,C,2025-10-06 03:02:54.146573+00:00
temperature_read,300000000019FA,31.20,C,2025-10-06 03:02:54.147076+00:00
temperature_read,300000000019FC,3.70,F,2025-10-06 03:02:54.147601+00:00
temperature_read,300000000019FF,31.60,C,2025-10-06 03:02:54.148394+00:00
temperature_read,30000000001A00,11.20,F,2025-10-06 03:02:54.148654+00:00
temperature_read,30000000001A01,14.60,F,2025-10-06 03:02:54.148915+00:00
temperature_read,30000000001A02,26.30,C,2025-10-06 03:02:54.149176+00:00
temperature_read,30000000001A04,-9.30,F,2025-10-06 03:02:54.149701+00:00
temperature_read,30000000001A05,9.70,F,2025-10-06 03:02:54.149962+00:00
temperature_read,30000000001A06,-5.70,C,2025-10-06 03:02:54.150251+00:00
temperature_read,30000000001A07,18.70,C,2025-10-06 03:02:54.150530+00:00
temperature_read,30000000001A08,-1.20,C,2025-10-06 03:02:54.150723+00:00
temperature_read,30000000001A09,22.20,C,2025-10-06 03:02:54.150906+00:00
temperature_read,30000000001A0B,23.00,F,2025-10-06 03:02:54.151278+00:00
temperature_read,30000000001A0C,29.60,F,2025-10-06 03:02:54.151461+00:00
temperature_read,30000000001A10,39.80,F,2025-10-06 03:02:54.152178+00:00
temperature_read,30000000001A11,39.10,F,2025-10-06 03:02:54.152360+00:00
temperature_read,30000000001A12,0.90,F,2025-10-06 03:02:54.152540+00:00
temperature_read,30000000001A13,21.70,F,2025-10-06 03:02:54.152718+00:00
temperature_read,30000000001A14,2.00,C,2025-10-06 03:02:54.152902+00:00
temperature_read,30000000001A15,6.60,C,2025-10-06 03:02:54.153079+00:00
temperature_read,30000000001A16,18.60,C,2025-10-06 03:02:54.153262+00:00
temperature_read,30000000001A19,15.70,F,2025-10-06 03:02:54.153805+00:00
temperature_read,30000000001A1A,-6.60,F,2025-10-06 03:02:54.153982+00:00
temperature_read,30000000001A1B,-0.70,C,2025-10-06 03:02:54.154160+00:00
temperature_read,30000000001A1D,34.20,C,2025-10-06 03:02:54.154575+00:00
temperature_read,30000000001A1F,-6.10,F,2025-10-06 03:02:54.154941+00:00
temperature_read,30000000001A20,7.20,C,2025-10-06 03:02:54.155122+00:00
temperature_read,30000000001A21,18.70,F,2025-10-06 03:02:54.155300+00:00
temperature_read,30000000001A22,28.00,C,2025-10-06 03:02:54.155476+00:00
temperature_read,30000000001A23,0.20,F,2025-10-06 03:02:54.155653+00:00
temperature_read,30000000001A24,4.20,F,2025-10-06 03:02:54.155831+00:00
temperature_read,30000000001A25,6.10,C,2025-10-06 03:02:54.156009+00:00
temperature_read,30000000001A26,34.50,F,2025-10-06 03:02:54.156192+00:00
temperature_read,30000000001A27,-1.80,F,2025-10-06 03:02:54.156371+00:00
temperature_read,30000000001A28,10.40,C,2025-10-06 03:02:54.156561+00:00
temperature_read,30000000001A29,33.00,F,2025-10-06 03:02:54.156738+00:00
temperature_read,30000000001A2A,38.30,C,2025-10-06 03:02:54.156914+00:00
temperature_read,30000000001A2B,7.90,F,2025-10-06 03:02:54.157089+00:00
temperature_read,30000000001A2C,27.00,F,2025-10-06 03:02:54.157265+00:00
temperature_read,30000000001A2D,10.10,F,2025-10-06 03:02:54.157445+00:00
temperature_read,30000000001A2F,7.90,F,2025-10-06 03:02:54.158122+00:00
temperature_read,30000000001A30,35.10,F,2025-10-06 03:02:54.158322+00:00
temperature_read,30000000001A32,40.00,C,2025-10-06 03:02:54.158707+00:00
temperature_read,30000000001A35,-9.00,F,2025-10-06 03:02:54.159257+00:00
temperature_read,30000000001A37,35.50,F,2025-10-06 03:02:54.159630+00:00
temperature_read,30000000001A38,5.90,F,2025-10-06 03:02:54.159811+00:00
temperature_read,30000000001A39,8.80,F,2025-10-06 03:02:54.159994+00:00
temperature_read,30000000001A3A,-7.30,F,2025-10-06 03:02:54.160172+00:00
temperature_read,30000000001A3B,22.10,C,2025-10-06 03:02:54.160350+00:00
temperature_read,30000000001A3D,21.90,C,2025-10-06 03:02:54.160712+00:00
temperature_read,30000000001A3E,-2.80,C,2025-10-06 03:02:54.160893+00:00
temperature_read,30000000001A41,5.80,F,2025-10-06 03:02:54.161427+00:00
temperature_read,30000000001A43,39.10,F,2025-10-06 03:02:54.161784+00:00
temperature_read,30000000001A44,-0.20,C,2025-10-06 03:02:54.161961+00:00
temperature_read,30000000001A45,29.50,C,2025-10-06 03:02:54.162144+00:00
temperature_read,30000000001A46,33.20,F,2025-10-06 03:02:54.162351+00:00
temperature_read,30000000001A47,-9.20,C,2025-10-06 03:02:54.162622+00:00
temperature_read,30000000001A48,-9.50,F,2025-10-06 03:02:54.162888+00:00
temperature_read,30000000001A49,28.60,C,2025-10-06 03:02:54.163156+00:00
temperature_read,30000000001A4C,22.30,C,2025-10-06 03:02:54.163960+00:00
temperature_read,30000000001A4D,33.70,F,2025-10-06 03:02:54.164229+00:00
temperature_read,30000000001A4E,18.50,C,2025-10-06 03:02:54.164442+00:00
temperature_read,30000000001A4F,-8.70,F,2025-10-06 03:02:54.164754+00:00
temperature_read,30000000001A50,36.10,F,2025-10-06 03:02:54.165012+00:00
temperature_read,30000000001A51,12.00,C,2025-10-06 03:02:54.165273+00:00
temperature_read,30000000001A52,0.90,C,2025-10-06 03:02:54.165482+00:00
temperature_read,30000000001A53,38.60,F,2025-10-06 03:02:54.165799+00:00
temperature_read,30000000001A55,22.50,F,2025-10-06 03:02:54.166350+00:00
temperature_read,30000000001A56,33.80,C,2025-10-06 03:02:54.166574+00:00
temperature_read,30000000001A57,-4.40,C,2025-10-06 03:02:54.167000+00:00
temperature_read,30000000001A5A,11.40,C,2025-10-06 03:02:54.167995+00:00
temperature_read,30000000001A5C,34.80,C,2025-10-06 03:02:54.168615+00:00
temperature_read,30000000001A5D,21.00,F,2025-10-06 03:02:54.168886+00:00
temperature_read,30000000001A5F,28.30,F,2025-10-06 03:02:54.169352+00:00
temperature_read,30000000001A60,30.20,C,2025-10-06 03:02:54.169539+00:00
temperature_read,30000000001A61,11.40,C,2025-10-06 03:02:54.169720+00:00
temperature_read,30000000001A62,-7.20,F,2025-10-06 03:02:54.169902+00:00
temperature_read,30000000001A63,38.20,C,2025-10-06 03:02:54.170081+00:00
temperature_read,30000000001A65,21.90,C,2025-10-06 03:02:54.170588+00:00
temperature_read,30000000001A66,31.20,C,2025-10-06 03:02:54.170830+00:00
temperature_read,30000000001A67,17.50,F,2025-10-06 03:02:54.171072+00:00
temperature_read,30000000001A68,23.80,C,2025-10-06 03:02:54.171257+00:00
temperature_read,30000000001A6A,-2.20,F,2025-10-06 03:02:54.171664+00:00
temperature_read,30000000001A6B,26.40,C,2025-10-06 03:02:54.171890+00:00
temperature_read,30000000001A6C,36.00,C,2025-10-06 03:02:54.172067+00:00
temperature_read,30000000001A6D,10.20,C,2025-10-06 03:02:54.172241+00:00
temperature_read,30000000001A6E,9.70,F,2025-10-06 03:02:54.172458+00:00
temperature_read,30000000001A6F,7.30,F,2025-10-06 03:02:54.172677+00:00
temperature_read,30000000001A70,18.10,C,2025-10-06 03:02:54.172851+00:00
temperature_read,30000000001A71,2.50,F,2025-10-06 03:02:54.173028+00:00
temperature_read,30000000001A72,39.60,C,2025-10-06 03:02:54.173595+00:00
temperature_read,30000000001A73,21.20,F,2025-10-06 03:02:54.173879+00:00
temperature_read,30000000001A74,33.90,F,2025-10-06 03:02:54.174094+00:00
temperature_read,30000000001A75,24.90,F,2025-10-06 03:02:54.174421+00:00
temperature_read,30000000001A76,9.10,C,2025-10-06 03:02:54.174692+00:00
temperature_read,30000000001A77,9.60,F,2025-10-06 03:02:54.174921+00:00
temperature_read,30000000001A79,13.40,C,2025-10-06 03:02:54.175294+00:00
temperature_read,30000000001A7A,17.90,F,2025-10-06 03:02:54.175556+00:00
temperature_read,30000000001A7B,9.40,F,2025-10-06 03:02:54.175740+00:00
temperature_read,30000000001A7D,34.70,C,2025-10-06 03:02:54.176087+00:00
temperature_read,30000000001A7F,11.60,F,2025-10-06 03:02:54.176599+00:00
temperature_read,30000000001A81,3.30,C,2025-10-06 03:02:54.176954+00:00
temperature_read,30000000001A82,2.00,C,2025-10-06 03:02:54.177255+00:00
temperature_read,30000000001A83,24.70,F,2025-10-06 03:02:54.177437+00:00
temperature_read,30000000001A84,1.60,F,2025-10-06 03:02:54.177613+00:00
temperature_read,30000000001A85,22.20,F,2025-10-06 03:02:54.177788+00:00
temperature_read,30000000001A87,3.10,C,2025-10-06 03:02:54.178258+00:00
