event,epc,temperature,unit,timestamp
temperature_read,300000000024AB,34.60,F,2025-10-06 03:03:20.490770+00:00
temperature_read,300000000024AC,26.30,F,2025-10-06 03:03:20.490958+00:00
temperature_read,300000000024AD,17.10,C,2025-10-06 03:03:20.491140+00:00
temperature_read,300000000024AE,5.50,C,2025-10-06 03:03:20.491319+00:00
temperature_read,300000000024B1,24.70,C,2025-10-06 03:03:20.491885+00:00
temperature_read,300000000024B2,16.20,C,2025-10-06 03:03:20.492108+00:00
temperature_read,300000000024B4,11.20,C,2025-10-06 03:03:20.492477+00:00
temperature_read,300000000024B6,-8.60,F,2025-10-06 03:03:20.492840+00:00
temperature_read,300000000024B9,31.90,C,2025-10-06 03:03:20.493687+00:00
temperature_read,300000000024BA,0.50,F,2025-10-06 03:03:20.493944+00:00
temperature_read,300000000024BB,21.60,C,2025-10-06 03:03:20.494226+00:00
temperature_read,300000000024BD,13.30,C,2025-10-06 03:03:20.494841+00:00
temperature_read,300000000024BE,-2.30,F,2025-10-06 03:03:20.495214+00:00
temperature_read,300000000024C1,-7.50,C,2025-10-06 03:03:20.496164+00:00
temperature_read,300000000024C3,5.40,C,2025-10-06 03:03:20.496550+00:00
temperature_read,300000000024C5,31.20,F,2025-10-06 03:03:20.497022+00:00
temperature_read,300000000024C6,9.00,F,2025-10-06 03:03:20.497281+00:00
temperature_read,300000000024C7,21.20,F,2025-10-06 03:03:20.497547+00:00
temperature_read,300000000024C8,28.90,F,2025-10-06 03:03:20.497806+00:00
temperature_read,300000000024C9,11.60,F,2025-10-06 03:03:20.498042+00:00
temperature_read,300000000024CA,37.30,F,2025-10-06 03:03:20.498286+00:00
temperature_read,300000000024CB,31.50,F,2025-10-06 03:03:20.498597+00:00
temperature_read,300000000024CC,37.80,C,2025-10-06 03:03:20.498871+00:00
temperature_read,300000000024CD,18.50,C,2025-10-06 03:03:20.499084+00:00
temperature_read,300000000024CE,-4.20,C,2025-10-06 03:03:20.499281+00:00
temperature_read,300000000024CF,-0.40,F,2025-10-06 03:03:20.499470+00:00
temperature_read,300000000024D0,36.30,F,2025-10-06 03:03:20.499729+00:00
temperature_read,300000000024D1,14.60,C,2025-10-06 03:03:20.499985+00:00
temperature_read,300000000024D2,-1.40,C,2025-10-06 03:03:20.500167+00:00
temperature_read,300000000024D3,-1.80,F,2025-10-06 03:03:20.500350+00:00
temperature_read,300000000024D4,-0.60,C,2025-10-06 03:03:20.500532+00:00
temperature_read,300000000024D5,10.80,C,2025-10-06 03:03:20.500716+00:00
temperature_read,300000000024D7,-2.80,F,2025-10-06 03:03:20.501144+00:00
temperature_read,300000000024D9,13.90,F,2025-10-06 03:03:20.501708+00:00
temperature_read,300000000024DB,26.20,F,2025-10-06 03:03:20.502194+00:00
temperature_read,300000000024DE,22.80,C,2025-10-06 03:03:20.502759+00:00
temperature_read,300000000024DF,21.70,F,2025-10-06 03:03:20.502945+00:00
temperature_read,300000000024E0,9.50,C,2025-10-06 03:03:20.503131+00:00
temperature_read,300000000024E1,8.40,F,2025-10-06 03:03:20.503316+00:00
temperature_read,300000000024E2,18.50,C,2025-10-06 03:03:20.503496+00:00
temperature_read,300000000024E4,6.00,F,2025-10-06 03:03:20.503863+00:00
temperature_read,300000000024E5,37.80,F,2025-10-06 03:03:20.504045+00:00
temperature_read,300000000024E6,-3.40,C,2025-10-06 03:03:20.504223+00:00
temperature_read,300000000024E7,-5.50,F,2025-10-06 03:03:20.504401+00:00
temperature_read,300000000024E8,13.70,C,2025-10-06 03:03:20.504579+00:00
temperature_read,300000000024E9,-6.30,F,2025-10-06 03:03:20.504753+00:00
temperature_read,300000000024EA,3.90,F,2025-10-06 03:03:20.504982+00:00
temperature_read,300000000024EB,-2.70,F,2025-10-06 03:03:20.505270+00:00
temperature_read,300000000024ED,22.40,C,2025-10-06 03:03:20.505767+00:00
temperature_read,300000000024EE,27.40,F,2025-10-06 03:03:20.505959+00:00
temperature_read,300000000024EF,28.60,F,2025-10-06 03:03:20.506148+00:00
temperature_read,300000000024F0,25.00,C,2025-10-06 03:03:20.506341+00:00
temperature_read,300000000024F2,26.10,F,2025-10-06 03:03:20.506705+00:00
temperature_read,300000000024F3,31.60,C,2025-10-06 03:03:20.506892+00:00
temperature_read,300000000024F5,19.30,C,2025-10-06 03:03:20.507256+00:00
temperature_read,300000000024F6,25.20,C,2025-10-06 03:03:20.507455+00:00
temperature_read,300000000024F7,20.60,C,2025-10-06 03:03:20.507710+00:00
temperature_read,300000000024F9,3.30,C,2025-10-06 03:03:20.508292+00:00
temperature_read,300000000024FA,1.90,F,2025-10-06 03:03:20.508612+00:00
temperature_read,300000000024FB,13.60,C,2025-10-06 03:03:20.509149+00:00
temperature_read,300000000024FC,0.20,C,2025-10-06 03:03:20.509818+00:00
temperature_read,300000000024FE,27.60,F,2025-10-06 03:03:20.510545+00:00
temperature_read,30000000002500,16.00,F,2025-10-06 03:03:20.511194+00:00
temperature_read,30000000002501,0.00,F,2025-10-06 03:03:20.511470+00:00
temperature_read,30000000002503,-0.90,C,2025-10-06 03:03:20.512376+00:00
temperature_read,30000000002504,32.00,F,2025-10-06 03:03:20.512641+00:00
temperature_read,30000000002505,35.00,C,2025-10-06 03:03:20.513011+00:00
temperature_read,30000000002506,-2.30,C,2025-10-06 03:03:20.513339+00:00
temperature_read,30000000002509,18.40,F,2025-10-06 03:03:20.514117+00:00
temperature_read,3000000000250A,20.30,C,2025-10-06 03:03:20.514314+00:00
temperature_read,30000000002514,-6.90,F,2025-10-06 03:03:20.516455+00:00
temperature_read,30000000002515,-8.80,C,2025-10-06 03:03:20.516648+00:00
temperature_read,30000000002516,7.50,F,2025-10-06 03:03:20.516832+00:00
temperature_read,30000000002517,-4.60,C,2025-10-06 03:03:20.517068+00:00
temperature_read,30000000002518,38.60,F,2025-10-06 03:03:20.517302+00:00
temperature_read,30000000002519,11.00,C,2025-10-06 03:03:20.517582+00:00
temperature_read,3000000000251A,24.50,C,2025-10-06 03:03:20.517994+00:00
temperature_read,3000000000251B,30.60,C,2025-10-06 03:03:20.518502+00:00
temperature_read,3000000000251C,28.70,F,2025-10-06 03:03:20.518883+00:00
temperature_read,3000000000251D,3.80,F,2025-10-06 03:03:20.519187+00:00
temperature_read,3000000000251E,29.90,C,2025-10-06 03:03:20.519497+00:00
temperature_read,3000000000251F,26.00,F,2025-10-06 03:03:20.519773+00:00
temperature_read,30000000002523,6.30,F,2025-10-06 03:03:20.520760+00:00
temperature_read,30000000002524,25.80,C,2025-10-06 03:03:20.521019+00:00
temperature_read,30000000002527,15.30,C,2025-10-06 03:03:20.521825+00:00
temperature_read,30000000002528,6.00,C,2025-10-06 03:03:20.522016+00:00
temperature_read,30000000002529,11.00,C,2025-10-06 03:03:20.522205+00:00
temperature_read,3000000000252A,9.00,F,2025-10-06 03:03:20.522396+00:00
temperature_read,3000000000252B,28.70,F,2025-10-06 03:03:20.522582+00:00
temperature_read,3000000000252D,28.20,F,2025-10-06 03:03:20.523011+00:00
temperature_read,3000000000252E,9.00,F,2025-10-06 03:03:20.523232+00:00
temperature_read,3000000000252F,30.90,F,2025-10-06 03:03:20.523411+00:00
temperature_read,30000000002530,12.90,C,2025-10-06 03:03:20.523594+00:00
temperature_read,30000000002531,-2.00,C,2025-10-06 03:03:20.523777+00:00
temperature_read,30000000002533,26.90,F,2025-10-06 03:03:20.524224+00:00
temperature_read,30000000002536,33.00,F,2025-10-06 03:03:20.524941+00:00
temperature_read,30000000002537,23.30,C,2025-10-06 03:03:20.525212+00:00
temperature_read,30000000002538,39.60,C,2025-10-06 03:03:20.525622+00:00
temperature_read,30000000002539,8.60,C,2025-10-06 03:03:20.525926+00:00
temperature_read,3000000000253A,18.70,F,2025-10-06 03:03:20.526204+00:00
temperature_read,3000000000253B,24.70,C,2025-10-06 03:03:20.526409+00:00
temperature_read,3000000000253C,28.10,F,2025-10-06 03:03:20.526636+00:00
temperature_read,3000000000253D,16.50,F,2025-10-06 03:03:20.526824+00:00
temperature_read,3000000000253E,2.20,F,2025-10-06 03:03:20.527014+00:00
temperature_read,3000000000253F,34.10,F,2025-10-06 03:03:20.527195+00:00
temperature_read,30000000002542,22.10,C,2025-10-06 03:03:20.527764+00:00
temperature_read,30000000002543,-7.40,F,2025-10-06 03:03:20.527950+00:00
temperature_read,30000000002545,1.40,F,2025-10-06 03:03:20.528386+00:00
temperature_read,30000000002546,28.70,C,2025-10-06 03:03:20.528781+00:00
temperature_read,30000000002547,12.90,F,2025-10-06 03:03:20.529196+00:00
temperature_read,30000000002548,16.60,C,2025-10-06 03:03:20.529498+00:00
temperature_read,3000000000254C,4.80,C,2025-10-06 03:03:20.530750+00:00
temperature_read,3000000000254D,23.70,C,2025-10-06 03:03:20.531076+00:00
temperature_read,3000000000254F,26.00,C,2025-10-06 03:03:20.531594+00:00
temperature_read,30000000002551,11.90,F,2025-10-06 03:03:20.531973+00:00
temperature_read,30000000002552,-3.80,C,2025-10-06 03:03:20.532285+00:00
temperature_read,30000000002553,-7.10,C,2025-10-06 03:03:20.532679+00:00
temperature_read,30000000002556,8.80,C,2025-10-06 03:03:20.533536+00:00
temperature_read,30000000002557,7.70,F,2025-10-06 03:03:20.533873+00:00
temperature_read,30000000002558,10.30,C,2025-10-06 03:03:20.534351+00:00
temperature_read,3000000000255A,12.50,C,2025-10-06 03:03:20.535170+00:00
temperature_read,3000000000255B,26.60,C,2025-10-06 03:03:20.535480+00:00
temperature_read,3000000000255C,38.30,F,2025-10-06 03:03:20.535725+00:00
temperature_read,3000000000255D,18.70,C,2025-10-06 03:03:20.536060+00:00
temperature_read,3000000000255E,39.10,F,2025-10-06 03:03:20.536377+00:00
temperature_read,30000000002560,26.00,F,2025-10-06 03:03:20.536950+00:00
temperature_read,30000000002563,26.50,C,2025-10-06 03:03:20.537873+00:00
temperature_read,30000000002565,-1.90,F,2025-10-06 03:03:20.538380+00:00
temperature_read,30000000002566,6.80,C,2025-10-06 03:03:20.538694+00:00
temperature_read,30000000002569,-4.10,F,2025-10-06 03:03:20.539538+00:00
temperature_read,3000000000256D,23.20,C,2025-10-06 03:03:20.540623+00:00
temperature_read,3000000000256E,-3.20,F,2025-10-06 03:03:20.540962+00:00
temperature_read,3000000000256F,12.60,C,2025-10-06 03:03:20.541231+00:00
temperature_read,30000000002570,33.60,C,2025-10-06 03:03:20.541515+00:00
temperature_read,30000000002572,32.20,F,2025-10-06 03:03:20.542115+00:00
temperature_read,30000000002573,27.90,C,2025-10-06 03:03:20.542436+00:00
temperature_read,30000000002574,-9.80,C,2025-10-06 03:03:20.542673+00:00
temperature_read,30000000002576,15.60,C,2025-10-06 03:03:20.543332+00:00
temperature_read,30000000002578,36.30,F,2025-10-06 03:03:20.543900+00:00
temperature_read,3000000000257A,37.00,F,2025-10-06 03:03:20.544574+00:00
temperature_read,3000000000257B,37.20,C,2025-10-06 03:03:20.544964+00:00
temperature_read,3000000000257E,24.60,C,2025-10-06 03:03:20.545969+00:00
temperature_read,3000000000257F,12.60,C,2025-10-06 03:03:20.546206+00:00
temperature_read,30000000002580,36.50,C,2025-10-06 03:03:20.546483+00:00
temperature_read,30000000002581,23.40,C,2025-10-06 03:03:20.546675+00:00
temperature_read,30000000002582,29.20,C,2025-10-06 03:03:20.546927+00:00
temperature_read,30000000002584,-7.40,F,2025-10-06 03:03:20.547425+00:00
temperature_read,30000000002585,28.70,F,2025-10-06 03:03:20.547654+00:00
temperature_read,30000000002586,23.00,C,2025-10-06 03:03:20.547836+00:00
temperature_read,30000000002587,34.60,C,2025-10-06 03:03:20.548024+00:00
temperature_read,30000000002588,12.80,F,2025-10-06 03:03:20.548248+00:00
temperature_read,30000000002589,18.20,F,2025-10-06 03:03:20.548425+00:00
temperature_read,3000000000258A,40.00,C,2025-10-06 03:03:20.548643+00:00
temperature_read,3000000000258C,29.80,C,2025-10-06 03:03:20.549209+00:00
temperature_read,3000000000258D,28.90,C,2025-10-06 03:03:20.549495+00:00
temperature_read,3000000000258E,12.70,C,2025-10-06 03:03:20.549750+00:00
temperature_read,3000000000258F,17.20,F,2025-10-06 03:03:20.550017+00:00
temperature_read,30000000002590,4.90,F,2025-10-06 03:03:20.550410+00:00
temperature_read,30000000002592,29.10,F,2025-10-06 03:03:20.551066+00:00
temperature_read,30000000002593,15.00,C,2025-10-06 03:03:20.551318+00:00
temperature_read,30000000002594,29.90,C,2025-10-06 03:03:20.551525+00:00
temperature_read,30000000002596,13.00,F,2025-10-06 03:03:20.552094+00:00
temperature_read,30000000002597,23.00,C,2025-10-06 03:03:20.552413+00:00
temperature_read,30000000002598,29.30,C,2025-10-06 03:03:20.552659+00:00
temperature_read,30000000002599,10.40,F,2025-10-06 03:03:20.552850+00:00
temperature_read,3000000000259B,31.20,F,2025-10-06 03:03:20.553400+00:00
temperature_read,3000000000259C,28.30,C,2025-10-06 03:03:20.553726+00:00
temperature_read,3000000000259D,32.40,C,2025-10-06 03:03:20.554037+00:00
temperature_read,3000000000259E,13.90,F,2025-10-06 03:03:20.554278+00:00
temperature_read,300000000025A3,39.70,C,2025-10-06 03:03:20.555314+00:00
temperature_read,300000000025A4,6.00,C,2025-10-06 03:03:20.555499+00:00
temperature_read,300000000025A5,28.30,F,2025-10-06 03:03:20.555690+00:00
temperature_read,300000000025A6,37.90,C,2025-10-06 03:03:20.555923+00:00
temperature_read,300000000025A7,12.30,C,2025-10-06 03:03:20.556117+00:00
temperature_read,300000000025A8,34.50,F,2025-10-06 03:03:20.556302+00:00
temperature_read,300000000025A9,7.60,C,2025-10-06 03:03:20.556488+00:00
temperature_read,300000000025AB,32.40,C,2025-10-06 03:03:20.556853+00:00
temperature_read,300000000025AC,38.60,F,2025-10-06 03:03:20.557137+00:00
temperature_read,300000000025AD,27.00,C,2025-10-06 03:03:20.557439+00:00
temperature_read,300000000025AE,16.50,F,2025-10-06 03:03:20.557899+00:00
temperature_read,300000000025AF,12.00,F,2025-10-06 03:03:20.558182+00:00
temperature_read,300000000025B0,1.10,F,2025-10-06 03:03:20.558572+00:00
temperature_read,300000000025B1,8.00,F,2025-10-06 03:03:20.558882+00:00
temperature_read,300000000025B2,14.80,C,2025-10-06 03:03:20.559158+00:00
temperature_read,300000000025B3,18.20,C,2025-10-06 03:03:20.559357+00:00
temperature_read,300000000025B4,10.50,C,2025-10-06 03:03:20.559688+00:00
temperature_read,300000000025B5,-0.70,C,2025-10-06 03:03:20.559927+00:00
temperature_read,300000000025B6,-4.70,F,2025-10-06 03:03:20.560252+00:00
temperature_read,300000000025B7,8.50,C,2025-10-06 03:03:20.560483+00:00
temperature_read,300000000025B8,11.50,C,2025-10-06 03:03:20.560792+00:00
temperature_read,300000000025B9,8.60,C,2025-10-06 03:03:20.561083+00:00
temperature_read,300000000025BB,35.70,C,2025-10-06 03:03:20.561632+00:00
temperature_read,300000000025BC,-7.10,F,2025-10-06 03:03:20.562055+00:00
temperature_read,300000000025BD,19.10,C,2025-10-06 03:03:20.562329+00:00
temperature_read,300000000025BE,31.80,C,2025-10-06 03:03:20.562561+00:00
temperature_read,300000000025C0,26.60,C,2025-10-06 03:03:20.563088+00:00
temperature_read,300000000025C1,-9.80,F,2025-10-06 03:03:20.563477+00:00
temperature_read,300000000025C2,24.80,C,2025-10-06 03:03:20.563824+00:00
temperature_read,300000000025C3,1.80,F,2025-10-06 03:03:20.564165+00:00
temperature_read,300000000025C4,31.50,F,2025-10-06 03:03:20.564398+00:00
temperature_read,300000000025C5,-5.80,C,2025-10-06 03:03:20.564649+00:00
temperature_read,300000000025C6,-3.10,C,2025-10-06 03:03:20.564841+00:00
temperature_read,300000000025C7,33.10,C,2025-10-06 03:03:20.565044+00:00
temperature_read,300000000025C8,33.70,F,2025-10-06 03:03:20.565261+00:00
temperature_read,300000000025C9,25.60,C,2025-10-06 03:03:20.565501+00:00
temperature_read,300000000025CA,11.20,F,2025-10-06 03:03:20.565817+00:00
temperature_read,300000000025CB,-5.90,F,2025-10-06 03:03:20.566113+00:00
temperature_read,300000000025CF,-7.10,F,2025-10-06 03:03:20.567359+00:00
temperature_read,300000000025D0,28.20,F,2025-10-06 03:03:20.567631+00:00
temperature_read,300000000025D1,20.00,C,2025-10-06 03:03:20.567832+00:00
temperature_read,300000000025D3,-5.50,C,2025-10-06 03:03:20.568279+00:00
temperature_read,300000000025D6,16.50,C,2025-10-06 03:03:20.568970+00:00
temperature_read,300000000025D7,2.20,C,2025-10-06 03:03:20.569166+00:00
temperature_read,300000000025D8,11.10,F,2025-10-06 03:03:20.569395+00:00
temperature_read,300000000025D9,30.30,C,2025-10-06 03:03:20.569584+00:00
temperature_read,300000000025DB,-1.30,F,2025-10-06 03:03:20.570112+00:00
temperature_read,300000000025DC,30.00,F,2025-10-06 03:03:20.570402+00:00
temperature_read,300000000025DD,17.40,C,2025-10-06 03:03:20.570640+00:00
temperature_read,300000000025DE,27.80,F,2025-10-06 03:03:20.570836+00:00
temperature_read,300000000025E0,12.00,F,2025-10-06 03:03:20.571258+00:00
temperature_read,300000000025E2,37.60,F,2025-10-06 03:03:20.571684+00:00
temperature_read,300000000025E3,21.80,F,2025-10-06 03:03:20.571902+00:00
temperature_read,300000000025E4,23.20,C,2025-10-06 03:03:20.572127+00:00
temperature_read,300000000025E5,23.10,F,2025-10-06 03:03:20.572313+00:00
temperature_read,300000000025E8,22.70,C,2025-10-06 03:03:20.573056+00:00
temperature_read,300000000025EB,-5.70,C,2025-10-06 03:03:20.573961+00:00
temperature_read,300000000025EC,-6.10,F,2025-10-06 03:03:20.574311+00:00
temperature_read,300000000025EE,3.60,C,2025-10-06 03:03:20.574760+00:00
temperature_read,300000000025EF,2.30,F,2025-10-06 03:03:20.574979+00:00
temperature_read,300000000025F1,17.80,F,2025-10-06 03:03:20.575431+00:00
temperature_read,300000000025F3,-2.20,F,2025-10-06 03:03:20.575856+00:00
temperature_read,300000000025F6,-1.60,F,2025-10-06 03:03:20.576536+00:00
temperature_read,300000000025F7,1.60,C,2025-10-06 03:03:20.576754+00:00
temperature_read,300000000025F8,23.70,C,2025-10-06 03:03:20.577075+00:00
temperature_read,300000000025F9,33.40,C,2025-10-06 03:03:20.577345+00:00
temperature_read,300000000025FA,11.40,F,2025-10-06 03:03:20.577610+00:00
temperature_read,300000000025FB,-7.20,F,2025-10-06 03:03:20.577841+00:00
temperature_read,300000000025FD,34.10,C,2025-10-06 03:03:20.578400+00:00
temperature_read,300000000025FE,36.20,C,2025-10-06 03:03:20.578676+00:00
temperature_read,300000000025FF,23.00,F,2025-10-06 03:03:20.578940+00:00
temperature_read,30000000002600,12.10,F,2025-10-06 03:03:20.579201+00:00
temperature_read,30000000002601,30.90,C,2025-10-06 03:03:20.579431+00:00
temperature_read,30000000002604,17.50,F,2025-10-06 03:03:20.580134+00:00
temperature_read,30000000002605,24.90,C,2025-10-06 03:03:20.580363+00:00
temperature_read,30000000002606,13.10,C,2025-10-06 03:03:20.580589+00:00
temperature_read,30000000002607,30.70,F,2025-10-06 03:03:20.580816+00:00
temperature_read,30000000002608,27.30,F,2025-10-06 03:03:20.581066+00:00
temperature_read,30000000002609,5.60,F,2025-10-06 03:03:20.581348+00:00
temperature_read,3000000000260B,29.30,C,2025-10-06 03:03:20.581867+00:00
temperature_read,3000000000260D,3.00,C,2025-10-06 03:03:20.582483+00:00
temperature_read,3000000000260E,39.20,C,2025-10-06 03:03:20.582795+00:00
temperature_read,3000000000260F,19.00,C,2025-10-06 03:03:20.583098+00:00
temperature_read,30000000002610,20.50,F,2025-10-06 03:03:20.583411+00:00
temperature_read,30000000002611,14.70,C,2025-10-06 03:03:20.583674+00:00
temperature_read,30000000002612,17.90,F,2025-10-06 03:03:20.583913+00:00
temperature_read,30000000002613,-7.60,C,2025-10-06 03:03:20.584153+00:00
temperature_read,30000000002615,-4.70,F,2025-10-06 03:03:20.584584+00:00
temperature_read,30000000002617,8.80,F,2025-10-06 03:03:20.584992+00:00
temperature_read,30000000002618,38.50,F,2025-10-06 03:03:20.585192+00:00
temperature_read,30000000002619,6.90,C,2025-10-06 03:03:20.585378+00:00
temperature_read,3000000000261A,-7.30,C,2025-10-06 03:03:20.585567+00:00
temperature_read,3000000000261B,7.60,C,2025-10-06 03:03:20.585788+00:00
temperature_read,30000000002620,-3.40,C,2025-10-06 03:03:20.586953+00:00
temperature_read,30000000002621,-9.60,C,2025-10-06 03:03:20.587201+00:00
temperature_read,30000000002622,-4.60,F,2025-10-06 03:03:20.587445+00:00
temperature_read,30000000002623,10.10,C,2025-10-06 03:03:20.587680+00:00
temperature_read,30000000002624,10.00,C,2025-10-06 03:03:20.587909+00:00
temperature_read,3000000000262A,-5.40,F,2025-10-06 03:03:20.589138+00:00
temperature_read,3000000000262C,15.30,C,2025-10-06 03:03:20.589649+00:00
temperature_read,3000000000262D,7.60,F,2025-10-06 03:03:20.589930+00:00
temperature_read,30000000002630,1.00,F,2025-10-06 03:03:20.590577+00:00
temperature_read,30000000002631,25.50,C,2025-10-06 03:03:20.590942+00:00
temperature_read,30000000002632,33.00,C,2025-10-06 03:03:20.591292+00:00
temperature_read,30000000002633,26.70,C,2025-10-06 03:03:20.591544+00:00
temperature_read,30000000002634,25.20,F,2025-10-06 03:03:20.591873+00:00
temperature_read,30000000002637,15.20,F,2025-10-06 03:03:20.592723+00:00
temperature_read,30000000002638,19.30,C,2025-10-06 03:03:20.593128+00:00
temperature_read,30000000002639,28.00,C,2025-10-06 03:03:20.593642+00:00
temperature_read,3000000000263A,26.50,C,2025-10-06 03:03:20.593908+00:00
temperature_read,3000000000263B,38.40,C,2025-10-06 03:03:20.594175+00:00
temperature_read,3000000000263C,26.50,C,2025-10-06 03:03:20.594438+00:00
temperature_read,3000000000263D,23.10,F,2025-10-06 03:03:20.594676+00:00
temperature_read,3000000000263E,33.30,F,2025-10-06 03:03:20.595082+00:00
temperature_read,3000000000263F,1.00,F,2025-10-06 03:03:20.595378+00:00
temperature_read,30000000002640,-1.60,F,2025-10-06 03:03:20.595703+00:00
temperature_read,30000000002641,23.70,F,2025-10-06 03:03:20.595999+00:00
temperature_read,30000000002643,33.70,F,2025-10-06 03:03:20.596584+00:00
temperature_read,30000000002644,-2.10,F,2025-10-06 03:03:20.596867+00:00
temperature_read,30000000002646,0.10,C,2025-10-06 03:03:20.597693+00:00
temperature_read,30000000002648,-8.20,F,2025-10-06 03:03:20.599033+00:00
temperature_read,3000000000264A,38.90,C,2025-10-06 03:03:20.599560+00:00
temperature_read,3000000000264B,27.90,C,2025-10-06 03:03:20.599773+00:00
temperature_read,3000000000264C,-0.10,C,2025-10-06 03:03:20.600129+00:00
temperature_read,3000000000264D,-5.80,F,2025-10-06 03:03:20.600465+00:00
temperature_read,3000000000264E,8.50,C,2025-10-06 03:03:20.600840+00:00
temperature_read,3000000000264F,-8.80,C,2025-10-06 03:03:20.601199+00:00
temperature_read,30000000002650,35.20,C,2025-10-06 03:03:20.601505+00:00
temperature_read,30000000002651,2.00,F,2025-10-06 03:03:20.601772+00:00
temperature_read,30000000002652,19.00,F,2025-10-06 03:03:20.602035+00:00
temperature_read,30000000002653,-5.30,F,2025-10-06 03:03:20.602370+00:00
temperature_read,30000000002654,27.10,C,2025-10-06 03:03:20.602606+00:00
temperature_read,30000000002656,22.00,C,2025-10-06 03:03:20.603569+00:00
temperature_read,3000000000265A,-5.10,C,2025-10-06 03:03:20.604717+00:00
temperature_read,3000000000265B,25.70,F,2025-10-06 03:03:20.605074+00:00
temperature_read,3000000000265C,6.50,F,2025-10-06 03:03:20.605370+00:00
temperature_read,3000000000265D,13.70,F,2025-10-06 03:03:20.605655+00:00
temperature_read,30000000002661,19.40,F,2025-10-06 03:03:20.606783+00:00
temperature_read,30000000002663,-6.10,C,2025-10-06 03:03:20.607289+00:00
temperature_read,30000000002664,38.30,C,2025-10-06 03:03:20.607561+00:00
temperature_read,30000000002665,-8.40,F,2025-10-06 03:03:20.607873+00:00
temperature_read,30000000002666,26.90,F,2025-10-06 03:03:20.608172+00:00
temperature_read,30000000002667,11.60,F,2025-10-06 03:03:20.608527+00:00
temperature_read,30000000002669,1.30,C,2025-10-06 03:03:20.609201+00:00
temperature_read,3000000000266B,5.40,F,2025-10-06 03:03:20.609753+00:00
temperature_read,3000000000266D,21.70,C,2025-10-06 03:03:20.610377+00:00
temperature_read,3000000000266F,7.40,C,2025-10-06 03:03:20.610884+00:00
temperature_read,30000000002670,3.10,C,2025-10-06 03:03:20.611130+00:00
temperature_read,30000000002671,22.80,C,2025-10-06 03:03:20.611363+00:00
temperature_read,30000000002672,14.70,C,2025-10-06 03:03:20.611657+00:00
temperature_read,30000000002673,2.10,F,2025-10-06 03:03:20.611954+00:00
temperature_read,30000000002674,25.80,C,2025-10-06 03:03:20.612218+00:00
temperature_read,30000000002675,27.60,F,2025-10-06 03:03:20.612504+00:00
temperature_read,30000000002677,1.00,F,2025-10-06 03:03:20.613134+00:00
temperature_read,30000000002679,24.80,C,2025-10-06 03:03:20.613681+00:00
temperature_read,3000000000267A,28.30,F,2025-10-06 03:03:20.614021+00:00
temperature_read,3000000000267C,27.80,C,2025-10-06 03:03:20.614580+00:00
temperature_read,3000000000267F,15.00,F,2025-10-06 03:03:20.615425+00:00
temperature_read,30000000002680,8.30,F,2025-10-06 03:03:20.615688+00:00
temperature_read,30000000002682,7.20,F,2025-10-06 03:03:20.616218+00:00
temperature_read,30000000002683,11.80,F,2025-10-06 03:03:20.616450+00:00
temperature_read,30000000002684,5.80,C,2025-10-06 03:03:20.616741+00:00
temperature_read,30000000002685,8.70,F,2025-10-06 03:03:20.617009+00:00
temperature_read,30000000002687,31.50,C,2025-10-06 03:03:20.617548+00:00
temperature_read,30000000002688,13.80,F,2025-10-06 03:03:20.617809+00:00
temperature_read,3000000000268B,0.70,C,2025-10-06 03:03:20.618419+00:00
temperature_read,3000000000268D,34.30,F,2025-10-06 03:03:20.618798+00:00
temperature_read,3000000000268E,9.50,C,2025-10-06 03:03:20.618982+00:00
temperature_read,3000000000268F,14.40,C,2025-10-06 03:03:20.619163+00:00
temperature_read,30000000002690,6.80,F,2025-10-06 03:03:20.619342+00:00
temperature_read,30000000002691,36.80,F,2025-10-06 03:03:20.619530+00:00
temperature_read,30000000002693,-7.00,F,2025-10-06 03:03:20.619935+00:00
temperature_read,30000000002694,-7.90,F,2025-10-06 03:03:20.620231+00:00
temperature_read,30000000002696,16.00,F,2025-10-06 03:03:20.621063+00:00
temperature_read,30000000002697,19.60,F,2025-10-06 03:03:20.621390+00:00
temperature_read,30000000002698,18.30,F,2025-10-06 03:03:20.621726+00:00
temperature_read,3000000000269A,-8.10,C,2025-10-06 03:03:20.622300+00:00
temperature_read,3000000000269F,14.90,C,2025-10-06 03:03:20.623501+00:00
temperature_read,300000000026A0,19.20,F,2025-10-06 03:03:20.623715+00:00
temperature_read,300000000026A2,16.80,F,2025-10-06 03:03:20.624189+00:00
temperature_read,300000000026A3,14.10,F,2025-10-06 03:03:20.624458+00:00
temperature_read,300000000026A4,10.40,C,2025-10-06 03:03:20.624679+00:00
temperature_read,300000000026A5,13.80,C,2025-10-06 03:03:20.624896+00:00
temperature_read,300000000026A8,-6.90,C,2025-10-06 03:03:20.625795+00:00
temperature_read,300000000026AA,36.70,F,2025-10-06 03:03:20.626287+00:00
temperature_read,300000000026AB,39.80,F,2025-10-06 03:03:20.626553+00:00
temperature_read,300000000026AC,8.10,C,2025-10-06 03:03:20.626781+00:00
temperature_read,300000000026AD,15.00,F,2025-10-06 03:03:20.627006+00:00
temperature_read,300000000026AF,27.90,F,2025-10-06 03:03:20.627378+00:00
temperature_read,300000000026B0,-8.30,C,2025-10-06 03:03:20.627576+00:00
temperature_read,300000000026B2,26.40,F,2025-10-06 03:03:20.627993+00:00
