event,epc,temperature,unit,timestamp
temperature_read,300000000004D5,-9.20,F,2025-10-06 03:03:44.974161+00:00
temperature_read,300000000004D6,0.90,C,2025-10-06 03:03:44.974336+00:00
temperature_read,300000000004D7,34.20,F,2025-10-06 03:03:44.974519+00:00
temperature_read,300000000004D8,3.20,F,2025-10-06 03:03:44.974694+00:00
temperature_read,300000000004D9,20.50,C,2025-10-06 03:03:44.974874+00:00
temperature_read,300000000004DA,-2.40,F,2025-10-06 03:03:44.975054+00:00
temperature_read,300000000004DC,28.60,F,2025-10-06 03:03:44.975408+00:00
temperature_read,300000000004DE,34.70,F,2025-10-06 03:03:44.975775+00:00
temperature_read,300000000004E0,21.40,F,2025-10-06 03:03:44.976130+00:00
temperature_read,300000000004E1,24.10,F,2025-10-06 03:03:44.976308+00:00
temperature_read,300000000004E4,17.70,F,2025-10-06 03:03:44.976870+00:00
temperature_read,300000000004E5,14.20,F,2025-10-06 03:03:44.977155+00:00
temperature_read,300000000004E6,1.50,F,2025-10-06 03:03:44.977532+00:00
temperature_read,300000000004E7,18.30,F,2025-10-06 03:03:44.977849+00:00
temperature_read,300000000004E9,28.60,F,2025-10-06 03:03:44.978573+00:00
temperature_read,300000000004EA,-3.20,F,2025-10-06 03:03:44.978866+00:00
temperature_read,300000000004EB,2.70,F,2025-10-06 03:03:44.979286+00:00
temperature_read,300000000004ED,0.70,F,2025-10-06 03:03:44.979910+00:00
temperature_read,300000000004EF,30.20,C,2025-10-06 03:03:44.980531+00:00
temperature_read,300000000004F0,39.90,F,2025-10-06 03:03:44.980861+00:00
temperature_read,300000000004F1,22.70,C,2025-10-06 03:03:44.981187+00:00
temperature_read,300000000004F2,31.30,F,2025-10-06 03:03:44.981462+00:00
temperature_read,300000000004F3,16.60,F,2025-10-06 03:03:44.981755+00:00
temperature_read,300000000004F4,24.30,F,2025-10-06 03:03:44.982006+00:00
temperature_read,300000000004F5,22.00,C,2025-10-06 03:03:44.982333+00:00
temperature_read,300000000004F6,32.20,F,2025-10-06 03:03:44.982594+00:00
temperature_read,300000000004F7,25.30,F,2025-10-06 03:03:44.982914+00:00
temperature_read,300000000004F8,24.80,C,2025-10-06 03:03:44.983245+00:00
temperature_read,300000000004FA,0.30,C,2025-10-06 03:03:44.984403+00:00
temperature_read,300000000004FB,-9.90,F,2025-10-06 03:03:44.984680+00:00
temperature_read,300000000004FC,8.50,F,2025-10-06 03:03:44.984914+00:00
temperature_read,300000000004FD,4.10,F,2025-10-06 03:03:44.985299+00:00
temperature_read,300000000004FF,29.50,C,2025-10-06 03:03:44.985930+00:00
temperature_read,30000000000500,31.00,F,2025-10-06 03:03:44.986177+00:00
temperature_read,30000000000501,39.50,C,2025-10-06 03:03:44.986499+00:00
temperature_read,30000000000503,7.30,F,2025-10-06 03:03:44.987106+00:00
temperature_read,30000000000504,22.40,F,2025-10-06 03:03:44.987372+00:00
temperature_read,30000000000505,0.00,C,2025-10-06 03:03:44.987607+00:00
temperature_read,30000000000506,33.00,F,2025-10-06 03:03:44.987816+00:00
temperature_read,30000000000507,20.10,F,2025-10-06 03:03:44.988005+00:00
temperature_read,30000000000508,27.50,C,2025-10-06 03:03:44.988183+00:00
temperature_read,30000000000509,10.00,F,2025-10-06 03:03:44.988413+00:00
temperature_read,3000000000050B,-6.10,C,2025-10-06 03:03:44.988790+00:00
temperature_read,3000000000050C,-0.10,F,2025-10-06 03:03:44.988973+00:00
temperature_read,3000000000050D,20.50,F,2025-10-06 03:03:44.989157+00:00
temperature_read,3000000000050E,18.20,C,2025-10-06 03:03:44.989337+00:00
temperature_read,30000000000510,25.50,F,2025-10-06 03:03:44.989694+00:00
temperature_read,30000000000511,28.10,C,2025-10-06 03:03:44.989873+00:00
temperature_read,30000000000514,24.80,C,2025-10-06 03:03:44.990418+00:00
temperature_read,30000000000516,30.30,F,2025-10-06 03:03:44.990873+00:00
temperature_read,30000000000517,39.00,F,2025-10-06 03:03:44.991139+00:00
temperature_read,30000000000519,6.20,F,2025-10-06 03:03:44.991824+00:00
temperature_read,3000000000051A,3.00,C,2025-10-06 03:03:44.992126+00:00
temperature_read,3000000000051B,-6.90,C,2025-10-06 03:03:44.992360+00:00
temperature_read,3000000000051D,22.00,C,2025-10-06 03:03:44.992740+00:00
temperature_read,3000000000051E,15.00,C,2025-10-06 03:03:44.992920+00:00
temperature_read,3000000000051F,14.50,C,2025-10-06 03:03:44.993101+00:00
temperature_read,30000000000521,30.30,C,2025-10-06 03:03:44.993469+00:00
temperature_read,30000000000522,14.80,F,2025-10-06 03:03:44.993652+00:00
temperature_read,30000000000523,-3.70,C,2025-10-06 03:03:44.993831+00:00
temperature_read,30000000000525,19.70,F,2025-10-06 03:03:44.994182+00:00
temperature_read,30000000000527,33.40,F,2025-10-06 03:03:44.994534+00:00
temperature_read,30000000000529,-4.60,F,2025-10-06 03:03:44.994892+00:00
temperature_read,3000000000052C,10.80,C,2025-10-06 03:03:44.995497+00:00
temperature_read,3000000000052D,5.00,F,2025-10-06 03:03:44.995785+00:00
temperature_read,3000000000052E,-9.00,C,2025-10-06 03:03:44.996033+00:00
temperature_read,30000000000530,0.40,C,2025-10-06 03:03:44.996466+00:00
temperature_read,30000000000532,-4.30,C,2025-10-06 03:03:44.996880+00:00
temperature_read,30000000000534,-5.60,C,2025-10-06 03:03:44.997320+00:00
temperature_read,30000000000538,5.70,C,2025-10-06 03:03:44.998285+00:00
temperature_read,30000000000539,-4.30,F,2025-10-06 03:03:44.998472+00:00
temperature_read,3000000000053B,25.40,C,2025-10-06 03:03:44.998847+00:00
temperature_read,3000000000053C,12.80,C,2025-10-06 03:03:44.999030+00:00
temperature_read,3000000000053D,5.90,F,2025-10-06 03:03:44.999213+00:00
temperature_read,3000000000053E,24.50,C,2025-10-06 03:03:44.999393+00:00
temperature_read,3000000000053F,-3.60,C,2025-10-06 03:03:45.000220+00:00
temperature_read,30000000000540,30.10,C,2025-10-06 03:03:45.000805+00:00
temperature_read,30000000000542,2.50,C,2025-10-06 03:03:45.001610+00:00
temperature_read,30000000000543,24.50,F,2025-10-06 03:03:45.001867+00:00
temperature_read,30000000000545,6.80,F,2025-10-06 03:03:45.002545+00:00
temperature_read,30000000000546,-7.20,F,2025-10-06 03:03:45.002808+00:00
temperature_read,30000000000548,33.60,C,2025-10-06 03:03:45.003196+00:00
temperature_read,30000000000549,8.50,C,2025-10-06 03:03:45.003397+00:00
temperature_read,3000000000054B,15.00,C,2025-10-06 03:03:45.003895+00:00
temperature_read,3000000000054C,27.10,C,2025-10-06 03:03:45.004111+00:00
temperature_read,3000000000054E,39.10,F,2025-10-06 03:03:45.004483+00:00
temperature_read,3000000000054F,13.40,F,2025-10-06 03:03:45.004663+00:00
temperature_read,30000000000550,30.10,C,2025-10-06 03:03:45.004838+00:00
temperature_read,30000000000551,8.40,C,2025-10-06 03:03:45.005023+00:00
temperature_read,30000000000552,6.90,F,2025-10-06 03:03:45.005205+00:00
temperature_read,30000000000555,4.60,C,2025-10-06 03:03:45.005746+00:00
temperature_read,30000000000556,28.40,C,2025-10-06 03:03:45.005922+00:00
temperature_read,30000000000557,19.40,F,2025-10-06 03:03:45.006103+00:00
temperature_read,30000000000558,12.20,C,2025-10-06 03:03:45.006283+00:00
temperature_read,30000000000559,10.20,F,2025-10-06 03:03:45.006468+00:00
temperature_read,3000000000055A,32.40,C,2025-10-06 03:03:45.006646+00:00
temperature_read,3000000000055C,20.70,F,2025-10-06 03:03:45.007001+00:00
temperature_read,3000000000055D,30.10,F,2025-10-06 03:03:45.007184+00:00
temperature_read,3000000000055E,31.80,C,2025-10-06 03:03:45.007359+00:00
temperature_read,3000000000055F,0.10,F,2025-10-06 03:03:45.007587+00:00
temperature_read,30000000000560,3.10,C,2025-10-06 03:03:45.007844+00:00
temperature_read,30000000000563,1.30,F,2025-10-06 03:03:45.008430+00:00
temperature_read,30000000000564,8.50,F,2025-10-06 03:03:45.008613+00:00
temperature_read,30000000000568,12.00,F,2025-10-06 03:03:45.009337+00:00
temperature_read,30000000000569,-1.30,F,2025-10-06 03:03:45.009525+00:00
temperature_read,3000000000056A,-9.70,F,2025-10-06 03:03:45.009708+00:00
temperature_read,3000000000056D,11.40,F,2025-10-06 03:03:45.010233+00:00
temperature_read,30000000000570,23.00,C,2025-10-06 03:03:45.010763+00:00
temperature_read,30000000000571,8.10,F,2025-10-06 03:03:45.010944+00:00
temperature_read,30000000000572,20.90,C,2025-10-06 03:03:45.011122+00:00
temperature_read,30000000000573,-6.90,F,2025-10-06 03:03:45.011296+00:00
temperature_read,30000000000574,16.80,F,2025-10-06 03:03:45.011470+00:00
temperature_read,30000000000575,-6.60,F,2025-10-06 03:03:45.011718+00:00
temperature_read,30000000000576,9.90,F,2025-10-06 03:03:45.011909+00:00
temperature_read,30000000000577,11.90,F,2025-10-06 03:03:45.012102+00:00
temperature_read,30000000000579,3.60,F,2025-10-06 03:03:45.012464+00:00
temperature_read,3000000000057A,13.90,C,2025-10-06 03:03:45.012644+00:00
temperature_read,3000000000057B,32.70,C,2025-10-06 03:03:45.012865+00:00
temperature_read,3000000000057C,18.20,C,2025-10-06 03:03:45.013149+00:00
temperature_read,3000000000057E,34.70,C,2025-10-06 03:03:45.013689+00:00
temperature_read,3000000000057F,24.20,F,2025-10-06 03:03:45.013908+00:00
temperature_read,30000000000580,34.40,F,2025-10-06 03:03:45.014097+00:00
temperature_read,30000000000581,-7.10,F,2025-10-06 03:03:45.014285+00:00
temperature_read,30000000000582,37.00,F,2025-10-06 03:03:45.014475+00:00
temperature_read,30000000000583,35.80,F,2025-10-06 03:03:45.014663+00:00
temperature_read,30000000000585,0.00,C,2025-10-06 03:03:45.015023+00:00
temperature_read,30000000000587,28.80,F,2025-10-06 03:03:45.015383+00:00
temperature_read,30000000000588,14.50,F,2025-10-06 03:03:45.015647+00:00
temperature_read,3000000000058A,38.50,F,2025-10-06 03:03:45.016127+00:00
temperature_read,3000000000058B,3.00,C,2025-10-06 03:03:45.016465+00:00
temperature_read,3000000000058C,9.30,C,2025-10-06 03:03:45.016680+00:00
temperature_read,3000000000058D,14.10,F,2025-10-06 03:03:45.016900+00:00
temperature_read,3000000000058E,-7.60,C,2025-10-06 03:03:45.017119+00:00
temperature_read,3000000000058F,23.00,C,2025-10-06 03:03:45.017345+00:00
temperature_read,30000000000590,33.10,F,2025-10-06 03:03:45.017563+00:00
temperature_read,30000000000591,10.90,C,2025-10-06 03:03:45.017788+00:00
temperature_read,30000000000593,7.50,F,2025-10-06 03:03:45.018190+00:00
temperature_read,30000000000594,20.40,F,2025-10-06 03:03:45.018377+00:00
temperature_read,30000000000595,13.60,C,2025-10-06 03:03:45.018563+00:00
temperature_read,30000000000596,-1.90,F,2025-10-06 03:03:45.018740+00:00
temperature_read,30000000000597,36.40,F,2025-10-06 03:03:45.018918+00:00
temperature_read,30000000000599,26.00,C,2025-10-06 03:03:45.019277+00:00
temperature_read,3000000000059A,36.30,F,2025-10-06 03:03:45.019460+00:00
temperature_read,3000000000059B,16.80,F,2025-10-06 03:03:45.019646+00:00
temperature_read,3000000000059C,-7.60,C,2025-10-06 03:03:45.019830+00:00
temperature_read,3000000000059D,28.10,C,2025-10-06 03:03:45.020010+00:00
temperature_read,3000000000059E,0.50,C,2025-10-06 03:03:45.020184+00:00
temperature_read,300000000005A1,6.90,C,2025-10-06 03:03:45.020721+00:00
temperature_read,300000000005A2,36.20,F,2025-10-06 03:03:45.020907+00:00
temperature_read,300000000005A3,8.60,C,2025-10-06 03:03:45.021084+00:00
temperature_read,300000000005A4,36.60,F,2025-10-06 03:03:45.021259+00:00
temperature_read,300000000005A5,33.50,C,2025-10-06 03:03:45.021436+00:00
temperature_read,300000000005A6,37.40,C,2025-10-06 03:03:45.021608+00:00
temperature_read,300000000005A7,21.60,C,2025-10-06 03:03:45.021841+00:00
temperature_read,300000000005A8,11.20,F,2025-10-06 03:03:45.022068+00:00
temperature_read,300000000005A9,39.90,C,2025-10-06 03:03:45.022250+00:00
temperature_read,300000000005AA,-4.70,F,2025-10-06 03:03:45.022500+00:00
temperature_read,300000000005AF,0.30,F,2025-10-06 03:03:45.023524+00:00
temperature_read,300000000005B0,4.70,F,2025-10-06 03:03:45.023737+00:00
temperature_read,300000000005B1,8.20,C,2025-10-06 03:03:45.023920+00:00
temperature_read,300000000005B2,33.30,F,2025-10-06 03:03:45.024099+00:00
temperature_read,300000000005B5,-3.20,F,2025-10-06 03:03:45.024629+00:00
temperature_read,300000000005B6,13.30,C,2025-10-06 03:03:45.024801+00:00
temperature_read,300000000005B8,18.80,F,2025-10-06 03:03:45.025165+00:00
temperature_read,300000000005BA,-5.10,C,2025-10-06 03:03:45.025520+00:00
temperature_read,300000000005BB,28.60,F,2025-10-06 03:03:45.025693+00:00
temperature_read,300000000005BC,-4.90,F,2025-10-06 03:03:45.025871+00:00
temperature_read,300000000005C0,24.40,C,2025-10-06 03:03:45.026580+00:00
temperature_read,300000000005C1,-6.10,C,2025-10-06 03:03:45.026757+00:00
temperature_read,300000000005C2,5.60,C,2025-10-06 03:03:45.026933+00:00
temperature_read,300000000005C3,10.30,F,2025-10-06 03:03:45.027123+00:00
temperature_read,300000000005C4,35.20,C,2025-10-06 03:03:45.027387+00:00
temperature_read,300000000005C5,38.20,C,2025-10-06 03:03:45.027643+00:00
temperature_read,300000000005C7,15.80,F,2025-10-06 03:03:45.028022+00:00
temperature_read,300000000005C8,26.90,F,2025-10-06 03:03:45.028205+00:00
temperature_read,300000000005C9,-4.20,F,2025-10-06 03:03:45.028388+00:00
temperature_read,300000000005CA,36.40,C,2025-10-06 03:03:45.028568+00:00
temperature_read,300000000005CB,27.10,F,2025-10-06 03:03:45.028806+00:00
temperature_read,300000000005CC,21.10,C,2025-10-06 03:03:45.029108+00:00
temperature_read,300000000005CD,11.70,F,2025-10-06 03:03:45.029387+00:00
temperature_read,300000000005CE,30.10,C,2025-10-06 03:03:45.029663+00:00
temperature_read,300000000005CF,15.60,C,2025-10-06 03:03:45.029910+00:00
temperature_read,300000000005D0,16.60,C,2025-10-06 03:03:45.030101+00:00
temperature_read,300000000005D1,14.10,C,2025-10-06 03:03:45.030287+00:00
temperature_read,300000000005D2,20.80,F,2025-10-06 03:03:45.030472+00:00
temperature_read,300000000005D4,37.60,F,2025-10-06 03:03:45.030827+00:00
temperature_read,300000000005D5,29.90,C,2025-10-06 03:03:45.031012+00:00
temperature_read,300000000005D6,20.70,F,2025-10-06 03:03:45.031187+00:00
temperature_read,300000000005D8,35.50,C,2025-10-06 03:03:45.031546+00:00
temperature_read,300000000005D9,18.40,F,2025-10-06 03:03:45.031750+00:00
temperature_read,300000000005DC,-7.70,C,2025-10-06 03:03:45.032639+00:00
temperature_read,300000000005DD,5.00,F,2025-10-06 03:03:45.032826+00:00
temperature_read,300000000005DE,27.90,F,2025-10-06 03:03:45.033003+00:00
temperature_read,300000000005DF,39.40,F,2025-10-06 03:03:45.033199+00:00
temperature_read,300000000005E0,35.80,C,2025-10-06 03:03:45.033380+00:00
temperature_read,300000000005E2,7.60,C,2025-10-06 03:03:45.033747+00:00
temperature_read,300000000005E3,-3.00,C,2025-10-06 03:03:45.033925+00:00
temperature_read,300000000005E4,20.80,F,2025-10-06 03:03:45.034110+00:00
temperature_read,300000000005E5,2.10,F,2025-10-06 03:03:45.034292+00:00
temperature_read,300000000005E6,23.90,C,2025-10-06 03:03:45.034467+00:00
temperature_read,300000000005E9,-4.30,C,2025-10-06 03:03:45.035000+00:00
temperature_read,300000000005EA,-6.50,C,2025-10-06 03:03:45.035177+00:00
temperature_read,300000000005EB,21.50,F,2025-10-06 03:03:45.035352+00:00
temperature_read,300000000005EC,12.00,C,2025-10-06 03:03:45.035530+00:00
temperature_read,300000000005ED,-3.10,C,2025-10-06 03:03:45.035734+00:00
temperature_read,300000000005EE,4.50,C,2025-10-06 03:03:45.035914+00:00
temperature_read,300000000005EF,-8.30,F,2025-10-06 03:03:45.036098+00:00
temperature_read,300000000005F1,27.60,F,2025-10-06 03:03:45.036460+00:00
temperature_read,300000000005F2,29.10,F,2025-10-06 03:03:45.036640+00:00
temperature_read,300000000005F3,34.80,F,2025-10-06 03:03:45.036817+00:00
temperature_read,300000000005F4,18.10,F,2025-10-06 03:03:45.036990+00:00
temperature_read,300000000005F5,35.30,F,2025-10-06 03:03:45.037168+00:00
temperature_read,300000000005F7,13.80,C,2025-10-06 03:03:45.037527+00:00
temperature_read,300000000005F8,-8.30,F,2025-10-06 03:03:45.037708+00:00
temperature_read,300000000005FA,37.30,F,2025-10-06 03:03:45.038075+00:00
temperature_read,300000000005FC,3.90,C,2025-10-06 03:03:45.038436+00:00
temperature_read,300000000005FD,20.60,C,2025-10-06 03:03:45.038659+00:00
temperature_read,300000000005FE,38.80,F,2025-10-06 03:03:45.038905+00:00
temperature_read,300000000005FF,13.20,F,2025-10-06 03:03:45.039107+00:00
temperature_read,30000000000600,6.60,C,2025-10-06 03:03:45.039293+00:00
temperature_read,30000000000601,24.40,F,2025-10-06 03:03:45.039475+00:00
temperature_read,30000000000605,21.70,F,2025-10-06 03:03:45.040228+00:00
temperature_read,30000000000606,35.70,F,2025-10-06 03:03:45.040402+00:00
temperature_read,30000000000608,13.70,F,2025-10-06 03:03:45.040755+00:00
temperature_read,3000000000060A,32.00,C,2025-10-06 03:03:45.041114+00:00
temperature_read,3000000000060B,-4.00,F,2025-10-06 03:03:45.041293+00:00
temperature_read,3000000000060D,-6.10,C,2025-10-06 03:03:45.041645+00:00
temperature_read,3000000000060E,38.40,F,2025-10-06 03:03:45.041818+00:00
temperature_read,3000000000060F,17.10,F,2025-10-06 03:03:45.041995+00:00
temperature_read,30000000000611,3.90,F,2025-10-06 03:03:45.042531+00:00
temperature_read,30000000000612,-4.40,F,2025-10-06 03:03:45.042818+00:00
temperature_read,30000000000615,-7.70,C,2025-10-06 03:03:45.043381+00:00
temperature_read,30000000000616,-4.20,F,2025-10-06 03:03:45.043573+00:00
temperature_read,30000000000617,23.40,C,2025-10-06 03:03:45.043787+00:00
temperature_read,30000000000618,20.70,C,2025-10-06 03:03:45.043973+00:00
temperature_read,3000000000061C,2.90,F,2025-10-06 03:03:45.044708+00:00
temperature_read,3000000000061D,12.20,F,2025-10-06 03:03:45.044885+00:00
temperature_read,3000000000061F,30.30,C,2025-10-06 03:03:45.045358+00:00
temperature_read,30000000000621,-1.20,F,2025-10-06 03:03:45.045724+00:00
temperature_read,30000000000622,4.70,C,2025-10-06 03:03:45.045904+00:00
temperature_read,30000000000623,19.30,F,2025-10-06 03:03:45.046078+00:00
temperature_read,30000000000624,23.70,F,2025-10-06 03:03:45.046252+00:00
temperature_read,30000000000625,-8.50,C,2025-10-06 03:03:45.046444+00:00
temperature_read,30000000000626,17.70,F,2025-10-06 03:03:45.046619+00:00
temperature_read,30000000000629,5.70,C,2025-10-06 03:03:45.047154+00:00
temperature_read,3000000000062B,11.80,F,2025-10-06 03:03:45.047507+00:00
temperature_read,3000000000062E,7.50,F,2025-10-06 03:03:45.048287+00:00
temperature_read,30000000000630,26.90,C,2025-10-06 03:03:45.048671+00:00
temperature_read,30000000000631,33.90,C,2025-10-06 03:03:45.048857+00:00
temperature_read,30000000000632,9.30,F,2025-10-06 03:03:45.049038+00:00
temperature_read,30000000000633,8.80,C,2025-10-06 03:03:45.049218+00:00
temperature_read,30000000000634,14.20,F,2025-10-06 03:03:45.049397+00:00
temperature_read,30000000000635,30.20,F,2025-10-06 03:03:45.049582+00:00
temperature_read,30000000000636,4.30,F,2025-10-06 03:03:45.049758+00:00
temperature_read,30000000000638,35.20,F,2025-10-06 03:03:45.050114+00:00
temperature_read,30000000000639,7.30,C,2025-10-06 03:03:45.050299+00:00
temperature_read,3000000000063A,9.70,C,2025-10-06 03:03:45.050479+00:00
temperature_read,3000000000063C,15.60,F,2025-10-06 03:03:45.050828+00:00
temperature_read,3000000000063E,25.40,F,2025-10-06 03:03:45.051223+00:00
temperature_read,3000000000063F,18.50,C,2025-10-06 03:03:45.051469+00:00
temperature_read,30000000000640,34.40,F,2025-10-06 03:03:45.051659+00:00
temperature_read,30000000000641,30.70,F,2025-10-06 03:03:45.051844+00:00
temperature_read,30000000000642,9.50,C,2025-10-06 03:03:45.052026+00:00
temperature_read,30000000000643,16.90,F,2025-10-06 03:03:45.052203+00:00
temperature_read,30000000000644,10.30,C,2025-10-06 03:03:45.052375+00:00
temperature_read,30000000000645,6.20,F,2025-10-06 03:03:45.052630+00:00
temperature_read,30000000000646,17.60,F,2025-10-06 03:03:45.052879+00:00
temperature_read,30000000000647,-1.40,F,2025-10-06 03:03:45.053069+00:00
temperature_read,30000000000649,9.20,C,2025-10-06 03:03:45.053431+00:00
temperature_read,3000000000064A,2.40,F,2025-10-06 03:03:45.053610+00:00
temperature_read,3000000000064B,-7.50,F,2025-10-06 03:03:45.053792+00:00
temperature_read,3000000000064C,33.70,F,2025-10-06 03:03:45.054023+00:00
temperature_read,3000000000064F,-7.10,C,2025-10-06 03:03:45.054569+00:00
temperature_read,30000000000650,15.00,F,2025-10-06 03:03:45.054744+00:00
temperature_read,30000000000651,-2.90,F,2025-10-06 03:03:45.054922+00:00
temperature_read,30000000000652,22.90,F,2025-10-06 03:03:45.055100+00:00
temperature_read,30000000000653,2.00,F,2025-10-06 03:03:45.055275+00:00
temperature_read,30000000000654,-7.40,C,2025-10-06 03:03:45.055447+00:00
temperature_read,30000000000656,17.10,F,2025-10-06 03:03:45.055957+00:00
temperature_read,30000000000657,31.80,F,2025-10-06 03:03:45.056190+00:00
temperature_read,30000000000658,7.90,F,2025-10-06 03:03:45.056377+00:00
temperature_read,30000000000659,15.90,F,2025-10-06 03:03:45.056563+00:00
temperature_read,3000000000065A,24.30,C,2025-10-06 03:03:45.056746+00:00
temperature_read,3000000000065B,33.80,C,2025-10-06 03:03:45.056924+00:00
temperature_read,3000000000065C,23.10,F,2025-10-06 03:03:45.057101+00:00
temperature_read,3000000000065D,12.30,F,2025-10-06 03:03:45.057287+00:00
temperature_read,3000000000065E,-5.90,F,2025-10-06 03:03:45.057467+00:00
temperature_read,30000000000660,-5.20,C,2025-10-06 03:03:45.057883+00:00
temperature_read,30000000000663,24.30,F,2025-10-06 03:03:45.058426+00:00
temperature_read,30000000000664,8.10,C,2025-10-06 03:03:45.058600+00:00
temperature_read,30000000000665,16.40,C,2025-10-06 03:03:45.058796+00:00
temperature_read,30000000000666,3.40,C,2025-10-06 03:03:45.058975+00:00
temperature_read,30000000000668,39.90,F,2025-10-06 03:03:45.059338+00:00
temperature_read,30000000000669,-5.90,C,2025-10-06 03:03:45.059517+00:00
temperature_read,3000000000066A,23.30,C,2025-10-06 03:03:45.059726+00:00
temperature_read,3000000000066B,15.90,F,2025-10-06 03:03:45.059907+00:00
temperature_read,3000000000066C,30.80,F,2025-10-06 03:03:45.060087+00:00
temperature_read,3000000000066D,19.40,C,2025-10-06 03:03:45.060268+00:00
temperature_read,3000000000066E,37.30,F,2025-10-06 03:03:45.060443+00:00
temperature_read,30000000000670,1.50,F,2025-10-06 03:03:45.060860+00:00
temperature_read,30000000000672,26.10,C,2025-10-06 03:03:45.061440+00:00
temperature_read,30000000000673,6.50,C,2025-10-06 03:03:45.061710+00:00
temperature_read,30000000000674,21.80,C,2025-10-06 03:03:45.061932+00:00
temperature_read,30000000000675,23.50,C,2025-10-06 03:03:45.062123+00:00
temperature_read,30000000000676,-6.70,F,2025-10-06 03:03:45.062304+00:00
temperature_read,30000000000677,31.10,C,2025-10-06 03:03:45.062508+00:00
temperature_read,30000000000678,8.90,F,2025-10-06 03:03:45.062767+00:00
temperature_read,30000000000679,18.60,C,2025-10-06 03:03:45.063019+00:00
temperature_read,3000000000067A,-6.70,F,2025-10-06 03:03:45.063207+00:00
temperature_read,3000000000067B,14.90,C,2025-10-06 03:03:45.063386+00:00
temperature_read,3000000000067C,-10.00,C,2025-10-06 03:03:45.063613+00:00
temperature_read,3000000000067D,-4.90,C,2025-10-06 03:03:45.063915+00:00
temperature_read,3000000000067E,29.50,C,2025-10-06 03:03:45.064195+00:00
temperature_read,3000000000067F,29.80,C,2025-10-06 03:03:45.064388+00:00
temperature_read,30000000000681,30.60,F,2025-10-06 03:03:45.064761+00:00
temperature_read,30000000000682,-3.10,C,2025-10-06 03:03:45.064957+00:00
temperature_read,30000000000684,25.00,F,2025-10-06 03:03:45.065318+00:00
temperature_read,30000000000685,15.20,C,2025-10-06 03:03:45.065499+00:00
temperature_read,30000000000686,13.60,C,2025-10-06 03:03:45.065678+00:00
temperature_read,30000000000687,7.90,F,2025-10-06 03:03:45.065854+00:00
temperature_read,30000000000688,23.80,F,2025-10-06 03:03:45.066026+00:00
temperature_read,30000000000689,27.20,F,2025-10-06 03:03:45.066204+00:00
temperature_read,3000000000068A,23.30,C,2025-10-06 03:03:45.066387+00:00
temperature_read,3000000000068B,24.30,C,2025-10-06 03:03:45.066564+00:00
temperature_read,3000000000068C,20.80,F,2025-10-06 03:03:45.066736+00:00
temperature_read,3000000000068D,13.20,C,2025-10-06 03:03:45.066965+00:00
temperature_read,3000000000068E,-7.00,F,2025-10-06 03:03:45.067202+00:00
temperature_read,30000000000690,35.50,F,2025-10-06 03:03:45.067585+00:00
temperature_read,30000000000691,-8.00,C,2025-10-06 03:03:45.067824+00:00
temperature_read,30000000000692,-9.40,C,2025-10-06 03:03:45.068017+00:00
temperature_read,30000000000693,30.90,F,2025-10-06 03:03:45.068199+00:00
temperature_read,30000000000694,35.30,C,2025-10-06 03:03:45.068379+00:00
temperature_read,30000000000696,30.00,C,2025-10-06 03:03:45.068805+00:00
temperature_read,30000000000698,36.40,F,2025-10-06 03:03:45.069383+00:00
temperature_read,30000000000699,-5.70,F,2025-10-06 03:03:45.069622+00:00
temperature_read,3000000000069B,-3.50,C,2025-10-06 03:03:45.070033+00:00
temperature_read,3000000000069C,-9.10,C,2025-10-06 03:03:45.070223+00:00
temperature_read,3000000000069D,27.60,F,2025-10-06 03:03:45.070409+00:00
temperature_read,3000000000069F,14.60,C,2025-10-06 03:03:45.070785+00:00
temperature_read,300000000006A1,14.00,F,2025-10-06 03:03:45.071145+00:00
temperature_read,300000000006A2,-4.20,C,2025-10-06 03:03:45.071323+00:00
temperature_read,300000000006A3,15.20,F,2025-10-06 03:03:45.071503+00:00
temperature_read,300000000006A5,8.60,C,2025-10-06 03:03:45.072082+00:00
temperature_read,300000000006A6,7.90,C,2025-10-06 03:03:45.072323+00:00
temperature_read,300000000006A7,35.70,C,2025-10-06 03:03:45.072524+00:00
temperature_read,300000000006A8,26.60,C,2025-10-06 03:03:45.072769+00:00
temperature_read,300000000006A9,28.00,F,2025-10-06 03:03:45.073014+00:00
temperature_read,300000000006AA,23.20,C,2025-10-06 03:03:45.073200+00:00
temperature_read,300000000006AC,22.40,C,2025-10-06 03:03:45.073575+00:00
temperature_read,300000000006AD,16.80,F,2025-10-06 03:03:45.073766+00:00
temperature_read,300000000006AE,32.50,F,2025-10-06 03:03:45.073944+00:00
temperature_read,300000000006AF,31.40,F,2025-10-06 03:03:45.074129+00:00
temperature_read,300000000006B0,31.10,C,2025-10-06 03:03:45.074306+00:00
temperature_read,300000000006B2,15.50,C,2025-10-06 03:03:45.074674+00:00
temperature_read,300000000006B3,35.70,C,2025-10-06 03:03:45.074858+00:00
temperature_read,300000000006B4,11.90,F,2025-10-06 03:03:45.075033+00:00
temperature_read,300000000006B5,37.60,C,2025-10-06 03:03:45.075211+00:00
temperature_read,300000000006B6,37.60,F,2025-10-06 03:03:45.075384+00:00
temperature_read,300000000006BA,-9.90,C,2025-10-06 03:03:45.076181+00:00
temperature_read,300000000006BB,6.10,F,2025-10-06 03:03:45.076362+00:00
