event,epc,temperature,unit,timestamp
temperature_read,30000000000750,15.40,F,2025-10-06 03:01:38.047593+00:00
temperature_read,30000000000751,14.70,F,2025-10-06 03:01:38.047772+00:00
temperature_read,30000000000752,7.30,F,2025-10-06 03:01:38.047951+00:00
temperature_read,30000000000755,27.80,C,2025-10-06 03:01:38.048486+00:00
temperature_read,30000000000756,27.60,C,2025-10-06 03:01:38.048662+00:00
temperature_read,30000000000757,32.30,C,2025-10-06 03:01:38.048838+00:00
temperature_read,3000000000075A,36.10,F,2025-10-06 03:01:38.049693+00:00
temperature_read,3000000000075D,7.50,F,2025-10-06 03:01:38.050269+00:00
temperature_read,3000000000075E,-8.40,F,2025-10-06 03:01:38.050450+00:00
temperature_read,30000000000760,13.20,F,2025-10-06 03:01:38.050811+00:00
temperature_read,30000000000761,1.40,C,2025-10-06 03:01:38.050997+00:00
temperature_read,30000000000763,20.70,C,2025-10-06 03:01:38.051360+00:00
temperature_read,30000000000765,30.70,C,2025-10-06 03:01:38.051720+00:00
temperature_read,30000000000767,27.00,F,2025-10-06 03:01:38.052079+00:00
temperature_read,30000000000768,-0.40,C,2025-10-06 03:01:38.052260+00:00
temperature_read,30000000000769,26.30,F,2025-10-06 03:01:38.052439+00:00
temperature_read,3000000000076C,-1.50,F,2025-10-06 03:01:38.052988+00:00
temperature_read,3000000000076F,4.50,C,2025-10-06 03:01:38.053541+00:00
temperature_read,30000000000770,39.60,F,2025-10-06 03:01:38.053724+00:00
temperature_read,30000000000771,-9.30,C,2025-10-06 03:01:38.053905+00:00
temperature_read,30000000000772,14.70,C,2025-10-06 03:01:38.054084+00:00
temperature_read,30000000000773,21.90,F,2025-10-06 03:01:38.054319+00:00
temperature_read,30000000000774,26.50,F,2025-10-06 03:01:38.054571+00:00
temperature_read,30000000000775,-7.10,C,2025-10-06 03:01:38.054762+00:00
temperature_read,30000000000777,27.90,F,2025-10-06 03:01:38.055124+00:00
temperature_read,30000000000778,16.00,F,2025-10-06 03:01:38.055305+00:00
temperature_read,30000000000779,14.30,C,2025-10-06 03:01:38.055486+00:00
temperature_read,3000000000077A,17.10,F,2025-10-06 03:01:38.055667+00:00
temperature_read,3000000000077B,29.00,F,2025-10-06 03:01:38.055851+00:00
temperature_read,3000000000077C,39.90,F,2025-10-06 03:01:38.056033+00:00
temperature_read,3000000000077D,-6.90,C,2025-10-06 03:01:38.056267+00:00
temperature_read,30000000000781,13.00,C,2025-10-06 03:01:38.057108+00:00
temperature_read,30000000000784,27.10,F,2025-10-06 03:01:38.057652+00:00
temperature_read,30000000000788,37.20,C,2025-10-06 03:01:38.058371+00:00
temperature_read,30000000000789,31.90,C,2025-10-06 03:01:38.058550+00:00
temperature_read,3000000000078A,32.40,C,2025-10-06 03:01:38.058729+00:00
temperature_read,3000000000078B,-4.50,C,2025-10-06 03:01:38.058906+00:00
temperature_read,3000000000078C,1.30,F,2025-10-06 03:01:38.059084+00:00
temperature_read,3000000000078D,16.40,C,2025-10-06 03:01:38.059261+00:00
temperature_read,3000000000078E,37.80,F,2025-10-06 03:01:38.059442+00:00
temperature_read,3000000000078F,-3.30,F,2025-10-06 03:01:38.059621+00:00
temperature_read,30000000000790,8.10,C,2025-10-06 03:01:38.059801+00:00
temperature_read,30000000000791,28.00,F,2025-10-06 03:01:38.059978+00:00
temperature_read,30000000000792,33.60,F,2025-10-06 03:01:38.060154+00:00
temperature_read,30000000000793,19.20,C,2025-10-06 03:01:38.060331+00:00
temperature_read,30000000000794,-9.40,C,2025-10-06 03:01:38.060506+00:00
temperature_read,30000000000795,29.20,C,2025-10-06 03:01:38.060681+00:00
temperature_read,30000000000797,37.60,F,2025-10-06 03:01:38.061047+00:00
temperature_read,30000000000798,18.30,C,2025-10-06 03:01:38.061238+00:00
temperature_read,3000000000079B,1.40,C,2025-10-06 03:01:38.061779+00:00
temperature_read,3000000000079C,22.30,C,2025-10-06 03:01:38.061956+00:00
temperature_read,3000000000079E,1.60,C,2025-10-06 03:01:38.062318+00:00
temperature_read,3000000000079F,-1.40,F,2025-10-06 03:01:38.062500+00:00
temperature_read,300000000007A0,11.00,C,2025-10-06 03:01:38.062678+00:00
temperature_read,300000000007A1,-8.40,F,2025-10-06 03:01:38.062856+00:00
temperature_read,300000000007A2,2.80,F,2025-10-06 03:01:38.063035+00:00
temperature_read,300000000007A3,35.50,C,2025-10-06 03:01:38.063217+00:00
temperature_read,300000000007A4,33.20,C,2025-10-06 03:01:38.063396+00:00
temperature_read,300000000007A6,-5.60,F,2025-10-06 03:01:38.063749+00:00
temperature_read,300000000007A8,36.80,F,2025-10-06 03:01:38.064101+00:00
temperature_read,300000000007AA,31.40,F,2025-10-06 03:01:38.064482+00:00
temperature_read,300000000007AB,10.00,C,2025-10-06 03:01:38.064664+00:00
temperature_read,300000000007AC,17.80,F,2025-10-06 03:01:38.064842+00:00
temperature_read,300000000007AD,11.60,F,2025-10-06 03:01:38.065031+00:00
temperature_read,300000000007AF,27.20,C,2025-10-06 03:01:38.065523+00:00
temperature_read,300000000007B2,38.10,F,2025-10-06 03:01:38.066299+00:00
temperature_read,300000000007B3,29.20,C,2025-10-06 03:01:38.066485+00:00
temperature_read,300000000007B5,13.70,C,2025-10-06 03:01:38.067000+00:00
temperature_read,300000000007B6,7.70,F,2025-10-06 03:01:38.067316+00:00
temperature_read,300000000007B7,-4.40,C,2025-10-06 03:01:38.067525+00:00
temperature_read,300000000007BA,24.10,C,2025-10-06 03:01:38.068238+00:00
temperature_read,300000000007BB,37.40,C,2025-10-06 03:01:38.068415+00:00
temperature_read,300000000007BC,9.80,C,2025-10-06 03:01:38.068722+00:00
temperature_read,300000000007BF,-5.40,F,2025-10-06 03:01:38.069754+00:00
temperature_read,300000000007C2,24.40,C,2025-10-06 03:01:38.070834+00:00
temperature_read,300000000007C3,39.60,F,2025-10-06 03:01:38.071115+00:00
temperature_read,300000000007C4,7.00,F,2025-10-06 03:01:38.071485+00:00
temperature_read,300000000007C5,18.10,F,2025-10-06 03:01:38.071739+00:00
temperature_read,300000000007C6,22.90,C,2025-10-06 03:01:38.072081+00:00
temperature_read,300000000007C8,-2.00,C,2025-10-06 03:01:38.072673+00:00
temperature_read,300000000007C9,34.70,C,2025-10-06 03:01:38.072917+00:00
temperature_read,300000000007CA,23.60,C,2025-10-06 03:01:38.073174+00:00
temperature_read,300000000007CB,39.50,C,2025-10-06 03:01:38.073433+00:00
temperature_read,300000000007CC,30.80,F,2025-10-06 03:01:38.073815+00:00
temperature_read,300000000007CD,21.60,C,2025-10-06 03:01:38.074063+00:00
temperature_read,300000000007CF,29.60,C,2025-10-06 03:01:38.074762+00:00
temperature_read,300000000007D0,7.40,F,2025-10-06 03:01:38.075015+00:00
temperature_read,300000000007D1,-7.80,F,2025-10-06 03:01:38.075282+00:00
temperature_read,300000000007D2,-7.90,C,2025-10-06 03:01:38.075490+00:00
temperature_read,300000000007D4,-4.00,C,2025-10-06 03:01:38.076079+00:00
temperature_read,300000000007D5,4.00,F,2025-10-06 03:01:38.076375+00:00
temperature_read,300000000007D8,34.60,F,2025-10-06 03:01:38.077293+00:00
temperature_read,300000000007DA,23.80,C,2025-10-06 03:01:38.077749+00:00
temperature_read,300000000007DC,33.60,C,2025-10-06 03:01:38.078299+00:00
temperature_read,300000000007DE,0.60,C,2025-10-06 03:01:38.078922+00:00
temperature_read,300000000007E2,-1.40,C,2025-10-06 03:01:38.080043+00:00
temperature_read,300000000007E3,31.50,C,2025-10-06 03:01:38.080271+00:00
temperature_read,300000000007E4,5.20,F,2025-10-06 03:01:38.080591+00:00
temperature_read,300000000007E5,37.80,C,2025-10-06 03:01:38.080815+00:00
temperature_read,300000000007E6,-8.90,C,2025-10-06 03:01:38.081145+00:00
temperature_read,300000000007E8,21.30,F,2025-10-06 03:01:38.081685+00:00
temperature_read,300000000007E9,4.00,C,2025-10-06 03:01:38.081901+00:00
temperature_read,300000000007EA,33.10,C,2025-10-06 03:01:38.082140+00:00
temperature_read,300000000007EC,35.50,F,2025-10-06 03:01:38.082690+00:00
temperature_read,300000000007ED,-1.20,F,2025-10-06 03:01:38.082903+00:00
temperature_read,300000000007EE,-5.40,F,2025-10-06 03:01:38.083121+00:00
temperature_read,300000000007F0,32.60,C,2025-10-06 03:01:38.083582+00:00
temperature_read,300000000007F2,3.80,F,2025-10-06 03:01:38.084029+00:00
temperature_read,300000000007F5,-0.70,F,2025-10-06 03:01:38.084786+00:00
temperature_read,300000000007F6,31.40,C,2025-10-06 03:01:38.085111+00:00
temperature_read,300000000007F7,33.50,F,2025-10-06 03:01:38.085324+00:00
temperature_read,300000000007F9,29.10,F,2025-10-06 03:01:38.085854+00:00
temperature_read,300000000007FD,-4.40,F,2025-10-06 03:01:38.086911+00:00
temperature_read,300000000007FF,16.60,C,2025-10-06 03:01:38.087528+00:00
temperature_read,30000000000800,37.80,F,2025-10-06 03:01:38.087830+00:00
temperature_read,30000000000801,32.20,C,2025-10-06 03:01:38.088126+00:00
temperature_read,30000000000802,20.90,C,2025-10-06 03:01:38.088430+00:00
temperature_read,30000000000803,18.60,C,2025-10-06 03:01:38.088657+00:00
temperature_read,30000000000804,13.20,F,2025-10-06 03:01:38.088982+00:00
temperature_read,30000000000805,-9.50,F,2025-10-06 03:01:38.089246+00:00
temperature_read,30000000000806,10.80,F,2025-10-06 03:01:38.089491+00:00
temperature_read,30000000000807,31.70,C,2025-10-06 03:01:38.089849+00:00
temperature_read,30000000000808,-0.20,C,2025-10-06 03:01:38.090078+00:00
temperature_read,30000000000809,32.30,F,2025-10-06 03:01:38.090390+00:00
temperature_read,3000000000080A,6.60,C,2025-10-06 03:01:38.090621+00:00
temperature_read,3000000000080C,17.80,C,2025-10-06 03:01:38.091257+00:00
temperature_read,3000000000080D,-8.20,C,2025-10-06 03:01:38.091574+00:00
temperature_read,30000000000810,29.50,F,2025-10-06 03:01:38.092495+00:00
temperature_read,30000000000812,13.60,C,2025-10-06 03:01:38.093106+00:00
temperature_read,30000000000815,7.50,F,2025-10-06 03:01:38.094042+00:00
temperature_read,30000000000818,19.90,F,2025-10-06 03:01:38.094870+00:00
temperature_read,30000000000819,2.90,F,2025-10-06 03:01:38.095182+00:00
temperature_read,3000000000081A,-9.50,C,2025-10-06 03:01:38.095486+00:00
temperature_read,3000000000081B,34.40,C,2025-10-06 03:01:38.095787+00:00
temperature_read,3000000000081C,30.20,C,2025-10-06 03:01:38.096083+00:00
temperature_read,3000000000081F,16.30,C,2025-10-06 03:01:38.097187+00:00
temperature_read,30000000000821,16.00,C,2025-10-06 03:01:38.097819+00:00
temperature_read,30000000000822,-9.70,F,2025-10-06 03:01:38.098137+00:00
temperature_read,30000000000824,10.10,C,2025-10-06 03:01:38.098744+00:00
temperature_read,30000000000825,1.60,C,2025-10-06 03:01:38.099051+00:00
temperature_read,30000000000826,4.40,F,2025-10-06 03:01:38.099446+00:00
temperature_read,30000000000827,-4.90,C,2025-10-06 03:01:38.099779+00:00
temperature_read,30000000000828,3.00,F,2025-10-06 03:01:38.100127+00:00
temperature_read,30000000000829,12.40,F,2025-10-06 03:01:38.100473+00:00
temperature_read,3000000000082A,38.60,C,2025-10-06 03:01:38.100788+00:00
temperature_read,3000000000082D,29.20,C,2025-10-06 03:01:38.101692+00:00
temperature_read,3000000000082F,7.50,F,2025-10-06 03:01:38.102311+00:00
temperature_read,30000000000831,24.00,F,2025-10-06 03:01:38.102914+00:00
temperature_read,30000000000832,5.70,F,2025-10-06 03:01:38.103230+00:00
temperature_read,30000000000835,21.20,C,2025-10-06 03:01:38.104139+00:00
temperature_read,30000000000836,-7.60,C,2025-10-06 03:01:38.104468+00:00
temperature_read,30000000000837,3.80,C,2025-10-06 03:01:38.104766+00:00
temperature_read,30000000000839,18.30,C,2025-10-06 03:01:38.105381+00:00
temperature_read,3000000000083A,27.90,F,2025-10-06 03:01:38.105684+00:00
temperature_read,3000000000083C,31.40,C,2025-10-06 03:01:38.106283+00:00
temperature_read,3000000000083D,14.70,C,2025-10-06 03:01:38.106586+00:00
temperature_read,3000000000083E,29.70,C,2025-10-06 03:01:38.106889+00:00
temperature_read,3000000000083F,22.60,C,2025-10-06 03:01:38.107185+00:00
temperature_read,30000000000840,20.80,F,2025-10-06 03:01:38.107464+00:00
temperature_read,30000000000842,37.30,F,2025-10-06 03:01:38.108070+00:00
temperature_read,30000000000843,11.60,F,2025-10-06 03:01:38.108423+00:00
temperature_read,30000000000844,30.10,F,2025-10-06 03:01:38.108706+00:00
temperature_read,30000000000845,8.30,F,2025-10-06 03:01:38.108987+00:00
temperature_read,30000000000846,-3.60,F,2025-10-06 03:01:38.109253+00:00
temperature_read,30000000000848,-8.70,C,2025-10-06 03:01:38.109788+00:00
temperature_read,30000000000849,-6.00,C,2025-10-06 03:01:38.110051+00:00
temperature_read,3000000000084A,-3.60,C,2025-10-06 03:01:38.110309+00:00
temperature_read,3000000000084B,16.20,C,2025-10-06 03:01:38.110565+00:00
temperature_read,3000000000084C,30.70,C,2025-10-06 03:01:38.110915+00:00
temperature_read,3000000000084D,26.70,C,2025-10-06 03:01:38.111247+00:00
temperature_read,3000000000084E,-8.60,F,2025-10-06 03:01:38.111604+00:00
temperature_read,3000000000084F,-8.20,C,2025-10-06 03:01:38.111836+00:00
temperature_read,30000000000850,7.80,F,2025-10-06 03:01:38.112166+00:00
temperature_read,30000000000851,-0.50,C,2025-10-06 03:01:38.112436+00:00
temperature_read,30000000000852,18.50,C,2025-10-06 03:01:38.112628+00:00
temperature_read,30000000000854,4.10,F,2025-10-06 03:01:38.113053+00:00
temperature_read,30000000000855,36.80,F,2025-10-06 03:01:38.113453+00:00
temperature_read,30000000000856,14.10,F,2025-10-06 03:01:38.113805+00:00
temperature_read,30000000000857,2.40,F,2025-10-06 03:01:38.114181+00:00
temperature_read,30000000000858,27.20,C,2025-10-06 03:01:38.114553+00:00
temperature_read,30000000000859,-1.20,F,2025-10-06 03:01:38.114894+00:00
temperature_read,3000000000085A,7.60,F,2025-10-06 03:01:38.115465+00:00
temperature_read,3000000000085B,1.40,F,2025-10-06 03:01:38.115916+00:00
temperature_read,3000000000085D,36.30,F,2025-10-06 03:01:38.116669+00:00
temperature_read,3000000000085E,14.40,F,2025-10-06 03:01:38.117072+00:00
temperature_read,30000000000860,-7.20,F,2025-10-06 03:01:38.117731+00:00
temperature_read,30000000000861,0.60,F,2025-10-06 03:01:38.118065+00:00
temperature_read,30000000000862,1.70,F,2025-10-06 03:01:38.118411+00:00
temperature_read,30000000000863,-0.40,C,2025-10-06 03:01:38.118755+00:00
temperature_read,30000000000864,-0.40,F,2025-10-06 03:01:38.119070+00:00
temperature_read,30000000000865,-9.60,C,2025-10-06 03:01:38.119411+00:00
temperature_read,30000000000866,31.80,C,2025-10-06 03:01:38.119744+00:00
temperature_read,30000000000867,1.30,C,2025-10-06 03:01:38.120074+00:00
temperature_read,3000000000086B,-1.90,C,2025-10-06 03:01:38.121327+00:00
temperature_read,3000000000086C,25.20,F,2025-10-06 03:01:38.121592+00:00
temperature_read,3000000000086D,38.30,C,2025-10-06 03:01:38.121796+00:00
temperature_read,3000000000086E,23.10,F,2025-10-06 03:01:38.121991+00:00
temperature_read,3000000000086F,18.70,C,2025-10-06 03:01:38.122176+00:00
temperature_read,30000000000870,21.60,C,2025-10-06 03:01:38.122368+00:00
temperature_read,30000000000871,-0.50,C,2025-10-06 03:01:38.122556+00:00
temperature_read,30000000000872,4.10,C,2025-10-06 03:01:38.122742+00:00
temperature_read,30000000000874,20.40,F,2025-10-06 03:01:38.123110+00:00
temperature_read,30000000000875,26.10,F,2025-10-06 03:01:38.123291+00:00
temperature_read,30000000000877,23.90,C,2025-10-06 03:01:38.123651+00:00
temperature_read,30000000000879,3.40,F,2025-10-06 03:01:38.124017+00:00
temperature_read,3000000000087C,9.70,C,2025-10-06 03:01:38.124571+00:00
temperature_read,3000000000087D,6.50,F,2025-10-06 03:01:38.124752+00:00
temperature_read,3000000000087E,33.90,F,2025-10-06 03:01:38.124956+00:00
temperature_read,3000000000087F,-7.30,C,2025-10-06 03:01:38.125152+00:00
temperature_read,30000000000880,27.50,F,2025-10-06 03:01:38.125340+00:00
temperature_read,30000000000881,14.20,C,2025-10-06 03:01:38.125757+00:00
temperature_read,30000000000882,-1.60,C,2025-10-06 03:01:38.126273+00:00
temperature_read,30000000000883,-3.00,C,2025-10-06 03:01:38.126607+00:00
temperature_read,30000000000884,16.40,C,2025-10-06 03:01:38.126898+00:00
temperature_read,30000000000885,24.70,C,2025-10-06 03:01:38.127108+00:00
temperature_read,30000000000886,23.40,F,2025-10-06 03:01:38.127304+00:00
temperature_read,30000000000888,7.40,F,2025-10-06 03:01:38.127692+00:00
temperature_read,30000000000889,33.60,F,2025-10-06 03:01:38.127883+00:00
temperature_read,3000000000088A,4.60,F,2025-10-06 03:01:38.128066+00:00
temperature_read,3000000000088B,-3.50,F,2025-10-06 03:01:38.128246+00:00
temperature_read,3000000000088C,29.70,C,2025-10-06 03:01:38.128422+00:00
temperature_read,3000000000088F,-5.20,C,2025-10-06 03:01:38.128999+00:00
temperature_read,30000000000891,6.40,C,2025-10-06 03:01:38.129378+00:00
temperature_read,30000000000892,12.10,C,2025-10-06 03:01:38.129559+00:00
temperature_read,30000000000893,16.80,C,2025-10-06 03:01:38.129739+00:00
temperature_read,30000000000895,1.30,C,2025-10-06 03:01:38.130097+00:00
temperature_read,30000000000896,38.10,C,2025-10-06 03:01:38.130275+00:00
temperature_read,30000000000897,32.90,C,2025-10-06 03:01:38.130764+00:00
temperature_read,30000000000898,32.50,C,2025-10-06 03:01:38.131205+00:00
temperature_read,30000000000899,17.90,F,2025-10-06 03:01:38.131594+00:00
temperature_read,3000000000089A,39.50,C,2025-10-06 03:01:38.131873+00:00
temperature_read,3000000000089C,-1.10,F,2025-10-06 03:01:38.132581+00:00
temperature_read,3000000000089D,-8.90,C,2025-10-06 03:01:38.132875+00:00
temperature_read,3000000000089E,27.90,C,2025-10-06 03:01:38.133216+00:00
temperature_read,3000000000089F,6.30,C,2025-10-06 03:01:38.133450+00:00
temperature_read,300000000008A1,-4.40,C,2025-10-06 03:01:38.133868+00:00
temperature_read,300000000008A2,-2.70,C,2025-10-06 03:01:38.134074+00:00
temperature_read,300000000008A3,39.70,C,2025-10-06 03:01:38.134264+00:00
temperature_read,300000000008A5,4.90,C,2025-10-06 03:01:38.134635+00:00
temperature_read,300000000008A7,5.40,C,2025-10-06 03:01:38.135007+00:00
temperature_read,300000000008A8,23.00,F,2025-10-06 03:01:38.135196+00:00
temperature_read,300000000008A9,38.10,F,2025-10-06 03:01:38.135380+00:00
temperature_read,300000000008AA,29.20,C,2025-10-06 03:01:38.135563+00:00
temperature_read,300000000008AB,36.20,C,2025-10-06 03:01:38.135742+00:00
temperature_read,300000000008AD,26.40,F,2025-10-06 03:01:38.136111+00:00
temperature_read,300000000008AF,-8.30,F,2025-10-06 03:01:38.136466+00:00
temperature_read,300000000008B0,6.60,F,2025-10-06 03:01:38.136645+00:00
temperature_read,300000000008B1,26.40,C,2025-10-06 03:01:38.136823+00:00
temperature_read,300000000008B2,21.90,C,2025-10-06 03:01:38.137059+00:00
temperature_read,300000000008B3,16.80,C,2025-10-06 03:01:38.137318+00:00
temperature_read,300000000008B6,25.20,F,2025-10-06 03:01:38.138056+00:00
temperature_read,300000000008B7,36.10,F,2025-10-06 03:01:38.138318+00:00
temperature_read,300000000008B8,11.50,C,2025-10-06 03:01:38.138507+00:00
temperature_read,300000000008B9,36.90,F,2025-10-06 03:01:38.138689+00:00
temperature_read,300000000008BA,16.90,F,2025-10-06 03:01:38.138869+00:00
temperature_read,300000000008BB,38.20,F,2025-10-06 03:01:38.139059+00:00
temperature_read,300000000008BC,2.50,F,2025-10-06 03:01:38.139238+00:00
temperature_read,300000000008BD,14.50,F,2025-10-06 03:01:38.139461+00:00
temperature_read,300000000008BE,10.70,C,2025-10-06 03:01:38.139690+00:00
temperature_read,300000000008BF,12.10,F,2025-10-06 03:01:38.139872+00:00
temperature_read,300000000008C0,30.50,F,2025-10-06 03:01:38.140050+00:00
temperature_read,300000000008C1,2.00,F,2025-10-06 03:01:38.140228+00:00
temperature_read,300000000008C3,35.50,F,2025-10-06 03:01:38.140585+00:00
temperature_read,300000000008C4,16.80,C,2025-10-06 03:01:38.140768+00:00
temperature_read,300000000008C5,37.30,F,2025-10-06 03:01:38.140973+00:00
temperature_read,300000000008C6,13.40,C,2025-10-06 03:01:38.141246+00:00
temperature_read,300000000008C7,8.90,C,2025-10-06 03:01:38.141587+00:00
temperature_read,300000000008C8,32.10,F,2025-10-06 03:01:38.141837+00:00
temperature_read,300000000008C9,31.40,C,2025-10-06 03:01:38.142024+00:00
temperature_read,300000000008CB,-1.50,C,2025-10-06 03:01:38.142410+00:00
temperature_read,300000000008D0,-4.20,F,2025-10-06 03:01:38.143319+00:00
temperature_read,300000000008D2,32.60,F,2025-10-06 03:01:38.143684+00:00
temperature_read,300000000008D3,3.70,C,2025-10-06 03:01:38.143862+00:00
temperature_read,300000000008D5,-6.30,C,2025-10-06 03:01:38.144218+00:00
temperature_read,300000000008D7,17.40,C,2025-10-06 03:01:38.144572+00:00
temperature_read,300000000008D9,-4.40,F,2025-10-06 03:01:38.144962+00:00
temperature_read,300000000008DB,33.80,C,2025-10-06 03:01:38.145742+00:00
temperature_read,300000000008DC,6.90,F,2025-10-06 03:01:38.146331+00:00
temperature_read,300000000008DD,13.10,F,2025-10-06 03:01:38.146639+00:00
temperature_read,300000000008DE,0.80,F,2025-10-06 03:01:38.146870+00:00
temperature_read,300000000008E0,-8.70,C,2025-10-06 03:01:38.147739+00:00
temperature_read,300000000008E2,18.70,F,2025-10-06 03:01:38.148431+00:00
temperature_read,300000000008E5,28.20,C,2025-10-06 03:01:38.149609+00:00
temperature_read,300000000008E6,3.70,F,2025-10-06 03:01:38.149989+00:00
temperature_read,300000000008E7,10.60,F,2025-10-06 03:01:38.150330+00:00
temperature_read,300000000008E9,-7.50,F,2025-10-06 03:01:38.151034+00:00
temperature_read,300000000008EA,15.50,F,2025-10-06 03:01:38.151371+00:00
temperature_read,300000000008EB,20.20,C,2025-10-06 03:01:38.151739+00:00
temperature_read,300000000008EF,1.30,C,2025-10-06 03:01:38.152847+00:00
temperature_read,300000000008F0,7.90,C,2025-10-06 03:01:38.153249+00:00
temperature_read,300000000008F2,7.00,F,2025-10-06 03:01:38.153729+00:00
temperature_read,300000000008F3,14.30,F,2025-10-06 03:01:38.153989+00:00
temperature_read,300000000008F6,-3.80,C,2025-10-06 03:01:38.154910+00:00
temperature_read,300000000008F7,16.00,C,2025-10-06 03:01:38.155156+00:00
temperature_read,300000000008F8,16.40,F,2025-10-06 03:01:38.155353+00:00
temperature_read,300000000008FA,3.90,C,2025-10-06 03:01:38.155739+00:00
temperature_read,300000000008FB,-8.20,C,2025-10-06 03:01:38.155925+00:00
temperature_read,300000000008FC,-4.00,C,2025-10-06 03:01:38.156108+00:00
temperature_read,300000000008FD,-9.30,F,2025-10-06 03:01:38.156288+00:00
temperature_read,300000000008FE,28.30,C,2025-10-06 03:01:38.156468+00:00
temperature_read,30000000000900,3.00,F,2025-10-06 03:01:38.156822+00:00
temperature_read,30000000000901,25.80,C,2025-10-06 03:01:38.157105+00:00
temperature_read,30000000000904,36.50,C,2025-10-06 03:01:38.158287+00:00
temperature_read,30000000000905,33.20,C,2025-10-06 03:01:38.158677+00:00
temperature_read,30000000000908,28.70,C,2025-10-06 03:01:38.159600+00:00
temperature_read,30000000000909,0.00,F,2025-10-06 03:01:38.159927+00:00
temperature_read,3000000000090A,10.20,F,2025-10-06 03:01:38.160274+00:00
temperature_read,3000000000090B,28.30,C,2025-10-06 03:01:38.160634+00:00
temperature_read,3000000000090D,35.70,C,2025-10-06 03:01:38.161240+00:00
temperature_read,3000000000090E,34.00,C,2025-10-06 03:01:38.161575+00:00
temperature_read,3000000000090F,-6.50,F,2025-10-06 03:01:38.162065+00:00
temperature_read,30000000000910,25.70,F,2025-10-06 03:01:38.162359+00:00
temperature_read,30000000000911,-6.10,F,2025-10-06 03:01:38.162607+00:00
temperature_read,30000000000912,4.90,C,2025-10-06 03:01:38.162857+00:00
temperature_read,30000000000915,38.60,F,2025-10-06 03:01:38.163872+00:00
temperature_read,30000000000916,-9.90,C,2025-10-06 03:01:38.164212+00:00
temperature_read,30000000000918,34.10,F,2025-10-06 03:01:38.164788+00:00
temperature_read,30000000000919,-0.30,C,2025-10-06 03:01:38.165045+00:00
temperature_read,3000000000091B,3.10,C,2025-10-06 03:01:38.165451+00:00
temperature_read,3000000000091C,-4.60,F,2025-10-06 03:01:38.165639+00:00
temperature_read,3000000000091D,30.40,F,2025-10-06 03:01:38.165823+00:00
temperature_read,3000000000091E,28.20,F,2025-10-06 03:01:38.166004+00:00
temperature_read,3000000000091F,36.10,C,2025-10-06 03:01:38.166187+00:00
temperature_read,30000000000920,31.90,F,2025-10-06 03:01:38.166563+00:00
temperature_read,30000000000921,37.70,C,2025-10-06 03:01:38.166840+00:00
temperature_read,30000000000923,9.10,F,2025-10-06 03:01:38.167279+00:00
temperature_read,30000000000924,11.30,F,2025-10-06 03:01:38.167474+00:00
temperature_read,30000000000925,23.50,F,2025-10-06 03:01:38.167660+00:00
temperature_read,30000000000926,28.50,C,2025-10-06 03:01:38.167842+00:00
temperature_read,30000000000928,21.00,F,2025-10-06 03:01:38.168216+00:00
temperature_read,30000000000929,38.00,F,2025-10-06 03:01:38.168397+00:00
temperature_read,3000000000092B,2.30,C,2025-10-06 03:01:38.168760+00:00
temperature_read,3000000000092C,15.90,F,2025-10-06 03:01:38.168961+00:00
temperature_read,3000000000092D,-3.70,C,2025-10-06 03:01:38.169153+00:00
temperature_read,3000000000092E,10.70,F,2025-10-06 03:01:38.169333+00:00
temperature_read,30000000000931,-6.30,F,2025-10-06 03:01:38.169881+00:00
temperature_read,30000000000932,4.20,F,2025-10-06 03:01:38.170059+00:00
temperature_read,30000000000933,23.10,C,2025-10-06 03:01:38.170236+00:00
temperature_read,30000000000935,31.10,F,2025-10-06 03:01:38.170874+00:00
temperature_read,30000000000936,24.90,F,2025-10-06 03:01:38.171154+00:00
temperature_read,30000000000937,-8.30,C,2025-10-06 03:01:38.171383+00:00
temperature_read,30000000000938,3.90,C,2025-10-06 03:01:38.171580+00:00
temperature_read,30000000000939,34.90,C,2025-10-06 03:01:38.171768+00:00
temperature_read,3000000000093A,10.30,C,2025-10-06 03:01:38.171951+00:00
temperature_read,3000000000093B,5.10,F,2025-10-06 03:01:38.172133+00:00
temperature_read,3000000000093C,16.10,C,2025-10-06 03:01:38.172396+00:00
temperature_read,3000000000093D,35.60,F,2025-10-06 03:01:38.172667+00:00
temperature_read,3000000000093F,29.50,F,2025-10-06 03:01:38.173329+00:00
temperature_read,30000000000942,-5.10,F,2025-10-06 03:01:38.174447+00:00
temperature_read,30000000000944,37.40,F,2025-10-06 03:01:38.175146+00:00
temperature_read,30000000000945,-2.20,F,2025-10-06 03:01:38.175495+00:00
temperature_read,30000000000949,32.20,C,2025-10-06 03:01:38.176861+00:00
temperature_read,3000000000094A,2.10,F,2025-10-06 03:01:38.177122+00:00
temperature_read,3000000000094B,1.60,C,2025-10-06 03:01:38.177331+00:00
temperature_read,3000000000094F,2.40,F,2025-10-06 03:01:38.178095+00:00
temperature_read,30000000000950,-2.90,F,2025-10-06 03:01:38.178284+00:00
temperature_read,30000000000953,1.80,C,2025-10-06 03:01:38.178930+00:00
temperature_read,30000000000957,28.20,C,2025-10-06 03:01:38.179879+00:00
temperature_read,30000000000959,35.30,F,2025-10-06 03:01:38.180245+00:00
temperature_read,3000000000095C,3.50,F,2025-10-06 03:01:38.181014+00:00
