event,epc,temperature,unit,timestamp
temperature_read,30000000001B3E,33.40,F,2025-10-06 03:03:17.505201+00:00
temperature_read,30000000001B3F,-8.10,F,2025-10-06 03:03:17.505588+00:00
temperature_read,30000000001B41,-1.80,C,2025-10-06 03:03:17.506088+00:00
temperature_read,30000000001B44,11.10,F,2025-10-06 03:03:17.506895+00:00
temperature_read,30000000001B47,-9.30,C,2025-10-06 03:03:17.507728+00:00
temperature_read,30000000001B48,30.20,C,2025-10-06 03:03:17.507986+00:00
temperature_read,30000000001B4A,1.20,F,2025-10-06 03:03:17.508410+00:00
temperature_read,30000000001B4D,15.80,C,2025-10-06 03:03:17.509324+00:00
temperature_read,30000000001B4E,3.20,C,2025-10-06 03:03:17.509616+00:00
temperature_read,30000000001B4F,31.20,F,2025-10-06 03:03:17.509797+00:00
temperature_read,30000000001B50,30.90,C,2025-10-06 03:03:17.509976+00:00
temperature_read,30000000001B51,1.90,F,2025-10-06 03:03:17.510187+00:00
temperature_read,30000000001B52,1.40,C,2025-10-06 03:03:17.510407+00:00
temperature_read,30000000001B53,34.30,C,2025-10-06 03:03:17.510603+00:00
temperature_read,30000000001B54,14.10,C,2025-10-06 03:03:17.510812+00:00
temperature_read,30000000001B55,18.60,F,2025-10-06 03:03:17.511041+00:00
temperature_read,30000000001B56,11.30,F,2025-10-06 03:03:17.511213+00:00
temperature_read,30000000001B57,-7.30,F,2025-10-06 03:03:17.511383+00:00
temperature_read,30000000001B5B,-5.50,C,2025-10-06 03:03:17.512354+00:00
temperature_read,30000000001B5D,35.10,F,2025-10-06 03:03:17.512876+00:00
temperature_read,30000000001B5E,-1.60,C,2025-10-06 03:03:17.513109+00:00
temperature_read,30000000001B5F,30.30,F,2025-10-06 03:03:17.513288+00:00
temperature_read,30000000001B60,2.70,C,2025-10-06 03:03:17.513464+00:00
temperature_read,30000000001B61,10.30,C,2025-10-06 03:03:17.513767+00:00
temperature_read,30000000001B62,13.90,C,2025-10-06 03:03:17.513990+00:00
temperature_read,30000000001B64,34.00,F,2025-10-06 03:03:17.514544+00:00
temperature_read,30000000001B65,34.70,F,2025-10-06 03:03:17.514760+00:00
temperature_read,30000000001B66,35.80,C,2025-10-06 03:03:17.514974+00:00
temperature_read,30000000001B69,10.10,F,2025-10-06 03:03:17.515738+00:00
temperature_read,30000000001B6A,4.90,C,2025-10-06 03:03:17.515945+00:00
temperature_read,30000000001B6C,33.90,F,2025-10-06 03:03:17.516468+00:00
temperature_read,30000000001B6D,37.40,F,2025-10-06 03:03:17.516689+00:00
temperature_read,30000000001B6E,11.90,F,2025-10-06 03:03:17.516891+00:00
temperature_read,30000000001B6F,18.40,C,2025-10-06 03:03:17.517110+00:00
temperature_read,30000000001B70,13.30,C,2025-10-06 03:03:17.517297+00:00
temperature_read,30000000001B71,6.20,C,2025-10-06 03:03:17.517607+00:00
temperature_read,30000000001B72,38.00,C,2025-10-06 03:03:17.517918+00:00
temperature_read,30000000001B73,35.80,C,2025-10-06 03:03:17.518133+00:00
temperature_read,30000000001B74,37.70,F,2025-10-06 03:03:17.518437+00:00
temperature_read,30000000001B76,-3.30,F,2025-10-06 03:03:17.518874+00:00
temperature_read,30000000001B77,33.90,F,2025-10-06 03:03:17.519052+00:00
temperature_read,30000000001B78,21.10,C,2025-10-06 03:03:17.519226+00:00
temperature_read,30000000001B79,-2.60,C,2025-10-06 03:03:17.519540+00:00
temperature_read,30000000001B7A,-4.50,C,2025-10-06 03:03:17.519844+00:00
temperature_read,30000000001B7B,-9.20,C,2025-10-06 03:03:17.520056+00:00
temperature_read,30000000001B7C,-6.30,C,2025-10-06 03:03:17.520368+00:00
temperature_read,30000000001B7D,14.10,C,2025-10-06 03:03:17.520585+00:00
temperature_read,30000000001B7E,3.90,F,2025-10-06 03:03:17.520805+00:00
temperature_read,30000000001B80,16.30,F,2025-10-06 03:03:17.521264+00:00
temperature_read,30000000001B81,23.10,C,2025-10-06 03:03:17.521580+00:00
temperature_read,30000000001B82,5.10,C,2025-10-06 03:03:17.521887+00:00
temperature_read,30000000001B84,1.90,C,2025-10-06 03:03:17.522410+00:00
temperature_read,30000000001B85,-4.20,F,2025-10-06 03:03:17.522664+00:00
temperature_read,30000000001B87,20.40,C,2025-10-06 03:03:17.523059+00:00
temperature_read,30000000001B88,34.30,C,2025-10-06 03:03:17.523232+00:00
temperature_read,30000000001B89,29.10,F,2025-10-06 03:03:17.523540+00:00
temperature_read,30000000001B8A,-9.50,F,2025-10-06 03:03:17.523865+00:00
temperature_read,30000000001B8B,-2.40,C,2025-10-06 03:03:17.524074+00:00
temperature_read,30000000001B8C,0.10,F,2025-10-06 03:03:17.524382+00:00
temperature_read,30000000001B8D,-8.10,F,2025-10-06 03:03:17.524686+00:00
temperature_read,30000000001B8E,19.50,F,2025-10-06 03:03:17.524906+00:00
temperature_read,30000000001B8F,10.50,F,2025-10-06 03:03:17.525152+00:00
temperature_read,30000000001B90,34.50,F,2025-10-06 03:03:17.525424+00:00
temperature_read,30000000001B92,37.70,C,2025-10-06 03:03:17.526104+00:00
temperature_read,30000000001B93,6.70,F,2025-10-06 03:03:17.526322+00:00
temperature_read,30000000001B95,39.80,F,2025-10-06 03:03:17.526944+00:00
temperature_read,30000000001B97,36.40,F,2025-10-06 03:03:17.527419+00:00
temperature_read,30000000001B98,0.30,C,2025-10-06 03:03:17.527601+00:00
temperature_read,30000000001B9B,24.30,C,2025-10-06 03:03:17.528460+00:00
temperature_read,30000000001B9E,18.80,C,2025-10-06 03:03:17.529526+00:00
temperature_read,30000000001B9F,19.50,C,2025-10-06 03:03:17.529701+00:00
temperature_read,30000000001BA1,31.70,F,2025-10-06 03:03:17.530183+00:00
temperature_read,30000000001BA2,29.00,C,2025-10-06 03:03:17.530458+00:00
temperature_read,30000000001BA3,0.10,F,2025-10-06 03:03:17.530720+00:00
temperature_read,30000000001BA6,1.50,F,2025-10-06 03:03:17.531965+00:00
temperature_read,30000000001BA8,21.30,C,2025-10-06 03:03:17.532446+00:00
temperature_read,30000000001BA9,8.20,F,2025-10-06 03:03:17.532766+00:00
temperature_read,30000000001BAB,8.20,F,2025-10-06 03:03:17.533467+00:00
temperature_read,30000000001BAC,-5.70,F,2025-10-06 03:03:17.533790+00:00
temperature_read,30000000001BAE,39.40,F,2025-10-06 03:03:17.534400+00:00
temperature_read,30000000001BAF,14.50,F,2025-10-06 03:03:17.534713+00:00
temperature_read,30000000001BB0,24.20,C,2025-10-06 03:03:17.534933+00:00
temperature_read,30000000001BB1,37.70,F,2025-10-06 03:03:17.535250+00:00
temperature_read,30000000001BB2,3.90,F,2025-10-06 03:03:17.535550+00:00
temperature_read,30000000001BB3,-3.80,C,2025-10-06 03:03:17.535801+00:00
temperature_read,30000000001BB4,33.80,F,2025-10-06 03:03:17.536055+00:00
temperature_read,30000000001BB5,-5.10,F,2025-10-06 03:03:17.536358+00:00
temperature_read,30000000001BB6,33.50,C,2025-10-06 03:03:17.536652+00:00
temperature_read,30000000001BBA,32.10,F,2025-10-06 03:03:17.537943+00:00
temperature_read,30000000001BBB,31.20,C,2025-10-06 03:03:17.538205+00:00
temperature_read,30000000001BBE,36.60,F,2025-10-06 03:03:17.539060+00:00
temperature_read,30000000001BBF,23.90,C,2025-10-06 03:03:17.539369+00:00
temperature_read,30000000001BC0,27.10,F,2025-10-06 03:03:17.539573+00:00
temperature_read,30000000001BC1,37.60,F,2025-10-06 03:03:17.539872+00:00
temperature_read,30000000001BC2,35.70,C,2025-10-06 03:03:17.540182+00:00
temperature_read,30000000001BC3,20.80,C,2025-10-06 03:03:17.540438+00:00
temperature_read,30000000001BC5,34.70,C,2025-10-06 03:03:17.541169+00:00
temperature_read,30000000001BC6,-5.50,F,2025-10-06 03:03:17.541427+00:00
temperature_read,30000000001BC7,6.90,C,2025-10-06 03:03:17.541740+00:00
temperature_read,30000000001BCA,4.40,C,2025-10-06 03:03:17.542562+00:00
temperature_read,30000000001BCB,10.00,F,2025-10-06 03:03:17.542817+00:00
temperature_read,30000000001BCC,17.10,C,2025-10-06 03:03:17.543082+00:00
temperature_read,30000000001BCD,9.00,F,2025-10-06 03:03:17.543386+00:00
temperature_read,30000000001BCE,-1.30,C,2025-10-06 03:03:17.543684+00:00
temperature_read,30000000001BCF,-2.60,F,2025-10-06 03:03:17.543984+00:00
temperature_read,30000000001BD1,35.90,F,2025-10-06 03:03:17.544582+00:00
temperature_read,30000000001BD2,24.30,F,2025-10-06 03:03:17.544965+00:00
temperature_read,30000000001BD3,34.80,F,2025-10-06 03:03:17.545266+00:00
temperature_read,30000000001BD4,-1.60,F,2025-10-06 03:03:17.545522+00:00
temperature_read,30000000001BD5,13.20,F,2025-10-06 03:03:17.545831+00:00
temperature_read,30000000001BD7,4.20,F,2025-10-06 03:03:17.546545+00:00
temperature_read,30000000001BD8,18.90,F,2025-10-06 03:03:17.546856+00:00
temperature_read,30000000001BDA,2.20,F,2025-10-06 03:03:17.547475+00:00
temperature_read,30000000001BDB,28.70,C,2025-10-06 03:03:17.547726+00:00
temperature_read,30000000001BDC,3.60,F,2025-10-06 03:03:17.547984+00:00
temperature_read,30000000001BDD,39.60,C,2025-10-06 03:03:17.548316+00:00
temperature_read,30000000001BDF,16.70,F,2025-10-06 03:03:17.548926+00:00
temperature_read,30000000001BE0,22.00,F,2025-10-06 03:03:17.549262+00:00
temperature_read,30000000001BE2,-4.00,F,2025-10-06 03:03:17.549842+00:00
temperature_read,30000000001BE3,3.00,F,2025-10-06 03:03:17.550113+00:00
temperature_read,30000000001BE4,19.90,C,2025-10-06 03:03:17.550368+00:00
temperature_read,30000000001BE5,34.30,C,2025-10-06 03:03:17.550671+00:00
temperature_read,30000000001BE6,11.90,F,2025-10-06 03:03:17.550965+00:00
temperature_read,30000000001BE7,35.20,F,2025-10-06 03:03:17.551267+00:00
temperature_read,30000000001BE8,38.60,F,2025-10-06 03:03:17.551568+00:00
temperature_read,30000000001BE9,10.20,C,2025-10-06 03:03:17.551868+00:00
temperature_read,30000000001BEB,1.70,C,2025-10-06 03:03:17.552425+00:00
temperature_read,30000000001BEC,39.60,F,2025-10-06 03:03:17.552688+00:00
temperature_read,30000000001BED,-8.20,C,2025-10-06 03:03:17.553004+00:00
temperature_read,30000000001BEE,22.30,C,2025-10-06 03:03:17.553323+00:00
temperature_read,30000000001BEF,22.10,C,2025-10-06 03:03:17.553633+00:00
temperature_read,30000000001BF0,12.40,F,2025-10-06 03:03:17.553930+00:00
temperature_read,30000000001BF1,33.30,F,2025-10-06 03:03:17.554228+00:00
temperature_read,30000000001BF2,20.50,C,2025-10-06 03:03:17.554527+00:00
temperature_read,30000000001BF4,7.50,C,2025-10-06 03:03:17.555043+00:00
temperature_read,30000000001BF5,26.30,F,2025-10-06 03:03:17.555485+00:00
temperature_read,30000000001BF6,13.10,C,2025-10-06 03:03:17.555770+00:00
temperature_read,30000000001BF7,25.90,C,2025-10-06 03:03:17.556099+00:00
temperature_read,30000000001BFA,19.80,F,2025-10-06 03:03:17.557137+00:00
temperature_read,30000000001BFB,37.30,F,2025-10-06 03:03:17.557390+00:00
temperature_read,30000000001BFC,27.70,C,2025-10-06 03:03:17.557731+00:00
temperature_read,30000000001BFD,12.60,F,2025-10-06 03:03:17.558045+00:00
temperature_read,30000000001BFE,18.40,F,2025-10-06 03:03:17.558397+00:00
temperature_read,30000000001BFF,10.00,C,2025-10-06 03:03:17.558734+00:00
temperature_read,30000000001C01,-7.70,C,2025-10-06 03:03:17.559345+00:00
temperature_read,30000000001C03,1.60,F,2025-10-06 03:03:17.559914+00:00
temperature_read,30000000001C05,38.40,F,2025-10-06 03:03:17.560641+00:00
temperature_read,30000000001C06,-8.90,C,2025-10-06 03:03:17.560956+00:00
temperature_read,30000000001C07,29.30,C,2025-10-06 03:03:17.561350+00:00
temperature_read,30000000001C09,0.20,F,2025-10-06 03:03:17.561965+00:00
temperature_read,30000000001C0B,37.60,F,2025-10-06 03:03:17.562576+00:00
temperature_read,30000000001C0D,16.30,F,2025-10-06 03:03:17.563264+00:00
temperature_read,30000000001C0E,28.60,C,2025-10-06 03:03:17.563569+00:00
temperature_read,30000000001C0F,21.30,C,2025-10-06 03:03:17.563880+00:00
temperature_read,30000000001C10,-0.60,C,2025-10-06 03:03:17.564148+00:00
temperature_read,30000000001C12,5.50,C,2025-10-06 03:03:17.564747+00:00
temperature_read,30000000001C13,-6.90,C,2025-10-06 03:03:17.565049+00:00
temperature_read,30000000001C15,15.10,C,2025-10-06 03:03:17.565629+00:00
temperature_read,30000000001C16,39.20,C,2025-10-06 03:03:17.565920+00:00
temperature_read,30000000001C17,35.20,F,2025-10-06 03:03:17.566219+00:00
temperature_read,30000000001C18,8.80,C,2025-10-06 03:03:17.566473+00:00
temperature_read,30000000001C19,27.60,F,2025-10-06 03:03:17.566778+00:00
temperature_read,30000000001C1B,25.90,C,2025-10-06 03:03:17.567385+00:00
temperature_read,30000000001C1C,6.00,C,2025-10-06 03:03:17.567635+00:00
temperature_read,30000000001C20,-7.70,F,2025-10-06 03:03:17.568787+00:00
temperature_read,30000000001C21,33.10,C,2025-10-06 03:03:17.569156+00:00
temperature_read,30000000001C23,39.90,C,2025-10-06 03:03:17.569798+00:00
temperature_read,30000000001C24,-9.60,F,2025-10-06 03:03:17.570056+00:00
temperature_read,30000000001C26,34.60,F,2025-10-06 03:03:17.570658+00:00
temperature_read,30000000001C27,29.70,C,2025-10-06 03:03:17.570961+00:00
temperature_read,30000000001C28,-4.70,F,2025-10-06 03:03:17.571216+00:00
temperature_read,30000000001C2A,37.90,F,2025-10-06 03:03:17.571810+00:00
temperature_read,30000000001C2B,-8.80,C,2025-10-06 03:03:17.572113+00:00
temperature_read,30000000001C2C,-2.40,F,2025-10-06 03:03:17.572366+00:00
temperature_read,30000000001C2D,20.30,F,2025-10-06 03:03:17.572678+00:00
temperature_read,30000000001C2E,25.70,C,2025-10-06 03:03:17.573026+00:00
temperature_read,30000000001C2F,-8.10,F,2025-10-06 03:03:17.573284+00:00
temperature_read,30000000001C30,11.80,C,2025-10-06 03:03:17.573599+00:00
temperature_read,30000000001C31,35.80,C,2025-10-06 03:03:17.573912+00:00
temperature_read,30000000001C32,22.40,F,2025-10-06 03:03:17.574219+00:00
temperature_read,30000000001C33,7.40,C,2025-10-06 03:03:17.574511+00:00
temperature_read,30000000001C34,1.90,C,2025-10-06 03:03:17.574765+00:00
temperature_read,30000000001C35,12.00,C,2025-10-06 03:03:17.575069+00:00
temperature_read,30000000001C36,11.00,C,2025-10-06 03:03:17.575360+00:00
temperature_read,30000000001C37,26.30,F,2025-10-06 03:03:17.575663+00:00
temperature_read,30000000001C39,19.70,F,2025-10-06 03:03:17.576223+00:00
temperature_read,30000000001C3A,2.30,C,2025-10-06 03:03:17.576526+00:00
temperature_read,30000000001C3B,19.80,F,2025-10-06 03:03:17.576816+00:00
temperature_read,30000000001C3C,2.30,F,2025-10-06 03:03:17.577082+00:00
temperature_read,30000000001C3D,33.80,C,2025-10-06 03:03:17.577396+00:00
temperature_read,30000000001C3E,17.40,C,2025-10-06 03:03:17.577697+00:00
temperature_read,30000000001C3F,2.90,F,2025-10-06 03:03:17.578039+00:00
temperature_read,30000000001C40,-0.20,F,2025-10-06 03:03:17.578311+00:00
temperature_read,30000000001C41,35.30,C,2025-10-06 03:03:17.578635+00:00
temperature_read,30000000001C42,-6.80,F,2025-10-06 03:03:17.579107+00:00
temperature_read,30000000001C43,5.30,C,2025-10-06 03:03:17.579378+00:00
temperature_read,30000000001C49,-0.40,C,2025-10-06 03:03:17.581195+00:00
temperature_read,30000000001C4A,28.50,C,2025-10-06 03:03:17.581464+00:00
temperature_read,30000000001C4B,16.30,F,2025-10-06 03:03:17.581778+00:00
temperature_read,30000000001C4C,35.30,C,2025-10-06 03:03:17.582037+00:00
temperature_read,30000000001C4D,31.70,C,2025-10-06 03:03:17.582341+00:00
temperature_read,30000000001C4E,23.50,F,2025-10-06 03:03:17.582637+00:00
temperature_read,30000000001C4F,22.00,F,2025-10-06 03:03:17.582955+00:00
temperature_read,30000000001C50,-7.40,F,2025-10-06 03:03:17.583211+00:00
temperature_read,30000000001C51,-0.60,F,2025-10-06 03:03:17.583511+00:00
temperature_read,30000000001C52,28.80,F,2025-10-06 03:03:17.583835+00:00
temperature_read,30000000001C54,10.60,F,2025-10-06 03:03:17.584396+00:00
temperature_read,30000000001C57,13.80,C,2025-10-06 03:03:17.585449+00:00
temperature_read,30000000001C58,3.60,C,2025-10-06 03:03:17.585795+00:00
temperature_read,30000000001C59,10.60,C,2025-10-06 03:03:17.586023+00:00
temperature_read,30000000001C5A,6.50,F,2025-10-06 03:03:17.586280+00:00
temperature_read,30000000001C5B,25.90,C,2025-10-06 03:03:17.586493+00:00
temperature_read,30000000001C5C,3.20,C,2025-10-06 03:03:17.586688+00:00
temperature_read,30000000001C5D,12.20,C,2025-10-06 03:03:17.586891+00:00
temperature_read,30000000001C5E,7.80,F,2025-10-06 03:03:17.587090+00:00
temperature_read,30000000001C5F,18.00,C,2025-10-06 03:03:17.587433+00:00
temperature_read,30000000001C60,26.60,F,2025-10-06 03:03:17.587725+00:00
temperature_read,30000000001C62,23.70,C,2025-10-06 03:03:17.588344+00:00
temperature_read,30000000001C63,8.90,C,2025-10-06 03:03:17.588632+00:00
temperature_read,30000000001C64,-2.00,C,2025-10-06 03:03:17.589010+00:00
temperature_read,30000000001C67,11.70,C,2025-10-06 03:03:17.589668+00:00
temperature_read,30000000001C68,6.40,C,2025-10-06 03:03:17.589919+00:00
temperature_read,30000000001C69,22.30,C,2025-10-06 03:03:17.590123+00:00
temperature_read,30000000001C6B,-3.70,F,2025-10-06 03:03:17.590513+00:00
temperature_read,30000000001C6E,12.20,F,2025-10-06 03:03:17.591110+00:00
temperature_read,30000000001C71,21.10,F,2025-10-06 03:03:17.591686+00:00
temperature_read,30000000001C73,21.10,C,2025-10-06 03:03:17.592087+00:00
temperature_read,30000000001C75,35.00,C,2025-10-06 03:03:17.592465+00:00
temperature_read,30000000001C76,32.90,F,2025-10-06 03:03:17.592665+00:00
temperature_read,30000000001C7C,17.90,C,2025-10-06 03:03:17.594439+00:00
temperature_read,30000000001C7D,11.20,F,2025-10-06 03:03:17.594681+00:00
temperature_read,30000000001C80,-6.60,F,2025-10-06 03:03:17.595315+00:00
temperature_read,30000000001C82,5.20,F,2025-10-06 03:03:17.595749+00:00
temperature_read,30000000001C83,-2.50,C,2025-10-06 03:03:17.595963+00:00
temperature_read,30000000001C84,12.30,F,2025-10-06 03:03:17.596164+00:00
temperature_read,30000000001C86,-1.60,F,2025-10-06 03:03:17.596573+00:00
temperature_read,30000000001C89,6.90,F,2025-10-06 03:03:17.597206+00:00
temperature_read,30000000001C8A,32.70,C,2025-10-06 03:03:17.597413+00:00
temperature_read,30000000001C8B,32.80,F,2025-10-06 03:03:17.597608+00:00
temperature_read,30000000001C8C,-7.80,C,2025-10-06 03:03:17.597799+00:00
temperature_read,30000000001C8D,37.80,C,2025-10-06 03:03:17.597996+00:00
temperature_read,30000000001C8E,29.60,C,2025-10-06 03:03:17.598193+00:00
temperature_read,30000000001C8F,36.80,C,2025-10-06 03:03:17.598382+00:00
temperature_read,30000000001C90,-3.00,F,2025-10-06 03:03:17.598568+00:00
temperature_read,30000000001C91,20.10,F,2025-10-06 03:03:17.598753+00:00
temperature_read,30000000001C92,-2.00,C,2025-10-06 03:03:17.598949+00:00
temperature_read,30000000001C93,38.20,F,2025-10-06 03:03:17.599141+00:00
temperature_read,30000000001C94,35.50,C,2025-10-06 03:03:17.599329+00:00
temperature_read,30000000001C99,3.70,F,2025-10-06 03:03:17.600393+00:00
temperature_read,30000000001C9A,27.80,F,2025-10-06 03:03:17.600608+00:00
temperature_read,30000000001C9B,34.30,F,2025-10-06 03:03:17.600821+00:00
temperature_read,30000000001C9E,14.40,C,2025-10-06 03:03:17.601568+00:00
temperature_read,30000000001CA0,20.50,C,2025-10-06 03:03:17.601961+00:00
temperature_read,30000000001CA1,0.60,F,2025-10-06 03:03:17.602162+00:00
temperature_read,30000000001CA2,6.80,F,2025-10-06 03:03:17.602359+00:00
temperature_read,30000000001CA3,-5.00,F,2025-10-06 03:03:17.602550+00:00
temperature_read,30000000001CA4,-9.50,C,2025-10-06 03:03:17.602743+00:00
temperature_read,30000000001CA7,19.40,F,2025-10-06 03:03:17.603334+00:00
temperature_read,30000000001CA8,17.30,C,2025-10-06 03:03:17.603524+00:00
temperature_read,30000000001CA9,19.80,C,2025-10-06 03:03:17.603719+00:00
temperature_read,30000000001CAA,36.20,C,2025-10-06 03:03:17.603914+00:00
temperature_read,30000000001CAC,27.00,C,2025-10-06 03:03:17.604325+00:00
temperature_read,30000000001CAD,39.00,C,2025-10-06 03:03:17.604547+00:00
temperature_read,30000000001CAE,37.60,C,2025-10-06 03:03:17.604750+00:00
temperature_read,30000000001CB0,17.80,F,2025-10-06 03:03:17.605243+00:00
temperature_read,30000000001CB1,-3.20,F,2025-10-06 03:03:17.605485+00:00
temperature_read,30000000001CB3,25.90,F,2025-10-06 03:03:17.605889+00:00
temperature_read,30000000001CB4,10.90,C,2025-10-06 03:03:17.606085+00:00
temperature_read,30000000001CB5,8.90,F,2025-10-06 03:03:17.606327+00:00
temperature_read,30000000001CB8,-7.60,C,2025-10-06 03:03:17.606962+00:00
temperature_read,30000000001CB9,25.10,F,2025-10-06 03:03:17.607169+00:00
temperature_read,30000000001CBA,29.40,C,2025-10-06 03:03:17.607374+00:00
temperature_read,30000000001CBB,20.90,F,2025-10-06 03:03:17.607568+00:00
temperature_read,30000000001CBC,37.50,F,2025-10-06 03:03:17.607760+00:00
temperature_read,30000000001CBD,5.20,F,2025-10-06 03:03:17.607949+00:00
temperature_read,30000000001CBE,5.50,C,2025-10-06 03:03:17.608139+00:00
temperature_read,30000000001CC0,17.40,F,2025-10-06 03:03:17.608523+00:00
temperature_read,30000000001CC1,37.40,F,2025-10-06 03:03:17.608711+00:00
temperature_read,30000000001CC2,7.80,C,2025-10-06 03:03:17.608896+00:00
temperature_read,30000000001CC3,31.20,C,2025-10-06 03:03:17.609119+00:00
temperature_read,30000000001CC4,37.80,C,2025-10-06 03:03:17.609314+00:00
temperature_read,30000000001CC5,-1.40,C,2025-10-06 03:03:17.609536+00:00
temperature_read,30000000001CC6,16.70,F,2025-10-06 03:03:17.609983+00:00
temperature_read,30000000001CC7,27.90,F,2025-10-06 03:03:17.610218+00:00
temperature_read,30000000001CC8,-9.90,F,2025-10-06 03:03:17.610916+00:00
temperature_read,30000000001CC9,30.20,F,2025-10-06 03:03:17.611142+00:00
temperature_read,30000000001CCC,-6.90,F,2025-10-06 03:03:17.611833+00:00
temperature_read,30000000001CCD,28.50,F,2025-10-06 03:03:17.612035+00:00
temperature_read,30000000001CCE,19.80,C,2025-10-06 03:03:17.612230+00:00
temperature_read,30000000001CCF,9.10,F,2025-10-06 03:03:17.612423+00:00
temperature_read,30000000001CD0,18.50,F,2025-10-06 03:03:17.612626+00:00
temperature_read,30000000001CD4,36.00,F,2025-10-06 03:03:17.613637+00:00
temperature_read,30000000001CD5,-4.60,F,2025-10-06 03:03:17.613849+00:00
temperature_read,30000000001CD6,25.60,F,2025-10-06 03:03:17.614063+00:00
temperature_read,30000000001CD9,5.00,C,2025-10-06 03:03:17.614675+00:00
temperature_read,30000000001CDB,37.40,C,2025-10-06 03:03:17.615106+00:00
temperature_read,30000000001CDC,-3.40,C,2025-10-06 03:03:17.615331+00:00
temperature_read,30000000001CDE,25.10,F,2025-10-06 03:03:17.615738+00:00
temperature_read,30000000001CDF,18.90,C,2025-10-06 03:03:17.615934+00:00
temperature_read,30000000001CE0,-9.80,F,2025-10-06 03:03:17.616135+00:00
temperature_read,30000000001CE1,39.60,F,2025-10-06 03:03:17.616336+00:00
temperature_read,30000000001CE2,4.20,C,2025-10-06 03:03:17.616531+00:00
temperature_read,30000000001CE4,-4.50,C,2025-10-06 03:03:17.616941+00:00
temperature_read,30000000001CE5,-6.50,F,2025-10-06 03:03:17.617161+00:00
temperature_read,30000000001CE6,23.20,C,2025-10-06 03:03:17.617361+00:00
temperature_read,30000000001CE8,16.20,C,2025-10-06 03:03:17.617758+00:00
temperature_read,30000000001CE9,22.50,F,2025-10-06 03:03:17.617962+00:00
temperature_read,30000000001CEA,10.10,C,2025-10-06 03:03:17.618162+00:00
temperature_read,30000000001CEC,14.00,C,2025-10-06 03:03:17.618548+00:00
temperature_read,30000000001CED,33.50,C,2025-10-06 03:03:17.618737+00:00
temperature_read,30000000001CEE,2.80,F,2025-10-06 03:03:17.618967+00:00
temperature_read,30000000001CEF,10.40,F,2025-10-06 03:03:17.619184+00:00
temperature_read,30000000001CF0,7.90,F,2025-10-06 03:03:17.619382+00:00
temperature_read,30000000001CF1,-4.90,F,2025-10-06 03:03:17.619577+00:00
temperature_read,30000000001CF2,15.80,F,2025-10-06 03:03:17.619789+00:00
temperature_read,30000000001CF3,-0.30,C,2025-10-06 03:03:17.619985+00:00
temperature_read,30000000001CF4,-4.50,F,2025-10-06 03:03:17.620177+00:00
temperature_read,30000000001CF5,8.40,C,2025-10-06 03:03:17.620365+00:00
temperature_read,30000000001CF6,-9.10,C,2025-10-06 03:03:17.620551+00:00
temperature_read,30000000001CF7,10.40,F,2025-10-06 03:03:17.621002+00:00
temperature_read,30000000001CF8,-6.80,F,2025-10-06 03:03:17.621229+00:00
temperature_read,30000000001CF9,-8.30,C,2025-10-06 03:03:17.621431+00:00
temperature_read,30000000001CFA,36.50,F,2025-10-06 03:03:17.621629+00:00
temperature_read,30000000001CFC,14.20,C,2025-10-06 03:03:17.622038+00:00
temperature_read,30000000001CFE,39.80,F,2025-10-06 03:03:17.622427+00:00
temperature_read,30000000001CFF,6.60,F,2025-10-06 03:03:17.622622+00:00
temperature_read,30000000001D00,20.80,C,2025-10-06 03:03:17.622821+00:00
temperature_read,30000000001D01,2.90,F,2025-10-06 03:03:17.623015+00:00
temperature_read,30000000001D02,10.00,C,2025-10-06 03:03:17.623206+00:00
temperature_read,30000000001D03,15.30,F,2025-10-06 03:03:17.623391+00:00
temperature_read,30000000001D04,22.10,C,2025-10-06 03:03:17.623618+00:00
temperature_read,30000000001D06,-1.60,C,2025-10-06 03:03:17.624059+00:00
temperature_read,30000000001D07,-5.50,F,2025-10-06 03:03:17.624325+00:00
temperature_read,30000000001D08,39.20,C,2025-10-06 03:03:17.624580+00:00
temperature_read,30000000001D0A,27.50,F,2025-10-06 03:03:17.625128+00:00
temperature_read,30000000001D0B,36.90,C,2025-10-06 03:03:17.625710+00:00
temperature_read,30000000001D0C,-3.70,C,2025-10-06 03:03:17.626120+00:00
temperature_read,30000000001D0E,0.70,F,2025-10-06 03:03:17.626580+00:00
temperature_read,30000000001D0F,29.60,F,2025-10-06 03:03:17.626785+00:00
temperature_read,30000000001D11,39.20,C,2025-10-06 03:03:17.627203+00:00
temperature_read,30000000001D12,10.70,C,2025-10-06 03:03:17.627399+00:00
temperature_read,30000000001D15,6.60,C,2025-10-06 03:03:17.628047+00:00
temperature_read,30000000001D17,-0.20,F,2025-10-06 03:03:17.628458+00:00
temperature_read,30000000001D18,38.40,C,2025-10-06 03:03:17.628667+00:00
temperature_read,30000000001D19,29.20,C,2025-10-06 03:03:17.628896+00:00
temperature_read,30000000001D1A,-5.40,F,2025-10-06 03:03:17.629158+00:00
temperature_read,30000000001D1B,28.70,C,2025-10-06 03:03:17.629367+00:00
temperature_read,30000000001D1E,-8.10,F,2025-10-06 03:03:17.629984+00:00
temperature_read,30000000001D1F,-6.70,F,2025-10-06 03:03:17.630185+00:00
temperature_read,30000000001D21,31.40,F,2025-10-06 03:03:17.630627+00:00
