event,epc,temperature,unit,timestamp
temperature_read,30000000001AC1,-6.40,C,2025-10-06 03:03:27.182625+00:00
temperature_read,30000000001AC3,21.50,F,2025-10-06 03:03:27.183000+00:00
temperature_read,30000000001AC4,-1.60,C,2025-10-06 03:03:27.183175+00:00
temperature_read,30000000001AC7,39.10,F,2025-10-06 03:03:27.183710+00:00
temperature_read,30000000001AC8,-8.00,F,2025-10-06 03:03:27.183891+00:00
temperature_read,30000000001ACA,23.10,F,2025-10-06 03:03:27.184253+00:00
temperature_read,30000000001ACB,24.30,F,2025-10-06 03:03:27.184432+00:00
temperature_read,30000000001ACC,15.20,C,2025-10-06 03:03:27.184611+00:00
temperature_read,30000000001ACF,26.30,F,2025-10-06 03:03:27.185298+00:00
temperature_read,30000000001AD0,39.20,C,2025-10-06 03:03:27.185614+00:00
temperature_read,30000000001AD1,4.20,C,2025-10-06 03:03:27.185873+00:00
temperature_read,30000000001AD3,-0.30,C,2025-10-06 03:03:27.186288+00:00
temperature_read,30000000001AD5,-6.20,F,2025-10-06 03:03:27.186662+00:00
temperature_read,30000000001AD6,-5.70,F,2025-10-06 03:03:27.186843+00:00
temperature_read,30000000001AD7,17.60,F,2025-10-06 03:03:27.187025+00:00
temperature_read,30000000001AD8,25.90,F,2025-10-06 03:03:27.187209+00:00
temperature_read,30000000001ADA,10.10,C,2025-10-06 03:03:27.187582+00:00
temperature_read,30000000001ADB,7.50,F,2025-10-06 03:03:27.187761+00:00
temperature_read,30000000001ADC,-3.40,C,2025-10-06 03:03:27.187935+00:00
temperature_read,30000000001ADE,-5.70,C,2025-10-06 03:03:27.188301+00:00
temperature_read,30000000001ADF,3.20,C,2025-10-06 03:03:27.188486+00:00
temperature_read,30000000001AE3,-9.70,F,2025-10-06 03:03:27.189211+00:00
temperature_read,30000000001AE4,1.00,F,2025-10-06 03:03:27.189387+00:00
temperature_read,30000000001AE5,-4.20,F,2025-10-06 03:03:27.189563+00:00
temperature_read,30000000001AE7,28.60,C,2025-10-06 03:03:27.189931+00:00
temperature_read,30000000001AE8,-5.00,F,2025-10-06 03:03:27.190107+00:00
temperature_read,30000000001AE9,-2.20,F,2025-10-06 03:03:27.190311+00:00
temperature_read,30000000001AEB,14.80,C,2025-10-06 03:03:27.191149+00:00
temperature_read,30000000001AEC,33.20,F,2025-10-06 03:03:27.191438+00:00
temperature_read,30000000001AED,0.20,C,2025-10-06 03:03:27.191655+00:00
temperature_read,30000000001AEE,14.80,F,2025-10-06 03:03:27.191849+00:00
temperature_read,30000000001AEF,4.00,F,2025-10-06 03:03:27.192043+00:00
temperature_read,30000000001AF0,-9.20,C,2025-10-06 03:03:27.192231+00:00
temperature_read,30000000001AF1,8.60,F,2025-10-06 03:03:27.192415+00:00
temperature_read,30000000001AF2,39.70,C,2025-10-06 03:03:27.192598+00:00
temperature_read,30000000001AF4,8.90,C,2025-10-06 03:03:27.193048+00:00
temperature_read,30000000001AF6,32.30,F,2025-10-06 03:03:27.193590+00:00
temperature_read,30000000001AF7,5.80,C,2025-10-06 03:03:27.193867+00:00
temperature_read,30000000001AF8,20.50,F,2025-10-06 03:03:27.194088+00:00
temperature_read,30000000001AF9,11.00,C,2025-10-06 03:03:27.194287+00:00
temperature_read,30000000001AFA,-4.50,C,2025-10-06 03:03:27.194476+00:00
temperature_read,30000000001AFC,19.40,C,2025-10-06 03:03:27.194848+00:00
temperature_read,30000000001AFE,30.90,F,2025-10-06 03:03:27.195292+00:00
temperature_read,30000000001AFF,-4.60,F,2025-10-06 03:03:27.195543+00:00
temperature_read,30000000001B01,30.10,F,2025-10-06 03:03:27.196076+00:00
temperature_read,30000000001B02,-0.10,C,2025-10-06 03:03:27.196327+00:00
temperature_read,30000000001B03,21.60,F,2025-10-06 03:03:27.196520+00:00
temperature_read,30000000001B06,25.90,F,2025-10-06 03:03:27.197094+00:00
temperature_read,30000000001B07,5.70,C,2025-10-06 03:03:27.197281+00:00
temperature_read,30000000001B08,13.30,C,2025-10-06 03:03:27.197458+00:00
temperature_read,30000000001B09,11.70,C,2025-10-06 03:03:27.197639+00:00
temperature_read,30000000001B0B,11.50,F,2025-10-06 03:03:27.198004+00:00
temperature_read,30000000001B0D,23.40,F,2025-10-06 03:03:27.198458+00:00
temperature_read,30000000001B0F,29.30,C,2025-10-06 03:03:27.198832+00:00
temperature_read,30000000001B10,16.50,C,2025-10-06 03:03:27.199007+00:00
temperature_read,30000000001B11,1.70,F,2025-10-06 03:03:27.199186+00:00
temperature_read,30000000001B13,17.70,C,2025-10-06 03:03:27.199545+00:00
temperature_read,30000000001B14,12.50,C,2025-10-06 03:03:27.199718+00:00
temperature_read,30000000001B15,21.60,C,2025-10-06 03:03:27.199895+00:00
temperature_read,30000000001B17,19.10,F,2025-10-06 03:03:27.200261+00:00
temperature_read,30000000001B18,28.30,F,2025-10-06 03:03:27.200435+00:00
temperature_read,30000000001B19,31.20,C,2025-10-06 03:03:27.200612+00:00
temperature_read,30000000001B1A,39.60,F,2025-10-06 03:03:27.200788+00:00
temperature_read,30000000001B1D,0.20,C,2025-10-06 03:03:27.201355+00:00
temperature_read,30000000001B1F,18.70,C,2025-10-06 03:03:27.201719+00:00
temperature_read,30000000001B20,29.20,F,2025-10-06 03:03:27.201893+00:00
temperature_read,30000000001B22,-4.50,F,2025-10-06 03:03:27.202253+00:00
temperature_read,30000000001B24,17.00,F,2025-10-06 03:03:27.202618+00:00
temperature_read,30000000001B25,22.20,C,2025-10-06 03:03:27.202799+00:00
temperature_read,30000000001B26,24.90,C,2025-10-06 03:03:27.202979+00:00
temperature_read,30000000001B27,27.10,C,2025-10-06 03:03:27.203158+00:00
temperature_read,30000000001B2A,10.70,C,2025-10-06 03:03:27.203690+00:00
temperature_read,30000000001B2C,25.30,C,2025-10-06 03:03:27.204048+00:00
temperature_read,30000000001B2E,17.50,C,2025-10-06 03:03:27.204403+00:00
temperature_read,30000000001B31,22.20,F,2025-10-06 03:03:27.204944+00:00
temperature_read,30000000001B32,28.50,C,2025-10-06 03:03:27.205145+00:00
temperature_read,30000000001B35,13.70,C,2025-10-06 03:03:27.205678+00:00
temperature_read,30000000001B36,35.40,F,2025-10-06 03:03:27.205855+00:00
temperature_read,30000000001B37,4.30,F,2025-10-06 03:03:27.206290+00:00
temperature_read,30000000001B3A,19.90,C,2025-10-06 03:03:27.206987+00:00
temperature_read,30000000001B3B,15.30,C,2025-10-06 03:03:27.207176+00:00
temperature_read,30000000001B3C,14.80,F,2025-10-06 03:03:27.207358+00:00
temperature_read,30000000001B3E,38.60,C,2025-10-06 03:03:27.207730+00:00
temperature_read,30000000001B40,18.60,F,2025-10-06 03:03:27.208081+00:00
temperature_read,30000000001B42,5.00,F,2025-10-06 03:03:27.208445+00:00
temperature_read,30000000001B43,33.40,F,2025-10-06 03:03:27.208633+00:00
temperature_read,30000000001B44,3.00,C,2025-10-06 03:03:27.208816+00:00
temperature_read,30000000001B46,8.20,C,2025-10-06 03:03:27.209312+00:00
temperature_read,30000000001B47,9.70,C,2025-10-06 03:03:27.209521+00:00
temperature_read,30000000001B49,35.40,C,2025-10-06 03:03:27.209901+00:00
temperature_read,30000000001B4B,-0.40,C,2025-10-06 03:03:27.210264+00:00
temperature_read,30000000001B4F,0.00,C,2025-10-06 03:03:27.211005+00:00
temperature_read,30000000001B50,30.50,C,2025-10-06 03:03:27.211181+00:00
temperature_read,30000000001B52,16.70,C,2025-10-06 03:03:27.211542+00:00
temperature_read,30000000001B53,23.50,C,2025-10-06 03:03:27.211722+00:00
temperature_read,30000000001B54,31.40,F,2025-10-06 03:03:27.211896+00:00
temperature_read,30000000001B55,11.20,F,2025-10-06 03:03:27.212079+00:00
temperature_read,30000000001B58,9.60,F,2025-10-06 03:03:27.212610+00:00
temperature_read,30000000001B5A,38.10,F,2025-10-06 03:03:27.212982+00:00
temperature_read,30000000001B5B,26.00,C,2025-10-06 03:03:27.213172+00:00
temperature_read,30000000001B5D,28.70,F,2025-10-06 03:03:27.213542+00:00
temperature_read,30000000001B5E,-9.20,C,2025-10-06 03:03:27.213722+00:00
temperature_read,30000000001B5F,-4.90,F,2025-10-06 03:03:27.213901+00:00
temperature_read,30000000001B60,35.10,F,2025-10-06 03:03:27.214072+00:00
temperature_read,30000000001B61,33.60,C,2025-10-06 03:03:27.214248+00:00
temperature_read,30000000001B62,27.20,F,2025-10-06 03:03:27.214430+00:00
temperature_read,30000000001B64,35.50,F,2025-10-06 03:03:27.214787+00:00
temperature_read,30000000001B66,-7.30,F,2025-10-06 03:03:27.215142+00:00
temperature_read,30000000001B69,-0.90,F,2025-10-06 03:03:27.215676+00:00
temperature_read,30000000001B6B,38.20,C,2025-10-06 03:03:27.216038+00:00
temperature_read,30000000001B6C,1.40,F,2025-10-06 03:03:27.216209+00:00
temperature_read,30000000001B6F,17.00,F,2025-10-06 03:03:27.217055+00:00
temperature_read,30000000001B70,14.10,F,2025-10-06 03:03:27.217316+00:00
temperature_read,30000000001B72,8.20,F,2025-10-06 03:03:27.217728+00:00
temperature_read,30000000001B73,30.80,C,2025-10-06 03:03:27.217911+00:00
temperature_read,30000000001B75,21.50,F,2025-10-06 03:03:27.218268+00:00
temperature_read,30000000001B78,4.50,F,2025-10-06 03:03:27.218812+00:00
temperature_read,30000000001B7B,-9.60,F,2025-10-06 03:03:27.219351+00:00
temperature_read,30000000001B7C,31.80,C,2025-10-06 03:03:27.219525+00:00
temperature_read,30000000001B7D,11.60,F,2025-10-06 03:03:27.219708+00:00
temperature_read,30000000001B7E,7.00,F,2025-10-06 03:03:27.219886+00:00
temperature_read,30000000001B7F,29.70,C,2025-10-06 03:03:27.220064+00:00
temperature_read,30000000001B80,27.40,F,2025-10-06 03:03:27.220235+00:00
temperature_read,30000000001B81,31.30,F,2025-10-06 03:03:27.220410+00:00
temperature_read,30000000001B84,8.50,F,2025-10-06 03:03:27.220949+00:00
temperature_read,30000000001B85,11.80,F,2025-10-06 03:03:27.221131+00:00
temperature_read,30000000001B86,1.20,F,2025-10-06 03:03:27.221316+00:00
temperature_read,30000000001B89,12.10,F,2025-10-06 03:03:27.222144+00:00
temperature_read,30000000001B8A,1.80,F,2025-10-06 03:03:27.222405+00:00
temperature_read,30000000001B8B,39.70,C,2025-10-06 03:03:27.222666+00:00
temperature_read,30000000001B8D,13.20,F,2025-10-06 03:03:27.223130+00:00
temperature_read,30000000001B8E,17.30,C,2025-10-06 03:03:27.223600+00:00
temperature_read,30000000001B8F,12.80,C,2025-10-06 03:03:27.223912+00:00
temperature_read,30000000001B91,19.90,F,2025-10-06 03:03:27.224583+00:00
temperature_read,30000000001B93,18.20,F,2025-10-06 03:03:27.225245+00:00
temperature_read,30000000001B95,8.70,C,2025-10-06 03:03:27.226379+00:00
temperature_read,30000000001B96,-7.50,F,2025-10-06 03:03:27.226729+00:00
temperature_read,30000000001B97,3.10,F,2025-10-06 03:03:27.226989+00:00
temperature_read,30000000001B98,-8.10,F,2025-10-06 03:03:27.227274+00:00
temperature_read,30000000001B9A,-8.10,F,2025-10-06 03:03:27.227683+00:00
temperature_read,30000000001B9B,37.10,F,2025-10-06 03:03:27.227884+00:00
temperature_read,30000000001B9C,0.60,F,2025-10-06 03:03:27.228073+00:00
temperature_read,30000000001B9D,-5.70,F,2025-10-06 03:03:27.228259+00:00
temperature_read,30000000001B9E,4.20,F,2025-10-06 03:03:27.228444+00:00
temperature_read,30000000001B9F,34.40,C,2025-10-06 03:03:27.228623+00:00
temperature_read,30000000001BA3,-9.60,F,2025-10-06 03:03:27.229424+00:00
temperature_read,30000000001BA5,23.40,C,2025-10-06 03:03:27.229788+00:00
temperature_read,30000000001BA7,17.40,F,2025-10-06 03:03:27.230169+00:00
temperature_read,30000000001BA8,10.50,C,2025-10-06 03:03:27.230348+00:00
temperature_read,30000000001BA9,10.30,C,2025-10-06 03:03:27.230611+00:00
temperature_read,30000000001BAB,5.80,C,2025-10-06 03:03:27.231176+00:00
temperature_read,30000000001BAC,-0.70,F,2025-10-06 03:03:27.231386+00:00
temperature_read,30000000001BAD,17.50,C,2025-10-06 03:03:27.231576+00:00
temperature_read,30000000001BAE,25.40,C,2025-10-06 03:03:27.231757+00:00
temperature_read,30000000001BAF,0.00,F,2025-10-06 03:03:27.231936+00:00
temperature_read,30000000001BB1,-0.80,F,2025-10-06 03:03:27.232397+00:00
temperature_read,30000000001BB2,12.80,F,2025-10-06 03:03:27.232640+00:00
temperature_read,30000000001BB4,29.90,F,2025-10-06 03:03:27.233096+00:00
temperature_read,30000000001BB6,27.00,F,2025-10-06 03:03:27.233469+00:00
temperature_read,30000000001BB7,32.40,C,2025-10-06 03:03:27.233652+00:00
temperature_read,30000000001BB8,18.80,C,2025-10-06 03:03:27.233828+00:00
temperature_read,30000000001BB9,1.90,C,2025-10-06 03:03:27.234015+00:00
temperature_read,30000000001BBB,30.80,F,2025-10-06 03:03:27.234384+00:00
temperature_read,30000000001BBC,22.50,F,2025-10-06 03:03:27.234561+00:00
temperature_read,30000000001BBD,-4.30,C,2025-10-06 03:03:27.234738+00:00
temperature_read,30000000001BBE,-8.50,C,2025-10-06 03:03:27.234926+00:00
temperature_read,30000000001BBF,-9.10,F,2025-10-06 03:03:27.235109+00:00
temperature_read,30000000001BC2,28.30,C,2025-10-06 03:03:27.235640+00:00
temperature_read,30000000001BC4,30.00,C,2025-10-06 03:03:27.235992+00:00
temperature_read,30000000001BC6,-4.50,C,2025-10-06 03:03:27.236343+00:00
temperature_read,30000000001BC7,35.60,C,2025-10-06 03:03:27.236527+00:00
temperature_read,30000000001BC9,4.80,C,2025-10-06 03:03:27.236882+00:00
temperature_read,30000000001BCA,17.00,F,2025-10-06 03:03:27.237394+00:00
temperature_read,30000000001BCB,20.70,C,2025-10-06 03:03:27.237734+00:00
temperature_read,30000000001BCC,-4.40,C,2025-10-06 03:03:27.238036+00:00
temperature_read,30000000001BCD,28.60,F,2025-10-06 03:03:27.238255+00:00
temperature_read,30000000001BCE,30.20,F,2025-10-06 03:03:27.238451+00:00
temperature_read,30000000001BCF,-5.00,F,2025-10-06 03:03:27.238640+00:00
temperature_read,30000000001BD0,32.60,F,2025-10-06 03:03:27.238818+00:00
temperature_read,30000000001BD4,32.70,C,2025-10-06 03:03:27.239563+00:00
temperature_read,30000000001BD5,26.90,F,2025-10-06 03:03:27.239742+00:00
temperature_read,30000000001BD7,21.40,C,2025-10-06 03:03:27.240101+00:00
temperature_read,30000000001BD9,-0.10,C,2025-10-06 03:03:27.240454+00:00
temperature_read,30000000001BDA,24.70,C,2025-10-06 03:03:27.240635+00:00
temperature_read,30000000001BDB,-1.10,F,2025-10-06 03:03:27.240813+00:00
temperature_read,30000000001BDD,21.10,C,2025-10-06 03:03:27.241469+00:00
temperature_read,30000000001BDF,37.30,F,2025-10-06 03:03:27.241937+00:00
temperature_read,30000000001BE2,30.20,C,2025-10-06 03:03:27.242502+00:00
temperature_read,30000000001BE3,-9.60,F,2025-10-06 03:03:27.242681+00:00
temperature_read,30000000001BE5,-2.30,C,2025-10-06 03:03:27.243035+00:00
temperature_read,30000000001BE6,8.40,C,2025-10-06 03:03:27.243219+00:00
temperature_read,30000000001BE8,29.00,C,2025-10-06 03:03:27.243574+00:00
temperature_read,30000000001BE9,16.10,F,2025-10-06 03:03:27.243770+00:00
temperature_read,30000000001BEA,-8.00,C,2025-10-06 03:03:27.243950+00:00
temperature_read,30000000001BEB,31.90,F,2025-10-06 03:03:27.244130+00:00
temperature_read,30000000001BEC,13.80,C,2025-10-06 03:03:27.244302+00:00
temperature_read,30000000001BEE,21.60,C,2025-10-06 03:03:27.244661+00:00
temperature_read,30000000001BEF,24.70,F,2025-10-06 03:03:27.244844+00:00
temperature_read,30000000001BF1,-10.00,C,2025-10-06 03:03:27.245274+00:00
temperature_read,30000000001BF2,3.50,C,2025-10-06 03:03:27.245455+00:00
temperature_read,30000000001BF3,16.50,F,2025-10-06 03:03:27.245634+00:00
temperature_read,30000000001BF5,1.90,F,2025-10-06 03:03:27.246027+00:00
temperature_read,30000000001BF6,37.20,C,2025-10-06 03:03:27.246209+00:00
temperature_read,30000000001BF8,26.30,F,2025-10-06 03:03:27.246569+00:00
temperature_read,30000000001BF9,-6.70,C,2025-10-06 03:03:27.246747+00:00
temperature_read,30000000001BFA,32.30,C,2025-10-06 03:03:27.246934+00:00
temperature_read,30000000001BFB,23.20,C,2025-10-06 03:03:27.247113+00:00
temperature_read,30000000001BFC,31.40,F,2025-10-06 03:03:27.247285+00:00
temperature_read,30000000001BFD,24.60,F,2025-10-06 03:03:27.247582+00:00
temperature_read,30000000001C00,25.50,C,2025-10-06 03:03:27.248399+00:00
temperature_read,30000000001C01,3.40,C,2025-10-06 03:03:27.248709+00:00
temperature_read,30000000001C02,-1.00,C,2025-10-06 03:03:27.249113+00:00
temperature_read,30000000001C05,36.40,F,2025-10-06 03:03:27.249960+00:00
temperature_read,30000000001C07,3.00,F,2025-10-06 03:03:27.250572+00:00
temperature_read,30000000001C08,39.80,C,2025-10-06 03:03:27.250832+00:00
temperature_read,30000000001C0A,5.50,C,2025-10-06 03:03:27.251461+00:00
temperature_read,30000000001C0C,29.20,C,2025-10-06 03:03:27.252029+00:00
temperature_read,30000000001C0D,9.60,F,2025-10-06 03:03:27.252574+00:00
temperature_read,30000000001C0E,-4.90,F,2025-10-06 03:03:27.253183+00:00
temperature_read,30000000001C0F,-1.40,F,2025-10-06 03:03:27.253449+00:00
temperature_read,30000000001C10,12.40,F,2025-10-06 03:03:27.253785+00:00
temperature_read,30000000001C13,4.20,F,2025-10-06 03:03:27.254392+00:00
temperature_read,30000000001C14,34.40,C,2025-10-06 03:03:27.254568+00:00
temperature_read,30000000001C15,22.30,F,2025-10-06 03:03:27.254750+00:00
temperature_read,30000000001C17,25.30,F,2025-10-06 03:03:27.255115+00:00
temperature_read,30000000001C18,37.20,C,2025-10-06 03:03:27.255293+00:00
temperature_read,30000000001C19,25.70,C,2025-10-06 03:03:27.255470+00:00
temperature_read,30000000001C1B,0.40,C,2025-10-06 03:03:27.255823+00:00
temperature_read,30000000001C1C,34.80,C,2025-10-06 03:03:27.255996+00:00
temperature_read,30000000001C1D,24.40,F,2025-10-06 03:03:27.256171+00:00
temperature_read,30000000001C1E,-0.80,F,2025-10-06 03:03:27.256349+00:00
temperature_read,30000000001C1F,35.40,F,2025-10-06 03:03:27.256528+00:00
temperature_read,30000000001C20,39.20,C,2025-10-06 03:03:27.256701+00:00
temperature_read,30000000001C21,3.30,C,2025-10-06 03:03:27.256879+00:00
temperature_read,30000000001C22,2.90,F,2025-10-06 03:03:27.257098+00:00
temperature_read,30000000001C24,37.00,F,2025-10-06 03:03:27.257463+00:00
temperature_read,30000000001C25,19.20,C,2025-10-06 03:03:27.257650+00:00
temperature_read,30000000001C26,33.20,C,2025-10-06 03:03:27.257830+00:00
temperature_read,30000000001C27,-5.40,F,2025-10-06 03:03:27.258008+00:00
temperature_read,30000000001C2B,-7.10,C,2025-10-06 03:03:27.258738+00:00
temperature_read,30000000001C2C,27.90,C,2025-10-06 03:03:27.258915+00:00
temperature_read,30000000001C2E,22.40,C,2025-10-06 03:03:27.259279+00:00
temperature_read,30000000001C2F,-5.20,F,2025-10-06 03:03:27.259457+00:00
temperature_read,30000000001C30,-5.90,C,2025-10-06 03:03:27.259629+00:00
temperature_read,30000000001C31,36.80,C,2025-10-06 03:03:27.259823+00:00
temperature_read,30000000001C33,-9.30,F,2025-10-06 03:03:27.260180+00:00
temperature_read,30000000001C34,-5.50,C,2025-10-06 03:03:27.260366+00:00
temperature_read,30000000001C38,31.90,C,2025-10-06 03:03:27.261121+00:00
temperature_read,30000000001C3A,1.80,F,2025-10-06 03:03:27.261495+00:00
temperature_read,30000000001C3B,-8.90,C,2025-10-06 03:03:27.261674+00:00
temperature_read,30000000001C3C,18.10,C,2025-10-06 03:03:27.261850+00:00
temperature_read,30000000001C3E,30.70,F,2025-10-06 03:03:27.262209+00:00
temperature_read,30000000001C3F,-4.50,F,2025-10-06 03:03:27.262388+00:00
temperature_read,30000000001C40,26.20,C,2025-10-06 03:03:27.262569+00:00
temperature_read,30000000001C41,4.00,C,2025-10-06 03:03:27.262751+00:00
temperature_read,30000000001C42,34.80,C,2025-10-06 03:03:27.262930+00:00
temperature_read,30000000001C43,37.10,C,2025-10-06 03:03:27.263108+00:00
temperature_read,30000000001C45,31.60,C,2025-10-06 03:03:27.263474+00:00
temperature_read,30000000001C48,30.60,F,2025-10-06 03:03:27.264006+00:00
temperature_read,30000000001C49,28.60,C,2025-10-06 03:03:27.264189+00:00
temperature_read,30000000001C4C,-2.00,C,2025-10-06 03:03:27.264717+00:00
temperature_read,30000000001C4D,38.20,C,2025-10-06 03:03:27.264894+00:00
temperature_read,30000000001C4F,15.70,F,2025-10-06 03:03:27.265419+00:00
temperature_read,30000000001C50,32.20,C,2025-10-06 03:03:27.265739+00:00
temperature_read,30000000001C51,32.70,C,2025-10-06 03:03:27.265922+00:00
temperature_read,30000000001C53,32.50,F,2025-10-06 03:03:27.266279+00:00
temperature_read,30000000001C54,31.50,F,2025-10-06 03:03:27.266452+00:00
temperature_read,30000000001C55,28.90,C,2025-10-06 03:03:27.266755+00:00
temperature_read,30000000001C59,26.30,F,2025-10-06 03:03:27.267822+00:00
temperature_read,30000000001C5A,37.40,C,2025-10-06 03:03:27.268088+00:00
temperature_read,30000000001C5C,15.80,F,2025-10-06 03:03:27.268719+00:00
temperature_read,30000000001C5D,34.50,C,2025-10-06 03:03:27.269049+00:00
temperature_read,30000000001C5E,8.40,C,2025-10-06 03:03:27.269316+00:00
temperature_read,30000000001C5F,27.30,F,2025-10-06 03:03:27.269656+00:00
temperature_read,30000000001C60,27.70,F,2025-10-06 03:03:27.270061+00:00
temperature_read,30000000001C61,27.30,C,2025-10-06 03:03:27.270290+00:00
temperature_read,30000000001C62,2.60,C,2025-10-06 03:03:27.270471+00:00
temperature_read,30000000001C63,33.10,F,2025-10-06 03:03:27.270655+00:00
temperature_read,30000000001C64,24.80,C,2025-10-06 03:03:27.270834+00:00
temperature_read,30000000001C65,31.00,F,2025-10-06 03:03:27.271141+00:00
temperature_read,30000000001C67,19.20,C,2025-10-06 03:03:27.271632+00:00
temperature_read,30000000001C68,-1.70,C,2025-10-06 03:03:27.271920+00:00
temperature_read,30000000001C6B,7.40,C,2025-10-06 03:03:27.272459+00:00
temperature_read,30000000001C6C,24.70,F,2025-10-06 03:03:27.272643+00:00
temperature_read,30000000001C6D,34.70,F,2025-10-06 03:03:27.272870+00:00
temperature_read,30000000001C70,31.70,F,2025-10-06 03:03:27.273660+00:00
temperature_read,30000000001C71,35.70,F,2025-10-06 03:03:27.273876+00:00
temperature_read,30000000001C72,-3.70,C,2025-10-06 03:03:27.274067+00:00
temperature_read,30000000001C75,27.60,C,2025-10-06 03:03:27.274744+00:00
temperature_read,30000000001C78,28.50,F,2025-10-06 03:03:27.275541+00:00
temperature_read,30000000001C79,35.60,C,2025-10-06 03:03:27.275724+00:00
temperature_read,30000000001C7E,-1.90,F,2025-10-06 03:03:27.276759+00:00
temperature_read,30000000001C80,-1.00,F,2025-10-06 03:03:27.277357+00:00
temperature_read,30000000001C81,33.10,C,2025-10-06 03:03:27.277539+00:00
temperature_read,30000000001C83,33.50,C,2025-10-06 03:03:27.277896+00:00
temperature_read,30000000001C84,-1.50,C,2025-10-06 03:03:27.278068+00:00
temperature_read,30000000001C86,29.30,F,2025-10-06 03:03:27.278568+00:00
temperature_read,30000000001C87,3.30,C,2025-10-06 03:03:27.278879+00:00
temperature_read,30000000001C89,19.50,C,2025-10-06 03:03:27.279359+00:00
temperature_read,30000000001C8A,1.20,F,2025-10-06 03:03:27.279538+00:00
temperature_read,30000000001C8B,35.40,F,2025-10-06 03:03:27.279721+00:00
temperature_read,30000000001C8C,37.00,F,2025-10-06 03:03:27.279897+00:00
temperature_read,30000000001C8D,24.00,C,2025-10-06 03:03:27.280206+00:00
temperature_read,30000000001C8E,20.80,C,2025-10-06 03:03:27.280403+00:00
temperature_read,30000000001C8F,-4.70,C,2025-10-06 03:03:27.280719+00:00
temperature_read,30000000001C91,22.60,C,2025-10-06 03:03:27.281211+00:00
temperature_read,30000000001C92,27.70,F,2025-10-06 03:03:27.281407+00:00
temperature_read,30000000001C93,37.20,C,2025-10-06 03:03:27.281585+00:00
temperature_read,30000000001C95,20.30,C,2025-10-06 03:03:27.282128+00:00
temperature_read,30000000001C97,0.00,C,2025-10-06 03:03:27.282652+00:00
temperature_read,30000000001C99,-8.90,F,2025-10-06 03:03:27.283098+00:00
temperature_read,30000000001C9A,29.00,C,2025-10-06 03:03:27.283277+00:00
temperature_read,30000000001C9B,0.10,C,2025-10-06 03:03:27.283866+00:00
temperature_read,30000000001C9C,-6.40,F,2025-10-06 03:03:27.284189+00:00
temperature_read,30000000001C9D,-7.10,F,2025-10-06 03:03:27.284455+00:00
temperature_read,30000000001CA0,25.20,C,2025-10-06 03:03:27.285282+00:00
temperature_read,30000000001CA1,0.20,C,2025-10-06 03:03:27.285470+00:00
temperature_read,30000000001CA2,8.20,C,2025-10-06 03:03:27.285645+00:00
temperature_read,30000000001CA4,19.00,C,2025-10-06 03:03:27.286000+00:00
temperature_read,30000000001CA6,31.40,C,2025-10-06 03:03:27.286518+00:00
temperature_read,30000000001CAA,15.70,C,2025-10-06 03:03:27.287462+00:00
temperature_read,30000000001CAB,-6.10,C,2025-10-06 03:03:27.287650+00:00
temperature_read,30000000001CAC,6.70,F,2025-10-06 03:03:27.287868+00:00
temperature_read,30000000001CAD,4.40,C,2025-10-06 03:03:27.288199+00:00
temperature_read,30000000001CAE,31.90,F,2025-10-06 03:03:27.288428+00:00
temperature_read,30000000001CAF,30.90,C,2025-10-06 03:03:27.288739+00:00
temperature_read,30000000001CB1,9.10,F,2025-10-06 03:03:27.289307+00:00
temperature_read,30000000001CB3,33.20,F,2025-10-06 03:03:27.289791+00:00
temperature_read,30000000001CB4,34.90,F,2025-10-06 03:03:27.289995+00:00
temperature_read,30000000001CB5,24.40,F,2025-10-06 03:03:27.290312+00:00
temperature_read,30000000001CB7,25.00,F,2025-10-06 03:03:27.290841+00:00
temperature_read,30000000001CB9,32.40,F,2025-10-06 03:03:27.291276+00:00
temperature_read,30000000001CBA,31.10,F,2025-10-06 03:03:27.291461+00:00
temperature_read,30000000001CBC,15.40,F,2025-10-06 03:03:27.291825+00:00
temperature_read,30000000001CBD,-3.50,F,2025-10-06 03:03:27.292130+00:00
temperature_read,30000000001CBE,29.10,F,2025-10-06 03:03:27.292323+00:00
temperature_read,30000000001CC1,-4.20,C,2025-10-06 03:03:27.293186+00:00
temperature_read,30000000001CC3,31.00,C,2025-10-06 03:03:27.293611+00:00
temperature_read,30000000001CC5,18.50,C,2025-10-06 03:03:27.294101+00:00
temperature_read,30000000001CC8,23.10,C,2025-10-06 03:03:27.294884+00:00
temperature_read,30000000001CCA,39.20,C,2025-10-06 03:03:27.295240+00:00
temperature_read,30000000001CCB,20.00,F,2025-10-06 03:03:27.295417+00:00
temperature_read,30000000001CCC,13.60,F,2025-10-06 03:03:27.295592+00:00
temperature_read,30000000001CCD,7.20,F,2025-10-06 03:03:27.295911+00:00
temperature_read,30000000001CD0,8.50,F,2025-10-06 03:03:27.296709+00:00
temperature_read,30000000001CD2,-7.00,C,2025-10-06 03:03:27.297105+00:00
temperature_read,30000000001CD3,17.90,C,2025-10-06 03:03:27.297287+00:00
temperature_read,30000000001CD4,16.10,F,2025-10-06 03:03:27.297459+00:00
temperature_read,30000000001CD6,2.70,F,2025-10-06 03:03:27.297961+00:00
temperature_read,30000000001CD7,2.30,C,2025-10-06 03:03:27.298267+00:00
temperature_read,30000000001CD8,37.30,C,2025-10-06 03:03:27.298534+00:00
