event,epc,temperature,unit,timestamp
temperature_read,30000000001CFD,-0.20,F,2025-10-06 03:01:09.697253+00:00
temperature_read,30000000001CFE,27.00,C,2025-10-06 03:01:09.698065+00:00
temperature_read,30000000001CFF,12.20,C,2025-10-06 03:01:09.698501+00:00
temperature_read,30000000001D00,21.10,C,2025-10-06 03:01:09.698796+00:00
temperature_read,30000000001D01,27.80,C,2025-10-06 03:01:09.699017+00:00
temperature_read,30000000001D02,-7.60,C,2025-10-06 03:01:09.699266+00:00
temperature_read,30000000001D03,29.40,C,2025-10-06 03:01:09.699527+00:00
temperature_read,30000000001D06,3.40,F,2025-10-06 03:01:09.700241+00:00
temperature_read,30000000001D08,2.30,C,2025-10-06 03:01:09.700662+00:00
temperature_read,30000000001D09,13.30,F,2025-10-06 03:01:09.700898+00:00
temperature_read,30000000001D0A,34.70,C,2025-10-06 03:01:09.701123+00:00
temperature_read,30000000001D0B,4.50,C,2025-10-06 03:01:09.701335+00:00
temperature_read,30000000001D0D,36.20,C,2025-10-06 03:01:09.701771+00:00
temperature_read,30000000001D0E,30.10,C,2025-10-06 03:01:09.702042+00:00
temperature_read,30000000001D0F,11.20,F,2025-10-06 03:01:09.702269+00:00
temperature_read,30000000001D10,36.10,F,2025-10-06 03:01:09.702533+00:00
temperature_read,30000000001D11,5.10,F,2025-10-06 03:01:09.702766+00:00
temperature_read,30000000001D13,23.70,F,2025-10-06 03:01:09.703282+00:00
temperature_read,30000000001D15,19.60,C,2025-10-06 03:01:09.703817+00:00
temperature_read,30000000001D16,13.00,F,2025-10-06 03:01:09.704054+00:00
temperature_read,30000000001D17,29.60,C,2025-10-06 03:01:09.704270+00:00
temperature_read,30000000001D18,13.30,F,2025-10-06 03:01:09.704506+00:00
temperature_read,30000000001D19,37.40,C,2025-10-06 03:01:09.704718+00:00
temperature_read,30000000001D1B,-8.80,F,2025-10-06 03:01:09.705144+00:00
temperature_read,30000000001D1C,15.80,F,2025-10-06 03:01:09.705351+00:00
temperature_read,30000000001D1E,9.80,C,2025-10-06 03:01:09.705753+00:00
temperature_read,30000000001D20,-4.80,F,2025-10-06 03:01:09.706206+00:00
temperature_read,30000000001D22,7.60,F,2025-10-06 03:01:09.706711+00:00
temperature_read,30000000001D24,20.90,C,2025-10-06 03:01:09.707150+00:00
temperature_read,30000000001D25,39.40,F,2025-10-06 03:01:09.707393+00:00
temperature_read,30000000001D26,-9.00,C,2025-10-06 03:01:09.707607+00:00
temperature_read,30000000001D28,32.60,C,2025-10-06 03:01:09.708033+00:00
temperature_read,30000000001D29,22.50,C,2025-10-06 03:01:09.708247+00:00
temperature_read,30000000001D2A,-9.50,C,2025-10-06 03:01:09.708489+00:00
temperature_read,30000000001D2B,9.70,C,2025-10-06 03:01:09.708727+00:00
temperature_read,30000000001D2C,12.00,C,2025-10-06 03:01:09.708934+00:00
temperature_read,30000000001D2D,31.30,C,2025-10-06 03:01:09.709155+00:00
temperature_read,30000000001D2E,36.50,C,2025-10-06 03:01:09.709374+00:00
temperature_read,30000000001D2F,7.50,F,2025-10-06 03:01:09.709577+00:00
temperature_read,30000000001D30,-4.00,F,2025-10-06 03:01:09.709779+00:00
temperature_read,30000000001D32,39.50,C,2025-10-06 03:01:09.710202+00:00
temperature_read,30000000001D33,28.70,F,2025-10-06 03:01:09.710626+00:00
temperature_read,30000000001D34,36.60,F,2025-10-06 03:01:09.710883+00:00
temperature_read,30000000001D35,20.70,F,2025-10-06 03:01:09.711095+00:00
temperature_read,30000000001D36,33.20,C,2025-10-06 03:01:09.711295+00:00
temperature_read,30000000001D37,17.90,F,2025-10-06 03:01:09.711498+00:00
temperature_read,30000000001D38,24.40,C,2025-10-06 03:01:09.711710+00:00
temperature_read,30000000001D39,26.90,C,2025-10-06 03:01:09.711913+00:00
temperature_read,30000000001D3A,7.50,F,2025-10-06 03:01:09.712114+00:00
temperature_read,30000000001D3C,23.00,C,2025-10-06 03:01:09.712525+00:00
temperature_read,30000000001D3D,23.60,F,2025-10-06 03:01:09.712762+00:00
temperature_read,30000000001D3E,26.70,C,2025-10-06 03:01:09.712972+00:00
temperature_read,30000000001D3F,-6.90,F,2025-10-06 03:01:09.713177+00:00
temperature_read,30000000001D40,26.40,C,2025-10-06 03:01:09.713390+00:00
temperature_read,30000000001D41,36.00,F,2025-10-06 03:01:09.713921+00:00
temperature_read,30000000001D42,-0.90,F,2025-10-06 03:01:09.714193+00:00
temperature_read,30000000001D44,3.20,C,2025-10-06 03:01:09.714818+00:00
temperature_read,30000000001D46,10.20,F,2025-10-06 03:01:09.715331+00:00
temperature_read,30000000001D47,1.50,F,2025-10-06 03:01:09.715556+00:00
temperature_read,30000000001D49,9.40,C,2025-10-06 03:01:09.716004+00:00
temperature_read,30000000001D4B,16.50,C,2025-10-06 03:01:09.716420+00:00
temperature_read,30000000001D4D,22.50,C,2025-10-06 03:01:09.716847+00:00
temperature_read,30000000001D4E,36.70,F,2025-10-06 03:01:09.717057+00:00
temperature_read,30000000001D51,37.20,F,2025-10-06 03:01:09.717722+00:00
temperature_read,30000000001D53,1.30,C,2025-10-06 03:01:09.718130+00:00
temperature_read,30000000001D55,31.80,C,2025-10-06 03:01:09.718571+00:00
temperature_read,30000000001D57,21.90,C,2025-10-06 03:01:09.718992+00:00
temperature_read,30000000001D5A,35.40,C,2025-10-06 03:01:09.719691+00:00
temperature_read,30000000001D5B,-2.60,F,2025-10-06 03:01:09.719905+00:00
temperature_read,30000000001D5C,10.50,C,2025-10-06 03:01:09.720105+00:00
temperature_read,30000000001D60,31.10,C,2025-10-06 03:01:09.720912+00:00
temperature_read,30000000001D61,14.40,F,2025-10-06 03:01:09.721116+00:00
temperature_read,30000000001D62,16.60,C,2025-10-06 03:01:09.721357+00:00
temperature_read,30000000001D63,24.20,C,2025-10-06 03:01:09.721610+00:00
temperature_read,30000000001D64,20.50,F,2025-10-06 03:01:09.721841+00:00
temperature_read,30000000001D65,11.30,F,2025-10-06 03:01:09.722068+00:00
temperature_read,30000000001D66,33.70,F,2025-10-06 03:01:09.722312+00:00
temperature_read,30000000001D67,26.70,C,2025-10-06 03:01:09.722556+00:00
temperature_read,30000000001D68,13.00,F,2025-10-06 03:01:09.722780+00:00
temperature_read,30000000001D69,17.20,C,2025-10-06 03:01:09.722987+00:00
temperature_read,30000000001D6A,25.30,C,2025-10-06 03:01:09.723190+00:00
temperature_read,30000000001D6C,-0.20,F,2025-10-06 03:01:09.723610+00:00
temperature_read,30000000001D6D,1.00,F,2025-10-06 03:01:09.723814+00:00
temperature_read,30000000001D6E,33.50,F,2025-10-06 03:01:09.724012+00:00
temperature_read,30000000001D6F,31.10,C,2025-10-06 03:01:09.724212+00:00
temperature_read,30000000001D71,25.60,F,2025-10-06 03:01:09.724620+00:00
temperature_read,30000000001D72,27.10,F,2025-10-06 03:01:09.724817+00:00
temperature_read,30000000001D73,-2.10,F,2025-10-06 03:01:09.725015+00:00
temperature_read,30000000001D74,23.00,C,2025-10-06 03:01:09.725247+00:00
temperature_read,30000000001D75,8.40,F,2025-10-06 03:01:09.725512+00:00
temperature_read,30000000001D77,-0.10,F,2025-10-06 03:01:09.725992+00:00
temperature_read,30000000001D7A,24.70,F,2025-10-06 03:01:09.726824+00:00
temperature_read,30000000001D7B,1.10,F,2025-10-06 03:01:09.727070+00:00
temperature_read,30000000001D7C,11.00,F,2025-10-06 03:01:09.727288+00:00
temperature_read,30000000001D7D,2.60,C,2025-10-06 03:01:09.727495+00:00
temperature_read,30000000001D7F,-5.80,F,2025-10-06 03:01:09.727908+00:00
temperature_read,30000000001D80,19.60,F,2025-10-06 03:01:09.728118+00:00
temperature_read,30000000001D81,39.30,C,2025-10-06 03:01:09.728350+00:00
temperature_read,30000000001D82,20.50,C,2025-10-06 03:01:09.728557+00:00
temperature_read,30000000001D85,-6.90,F,2025-10-06 03:01:09.729183+00:00
temperature_read,30000000001D87,6.80,F,2025-10-06 03:01:09.729621+00:00
temperature_read,30000000001D88,22.50,F,2025-10-06 03:01:09.729824+00:00
temperature_read,30000000001D89,30.30,F,2025-10-06 03:01:09.730026+00:00
temperature_read,30000000001D8A,30.60,F,2025-10-06 03:01:09.731013+00:00
temperature_read,30000000001D8C,12.30,F,2025-10-06 03:01:09.731458+00:00
temperature_read,30000000001D8D,4.40,C,2025-10-06 03:01:09.731703+00:00
temperature_read,30000000001D8F,31.00,C,2025-10-06 03:01:09.732136+00:00
temperature_read,30000000001D95,6.90,F,2025-10-06 03:01:09.733484+00:00
temperature_read,30000000001D96,16.10,F,2025-10-06 03:01:09.733727+00:00
temperature_read,30000000001D97,24.30,F,2025-10-06 03:01:09.733971+00:00
temperature_read,30000000001D98,-6.40,F,2025-10-06 03:01:09.734188+00:00
temperature_read,30000000001D9A,39.90,F,2025-10-06 03:01:09.734758+00:00
temperature_read,30000000001D9B,-6.80,F,2025-10-06 03:01:09.734990+00:00
temperature_read,30000000001D9C,-8.90,F,2025-10-06 03:01:09.735203+00:00
temperature_read,30000000001D9D,20.10,C,2025-10-06 03:01:09.735410+00:00
temperature_read,30000000001D9F,36.40,F,2025-10-06 03:01:09.735851+00:00
temperature_read,30000000001DA0,37.40,F,2025-10-06 03:01:09.736078+00:00
temperature_read,30000000001DA1,12.50,F,2025-10-06 03:01:09.736292+00:00
temperature_read,30000000001DA3,28.20,F,2025-10-06 03:01:09.736705+00:00
temperature_read,30000000001DA4,28.30,F,2025-10-06 03:01:09.736903+00:00
temperature_read,30000000001DA5,36.30,F,2025-10-06 03:01:09.737114+00:00
temperature_read,30000000001DA6,14.80,C,2025-10-06 03:01:09.737323+00:00
temperature_read,30000000001DA7,18.10,C,2025-10-06 03:01:09.737525+00:00
temperature_read,30000000001DA8,25.40,F,2025-10-06 03:01:09.737727+00:00
temperature_read,30000000001DA9,-1.90,C,2025-10-06 03:01:09.737935+00:00
temperature_read,30000000001DAA,20.10,C,2025-10-06 03:01:09.738138+00:00
temperature_read,30000000001DAB,30.10,C,2025-10-06 03:01:09.738528+00:00
temperature_read,30000000001DAD,0.30,F,2025-10-06 03:01:09.739151+00:00
temperature_read,30000000001DAE,32.70,C,2025-10-06 03:01:09.739388+00:00
temperature_read,30000000001DB0,-4.90,C,2025-10-06 03:01:09.739821+00:00
temperature_read,30000000001DB1,2.90,C,2025-10-06 03:01:09.740040+00:00
temperature_read,30000000001DB3,4.80,C,2025-10-06 03:01:09.740519+00:00
temperature_read,30000000001DB4,30.70,C,2025-10-06 03:01:09.740732+00:00
temperature_read,30000000001DB5,-5.00,C,2025-10-06 03:01:09.740938+00:00
temperature_read,30000000001DB6,-4.70,F,2025-10-06 03:01:09.741155+00:00
temperature_read,30000000001DB8,23.40,F,2025-10-06 03:01:09.741576+00:00
temperature_read,30000000001DB9,7.90,C,2025-10-06 03:01:09.741781+00:00
temperature_read,30000000001DBA,-10.00,F,2025-10-06 03:01:09.741981+00:00
temperature_read,30000000001DBB,1.30,C,2025-10-06 03:01:09.742182+00:00
temperature_read,30000000001DBC,2.00,F,2025-10-06 03:01:09.742421+00:00
temperature_read,30000000001DBD,18.40,F,2025-10-06 03:01:09.742633+00:00
temperature_read,30000000001DBE,8.50,F,2025-10-06 03:01:09.742835+00:00
temperature_read,30000000001DBF,33.50,F,2025-10-06 03:01:09.743046+00:00
temperature_read,30000000001DC0,-3.90,F,2025-10-06 03:01:09.743346+00:00
temperature_read,30000000001DC1,26.20,F,2025-10-06 03:01:09.743747+00:00
temperature_read,30000000001DC2,31.80,F,2025-10-06 03:01:09.744182+00:00
temperature_read,30000000001DC4,25.70,C,2025-10-06 03:01:09.744933+00:00
temperature_read,30000000001DC5,34.70,F,2025-10-06 03:01:09.745285+00:00
temperature_read,30000000001DC6,31.60,F,2025-10-06 03:01:09.745807+00:00
temperature_read,30000000001DC7,3.00,C,2025-10-06 03:01:09.746099+00:00
temperature_read,30000000001DC8,25.40,C,2025-10-06 03:01:09.746640+00:00
temperature_read,30000000001DC9,20.40,F,2025-10-06 03:01:09.747070+00:00
temperature_read,30000000001DCB,21.20,C,2025-10-06 03:01:09.747875+00:00
temperature_read,30000000001DCC,10.40,F,2025-10-06 03:01:09.748114+00:00
temperature_read,30000000001DCD,16.10,F,2025-10-06 03:01:09.748340+00:00
temperature_read,30000000001DCE,-9.70,F,2025-10-06 03:01:09.748755+00:00
temperature_read,30000000001DCF,-9.80,F,2025-10-06 03:01:09.749260+00:00
temperature_read,30000000001DD0,29.70,C,2025-10-06 03:01:09.749737+00:00
temperature_read,30000000001DD1,29.10,F,2025-10-06 03:01:09.750144+00:00
temperature_read,30000000001DD2,14.20,C,2025-10-06 03:01:09.750542+00:00
temperature_read,30000000001DD3,26.60,C,2025-10-06 03:01:09.750987+00:00
temperature_read,30000000001DD5,-9.10,F,2025-10-06 03:01:09.752034+00:00
temperature_read,30000000001DD8,-6.50,C,2025-10-06 03:01:09.753279+00:00
temperature_read,30000000001DD9,9.00,C,2025-10-06 03:01:09.753771+00:00
temperature_read,30000000001DDC,2.90,F,2025-10-06 03:01:09.755072+00:00
temperature_read,30000000001DDD,23.80,C,2025-10-06 03:01:09.755507+00:00
temperature_read,30000000001DDE,15.90,C,2025-10-06 03:01:09.755813+00:00
temperature_read,30000000001DE1,5.20,C,2025-10-06 03:01:09.756788+00:00
temperature_read,30000000001DE2,30.80,F,2025-10-06 03:01:09.757313+00:00
temperature_read,30000000001DE7,21.80,F,2025-10-06 03:01:09.759179+00:00
temperature_read,30000000001DE8,24.60,F,2025-10-06 03:01:09.759450+00:00
temperature_read,30000000001DE9,28.40,F,2025-10-06 03:01:09.760039+00:00
temperature_read,30000000001DEA,6.00,C,2025-10-06 03:01:09.760550+00:00
temperature_read,30000000001DEB,-2.50,F,2025-10-06 03:01:09.760959+00:00
temperature_read,30000000001DEC,23.70,F,2025-10-06 03:01:09.761388+00:00
temperature_read,30000000001DED,24.40,F,2025-10-06 03:01:09.761718+00:00
temperature_read,30000000001DEF,30.50,F,2025-10-06 03:01:09.762374+00:00
temperature_read,30000000001DF0,14.50,C,2025-10-06 03:01:09.762658+00:00
temperature_read,30000000001DF1,25.60,F,2025-10-06 03:01:09.762983+00:00
temperature_read,30000000001DF5,-3.40,C,2025-10-06 03:01:09.764208+00:00
temperature_read,30000000001DF6,33.00,C,2025-10-06 03:01:09.764489+00:00
temperature_read,30000000001DF7,-2.90,C,2025-10-06 03:01:09.764835+00:00
temperature_read,30000000001DF8,-7.40,C,2025-10-06 03:01:09.765166+00:00
temperature_read,30000000001DF9,26.40,C,2025-10-06 03:01:09.765471+00:00
temperature_read,30000000001DFB,-2.20,F,2025-10-06 03:01:09.766239+00:00
temperature_read,30000000001DFD,-3.00,C,2025-10-06 03:01:09.766873+00:00
temperature_read,30000000001DFE,22.80,F,2025-10-06 03:01:09.767149+00:00
temperature_read,30000000001DFF,16.50,F,2025-10-06 03:01:09.767482+00:00
temperature_read,30000000001E00,36.40,F,2025-10-06 03:01:09.767744+00:00
temperature_read,30000000001E01,-3.50,F,2025-10-06 03:01:09.768008+00:00
temperature_read,30000000001E02,11.60,F,2025-10-06 03:01:09.768288+00:00
temperature_read,30000000001E04,7.70,C,2025-10-06 03:01:09.768866+00:00
temperature_read,30000000001E05,38.80,C,2025-10-06 03:01:09.769170+00:00
temperature_read,30000000001E06,-1.90,C,2025-10-06 03:01:09.769444+00:00
temperature_read,30000000001E07,16.20,C,2025-10-06 03:01:09.769731+00:00
temperature_read,30000000001E08,-7.00,C,2025-10-06 03:01:09.770051+00:00
temperature_read,30000000001E09,32.30,F,2025-10-06 03:01:09.770324+00:00
temperature_read,30000000001E0C,22.10,C,2025-10-06 03:01:09.771262+00:00
temperature_read,30000000001E0E,-9.40,C,2025-10-06 03:01:09.771803+00:00
temperature_read,30000000001E0F,8.60,C,2025-10-06 03:01:09.772081+00:00
temperature_read,30000000001E10,3.70,C,2025-10-06 03:01:09.772338+00:00
temperature_read,30000000001E11,2.30,F,2025-10-06 03:01:09.772686+00:00
temperature_read,30000000001E12,13.70,F,2025-10-06 03:01:09.773045+00:00
temperature_read,30000000001E15,30.20,C,2025-10-06 03:01:09.774291+00:00
temperature_read,30000000001E17,13.20,C,2025-10-06 03:01:09.774902+00:00
temperature_read,30000000001E18,-0.30,F,2025-10-06 03:01:09.775231+00:00
temperature_read,30000000001E19,20.70,C,2025-10-06 03:01:09.775514+00:00
temperature_read,30000000001E1B,-9.00,C,2025-10-06 03:01:09.776123+00:00
temperature_read,30000000001E1E,-5.60,C,2025-10-06 03:01:09.777018+00:00
temperature_read,30000000001E1F,-9.60,C,2025-10-06 03:01:09.777313+00:00
temperature_read,30000000001E20,20.80,C,2025-10-06 03:01:09.777614+00:00
temperature_read,30000000001E21,-7.10,C,2025-10-06 03:01:09.777937+00:00
temperature_read,30000000001E24,-3.10,F,2025-10-06 03:01:09.779219+00:00
temperature_read,30000000001E25,-6.70,C,2025-10-06 03:01:09.779507+00:00
temperature_read,30000000001E26,3.10,C,2025-10-06 03:01:09.779846+00:00
temperature_read,30000000001E27,36.60,C,2025-10-06 03:01:09.780156+00:00
temperature_read,30000000001E2A,-4.80,F,2025-10-06 03:01:09.780924+00:00
temperature_read,30000000001E2C,4.90,C,2025-10-06 03:01:09.781501+00:00
temperature_read,30000000001E2D,9.70,C,2025-10-06 03:01:09.781887+00:00
temperature_read,30000000001E2E,37.00,F,2025-10-06 03:01:09.782195+00:00
temperature_read,30000000001E2F,5.30,C,2025-10-06 03:01:09.782576+00:00
temperature_read,30000000001E31,14.80,F,2025-10-06 03:01:09.783275+00:00
temperature_read,30000000001E32,25.20,C,2025-10-06 03:01:09.783649+00:00
temperature_read,30000000001E34,26.80,F,2025-10-06 03:01:09.784399+00:00
temperature_read,30000000001E36,-1.60,C,2025-10-06 03:01:09.784913+00:00
temperature_read,30000000001E37,-9.20,F,2025-10-06 03:01:09.785107+00:00
temperature_read,30000000001E39,-6.90,F,2025-10-06 03:01:09.785492+00:00
temperature_read,30000000001E3A,16.40,C,2025-10-06 03:01:09.785682+00:00
temperature_read,30000000001E3B,12.60,F,2025-10-06 03:01:09.785873+00:00
temperature_read,30000000001E3E,27.90,F,2025-10-06 03:01:09.786524+00:00
temperature_read,30000000001E3F,3.90,F,2025-10-06 03:01:09.786948+00:00
temperature_read,30000000001E42,4.20,F,2025-10-06 03:01:09.788130+00:00
temperature_read,30000000001E44,2.80,C,2025-10-06 03:01:09.788777+00:00
temperature_read,30000000001E45,38.40,C,2025-10-06 03:01:09.789213+00:00
temperature_read,30000000001E46,19.30,F,2025-10-06 03:01:09.789610+00:00
temperature_read,30000000001E49,36.00,F,2025-10-06 03:01:09.790579+00:00
temperature_read,30000000001E4A,12.20,C,2025-10-06 03:01:09.790941+00:00
temperature_read,30000000001E4B,39.10,C,2025-10-06 03:01:09.791211+00:00
temperature_read,30000000001E4C,13.90,F,2025-10-06 03:01:09.791506+00:00
temperature_read,30000000001E4D,21.80,C,2025-10-06 03:01:09.791838+00:00
temperature_read,30000000001E4E,-9.00,C,2025-10-06 03:01:09.792175+00:00
temperature_read,30000000001E50,28.50,F,2025-10-06 03:01:09.792718+00:00
temperature_read,30000000001E51,4.80,F,2025-10-06 03:01:09.792980+00:00
temperature_read,30000000001E53,32.70,C,2025-10-06 03:01:09.793377+00:00
temperature_read,30000000001E54,21.30,F,2025-10-06 03:01:09.793571+00:00
temperature_read,30000000001E55,17.50,C,2025-10-06 03:01:09.793756+00:00
temperature_read,30000000001E56,17.40,F,2025-10-06 03:01:09.793942+00:00
temperature_read,30000000001E57,3.70,C,2025-10-06 03:01:09.794128+00:00
temperature_read,30000000001E58,18.40,C,2025-10-06 03:01:09.794395+00:00
temperature_read,30000000001E59,-9.80,C,2025-10-06 03:01:09.794625+00:00
temperature_read,30000000001E5B,39.80,F,2025-10-06 03:01:09.795248+00:00
temperature_read,30000000001E5D,11.80,C,2025-10-06 03:01:09.795966+00:00
temperature_read,30000000001E5E,14.10,F,2025-10-06 03:01:09.796319+00:00
temperature_read,30000000001E60,-4.60,C,2025-10-06 03:01:09.797021+00:00
temperature_read,30000000001E61,-3.00,C,2025-10-06 03:01:09.797297+00:00
temperature_read,30000000001E62,12.00,F,2025-10-06 03:01:09.797634+00:00
temperature_read,30000000001E66,-0.50,C,2025-10-06 03:01:09.799039+00:00
temperature_read,30000000001E67,5.30,C,2025-10-06 03:01:09.799335+00:00
temperature_read,30000000001E68,23.70,F,2025-10-06 03:01:09.799652+00:00
temperature_read,30000000001E69,3.20,C,2025-10-06 03:01:09.800028+00:00
temperature_read,30000000001E6A,29.90,C,2025-10-06 03:01:09.800366+00:00
temperature_read,30000000001E6B,31.70,C,2025-10-06 03:01:09.800644+00:00
temperature_read,30000000001E6C,11.70,C,2025-10-06 03:01:09.800946+00:00
temperature_read,30000000001E6D,-9.00,F,2025-10-06 03:01:09.801252+00:00
temperature_read,30000000001E6E,1.30,C,2025-10-06 03:01:09.801544+00:00
temperature_read,30000000001E6F,22.10,F,2025-10-06 03:01:09.801814+00:00
temperature_read,30000000001E72,10.80,C,2025-10-06 03:01:09.802645+00:00
temperature_read,30000000001E73,34.40,F,2025-10-06 03:01:09.802904+00:00
temperature_read,30000000001E74,30.10,F,2025-10-06 03:01:09.803157+00:00
temperature_read,30000000001E75,1.40,F,2025-10-06 03:01:09.803573+00:00
temperature_read,30000000001E77,-2.60,F,2025-10-06 03:01:09.804174+00:00
temperature_read,30000000001E7A,16.60,C,2025-10-06 03:01:09.805114+00:00
temperature_read,30000000001E7B,2.50,C,2025-10-06 03:01:09.805414+00:00
temperature_read,30000000001E7C,-8.10,F,2025-10-06 03:01:09.805727+00:00
temperature_read,30000000001E7D,8.60,F,2025-10-06 03:01:09.806063+00:00
temperature_read,30000000001E7E,5.20,F,2025-10-06 03:01:09.806560+00:00
temperature_read,30000000001E7F,5.10,C,2025-10-06 03:01:09.806873+00:00
temperature_read,30000000001E80,8.20,F,2025-10-06 03:01:09.807174+00:00
temperature_read,30000000001E81,21.70,F,2025-10-06 03:01:09.807630+00:00
temperature_read,30000000001E82,23.80,C,2025-10-06 03:01:09.808018+00:00
temperature_read,30000000001E83,2.90,C,2025-10-06 03:01:09.808503+00:00
temperature_read,30000000001E84,19.20,F,2025-10-06 03:01:09.809001+00:00
temperature_read,30000000001E86,5.80,C,2025-10-06 03:01:09.809884+00:00
temperature_read,30000000001E87,-5.90,F,2025-10-06 03:01:09.810309+00:00
temperature_read,30000000001E88,31.50,F,2025-10-06 03:01:09.810581+00:00
temperature_read,30000000001E89,-9.20,F,2025-10-06 03:01:09.810889+00:00
temperature_read,30000000001E8A,15.90,C,2025-10-06 03:01:09.811230+00:00
temperature_read,30000000001E8B,25.90,F,2025-10-06 03:01:09.811546+00:00
temperature_read,30000000001E8C,12.30,F,2025-10-06 03:01:09.812145+00:00
temperature_read,30000000001E8D,33.30,F,2025-10-06 03:01:09.812480+00:00
temperature_read,30000000001E8E,3.30,C,2025-10-06 03:01:09.812815+00:00
temperature_read,30000000001E8F,32.80,F,2025-10-06 03:01:09.813238+00:00
temperature_read,30000000001E90,30.70,F,2025-10-06 03:01:09.813732+00:00
temperature_read,30000000001E91,-7.00,F,2025-10-06 03:01:09.814048+00:00
temperature_read,30000000001E92,-8.30,F,2025-10-06 03:01:09.814496+00:00
temperature_read,30000000001E93,-5.80,F,2025-10-06 03:01:09.814812+00:00
temperature_read,30000000001E94,-7.70,C,2025-10-06 03:01:09.815262+00:00
temperature_read,30000000001E95,26.10,C,2025-10-06 03:01:09.815593+00:00
temperature_read,30000000001E96,8.80,C,2025-10-06 03:01:09.815929+00:00
temperature_read,30000000001E98,-1.20,F,2025-10-06 03:01:09.816615+00:00
temperature_read,30000000001E9A,29.10,F,2025-10-06 03:01:09.817261+00:00
temperature_read,30000000001E9B,15.60,F,2025-10-06 03:01:09.817509+00:00
temperature_read,30000000001E9D,-4.00,F,2025-10-06 03:01:09.818014+00:00
temperature_read,30000000001E9E,1.20,F,2025-10-06 03:01:09.818277+00:00
temperature_read,30000000001E9F,14.80,F,2025-10-06 03:01:09.818535+00:00
temperature_read,30000000001EA0,19.70,C,2025-10-06 03:01:09.818860+00:00
temperature_read,30000000001EA1,39.80,F,2025-10-06 03:01:09.819198+00:00
temperature_read,30000000001EA3,-8.50,F,2025-10-06 03:01:09.819791+00:00
temperature_read,30000000001EA4,27.00,F,2025-10-06 03:01:09.820202+00:00
temperature_read,30000000001EA7,6.00,C,2025-10-06 03:01:09.821162+00:00
temperature_read,30000000001EA8,6.40,C,2025-10-06 03:01:09.821494+00:00
temperature_read,30000000001EA9,-8.90,C,2025-10-06 03:01:09.821842+00:00
temperature_read,30000000001EAA,-6.30,C,2025-10-06 03:01:09.822159+00:00
temperature_read,30000000001EAB,17.60,F,2025-10-06 03:01:09.823221+00:00
temperature_read,30000000001EAC,-3.40,F,2025-10-06 03:01:09.823706+00:00
temperature_read,30000000001EAD,20.70,F,2025-10-06 03:01:09.824204+00:00
temperature_read,30000000001EAE,1.70,C,2025-10-06 03:01:09.824531+00:00
temperature_read,30000000001EAF,16.80,C,2025-10-06 03:01:09.824893+00:00
temperature_read,30000000001EB0,0.40,C,2025-10-06 03:01:09.825222+00:00
temperature_read,30000000001EB1,-5.20,C,2025-10-06 03:01:09.825613+00:00
temperature_read,30000000001EB2,-8.40,C,2025-10-06 03:01:09.825894+00:00
temperature_read,30000000001EB4,13.90,F,2025-10-06 03:01:09.826887+00:00
temperature_read,30000000001EB5,28.50,C,2025-10-06 03:01:09.827196+00:00
temperature_read,30000000001EB8,-6.40,F,2025-10-06 03:01:09.828109+00:00
temperature_read,30000000001EB9,39.40,C,2025-10-06 03:01:09.828510+00:00
temperature_read,30000000001EBA,4.30,F,2025-10-06 03:01:09.828885+00:00
temperature_read,30000000001EBB,-8.60,F,2025-10-06 03:01:09.829169+00:00
temperature_read,30000000001EBF,9.50,F,2025-10-06 03:01:09.830622+00:00
temperature_read,30000000001EC0,33.40,C,2025-10-06 03:01:09.830945+00:00
temperature_read,30000000001EC1,19.60,F,2025-10-06 03:01:09.831269+00:00
temperature_read,30000000001EC2,17.60,C,2025-10-06 03:01:09.831667+00:00
temperature_read,30000000001EC6,28.10,C,2025-10-06 03:01:09.832985+00:00
temperature_read,30000000001EC8,-7.10,C,2025-10-06 03:01:09.833581+00:00
temperature_read,30000000001EC9,32.90,C,2025-10-06 03:01:09.833936+00:00
temperature_read,30000000001ECA,20.80,F,2025-10-06 03:01:09.834263+00:00
temperature_read,30000000001ECB,33.90,F,2025-10-06 03:01:09.834552+00:00
temperature_read,30000000001ECC,-0.40,C,2025-10-06 03:01:09.834919+00:00
temperature_read,30000000001ECD,26.70,F,2025-10-06 03:01:09.835476+00:00
temperature_read,30000000001ECE,28.30,C,2025-10-06 03:01:09.835923+00:00
temperature_read,30000000001ECF,-2.30,F,2025-10-06 03:01:09.836221+00:00
temperature_read,30000000001ED1,20.00,F,2025-10-06 03:01:09.836962+00:00
temperature_read,30000000001ED3,26.50,C,2025-10-06 03:01:09.837607+00:00
temperature_read,30000000001ED4,33.90,C,2025-10-06 03:01:09.837896+00:00
temperature_read,30000000001ED6,29.10,C,2025-10-06 03:01:09.838523+00:00
temperature_read,30000000001ED7,6.60,F,2025-10-06 03:01:09.838867+00:00
temperature_read,30000000001ED9,-1.40,F,2025-10-06 03:01:09.839978+00:00
temperature_read,30000000001EDB,2.90,C,2025-10-06 03:01:09.840668+00:00
temperature_read,30000000001EDD,-1.00,C,2025-10-06 03:01:09.841379+00:00
temperature_read,30000000001EDE,-6.00,C,2025-10-06 03:01:09.841650+00:00
temperature_read,30000000001EDF,-7.70,F,2025-10-06 03:01:09.841899+00:00
temperature_read,30000000001EE0,22.50,C,2025-10-06 03:01:09.842161+00:00
