event,epc,temperature,unit,timestamp
temperature_read,3000000000071B,21.60,C,2025-10-06 03:02:26.200271+00:00
temperature_read,3000000000071C,22.70,C,2025-10-06 03:02:26.200497+00:00
temperature_read,3000000000071E,16.60,F,2025-10-06 03:02:26.200900+00:00
temperature_read,3000000000071F,34.60,C,2025-10-06 03:02:26.201131+00:00
temperature_read,30000000000720,39.80,F,2025-10-06 03:02:26.201330+00:00
temperature_read,30000000000722,-5.70,C,2025-10-06 03:02:26.201738+00:00
temperature_read,30000000000723,31.00,C,2025-10-06 03:02:26.201960+00:00
temperature_read,30000000000725,-2.50,C,2025-10-06 03:02:26.202321+00:00
temperature_read,30000000000726,9.00,C,2025-10-06 03:02:26.202492+00:00
temperature_read,30000000000727,31.70,F,2025-10-06 03:02:26.202673+00:00
temperature_read,30000000000729,6.20,F,2025-10-06 03:02:26.203046+00:00
temperature_read,3000000000072B,30.10,C,2025-10-06 03:02:26.203417+00:00
temperature_read,3000000000072E,5.40,C,2025-10-06 03:02:26.204456+00:00
temperature_read,3000000000072F,34.60,C,2025-10-06 03:02:26.204835+00:00
temperature_read,30000000000731,-9.40,F,2025-10-06 03:02:26.205390+00:00
temperature_read,30000000000732,-0.60,C,2025-10-06 03:02:26.205673+00:00
temperature_read,30000000000733,-2.30,F,2025-10-06 03:02:26.206108+00:00
temperature_read,30000000000734,18.70,C,2025-10-06 03:02:26.206347+00:00
temperature_read,30000000000735,2.90,F,2025-10-06 03:02:26.206680+00:00
temperature_read,30000000000736,21.00,C,2025-10-06 03:02:26.206963+00:00
temperature_read,30000000000737,-1.70,F,2025-10-06 03:02:26.207225+00:00
temperature_read,30000000000738,3.10,C,2025-10-06 03:02:26.207484+00:00
temperature_read,30000000000739,23.30,F,2025-10-06 03:02:26.207744+00:00
temperature_read,3000000000073A,-6.80,C,2025-10-06 03:02:26.207950+00:00
temperature_read,3000000000073B,3.90,F,2025-10-06 03:02:26.208251+00:00
temperature_read,3000000000073D,31.20,C,2025-10-06 03:02:26.208774+00:00
temperature_read,3000000000073F,34.30,F,2025-10-06 03:02:26.209303+00:00
temperature_read,30000000000740,-2.60,C,2025-10-06 03:02:26.209494+00:00
temperature_read,30000000000741,31.00,F,2025-10-06 03:02:26.209718+00:00
temperature_read,30000000000742,11.40,F,2025-10-06 03:02:26.209891+00:00
temperature_read,30000000000745,34.60,F,2025-10-06 03:02:26.210472+00:00
temperature_read,30000000000746,-5.30,F,2025-10-06 03:02:26.210654+00:00
temperature_read,30000000000747,8.20,F,2025-10-06 03:02:26.210836+00:00
temperature_read,30000000000748,19.20,C,2025-10-06 03:02:26.211014+00:00
temperature_read,3000000000074B,39.80,C,2025-10-06 03:02:26.211661+00:00
temperature_read,3000000000074C,-6.20,C,2025-10-06 03:02:26.211866+00:00
temperature_read,3000000000074E,36.70,C,2025-10-06 03:02:26.212226+00:00
temperature_read,30000000000750,29.80,C,2025-10-06 03:02:26.212586+00:00
temperature_read,30000000000751,-1.70,C,2025-10-06 03:02:26.212811+00:00
temperature_read,30000000000753,34.10,C,2025-10-06 03:02:26.213207+00:00
temperature_read,30000000000755,12.20,F,2025-10-06 03:02:26.213563+00:00
temperature_read,30000000000756,29.50,F,2025-10-06 03:02:26.213737+00:00
temperature_read,30000000000757,-9.10,F,2025-10-06 03:02:26.213917+00:00
temperature_read,30000000000758,-1.10,F,2025-10-06 03:02:26.214093+00:00
temperature_read,30000000000759,20.20,C,2025-10-06 03:02:26.214310+00:00
temperature_read,3000000000075C,-8.30,C,2025-10-06 03:02:26.214887+00:00
temperature_read,3000000000075D,33.60,F,2025-10-06 03:02:26.215062+00:00
temperature_read,30000000000760,29.80,C,2025-10-06 03:02:26.215641+00:00
temperature_read,30000000000761,26.50,C,2025-10-06 03:02:26.215837+00:00
temperature_read,30000000000764,-1.00,F,2025-10-06 03:02:26.216420+00:00
temperature_read,30000000000765,-7.90,F,2025-10-06 03:02:26.216595+00:00
temperature_read,30000000000766,-2.20,F,2025-10-06 03:02:26.216771+00:00
temperature_read,30000000000767,-3.10,F,2025-10-06 03:02:26.216952+00:00
temperature_read,30000000000769,36.20,C,2025-10-06 03:02:26.217360+00:00
temperature_read,3000000000076A,3.50,C,2025-10-06 03:02:26.217538+00:00
temperature_read,3000000000076C,15.60,C,2025-10-06 03:02:26.217940+00:00
temperature_read,3000000000076D,3.80,C,2025-10-06 03:02:26.218119+00:00
temperature_read,30000000000770,3.90,F,2025-10-06 03:02:26.218664+00:00
temperature_read,30000000000773,24.90,C,2025-10-06 03:02:26.219274+00:00
temperature_read,30000000000774,28.20,F,2025-10-06 03:02:26.219450+00:00
temperature_read,30000000000775,9.30,F,2025-10-06 03:02:26.219672+00:00
temperature_read,30000000000776,31.00,F,2025-10-06 03:02:26.219940+00:00
temperature_read,30000000000777,20.50,C,2025-10-06 03:02:26.220417+00:00
temperature_read,3000000000077A,21.00,C,2025-10-06 03:02:26.221207+00:00
temperature_read,3000000000077B,-1.50,C,2025-10-06 03:02:26.221396+00:00
temperature_read,3000000000077D,6.00,C,2025-10-06 03:02:26.221773+00:00
temperature_read,30000000000780,-3.20,F,2025-10-06 03:02:26.222321+00:00
temperature_read,30000000000781,5.30,F,2025-10-06 03:02:26.222500+00:00
temperature_read,30000000000782,24.40,C,2025-10-06 03:02:26.222676+00:00
temperature_read,30000000000784,2.70,F,2025-10-06 03:02:26.223039+00:00
temperature_read,30000000000785,23.40,C,2025-10-06 03:02:26.223216+00:00
temperature_read,30000000000786,38.00,C,2025-10-06 03:02:26.223390+00:00
temperature_read,30000000000788,26.40,C,2025-10-06 03:02:26.223798+00:00
temperature_read,30000000000789,11.40,C,2025-10-06 03:02:26.223986+00:00
temperature_read,3000000000078B,2.50,C,2025-10-06 03:02:26.224365+00:00
temperature_read,3000000000078C,-1.30,C,2025-10-06 03:02:26.224546+00:00
temperature_read,3000000000078E,28.50,C,2025-10-06 03:02:26.224900+00:00
temperature_read,30000000000790,20.90,F,2025-10-06 03:02:26.225261+00:00
temperature_read,30000000000792,21.30,C,2025-10-06 03:02:26.225618+00:00
temperature_read,30000000000795,36.70,C,2025-10-06 03:02:26.226303+00:00
temperature_read,30000000000796,1.00,F,2025-10-06 03:02:26.226531+00:00
temperature_read,30000000000797,16.20,F,2025-10-06 03:02:26.226789+00:00
temperature_read,30000000000798,34.00,F,2025-10-06 03:02:26.227027+00:00
temperature_read,30000000000799,26.20,C,2025-10-06 03:02:26.227257+00:00
temperature_read,3000000000079A,36.70,C,2025-10-06 03:02:26.227476+00:00
temperature_read,3000000000079C,-6.10,F,2025-10-06 03:02:26.227993+00:00
temperature_read,3000000000079D,37.50,C,2025-10-06 03:02:26.228213+00:00
temperature_read,3000000000079E,13.70,C,2025-10-06 03:02:26.228431+00:00
temperature_read,3000000000079F,20.40,C,2025-10-06 03:02:26.228669+00:00
temperature_read,300000000007A0,-5.30,C,2025-10-06 03:02:26.228908+00:00
temperature_read,300000000007A1,26.20,C,2025-10-06 03:02:26.229116+00:00
temperature_read,300000000007A2,-9.10,C,2025-10-06 03:02:26.229322+00:00
temperature_read,300000000007A3,19.80,C,2025-10-06 03:02:26.229521+00:00
temperature_read,300000000007A5,33.90,F,2025-10-06 03:02:26.229913+00:00
temperature_read,300000000007A6,-4.90,F,2025-10-06 03:02:26.230123+00:00
temperature_read,300000000007A9,28.30,C,2025-10-06 03:02:26.230789+00:00
temperature_read,300000000007AA,7.10,C,2025-10-06 03:02:26.230988+00:00
temperature_read,300000000007AD,7.70,F,2025-10-06 03:02:26.231659+00:00
temperature_read,300000000007AE,-2.40,C,2025-10-06 03:02:26.231875+00:00
temperature_read,300000000007B1,29.70,C,2025-10-06 03:02:26.232557+00:00
temperature_read,300000000007B2,17.00,F,2025-10-06 03:02:26.232786+00:00
temperature_read,300000000007B3,-0.70,C,2025-10-06 03:02:26.232993+00:00
temperature_read,300000000007B4,11.40,C,2025-10-06 03:02:26.233194+00:00
temperature_read,300000000007B5,3.40,F,2025-10-06 03:02:26.233400+00:00
temperature_read,300000000007B6,35.90,C,2025-10-06 03:02:26.233602+00:00
temperature_read,300000000007B8,23.50,F,2025-10-06 03:02:26.234099+00:00
temperature_read,300000000007B9,20.00,C,2025-10-06 03:02:26.234307+00:00
temperature_read,300000000007BA,8.20,C,2025-10-06 03:02:26.234516+00:00
temperature_read,300000000007BB,-8.00,C,2025-10-06 03:02:26.234717+00:00
temperature_read,300000000007BD,15.40,C,2025-10-06 03:02:26.235116+00:00
temperature_read,300000000007BE,0.90,C,2025-10-06 03:02:26.235323+00:00
temperature_read,300000000007BF,17.90,C,2025-10-06 03:02:26.235569+00:00
temperature_read,300000000007C0,15.30,C,2025-10-06 03:02:26.235847+00:00
temperature_read,300000000007C1,8.10,C,2025-10-06 03:02:26.236081+00:00
temperature_read,300000000007C2,4.70,C,2025-10-06 03:02:26.236372+00:00
temperature_read,300000000007C3,21.80,C,2025-10-06 03:02:26.236702+00:00
temperature_read,300000000007C4,15.70,F,2025-10-06 03:02:26.236918+00:00
temperature_read,300000000007C5,33.90,C,2025-10-06 03:02:26.237120+00:00
temperature_read,300000000007C6,-1.30,C,2025-10-06 03:02:26.237334+00:00
temperature_read,300000000007C7,-5.60,F,2025-10-06 03:02:26.237531+00:00
temperature_read,300000000007C9,2.30,C,2025-10-06 03:02:26.237952+00:00
temperature_read,300000000007CA,4.90,F,2025-10-06 03:02:26.238151+00:00
temperature_read,300000000007CB,-3.80,C,2025-10-06 03:02:26.238344+00:00
temperature_read,300000000007CC,6.70,C,2025-10-06 03:02:26.238547+00:00
temperature_read,300000000007CD,31.30,F,2025-10-06 03:02:26.238745+00:00
temperature_read,300000000007CE,-0.30,F,2025-10-06 03:02:26.238939+00:00
temperature_read,300000000007D0,39.90,F,2025-10-06 03:02:26.239344+00:00
temperature_read,300000000007D1,21.00,C,2025-10-06 03:02:26.239586+00:00
temperature_read,300000000007D2,18.30,C,2025-10-06 03:02:26.239814+00:00
temperature_read,300000000007D4,39.80,F,2025-10-06 03:02:26.240247+00:00
temperature_read,300000000007D5,39.20,F,2025-10-06 03:02:26.240447+00:00
temperature_read,300000000007D6,24.90,F,2025-10-06 03:02:26.240643+00:00
temperature_read,300000000007D8,38.40,C,2025-10-06 03:02:26.241034+00:00
temperature_read,300000000007D9,23.80,C,2025-10-06 03:02:26.241239+00:00
temperature_read,300000000007DA,-5.90,C,2025-10-06 03:02:26.241446+00:00
temperature_read,300000000007DB,17.30,F,2025-10-06 03:02:26.241641+00:00
temperature_read,300000000007DC,35.10,F,2025-10-06 03:02:26.241833+00:00
temperature_read,300000000007E0,2.20,C,2025-10-06 03:02:26.242616+00:00
temperature_read,300000000007E1,-3.40,C,2025-10-06 03:02:26.242808+00:00
temperature_read,300000000007E2,38.20,F,2025-10-06 03:02:26.243010+00:00
temperature_read,300000000007E3,-7.30,C,2025-10-06 03:02:26.243206+00:00
temperature_read,300000000007E4,36.80,C,2025-10-06 03:02:26.243406+00:00
temperature_read,300000000007E7,35.60,F,2025-10-06 03:02:26.244131+00:00
temperature_read,300000000007E8,8.20,F,2025-10-06 03:02:26.244352+00:00
temperature_read,300000000007EC,1.70,C,2025-10-06 03:02:26.245161+00:00
temperature_read,300000000007ED,26.70,F,2025-10-06 03:02:26.245394+00:00
temperature_read,300000000007EF,4.70,C,2025-10-06 03:02:26.245823+00:00
temperature_read,300000000007F0,8.40,C,2025-10-06 03:02:26.246021+00:00
temperature_read,300000000007F1,7.30,F,2025-10-06 03:02:26.246216+00:00
temperature_read,300000000007F2,8.70,F,2025-10-06 03:02:26.246414+00:00
temperature_read,300000000007F3,-5.30,C,2025-10-06 03:02:26.246615+00:00
temperature_read,300000000007F4,1.10,C,2025-10-06 03:02:26.246841+00:00
temperature_read,300000000007F5,36.30,F,2025-10-06 03:02:26.247124+00:00
temperature_read,300000000007F8,31.80,F,2025-10-06 03:02:26.247899+00:00
temperature_read,300000000007F9,4.70,C,2025-10-06 03:02:26.248130+00:00
temperature_read,300000000007FA,14.50,C,2025-10-06 03:02:26.248342+00:00
temperature_read,300000000007FB,17.00,F,2025-10-06 03:02:26.248547+00:00
temperature_read,300000000007FC,31.40,C,2025-10-06 03:02:26.248748+00:00
temperature_read,300000000007FE,25.60,C,2025-10-06 03:02:26.249175+00:00
temperature_read,300000000007FF,13.00,F,2025-10-06 03:02:26.249414+00:00
temperature_read,30000000000802,23.80,C,2025-10-06 03:02:26.250135+00:00
temperature_read,30000000000803,0.50,F,2025-10-06 03:02:26.250376+00:00
temperature_read,30000000000804,7.00,F,2025-10-06 03:02:26.250593+00:00
temperature_read,30000000000805,28.80,C,2025-10-06 03:02:26.250797+00:00
temperature_read,30000000000806,31.70,C,2025-10-06 03:02:26.250997+00:00
temperature_read,30000000000808,-6.90,C,2025-10-06 03:02:26.251412+00:00
temperature_read,30000000000809,-9.70,F,2025-10-06 03:02:26.251787+00:00
temperature_read,3000000000080A,10.70,C,2025-10-06 03:02:26.252056+00:00
temperature_read,3000000000080B,17.90,F,2025-10-06 03:02:26.252268+00:00
temperature_read,3000000000080C,19.40,C,2025-10-06 03:02:26.252875+00:00
temperature_read,3000000000080D,31.50,F,2025-10-06 03:02:26.253233+00:00
temperature_read,3000000000080F,5.70,C,2025-10-06 03:02:26.253744+00:00
temperature_read,30000000000810,28.80,F,2025-10-06 03:02:26.254022+00:00
temperature_read,30000000000811,20.90,C,2025-10-06 03:02:26.254233+00:00
temperature_read,30000000000812,26.20,C,2025-10-06 03:02:26.254448+00:00
temperature_read,30000000000813,3.30,C,2025-10-06 03:02:26.254677+00:00
temperature_read,30000000000814,26.40,F,2025-10-06 03:02:26.254925+00:00
temperature_read,30000000000815,-3.10,C,2025-10-06 03:02:26.255146+00:00
temperature_read,30000000000816,-3.40,C,2025-10-06 03:02:26.255357+00:00
temperature_read,30000000000817,19.40,F,2025-10-06 03:02:26.255610+00:00
temperature_read,30000000000818,6.60,F,2025-10-06 03:02:26.255879+00:00
temperature_read,30000000000819,-7.90,F,2025-10-06 03:02:26.256105+00:00
temperature_read,3000000000081B,39.80,F,2025-10-06 03:02:26.256575+00:00
temperature_read,3000000000081C,-8.50,C,2025-10-06 03:02:26.256783+00:00
temperature_read,3000000000081F,-7.50,C,2025-10-06 03:02:26.257478+00:00
temperature_read,30000000000820,28.50,C,2025-10-06 03:02:26.257685+00:00
temperature_read,30000000000822,31.40,F,2025-10-06 03:02:26.258083+00:00
temperature_read,30000000000823,1.60,F,2025-10-06 03:02:26.258288+00:00
temperature_read,30000000000826,4.50,C,2025-10-06 03:02:26.258909+00:00
temperature_read,30000000000827,-0.90,F,2025-10-06 03:02:26.259103+00:00
temperature_read,3000000000082A,9.30,C,2025-10-06 03:02:26.259733+00:00
temperature_read,3000000000082B,8.20,C,2025-10-06 03:02:26.259936+00:00
temperature_read,3000000000082D,-0.40,F,2025-10-06 03:02:26.260355+00:00
temperature_read,3000000000082E,22.90,C,2025-10-06 03:02:26.260556+00:00
temperature_read,3000000000082F,36.60,F,2025-10-06 03:02:26.260751+00:00
temperature_read,30000000000832,-7.50,C,2025-10-06 03:02:26.261355+00:00
temperature_read,30000000000833,29.10,C,2025-10-06 03:02:26.261552+00:00
temperature_read,30000000000834,21.00,C,2025-10-06 03:02:26.261746+00:00
temperature_read,30000000000835,29.00,F,2025-10-06 03:02:26.261938+00:00
temperature_read,30000000000836,0.10,C,2025-10-06 03:02:26.262137+00:00
temperature_read,30000000000837,3.80,C,2025-10-06 03:02:26.262334+00:00
temperature_read,30000000000839,11.60,C,2025-10-06 03:02:26.262717+00:00
temperature_read,3000000000083A,10.90,C,2025-10-06 03:02:26.262906+00:00
temperature_read,3000000000083B,30.10,F,2025-10-06 03:02:26.263101+00:00
temperature_read,3000000000083C,-3.90,C,2025-10-06 03:02:26.263299+00:00
temperature_read,3000000000083D,7.30,F,2025-10-06 03:02:26.263490+00:00
temperature_read,3000000000083E,17.40,F,2025-10-06 03:02:26.263764+00:00
temperature_read,3000000000083F,27.00,F,2025-10-06 03:02:26.263994+00:00
temperature_read,30000000000840,34.50,C,2025-10-06 03:02:26.264209+00:00
temperature_read,30000000000841,-6.30,F,2025-10-06 03:02:26.264418+00:00
temperature_read,30000000000842,21.00,F,2025-10-06 03:02:26.264623+00:00
temperature_read,30000000000843,23.60,F,2025-10-06 03:02:26.264837+00:00
temperature_read,30000000000846,8.50,F,2025-10-06 03:02:26.265461+00:00
temperature_read,30000000000847,5.40,F,2025-10-06 03:02:26.265667+00:00
temperature_read,30000000000848,-1.40,F,2025-10-06 03:02:26.265906+00:00
temperature_read,30000000000849,28.60,F,2025-10-06 03:02:26.266136+00:00
temperature_read,3000000000084B,13.10,C,2025-10-06 03:02:26.266551+00:00
temperature_read,3000000000084C,9.10,F,2025-10-06 03:02:26.266765+00:00
temperature_read,3000000000084D,-5.00,C,2025-10-06 03:02:26.266973+00:00
temperature_read,3000000000084E,36.10,F,2025-10-06 03:02:26.267173+00:00
temperature_read,3000000000084F,-3.80,C,2025-10-06 03:02:26.267377+00:00
temperature_read,30000000000850,26.10,F,2025-10-06 03:02:26.267774+00:00
temperature_read,30000000000853,-3.90,C,2025-10-06 03:02:26.268487+00:00
temperature_read,30000000000856,32.20,F,2025-10-06 03:02:26.269106+00:00
temperature_read,30000000000858,-1.60,C,2025-10-06 03:02:26.269503+00:00
temperature_read,30000000000859,9.70,F,2025-10-06 03:02:26.269696+00:00
temperature_read,3000000000085A,31.80,C,2025-10-06 03:02:26.269896+00:00
temperature_read,3000000000085B,-4.80,F,2025-10-06 03:02:26.270094+00:00
temperature_read,3000000000085C,3.10,C,2025-10-06 03:02:26.270288+00:00
temperature_read,3000000000085D,7.60,F,2025-10-06 03:02:26.270480+00:00
temperature_read,3000000000085F,19.60,C,2025-10-06 03:02:26.270877+00:00
temperature_read,30000000000860,16.90,F,2025-10-06 03:02:26.271081+00:00
temperature_read,30000000000861,-4.20,C,2025-10-06 03:02:26.271277+00:00
temperature_read,30000000000862,26.90,C,2025-10-06 03:02:26.271507+00:00
temperature_read,30000000000863,20.40,F,2025-10-06 03:02:26.271844+00:00
temperature_read,30000000000864,22.80,C,2025-10-06 03:02:26.272086+00:00
temperature_read,30000000000865,17.00,F,2025-10-06 03:02:26.272306+00:00
temperature_read,30000000000866,23.80,F,2025-10-06 03:02:26.272519+00:00
temperature_read,30000000000868,-7.30,F,2025-10-06 03:02:26.272953+00:00
temperature_read,30000000000869,22.30,F,2025-10-06 03:02:26.273168+00:00
temperature_read,3000000000086A,31.90,C,2025-10-06 03:02:26.273374+00:00
temperature_read,3000000000086F,4.00,C,2025-10-06 03:02:26.274402+00:00
temperature_read,30000000000870,-4.70,F,2025-10-06 03:02:26.274609+00:00
temperature_read,30000000000871,20.10,C,2025-10-06 03:02:26.274811+00:00
temperature_read,30000000000872,1.30,F,2025-10-06 03:02:26.275010+00:00
temperature_read,30000000000873,-9.00,F,2025-10-06 03:02:26.275206+00:00
temperature_read,30000000000875,-7.60,F,2025-10-06 03:02:26.275639+00:00
temperature_read,30000000000877,-3.50,F,2025-10-06 03:02:26.276048+00:00
temperature_read,30000000000878,24.40,C,2025-10-06 03:02:26.276251+00:00
temperature_read,30000000000879,1.60,C,2025-10-06 03:02:26.276454+00:00
temperature_read,3000000000087D,36.90,C,2025-10-06 03:02:26.277255+00:00
temperature_read,30000000000884,24.30,F,2025-10-06 03:02:26.278755+00:00
temperature_read,30000000000885,0.00,F,2025-10-06 03:02:26.278960+00:00
temperature_read,30000000000886,-5.40,C,2025-10-06 03:02:26.279167+00:00
temperature_read,30000000000887,28.20,C,2025-10-06 03:02:26.279368+00:00
temperature_read,3000000000088A,16.60,F,2025-10-06 03:02:26.280028+00:00
temperature_read,3000000000088B,9.40,F,2025-10-06 03:02:26.280235+00:00
temperature_read,3000000000088C,-8.60,C,2025-10-06 03:02:26.280446+00:00
temperature_read,3000000000088D,12.80,C,2025-10-06 03:02:26.280646+00:00
temperature_read,3000000000088E,16.50,C,2025-10-06 03:02:26.280846+00:00
temperature_read,30000000000890,-5.40,C,2025-10-06 03:02:26.281239+00:00
temperature_read,30000000000891,23.70,C,2025-10-06 03:02:26.281431+00:00
temperature_read,30000000000893,1.80,F,2025-10-06 03:02:26.281828+00:00
temperature_read,30000000000894,6.30,F,2025-10-06 03:02:26.282033+00:00
temperature_read,30000000000896,32.80,F,2025-10-06 03:02:26.282460+00:00
temperature_read,30000000000897,31.70,C,2025-10-06 03:02:26.282678+00:00
temperature_read,30000000000898,-2.20,F,2025-10-06 03:02:26.282885+00:00
temperature_read,3000000000089B,7.70,F,2025-10-06 03:02:26.283966+00:00
temperature_read,3000000000089D,1.50,C,2025-10-06 03:02:26.284636+00:00
temperature_read,3000000000089E,19.10,F,2025-10-06 03:02:26.284861+00:00
temperature_read,3000000000089F,-9.30,F,2025-10-06 03:02:26.285074+00:00
temperature_read,300000000008A0,12.10,C,2025-10-06 03:02:26.285277+00:00
temperature_read,300000000008A2,25.90,C,2025-10-06 03:02:26.285684+00:00
temperature_read,300000000008A3,27.60,F,2025-10-06 03:02:26.285892+00:00
temperature_read,300000000008A4,-0.70,F,2025-10-06 03:02:26.286260+00:00
temperature_read,300000000008A5,28.20,C,2025-10-06 03:02:26.286498+00:00
temperature_read,300000000008A6,38.60,C,2025-10-06 03:02:26.286719+00:00
temperature_read,300000000008A8,26.90,F,2025-10-06 03:02:26.287163+00:00
temperature_read,300000000008A9,-2.70,C,2025-10-06 03:02:26.287381+00:00
temperature_read,300000000008AA,5.00,F,2025-10-06 03:02:26.287618+00:00
temperature_read,300000000008AC,21.70,C,2025-10-06 03:02:26.288087+00:00
temperature_read,300000000008AE,13.20,C,2025-10-06 03:02:26.288705+00:00
temperature_read,300000000008AF,22.50,C,2025-10-06 03:02:26.288930+00:00
temperature_read,300000000008B0,-1.20,C,2025-10-06 03:02:26.289145+00:00
temperature_read,300000000008B1,16.90,F,2025-10-06 03:02:26.289352+00:00
temperature_read,300000000008B2,10.90,F,2025-10-06 03:02:26.289550+00:00
temperature_read,300000000008B3,37.10,C,2025-10-06 03:02:26.289763+00:00
temperature_read,300000000008B4,16.00,C,2025-10-06 03:02:26.289971+00:00
temperature_read,300000000008B7,35.60,C,2025-10-06 03:02:26.290611+00:00
temperature_read,300000000008B9,10.20,C,2025-10-06 03:02:26.291068+00:00
temperature_read,300000000008BA,-3.80,C,2025-10-06 03:02:26.291279+00:00
temperature_read,300000000008BD,0.40,F,2025-10-06 03:02:26.291955+00:00
temperature_read,300000000008BE,25.00,F,2025-10-06 03:02:26.292186+00:00
temperature_read,300000000008C0,-5.20,C,2025-10-06 03:02:26.292626+00:00
temperature_read,300000000008C1,14.30,C,2025-10-06 03:02:26.292844+00:00
temperature_read,300000000008C3,21.80,C,2025-10-06 03:02:26.293261+00:00
temperature_read,300000000008C4,5.90,C,2025-10-06 03:02:26.293473+00:00
temperature_read,300000000008C5,27.50,C,2025-10-06 03:02:26.293682+00:00
temperature_read,300000000008C6,35.80,C,2025-10-06 03:02:26.293886+00:00
temperature_read,300000000008C7,10.10,C,2025-10-06 03:02:26.294105+00:00
temperature_read,300000000008C8,-4.30,C,2025-10-06 03:02:26.294337+00:00
temperature_read,300000000008CA,33.80,F,2025-10-06 03:02:26.294754+00:00
temperature_read,300000000008CB,17.90,C,2025-10-06 03:02:26.294960+00:00
temperature_read,300000000008CC,20.30,C,2025-10-06 03:02:26.295159+00:00
temperature_read,300000000008CE,-0.20,F,2025-10-06 03:02:26.295569+00:00
temperature_read,300000000008D2,-6.30,F,2025-10-06 03:02:26.296476+00:00
temperature_read,300000000008D3,-7.90,F,2025-10-06 03:02:26.296677+00:00
temperature_read,300000000008D4,-1.90,F,2025-10-06 03:02:26.296886+00:00
temperature_read,300000000008D5,33.90,C,2025-10-06 03:02:26.297089+00:00
temperature_read,300000000008D6,13.20,C,2025-10-06 03:02:26.297287+00:00
temperature_read,300000000008D7,3.50,F,2025-10-06 03:02:26.297507+00:00
temperature_read,300000000008D8,22.20,C,2025-10-06 03:02:26.297742+00:00
temperature_read,300000000008D9,-7.30,C,2025-10-06 03:02:26.297964+00:00
temperature_read,300000000008DA,-0.10,F,2025-10-06 03:02:26.298166+00:00
temperature_read,300000000008DC,-9.30,F,2025-10-06 03:02:26.298612+00:00
temperature_read,300000000008DD,38.60,C,2025-10-06 03:02:26.298821+00:00
temperature_read,300000000008DE,12.00,C,2025-10-06 03:02:26.299019+00:00
temperature_read,300000000008DF,32.90,C,2025-10-06 03:02:26.299239+00:00
temperature_read,300000000008E0,38.80,C,2025-10-06 03:02:26.299463+00:00
temperature_read,300000000008E1,31.50,C,2025-10-06 03:02:26.299857+00:00
temperature_read,300000000008E2,-7.70,F,2025-10-06 03:02:26.300118+00:00
temperature_read,300000000008E3,17.10,F,2025-10-06 03:02:26.300373+00:00
temperature_read,300000000008E4,-8.00,C,2025-10-06 03:02:26.300592+00:00
temperature_read,300000000008E5,28.60,C,2025-10-06 03:02:26.300799+00:00
temperature_read,300000000008E6,35.40,F,2025-10-06 03:02:26.301009+00:00
temperature_read,300000000008E7,-3.60,C,2025-10-06 03:02:26.301218+00:00
temperature_read,300000000008E9,26.50,F,2025-10-06 03:02:26.301620+00:00
temperature_read,300000000008ED,-5.00,C,2025-10-06 03:02:26.302439+00:00
temperature_read,300000000008EF,30.90,F,2025-10-06 03:02:26.302838+00:00
temperature_read,300000000008F0,-10.00,F,2025-10-06 03:02:26.303041+00:00
temperature_read,300000000008F2,25.20,F,2025-10-06 03:02:26.303439+00:00
temperature_read,300000000008F4,2.40,F,2025-10-06 03:02:26.303875+00:00
temperature_read,300000000008F5,-9.10,F,2025-10-06 03:02:26.304091+00:00
temperature_read,300000000008F6,1.20,F,2025-10-06 03:02:26.304294+00:00
temperature_read,300000000008F7,29.00,C,2025-10-06 03:02:26.304505+00:00
temperature_read,300000000008F8,-5.80,C,2025-10-06 03:02:26.304706+00:00
temperature_read,300000000008F9,-2.50,C,2025-10-06 03:02:26.304899+00:00
temperature_read,300000000008FC,19.20,F,2025-10-06 03:02:26.305497+00:00
temperature_read,300000000008FD,31.40,C,2025-10-06 03:02:26.305695+00:00
temperature_read,300000000008FF,-9.40,F,2025-10-06 03:02:26.306090+00:00
temperature_read,30000000000901,23.20,C,2025-10-06 03:02:26.306505+00:00
temperature_read,30000000000902,16.30,F,2025-10-06 03:02:26.306701+00:00
temperature_read,30000000000903,14.30,F,2025-10-06 03:02:26.306892+00:00
temperature_read,30000000000904,-1.30,C,2025-10-06 03:02:26.307085+00:00
temperature_read,30000000000905,3.20,F,2025-10-06 03:02:26.307282+00:00
temperature_read,30000000000906,-1.90,C,2025-10-06 03:02:26.307473+00:00
temperature_read,30000000000908,9.80,F,2025-10-06 03:02:26.307925+00:00
temperature_read,30000000000909,22.80,F,2025-10-06 03:02:26.308130+00:00
temperature_read,3000000000090A,2.70,C,2025-10-06 03:02:26.308329+00:00
temperature_read,3000000000090B,-6.70,C,2025-10-06 03:02:26.308555+00:00
temperature_read,3000000000090D,23.80,C,2025-10-06 03:02:26.309070+00:00
temperature_read,3000000000090E,28.90,C,2025-10-06 03:02:26.309289+00:00
temperature_read,3000000000090F,-9.90,C,2025-10-06 03:02:26.309495+00:00
temperature_read,30000000000910,32.00,C,2025-10-06 03:02:26.309696+00:00
temperature_read,30000000000911,2.20,F,2025-10-06 03:02:26.309890+00:00
temperature_read,30000000000912,6.20,F,2025-10-06 03:02:26.310131+00:00
temperature_read,30000000000915,27.40,F,2025-10-06 03:02:26.310852+00:00
temperature_read,30000000000916,26.70,F,2025-10-06 03:02:26.311055+00:00
temperature_read,3000000000091A,17.50,F,2025-10-06 03:02:26.311989+00:00
