event,epc,item_name,sku,price,currency,timestamp
price_lookup,3000000000122C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.472758+00:00
price_lookup,3000000000122F,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.473296+00:00
price_lookup,30000000001231,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.473651+00:00
price_lookup,30000000001234,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.474182+00:00
price_lookup,30000000001235,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.474366+00:00
price_lookup,30000000001236,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.474557+00:00
price_lookup,30000000001237,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.474785+00:00
price_lookup,30000000001239,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.475195+00:00
price_lookup,3000000000123E,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.476086+00:00
price_lookup,30000000001240,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.476442+00:00
price_lookup,30000000001245,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.477539+00:00
price_lookup,3000000000124D,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.479030+00:00
price_lookup,30000000001250,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.479571+00:00
price_lookup,30000000001255,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.480463+00:00
price_lookup,30000000001256,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.480694+00:00
price_lookup,30000000001257,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.481062+00:00
price_lookup,3000000000125F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.482682+00:00
price_lookup,30000000001262,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.483320+00:00
price_lookup,30000000001266,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.484068+00:00
price_lookup,30000000001269,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.484755+00:00
price_lookup,3000000000126B,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.485157+00:00
price_lookup,3000000000126C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.485339+00:00
price_lookup,3000000000126F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.485873+00:00
price_lookup,30000000001271,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.486232+00:00
price_lookup,30000000001273,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.486648+00:00
price_lookup,30000000001275,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.487180+00:00
price_lookup,30000000001277,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.487619+00:00
price_lookup,30000000001281,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.489419+00:00
price_lookup,30000000001285,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.490145+00:00
price_lookup,30000000001287,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.490502+00:00
price_lookup,30000000001288,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.490694+00:00
price_lookup,30000000001289,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.490876+00:00
price_lookup,3000000000128C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.491419+00:00
price_lookup,3000000000128E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.491770+00:00
price_lookup,3000000000129A,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.493888+00:00
price_lookup,300000000012A2,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.495505+00:00
price_lookup,300000000012A5,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.496055+00:00
price_lookup,300000000012A7,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.496596+00:00
price_lookup,300000000012AA,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.497229+00:00
price_lookup,300000000012AD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.497775+00:00
price_lookup,300000000012AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.497948+00:00
price_lookup,300000000012AF,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.498128+00:00
price_lookup,300000000012B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.499105+00:00
price_lookup,300000000012B8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.499821+00:00
price_lookup,300000000012BA,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.500182+00:00
price_lookup,300000000012C0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.501252+00:00
price_lookup,300000000012C1,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.501433+00:00
price_lookup,300000000012C9,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.502973+00:00
price_lookup,300000000012CB,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.503337+00:00
price_lookup,300000000012CE,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.503866+00:00
price_lookup,300000000012DF,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.507452+00:00
price_lookup,300000000012E0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.507722+00:00
price_lookup,300000000012E1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.507940+00:00
price_lookup,300000000012E4,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.508546+00:00
price_lookup,300000000012E8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.509332+00:00
price_lookup,300000000012E9,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.509536+00:00
price_lookup,300000000012F4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.511782+00:00
price_lookup,300000000012F5,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.511980+00:00
price_lookup,300000000012F6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.512181+00:00
price_lookup,300000000012F7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.512697+00:00
price_lookup,300000000012F9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.513163+00:00
price_lookup,3000000000130D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.517221+00:00
price_lookup,30000000001310,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.517826+00:00
price_lookup,30000000001311,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.518041+00:00
price_lookup,30000000001316,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.519074+00:00
price_lookup,30000000001318,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.519469+00:00
price_lookup,3000000000131B,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.520070+00:00
price_lookup,3000000000131C,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.520265+00:00
price_lookup,3000000000131D,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.520459+00:00
price_lookup,3000000000131E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.520657+00:00
price_lookup,30000000001321,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.521245+00:00
price_lookup,30000000001324,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.521845+00:00
price_lookup,3000000000132C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.523623+00:00
price_lookup,3000000000132D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.523824+00:00
price_lookup,3000000000132E,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.524119+00:00
price_lookup,30000000001331,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.524833+00:00
price_lookup,30000000001333,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.525280+00:00
price_lookup,30000000001334,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.525491+00:00
price_lookup,30000000001337,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.526087+00:00
price_lookup,30000000001339,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.526491+00:00
price_lookup,3000000000133C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.527192+00:00
price_lookup,30000000001345,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.529838+00:00
price_lookup,30000000001353,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.532802+00:00
price_lookup,30000000001354,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.533002+00:00
price_lookup,30000000001359,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.533989+00:00
price_lookup,3000000000135A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.534217+00:00
price_lookup,3000000000135D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.534966+00:00
price_lookup,30000000001360,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.535581+00:00
price_lookup,3000000000136B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.537782+00:00
price_lookup,3000000000136D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.538168+00:00
price_lookup,3000000000136F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.538597+00:00
price_lookup,30000000001370,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.538816+00:00
price_lookup,30000000001377,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.540531+00:00
price_lookup,3000000000137A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.541136+00:00
price_lookup,3000000000137C,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.541553+00:00
price_lookup,3000000000137F,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.542137+00:00
price_lookup,30000000001389,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.544251+00:00
price_lookup,3000000000138A,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.544495+00:00
price_lookup,3000000000138C,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.544898+00:00
price_lookup,3000000000138F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.545509+00:00
price_lookup,30000000001390,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.545705+00:00
price_lookup,30000000001398,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.547488+00:00
price_lookup,3000000000139B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.548119+00:00
price_lookup,3000000000139C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.548320+00:00
price_lookup,3000000000139D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.548517+00:00
price_lookup,3000000000139F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.548930+00:00
price_lookup,300000000013A4,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.550074+00:00
price_lookup,300000000013A9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.551190+00:00
price_lookup,300000000013AF,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.552409+00:00
price_lookup,300000000013B0,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.552614+00:00
price_lookup,300000000013B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.552815+00:00
price_lookup,300000000013B4,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.553400+00:00
price_lookup,300000000013B6,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.553803+00:00
price_lookup,300000000013B9,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.554383+00:00
price_lookup,300000000013BA,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.554601+00:00
price_lookup,300000000013BC,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.555039+00:00
price_lookup,300000000013BE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.555433+00:00
price_lookup,300000000013C2,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.556221+00:00
price_lookup,300000000013C5,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.556820+00:00
price_lookup,300000000013C8,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.557456+00:00
price_lookup,300000000013C9,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.557649+00:00
price_lookup,300000000013D6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.560987+00:00
price_lookup,300000000013DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.562191+00:00
price_lookup,300000000013DD,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.562411+00:00
price_lookup,300000000013DE,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.562671+00:00
price_lookup,300000000013DF,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.562880+00:00
price_lookup,300000000013E0,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.563072+00:00
price_lookup,300000000013E2,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.563498+00:00
price_lookup,300000000013E3,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.563694+00:00
price_lookup,300000000013E5,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.564091+00:00
price_lookup,300000000013F1,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.566601+00:00
price_lookup,300000000013F2,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.566855+00:00
price_lookup,300000000013F4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.567326+00:00
price_lookup,300000000013F6,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.567728+00:00
price_lookup,300000000013FC,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.568939+00:00
price_lookup,30000000001400,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.569729+00:00
price_lookup,30000000001405,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.570952+00:00
price_lookup,30000000001406,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.571159+00:00
price_lookup,30000000001409,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.571764+00:00
price_lookup,3000000000140E,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.572764+00:00
price_lookup,3000000000141A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.575118+00:00
price_lookup,3000000000141E,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.576737+00:00
price_lookup,3000000000141F,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.576973+00:00
price_lookup,30000000001421,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.577490+00:00
price_lookup,30000000001422,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.577841+00:00
price_lookup,30000000001424,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.578396+00:00
price_lookup,30000000001425,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.578706+00:00
price_lookup,3000000000142C,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.580142+00:00
price_lookup,3000000000142D,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.580401+00:00
price_lookup,3000000000142E,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.580693+00:00
price_lookup,30000000001432,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.581597+00:00
price_lookup,30000000001433,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.581811+00:00
price_lookup,3000000000143A,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.583289+00:00
price_lookup,30000000001441,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.584685+00:00
price_lookup,30000000001442,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.584885+00:00
price_lookup,30000000001445,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.585495+00:00
price_lookup,30000000001448,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.586084+00:00
price_lookup,3000000000144A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.586492+00:00
price_lookup,3000000000144E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.587507+00:00
price_lookup,30000000001455,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.588909+00:00
price_lookup,30000000001458,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.589497+00:00
price_lookup,30000000001459,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.589692+00:00
price_lookup,3000000000145B,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.590089+00:00
price_lookup,30000000001461,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.591658+00:00
price_lookup,30000000001462,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.591873+00:00
price_lookup,30000000001464,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.592286+00:00
price_lookup,30000000001466,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.592674+00:00
price_lookup,3000000000146C,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.593863+00:00
price_lookup,3000000000146E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.594260+00:00
price_lookup,3000000000146F,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.594455+00:00
price_lookup,30000000001472,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.595178+00:00
price_lookup,30000000001473,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.595390+00:00
price_lookup,30000000001474,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.595596+00:00
price_lookup,3000000000147A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.596892+00:00
price_lookup,3000000000147B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.597106+00:00
price_lookup,3000000000147D,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.597513+00:00
price_lookup,30000000001480,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.598124+00:00
price_lookup,30000000001484,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.599014+00:00
price_lookup,30000000001486,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.599439+00:00
price_lookup,30000000001488,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.599851+00:00
price_lookup,3000000000148D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.600845+00:00
price_lookup,30000000001490,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.601554+00:00
price_lookup,30000000001491,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.601839+00:00
price_lookup,30000000001492,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.602115+00:00
price_lookup,30000000001493,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.602378+00:00
price_lookup,3000000000149A,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.604282+00:00
price_lookup,3000000000149C,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.604795+00:00
price_lookup,3000000000149F,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.605353+00:00
price_lookup,300000000014A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.606242+00:00
price_lookup,300000000014AA,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.607815+00:00
price_lookup,300000000014B0,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.608874+00:00
price_lookup,300000000014B1,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.609052+00:00
price_lookup,300000000014B4,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.609580+00:00
price_lookup,300000000014BD,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.611366+00:00
price_lookup,300000000014C0,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.611931+00:00
price_lookup,300000000014C8,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.613339+00:00
price_lookup,300000000014C9,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.613516+00:00
price_lookup,300000000014CA,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.613694+00:00
price_lookup,300000000014D1,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.615056+00:00
price_lookup,300000000014D4,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.615607+00:00
price_lookup,300000000014DB,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.616849+00:00
price_lookup,300000000014DC,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.617026+00:00
price_lookup,300000000014DE,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.617375+00:00
price_lookup,300000000014DF,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.617555+00:00
price_lookup,300000000014E5,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.618643+00:00
price_lookup,300000000014E7,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.619067+00:00
price_lookup,300000000014EA,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.619658+00:00
price_lookup,300000000014F2,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.621073+00:00
price_lookup,300000000014F6,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.621779+00:00
price_lookup,30000000001509,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.625484+00:00
price_lookup,3000000000150B,Leather Jacket,LJ-4577,199.99,USD,2025-10-06 03:07:06.625838+00:00
price_lookup,3000000000150D,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.626198+00:00
price_lookup,3000000000150E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.626374+00:00
price_lookup,30000000001520,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.630206+00:00
price_lookup,30000000001527,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.631532+00:00
price_lookup,30000000001528,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.631721+00:00
price_lookup,3000000000152B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.632302+00:00
price_lookup,3000000000152E,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.632891+00:00
price_lookup,30000000001535,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.634158+00:00
price_lookup,30000000001536,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.634333+00:00
price_lookup,30000000001537,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.634509+00:00
price_lookup,30000000001539,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.634884+00:00
price_lookup,3000000000153C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.635424+00:00
price_lookup,3000000000153D,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.635602+00:00
price_lookup,30000000001541,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.636302+00:00
price_lookup,3000000000154A,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.638238+00:00
price_lookup,3000000000154E,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.639123+00:00
price_lookup,30000000001557,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.640744+00:00
price_lookup,30000000001559,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.641110+00:00
price_lookup,3000000000155A,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.641296+00:00
price_lookup,3000000000155C,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.641778+00:00
price_lookup,3000000000155D,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.642008+00:00
price_lookup,3000000000155F,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.642871+00:00
price_lookup,30000000001561,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.643543+00:00
price_lookup,30000000001565,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.644909+00:00
price_lookup,30000000001566,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.645315+00:00
price_lookup,30000000001578,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.650763+00:00
price_lookup,3000000000157B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.651324+00:00
price_lookup,3000000000157F,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.652104+00:00
price_lookup,30000000001580,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.652347+00:00
price_lookup,30000000001581,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.652526+00:00
price_lookup,30000000001582,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.652699+00:00
price_lookup,30000000001583,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.652869+00:00
price_lookup,30000000001587,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.654711+00:00
price_lookup,3000000000158B,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.655819+00:00
price_lookup,30000000001591,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.657312+00:00
price_lookup,30000000001596,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.658580+00:00
price_lookup,30000000001597,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.658896+00:00
price_lookup,3000000000159A,Wireless Headphones,WH-8921,149.99,USD,2025-10-06 03:07:06.659761+00:00
price_lookup,3000000000159B,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.660023+00:00
price_lookup,3000000000159E,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.660842+00:00
price_lookup,300000000015A4,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.662455+00:00
price_lookup,300000000015AC,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.664468+00:00
price_lookup,300000000015AE,Backpack,BP-1123,79.99,USD,2025-10-06 03:07:06.664830+00:00
price_lookup,300000000015B2,Water Bottle,WB-4456,24.99,USD,2025-10-06 03:07:06.665778+00:00
price_lookup,300000000015B3,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.665952+00:00
price_lookup,300000000015BD,Running Shoes,RS-6678,129.99,USD,2025-10-06 03:07:06.667987+00:00
price_lookup,300000000015BE,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.668162+00:00
price_lookup,300000000015BF,Laptop Sleeve,LS-9900,39.99,USD,2025-10-06 03:07:06.668471+00:00
price_lookup,300000000015C1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.669164+00:00
price_lookup,300000000015D1,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.673524+00:00
price_lookup,300000000015D3,Sunglasses,SG-7789,159.99,USD,2025-10-06 03:07:06.673882+00:00
price_lookup,300000000015D7,Smart Watch,SW-3345,299.99,USD,2025-10-06 03:07:06.674601+00:00
