event,epc,temperature,unit,timestamp
temperature_read,300000000005F6,13.90,F,2025-10-06 03:02:43.216099+00:00
temperature_read,300000000005F7,10.30,C,2025-10-06 03:02:43.216279+00:00
temperature_read,300000000005F8,30.60,F,2025-10-06 03:02:43.216456+00:00
temperature_read,300000000005F9,9.50,C,2025-10-06 03:02:43.216638+00:00
temperature_read,300000000005FB,13.50,F,2025-10-06 03:02:43.217007+00:00
temperature_read,300000000005FC,29.30,F,2025-10-06 03:02:43.217185+00:00
temperature_read,300000000005FD,29.80,F,2025-10-06 03:02:43.217395+00:00
temperature_read,300000000005FE,34.00,F,2025-10-06 03:02:43.217582+00:00
temperature_read,30000000000600,29.10,C,2025-10-06 03:02:43.217943+00:00
temperature_read,30000000000601,26.30,F,2025-10-06 03:02:43.218127+00:00
temperature_read,30000000000603,4.40,C,2025-10-06 03:02:43.218493+00:00
temperature_read,30000000000605,31.90,C,2025-10-06 03:02:43.218852+00:00
temperature_read,30000000000606,19.30,C,2025-10-06 03:02:43.219031+00:00
temperature_read,30000000000607,6.70,C,2025-10-06 03:02:43.219210+00:00
temperature_read,30000000000608,27.20,C,2025-10-06 03:02:43.219392+00:00
temperature_read,3000000000060A,7.70,F,2025-10-06 03:02:43.219750+00:00
temperature_read,3000000000060B,-1.60,F,2025-10-06 03:02:43.219927+00:00
temperature_read,3000000000060F,-1.70,C,2025-10-06 03:02:43.220743+00:00
temperature_read,30000000000613,7.40,C,2025-10-06 03:02:43.221468+00:00
temperature_read,30000000000615,37.30,C,2025-10-06 03:02:43.221831+00:00
temperature_read,30000000000616,13.80,F,2025-10-06 03:02:43.222007+00:00
temperature_read,30000000000617,0.80,C,2025-10-06 03:02:43.222211+00:00
temperature_read,30000000000618,-0.40,C,2025-10-06 03:02:43.222439+00:00
temperature_read,3000000000061A,20.00,C,2025-10-06 03:02:43.222814+00:00
temperature_read,3000000000061D,15.00,F,2025-10-06 03:02:43.223351+00:00
temperature_read,3000000000061E,19.80,C,2025-10-06 03:02:43.223530+00:00
temperature_read,3000000000061F,1.50,F,2025-10-06 03:02:43.223708+00:00
temperature_read,30000000000620,17.00,C,2025-10-06 03:02:43.223885+00:00
temperature_read,30000000000622,25.70,C,2025-10-06 03:02:43.224257+00:00
temperature_read,30000000000623,-9.60,F,2025-10-06 03:02:43.224437+00:00
temperature_read,30000000000624,-7.50,C,2025-10-06 03:02:43.224612+00:00
temperature_read,30000000000625,-8.40,F,2025-10-06 03:02:43.224789+00:00
temperature_read,30000000000626,15.50,C,2025-10-06 03:02:43.224968+00:00
temperature_read,30000000000629,13.70,F,2025-10-06 03:02:43.225509+00:00
temperature_read,3000000000062B,-6.70,F,2025-10-06 03:02:43.225868+00:00
temperature_read,3000000000062C,-0.20,F,2025-10-06 03:02:43.226041+00:00
temperature_read,3000000000062D,11.00,C,2025-10-06 03:02:43.226225+00:00
temperature_read,3000000000062E,3.50,F,2025-10-06 03:02:43.226407+00:00
temperature_read,3000000000062F,-5.10,C,2025-10-06 03:02:43.226583+00:00
temperature_read,30000000000630,10.70,C,2025-10-06 03:02:43.226761+00:00
temperature_read,30000000000632,24.00,F,2025-10-06 03:02:43.227113+00:00
temperature_read,30000000000633,35.10,C,2025-10-06 03:02:43.227291+00:00
temperature_read,30000000000635,-3.90,C,2025-10-06 03:02:43.227931+00:00
temperature_read,30000000000637,-9.90,C,2025-10-06 03:02:43.228488+00:00
temperature_read,30000000000638,-8.70,C,2025-10-06 03:02:43.228780+00:00
temperature_read,30000000000639,-0.90,C,2025-10-06 03:02:43.229090+00:00
temperature_read,3000000000063B,-6.20,F,2025-10-06 03:02:43.229554+00:00
temperature_read,3000000000063C,6.00,C,2025-10-06 03:02:43.229743+00:00
temperature_read,3000000000063D,12.70,C,2025-10-06 03:02:43.229971+00:00
temperature_read,3000000000063E,8.20,F,2025-10-06 03:02:43.230174+00:00
temperature_read,3000000000063F,3.60,C,2025-10-06 03:02:43.230419+00:00
temperature_read,30000000000640,21.60,F,2025-10-06 03:02:43.230610+00:00
temperature_read,30000000000641,25.10,F,2025-10-06 03:02:43.230796+00:00
temperature_read,30000000000642,32.00,C,2025-10-06 03:02:43.230977+00:00
temperature_read,30000000000644,30.30,C,2025-10-06 03:02:43.231335+00:00
temperature_read,30000000000645,2.70,C,2025-10-06 03:02:43.231518+00:00
temperature_read,30000000000647,33.10,F,2025-10-06 03:02:43.231883+00:00
temperature_read,30000000000648,37.20,F,2025-10-06 03:02:43.232065+00:00
temperature_read,30000000000649,-5.40,F,2025-10-06 03:02:43.232244+00:00
temperature_read,3000000000064A,0.30,F,2025-10-06 03:02:43.232423+00:00
temperature_read,3000000000064B,14.60,C,2025-10-06 03:02:43.232645+00:00
temperature_read,3000000000064C,-2.60,C,2025-10-06 03:02:43.232856+00:00
temperature_read,3000000000064D,20.80,C,2025-10-06 03:02:43.233051+00:00
temperature_read,3000000000064E,10.30,C,2025-10-06 03:02:43.233235+00:00
temperature_read,30000000000650,19.50,F,2025-10-06 03:02:43.233598+00:00
temperature_read,30000000000652,26.80,F,2025-10-06 03:02:43.233956+00:00
temperature_read,30000000000653,24.70,F,2025-10-06 03:02:43.234138+00:00
temperature_read,30000000000654,36.90,C,2025-10-06 03:02:43.234331+00:00
temperature_read,30000000000655,4.80,F,2025-10-06 03:02:43.234515+00:00
temperature_read,30000000000656,35.90,F,2025-10-06 03:02:43.234697+00:00
temperature_read,30000000000658,2.90,F,2025-10-06 03:02:43.235065+00:00
temperature_read,30000000000659,31.00,C,2025-10-06 03:02:43.235244+00:00
temperature_read,3000000000065B,37.60,F,2025-10-06 03:02:43.235642+00:00
temperature_read,3000000000065C,36.80,F,2025-10-06 03:02:43.235917+00:00
temperature_read,3000000000065D,-4.50,C,2025-10-06 03:02:43.236114+00:00
temperature_read,3000000000065E,39.30,C,2025-10-06 03:02:43.236298+00:00
temperature_read,3000000000065F,5.90,C,2025-10-06 03:02:43.236479+00:00
temperature_read,30000000000661,9.40,F,2025-10-06 03:02:43.236899+00:00
temperature_read,30000000000662,-7.30,C,2025-10-06 03:02:43.237102+00:00
temperature_read,30000000000663,1.60,C,2025-10-06 03:02:43.237288+00:00
temperature_read,30000000000665,-4.40,C,2025-10-06 03:02:43.237645+00:00
temperature_read,30000000000668,-3.30,F,2025-10-06 03:02:43.238200+00:00
temperature_read,30000000000669,-9.00,C,2025-10-06 03:02:43.238486+00:00
temperature_read,3000000000066A,3.80,C,2025-10-06 03:02:43.238678+00:00
temperature_read,3000000000066C,28.90,C,2025-10-06 03:02:43.239043+00:00
temperature_read,3000000000066F,11.50,C,2025-10-06 03:02:43.239593+00:00
temperature_read,30000000000670,22.70,C,2025-10-06 03:02:43.239772+00:00
temperature_read,30000000000671,33.60,F,2025-10-06 03:02:43.239969+00:00
temperature_read,30000000000675,26.90,F,2025-10-06 03:02:43.240749+00:00
temperature_read,3000000000067A,4.70,C,2025-10-06 03:02:43.241659+00:00
temperature_read,3000000000067B,7.10,F,2025-10-06 03:02:43.241888+00:00
temperature_read,3000000000067C,34.50,C,2025-10-06 03:02:43.242106+00:00
temperature_read,3000000000067D,13.50,C,2025-10-06 03:02:43.242348+00:00
temperature_read,3000000000067E,19.90,C,2025-10-06 03:02:43.242558+00:00
temperature_read,3000000000067F,-3.90,F,2025-10-06 03:02:43.242746+00:00
temperature_read,30000000000680,24.60,C,2025-10-06 03:02:43.242931+00:00
temperature_read,30000000000682,-7.50,C,2025-10-06 03:02:43.243307+00:00
temperature_read,30000000000684,39.20,C,2025-10-06 03:02:43.243673+00:00
temperature_read,30000000000686,22.10,F,2025-10-06 03:02:43.244034+00:00
temperature_read,30000000000688,-8.30,F,2025-10-06 03:02:43.244401+00:00
temperature_read,30000000000689,2.10,C,2025-10-06 03:02:43.244584+00:00
temperature_read,3000000000068A,37.90,C,2025-10-06 03:02:43.244764+00:00
temperature_read,3000000000068B,21.70,F,2025-10-06 03:02:43.244945+00:00
temperature_read,3000000000068C,25.20,C,2025-10-06 03:02:43.245122+00:00
temperature_read,3000000000068D,9.00,F,2025-10-06 03:02:43.245300+00:00
temperature_read,3000000000068E,-1.30,C,2025-10-06 03:02:43.245478+00:00
temperature_read,3000000000068F,17.00,F,2025-10-06 03:02:43.245655+00:00
temperature_read,30000000000690,20.70,C,2025-10-06 03:02:43.245838+00:00
temperature_read,30000000000692,-1.10,C,2025-10-06 03:02:43.246210+00:00
temperature_read,30000000000693,17.10,F,2025-10-06 03:02:43.246409+00:00
temperature_read,30000000000694,11.40,C,2025-10-06 03:02:43.246596+00:00
temperature_read,30000000000695,20.70,C,2025-10-06 03:02:43.246776+00:00
temperature_read,30000000000696,24.30,C,2025-10-06 03:02:43.246954+00:00
temperature_read,30000000000697,3.60,C,2025-10-06 03:02:43.247130+00:00
temperature_read,30000000000698,39.40,C,2025-10-06 03:02:43.247306+00:00
temperature_read,30000000000699,5.70,F,2025-10-06 03:02:43.247484+00:00
temperature_read,3000000000069A,-6.70,C,2025-10-06 03:02:43.247662+00:00
temperature_read,3000000000069B,23.40,F,2025-10-06 03:02:43.247838+00:00
temperature_read,3000000000069C,22.70,F,2025-10-06 03:02:43.248013+00:00
temperature_read,3000000000069E,38.70,C,2025-10-06 03:02:43.248372+00:00
temperature_read,300000000006A4,18.50,C,2025-10-06 03:02:43.250819+00:00
temperature_read,300000000006A5,17.80,F,2025-10-06 03:02:43.251025+00:00
temperature_read,300000000006A7,8.70,C,2025-10-06 03:02:43.251421+00:00
temperature_read,300000000006A8,35.90,C,2025-10-06 03:02:43.251625+00:00
temperature_read,300000000006AA,35.30,C,2025-10-06 03:02:43.251994+00:00
temperature_read,300000000006AE,37.00,C,2025-10-06 03:02:43.252790+00:00
temperature_read,300000000006AF,37.20,F,2025-10-06 03:02:43.252982+00:00
temperature_read,300000000006B0,28.50,F,2025-10-06 03:02:43.253169+00:00
temperature_read,300000000006B1,22.50,F,2025-10-06 03:02:43.253351+00:00
temperature_read,300000000006B2,3.00,F,2025-10-06 03:02:43.253531+00:00
temperature_read,300000000006B3,29.50,C,2025-10-06 03:02:43.253715+00:00
temperature_read,300000000006B5,35.50,C,2025-10-06 03:02:43.254082+00:00
temperature_read,300000000006B6,7.20,F,2025-10-06 03:02:43.254355+00:00
temperature_read,300000000006B7,10.20,C,2025-10-06 03:02:43.254635+00:00
temperature_read,300000000006B9,38.20,F,2025-10-06 03:02:43.255104+00:00
temperature_read,300000000006BB,3.70,F,2025-10-06 03:02:43.255498+00:00
temperature_read,300000000006BC,-9.10,F,2025-10-06 03:02:43.255689+00:00
temperature_read,300000000006BD,36.30,C,2025-10-06 03:02:43.255887+00:00
temperature_read,300000000006BE,-5.80,F,2025-10-06 03:02:43.256070+00:00
temperature_read,300000000006BF,18.60,C,2025-10-06 03:02:43.256250+00:00
temperature_read,300000000006C0,34.40,C,2025-10-06 03:02:43.256434+00:00
temperature_read,300000000006C1,30.50,F,2025-10-06 03:02:43.256619+00:00
temperature_read,300000000006C2,36.60,F,2025-10-06 03:02:43.256800+00:00
temperature_read,300000000006C3,13.20,F,2025-10-06 03:02:43.256980+00:00
temperature_read,300000000006C5,10.50,C,2025-10-06 03:02:43.257377+00:00
temperature_read,300000000006C6,16.10,F,2025-10-06 03:02:43.257561+00:00
temperature_read,300000000006C7,1.20,C,2025-10-06 03:02:43.257739+00:00
temperature_read,300000000006C8,12.50,F,2025-10-06 03:02:43.257918+00:00
temperature_read,300000000006CA,12.70,C,2025-10-06 03:02:43.258328+00:00
temperature_read,300000000006CB,-3.80,F,2025-10-06 03:02:43.258576+00:00
temperature_read,300000000006CC,28.60,F,2025-10-06 03:02:43.258783+00:00
temperature_read,300000000006CE,-0.30,C,2025-10-06 03:02:43.259228+00:00
temperature_read,300000000006CF,18.70,C,2025-10-06 03:02:43.259426+00:00
temperature_read,300000000006D0,-4.30,F,2025-10-06 03:02:43.259616+00:00
temperature_read,300000000006D1,34.20,C,2025-10-06 03:02:43.259800+00:00
temperature_read,300000000006D2,30.50,F,2025-10-06 03:02:43.259981+00:00
temperature_read,300000000006D5,26.70,F,2025-10-06 03:02:43.260519+00:00
temperature_read,300000000006D6,4.50,F,2025-10-06 03:02:43.260699+00:00
temperature_read,300000000006D8,24.00,F,2025-10-06 03:02:43.261066+00:00
temperature_read,300000000006D9,20.20,C,2025-10-06 03:02:43.261247+00:00
temperature_read,300000000006DB,-1.30,C,2025-10-06 03:02:43.261607+00:00
temperature_read,300000000006DD,11.30,C,2025-10-06 03:02:43.261961+00:00
temperature_read,300000000006DE,34.90,F,2025-10-06 03:02:43.262138+00:00
temperature_read,300000000006DF,33.40,F,2025-10-06 03:02:43.262361+00:00
temperature_read,300000000006E1,7.70,C,2025-10-06 03:02:43.262732+00:00
temperature_read,300000000006E2,26.30,C,2025-10-06 03:02:43.262915+00:00
temperature_read,300000000006E4,6.80,F,2025-10-06 03:02:43.263268+00:00
temperature_read,300000000006E6,19.30,F,2025-10-06 03:02:43.263629+00:00
temperature_read,300000000006E8,22.70,C,2025-10-06 03:02:43.263986+00:00
temperature_read,300000000006EB,32.80,C,2025-10-06 03:02:43.264536+00:00
temperature_read,300000000006EC,16.30,F,2025-10-06 03:02:43.264712+00:00
temperature_read,300000000006F0,20.20,C,2025-10-06 03:02:43.265441+00:00
temperature_read,300000000006F1,38.10,F,2025-10-06 03:02:43.265623+00:00
temperature_read,300000000006F3,-8.80,F,2025-10-06 03:02:43.265983+00:00
temperature_read,300000000006F4,25.70,F,2025-10-06 03:02:43.266159+00:00
temperature_read,300000000006F7,-5.20,F,2025-10-06 03:02:43.266922+00:00
temperature_read,300000000006F8,-5.00,F,2025-10-06 03:02:43.267164+00:00
temperature_read,300000000006FC,16.10,C,2025-10-06 03:02:43.267932+00:00
temperature_read,300000000006FE,20.20,C,2025-10-06 03:02:43.268293+00:00
temperature_read,30000000000700,11.30,C,2025-10-06 03:02:43.268893+00:00
temperature_read,30000000000702,17.80,F,2025-10-06 03:02:43.269353+00:00
temperature_read,30000000000703,1.60,C,2025-10-06 03:02:43.269555+00:00
temperature_read,30000000000704,3.80,C,2025-10-06 03:02:43.269812+00:00
temperature_read,30000000000705,26.00,C,2025-10-06 03:02:43.270068+00:00
temperature_read,30000000000706,32.70,C,2025-10-06 03:02:43.270309+00:00
temperature_read,30000000000709,38.30,C,2025-10-06 03:02:43.271009+00:00
temperature_read,3000000000070A,14.70,F,2025-10-06 03:02:43.271202+00:00
temperature_read,3000000000070B,23.00,C,2025-10-06 03:02:43.271386+00:00
temperature_read,3000000000070C,31.40,C,2025-10-06 03:02:43.271584+00:00
temperature_read,3000000000070E,15.60,F,2025-10-06 03:02:43.271954+00:00
temperature_read,3000000000070F,34.90,F,2025-10-06 03:02:43.272135+00:00
temperature_read,30000000000711,26.70,F,2025-10-06 03:02:43.272497+00:00
temperature_read,30000000000712,3.10,F,2025-10-06 03:02:43.272685+00:00
temperature_read,30000000000713,-2.50,C,2025-10-06 03:02:43.272862+00:00
temperature_read,30000000000714,15.40,C,2025-10-06 03:02:43.273042+00:00
temperature_read,30000000000716,-9.90,F,2025-10-06 03:02:43.273405+00:00
temperature_read,30000000000719,28.10,F,2025-10-06 03:02:43.273942+00:00
temperature_read,3000000000071A,7.70,F,2025-10-06 03:02:43.274122+00:00
temperature_read,3000000000071B,-3.40,C,2025-10-06 03:02:43.274384+00:00
temperature_read,3000000000071C,-7.50,F,2025-10-06 03:02:43.274642+00:00
temperature_read,3000000000071E,-6.90,F,2025-10-06 03:02:43.275052+00:00
temperature_read,3000000000071F,4.30,F,2025-10-06 03:02:43.275237+00:00
temperature_read,30000000000720,16.30,C,2025-10-06 03:02:43.275421+00:00
temperature_read,30000000000721,4.70,F,2025-10-06 03:02:43.275602+00:00
temperature_read,30000000000724,-3.10,F,2025-10-06 03:02:43.276147+00:00
temperature_read,30000000000726,-6.80,F,2025-10-06 03:02:43.276510+00:00
temperature_read,30000000000728,-5.50,F,2025-10-06 03:02:43.276874+00:00
temperature_read,30000000000729,22.00,C,2025-10-06 03:02:43.277054+00:00
temperature_read,3000000000072A,28.40,F,2025-10-06 03:02:43.277237+00:00
temperature_read,3000000000072C,18.20,F,2025-10-06 03:02:43.277591+00:00
temperature_read,3000000000072D,5.30,F,2025-10-06 03:02:43.277769+00:00
temperature_read,3000000000072E,-2.20,C,2025-10-06 03:02:43.277946+00:00
temperature_read,3000000000072F,-3.40,F,2025-10-06 03:02:43.278122+00:00
temperature_read,30000000000731,10.30,F,2025-10-06 03:02:43.278515+00:00
temperature_read,30000000000732,-2.00,C,2025-10-06 03:02:43.278697+00:00
temperature_read,30000000000733,8.10,F,2025-10-06 03:02:43.278873+00:00
temperature_read,30000000000734,24.40,F,2025-10-06 03:02:43.279048+00:00
temperature_read,30000000000735,16.90,C,2025-10-06 03:02:43.279226+00:00
temperature_read,30000000000736,3.20,F,2025-10-06 03:02:43.279400+00:00
temperature_read,30000000000738,34.40,F,2025-10-06 03:02:43.279755+00:00
temperature_read,30000000000739,6.40,C,2025-10-06 03:02:43.279954+00:00
temperature_read,3000000000073B,7.10,F,2025-10-06 03:02:43.280337+00:00
temperature_read,3000000000073C,2.90,C,2025-10-06 03:02:43.280513+00:00
temperature_read,3000000000073D,24.50,C,2025-10-06 03:02:43.280693+00:00
temperature_read,3000000000073E,10.20,C,2025-10-06 03:02:43.280871+00:00
temperature_read,3000000000073F,23.20,C,2025-10-06 03:02:43.281050+00:00
temperature_read,30000000000742,20.70,C,2025-10-06 03:02:43.281590+00:00
temperature_read,30000000000746,-0.60,C,2025-10-06 03:02:43.282362+00:00
temperature_read,30000000000748,4.50,C,2025-10-06 03:02:43.282771+00:00
temperature_read,3000000000074B,13.30,C,2025-10-06 03:02:43.283322+00:00
temperature_read,3000000000074E,-7.20,F,2025-10-06 03:02:43.283857+00:00
temperature_read,3000000000074F,-7.40,C,2025-10-06 03:02:43.284040+00:00
temperature_read,30000000000751,12.20,F,2025-10-06 03:02:43.284707+00:00
temperature_read,30000000000752,-5.00,C,2025-10-06 03:02:43.284987+00:00
temperature_read,30000000000753,34.50,C,2025-10-06 03:02:43.285220+00:00
temperature_read,30000000000754,-4.60,F,2025-10-06 03:02:43.285631+00:00
temperature_read,30000000000756,17.20,F,2025-10-06 03:02:43.286151+00:00
temperature_read,30000000000757,12.40,F,2025-10-06 03:02:43.286449+00:00
temperature_read,30000000000758,9.90,C,2025-10-06 03:02:43.286673+00:00
temperature_read,30000000000759,34.20,F,2025-10-06 03:02:43.286918+00:00
temperature_read,3000000000075A,12.50,C,2025-10-06 03:02:43.287181+00:00
temperature_read,3000000000075B,36.20,C,2025-10-06 03:02:43.287397+00:00
temperature_read,3000000000075D,32.90,C,2025-10-06 03:02:43.287825+00:00
temperature_read,3000000000075F,28.10,C,2025-10-06 03:02:43.288268+00:00
temperature_read,30000000000762,33.80,F,2025-10-06 03:02:43.288998+00:00
temperature_read,30000000000763,2.20,F,2025-10-06 03:02:43.289233+00:00
temperature_read,30000000000764,0.20,C,2025-10-06 03:02:43.289488+00:00
temperature_read,30000000000765,18.50,F,2025-10-06 03:02:43.289730+00:00
temperature_read,30000000000767,2.20,F,2025-10-06 03:02:43.290231+00:00
temperature_read,30000000000769,9.20,F,2025-10-06 03:02:43.290742+00:00
temperature_read,3000000000076A,27.40,F,2025-10-06 03:02:43.290972+00:00
temperature_read,3000000000076B,-0.90,F,2025-10-06 03:02:43.291207+00:00
temperature_read,3000000000076C,-0.90,F,2025-10-06 03:02:43.291481+00:00
temperature_read,3000000000076F,10.30,C,2025-10-06 03:02:43.292233+00:00
temperature_read,30000000000772,34.90,C,2025-10-06 03:02:43.292891+00:00
temperature_read,30000000000773,6.60,F,2025-10-06 03:02:43.293118+00:00
temperature_read,30000000000775,39.50,C,2025-10-06 03:02:43.293556+00:00
temperature_read,30000000000776,-0.40,C,2025-10-06 03:02:43.293783+00:00
temperature_read,30000000000777,35.00,F,2025-10-06 03:02:43.294035+00:00
temperature_read,30000000000778,-8.20,C,2025-10-06 03:02:43.294293+00:00
temperature_read,30000000000779,15.70,F,2025-10-06 03:02:43.294562+00:00
temperature_read,3000000000077A,22.40,C,2025-10-06 03:02:43.294794+00:00
temperature_read,3000000000077B,11.20,C,2025-10-06 03:02:43.295018+00:00
temperature_read,3000000000077D,0.40,F,2025-10-06 03:02:43.295472+00:00
temperature_read,3000000000077F,3.00,F,2025-10-06 03:02:43.295979+00:00
temperature_read,30000000000781,13.00,C,2025-10-06 03:02:43.296539+00:00
temperature_read,30000000000782,3.60,C,2025-10-06 03:02:43.296742+00:00
temperature_read,30000000000784,15.20,C,2025-10-06 03:02:43.297115+00:00
temperature_read,30000000000785,40.00,F,2025-10-06 03:02:43.297300+00:00
temperature_read,30000000000786,-0.20,C,2025-10-06 03:02:43.297484+00:00
temperature_read,30000000000787,-4.40,C,2025-10-06 03:02:43.297666+00:00
temperature_read,30000000000788,3.20,F,2025-10-06 03:02:43.297850+00:00
temperature_read,30000000000789,12.90,C,2025-10-06 03:02:43.298032+00:00
temperature_read,3000000000078A,15.20,C,2025-10-06 03:02:43.298245+00:00
temperature_read,3000000000078B,-7.90,C,2025-10-06 03:02:43.298555+00:00
temperature_read,3000000000078C,-3.90,C,2025-10-06 03:02:43.298845+00:00
temperature_read,3000000000078E,7.10,C,2025-10-06 03:02:43.299329+00:00
temperature_read,3000000000078F,34.40,C,2025-10-06 03:02:43.299578+00:00
temperature_read,30000000000790,24.30,C,2025-10-06 03:02:43.299783+00:00
temperature_read,30000000000791,4.60,C,2025-10-06 03:02:43.299968+00:00
temperature_read,30000000000792,22.60,F,2025-10-06 03:02:43.300151+00:00
temperature_read,30000000000793,24.10,C,2025-10-06 03:02:43.300364+00:00
temperature_read,30000000000795,-7.50,C,2025-10-06 03:02:43.300997+00:00
temperature_read,30000000000796,-9.80,C,2025-10-06 03:02:43.301202+00:00
temperature_read,3000000000079D,-2.00,F,2025-10-06 03:02:43.302591+00:00
temperature_read,3000000000079F,-7.80,F,2025-10-06 03:02:43.302974+00:00
temperature_read,300000000007A1,10.20,C,2025-10-06 03:02:43.303356+00:00
temperature_read,300000000007A2,23.10,F,2025-10-06 03:02:43.303593+00:00
temperature_read,300000000007A5,-0.20,F,2025-10-06 03:02:43.304338+00:00
temperature_read,300000000007A6,31.90,C,2025-10-06 03:02:43.304529+00:00
temperature_read,300000000007A7,6.70,F,2025-10-06 03:02:43.304714+00:00
temperature_read,300000000007A9,-2.70,F,2025-10-06 03:02:43.305080+00:00
temperature_read,300000000007AB,13.90,F,2025-10-06 03:02:43.305445+00:00
temperature_read,300000000007AD,29.10,F,2025-10-06 03:02:43.305809+00:00
temperature_read,300000000007AF,37.90,F,2025-10-06 03:02:43.306171+00:00
temperature_read,300000000007B0,0.30,C,2025-10-06 03:02:43.306389+00:00
temperature_read,300000000007B5,16.70,F,2025-10-06 03:02:43.307305+00:00
temperature_read,300000000007B8,32.90,C,2025-10-06 03:02:43.308006+00:00
temperature_read,300000000007B9,3.60,C,2025-10-06 03:02:43.308277+00:00
temperature_read,300000000007BB,38.30,C,2025-10-06 03:02:43.308675+00:00
temperature_read,300000000007BC,9.20,F,2025-10-06 03:02:43.308866+00:00
temperature_read,300000000007BE,23.60,C,2025-10-06 03:02:43.309236+00:00
temperature_read,300000000007C0,17.00,F,2025-10-06 03:02:43.309602+00:00
temperature_read,300000000007C2,9.00,F,2025-10-06 03:02:43.309960+00:00
temperature_read,300000000007C3,3.70,F,2025-10-06 03:02:43.310142+00:00
temperature_read,300000000007C4,38.00,F,2025-10-06 03:02:43.310407+00:00
temperature_read,300000000007C5,33.60,F,2025-10-06 03:02:43.310636+00:00
temperature_read,300000000007C6,13.80,C,2025-10-06 03:02:43.310912+00:00
temperature_read,300000000007C7,-9.50,F,2025-10-06 03:02:43.311108+00:00
temperature_read,300000000007C8,0.60,F,2025-10-06 03:02:43.311293+00:00
temperature_read,300000000007C9,-9.30,C,2025-10-06 03:02:43.311479+00:00
temperature_read,300000000007CC,-1.20,C,2025-10-06 03:02:43.312193+00:00
temperature_read,300000000007CE,37.90,F,2025-10-06 03:02:43.312636+00:00
temperature_read,300000000007CF,23.30,C,2025-10-06 03:02:43.312826+00:00
temperature_read,300000000007D0,10.00,F,2025-10-06 03:02:43.313012+00:00
temperature_read,300000000007D2,0.60,F,2025-10-06 03:02:43.313375+00:00
temperature_read,300000000007D3,11.70,C,2025-10-06 03:02:43.313565+00:00
temperature_read,300000000007D4,31.90,F,2025-10-06 03:02:43.313746+00:00
temperature_read,300000000007D5,6.90,F,2025-10-06 03:02:43.313926+00:00
temperature_read,300000000007D6,-5.30,C,2025-10-06 03:02:43.314105+00:00
temperature_read,300000000007D7,6.30,C,2025-10-06 03:02:43.314294+00:00
temperature_read,300000000007D8,22.60,F,2025-10-06 03:02:43.314482+00:00
temperature_read,300000000007D9,-6.10,C,2025-10-06 03:02:43.314673+00:00
temperature_read,300000000007DA,30.50,C,2025-10-06 03:02:43.314849+00:00
temperature_read,300000000007DB,30.80,C,2025-10-06 03:02:43.315026+00:00
temperature_read,300000000007DC,30.60,F,2025-10-06 03:02:43.315206+00:00
temperature_read,300000000007DD,32.00,C,2025-10-06 03:02:43.315384+00:00
temperature_read,300000000007DE,25.80,C,2025-10-06 03:02:43.315900+00:00
temperature_read,300000000007E0,29.10,C,2025-10-06 03:02:43.316858+00:00
temperature_read,300000000007E1,21.50,F,2025-10-06 03:02:43.317309+00:00
temperature_read,300000000007E2,0.10,C,2025-10-06 03:02:43.317608+00:00
temperature_read,300000000007E4,11.60,F,2025-10-06 03:02:43.318219+00:00
temperature_read,300000000007E6,23.00,C,2025-10-06 03:02:43.318722+00:00
temperature_read,300000000007E7,16.10,C,2025-10-06 03:02:43.319031+00:00
temperature_read,300000000007E8,16.20,F,2025-10-06 03:02:43.319266+00:00
temperature_read,300000000007EC,12.80,C,2025-10-06 03:02:43.320061+00:00
temperature_read,300000000007EE,12.30,F,2025-10-06 03:02:43.320597+00:00
temperature_read,300000000007EF,3.00,C,2025-10-06 03:02:43.320809+00:00
temperature_read,300000000007F0,32.40,C,2025-10-06 03:02:43.321016+00:00
temperature_read,300000000007F1,-7.60,C,2025-10-06 03:02:43.321204+00:00
temperature_read,300000000007F2,9.50,F,2025-10-06 03:02:43.321448+00:00
temperature_read,300000000007F4,3.60,F,2025-10-06 03:02:43.321941+00:00
temperature_read,300000000007F6,16.70,F,2025-10-06 03:02:43.322362+00:00
temperature_read,300000000007F7,17.40,C,2025-10-06 03:02:43.322550+00:00
temperature_read,300000000007F9,23.00,C,2025-10-06 03:02:43.322950+00:00
temperature_read,300000000007FB,-6.50,F,2025-10-06 03:02:43.323316+00:00
temperature_read,300000000007FE,14.80,F,2025-10-06 03:02:43.323864+00:00
temperature_read,300000000007FF,12.30,F,2025-10-06 03:02:43.324042+00:00
temperature_read,30000000000801,6.00,F,2025-10-06 03:02:43.324570+00:00
temperature_read,30000000000802,25.50,C,2025-10-06 03:02:43.324826+00:00
temperature_read,30000000000804,5.50,F,2025-10-06 03:02:43.325608+00:00
temperature_read,30000000000805,38.10,F,2025-10-06 03:02:43.325880+00:00
temperature_read,30000000000806,20.40,F,2025-10-06 03:02:43.326144+00:00
temperature_read,30000000000808,-8.90,F,2025-10-06 03:02:43.326618+00:00
temperature_read,3000000000080A,-0.30,F,2025-10-06 03:02:43.326998+00:00
temperature_read,3000000000080B,5.90,C,2025-10-06 03:02:43.327183+00:00
temperature_read,3000000000080C,38.50,C,2025-10-06 03:02:43.327362+00:00
temperature_read,3000000000080D,34.60,F,2025-10-06 03:02:43.327548+00:00
temperature_read,3000000000080F,20.70,C,2025-10-06 03:02:43.327917+00:00
temperature_read,30000000000810,36.90,C,2025-10-06 03:02:43.328099+00:00
