event,epc,temperature,unit,timestamp
temperature_read,30000000002071,29.20,F,2025-10-06 03:02:57.044598+00:00
temperature_read,30000000002073,39.10,F,2025-10-06 03:02:57.044957+00:00
temperature_read,30000000002074,19.50,C,2025-10-06 03:02:57.045135+00:00
temperature_read,30000000002075,10.20,F,2025-10-06 03:02:57.045313+00:00
temperature_read,30000000002076,26.10,F,2025-10-06 03:02:57.045490+00:00
temperature_read,30000000002077,13.40,C,2025-10-06 03:02:57.045677+00:00
temperature_read,30000000002078,35.60,C,2025-10-06 03:02:57.045858+00:00
temperature_read,30000000002079,2.10,C,2025-10-06 03:02:57.046036+00:00
temperature_read,3000000000207B,21.60,F,2025-10-06 03:02:57.046414+00:00
temperature_read,3000000000207C,-3.00,C,2025-10-06 03:02:57.046592+00:00
temperature_read,3000000000207E,11.10,F,2025-10-06 03:02:57.046950+00:00
temperature_read,3000000000207F,12.40,C,2025-10-06 03:02:57.047131+00:00
temperature_read,30000000002080,0.20,C,2025-10-06 03:02:57.047308+00:00
temperature_read,30000000002081,22.90,F,2025-10-06 03:02:57.047480+00:00
temperature_read,30000000002083,6.00,F,2025-10-06 03:02:57.047829+00:00
temperature_read,30000000002084,-6.00,F,2025-10-06 03:02:57.048008+00:00
temperature_read,30000000002085,38.40,C,2025-10-06 03:02:57.048188+00:00
temperature_read,30000000002086,34.50,C,2025-10-06 03:02:57.048366+00:00
temperature_read,30000000002087,26.00,C,2025-10-06 03:02:57.048541+00:00
temperature_read,30000000002089,26.50,C,2025-10-06 03:02:57.048895+00:00
temperature_read,3000000000208A,7.50,F,2025-10-06 03:02:57.049082+00:00
temperature_read,3000000000208C,35.80,C,2025-10-06 03:02:57.049558+00:00
temperature_read,3000000000208F,-6.30,F,2025-10-06 03:02:57.050121+00:00
temperature_read,30000000002090,39.80,F,2025-10-06 03:02:57.050395+00:00
temperature_read,30000000002091,30.00,C,2025-10-06 03:02:57.050654+00:00
temperature_read,30000000002092,25.40,F,2025-10-06 03:02:57.050865+00:00
temperature_read,30000000002093,2.10,F,2025-10-06 03:02:57.051055+00:00
temperature_read,30000000002094,1.00,C,2025-10-06 03:02:57.051239+00:00
temperature_read,30000000002095,31.10,F,2025-10-06 03:02:57.051421+00:00
temperature_read,30000000002097,-7.40,C,2025-10-06 03:02:57.051792+00:00
temperature_read,30000000002099,9.50,F,2025-10-06 03:02:57.052154+00:00
temperature_read,3000000000209B,36.50,F,2025-10-06 03:02:57.052511+00:00
temperature_read,3000000000209C,26.80,C,2025-10-06 03:02:57.052692+00:00
temperature_read,3000000000209D,18.40,C,2025-10-06 03:02:57.052878+00:00
temperature_read,3000000000209E,26.30,F,2025-10-06 03:02:57.053062+00:00
temperature_read,3000000000209F,12.00,C,2025-10-06 03:02:57.053241+00:00
temperature_read,300000000020A0,10.70,F,2025-10-06 03:02:57.053416+00:00
temperature_read,300000000020A1,-4.50,F,2025-10-06 03:02:57.053589+00:00
temperature_read,300000000020A2,20.40,C,2025-10-06 03:02:57.053762+00:00
temperature_read,300000000020A3,11.40,F,2025-10-06 03:02:57.053942+00:00
temperature_read,300000000020A4,4.90,C,2025-10-06 03:02:57.054121+00:00
temperature_read,300000000020A7,5.70,C,2025-10-06 03:02:57.054692+00:00
temperature_read,300000000020A9,24.00,F,2025-10-06 03:02:57.055053+00:00
temperature_read,300000000020AB,9.50,F,2025-10-06 03:02:57.055419+00:00
temperature_read,300000000020AC,27.80,F,2025-10-06 03:02:57.055639+00:00
temperature_read,300000000020AD,-3.60,C,2025-10-06 03:02:57.055876+00:00
temperature_read,300000000020AE,22.00,F,2025-10-06 03:02:57.056091+00:00
temperature_read,300000000020B0,26.20,F,2025-10-06 03:02:57.056441+00:00
temperature_read,300000000020B1,5.70,C,2025-10-06 03:02:57.056611+00:00
temperature_read,300000000020B2,35.90,C,2025-10-06 03:02:57.056787+00:00
temperature_read,300000000020B5,-1.50,C,2025-10-06 03:02:57.057353+00:00
temperature_read,300000000020B6,-7.20,C,2025-10-06 03:02:57.057568+00:00
temperature_read,300000000020B7,31.70,C,2025-10-06 03:02:57.057790+00:00
temperature_read,300000000020B8,26.90,C,2025-10-06 03:02:57.058214+00:00
temperature_read,300000000020B9,5.70,C,2025-10-06 03:02:57.058564+00:00
temperature_read,300000000020BA,8.70,C,2025-10-06 03:02:57.058805+00:00
temperature_read,300000000020BB,16.30,C,2025-10-06 03:02:57.059086+00:00
temperature_read,300000000020BC,38.70,C,2025-10-06 03:02:57.059365+00:00
temperature_read,300000000020BD,-7.00,C,2025-10-06 03:02:57.059608+00:00
temperature_read,300000000020BE,23.20,C,2025-10-06 03:02:57.059849+00:00
temperature_read,300000000020C0,22.50,F,2025-10-06 03:02:57.060230+00:00
temperature_read,300000000020C3,-7.40,C,2025-10-06 03:02:57.060798+00:00
temperature_read,300000000020C4,24.90,C,2025-10-06 03:02:57.060981+00:00
temperature_read,300000000020C7,33.60,C,2025-10-06 03:02:57.061530+00:00
temperature_read,300000000020C8,6.40,F,2025-10-06 03:02:57.061712+00:00
temperature_read,300000000020C9,-5.80,C,2025-10-06 03:02:57.061893+00:00
temperature_read,300000000020CA,27.00,C,2025-10-06 03:02:57.062074+00:00
temperature_read,300000000020CB,-8.70,F,2025-10-06 03:02:57.062253+00:00
temperature_read,300000000020CC,16.40,F,2025-10-06 03:02:57.062441+00:00
temperature_read,300000000020CF,29.00,F,2025-10-06 03:02:57.062990+00:00
temperature_read,300000000020D0,38.30,F,2025-10-06 03:02:57.063173+00:00
temperature_read,300000000020D2,30.10,C,2025-10-06 03:02:57.063532+00:00
temperature_read,300000000020D3,24.50,C,2025-10-06 03:02:57.063710+00:00
temperature_read,300000000020D6,34.50,C,2025-10-06 03:02:57.064245+00:00
temperature_read,300000000020D7,32.50,C,2025-10-06 03:02:57.064424+00:00
temperature_read,300000000020D8,-2.10,F,2025-10-06 03:02:57.064601+00:00
temperature_read,300000000020D9,15.20,F,2025-10-06 03:02:57.064783+00:00
temperature_read,300000000020DA,8.60,F,2025-10-06 03:02:57.064960+00:00
temperature_read,300000000020DB,27.30,C,2025-10-06 03:02:57.065136+00:00
temperature_read,300000000020DC,39.10,F,2025-10-06 03:02:57.065314+00:00
temperature_read,300000000020DF,26.00,C,2025-10-06 03:02:57.065851+00:00
temperature_read,300000000020E0,-5.90,F,2025-10-06 03:02:57.066028+00:00
temperature_read,300000000020E1,3.80,C,2025-10-06 03:02:57.066274+00:00
temperature_read,300000000020E2,19.20,F,2025-10-06 03:02:57.066547+00:00
temperature_read,300000000020E3,27.80,C,2025-10-06 03:02:57.066776+00:00
temperature_read,300000000020E4,1.60,F,2025-10-06 03:02:57.066981+00:00
temperature_read,300000000020E5,13.00,F,2025-10-06 03:02:57.067206+00:00
temperature_read,300000000020E6,39.90,C,2025-10-06 03:02:57.067430+00:00
temperature_read,300000000020E8,26.80,F,2025-10-06 03:02:57.067890+00:00
temperature_read,300000000020E9,33.10,C,2025-10-06 03:02:57.068076+00:00
temperature_read,300000000020EA,36.80,F,2025-10-06 03:02:57.068257+00:00
temperature_read,300000000020EB,0.40,C,2025-10-06 03:02:57.068432+00:00
temperature_read,300000000020EE,11.80,F,2025-10-06 03:02:57.069055+00:00
temperature_read,300000000020EF,24.00,F,2025-10-06 03:02:57.069311+00:00
temperature_read,300000000020F1,38.40,F,2025-10-06 03:02:57.069784+00:00
temperature_read,300000000020F2,38.80,F,2025-10-06 03:02:57.069976+00:00
temperature_read,300000000020F4,38.30,F,2025-10-06 03:02:57.070368+00:00
temperature_read,300000000020F5,-8.60,F,2025-10-06 03:02:57.070554+00:00
temperature_read,300000000020F6,19.60,C,2025-10-06 03:02:57.070735+00:00
temperature_read,300000000020F7,28.80,F,2025-10-06 03:02:57.070961+00:00
temperature_read,300000000020F8,-5.30,C,2025-10-06 03:02:57.071180+00:00
temperature_read,300000000020F9,30.80,F,2025-10-06 03:02:57.071363+00:00
temperature_read,300000000020FA,10.30,F,2025-10-06 03:02:57.071558+00:00
temperature_read,300000000020FC,24.40,F,2025-10-06 03:02:57.071915+00:00
temperature_read,300000000020FE,2.80,F,2025-10-06 03:02:57.072355+00:00
temperature_read,300000000020FF,28.40,F,2025-10-06 03:02:57.072577+00:00
temperature_read,30000000002100,18.70,C,2025-10-06 03:02:57.072799+00:00
temperature_read,30000000002102,4.50,F,2025-10-06 03:02:57.073157+00:00
temperature_read,30000000002103,30.80,F,2025-10-06 03:02:57.073334+00:00
temperature_read,30000000002104,25.80,F,2025-10-06 03:02:57.073511+00:00
temperature_read,30000000002105,23.70,F,2025-10-06 03:02:57.073746+00:00
temperature_read,30000000002106,4.60,C,2025-10-06 03:02:57.074351+00:00
temperature_read,30000000002107,-3.60,F,2025-10-06 03:02:57.074877+00:00
temperature_read,30000000002108,29.20,C,2025-10-06 03:02:57.075148+00:00
temperature_read,30000000002109,17.10,C,2025-10-06 03:02:57.075401+00:00
temperature_read,3000000000210C,27.90,C,2025-10-06 03:02:57.076065+00:00
temperature_read,3000000000210D,-9.50,F,2025-10-06 03:02:57.076254+00:00
temperature_read,3000000000210E,6.30,C,2025-10-06 03:02:57.076483+00:00
temperature_read,30000000002110,-4.50,C,2025-10-06 03:02:57.076858+00:00
temperature_read,30000000002111,23.30,F,2025-10-06 03:02:57.077087+00:00
temperature_read,30000000002112,38.30,C,2025-10-06 03:02:57.077265+00:00
temperature_read,30000000002113,18.30,C,2025-10-06 03:02:57.077442+00:00
temperature_read,30000000002115,21.60,C,2025-10-06 03:02:57.077799+00:00
temperature_read,30000000002116,-8.10,F,2025-10-06 03:02:57.077982+00:00
temperature_read,30000000002118,-7.00,F,2025-10-06 03:02:57.078736+00:00
temperature_read,30000000002119,5.00,C,2025-10-06 03:02:57.079028+00:00
temperature_read,3000000000211A,22.80,F,2025-10-06 03:02:57.079294+00:00
temperature_read,3000000000211B,6.70,C,2025-10-06 03:02:57.079551+00:00
temperature_read,3000000000211C,-6.40,F,2025-10-06 03:02:57.079803+00:00
temperature_read,3000000000211D,25.10,C,2025-10-06 03:02:57.080061+00:00
temperature_read,3000000000211F,39.20,C,2025-10-06 03:02:57.080435+00:00
temperature_read,30000000002120,36.50,F,2025-10-06 03:02:57.080614+00:00
temperature_read,30000000002121,10.10,C,2025-10-06 03:02:57.080792+00:00
temperature_read,30000000002122,35.80,C,2025-10-06 03:02:57.080970+00:00
temperature_read,30000000002125,24.10,C,2025-10-06 03:02:57.081513+00:00
temperature_read,30000000002126,16.00,F,2025-10-06 03:02:57.081694+00:00
temperature_read,30000000002127,23.00,C,2025-10-06 03:02:57.081872+00:00
temperature_read,30000000002129,17.30,F,2025-10-06 03:02:57.082240+00:00
temperature_read,3000000000212A,-0.40,F,2025-10-06 03:02:57.082423+00:00
temperature_read,3000000000212B,26.60,F,2025-10-06 03:02:57.082602+00:00
temperature_read,3000000000212C,35.00,F,2025-10-06 03:02:57.082781+00:00
temperature_read,3000000000212D,35.10,C,2025-10-06 03:02:57.082961+00:00
temperature_read,3000000000212F,-1.30,F,2025-10-06 03:02:57.083326+00:00
temperature_read,30000000002130,7.50,F,2025-10-06 03:02:57.083508+00:00
temperature_read,30000000002132,19.40,F,2025-10-06 03:02:57.083874+00:00
temperature_read,30000000002133,-6.20,F,2025-10-06 03:02:57.084052+00:00
temperature_read,30000000002135,30.40,F,2025-10-06 03:02:57.084415+00:00
temperature_read,30000000002136,1.30,F,2025-10-06 03:02:57.084596+00:00
temperature_read,30000000002137,-3.70,F,2025-10-06 03:02:57.084776+00:00
temperature_read,30000000002138,-5.10,F,2025-10-06 03:02:57.084951+00:00
temperature_read,30000000002139,29.40,F,2025-10-06 03:02:57.085129+00:00
temperature_read,3000000000213A,1.20,C,2025-10-06 03:02:57.085308+00:00
temperature_read,3000000000213C,6.50,C,2025-10-06 03:02:57.085672+00:00
temperature_read,3000000000213D,28.10,C,2025-10-06 03:02:57.085853+00:00
temperature_read,3000000000213E,9.70,C,2025-10-06 03:02:57.086032+00:00
temperature_read,3000000000213F,-7.50,F,2025-10-06 03:02:57.086227+00:00
temperature_read,30000000002140,3.20,F,2025-10-06 03:02:57.086413+00:00
temperature_read,30000000002141,15.60,C,2025-10-06 03:02:57.086592+00:00
temperature_read,30000000002142,-3.80,F,2025-10-06 03:02:57.086768+00:00
temperature_read,30000000002144,34.80,C,2025-10-06 03:02:57.087133+00:00
temperature_read,30000000002145,-1.40,F,2025-10-06 03:02:57.087313+00:00
temperature_read,30000000002146,29.50,F,2025-10-06 03:02:57.087490+00:00
temperature_read,30000000002147,6.20,C,2025-10-06 03:02:57.087670+00:00
temperature_read,30000000002148,26.10,C,2025-10-06 03:02:57.087845+00:00
temperature_read,30000000002149,29.20,F,2025-10-06 03:02:57.088026+00:00
temperature_read,3000000000214A,34.50,C,2025-10-06 03:02:57.088207+00:00
temperature_read,3000000000214F,-1.80,C,2025-10-06 03:02:57.089095+00:00
temperature_read,30000000002150,18.70,C,2025-10-06 03:02:57.089270+00:00
temperature_read,30000000002151,-7.20,F,2025-10-06 03:02:57.089448+00:00
temperature_read,30000000002153,-7.10,F,2025-10-06 03:02:57.089804+00:00
temperature_read,30000000002154,18.40,C,2025-10-06 03:02:57.090253+00:00
temperature_read,30000000002157,-1.90,C,2025-10-06 03:02:57.090994+00:00
temperature_read,3000000000215A,23.30,F,2025-10-06 03:02:57.091561+00:00
temperature_read,3000000000215B,27.50,F,2025-10-06 03:02:57.091741+00:00
temperature_read,3000000000215C,36.20,F,2025-10-06 03:02:57.091923+00:00
temperature_read,3000000000215E,35.80,F,2025-10-06 03:02:57.092283+00:00
temperature_read,3000000000215F,31.00,C,2025-10-06 03:02:57.092464+00:00
temperature_read,30000000002160,10.30,C,2025-10-06 03:02:57.092640+00:00
temperature_read,30000000002161,7.90,F,2025-10-06 03:02:57.092818+00:00
temperature_read,30000000002162,14.40,C,2025-10-06 03:02:57.093002+00:00
temperature_read,30000000002164,1.90,F,2025-10-06 03:02:57.093363+00:00
temperature_read,30000000002165,6.60,F,2025-10-06 03:02:57.093543+00:00
temperature_read,30000000002166,18.70,F,2025-10-06 03:02:57.093723+00:00
temperature_read,30000000002169,32.60,F,2025-10-06 03:02:57.094356+00:00
temperature_read,3000000000216A,0.30,C,2025-10-06 03:02:57.094628+00:00
temperature_read,3000000000216C,9.20,C,2025-10-06 03:02:57.095066+00:00
temperature_read,3000000000216D,22.50,C,2025-10-06 03:02:57.095249+00:00
temperature_read,3000000000216E,25.30,C,2025-10-06 03:02:57.095430+00:00
temperature_read,3000000000216F,28.60,F,2025-10-06 03:02:57.095610+00:00
temperature_read,30000000002171,8.30,C,2025-10-06 03:02:57.095967+00:00
temperature_read,30000000002173,0.30,F,2025-10-06 03:02:57.096328+00:00
temperature_read,30000000002175,1.00,C,2025-10-06 03:02:57.096693+00:00
temperature_read,30000000002176,26.00,F,2025-10-06 03:02:57.096872+00:00
temperature_read,30000000002177,21.30,C,2025-10-06 03:02:57.097057+00:00
temperature_read,30000000002179,38.30,C,2025-10-06 03:02:57.097421+00:00
temperature_read,3000000000217B,16.30,F,2025-10-06 03:02:57.097774+00:00
temperature_read,3000000000217D,-2.40,F,2025-10-06 03:02:57.098127+00:00
temperature_read,3000000000217F,23.30,C,2025-10-06 03:02:57.098585+00:00
temperature_read,30000000002181,21.70,F,2025-10-06 03:02:57.098949+00:00
temperature_read,30000000002182,27.20,C,2025-10-06 03:02:57.099128+00:00
temperature_read,30000000002183,10.10,F,2025-10-06 03:02:57.099301+00:00
temperature_read,30000000002185,22.80,C,2025-10-06 03:02:57.099668+00:00
temperature_read,30000000002186,37.40,C,2025-10-06 03:02:57.099845+00:00
temperature_read,30000000002188,31.50,F,2025-10-06 03:02:57.100338+00:00
temperature_read,30000000002189,31.40,F,2025-10-06 03:02:57.100661+00:00
temperature_read,3000000000218A,26.80,C,2025-10-06 03:02:57.100874+00:00
temperature_read,3000000000218B,28.50,C,2025-10-06 03:02:57.101067+00:00
temperature_read,3000000000218C,-0.60,C,2025-10-06 03:02:57.101257+00:00
temperature_read,3000000000218D,31.40,C,2025-10-06 03:02:57.101472+00:00
temperature_read,3000000000218F,0.60,C,2025-10-06 03:02:57.101889+00:00
temperature_read,30000000002190,5.60,C,2025-10-06 03:02:57.102071+00:00
temperature_read,30000000002191,17.30,C,2025-10-06 03:02:57.102261+00:00
temperature_read,30000000002192,14.80,C,2025-10-06 03:02:57.102450+00:00
temperature_read,30000000002195,30.50,C,2025-10-06 03:02:57.102997+00:00
temperature_read,30000000002196,38.60,C,2025-10-06 03:02:57.103179+00:00
temperature_read,30000000002197,4.40,F,2025-10-06 03:02:57.103364+00:00
temperature_read,30000000002198,29.00,C,2025-10-06 03:02:57.103545+00:00
temperature_read,30000000002199,8.90,F,2025-10-06 03:02:57.103730+00:00
temperature_read,3000000000219A,29.90,C,2025-10-06 03:02:57.103908+00:00
temperature_read,3000000000219B,-1.00,C,2025-10-06 03:02:57.104091+00:00
temperature_read,3000000000219C,-0.70,F,2025-10-06 03:02:57.104268+00:00
temperature_read,3000000000219E,27.70,C,2025-10-06 03:02:57.104633+00:00
temperature_read,3000000000219F,20.00,C,2025-10-06 03:02:57.104822+00:00
temperature_read,300000000021A0,34.30,C,2025-10-06 03:02:57.105006+00:00
temperature_read,300000000021A1,27.80,C,2025-10-06 03:02:57.105186+00:00
temperature_read,300000000021A2,-4.20,C,2025-10-06 03:02:57.105364+00:00
temperature_read,300000000021A3,1.50,F,2025-10-06 03:02:57.105597+00:00
temperature_read,300000000021A8,18.90,F,2025-10-06 03:02:57.106799+00:00
temperature_read,300000000021AB,9.00,C,2025-10-06 03:02:57.107355+00:00
temperature_read,300000000021AD,-0.50,C,2025-10-06 03:02:57.107729+00:00
temperature_read,300000000021AE,3.20,C,2025-10-06 03:02:57.107913+00:00
temperature_read,300000000021AF,-8.40,C,2025-10-06 03:02:57.108098+00:00
temperature_read,300000000021B1,17.80,F,2025-10-06 03:02:57.108456+00:00
temperature_read,300000000021B3,9.80,F,2025-10-06 03:02:57.108808+00:00
temperature_read,300000000021B5,7.70,F,2025-10-06 03:02:57.109166+00:00
temperature_read,300000000021B6,4.70,F,2025-10-06 03:02:57.109344+00:00
temperature_read,300000000021B8,33.80,C,2025-10-06 03:02:57.109712+00:00
temperature_read,300000000021BB,36.60,F,2025-10-06 03:02:57.110302+00:00
temperature_read,300000000021BD,15.60,F,2025-10-06 03:02:57.110848+00:00
temperature_read,300000000021BE,36.20,F,2025-10-06 03:02:57.111042+00:00
temperature_read,300000000021C1,-3.60,C,2025-10-06 03:02:57.111590+00:00
temperature_read,300000000021C3,16.70,C,2025-10-06 03:02:57.111951+00:00
temperature_read,300000000021C4,-6.00,F,2025-10-06 03:02:57.112134+00:00
temperature_read,300000000021C5,5.80,F,2025-10-06 03:02:57.112356+00:00
temperature_read,300000000021C6,-0.60,C,2025-10-06 03:02:57.112538+00:00
temperature_read,300000000021C8,23.20,F,2025-10-06 03:02:57.112894+00:00
temperature_read,300000000021C9,-7.50,C,2025-10-06 03:02:57.113079+00:00
temperature_read,300000000021CA,30.60,F,2025-10-06 03:02:57.113264+00:00
temperature_read,300000000021CB,29.00,F,2025-10-06 03:02:57.113444+00:00
temperature_read,300000000021CC,6.60,F,2025-10-06 03:02:57.113622+00:00
temperature_read,300000000021CD,14.80,C,2025-10-06 03:02:57.113800+00:00
temperature_read,300000000021D1,4.30,C,2025-10-06 03:02:57.114594+00:00
temperature_read,300000000021D3,2.50,F,2025-10-06 03:02:57.114962+00:00
temperature_read,300000000021D4,4.30,C,2025-10-06 03:02:57.115142+00:00
temperature_read,300000000021D6,39.60,C,2025-10-06 03:02:57.115511+00:00
temperature_read,300000000021D8,34.00,C,2025-10-06 03:02:57.115871+00:00
temperature_read,300000000021D9,-2.70,C,2025-10-06 03:02:57.116051+00:00
temperature_read,300000000021DB,33.00,C,2025-10-06 03:02:57.116406+00:00
temperature_read,300000000021DC,31.60,C,2025-10-06 03:02:57.116584+00:00
temperature_read,300000000021DD,16.80,C,2025-10-06 03:02:57.116774+00:00
temperature_read,300000000021DE,16.80,F,2025-10-06 03:02:57.116956+00:00
temperature_read,300000000021DF,-2.80,C,2025-10-06 03:02:57.117134+00:00
temperature_read,300000000021E1,3.40,C,2025-10-06 03:02:57.117497+00:00
temperature_read,300000000021E2,17.80,C,2025-10-06 03:02:57.117678+00:00
temperature_read,300000000021E4,15.70,C,2025-10-06 03:02:57.118028+00:00
temperature_read,300000000021E5,8.70,C,2025-10-06 03:02:57.118236+00:00
temperature_read,300000000021E6,26.10,F,2025-10-06 03:02:57.118430+00:00
temperature_read,300000000021E7,5.30,F,2025-10-06 03:02:57.118612+00:00
temperature_read,300000000021E8,22.80,F,2025-10-06 03:02:57.118789+00:00
temperature_read,300000000021E9,-8.90,F,2025-10-06 03:02:57.118969+00:00
temperature_read,300000000021EB,16.30,C,2025-10-06 03:02:57.119324+00:00
temperature_read,300000000021EC,-7.40,C,2025-10-06 03:02:57.119500+00:00
temperature_read,300000000021EE,11.20,C,2025-10-06 03:02:57.119855+00:00
temperature_read,300000000021EF,38.30,F,2025-10-06 03:02:57.120035+00:00
temperature_read,300000000021F0,26.50,C,2025-10-06 03:02:57.120208+00:00
temperature_read,300000000021F1,12.50,F,2025-10-06 03:02:57.120486+00:00
temperature_read,300000000021F3,2.90,C,2025-10-06 03:02:57.121176+00:00
temperature_read,300000000021F4,16.80,C,2025-10-06 03:02:57.121633+00:00
temperature_read,300000000021F6,35.60,C,2025-10-06 03:02:57.122137+00:00
temperature_read,300000000021F8,18.50,C,2025-10-06 03:02:57.122580+00:00
temperature_read,300000000021FD,-1.50,F,2025-10-06 03:02:57.123527+00:00
temperature_read,300000000021FF,39.60,F,2025-10-06 03:02:57.123886+00:00
temperature_read,30000000002200,-2.40,F,2025-10-06 03:02:57.124067+00:00
temperature_read,30000000002201,17.00,F,2025-10-06 03:02:57.124246+00:00
temperature_read,30000000002202,11.30,C,2025-10-06 03:02:57.124431+00:00
temperature_read,30000000002203,24.50,C,2025-10-06 03:02:57.124610+00:00
temperature_read,30000000002204,32.20,C,2025-10-06 03:02:57.124791+00:00
temperature_read,30000000002206,14.90,F,2025-10-06 03:02:57.125149+00:00
temperature_read,30000000002208,6.90,C,2025-10-06 03:02:57.125506+00:00
temperature_read,3000000000220B,-3.40,F,2025-10-06 03:02:57.126054+00:00
temperature_read,3000000000220C,17.30,F,2025-10-06 03:02:57.126252+00:00
temperature_read,3000000000220D,3.20,F,2025-10-06 03:02:57.126441+00:00
temperature_read,3000000000220E,0.80,F,2025-10-06 03:02:57.126622+00:00
temperature_read,3000000000220F,27.50,C,2025-10-06 03:02:57.126801+00:00
temperature_read,30000000002211,37.60,F,2025-10-06 03:02:57.127161+00:00
temperature_read,30000000002212,5.30,C,2025-10-06 03:02:57.127345+00:00
temperature_read,30000000002214,23.80,F,2025-10-06 03:02:57.127708+00:00
temperature_read,30000000002216,-8.60,F,2025-10-06 03:02:57.128070+00:00
temperature_read,30000000002217,29.50,C,2025-10-06 03:02:57.128248+00:00
temperature_read,30000000002219,10.80,F,2025-10-06 03:02:57.128610+00:00
temperature_read,3000000000221A,5.20,F,2025-10-06 03:02:57.128790+00:00
temperature_read,3000000000221B,35.70,F,2025-10-06 03:02:57.128965+00:00
temperature_read,3000000000221D,36.10,C,2025-10-06 03:02:57.129321+00:00
temperature_read,3000000000221F,35.20,F,2025-10-06 03:02:57.129673+00:00
temperature_read,30000000002220,39.80,C,2025-10-06 03:02:57.129845+00:00
temperature_read,30000000002221,27.40,F,2025-10-06 03:02:57.130036+00:00
temperature_read,30000000002222,20.90,C,2025-10-06 03:02:57.130239+00:00
temperature_read,30000000002223,28.60,F,2025-10-06 03:02:57.130434+00:00
temperature_read,30000000002224,7.40,F,2025-10-06 03:02:57.130613+00:00
temperature_read,30000000002225,8.00,F,2025-10-06 03:02:57.130791+00:00
temperature_read,30000000002226,19.80,C,2025-10-06 03:02:57.130964+00:00
temperature_read,30000000002228,9.20,F,2025-10-06 03:02:57.131402+00:00
temperature_read,30000000002229,-6.20,C,2025-10-06 03:02:57.131597+00:00
temperature_read,3000000000222A,21.90,C,2025-10-06 03:02:57.131781+00:00
temperature_read,3000000000222B,-4.40,C,2025-10-06 03:02:57.131958+00:00
temperature_read,3000000000222C,22.10,C,2025-10-06 03:02:57.132136+00:00
temperature_read,3000000000222D,14.60,C,2025-10-06 03:02:57.132316+00:00
temperature_read,3000000000222E,28.70,F,2025-10-06 03:02:57.132493+00:00
temperature_read,30000000002231,24.90,F,2025-10-06 03:02:57.133031+00:00
temperature_read,30000000002232,7.50,F,2025-10-06 03:02:57.133210+00:00
temperature_read,30000000002233,-4.80,F,2025-10-06 03:02:57.133383+00:00
temperature_read,30000000002234,-1.40,F,2025-10-06 03:02:57.133560+00:00
temperature_read,30000000002235,12.50,F,2025-10-06 03:02:57.133745+00:00
temperature_read,30000000002237,27.10,F,2025-10-06 03:02:57.134102+00:00
temperature_read,30000000002238,34.80,F,2025-10-06 03:02:57.134338+00:00
temperature_read,30000000002239,21.00,F,2025-10-06 03:02:57.134600+00:00
temperature_read,3000000000223C,13.70,F,2025-10-06 03:02:57.135180+00:00
temperature_read,3000000000223D,13.50,F,2025-10-06 03:02:57.135360+00:00
temperature_read,3000000000223F,18.70,C,2025-10-06 03:02:57.135719+00:00
temperature_read,30000000002241,-4.50,F,2025-10-06 03:02:57.136079+00:00
temperature_read,30000000002243,-8.50,C,2025-10-06 03:02:57.136434+00:00
temperature_read,30000000002244,-3.30,C,2025-10-06 03:02:57.136889+00:00
temperature_read,30000000002245,15.90,C,2025-10-06 03:02:57.137136+00:00
temperature_read,30000000002246,35.50,C,2025-10-06 03:02:57.137356+00:00
temperature_read,30000000002248,1.20,C,2025-10-06 03:02:57.137735+00:00
temperature_read,3000000000224B,2.50,C,2025-10-06 03:02:57.138346+00:00
temperature_read,3000000000224C,-5.70,F,2025-10-06 03:02:57.138545+00:00
temperature_read,3000000000224D,-0.80,C,2025-10-06 03:02:57.138729+00:00
temperature_read,3000000000224E,23.80,F,2025-10-06 03:02:57.138919+00:00
temperature_read,30000000002250,6.20,F,2025-10-06 03:02:57.139280+00:00
temperature_read,30000000002251,35.30,C,2025-10-06 03:02:57.139460+00:00
temperature_read,30000000002252,30.10,F,2025-10-06 03:02:57.139641+00:00
temperature_read,30000000002253,-7.50,F,2025-10-06 03:02:57.139818+00:00
temperature_read,30000000002255,33.00,F,2025-10-06 03:02:57.140179+00:00
temperature_read,30000000002256,-6.60,F,2025-10-06 03:02:57.140360+00:00
temperature_read,30000000002259,37.30,C,2025-10-06 03:02:57.140896+00:00
temperature_read,3000000000225C,-9.20,F,2025-10-06 03:02:57.141426+00:00
temperature_read,3000000000225D,29.70,F,2025-10-06 03:02:57.141604+00:00
temperature_read,3000000000225F,10.00,C,2025-10-06 03:02:57.142054+00:00
temperature_read,30000000002260,31.60,F,2025-10-06 03:02:57.142258+00:00
temperature_read,30000000002261,-2.80,F,2025-10-06 03:02:57.142443+00:00
temperature_read,30000000002262,19.50,F,2025-10-06 03:02:57.142702+00:00
temperature_read,30000000002263,3.20,F,2025-10-06 03:02:57.142949+00:00
temperature_read,30000000002265,26.20,C,2025-10-06 03:02:57.143358+00:00
temperature_read,30000000002266,25.30,C,2025-10-06 03:02:57.143542+00:00
temperature_read,30000000002268,5.80,C,2025-10-06 03:02:57.143910+00:00
temperature_read,3000000000226A,21.00,F,2025-10-06 03:02:57.144272+00:00
temperature_read,3000000000226B,5.80,C,2025-10-06 03:02:57.144453+00:00
temperature_read,3000000000226D,-2.50,F,2025-10-06 03:02:57.144811+00:00
temperature_read,3000000000226E,1.10,C,2025-10-06 03:02:57.144990+00:00
