event,epc,temperature,unit,timestamp
temperature_read,300000000007B0,38.70,C,2025-10-06 03:01:47.663725+00:00
temperature_read,300000000007B1,-2.30,C,2025-10-06 03:01:47.663948+00:00
temperature_read,300000000007B2,31.20,F,2025-10-06 03:01:47.664137+00:00
temperature_read,300000000007B3,24.50,F,2025-10-06 03:01:47.664321+00:00
temperature_read,300000000007B4,17.10,C,2025-10-06 03:01:47.664497+00:00
temperature_read,300000000007B6,-1.90,F,2025-10-06 03:01:47.664875+00:00
temperature_read,300000000007B7,-3.70,F,2025-10-06 03:01:47.665098+00:00
temperature_read,300000000007B8,22.20,F,2025-10-06 03:01:47.665284+00:00
temperature_read,300000000007B9,24.10,F,2025-10-06 03:01:47.665469+00:00
temperature_read,300000000007BA,34.40,F,2025-10-06 03:01:47.665862+00:00
temperature_read,300000000007BB,19.90,F,2025-10-06 03:01:47.666404+00:00
temperature_read,300000000007BC,25.40,C,2025-10-06 03:01:47.666719+00:00
temperature_read,300000000007BD,21.90,C,2025-10-06 03:01:47.667082+00:00
temperature_read,300000000007BF,8.80,C,2025-10-06 03:01:47.667681+00:00
temperature_read,300000000007C0,39.30,C,2025-10-06 03:01:47.667958+00:00
temperature_read,300000000007C1,6.00,F,2025-10-06 03:01:47.668218+00:00
temperature_read,300000000007C2,39.90,C,2025-10-06 03:01:47.668420+00:00
temperature_read,300000000007C3,0.10,C,2025-10-06 03:01:47.668612+00:00
temperature_read,300000000007C5,6.70,F,2025-10-06 03:01:47.669081+00:00
temperature_read,300000000007C6,36.40,C,2025-10-06 03:01:47.669336+00:00
temperature_read,300000000007C7,28.10,C,2025-10-06 03:01:47.669543+00:00
temperature_read,300000000007C8,-3.70,F,2025-10-06 03:01:47.669732+00:00
temperature_read,300000000007C9,24.40,C,2025-10-06 03:01:47.669927+00:00
temperature_read,300000000007CB,-3.40,C,2025-10-06 03:01:47.670862+00:00
temperature_read,300000000007CC,24.20,F,2025-10-06 03:01:47.671131+00:00
temperature_read,300000000007CD,13.40,F,2025-10-06 03:01:47.671395+00:00
temperature_read,300000000007CE,-1.20,F,2025-10-06 03:01:47.671589+00:00
temperature_read,300000000007CF,21.60,C,2025-10-06 03:01:47.671776+00:00
temperature_read,300000000007D0,6.40,C,2025-10-06 03:01:47.671958+00:00
temperature_read,300000000007D2,1.60,F,2025-10-06 03:01:47.672325+00:00
temperature_read,300000000007D3,4.30,F,2025-10-06 03:01:47.672507+00:00
temperature_read,300000000007D4,3.20,F,2025-10-06 03:01:47.672684+00:00
temperature_read,300000000007D6,32.80,F,2025-10-06 03:01:47.673080+00:00
temperature_read,300000000007D7,23.90,F,2025-10-06 03:01:47.673270+00:00
temperature_read,300000000007D8,34.90,C,2025-10-06 03:01:47.673451+00:00
temperature_read,300000000007D9,13.90,F,2025-10-06 03:01:47.673630+00:00
temperature_read,300000000007DA,33.20,F,2025-10-06 03:01:47.673808+00:00
temperature_read,300000000007DC,25.90,C,2025-10-06 03:01:47.674771+00:00
temperature_read,300000000007DD,22.80,F,2025-10-06 03:01:47.675095+00:00
temperature_read,300000000007DE,6.70,C,2025-10-06 03:01:47.675344+00:00
temperature_read,300000000007DF,24.60,F,2025-10-06 03:01:47.675543+00:00
temperature_read,300000000007E3,-6.40,F,2025-10-06 03:01:47.676273+00:00
temperature_read,300000000007E4,34.40,F,2025-10-06 03:01:47.676456+00:00
temperature_read,300000000007E5,36.00,C,2025-10-06 03:01:47.676639+00:00
temperature_read,300000000007E7,37.10,F,2025-10-06 03:01:47.677157+00:00
temperature_read,300000000007E9,2.40,F,2025-10-06 03:01:47.677619+00:00
temperature_read,300000000007EA,15.50,C,2025-10-06 03:01:47.677803+00:00
temperature_read,300000000007EB,4.80,F,2025-10-06 03:01:47.677981+00:00
temperature_read,300000000007EC,-1.30,F,2025-10-06 03:01:47.678397+00:00
temperature_read,300000000007ED,-4.10,C,2025-10-06 03:01:47.678737+00:00
temperature_read,300000000007EF,-3.60,F,2025-10-06 03:01:47.679592+00:00
temperature_read,300000000007F0,11.40,C,2025-10-06 03:01:47.679858+00:00
temperature_read,300000000007F1,1.10,C,2025-10-06 03:01:47.680180+00:00
temperature_read,300000000007F2,-6.70,F,2025-10-06 03:01:47.680386+00:00
temperature_read,300000000007F3,3.40,F,2025-10-06 03:01:47.680700+00:00
temperature_read,300000000007F4,26.40,F,2025-10-06 03:01:47.680989+00:00
temperature_read,300000000007F5,3.90,C,2025-10-06 03:01:47.681258+00:00
temperature_read,300000000007F7,11.70,F,2025-10-06 03:01:47.681773+00:00
temperature_read,300000000007F8,-8.30,C,2025-10-06 03:01:47.681988+00:00
temperature_read,300000000007F9,13.60,C,2025-10-06 03:01:47.682315+00:00
temperature_read,300000000007FA,10.80,C,2025-10-06 03:01:47.682799+00:00
temperature_read,300000000007FB,-7.30,F,2025-10-06 03:01:47.683124+00:00
temperature_read,300000000007FD,39.90,C,2025-10-06 03:01:47.683712+00:00
temperature_read,300000000007FE,-9.90,F,2025-10-06 03:01:47.683918+00:00
temperature_read,300000000007FF,17.30,C,2025-10-06 03:01:47.684140+00:00
temperature_read,30000000000800,-7.40,C,2025-10-06 03:01:47.684436+00:00
temperature_read,30000000000801,5.80,F,2025-10-06 03:01:47.684677+00:00
temperature_read,30000000000802,32.80,C,2025-10-06 03:01:47.684873+00:00
temperature_read,30000000000804,39.80,C,2025-10-06 03:01:47.685278+00:00
temperature_read,30000000000808,37.70,C,2025-10-06 03:01:47.686087+00:00
temperature_read,30000000000809,-6.00,F,2025-10-06 03:01:47.686316+00:00
temperature_read,3000000000080A,27.90,C,2025-10-06 03:01:47.686747+00:00
temperature_read,3000000000080B,8.50,F,2025-10-06 03:01:47.687127+00:00
temperature_read,3000000000080C,35.40,F,2025-10-06 03:01:47.687383+00:00
temperature_read,3000000000080D,21.70,F,2025-10-06 03:01:47.687597+00:00
temperature_read,3000000000080F,34.10,C,2025-10-06 03:01:47.687983+00:00
temperature_read,30000000000810,13.60,C,2025-10-06 03:01:47.688171+00:00
temperature_read,30000000000811,34.40,C,2025-10-06 03:01:47.688354+00:00
temperature_read,30000000000812,12.50,C,2025-10-06 03:01:47.688533+00:00
temperature_read,30000000000813,3.10,C,2025-10-06 03:01:47.688709+00:00
temperature_read,30000000000814,36.80,C,2025-10-06 03:01:47.688879+00:00
temperature_read,30000000000815,2.70,F,2025-10-06 03:01:47.689090+00:00
temperature_read,30000000000816,28.90,C,2025-10-06 03:01:47.689322+00:00
temperature_read,30000000000817,11.80,C,2025-10-06 03:01:47.689631+00:00
temperature_read,30000000000818,34.20,C,2025-10-06 03:01:47.689871+00:00
temperature_read,30000000000819,-3.20,F,2025-10-06 03:01:47.690054+00:00
temperature_read,3000000000081A,29.40,C,2025-10-06 03:01:47.690232+00:00
temperature_read,3000000000081D,-5.10,F,2025-10-06 03:01:47.690777+00:00
temperature_read,3000000000081E,26.40,F,2025-10-06 03:01:47.691051+00:00
temperature_read,3000000000081F,-9.50,F,2025-10-06 03:01:47.691331+00:00
temperature_read,30000000000820,-1.90,F,2025-10-06 03:01:47.691650+00:00
temperature_read,30000000000821,14.80,F,2025-10-06 03:01:47.691882+00:00
temperature_read,30000000000822,11.20,C,2025-10-06 03:01:47.692084+00:00
temperature_read,30000000000823,24.20,C,2025-10-06 03:01:47.692311+00:00
temperature_read,30000000000825,12.70,C,2025-10-06 03:01:47.692670+00:00
temperature_read,30000000000828,10.30,F,2025-10-06 03:01:47.693245+00:00
temperature_read,30000000000829,32.00,C,2025-10-06 03:01:47.693468+00:00
temperature_read,3000000000082A,39.00,C,2025-10-06 03:01:47.693684+00:00
temperature_read,3000000000082B,4.10,C,2025-10-06 03:01:47.693898+00:00
temperature_read,3000000000082D,2.50,F,2025-10-06 03:01:47.694257+00:00
temperature_read,3000000000082E,15.90,C,2025-10-06 03:01:47.694433+00:00
temperature_read,3000000000082F,20.70,C,2025-10-06 03:01:47.694681+00:00
temperature_read,30000000000830,16.40,C,2025-10-06 03:01:47.694941+00:00
temperature_read,30000000000833,0.20,F,2025-10-06 03:01:47.695934+00:00
temperature_read,30000000000834,-3.20,C,2025-10-06 03:01:47.696125+00:00
temperature_read,30000000000835,16.00,F,2025-10-06 03:01:47.696310+00:00
temperature_read,30000000000836,35.70,F,2025-10-06 03:01:47.696490+00:00
temperature_read,30000000000837,-2.30,F,2025-10-06 03:01:47.696697+00:00
temperature_read,30000000000838,6.10,F,2025-10-06 03:01:47.696884+00:00
temperature_read,30000000000839,36.60,F,2025-10-06 03:01:47.697099+00:00
temperature_read,3000000000083A,-0.70,C,2025-10-06 03:01:47.697280+00:00
temperature_read,3000000000083B,-6.40,F,2025-10-06 03:01:47.697456+00:00
temperature_read,3000000000083D,11.10,C,2025-10-06 03:01:47.697812+00:00
temperature_read,3000000000083E,33.10,C,2025-10-06 03:01:47.697995+00:00
temperature_read,3000000000083F,26.30,C,2025-10-06 03:01:47.698172+00:00
temperature_read,30000000000840,-2.90,F,2025-10-06 03:01:47.698347+00:00
temperature_read,30000000000841,0.30,F,2025-10-06 03:01:47.698519+00:00
temperature_read,30000000000842,9.10,C,2025-10-06 03:01:47.698691+00:00
temperature_read,30000000000843,16.00,F,2025-10-06 03:01:47.698864+00:00
temperature_read,30000000000844,23.80,C,2025-10-06 03:01:47.699204+00:00
temperature_read,30000000000845,17.70,C,2025-10-06 03:01:47.699585+00:00
temperature_read,30000000000846,-8.00,F,2025-10-06 03:01:47.699864+00:00
temperature_read,30000000000847,-8.80,F,2025-10-06 03:01:47.700103+00:00
temperature_read,30000000000848,19.40,F,2025-10-06 03:01:47.700347+00:00
temperature_read,30000000000849,-9.30,F,2025-10-06 03:01:47.700531+00:00
temperature_read,3000000000084A,3.80,C,2025-10-06 03:01:47.700713+00:00
temperature_read,3000000000084B,35.20,F,2025-10-06 03:01:47.700946+00:00
temperature_read,3000000000084C,-2.20,F,2025-10-06 03:01:47.701129+00:00
temperature_read,3000000000084E,21.60,F,2025-10-06 03:01:47.701485+00:00
temperature_read,3000000000084F,35.30,C,2025-10-06 03:01:47.701659+00:00
temperature_read,30000000000850,2.80,C,2025-10-06 03:01:47.701877+00:00
temperature_read,30000000000851,4.30,C,2025-10-06 03:01:47.702101+00:00
temperature_read,30000000000852,32.40,C,2025-10-06 03:01:47.702335+00:00
temperature_read,30000000000853,37.70,F,2025-10-06 03:01:47.702565+00:00
temperature_read,30000000000854,10.90,C,2025-10-06 03:01:47.702737+00:00
temperature_read,30000000000855,18.20,F,2025-10-06 03:01:47.702911+00:00
temperature_read,30000000000857,32.10,F,2025-10-06 03:01:47.703280+00:00
temperature_read,30000000000858,33.00,C,2025-10-06 03:01:47.703528+00:00
temperature_read,30000000000859,-8.30,F,2025-10-06 03:01:47.703773+00:00
temperature_read,3000000000085B,26.80,F,2025-10-06 03:01:47.704267+00:00
temperature_read,3000000000085C,11.70,F,2025-10-06 03:01:47.704454+00:00
temperature_read,3000000000085E,26.70,C,2025-10-06 03:01:47.704817+00:00
temperature_read,3000000000085F,-2.70,F,2025-10-06 03:01:47.705060+00:00
temperature_read,30000000000861,24.30,F,2025-10-06 03:01:47.705600+00:00
temperature_read,30000000000863,10.30,C,2025-10-06 03:01:47.705966+00:00
temperature_read,30000000000864,-5.80,C,2025-10-06 03:01:47.706198+00:00
temperature_read,30000000000865,3.80,F,2025-10-06 03:01:47.706375+00:00
temperature_read,30000000000866,10.10,C,2025-10-06 03:01:47.706550+00:00
temperature_read,30000000000867,14.70,F,2025-10-06 03:01:47.706725+00:00
temperature_read,3000000000086C,10.40,F,2025-10-06 03:01:47.708121+00:00
temperature_read,3000000000086D,27.40,F,2025-10-06 03:01:47.708500+00:00
temperature_read,3000000000086E,27.10,F,2025-10-06 03:01:47.708822+00:00
temperature_read,3000000000086F,26.70,F,2025-10-06 03:01:47.709135+00:00
temperature_read,30000000000870,26.90,C,2025-10-06 03:01:47.709403+00:00
temperature_read,30000000000871,11.30,F,2025-10-06 03:01:47.709654+00:00
temperature_read,30000000000872,39.20,F,2025-10-06 03:01:47.709878+00:00
temperature_read,30000000000873,35.50,F,2025-10-06 03:01:47.710098+00:00
temperature_read,30000000000874,11.70,C,2025-10-06 03:01:47.710271+00:00
temperature_read,30000000000876,-9.40,C,2025-10-06 03:01:47.710647+00:00
temperature_read,30000000000877,2.20,F,2025-10-06 03:01:47.710829+00:00
temperature_read,3000000000087B,29.50,C,2025-10-06 03:01:47.711852+00:00
temperature_read,3000000000087C,19.90,F,2025-10-06 03:01:47.712355+00:00
temperature_read,3000000000087D,27.20,C,2025-10-06 03:01:47.712640+00:00
temperature_read,3000000000087E,28.20,C,2025-10-06 03:01:47.712877+00:00
temperature_read,30000000000880,32.40,F,2025-10-06 03:01:47.713323+00:00
temperature_read,30000000000881,33.50,F,2025-10-06 03:01:47.713548+00:00
temperature_read,30000000000883,-2.00,F,2025-10-06 03:01:47.713970+00:00
temperature_read,30000000000884,8.40,F,2025-10-06 03:01:47.714144+00:00
temperature_read,30000000000886,22.80,F,2025-10-06 03:01:47.714495+00:00
temperature_read,30000000000889,33.40,C,2025-10-06 03:01:47.715170+00:00
temperature_read,3000000000088B,4.10,F,2025-10-06 03:01:47.715530+00:00
temperature_read,3000000000088D,-3.60,F,2025-10-06 03:01:47.716291+00:00
temperature_read,3000000000088E,15.00,C,2025-10-06 03:01:47.716598+00:00
temperature_read,3000000000088F,13.80,F,2025-10-06 03:01:47.716844+00:00
temperature_read,30000000000890,19.40,C,2025-10-06 03:01:47.717101+00:00
temperature_read,30000000000891,9.50,F,2025-10-06 03:01:47.717301+00:00
temperature_read,30000000000892,-1.80,C,2025-10-06 03:01:47.717508+00:00
temperature_read,30000000000893,-5.20,C,2025-10-06 03:01:47.717735+00:00
temperature_read,30000000000894,22.90,F,2025-10-06 03:01:47.717912+00:00
temperature_read,30000000000896,17.80,F,2025-10-06 03:01:47.718281+00:00
temperature_read,30000000000897,8.80,C,2025-10-06 03:01:47.718457+00:00
temperature_read,30000000000898,15.80,F,2025-10-06 03:01:47.718675+00:00
temperature_read,3000000000089B,12.00,F,2025-10-06 03:01:47.719326+00:00
temperature_read,3000000000089C,17.30,F,2025-10-06 03:01:47.719497+00:00
temperature_read,3000000000089E,-5.30,F,2025-10-06 03:01:47.719878+00:00
temperature_read,3000000000089F,21.90,C,2025-10-06 03:01:47.720213+00:00
temperature_read,300000000008A0,28.30,F,2025-10-06 03:01:47.720546+00:00
temperature_read,300000000008A1,9.20,F,2025-10-06 03:01:47.720835+00:00
temperature_read,300000000008A3,0.50,F,2025-10-06 03:01:47.721549+00:00
temperature_read,300000000008A4,19.70,F,2025-10-06 03:01:47.721920+00:00
temperature_read,300000000008A6,38.50,F,2025-10-06 03:01:47.722346+00:00
temperature_read,300000000008A8,11.80,C,2025-10-06 03:01:47.722763+00:00
temperature_read,300000000008A9,37.50,C,2025-10-06 03:01:47.722989+00:00
temperature_read,300000000008AC,35.50,C,2025-10-06 03:01:47.723594+00:00
temperature_read,300000000008AD,22.10,F,2025-10-06 03:01:47.723768+00:00
temperature_read,300000000008AF,4.10,C,2025-10-06 03:01:47.724356+00:00
temperature_read,300000000008B1,25.90,C,2025-10-06 03:01:47.724867+00:00
temperature_read,300000000008B2,32.40,C,2025-10-06 03:01:47.725135+00:00
temperature_read,300000000008B4,38.10,F,2025-10-06 03:01:47.725600+00:00
temperature_read,300000000008B5,34.80,C,2025-10-06 03:01:47.725832+00:00
temperature_read,300000000008B6,-7.60,C,2025-10-06 03:01:47.726012+00:00
temperature_read,300000000008B8,24.20,F,2025-10-06 03:01:47.726380+00:00
temperature_read,300000000008BA,10.10,F,2025-10-06 03:01:47.726735+00:00
temperature_read,300000000008BB,33.50,F,2025-10-06 03:01:47.726909+00:00
temperature_read,300000000008BC,-5.20,F,2025-10-06 03:01:47.727082+00:00
temperature_read,300000000008BD,3.60,C,2025-10-06 03:01:47.727267+00:00
temperature_read,300000000008BE,35.20,C,2025-10-06 03:01:47.727444+00:00
temperature_read,300000000008BF,-2.40,C,2025-10-06 03:01:47.727619+00:00
temperature_read,300000000008C0,21.90,C,2025-10-06 03:01:47.727792+00:00
temperature_read,300000000008C1,0.10,F,2025-10-06 03:01:47.727964+00:00
temperature_read,300000000008C2,18.20,C,2025-10-06 03:01:47.728138+00:00
temperature_read,300000000008C4,37.30,F,2025-10-06 03:01:47.728659+00:00
temperature_read,300000000008C5,9.00,C,2025-10-06 03:01:47.728979+00:00
temperature_read,300000000008C6,27.00,C,2025-10-06 03:01:47.729280+00:00
temperature_read,300000000008C9,23.70,F,2025-10-06 03:01:47.729974+00:00
temperature_read,300000000008CB,-6.50,C,2025-10-06 03:01:47.730357+00:00
temperature_read,300000000008CC,0.10,C,2025-10-06 03:01:47.730533+00:00
temperature_read,300000000008CD,-9.70,F,2025-10-06 03:01:47.730712+00:00
temperature_read,300000000008CE,20.30,C,2025-10-06 03:01:47.730895+00:00
temperature_read,300000000008D1,1.40,C,2025-10-06 03:01:47.731519+00:00
temperature_read,300000000008D3,15.90,C,2025-10-06 03:01:47.731959+00:00
temperature_read,300000000008D4,34.10,F,2025-10-06 03:01:47.732138+00:00
temperature_read,300000000008D5,-1.20,C,2025-10-06 03:01:47.732312+00:00
temperature_read,300000000008D7,21.00,F,2025-10-06 03:01:47.732981+00:00
temperature_read,300000000008D8,10.50,F,2025-10-06 03:01:47.733243+00:00
temperature_read,300000000008D9,-7.60,F,2025-10-06 03:01:47.733471+00:00
temperature_read,300000000008DA,14.60,C,2025-10-06 03:01:47.733706+00:00
temperature_read,300000000008DB,11.20,C,2025-10-06 03:01:47.733931+00:00
temperature_read,300000000008DD,18.70,C,2025-10-06 03:01:47.734288+00:00
temperature_read,300000000008DE,1.70,C,2025-10-06 03:01:47.734471+00:00
temperature_read,300000000008DF,-0.20,F,2025-10-06 03:01:47.734652+00:00
temperature_read,300000000008E0,19.40,F,2025-10-06 03:01:47.734868+00:00
temperature_read,300000000008E3,-3.30,C,2025-10-06 03:01:47.735535+00:00
temperature_read,300000000008E4,6.40,F,2025-10-06 03:01:47.735736+00:00
temperature_read,300000000008E5,8.20,C,2025-10-06 03:01:47.735961+00:00
temperature_read,300000000008E6,31.60,F,2025-10-06 03:01:47.736139+00:00
temperature_read,300000000008E7,39.70,C,2025-10-06 03:01:47.736434+00:00
temperature_read,300000000008E8,-1.60,F,2025-10-06 03:01:47.736769+00:00
temperature_read,300000000008EB,2.70,C,2025-10-06 03:01:47.737678+00:00
temperature_read,300000000008EF,6.80,C,2025-10-06 03:01:47.738447+00:00
temperature_read,300000000008F0,27.00,C,2025-10-06 03:01:47.738636+00:00
temperature_read,300000000008F1,38.80,F,2025-10-06 03:01:47.738819+00:00
temperature_read,300000000008F2,12.00,F,2025-10-06 03:01:47.739013+00:00
temperature_read,300000000008F5,36.50,C,2025-10-06 03:01:47.739548+00:00
temperature_read,300000000008F6,-2.80,C,2025-10-06 03:01:47.739773+00:00
temperature_read,300000000008F7,34.10,F,2025-10-06 03:01:47.740019+00:00
temperature_read,300000000008F9,9.80,C,2025-10-06 03:01:47.740397+00:00
temperature_read,300000000008FB,8.20,F,2025-10-06 03:01:47.741104+00:00
temperature_read,300000000008FC,-1.00,C,2025-10-06 03:01:47.741429+00:00
temperature_read,300000000008FD,32.60,C,2025-10-06 03:01:47.741754+00:00
temperature_read,300000000008FE,20.50,F,2025-10-06 03:01:47.742118+00:00
temperature_read,300000000008FF,-1.00,C,2025-10-06 03:01:47.742391+00:00
temperature_read,30000000000900,0.60,C,2025-10-06 03:01:47.742631+00:00
temperature_read,30000000000901,36.80,F,2025-10-06 03:01:47.742819+00:00
temperature_read,30000000000902,21.30,F,2025-10-06 03:01:47.743012+00:00
temperature_read,30000000000903,32.70,F,2025-10-06 03:01:47.743237+00:00
temperature_read,30000000000904,31.30,F,2025-10-06 03:01:47.743415+00:00
temperature_read,30000000000905,37.40,F,2025-10-06 03:01:47.743596+00:00
temperature_read,30000000000906,30.90,C,2025-10-06 03:01:47.743783+00:00
temperature_read,30000000000908,3.70,C,2025-10-06 03:01:47.744206+00:00
temperature_read,30000000000909,29.70,F,2025-10-06 03:01:47.744398+00:00
temperature_read,3000000000090B,-4.00,C,2025-10-06 03:01:47.745044+00:00
temperature_read,3000000000090C,21.40,F,2025-10-06 03:01:47.745595+00:00
temperature_read,3000000000090D,-5.70,F,2025-10-06 03:01:47.745916+00:00
temperature_read,3000000000090E,18.60,C,2025-10-06 03:01:47.746145+00:00
temperature_read,3000000000090F,-0.10,F,2025-10-06 03:01:47.746341+00:00
temperature_read,30000000000910,37.00,F,2025-10-06 03:01:47.746527+00:00
temperature_read,30000000000911,12.80,F,2025-10-06 03:01:47.746712+00:00
temperature_read,30000000000912,29.10,F,2025-10-06 03:01:47.746893+00:00
temperature_read,30000000000913,-4.20,F,2025-10-06 03:01:47.747079+00:00
temperature_read,30000000000915,39.40,C,2025-10-06 03:01:47.747448+00:00
temperature_read,30000000000916,0.40,C,2025-10-06 03:01:47.747636+00:00
temperature_read,30000000000917,0.10,F,2025-10-06 03:01:47.747821+00:00
temperature_read,30000000000918,20.90,F,2025-10-06 03:01:47.747998+00:00
temperature_read,3000000000091B,35.00,C,2025-10-06 03:01:47.748551+00:00
temperature_read,3000000000091C,7.40,F,2025-10-06 03:01:47.748727+00:00
temperature_read,3000000000091E,23.70,F,2025-10-06 03:01:47.749320+00:00
temperature_read,3000000000091F,31.70,C,2025-10-06 03:01:47.750096+00:00
temperature_read,30000000000922,28.10,C,2025-10-06 03:01:47.751123+00:00
temperature_read,30000000000924,29.80,F,2025-10-06 03:01:47.751634+00:00
temperature_read,30000000000925,-5.90,F,2025-10-06 03:01:47.751980+00:00
temperature_read,30000000000926,4.70,C,2025-10-06 03:01:47.752288+00:00
temperature_read,30000000000927,-7.50,C,2025-10-06 03:01:47.752554+00:00
temperature_read,30000000000928,-7.10,F,2025-10-06 03:01:47.752773+00:00
temperature_read,30000000000929,38.80,F,2025-10-06 03:01:47.752978+00:00
temperature_read,3000000000092D,34.50,C,2025-10-06 03:01:47.754027+00:00
temperature_read,3000000000092E,23.00,F,2025-10-06 03:01:47.754266+00:00
temperature_read,3000000000092F,-1.60,C,2025-10-06 03:01:47.754536+00:00
temperature_read,30000000000930,33.60,C,2025-10-06 03:01:47.754735+00:00
temperature_read,30000000000933,38.40,C,2025-10-06 03:01:47.755429+00:00
temperature_read,30000000000934,10.00,F,2025-10-06 03:01:47.755616+00:00
temperature_read,30000000000935,3.90,C,2025-10-06 03:01:47.755807+00:00
temperature_read,30000000000936,4.90,F,2025-10-06 03:01:47.755987+00:00
temperature_read,30000000000938,9.40,F,2025-10-06 03:01:47.756394+00:00
temperature_read,30000000000939,27.60,F,2025-10-06 03:01:47.756580+00:00
temperature_read,3000000000093C,1.80,F,2025-10-06 03:01:47.757188+00:00
temperature_read,30000000000941,22.60,F,2025-10-06 03:01:47.758715+00:00
temperature_read,30000000000942,36.90,F,2025-10-06 03:01:47.758914+00:00
temperature_read,30000000000943,18.50,C,2025-10-06 03:01:47.759103+00:00
temperature_read,30000000000944,12.60,F,2025-10-06 03:01:47.759284+00:00
temperature_read,30000000000946,-3.00,F,2025-10-06 03:01:47.759747+00:00
temperature_read,30000000000947,0.20,C,2025-10-06 03:01:47.759945+00:00
temperature_read,3000000000094A,29.80,C,2025-10-06 03:01:47.760491+00:00
temperature_read,3000000000094D,30.10,C,2025-10-06 03:01:47.761055+00:00
temperature_read,3000000000094E,-3.20,F,2025-10-06 03:01:47.761255+00:00
temperature_read,3000000000094F,27.00,F,2025-10-06 03:01:47.761457+00:00
temperature_read,30000000000950,11.20,F,2025-10-06 03:01:47.762087+00:00
temperature_read,30000000000952,18.30,C,2025-10-06 03:01:47.762626+00:00
temperature_read,30000000000954,29.20,F,2025-10-06 03:01:47.763083+00:00
temperature_read,30000000000955,27.10,C,2025-10-06 03:01:47.763269+00:00
temperature_read,30000000000956,-3.00,C,2025-10-06 03:01:47.763452+00:00
temperature_read,30000000000958,18.70,C,2025-10-06 03:01:47.763846+00:00
temperature_read,30000000000959,9.30,F,2025-10-06 03:01:47.764069+00:00
temperature_read,3000000000095A,8.30,F,2025-10-06 03:01:47.764296+00:00
temperature_read,3000000000095D,25.00,F,2025-10-06 03:01:47.764875+00:00
temperature_read,3000000000095E,36.60,C,2025-10-06 03:01:47.765085+00:00
temperature_read,3000000000095F,-3.50,C,2025-10-06 03:01:47.765274+00:00
temperature_read,30000000000960,17.70,C,2025-10-06 03:01:47.765496+00:00
temperature_read,30000000000961,-1.80,C,2025-10-06 03:01:47.765728+00:00
temperature_read,30000000000962,34.00,F,2025-10-06 03:01:47.766032+00:00
temperature_read,30000000000964,26.20,C,2025-10-06 03:01:47.766747+00:00
temperature_read,30000000000967,-4.60,F,2025-10-06 03:01:47.767688+00:00
temperature_read,30000000000969,3.40,C,2025-10-06 03:01:47.768243+00:00
temperature_read,3000000000096C,27.20,F,2025-10-06 03:01:47.769217+00:00
temperature_read,3000000000096D,-7.90,C,2025-10-06 03:01:47.769570+00:00
temperature_read,3000000000096E,-1.50,F,2025-10-06 03:01:47.769859+00:00
temperature_read,3000000000096F,18.80,C,2025-10-06 03:01:47.770180+00:00
temperature_read,30000000000970,30.40,F,2025-10-06 03:01:47.770521+00:00
temperature_read,30000000000972,14.60,F,2025-10-06 03:01:47.771046+00:00
temperature_read,30000000000973,22.30,C,2025-10-06 03:01:47.771309+00:00
temperature_read,30000000000974,23.70,C,2025-10-06 03:01:47.771516+00:00
temperature_read,30000000000976,13.00,C,2025-10-06 03:01:47.771910+00:00
temperature_read,30000000000979,32.00,C,2025-10-06 03:01:47.772564+00:00
temperature_read,3000000000097A,-7.40,F,2025-10-06 03:01:47.772786+00:00
temperature_read,3000000000097B,23.20,F,2025-10-06 03:01:47.773027+00:00
temperature_read,3000000000097D,34.20,F,2025-10-06 03:01:47.773455+00:00
temperature_read,3000000000097E,29.60,C,2025-10-06 03:01:47.773677+00:00
temperature_read,30000000000981,35.10,F,2025-10-06 03:01:47.774349+00:00
temperature_read,30000000000982,1.10,F,2025-10-06 03:01:47.774727+00:00
temperature_read,30000000000983,21.90,C,2025-10-06 03:01:47.775042+00:00
temperature_read,30000000000984,9.70,C,2025-10-06 03:01:47.775328+00:00
temperature_read,30000000000985,-3.20,C,2025-10-06 03:01:47.775541+00:00
temperature_read,30000000000987,34.00,C,2025-10-06 03:01:47.775935+00:00
temperature_read,30000000000988,28.10,F,2025-10-06 03:01:47.776167+00:00
temperature_read,30000000000989,6.20,C,2025-10-06 03:01:47.776395+00:00
temperature_read,3000000000098A,5.90,C,2025-10-06 03:01:47.776615+00:00
temperature_read,3000000000098B,0.40,F,2025-10-06 03:01:47.776835+00:00
temperature_read,3000000000098C,6.30,F,2025-10-06 03:01:47.777017+00:00
temperature_read,3000000000098D,22.20,C,2025-10-06 03:01:47.777241+00:00
temperature_read,3000000000098E,7.40,F,2025-10-06 03:01:47.777471+00:00
temperature_read,3000000000098F,18.40,C,2025-10-06 03:01:47.777699+00:00
temperature_read,30000000000990,31.80,F,2025-10-06 03:01:47.777887+00:00
temperature_read,30000000000991,-8.40,C,2025-10-06 03:01:47.778075+00:00
temperature_read,30000000000992,13.60,C,2025-10-06 03:01:47.778319+00:00
temperature_read,30000000000993,10.90,F,2025-10-06 03:01:47.778603+00:00
temperature_read,30000000000994,21.70,F,2025-10-06 03:01:47.778853+00:00
temperature_read,30000000000995,-9.10,F,2025-10-06 03:01:47.779078+00:00
temperature_read,30000000000997,5.00,F,2025-10-06 03:01:47.779499+00:00
temperature_read,30000000000998,-1.30,C,2025-10-06 03:01:47.779806+00:00
temperature_read,30000000000999,-9.50,C,2025-10-06 03:01:47.780141+00:00
