event,epc,temperature,unit,timestamp
temperature_read,300000000017AF,19.90,F,2025-10-06 03:02:29.617736+00:00
temperature_read,300000000017B0,-8.00,F,2025-10-06 03:02:29.617920+00:00
temperature_read,300000000017B1,33.00,C,2025-10-06 03:02:29.618104+00:00
temperature_read,300000000017B3,7.70,F,2025-10-06 03:02:29.618606+00:00
temperature_read,300000000017B4,18.20,F,2025-10-06 03:02:29.619007+00:00
temperature_read,300000000017B5,-4.80,F,2025-10-06 03:02:29.619337+00:00
temperature_read,300000000017B6,36.90,F,2025-10-06 03:02:29.619613+00:00
temperature_read,300000000017B7,25.80,F,2025-10-06 03:02:29.619831+00:00
temperature_read,300000000017B8,4.90,C,2025-10-06 03:02:29.620161+00:00
temperature_read,300000000017B9,10.40,F,2025-10-06 03:02:29.620361+00:00
temperature_read,300000000017BA,-3.30,F,2025-10-06 03:02:29.620682+00:00
temperature_read,300000000017BB,11.70,C,2025-10-06 03:02:29.620943+00:00
temperature_read,300000000017BC,-4.70,F,2025-10-06 03:02:29.621214+00:00
temperature_read,300000000017BD,37.60,C,2025-10-06 03:02:29.621473+00:00
temperature_read,300000000017BE,-0.60,C,2025-10-06 03:02:29.621732+00:00
temperature_read,300000000017BF,35.10,C,2025-10-06 03:02:29.622043+00:00
temperature_read,300000000017C0,18.00,C,2025-10-06 03:02:29.622372+00:00
temperature_read,300000000017C3,23.10,C,2025-10-06 03:02:29.623202+00:00
temperature_read,300000000017C4,37.00,C,2025-10-06 03:02:29.623463+00:00
temperature_read,300000000017C6,20.70,C,2025-10-06 03:02:29.623985+00:00
temperature_read,300000000017C7,20.40,C,2025-10-06 03:02:29.624242+00:00
temperature_read,300000000017C8,33.90,C,2025-10-06 03:02:29.624435+00:00
temperature_read,300000000017C9,30.80,C,2025-10-06 03:02:29.624626+00:00
temperature_read,300000000017CA,4.40,C,2025-10-06 03:02:29.624827+00:00
temperature_read,300000000017CB,1.80,F,2025-10-06 03:02:29.625004+00:00
temperature_read,300000000017CD,-1.30,F,2025-10-06 03:02:29.625370+00:00
temperature_read,300000000017CE,7.50,F,2025-10-06 03:02:29.625547+00:00
temperature_read,300000000017CF,37.00,C,2025-10-06 03:02:29.625726+00:00
temperature_read,300000000017D1,1.50,F,2025-10-06 03:02:29.626102+00:00
temperature_read,300000000017D2,38.80,C,2025-10-06 03:02:29.626364+00:00
temperature_read,300000000017D3,3.30,F,2025-10-06 03:02:29.626554+00:00
temperature_read,300000000017D4,7.30,C,2025-10-06 03:02:29.626737+00:00
temperature_read,300000000017D6,31.80,F,2025-10-06 03:02:29.627107+00:00
temperature_read,300000000017D7,39.40,F,2025-10-06 03:02:29.627351+00:00
temperature_read,300000000017D8,13.90,F,2025-10-06 03:02:29.627575+00:00
temperature_read,300000000017DA,14.80,F,2025-10-06 03:02:29.628212+00:00
temperature_read,300000000017DB,-1.00,F,2025-10-06 03:02:29.628482+00:00
temperature_read,300000000017DE,14.40,C,2025-10-06 03:02:29.629102+00:00
temperature_read,300000000017DF,10.90,F,2025-10-06 03:02:29.629289+00:00
temperature_read,300000000017E0,10.80,C,2025-10-06 03:02:29.629469+00:00
temperature_read,300000000017E2,38.60,F,2025-10-06 03:02:29.629835+00:00
temperature_read,300000000017E3,-1.10,C,2025-10-06 03:02:29.630015+00:00
temperature_read,300000000017E4,25.10,F,2025-10-06 03:02:29.630233+00:00
temperature_read,300000000017E5,27.70,C,2025-10-06 03:02:29.630433+00:00
temperature_read,300000000017E6,38.90,C,2025-10-06 03:02:29.630616+00:00
temperature_read,300000000017E7,3.20,C,2025-10-06 03:02:29.630797+00:00
temperature_read,300000000017E8,-5.00,C,2025-10-06 03:02:29.630980+00:00
temperature_read,300000000017E9,-8.90,F,2025-10-06 03:02:29.631159+00:00
temperature_read,300000000017EB,20.80,C,2025-10-06 03:02:29.631529+00:00
temperature_read,300000000017EE,-6.70,C,2025-10-06 03:02:29.632081+00:00
temperature_read,300000000017EF,37.60,C,2025-10-06 03:02:29.632263+00:00
temperature_read,300000000017F0,10.70,F,2025-10-06 03:02:29.632444+00:00
temperature_read,300000000017F1,33.90,F,2025-10-06 03:02:29.632678+00:00
temperature_read,300000000017F4,7.60,C,2025-10-06 03:02:29.633251+00:00
temperature_read,300000000017F5,1.40,F,2025-10-06 03:02:29.633434+00:00
temperature_read,300000000017F6,22.80,F,2025-10-06 03:02:29.633614+00:00
temperature_read,300000000017F8,16.30,C,2025-10-06 03:02:29.633989+00:00
temperature_read,300000000017F9,16.20,C,2025-10-06 03:02:29.634299+00:00
temperature_read,300000000017FA,-2.20,F,2025-10-06 03:02:29.634565+00:00
temperature_read,300000000017FB,18.50,C,2025-10-06 03:02:29.634768+00:00
temperature_read,300000000017FC,5.40,F,2025-10-06 03:02:29.634955+00:00
temperature_read,300000000017FE,14.90,C,2025-10-06 03:02:29.635562+00:00
temperature_read,30000000001800,25.40,C,2025-10-06 03:02:29.636113+00:00
temperature_read,30000000001801,7.40,C,2025-10-06 03:02:29.636333+00:00
temperature_read,30000000001806,13.90,F,2025-10-06 03:02:29.637507+00:00
temperature_read,30000000001807,34.70,C,2025-10-06 03:02:29.637693+00:00
temperature_read,30000000001808,5.90,F,2025-10-06 03:02:29.637886+00:00
temperature_read,30000000001809,22.80,C,2025-10-06 03:02:29.638074+00:00
temperature_read,3000000000180A,7.70,F,2025-10-06 03:02:29.638280+00:00
temperature_read,3000000000180B,33.30,F,2025-10-06 03:02:29.638478+00:00
temperature_read,3000000000180C,39.10,C,2025-10-06 03:02:29.638668+00:00
temperature_read,3000000000180D,34.40,F,2025-10-06 03:02:29.638854+00:00
temperature_read,3000000000180E,-5.60,F,2025-10-06 03:02:29.639029+00:00
temperature_read,3000000000180F,-2.60,C,2025-10-06 03:02:29.639221+00:00
temperature_read,30000000001810,4.10,F,2025-10-06 03:02:29.639409+00:00
temperature_read,30000000001813,24.40,C,2025-10-06 03:02:29.639948+00:00
temperature_read,30000000001814,6.60,F,2025-10-06 03:02:29.640131+00:00
temperature_read,30000000001815,-7.40,C,2025-10-06 03:02:29.640307+00:00
temperature_read,30000000001816,24.50,F,2025-10-06 03:02:29.640484+00:00
temperature_read,3000000000181A,-1.40,C,2025-10-06 03:02:29.641201+00:00
temperature_read,3000000000181B,13.20,C,2025-10-06 03:02:29.641375+00:00
temperature_read,3000000000181C,19.90,C,2025-10-06 03:02:29.641566+00:00
temperature_read,3000000000181E,17.50,F,2025-10-06 03:02:29.641933+00:00
temperature_read,3000000000181F,4.40,F,2025-10-06 03:02:29.642120+00:00
temperature_read,30000000001823,19.90,C,2025-10-06 03:02:29.642908+00:00
temperature_read,30000000001825,12.00,C,2025-10-06 03:02:29.643405+00:00
temperature_read,30000000001826,-3.80,C,2025-10-06 03:02:29.643709+00:00
temperature_read,30000000001827,16.50,F,2025-10-06 03:02:29.643956+00:00
temperature_read,30000000001828,20.80,F,2025-10-06 03:02:29.644207+00:00
temperature_read,30000000001829,-3.70,C,2025-10-06 03:02:29.644400+00:00
temperature_read,3000000000182C,33.30,C,2025-10-06 03:02:29.645016+00:00
temperature_read,3000000000182D,39.90,C,2025-10-06 03:02:29.645199+00:00
temperature_read,3000000000182E,35.50,C,2025-10-06 03:02:29.645373+00:00
temperature_read,3000000000182F,23.80,F,2025-10-06 03:02:29.645600+00:00
temperature_read,30000000001833,-9.80,F,2025-10-06 03:02:29.646417+00:00
temperature_read,30000000001834,1.60,C,2025-10-06 03:02:29.646603+00:00
temperature_read,30000000001835,1.70,C,2025-10-06 03:02:29.646782+00:00
temperature_read,30000000001836,32.70,F,2025-10-06 03:02:29.646965+00:00
temperature_read,30000000001839,-7.60,C,2025-10-06 03:02:29.647666+00:00
temperature_read,3000000000183A,24.80,C,2025-10-06 03:02:29.647848+00:00
temperature_read,3000000000183B,24.40,F,2025-10-06 03:02:29.648022+00:00
temperature_read,3000000000183D,-3.20,F,2025-10-06 03:02:29.648376+00:00
temperature_read,3000000000183E,-0.40,F,2025-10-06 03:02:29.648551+00:00
temperature_read,3000000000183F,-1.00,C,2025-10-06 03:02:29.648777+00:00
temperature_read,30000000001840,-1.40,C,2025-10-06 03:02:29.649003+00:00
temperature_read,30000000001841,24.90,C,2025-10-06 03:02:29.649186+00:00
temperature_read,30000000001842,34.70,F,2025-10-06 03:02:29.649366+00:00
temperature_read,30000000001845,-1.30,C,2025-10-06 03:02:29.649897+00:00
temperature_read,30000000001847,-4.10,C,2025-10-06 03:02:29.650311+00:00
temperature_read,30000000001848,25.40,C,2025-10-06 03:02:29.650551+00:00
temperature_read,30000000001849,33.30,F,2025-10-06 03:02:29.650733+00:00
temperature_read,3000000000184B,-1.40,F,2025-10-06 03:02:29.651088+00:00
temperature_read,3000000000184C,31.10,C,2025-10-06 03:02:29.651267+00:00
temperature_read,3000000000184E,-2.20,C,2025-10-06 03:02:29.651632+00:00
temperature_read,30000000001851,35.40,C,2025-10-06 03:02:29.652280+00:00
temperature_read,30000000001852,32.40,F,2025-10-06 03:02:29.652462+00:00
temperature_read,30000000001854,13.60,C,2025-10-06 03:02:29.652817+00:00
temperature_read,30000000001855,-2.20,C,2025-10-06 03:02:29.652993+00:00
temperature_read,30000000001856,-8.70,C,2025-10-06 03:02:29.653168+00:00
temperature_read,30000000001857,-4.00,F,2025-10-06 03:02:29.653394+00:00
temperature_read,30000000001858,11.80,C,2025-10-06 03:02:29.653619+00:00
temperature_read,3000000000185B,-2.70,F,2025-10-06 03:02:29.654157+00:00
temperature_read,3000000000185C,34.40,F,2025-10-06 03:02:29.654385+00:00
temperature_read,3000000000185E,30.30,C,2025-10-06 03:02:29.654756+00:00
temperature_read,30000000001860,28.90,C,2025-10-06 03:02:29.655223+00:00
temperature_read,30000000001862,-8.90,F,2025-10-06 03:02:29.655597+00:00
temperature_read,30000000001863,29.80,F,2025-10-06 03:02:29.655787+00:00
temperature_read,30000000001865,23.30,F,2025-10-06 03:02:29.656144+00:00
temperature_read,30000000001866,0.80,F,2025-10-06 03:02:29.656333+00:00
temperature_read,30000000001867,-7.70,F,2025-10-06 03:02:29.656557+00:00
temperature_read,30000000001868,11.20,F,2025-10-06 03:02:29.656778+00:00
temperature_read,3000000000186A,7.30,F,2025-10-06 03:02:29.657136+00:00
temperature_read,3000000000186B,31.20,C,2025-10-06 03:02:29.657310+00:00
temperature_read,3000000000186C,10.80,C,2025-10-06 03:02:29.657489+00:00
temperature_read,3000000000186E,29.70,F,2025-10-06 03:02:29.657831+00:00
temperature_read,3000000000186F,19.10,C,2025-10-06 03:02:29.658176+00:00
temperature_read,30000000001870,37.60,C,2025-10-06 03:02:29.658472+00:00
temperature_read,30000000001871,26.90,C,2025-10-06 03:02:29.658766+00:00
temperature_read,30000000001872,20.10,F,2025-10-06 03:02:29.658957+00:00
temperature_read,30000000001873,5.80,F,2025-10-06 03:02:29.659134+00:00
temperature_read,30000000001875,33.60,F,2025-10-06 03:02:29.659796+00:00
temperature_read,30000000001878,20.20,C,2025-10-06 03:02:29.660684+00:00
temperature_read,3000000000187A,20.80,F,2025-10-06 03:02:29.661242+00:00
temperature_read,3000000000187B,12.10,C,2025-10-06 03:02:29.661521+00:00
temperature_read,3000000000187C,2.80,F,2025-10-06 03:02:29.661808+00:00
temperature_read,3000000000187D,25.60,C,2025-10-06 03:02:29.662177+00:00
temperature_read,3000000000187E,0.90,F,2025-10-06 03:02:29.662507+00:00
temperature_read,30000000001881,-2.80,F,2025-10-06 03:02:29.663330+00:00
temperature_read,30000000001884,-3.00,C,2025-10-06 03:02:29.664161+00:00
temperature_read,30000000001886,-6.00,C,2025-10-06 03:02:29.664752+00:00
temperature_read,30000000001887,16.10,C,2025-10-06 03:02:29.664992+00:00
temperature_read,30000000001888,9.20,C,2025-10-06 03:02:29.665209+00:00
temperature_read,30000000001889,34.60,F,2025-10-06 03:02:29.665400+00:00
temperature_read,3000000000188B,22.70,F,2025-10-06 03:02:29.665779+00:00
temperature_read,3000000000188C,37.90,F,2025-10-06 03:02:29.665970+00:00
temperature_read,3000000000188E,36.80,F,2025-10-06 03:02:29.666377+00:00
temperature_read,3000000000188F,3.00,C,2025-10-06 03:02:29.666678+00:00
temperature_read,30000000001890,-8.50,F,2025-10-06 03:02:29.666896+00:00
temperature_read,30000000001892,29.90,C,2025-10-06 03:02:29.667271+00:00
temperature_read,30000000001893,18.80,C,2025-10-06 03:02:29.667455+00:00
temperature_read,30000000001897,39.10,C,2025-10-06 03:02:29.668308+00:00
temperature_read,30000000001898,33.90,C,2025-10-06 03:02:29.668526+00:00
temperature_read,30000000001899,3.80,F,2025-10-06 03:02:29.668706+00:00
temperature_read,3000000000189B,-4.00,F,2025-10-06 03:02:29.669072+00:00
temperature_read,3000000000189E,18.70,F,2025-10-06 03:02:29.669610+00:00
temperature_read,3000000000189F,11.00,C,2025-10-06 03:02:29.669937+00:00
temperature_read,300000000018A0,-3.80,F,2025-10-06 03:02:29.670155+00:00
temperature_read,300000000018A1,13.10,C,2025-10-06 03:02:29.670396+00:00
temperature_read,300000000018A4,11.80,C,2025-10-06 03:02:29.670997+00:00
temperature_read,300000000018A5,38.90,C,2025-10-06 03:02:29.671175+00:00
temperature_read,300000000018A6,-5.60,F,2025-10-06 03:02:29.671354+00:00
temperature_read,300000000018A7,5.20,C,2025-10-06 03:02:29.671671+00:00
temperature_read,300000000018A8,34.40,C,2025-10-06 03:02:29.671887+00:00
temperature_read,300000000018A9,33.00,C,2025-10-06 03:02:29.672065+00:00
temperature_read,300000000018AA,14.90,F,2025-10-06 03:02:29.672252+00:00
temperature_read,300000000018AB,37.30,C,2025-10-06 03:02:29.672423+00:00
temperature_read,300000000018AC,25.30,F,2025-10-06 03:02:29.672601+00:00
temperature_read,300000000018AD,21.50,C,2025-10-06 03:02:29.672777+00:00
temperature_read,300000000018AE,16.60,F,2025-10-06 03:02:29.672959+00:00
temperature_read,300000000018AF,34.80,F,2025-10-06 03:02:29.673270+00:00
temperature_read,300000000018B0,16.50,C,2025-10-06 03:02:29.673482+00:00
temperature_read,300000000018B1,38.30,C,2025-10-06 03:02:29.673658+00:00
temperature_read,300000000018B2,21.80,C,2025-10-06 03:02:29.673832+00:00
temperature_read,300000000018B4,-5.20,F,2025-10-06 03:02:29.674247+00:00
temperature_read,300000000018B5,37.90,C,2025-10-06 03:02:29.674469+00:00
temperature_read,300000000018B6,-4.10,C,2025-10-06 03:02:29.674775+00:00
temperature_read,300000000018B7,15.50,C,2025-10-06 03:02:29.675192+00:00
temperature_read,300000000018B8,13.40,F,2025-10-06 03:02:29.675415+00:00
temperature_read,300000000018B9,-8.70,C,2025-10-06 03:02:29.675674+00:00
temperature_read,300000000018BA,32.10,C,2025-10-06 03:02:29.675866+00:00
temperature_read,300000000018BD,26.60,C,2025-10-06 03:02:29.676413+00:00
temperature_read,300000000018BF,-2.70,F,2025-10-06 03:02:29.676927+00:00
temperature_read,300000000018C0,1.30,C,2025-10-06 03:02:29.677139+00:00
temperature_read,300000000018C1,-9.40,C,2025-10-06 03:02:29.677319+00:00
temperature_read,300000000018C3,19.80,C,2025-10-06 03:02:29.677673+00:00
temperature_read,300000000018C5,30.70,F,2025-10-06 03:02:29.678170+00:00
temperature_read,300000000018C6,31.10,C,2025-10-06 03:02:29.678433+00:00
temperature_read,300000000018C7,17.20,C,2025-10-06 03:02:29.678789+00:00
temperature_read,300000000018C8,20.40,C,2025-10-06 03:02:29.679011+00:00
temperature_read,300000000018C9,16.40,C,2025-10-06 03:02:29.679188+00:00
temperature_read,300000000018CD,-8.70,C,2025-10-06 03:02:29.679900+00:00
temperature_read,300000000018D0,39.10,F,2025-10-06 03:02:29.680612+00:00
temperature_read,300000000018D3,33.40,F,2025-10-06 03:02:29.681208+00:00
temperature_read,300000000018D4,39.20,F,2025-10-06 03:02:29.681404+00:00
temperature_read,300000000018D5,30.80,C,2025-10-06 03:02:29.681584+00:00
temperature_read,300000000018D6,4.60,F,2025-10-06 03:02:29.681759+00:00
temperature_read,300000000018D7,-3.30,C,2025-10-06 03:02:29.682082+00:00
temperature_read,300000000018D9,-5.60,C,2025-10-06 03:02:29.682504+00:00
temperature_read,300000000018DA,17.20,C,2025-10-06 03:02:29.682690+00:00
temperature_read,300000000018DC,32.40,C,2025-10-06 03:02:29.683048+00:00
temperature_read,300000000018DD,3.40,C,2025-10-06 03:02:29.683227+00:00
temperature_read,300000000018DE,26.50,F,2025-10-06 03:02:29.683405+00:00
temperature_read,300000000018DF,-6.90,F,2025-10-06 03:02:29.683713+00:00
temperature_read,300000000018E0,3.00,C,2025-10-06 03:02:29.683931+00:00
temperature_read,300000000018E2,-2.10,C,2025-10-06 03:02:29.684299+00:00
temperature_read,300000000018E3,26.60,F,2025-10-06 03:02:29.684476+00:00
temperature_read,300000000018E5,37.80,F,2025-10-06 03:02:29.684833+00:00
temperature_read,300000000018E6,-7.90,F,2025-10-06 03:02:29.685009+00:00
temperature_read,300000000018E7,18.80,C,2025-10-06 03:02:29.685321+00:00
temperature_read,300000000018E8,3.90,F,2025-10-06 03:02:29.685543+00:00
temperature_read,300000000018E9,35.10,F,2025-10-06 03:02:29.685727+00:00
temperature_read,300000000018EA,35.40,C,2025-10-06 03:02:29.685905+00:00
temperature_read,300000000018EB,9.20,C,2025-10-06 03:02:29.686083+00:00
temperature_read,300000000018ED,23.80,F,2025-10-06 03:02:29.686581+00:00
temperature_read,300000000018EE,13.60,F,2025-10-06 03:02:29.686790+00:00
temperature_read,300000000018F0,30.00,C,2025-10-06 03:02:29.687326+00:00
temperature_read,300000000018F1,36.10,C,2025-10-06 03:02:29.687509+00:00
temperature_read,300000000018F3,14.70,C,2025-10-06 03:02:29.687869+00:00
temperature_read,300000000018F5,-5.50,F,2025-10-06 03:02:29.688234+00:00
temperature_read,300000000018F6,28.20,F,2025-10-06 03:02:29.688413+00:00
temperature_read,300000000018F8,39.90,C,2025-10-06 03:02:29.688950+00:00
temperature_read,300000000018F9,9.10,C,2025-10-06 03:02:29.689125+00:00
temperature_read,300000000018FB,35.90,C,2025-10-06 03:02:29.689472+00:00
temperature_read,300000000018FD,16.20,F,2025-10-06 03:02:29.690674+00:00
temperature_read,300000000018FE,29.20,F,2025-10-06 03:02:29.690894+00:00
temperature_read,30000000001901,34.00,F,2025-10-06 03:02:29.691645+00:00
temperature_read,30000000001902,27.80,C,2025-10-06 03:02:29.691831+00:00
temperature_read,30000000001905,31.00,F,2025-10-06 03:02:29.692386+00:00
temperature_read,30000000001906,7.90,F,2025-10-06 03:02:29.692588+00:00
temperature_read,30000000001909,26.30,C,2025-10-06 03:02:29.693276+00:00
temperature_read,3000000000190A,30.50,F,2025-10-06 03:02:29.693455+00:00
temperature_read,3000000000190C,11.10,F,2025-10-06 03:02:29.693826+00:00
temperature_read,3000000000190D,32.70,C,2025-10-06 03:02:29.694005+00:00
temperature_read,3000000000190E,31.10,C,2025-10-06 03:02:29.694210+00:00
temperature_read,3000000000190F,4.50,C,2025-10-06 03:02:29.694563+00:00
temperature_read,30000000001910,19.50,F,2025-10-06 03:02:29.694786+00:00
temperature_read,30000000001911,5.70,F,2025-10-06 03:02:29.694984+00:00
temperature_read,30000000001915,39.80,C,2025-10-06 03:02:29.696423+00:00
temperature_read,30000000001916,-4.60,C,2025-10-06 03:02:29.696753+00:00
temperature_read,3000000000191A,39.60,F,2025-10-06 03:02:29.697959+00:00
temperature_read,3000000000191B,10.90,F,2025-10-06 03:02:29.698241+00:00
temperature_read,3000000000191C,31.10,C,2025-10-06 03:02:29.698461+00:00
temperature_read,3000000000191E,18.20,F,2025-10-06 03:02:29.698849+00:00
temperature_read,3000000000191F,20.70,F,2025-10-06 03:02:29.699058+00:00
temperature_read,30000000001922,-0.50,C,2025-10-06 03:02:29.699676+00:00
temperature_read,30000000001923,2.70,C,2025-10-06 03:02:29.699855+00:00
temperature_read,30000000001924,9.60,C,2025-10-06 03:02:29.700033+00:00
temperature_read,30000000001925,21.10,C,2025-10-06 03:02:29.700210+00:00
temperature_read,30000000001928,18.60,F,2025-10-06 03:02:29.700840+00:00
temperature_read,30000000001929,35.30,F,2025-10-06 03:02:29.701024+00:00
temperature_read,3000000000192A,30.00,C,2025-10-06 03:02:29.701205+00:00
temperature_read,3000000000192F,-4.30,F,2025-10-06 03:02:29.702282+00:00
temperature_read,30000000001931,-6.60,C,2025-10-06 03:02:29.702663+00:00
temperature_read,30000000001932,15.10,F,2025-10-06 03:02:29.702842+00:00
temperature_read,30000000001935,-2.20,F,2025-10-06 03:02:29.703390+00:00
temperature_read,30000000001936,1.90,F,2025-10-06 03:02:29.703584+00:00
temperature_read,30000000001938,31.90,C,2025-10-06 03:02:29.704093+00:00
temperature_read,3000000000193A,34.40,F,2025-10-06 03:02:29.704460+00:00
temperature_read,3000000000193B,11.10,F,2025-10-06 03:02:29.704635+00:00
temperature_read,3000000000193C,18.80,C,2025-10-06 03:02:29.704819+00:00
temperature_read,3000000000193D,11.80,C,2025-10-06 03:02:29.704994+00:00
temperature_read,3000000000193F,30.50,F,2025-10-06 03:02:29.705473+00:00
temperature_read,30000000001941,-4.20,F,2025-10-06 03:02:29.706292+00:00
temperature_read,30000000001942,-9.00,C,2025-10-06 03:02:29.706623+00:00
temperature_read,30000000001943,2.80,C,2025-10-06 03:02:29.707038+00:00
temperature_read,30000000001944,20.10,F,2025-10-06 03:02:29.707458+00:00
temperature_read,30000000001945,-9.10,C,2025-10-06 03:02:29.707857+00:00
temperature_read,30000000001946,22.90,C,2025-10-06 03:02:29.708131+00:00
temperature_read,30000000001947,26.00,C,2025-10-06 03:02:29.708396+00:00
temperature_read,30000000001948,-3.50,F,2025-10-06 03:02:29.708672+00:00
temperature_read,3000000000194C,11.40,F,2025-10-06 03:02:29.709505+00:00
temperature_read,3000000000194E,-10.00,F,2025-10-06 03:02:29.709883+00:00
temperature_read,3000000000194F,14.10,F,2025-10-06 03:02:29.710129+00:00
temperature_read,30000000001953,35.00,C,2025-10-06 03:02:29.710937+00:00
temperature_read,30000000001955,15.80,F,2025-10-06 03:02:29.711294+00:00
temperature_read,30000000001956,32.40,F,2025-10-06 03:02:29.711476+00:00
temperature_read,30000000001957,17.50,C,2025-10-06 03:02:29.711697+00:00
temperature_read,30000000001959,24.20,C,2025-10-06 03:02:29.712220+00:00
temperature_read,3000000000195A,20.30,F,2025-10-06 03:02:29.712535+00:00
temperature_read,3000000000195C,19.70,F,2025-10-06 03:02:29.713146+00:00
temperature_read,3000000000195D,18.50,C,2025-10-06 03:02:29.713423+00:00
temperature_read,3000000000195E,-3.60,C,2025-10-06 03:02:29.713686+00:00
temperature_read,3000000000195F,8.00,F,2025-10-06 03:02:29.713993+00:00
temperature_read,30000000001960,27.20,C,2025-10-06 03:02:29.714248+00:00
temperature_read,30000000001961,-1.10,F,2025-10-06 03:02:29.714452+00:00
temperature_read,30000000001965,30.50,C,2025-10-06 03:02:29.715333+00:00
temperature_read,30000000001966,34.60,F,2025-10-06 03:02:29.715532+00:00
temperature_read,30000000001967,30.60,F,2025-10-06 03:02:29.715758+00:00
temperature_read,30000000001968,10.90,F,2025-10-06 03:02:29.715981+00:00
temperature_read,3000000000196A,19.30,F,2025-10-06 03:02:29.716374+00:00
temperature_read,3000000000196C,0.50,F,2025-10-06 03:02:29.716736+00:00
temperature_read,3000000000196D,36.80,C,2025-10-06 03:02:29.716912+00:00
temperature_read,3000000000196F,8.10,C,2025-10-06 03:02:29.717525+00:00
temperature_read,30000000001970,3.90,C,2025-10-06 03:02:29.717830+00:00
temperature_read,30000000001971,37.30,C,2025-10-06 03:02:29.718134+00:00
temperature_read,30000000001973,-3.10,C,2025-10-06 03:02:29.718778+00:00
temperature_read,30000000001974,15.50,F,2025-10-06 03:02:29.719021+00:00
temperature_read,30000000001975,16.20,C,2025-10-06 03:02:29.719230+00:00
temperature_read,30000000001977,23.10,F,2025-10-06 03:02:29.719700+00:00
temperature_read,3000000000197B,26.00,F,2025-10-06 03:02:29.720507+00:00
temperature_read,3000000000197D,39.80,C,2025-10-06 03:02:29.720870+00:00
temperature_read,30000000001980,-2.10,F,2025-10-06 03:02:29.721781+00:00
temperature_read,30000000001981,6.00,C,2025-10-06 03:02:29.722063+00:00
temperature_read,30000000001983,-6.30,C,2025-10-06 03:02:29.722593+00:00
temperature_read,30000000001984,31.50,F,2025-10-06 03:02:29.722829+00:00
temperature_read,30000000001985,31.40,F,2025-10-06 03:02:29.723100+00:00
temperature_read,30000000001986,1.50,F,2025-10-06 03:02:29.723452+00:00
temperature_read,30000000001987,31.90,F,2025-10-06 03:02:29.723708+00:00
temperature_read,30000000001989,18.50,F,2025-10-06 03:02:29.724202+00:00
temperature_read,3000000000198A,0.30,C,2025-10-06 03:02:29.724392+00:00
temperature_read,3000000000198C,35.30,F,2025-10-06 03:02:29.724784+00:00
temperature_read,3000000000198E,3.70,C,2025-10-06 03:02:29.725331+00:00
temperature_read,3000000000198F,38.30,C,2025-10-06 03:02:29.725695+00:00
temperature_read,30000000001990,17.10,C,2025-10-06 03:02:29.725995+00:00
temperature_read,30000000001991,19.10,F,2025-10-06 03:02:29.726504+00:00
temperature_read,30000000001992,29.80,F,2025-10-06 03:02:29.726815+00:00
temperature_read,30000000001993,0.50,F,2025-10-06 03:02:29.727181+00:00
temperature_read,30000000001994,19.70,F,2025-10-06 03:02:29.727494+00:00
temperature_read,30000000001996,5.40,C,2025-10-06 03:02:29.728348+00:00
temperature_read,30000000001997,-0.10,C,2025-10-06 03:02:29.728676+00:00
temperature_read,30000000001998,-5.90,C,2025-10-06 03:02:29.728966+00:00
temperature_read,3000000000199A,3.30,C,2025-10-06 03:02:29.729370+00:00
temperature_read,3000000000199B,12.00,F,2025-10-06 03:02:29.729606+00:00
temperature_read,3000000000199D,16.90,F,2025-10-06 03:02:29.730379+00:00
temperature_read,3000000000199E,-0.60,F,2025-10-06 03:02:29.730675+00:00
temperature_read,3000000000199F,-4.10,F,2025-10-06 03:02:29.730978+00:00
temperature_read,300000000019A3,35.40,C,2025-10-06 03:02:29.731806+00:00
temperature_read,300000000019A4,3.40,C,2025-10-06 03:02:29.732000+00:00
temperature_read,300000000019A6,29.40,F,2025-10-06 03:02:29.732370+00:00
temperature_read,300000000019A7,-8.60,F,2025-10-06 03:02:29.732620+00:00
temperature_read,300000000019AA,18.20,F,2025-10-06 03:02:29.733227+00:00
temperature_read,300000000019AB,37.00,C,2025-10-06 03:02:29.733421+00:00
temperature_read,300000000019AE,-4.50,C,2025-10-06 03:02:29.734162+00:00
temperature_read,300000000019AF,36.90,C,2025-10-06 03:02:29.734561+00:00
temperature_read,300000000019B1,10.00,F,2025-10-06 03:02:29.735236+00:00
temperature_read,300000000019B2,17.40,C,2025-10-06 03:02:29.735478+00:00
temperature_read,300000000019B3,-5.60,F,2025-10-06 03:02:29.735718+00:00
temperature_read,300000000019B5,22.80,F,2025-10-06 03:02:29.736301+00:00
temperature_read,300000000019B6,-5.90,F,2025-10-06 03:02:29.736633+00:00
temperature_read,300000000019B7,22.50,F,2025-10-06 03:02:29.736952+00:00
temperature_read,300000000019B8,25.60,C,2025-10-06 03:02:29.737165+00:00
temperature_read,300000000019B9,6.10,C,2025-10-06 03:02:29.737484+00:00
temperature_read,300000000019BA,-9.80,C,2025-10-06 03:02:29.737693+00:00
temperature_read,300000000019BB,0.80,C,2025-10-06 03:02:29.738106+00:00
temperature_read,300000000019BC,18.90,C,2025-10-06 03:02:29.738630+00:00
temperature_read,300000000019C0,14.20,C,2025-10-06 03:02:29.739970+00:00
temperature_read,300000000019C1,4.30,C,2025-10-06 03:02:29.740345+00:00
temperature_read,300000000019C2,0.40,F,2025-10-06 03:02:29.740603+00:00
temperature_read,300000000019C4,31.90,F,2025-10-06 03:02:29.741169+00:00
