event,epc,temperature,unit,timestamp
temperature_read,30000000000273,-8.20,C,2025-10-06 03:01:30.520007+00:00
temperature_read,30000000000274,26.20,C,2025-10-06 03:01:30.520189+00:00
temperature_read,30000000000275,-2.60,F,2025-10-06 03:01:30.520369+00:00
temperature_read,30000000000276,-4.00,C,2025-10-06 03:01:30.520548+00:00
temperature_read,30000000000277,21.80,F,2025-10-06 03:01:30.520727+00:00
temperature_read,30000000000278,14.20,F,2025-10-06 03:01:30.520904+00:00
temperature_read,30000000000279,-1.10,C,2025-10-06 03:01:30.521403+00:00
temperature_read,3000000000027A,24.70,C,2025-10-06 03:01:30.521885+00:00
temperature_read,3000000000027B,2.60,C,2025-10-06 03:01:30.522493+00:00
temperature_read,3000000000027C,37.60,C,2025-10-06 03:01:30.522911+00:00
temperature_read,3000000000027D,25.40,C,2025-10-06 03:01:30.523194+00:00
temperature_read,3000000000027E,27.70,F,2025-10-06 03:01:30.523434+00:00
temperature_read,30000000000280,20.00,C,2025-10-06 03:01:30.524049+00:00
temperature_read,30000000000281,30.30,F,2025-10-06 03:01:30.524259+00:00
temperature_read,30000000000282,-0.80,F,2025-10-06 03:01:30.524559+00:00
temperature_read,30000000000283,-8.40,C,2025-10-06 03:01:30.524860+00:00
temperature_read,30000000000285,-5.90,C,2025-10-06 03:01:30.525392+00:00
temperature_read,30000000000286,38.40,C,2025-10-06 03:01:30.525701+00:00
temperature_read,30000000000287,19.70,C,2025-10-06 03:01:30.525997+00:00
temperature_read,30000000000289,3.50,C,2025-10-06 03:01:30.526552+00:00
temperature_read,3000000000028A,5.80,C,2025-10-06 03:01:30.526838+00:00
temperature_read,3000000000028B,24.70,F,2025-10-06 03:01:30.527055+00:00
temperature_read,3000000000028D,-2.20,C,2025-10-06 03:01:30.527480+00:00
temperature_read,30000000000290,20.00,F,2025-10-06 03:01:30.528091+00:00
temperature_read,30000000000292,17.60,F,2025-10-06 03:01:30.528461+00:00
temperature_read,30000000000293,7.80,C,2025-10-06 03:01:30.528644+00:00
temperature_read,30000000000295,4.00,C,2025-10-06 03:01:30.529042+00:00
temperature_read,30000000000296,0.70,F,2025-10-06 03:01:30.529255+00:00
temperature_read,30000000000297,28.90,C,2025-10-06 03:01:30.529577+00:00
temperature_read,30000000000298,11.40,C,2025-10-06 03:01:30.529882+00:00
temperature_read,3000000000029A,35.80,C,2025-10-06 03:01:30.530430+00:00
temperature_read,3000000000029B,36.60,F,2025-10-06 03:01:30.530646+00:00
temperature_read,3000000000029C,14.30,F,2025-10-06 03:01:30.530852+00:00
temperature_read,3000000000029E,34.00,F,2025-10-06 03:01:30.531249+00:00
temperature_read,300000000002A0,-1.70,C,2025-10-06 03:01:30.531633+00:00
temperature_read,300000000002A3,25.30,C,2025-10-06 03:01:30.532177+00:00
temperature_read,300000000002A4,13.30,F,2025-10-06 03:01:30.532359+00:00
temperature_read,300000000002A5,24.90,C,2025-10-06 03:01:30.532581+00:00
temperature_read,300000000002A6,33.80,C,2025-10-06 03:01:30.532831+00:00
temperature_read,300000000002A7,29.20,C,2025-10-06 03:01:30.533261+00:00
temperature_read,300000000002A8,13.00,C,2025-10-06 03:01:30.533521+00:00
temperature_read,300000000002A9,4.90,F,2025-10-06 03:01:30.534022+00:00
temperature_read,300000000002AA,-0.40,C,2025-10-06 03:01:30.534323+00:00
temperature_read,300000000002AB,-7.90,C,2025-10-06 03:01:30.534632+00:00
temperature_read,300000000002AC,23.10,F,2025-10-06 03:01:30.534871+00:00
temperature_read,300000000002AD,12.60,F,2025-10-06 03:01:30.535127+00:00
temperature_read,300000000002AF,20.30,C,2025-10-06 03:01:30.535559+00:00
temperature_read,300000000002B0,32.30,C,2025-10-06 03:01:30.535747+00:00
temperature_read,300000000002B1,37.00,C,2025-10-06 03:01:30.535938+00:00
temperature_read,300000000002B2,10.50,C,2025-10-06 03:01:30.536164+00:00
temperature_read,300000000002B3,23.50,C,2025-10-06 03:01:30.536401+00:00
temperature_read,300000000002B5,38.50,F,2025-10-06 03:01:30.536815+00:00
temperature_read,300000000002B6,6.10,F,2025-10-06 03:01:30.537060+00:00
temperature_read,300000000002B8,31.40,F,2025-10-06 03:01:30.537434+00:00
temperature_read,300000000002B9,34.70,C,2025-10-06 03:01:30.537614+00:00
temperature_read,300000000002BA,34.80,C,2025-10-06 03:01:30.537851+00:00
temperature_read,300000000002BB,31.40,C,2025-10-06 03:01:30.538125+00:00
temperature_read,300000000002BC,24.10,C,2025-10-06 03:01:30.538432+00:00
temperature_read,300000000002BD,21.00,F,2025-10-06 03:01:30.538707+00:00
temperature_read,300000000002BE,8.50,F,2025-10-06 03:01:30.539053+00:00
temperature_read,300000000002C0,10.40,C,2025-10-06 03:01:30.539533+00:00
temperature_read,300000000002C1,14.20,C,2025-10-06 03:01:30.539737+00:00
temperature_read,300000000002C2,17.90,F,2025-10-06 03:01:30.539938+00:00
temperature_read,300000000002C4,3.90,C,2025-10-06 03:01:30.540324+00:00
temperature_read,300000000002C5,-4.90,C,2025-10-06 03:01:30.540514+00:00
temperature_read,300000000002C6,39.00,F,2025-10-06 03:01:30.540747+00:00
temperature_read,300000000002C7,35.20,C,2025-10-06 03:01:30.540949+00:00
temperature_read,300000000002C9,-9.30,C,2025-10-06 03:01:30.541374+00:00
temperature_read,300000000002CA,35.10,C,2025-10-06 03:01:30.541695+00:00
temperature_read,300000000002CB,22.30,F,2025-10-06 03:01:30.541981+00:00
temperature_read,300000000002CC,15.70,C,2025-10-06 03:01:30.542276+00:00
temperature_read,300000000002CD,-2.70,F,2025-10-06 03:01:30.542596+00:00
temperature_read,300000000002CE,35.50,C,2025-10-06 03:01:30.542883+00:00
temperature_read,300000000002CF,28.90,C,2025-10-06 03:01:30.543211+00:00
temperature_read,300000000002D1,26.30,F,2025-10-06 03:01:30.543655+00:00
temperature_read,300000000002D3,10.90,C,2025-10-06 03:01:30.544038+00:00
temperature_read,300000000002D4,18.20,F,2025-10-06 03:01:30.544224+00:00
temperature_read,300000000002D6,14.50,C,2025-10-06 03:01:30.544596+00:00
temperature_read,300000000002D7,12.30,F,2025-10-06 03:01:30.544786+00:00
temperature_read,300000000002D9,3.30,F,2025-10-06 03:01:30.545187+00:00
temperature_read,300000000002DC,5.80,F,2025-10-06 03:01:30.545775+00:00
temperature_read,300000000002DF,17.20,C,2025-10-06 03:01:30.546498+00:00
temperature_read,300000000002E0,9.60,C,2025-10-06 03:01:30.546792+00:00
temperature_read,300000000002E2,38.60,C,2025-10-06 03:01:30.547288+00:00
temperature_read,300000000002E3,23.00,F,2025-10-06 03:01:30.547524+00:00
temperature_read,300000000002E5,23.50,F,2025-10-06 03:01:30.547914+00:00
temperature_read,300000000002E6,32.90,F,2025-10-06 03:01:30.548104+00:00
temperature_read,300000000002E7,-4.50,C,2025-10-06 03:01:30.548290+00:00
temperature_read,300000000002E8,6.90,F,2025-10-06 03:01:30.548470+00:00
temperature_read,300000000002E9,22.20,C,2025-10-06 03:01:30.548660+00:00
temperature_read,300000000002EA,14.40,F,2025-10-06 03:01:30.548914+00:00
temperature_read,300000000002EB,31.50,C,2025-10-06 03:01:30.549255+00:00
temperature_read,300000000002EC,28.80,C,2025-10-06 03:01:30.549597+00:00
temperature_read,300000000002ED,-7.40,F,2025-10-06 03:01:30.549923+00:00
temperature_read,300000000002EE,-8.80,C,2025-10-06 03:01:30.550244+00:00
temperature_read,300000000002EF,19.20,F,2025-10-06 03:01:30.550570+00:00
temperature_read,300000000002F0,8.50,F,2025-10-06 03:01:30.550866+00:00
temperature_read,300000000002F1,-5.80,C,2025-10-06 03:01:30.551243+00:00
temperature_read,300000000002F2,27.80,C,2025-10-06 03:01:30.551544+00:00
temperature_read,300000000002F4,13.50,F,2025-10-06 03:01:30.552018+00:00
temperature_read,300000000002F5,1.10,F,2025-10-06 03:01:30.552214+00:00
temperature_read,300000000002F8,18.10,F,2025-10-06 03:01:30.552791+00:00
temperature_read,300000000002F9,28.10,F,2025-10-06 03:01:30.553048+00:00
temperature_read,300000000002FA,20.00,C,2025-10-06 03:01:30.553317+00:00
temperature_read,300000000002FB,-4.80,F,2025-10-06 03:01:30.553584+00:00
temperature_read,300000000002FD,19.70,C,2025-10-06 03:01:30.553986+00:00
temperature_read,300000000002FE,3.80,F,2025-10-06 03:01:30.554167+00:00
temperature_read,300000000002FF,7.00,F,2025-10-06 03:01:30.554351+00:00
temperature_read,30000000000300,22.60,F,2025-10-06 03:01:30.554648+00:00
temperature_read,30000000000303,10.60,F,2025-10-06 03:01:30.555552+00:00
temperature_read,30000000000304,21.60,C,2025-10-06 03:01:30.555789+00:00
temperature_read,30000000000306,13.90,C,2025-10-06 03:01:30.556278+00:00
temperature_read,30000000000307,8.40,F,2025-10-06 03:01:30.556472+00:00
temperature_read,30000000000308,-9.00,C,2025-10-06 03:01:30.556667+00:00
temperature_read,3000000000030B,-1.00,F,2025-10-06 03:01:30.557387+00:00
temperature_read,3000000000030C,25.60,C,2025-10-06 03:01:30.557600+00:00
temperature_read,3000000000030D,33.50,F,2025-10-06 03:01:30.557828+00:00
temperature_read,3000000000030E,24.40,F,2025-10-06 03:01:30.558059+00:00
temperature_read,3000000000030F,35.50,C,2025-10-06 03:01:30.558244+00:00
temperature_read,30000000000310,12.40,F,2025-10-06 03:01:30.558427+00:00
temperature_read,30000000000311,16.90,F,2025-10-06 03:01:30.558659+00:00
temperature_read,30000000000312,-4.20,C,2025-10-06 03:01:30.558912+00:00
temperature_read,30000000000313,29.50,C,2025-10-06 03:01:30.559198+00:00
temperature_read,30000000000314,-3.80,F,2025-10-06 03:01:30.559441+00:00
temperature_read,30000000000315,-5.10,C,2025-10-06 03:01:30.559672+00:00
temperature_read,30000000000317,28.70,F,2025-10-06 03:01:30.560185+00:00
temperature_read,30000000000318,-9.00,C,2025-10-06 03:01:30.560461+00:00
temperature_read,30000000000319,24.80,C,2025-10-06 03:01:30.560647+00:00
temperature_read,3000000000031B,22.80,F,2025-10-06 03:01:30.561092+00:00
temperature_read,3000000000031C,36.80,F,2025-10-06 03:01:30.561289+00:00
temperature_read,3000000000031D,8.80,F,2025-10-06 03:01:30.561561+00:00
temperature_read,3000000000031E,27.00,F,2025-10-06 03:01:30.561782+00:00
temperature_read,30000000000320,18.30,F,2025-10-06 03:01:30.562154+00:00
temperature_read,30000000000321,25.60,F,2025-10-06 03:01:30.562337+00:00
temperature_read,30000000000322,12.10,C,2025-10-06 03:01:30.562561+00:00
temperature_read,30000000000323,6.40,C,2025-10-06 03:01:30.562815+00:00
temperature_read,30000000000324,4.30,C,2025-10-06 03:01:30.563084+00:00
temperature_read,30000000000325,2.40,F,2025-10-06 03:01:30.563366+00:00
temperature_read,30000000000328,-9.50,F,2025-10-06 03:01:30.564107+00:00
temperature_read,30000000000329,34.70,F,2025-10-06 03:01:30.564292+00:00
temperature_read,3000000000032A,-5.00,C,2025-10-06 03:01:30.564509+00:00
temperature_read,3000000000032B,24.90,F,2025-10-06 03:01:30.564788+00:00
temperature_read,3000000000032E,-1.60,C,2025-10-06 03:01:30.566107+00:00
temperature_read,30000000000331,17.60,C,2025-10-06 03:01:30.566850+00:00
temperature_read,30000000000333,34.40,F,2025-10-06 03:01:30.567596+00:00
temperature_read,30000000000334,-3.30,F,2025-10-06 03:01:30.567895+00:00
temperature_read,30000000000335,0.70,C,2025-10-06 03:01:30.568181+00:00
temperature_read,30000000000336,19.30,C,2025-10-06 03:01:30.568421+00:00
temperature_read,30000000000338,-8.30,C,2025-10-06 03:01:30.568809+00:00
temperature_read,30000000000339,12.70,F,2025-10-06 03:01:30.569056+00:00
temperature_read,3000000000033A,-3.00,F,2025-10-06 03:01:30.569313+00:00
temperature_read,3000000000033B,28.70,F,2025-10-06 03:01:30.569542+00:00
temperature_read,3000000000033C,17.00,C,2025-10-06 03:01:30.569780+00:00
temperature_read,3000000000033D,8.90,C,2025-10-06 03:01:30.570011+00:00
temperature_read,3000000000033F,-6.10,C,2025-10-06 03:01:30.570509+00:00
temperature_read,30000000000340,7.40,C,2025-10-06 03:01:30.570691+00:00
temperature_read,30000000000341,6.00,F,2025-10-06 03:01:30.570872+00:00
temperature_read,30000000000342,11.80,C,2025-10-06 03:01:30.571218+00:00
temperature_read,30000000000345,36.20,F,2025-10-06 03:01:30.572101+00:00
temperature_read,30000000000346,-1.40,C,2025-10-06 03:01:30.572298+00:00
temperature_read,30000000000348,29.90,F,2025-10-06 03:01:30.572766+00:00
temperature_read,30000000000349,10.60,C,2025-10-06 03:01:30.573070+00:00
temperature_read,3000000000034C,-2.40,C,2025-10-06 03:01:30.573825+00:00
temperature_read,3000000000034E,38.60,C,2025-10-06 03:01:30.574293+00:00
temperature_read,3000000000034F,-0.40,F,2025-10-06 03:01:30.574483+00:00
temperature_read,30000000000350,-0.40,C,2025-10-06 03:01:30.574669+00:00
temperature_read,30000000000351,20.80,C,2025-10-06 03:01:30.574848+00:00
temperature_read,30000000000353,35.90,C,2025-10-06 03:01:30.575392+00:00
temperature_read,30000000000355,24.20,F,2025-10-06 03:01:30.576045+00:00
temperature_read,30000000000356,-1.50,F,2025-10-06 03:01:30.576304+00:00
temperature_read,30000000000357,29.20,C,2025-10-06 03:01:30.576588+00:00
temperature_read,30000000000358,6.30,C,2025-10-06 03:01:30.576793+00:00
temperature_read,3000000000035A,-6.70,C,2025-10-06 03:01:30.577203+00:00
temperature_read,3000000000035B,15.50,F,2025-10-06 03:01:30.577444+00:00
temperature_read,3000000000035D,-9.80,C,2025-10-06 03:01:30.577862+00:00
temperature_read,3000000000035E,12.50,C,2025-10-06 03:01:30.578080+00:00
temperature_read,3000000000035F,27.80,C,2025-10-06 03:01:30.578259+00:00
temperature_read,30000000000360,23.30,C,2025-10-06 03:01:30.578446+00:00
temperature_read,30000000000361,9.10,C,2025-10-06 03:01:30.578623+00:00
temperature_read,30000000000362,-0.40,F,2025-10-06 03:01:30.578844+00:00
temperature_read,30000000000363,2.30,F,2025-10-06 03:01:30.579070+00:00
temperature_read,30000000000364,9.20,F,2025-10-06 03:01:30.579243+00:00
temperature_read,30000000000365,-4.60,F,2025-10-06 03:01:30.579441+00:00
temperature_read,30000000000366,19.80,C,2025-10-06 03:01:30.579933+00:00
temperature_read,30000000000368,-1.50,C,2025-10-06 03:01:30.580538+00:00
temperature_read,3000000000036B,30.30,F,2025-10-06 03:01:30.581489+00:00
temperature_read,3000000000036C,37.00,C,2025-10-06 03:01:30.581786+00:00
temperature_read,3000000000036D,-7.70,C,2025-10-06 03:01:30.582037+00:00
temperature_read,3000000000036E,33.50,C,2025-10-06 03:01:30.582277+00:00
temperature_read,30000000000370,26.80,F,2025-10-06 03:01:30.582657+00:00
temperature_read,30000000000371,38.00,F,2025-10-06 03:01:30.582840+00:00
temperature_read,30000000000372,-6.10,C,2025-10-06 03:01:30.583074+00:00
temperature_read,30000000000373,-2.30,F,2025-10-06 03:01:30.583302+00:00
temperature_read,30000000000374,-3.70,C,2025-10-06 03:01:30.583480+00:00
temperature_read,30000000000375,-7.50,C,2025-10-06 03:01:30.583712+00:00
temperature_read,30000000000378,-9.00,C,2025-10-06 03:01:30.584788+00:00
temperature_read,3000000000037C,21.00,C,2025-10-06 03:01:30.585753+00:00
temperature_read,3000000000037D,30.10,C,2025-10-06 03:01:30.586027+00:00
temperature_read,3000000000037E,31.50,F,2025-10-06 03:01:30.586275+00:00
temperature_read,30000000000380,17.80,F,2025-10-06 03:01:30.586658+00:00
temperature_read,30000000000381,8.70,C,2025-10-06 03:01:30.586841+00:00
temperature_read,30000000000383,33.40,C,2025-10-06 03:01:30.587204+00:00
temperature_read,30000000000384,15.60,F,2025-10-06 03:01:30.587384+00:00
temperature_read,30000000000385,31.90,F,2025-10-06 03:01:30.587684+00:00
temperature_read,30000000000386,29.70,C,2025-10-06 03:01:30.588008+00:00
temperature_read,30000000000387,9.90,F,2025-10-06 03:01:30.588325+00:00
temperature_read,30000000000388,-2.60,C,2025-10-06 03:01:30.588676+00:00
temperature_read,30000000000389,24.20,C,2025-10-06 03:01:30.588956+00:00
temperature_read,3000000000038B,20.20,C,2025-10-06 03:01:30.589555+00:00
temperature_read,3000000000038D,15.20,F,2025-10-06 03:01:30.590168+00:00
temperature_read,3000000000038F,23.90,C,2025-10-06 03:01:30.590683+00:00
temperature_read,30000000000390,-5.70,F,2025-10-06 03:01:30.590875+00:00
temperature_read,30000000000391,33.00,F,2025-10-06 03:01:30.591066+00:00
temperature_read,30000000000392,38.00,F,2025-10-06 03:01:30.591255+00:00
temperature_read,30000000000394,21.80,C,2025-10-06 03:01:30.591638+00:00
temperature_read,30000000000395,13.00,C,2025-10-06 03:01:30.591858+00:00
temperature_read,30000000000396,26.00,C,2025-10-06 03:01:30.592139+00:00
temperature_read,30000000000397,32.80,C,2025-10-06 03:01:30.592467+00:00
temperature_read,30000000000398,19.60,F,2025-10-06 03:01:30.592747+00:00
temperature_read,30000000000399,0.20,C,2025-10-06 03:01:30.593062+00:00
temperature_read,3000000000039A,31.80,C,2025-10-06 03:01:30.593360+00:00
temperature_read,3000000000039B,32.60,C,2025-10-06 03:01:30.593625+00:00
temperature_read,3000000000039C,4.60,C,2025-10-06 03:01:30.593831+00:00
temperature_read,3000000000039D,39.00,C,2025-10-06 03:01:30.594081+00:00
temperature_read,3000000000039E,16.10,F,2025-10-06 03:01:30.594308+00:00
temperature_read,300000000003A3,31.40,C,2025-10-06 03:01:30.595327+00:00
temperature_read,300000000003A4,38.70,F,2025-10-06 03:01:30.595504+00:00
temperature_read,300000000003A5,8.00,F,2025-10-06 03:01:30.595727+00:00
temperature_read,300000000003A6,37.40,C,2025-10-06 03:01:30.596000+00:00
temperature_read,300000000003A8,28.10,C,2025-10-06 03:01:30.596676+00:00
temperature_read,300000000003A9,31.10,C,2025-10-06 03:01:30.597045+00:00
temperature_read,300000000003AA,12.80,C,2025-10-06 03:01:30.597386+00:00
temperature_read,300000000003AB,21.70,F,2025-10-06 03:01:30.597684+00:00
temperature_read,300000000003AC,15.60,F,2025-10-06 03:01:30.597953+00:00
temperature_read,300000000003AD,31.00,F,2025-10-06 03:01:30.598203+00:00
temperature_read,300000000003AE,39.80,F,2025-10-06 03:01:30.598436+00:00
temperature_read,300000000003AF,34.20,F,2025-10-06 03:01:30.598618+00:00
temperature_read,300000000003B2,-7.90,F,2025-10-06 03:01:30.599261+00:00
temperature_read,300000000003B5,15.80,F,2025-10-06 03:01:30.599893+00:00
temperature_read,300000000003B6,-8.30,C,2025-10-06 03:01:30.600156+00:00
temperature_read,300000000003B7,10.00,C,2025-10-06 03:01:30.600401+00:00
temperature_read,300000000003B9,20.80,C,2025-10-06 03:01:30.601040+00:00
temperature_read,300000000003BA,-0.80,F,2025-10-06 03:01:30.601327+00:00
temperature_read,300000000003BB,36.70,F,2025-10-06 03:01:30.601609+00:00
temperature_read,300000000003BC,21.50,F,2025-10-06 03:01:30.601913+00:00
temperature_read,300000000003BF,-0.20,F,2025-10-06 03:01:30.602537+00:00
temperature_read,300000000003C0,9.90,F,2025-10-06 03:01:30.602725+00:00
temperature_read,300000000003C1,15.70,F,2025-10-06 03:01:30.602908+00:00
temperature_read,300000000003C2,23.30,C,2025-10-06 03:01:30.603088+00:00
temperature_read,300000000003C4,33.60,C,2025-10-06 03:01:30.603458+00:00
temperature_read,300000000003C5,35.20,F,2025-10-06 03:01:30.603691+00:00
temperature_read,300000000003C7,21.90,C,2025-10-06 03:01:30.604113+00:00
temperature_read,300000000003C9,16.40,F,2025-10-06 03:01:30.604671+00:00
temperature_read,300000000003CA,33.20,F,2025-10-06 03:01:30.605497+00:00
temperature_read,300000000003CB,39.50,C,2025-10-06 03:01:30.605763+00:00
temperature_read,300000000003CC,9.20,F,2025-10-06 03:01:30.605999+00:00
temperature_read,300000000003CD,24.80,F,2025-10-06 03:01:30.606268+00:00
temperature_read,300000000003CE,37.40,F,2025-10-06 03:01:30.606549+00:00
temperature_read,300000000003CF,36.50,F,2025-10-06 03:01:30.606823+00:00
temperature_read,300000000003D1,37.60,C,2025-10-06 03:01:30.607304+00:00
temperature_read,300000000003D2,20.80,C,2025-10-06 03:01:30.607541+00:00
temperature_read,300000000003D3,26.70,C,2025-10-06 03:01:30.607767+00:00
temperature_read,300000000003D4,24.30,C,2025-10-06 03:01:30.607952+00:00
temperature_read,300000000003D7,-0.30,F,2025-10-06 03:01:30.608726+00:00
temperature_read,300000000003DA,15.30,C,2025-10-06 03:01:30.609658+00:00
temperature_read,300000000003DD,3.60,F,2025-10-06 03:01:30.610423+00:00
temperature_read,300000000003DE,9.70,F,2025-10-06 03:01:30.610657+00:00
temperature_read,300000000003E0,25.10,F,2025-10-06 03:01:30.611043+00:00
temperature_read,300000000003E3,-8.80,C,2025-10-06 03:01:30.611740+00:00
temperature_read,300000000003E4,24.10,C,2025-10-06 03:01:30.611972+00:00
temperature_read,300000000003E5,28.90,C,2025-10-06 03:01:30.612161+00:00
temperature_read,300000000003E6,16.70,F,2025-10-06 03:01:30.612341+00:00
temperature_read,300000000003E7,36.20,F,2025-10-06 03:01:30.612521+00:00
temperature_read,300000000003E8,-2.20,F,2025-10-06 03:01:30.612773+00:00
temperature_read,300000000003E9,37.70,C,2025-10-06 03:01:30.613305+00:00
temperature_read,300000000003EA,-5.80,C,2025-10-06 03:01:30.613603+00:00
temperature_read,300000000003EB,-8.50,F,2025-10-06 03:01:30.613900+00:00
temperature_read,300000000003ED,16.10,C,2025-10-06 03:01:30.614434+00:00
temperature_read,300000000003EE,7.60,C,2025-10-06 03:01:30.614638+00:00
temperature_read,300000000003EF,7.40,C,2025-10-06 03:01:30.614911+00:00
temperature_read,300000000003F0,21.90,C,2025-10-06 03:01:30.615143+00:00
temperature_read,300000000003F2,0.30,F,2025-10-06 03:01:30.615520+00:00
temperature_read,300000000003F4,-5.10,F,2025-10-06 03:01:30.615883+00:00
temperature_read,300000000003F6,-5.90,C,2025-10-06 03:01:30.616248+00:00
temperature_read,300000000003F7,32.30,F,2025-10-06 03:01:30.616433+00:00
temperature_read,300000000003F9,36.80,F,2025-10-06 03:01:30.616795+00:00
temperature_read,300000000003FA,13.60,F,2025-10-06 03:01:30.617105+00:00
temperature_read,300000000003FC,19.30,C,2025-10-06 03:01:30.617675+00:00
temperature_read,300000000003FD,-3.20,F,2025-10-06 03:01:30.617984+00:00
temperature_read,300000000003FF,32.10,C,2025-10-06 03:01:30.618543+00:00
temperature_read,30000000000400,0.80,F,2025-10-06 03:01:30.618746+00:00
temperature_read,30000000000402,17.30,F,2025-10-06 03:01:30.619173+00:00
temperature_read,30000000000403,30.50,F,2025-10-06 03:01:30.619425+00:00
temperature_read,30000000000405,33.30,F,2025-10-06 03:01:30.619845+00:00
temperature_read,30000000000406,-6.10,C,2025-10-06 03:01:30.620066+00:00
temperature_read,30000000000407,39.80,F,2025-10-06 03:01:30.620251+00:00
temperature_read,30000000000408,12.00,F,2025-10-06 03:01:30.620436+00:00
temperature_read,3000000000040A,24.80,C,2025-10-06 03:01:30.620838+00:00
temperature_read,3000000000040D,39.80,C,2025-10-06 03:01:30.621850+00:00
temperature_read,3000000000040E,14.40,C,2025-10-06 03:01:30.622152+00:00
temperature_read,30000000000411,-4.30,C,2025-10-06 03:01:30.622947+00:00
temperature_read,30000000000412,11.70,F,2025-10-06 03:01:30.623149+00:00
temperature_read,30000000000413,36.50,C,2025-10-06 03:01:30.623382+00:00
temperature_read,30000000000414,-6.00,F,2025-10-06 03:01:30.623563+00:00
temperature_read,30000000000415,2.50,F,2025-10-06 03:01:30.623784+00:00
temperature_read,30000000000416,26.60,C,2025-10-06 03:01:30.624002+00:00
temperature_read,30000000000417,8.30,F,2025-10-06 03:01:30.624188+00:00
temperature_read,30000000000418,12.60,F,2025-10-06 03:01:30.624368+00:00
temperature_read,30000000000419,8.90,F,2025-10-06 03:01:30.624550+00:00
temperature_read,3000000000041A,18.50,C,2025-10-06 03:01:30.624769+00:00
temperature_read,3000000000041B,2.00,F,2025-10-06 03:01:30.625030+00:00
temperature_read,3000000000041C,26.70,C,2025-10-06 03:01:30.625318+00:00
temperature_read,3000000000041D,-1.50,C,2025-10-06 03:01:30.625583+00:00
temperature_read,30000000000420,39.20,C,2025-10-06 03:01:30.626399+00:00
temperature_read,30000000000423,3.10,F,2025-10-06 03:01:30.627038+00:00
temperature_read,30000000000424,9.60,C,2025-10-06 03:01:30.627275+00:00
temperature_read,30000000000425,25.80,C,2025-10-06 03:01:30.627515+00:00
temperature_read,30000000000426,10.10,C,2025-10-06 03:01:30.627702+00:00
temperature_read,30000000000427,24.10,F,2025-10-06 03:01:30.627882+00:00
temperature_read,30000000000428,9.60,C,2025-10-06 03:01:30.628066+00:00
temperature_read,30000000000429,23.10,F,2025-10-06 03:01:30.628245+00:00
temperature_read,3000000000042A,3.40,C,2025-10-06 03:01:30.628471+00:00
temperature_read,3000000000042B,-4.80,F,2025-10-06 03:01:30.628692+00:00
temperature_read,3000000000042D,14.00,F,2025-10-06 03:01:30.629122+00:00
temperature_read,3000000000042E,26.40,C,2025-10-06 03:01:30.629442+00:00
temperature_read,3000000000042F,17.00,F,2025-10-06 03:01:30.629724+00:00
temperature_read,30000000000430,-2.30,F,2025-10-06 03:01:30.630015+00:00
temperature_read,30000000000431,35.00,F,2025-10-06 03:01:30.630297+00:00
temperature_read,30000000000432,12.10,C,2025-10-06 03:01:30.630594+00:00
temperature_read,30000000000434,35.80,C,2025-10-06 03:01:30.631038+00:00
temperature_read,30000000000435,11.90,F,2025-10-06 03:01:30.631300+00:00
temperature_read,3000000000043A,-4.70,F,2025-10-06 03:01:30.632630+00:00
temperature_read,3000000000043C,-6.90,C,2025-10-06 03:01:30.633123+00:00
temperature_read,3000000000043D,21.80,C,2025-10-06 03:01:30.633319+00:00
temperature_read,3000000000043E,33.50,C,2025-10-06 03:01:30.633542+00:00
temperature_read,3000000000043F,16.70,C,2025-10-06 03:01:30.633826+00:00
temperature_read,30000000000441,30.50,F,2025-10-06 03:01:30.634557+00:00
temperature_read,30000000000443,8.70,F,2025-10-06 03:01:30.635022+00:00
temperature_read,30000000000444,-3.30,F,2025-10-06 03:01:30.635213+00:00
temperature_read,30000000000445,16.80,F,2025-10-06 03:01:30.635405+00:00
temperature_read,30000000000446,17.20,C,2025-10-06 03:01:30.635596+00:00
temperature_read,30000000000449,9.20,F,2025-10-06 03:01:30.636148+00:00
temperature_read,3000000000044E,18.00,C,2025-10-06 03:01:30.637134+00:00
temperature_read,30000000000450,29.00,F,2025-10-06 03:01:30.637543+00:00
temperature_read,30000000000451,1.20,F,2025-10-06 03:01:30.637799+00:00
temperature_read,30000000000452,-2.70,C,2025-10-06 03:01:30.638081+00:00
temperature_read,30000000000453,17.70,C,2025-10-06 03:01:30.638552+00:00
temperature_read,30000000000454,29.90,F,2025-10-06 03:01:30.638792+00:00
temperature_read,30000000000456,18.20,F,2025-10-06 03:01:30.639265+00:00
temperature_read,30000000000457,7.80,F,2025-10-06 03:01:30.639448+00:00
temperature_read,30000000000458,22.70,F,2025-10-06 03:01:30.639629+00:00
temperature_read,30000000000459,-5.30,C,2025-10-06 03:01:30.639821+00:00
temperature_read,3000000000045A,39.20,F,2025-10-06 03:01:30.640010+00:00
temperature_read,3000000000045B,20.50,F,2025-10-06 03:01:30.640234+00:00
temperature_read,3000000000045C,-8.30,C,2025-10-06 03:01:30.640412+00:00
temperature_read,3000000000045D,21.00,C,2025-10-06 03:01:30.640659+00:00
temperature_read,3000000000045F,25.00,F,2025-10-06 03:01:30.641165+00:00
temperature_read,30000000000462,12.40,C,2025-10-06 03:01:30.642041+00:00
temperature_read,30000000000464,32.00,F,2025-10-06 03:01:30.642727+00:00
temperature_read,30000000000465,15.30,F,2025-10-06 03:01:30.643004+00:00
